Time,X1,Label
120,-29825.32405459002,0.0
121,38597.00035405347,0.0
122,25688.32893423226,0.0
123,-35335.06372074019,0.0
124,-31008.336914229632,0.0
125,-21853.306171619108,0.0
126,-28863.617083970974,0.0
127,38066.070607783855,0.0
128,42892.782585270834,0.0
129,-19847.448983630835,0.0
130,-67892.31062528423,0.0
131,-16642.480289286468,0.0
132,-1077.7787594292095,0.0
133,24625.255686706947,0.0
134,-595.5555426387352,0.0
135,2952.4255155757937,0.0
136,-2197.6957638120693,0.0
137,26076.776237023325,0.0
138,15378.77153080385,0.0
139,36093.3860572366,0.0
140,917.7349733540004,0.0
141,17013.74570402474,0.0
142,13130.20221189359,0.0
143,30118.472089222112,0.0
144,6222.772261251013,0.0
145,24398.89043069086,0.0
146,-30600.928455559533,0.0
147,-9983.941729944327,0.0
148,-16674.908389846358,0.0
149,6183.965850121598,0.0
150,17869.0452595607,0.0
151,13102.629531704322,0.0
152,21210.901416843426,0.0
153,3237.860919746876,0.0
154,3308.212638623081,0.0
155,-3204.214543113114,0.0
156,-8222.871283035525,0.0
157,-19138.331313850187,0.0
158,-10898.741991480769,0.0
159,-17061.612205831723,0.0
160,-7304.294356141601,0.0
161,-26300.16234544515,0.0
162,8927.869441198749,0.0
163,-21843.567799973338,0.0
164,-5195.6430225994245,0.0
165,-13181.234000962142,0.0
166,6050.868075705616,0.0
167,-3998.9979757017427,0.0
168,43919.78527936679,0.0
169,2983.322002623252,0.0
170,-9868.167897036057,0.0
171,436.0688584734362,0.0
172,-20571.360598474454,0.0
173,-19716.159656516735,0.0
174,-1080.5124750330688,0.0
175,9366.785838197755,0.0
176,4943.343868984441,0.0
177,34173.50224957998,0.0
178,10575.447622517135,0.0
179,-11981.4458376662,0.0
180,18357.65774889486,0.0
181,-18227.997428758823,0.0
182,8277.665010424567,0.0
183,-51376.065345299336,0.0
184,-2298.547420857368,0.0
185,7873.541125510612,0.0
186,9531.470260421533,0.0
187,4741.986772994163,0.0
188,-6152.560955302444,0.0
189,-36974.49554528218,0.0
190,-23130.305593867673,0.0
191,-24539.45838031127,0.0
192,-55674.61121052976,0.0
193,-11790.804556787363,0.0
194,-1868.71264386572,0.0
195,20110.841559329718,0.0
196,34744.85294428165,0.0
197,7014.923861958577,0.0
198,-27250.858831360423,0.0
199,-10127.319495507847,0.0
200,44505.759561087565,0.0
201,27401.169513208093,0.0
202,-24365.4045790233,0.0
203,-8171.619834063007,0.0
204,-19584.23023041226,0.0
205,-4463.294905311335,0.0
206,14569.759399565959,0.0
207,-19700.240013638406,0.0
208,15626.925664729397,0.0
209,-6084.121154276116,0.0
210,-25808.074492847525,0.0
211,-7018.645182617007,0.0
212,-64979.61293496653,0.0
213,8335.651719096644,0.0
214,9452.237247720444,0.0
215,39613.8169760774,0.0
216,-4625.265458112339,0.0
217,39030.21036260008,0.0
218,-5518.558712319054,0.0
219,-38653.838094946725,0.0
220,-45169.83016696595,0.0
221,-10230.598615235687,0.0
222,4439.229307016886,0.0
223,10171.561887257629,0.0
224,-4031.556465792817,0.0
225,10866.686959848346,0.0
226,11559.447004408288,0.0
227,958.618548057395,0.0
228,-5278.3673711818265,0.0
229,-7633.665167316381,0.0
230,26191.19815688827,0.0
231,30835.009716684097,0.0
232,14645.895543917126,0.0
233,37220.13663556779,0.0
234,10625.632367421204,0.0
235,26042.630179494063,0.0
236,4135.955445961839,0.0
237,-1049.0497283315508,0.0
238,6237.7175653447175,0.0
239,-28381.37831671293,0.0
240,-22843.232075571515,0.0
241,14624.5093838554,0.0
242,5891.607956242764,0.0
243,25523.964907216236,0.0
244,-20144.829006400025,0.0
245,18457.766037922745,0.0
246,33627.95323904934,0.0
247,-7403.6782607395535,0.0
248,-37567.57456651001,0.0
249,12940.265550409333,0.0
250,24755.156822382396,0.0
251,-15738.08555835822,0.0
252,-7501.4024454490045,0.0
253,24376.931776217047,0.0
254,-16252.508112917709,0.0
255,19188.949308123258,0.0
256,-20004.163863879265,0.0
257,10303.90338437874,0.0
258,15528.65112417205,0.0
259,9461.538728756956,0.0
260,13323.847899583852,0.0
261,-11929.156530937966,0.0
262,-31756.86918582742,0.0
263,-24657.918247203634,0.0
264,-30054.596215637583,0.0
265,-29790.07785257144,0.0
266,-23401.673914960378,0.0
267,-4557.607493563739,0.0
268,-10884.440578966296,0.0
269,-16692.12805261928,0.0
270,-27767.664503645243,0.0
271,-38677.247654920844,0.0
272,-8146.195802081152,0.0
273,-9995.938948142237,0.0
274,-28934.495011758907,0.0
275,24950.45494628654,0.0
276,-4023.178888540473,0.0
277,-6320.268253085388,0.0
278,-15561.660679914987,0.0
279,19452.54935046704,0.0
280,10408.914881118328,0.0
281,39831.623711598,0.0
282,21304.461196916876,0.0
283,21063.121667919062,0.0
284,42324.250212035775,0.0
285,28054.994196110743,0.0
286,-4839.381428385276,0.0
287,-9810.221888613873,0.0
288,-3386.0670477204803,0.0
289,-10796.217788001853,0.0
290,14883.880690569953,0.0
291,19639.962919870508,0.0
292,-17142.141189797814,0.0
293,2273.0504907518107,0.0
294,-67709.46803871039,0.0
295,-15310.302858741301,0.0
296,-28468.890184108845,0.0
297,59491.08127398658,0.0
298,-11370.473298726969,0.0
299,-21960.39611541945,0.0
300,-9693.62545085192,0.0
301,7806.3921293026815,0.0
302,355.39202135613687,0.0
303,-12642.834765323674,0.0
304,35363.86030524132,0.0
305,-42298.88946033135,0.0
306,-1855.1398057448832,0.0
307,2189.0903862796804,0.0
308,17196.992353532372,0.0
309,1248.110295159611,0.0
310,17458.552629834405,0.0
311,15327.69652702925,0.0
312,5490.063737647133,0.0
313,-13063.197510508486,0.0
314,-22383.359569434404,0.0
315,-22326.096622160498,0.0
316,-16809.891034310192,0.0
317,7714.509109364573,0.0
318,20058.67057797165,0.0
319,-4668.216934148775,0.0
320,-16615.195396881376,0.0
321,-14643.755834665679,0.0
322,-12965.793374955487,0.0
323,20546.236737857464,0.0
324,26508.327574706916,0.0
325,406.12585362509526,0.0
326,11286.44930656921,0.0
327,-193.52517582228347,0.0
328,-67684.29297596036,0.0
329,26123.67846405974,0.0
330,-2982.411645793176,0.0
331,33583.610667446716,0.0
332,5712.043585120465,0.0
333,45387.32809957466,0.0
334,-16092.379541516544,0.0
335,4241.401316403507,0.0
336,-11660.832703622998,0.0
337,-6055.253680373031,0.0
338,-19587.83396799253,0.0
339,-11154.232881306834,0.0
340,20722.992876044016,0.0
341,32595.878605016056,0.0
342,20110.736424565057,0.0
343,23683.77674277161,0.0
344,16639.832890085505,0.0
345,70.03742751197751,0.0
346,-14422.226532586837,0.0
347,6324.736736288256,0.0
348,5046.76227742127,0.0
349,-92.84380644212342,0.0
350,2480.9419193804997,0.0
351,5479.544102287915,0.0
352,-26514.706063246318,0.0
353,-33490.07042074749,0.0
354,-13617.679604098948,0.0
355,694.0599127724727,0.0
356,-7146.454108157226,0.0
357,-10524.91777389016,0.0
358,5022.694233089349,0.0
359,501.82554512070493,0.0
360,-16144.681011960753,0.0
361,-18131.214703793143,0.0
362,2963.971512978045,0.0
363,-27345.39382580097,0.0
364,11851.410307100276,0.0
365,-2362.087121475055,0.0
366,19111.1562872582,0.0
367,3945.230277943826,0.0
368,-31222.80213927877,0.0
369,-10367.2712370511,0.0
370,-6727.129610335862,0.0
371,-12965.131197534214,0.0
372,-5199.5754181849625,0.0
373,15374.721500949883,0.0
374,-20651.646907845312,0.0
375,-19266.051627762965,0.0
376,-5936.615668468267,0.0
377,-33507.864218940485,0.0
378,-6506.597441447651,0.0
379,9438.850531879616,0.0
380,-5707.699860559471,0.0
381,-29002.76749130259,0.0
382,-18342.36618078142,0.0
383,-25994.51889737602,0.0
384,-14590.751811882983,0.0
385,-12595.360296967967,0.0
386,-29423.61758877018,0.0
387,-14334.743070482664,0.0
388,9903.714475825162,0.0
389,18809.652169820776,0.0
390,31774.022252463295,0.0
391,19141.829231560103,0.0
392,-25563.928910441773,0.0
393,-18917.88923718343,0.0
394,26929.033503087187,0.0
395,-5703.719022367259,0.0
396,-13040.999329010347,0.0
397,9932.223809252395,0.0
398,6461.225776598986,0.0
399,23168.828511074713,0.0
400,-4598.679846680062,0.0
401,-8164.691613993726,0.0
402,18443.351833141955,0.0
403,7084.237933206334,0.0
404,31102.858337272013,0.0
405,6041.028857396403,0.0
406,10082.153104081008,0.0
407,16362.252655907043,0.0
408,-34569.568188769146,0.0
409,18194.681440679902,0.0
410,-1944.901742690241,0.0
411,-4078.8468963062887,0.0
412,-21106.862959721853,0.0
413,-16853.20464339423,0.0
414,-39642.048895304935,0.0
415,2193.2156238761745,0.0
416,13046.2355322943,0.0
417,-3820.8646395992937,0.0
418,-29552.530508154967,0.0
419,-24198.595372427804,0.0
420,-10040.310335705417,0.0
421,-7359.589001773217,0.0
422,-58067.27939793545,0.0
423,25858.0483512832,0.0
424,4356.568546817105,0.0
425,15625.883300616595,0.0
426,-23678.26549974525,0.0
427,-21102.452291996466,0.0
428,-28327.541542940748,0.0
429,10693.832013986013,0.0
430,-680.972452320892,0.0
431,-55685.848699001814,0.0
432,-6392.744769769677,0.0
433,-15018.838688608359,0.0
434,17637.985364527973,0.0
435,24380.03625665422,0.0
436,-14645.204521411135,0.0
437,-19653.101060221845,0.0
438,-10622.429366160442,0.0
439,-33233.63780821454,0.0
440,-3370.1526282422924,0.0
441,22820.226084947877,0.0
442,35429.3149013532,0.0
443,-5078.922214200602,0.0
444,23503.99821779831,0.0
445,24137.63506459002,0.0
446,8255.513500317025,0.0
447,33376.53882393903,0.0
448,25170.484138871787,0.0
449,13401.577289848741,0.0
450,-32352.402687768834,0.0
451,-10242.995447782703,0.0
452,36764.37240270103,0.0
453,3076.7190067716233,0.0
454,3980.695666207832,0.0
455,34948.648686927714,0.0
456,-21426.06152127909,0.0
457,-7276.568212821943,0.0
458,25157.23109223377,0.0
459,-13425.56410743712,0.0
460,17235.41724464019,0.0
461,8208.542956478848,0.0
462,12015.056660649663,0.0
463,-16888.82385143495,0.0
464,2180.5044377167524,0.0
465,23724.837624696447,0.0
466,46419.671090531905,0.0
467,-31339.64828296566,0.0
468,-30168.537886110644,0.0
469,-17373.925155941793,0.0
470,16276.869699482768,0.0
471,-16378.301639144545,0.0
472,-20820.078858076384,0.0
473,-13916.276731826376,0.0
474,13184.093978994195,0.0
475,-24315.427424104102,0.0
476,-19770.38182757323,0.0
477,30721.505792073636,0.0
478,18178.712349703692,0.0
479,-11033.984666522818,0.0
480,-6081.8747508154665,0.0
481,-11433.422358699652,0.0
482,-15042.816331110986,0.0
483,-14639.08223529735,0.0
484,-10006.87514821966,0.0
485,10794.648102383719,0.0
486,-7779.289689293348,0.0
487,6793.934495605951,0.0
488,-1748.2600459485348,0.0
489,-587.5898546896269,0.0
490,19239.02804703645,0.0
491,-9395.85316062806,0.0
492,11509.845120281003,0.0
493,20867.292113899948,0.0
494,39801.66770070376,0.0
495,-922.6023886750343,0.0
496,3091.25857235069,0.0
497,-3182.3824819828346,0.0
498,-926.7292626514791,0.0
499,15256.95315486296,0.0
500,-11283.23438682313,0.0
501,12583.925602508778,0.0
502,10740.910869913527,0.0
503,6662.537116809681,0.0
504,-23696.103188431738,0.0
505,45793.416548247034,0.0
506,-28851.306524502535,0.0
507,-34441.926228688186,0.0
508,37306.54027916562,0.0
509,27514.492856946265,0.0
510,-16172.991294062758,0.0
511,20498.546239116586,0.0
512,6804.932851381791,0.0
513,2858.7555230600155,0.0
514,27835.019922542087,0.0
515,15721.858944879063,0.0
516,1241.667922172408,0.0
517,4514.018915369781,0.0
518,-25364.571476511624,0.0
519,26343.507420513663,0.0
520,10208.429209978036,0.0
521,-1276.2875701792946,0.0
522,2011.5707852252572,0.0
523,-38302.97315257318,0.0
524,-14527.3966184789,0.0
525,1913.091802470104,0.0
526,-9477.990689247019,0.0
527,-59360.35454325192,0.0
528,-13547.04349072483,0.0
529,9084.642197637866,0.0
530,-13767.202316581672,0.0
531,-9959.528635104361,0.0
532,16647.093573890663,0.0
533,-19061.44538392487,0.0
534,52464.60737630529,0.0
535,38231.712887378904,0.0
536,21256.762391520744,0.0
537,28491.163907149967,0.0
538,-14722.876404153214,0.0
539,35944.54098584868,0.0
540,-11819.335680674976,0.0
541,1689.3491282746907,0.0
542,2920.017450621768,0.0
543,-14675.704534250937,0.0
544,-5399.664824982882,0.0
545,-14757.541069047182,0.0
546,-30088.776555790108,0.0
547,-15495.549671883244,0.0
548,-1530.9114607272559,0.0
549,23096.48928690152,0.0
550,-5772.6629667957495,0.0
551,-5443.799792671769,0.0
552,-2562.846471811298,0.0
553,25333.699665990785,0.0
554,9106.158680692484,0.0
555,-12736.2838478129,0.0
556,-11107.97456591173,0.0
557,-18584.101398918352,0.0
558,-26146.722865901378,0.0
559,-1385.2423914274632,0.0
560,-18174.396900698433,0.0
561,-24342.764080736706,0.0
562,-14024.35371132032,0.0
563,5023.680185842129,0.0
564,14107.155828758272,0.0
565,31028.02771104868,0.0
566,-2332.970628304688,0.0
567,-7087.9213084947005,0.0
568,-21981.722435234646,0.0
569,-21673.563738244713,0.0
570,-12587.620917483466,0.0
571,14856.097530897503,0.0
572,-983.8853282277009,0.0
573,26253.62050642897,0.0
574,-12687.467514801629,0.0
575,-27357.251746445658,0.0
576,8811.252825085485,0.0
577,12907.226654709253,0.0
578,-2760.5449970769705,0.0
579,651.6698584518965,0.0
580,14183.08928094287,0.0
581,-14192.70859460372,0.0
582,-33340.299761750895,0.0
583,17373.427781190705,0.0
584,12779.809504100727,0.0
585,-3717.572610598105,0.0
586,11775.936412962645,0.0
587,39759.37455214494,0.0
588,-14764.493866158457,0.0
589,-56565.209307990874,0.0
590,14749.646881045599,0.0
591,51854.277550342355,0.0
592,-8372.5772616136,0.0
593,-26935.423366370625,0.0
594,-28274.905150080634,0.0
595,-34174.622196296725,0.0
596,14248.016925104997,0.0
597,-11848.750558626944,0.0
598,-984.604148294269,0.0
599,25816.864325086837,0.0
600,-27525.244413209104,0.0
601,18189.988339865864,0.0
602,-16322.891942687873,0.0
603,3693.529629899702,0.0
604,-19702.538637430604,0.0
605,-18288.17292698342,0.0
606,-8025.947269153572,0.0
607,14789.861886924442,0.0
608,24965.55780762156,0.0
609,31634.752088823312,0.0
610,8750.934432333805,0.0
611,20260.648793953547,0.0
612,1997.5219450924744,0.0
613,-35147.62899680345,0.0
614,-9575.905254647578,0.0
615,-2862.6284805013906,0.0
616,-17005.110818151676,0.0
617,8617.725175652018,0.0
618,-5606.34747891693,0.0
619,1708.1381482968982,0.0
620,-48371.73725494137,0.0
621,-26205.4783180678,0.0
622,-21539.75001935099,0.0
623,-9274.207273780276,0.0
624,12737.171975203364,0.0
625,-25545.666974174605,0.0
626,16908.878348045237,0.0
627,12317.68860919412,0.0
628,-15206.184326930636,0.0
629,3753.4264003961866,0.0
630,16915.64186567484,0.0
631,-1628.101509341126,0.0
632,-18805.905682918863,0.0
633,-7845.088989388413,0.0
634,-33498.79833279495,0.0
635,13588.645100416845,0.0
636,-24657.498465429144,0.0
637,2165.83809781543,0.0
638,9228.863606312516,0.0
639,-8515.349770132892,0.0
640,-53897.35229346997,0.0
641,29261.228467068984,0.0
642,-26689.122280020856,0.0
643,-24337.285781890743,0.0
644,6904.911946453302,0.0
645,27710.583820138098,0.0
646,-26329.108171960263,0.0
647,-2847.1275256311474,0.0
648,53097.03647294219,0.0
649,-2063.708037611881,0.0
650,-13253.573639483006,0.0
651,35659.170601090715,0.0
652,-983.0877875941696,0.0
653,11380.656755847767,0.0
654,-5172.045376557997,0.0
655,-26128.64277613346,0.0
656,-28492.652146595403,0.0
657,-72352.54749492288,0.0
658,5069.356721703389,0.0
659,12757.01514010354,0.0
660,3737.0023785141384,0.0
661,6462.536575228937,0.0
662,-30834.524288091437,0.0
663,11510.821914067263,0.0
664,-2015.6101181824604,0.0
665,15240.461222492842,0.0
666,-2170.8296244304984,0.0
667,-59074.25808992821,0.0
668,3454.1373217563323,0.0
669,-5813.058370382598,0.0
670,-2702.806869100876,0.0
671,-41015.99214607784,0.0
672,13905.281772403117,0.0
673,13785.263069043669,0.0
674,-1203.8750005074714,0.0
675,9583.222776046796,0.0
676,-29622.536234949665,0.0
677,-11523.340267544307,0.0
678,4667.299544078052,0.0
679,11714.287086622697,0.0
680,-13834.244697842389,0.0
681,879.4738509494273,0.0
682,8351.050903236635,0.0
683,5168.574911027112,0.0
684,10748.17516346921,0.0
685,-11107.159520842102,0.0
686,-4312.524722676145,0.0
687,-15565.437678981973,0.0
688,-20246.04938357396,0.0
689,-3953.400951208008,0.0
690,8065.400743389473,0.0
691,-18569.2197371213,0.0
692,-24785.940949006057,0.0
693,-18005.631913749494,0.0
694,40163.00594169812,0.0
695,4365.262282454296,0.0
696,-52965.03282966435,0.0
697,6964.857631331659,0.0
698,29299.79425633345,0.0
699,30198.88273492679,0.0
700,-10919.237947769847,0.0
701,6018.665410375923,0.0
702,2096.0562475288843,0.0
703,7368.410189530179,0.0
704,-39525.17839925049,0.0
705,-29088.57351934429,0.0
706,-17638.180389914964,0.0
707,-28595.930907848266,0.0
708,-23407.930770489376,0.0
709,22729.245542544082,0.0
710,-9163.01538919756,0.0
711,37590.593937972575,0.0
712,-30.718730452284944,0.0
713,16260.89570539573,0.0
714,9304.716622707641,0.0
715,-33007.39707963749,0.0
716,-48846.73335250618,0.0
717,-16402.962153669552,0.0
718,9168.655340822566,0.0
719,-23058.774556966764,0.0
720,55649.84454159111,0.0
721,-25102.539465433885,0.0
722,260.5867271203048,0.0
723,30708.169584364194,0.0
724,-9262.288807291747,0.0
725,-21096.757172016736,0.0
726,-23286.16216162133,0.0
727,12840.622585723082,0.0
728,-7456.5878445646085,0.0
729,-3033.5211440566454,0.0
730,-17441.140695618535,0.0
731,-16237.478229705073,0.0
732,-22962.676119570024,0.0
733,-28993.471828121244,0.0
734,-27954.45693401391,0.0
735,-27892.804975976254,0.0
736,16984.202857200813,0.0
737,-7168.671175385361,0.0
738,7827.008030100409,0.0
739,-19831.187172215574,0.0
740,21072.72142643358,0.0
741,44399.12948466571,0.0
742,9834.386360966826,0.0
743,26870.990248296737,0.0
744,4064.6740071776376,0.0
745,293.27546075741066,0.0
746,37810.701013363236,0.0
747,24330.015728113012,0.0
748,-3512.7345476478563,0.0
749,-15610.646448503092,0.0
750,-31132.629391742055,0.0
751,-6357.916911324153,0.0
752,-33176.32980911775,0.0
753,-3620.860824079281,0.0
754,-40125.36217905675,0.0
755,3707.1602755432086,0.0
756,-28112.96978497264,0.0
757,23208.61502621574,0.0
758,16598.531451099447,0.0
759,8954.297933349473,0.0
760,-2751.7637468689127,0.0
761,2367.706361767829,0.0
762,3906.1604381909438,0.0
763,-19239.576564024734,0.0
764,-5235.106178789041,0.0
765,4655.518754310569,0.0
766,-17467.097097086436,0.0
767,-4095.1219668118392,0.0
768,-33101.44276861611,0.0
769,1961.97542938151,0.0
770,30383.86291893731,0.0
771,-1633.9816020918643,0.0
772,7745.992035932895,0.0
773,38611.569099450775,0.0
774,-20397.14354760773,0.0
775,-21633.426827257,0.0
776,-18201.657817743846,0.0
777,18481.762113118733,0.0
778,2747.074966919572,0.0
779,-14615.587609132455,0.0
780,4226.413839921451,0.0
781,3865.479371529991,0.0
782,-31502.6326033146,0.0
783,-2620.1719789541853,0.0
784,-11671.483058942003,0.0
785,-15083.441919604447,0.0
786,-20403.84217681085,0.0
787,-16791.619046909662,0.0
788,16721.575557024004,0.0
789,1604.2364541432762,0.0
790,-28087.639131003423,0.0
791,7874.737756680557,0.0
792,29598.381952172665,0.0
793,-11394.647038946388,0.0
794,29463.1097577689,0.0
795,-46970.59864661186,0.0
796,128.16107653317158,0.0
797,-7169.177083134116,0.0
798,3111.6972274825403,0.0
799,14622.842244311698,0.0
800,-9772.234168779276,0.0
801,-46217.755723338916,0.0
802,17736.217128604607,0.0
803,-26525.955218666168,0.0
804,-15880.112936070876,0.0
805,-21631.28998016211,0.0
806,49457.74881652165,0.0
807,10857.292344023685,0.0
808,-19083.393236189793,0.0
809,-54482.4262245725,0.0
810,4376.116731869775,0.0
811,-9665.738504666884,0.0
812,-10330.879972490477,0.0
813,-18433.91099217495,0.0
814,6940.998431189521,0.0
815,12642.023226471094,0.0
816,31010.734074237804,0.0
817,2399.094545208926,0.0
818,-18234.769696596566,0.0
819,-14399.914036966655,0.0
820,-34017.96790097168,0.0
821,4832.550223958038,0.0
822,40457.884725723816,0.0
823,4585.521361766401,0.0
824,12374.151935049118,0.0
825,14817.281621246188,0.0
826,-28583.21194654202,0.0
827,-6201.333784659897,0.0
828,-13938.489654408982,0.0
829,2576.043446421543,0.0
830,-30832.509819308932,0.0
831,7988.848537395112,0.0
832,-14312.244862470505,0.0
833,6332.671586914919,0.0
834,13359.406854352877,0.0
835,20440.00272998907,0.0
836,7257.526267743633,0.0
837,-35497.43342266447,0.0
838,-8106.886033772978,0.0
839,11447.42448075054,0.0
840,-9705.339175391931,0.0
841,-30033.70975056241,0.0
842,14265.681660759576,0.0
843,-25351.708543616754,0.0
844,-11662.405813722897,0.0
845,-24271.240192846348,0.0
846,3707.546693486848,0.0
847,21580.493222025034,0.0
848,10717.074030698028,0.0
849,21570.220434453386,0.0
850,5123.471255423385,0.0
851,10561.547724053988,0.0
852,-19033.72912206883,0.0
853,-17833.752015348997,0.0
854,29043.816489925543,0.0
855,2667.715637344303,0.0
856,-22171.487641185504,0.0
857,33866.29331318908,0.0
858,-10163.916867574238,0.0
859,13106.303231541304,0.0
860,-15206.405190728878,0.0
861,8135.397661061281,0.0
862,-40261.31988547854,0.0
863,21181.935108417125,0.0
864,-17662.15754596312,0.0
865,9714.287731055194,0.0
866,-16361.022735289767,0.0
867,-13775.024535329325,0.0
868,20393.255322580335,0.0
869,-14107.119720989258,0.0
870,24186.00518049791,0.0
871,-7683.197790470682,0.0
872,-6649.176230082048,0.0
873,29786.644163056495,0.0
874,-23383.034182834734,0.0
875,2169.9777746867962,0.0
876,-12762.360147559666,0.0
877,43843.550806427585,0.0
878,2494.932166592373,0.0
879,-23398.38109446474,0.0
880,-19789.981155942027,0.0
881,30152.747778338206,0.0
882,35786.30128844027,0.0
883,22216.507244228138,0.0
884,19432.927965922478,0.0
885,-4860.865744400595,0.0
886,-27319.770141256682,0.0
887,-47408.209288093574,0.0
888,-26147.9760766045,0.0
889,-7061.44033194621,0.0
890,16871.263370381545,0.0
891,34333.47761761518,0.0
892,56893.21180371365,0.0
893,8407.86762403515,0.0
894,-59297.28434741869,0.0
895,7288.030008436644,0.0
896,9985.825248461348,0.0
897,5050.7468427106105,0.0
898,-27593.969731023677,0.0
899,-6227.829181355183,0.0
900,-8090.106809027706,0.0
901,15192.116543146085,0.0
902,-10633.18171517445,0.0
903,4436.144590055759,0.0
904,-6918.506393560102,0.0
905,3990.7836105382175,0.0
906,6736.344178365599,0.0
907,-28511.75292962307,0.0
908,56788.509609536064,0.0
909,17729.444091561312,0.0
910,7153.6900744561935,0.0
911,34637.06799258616,0.0
912,-52771.55204858403,0.0
913,-20478.268569661985,0.0
914,-10156.662368199675,0.0
915,-8088.428054107019,0.0
916,-24895.77097686043,0.0
917,-17303.36455043591,0.0
918,1340.700663647195,0.0
919,21430.3863283397,0.0
920,-44762.65702511988,0.0
921,-8327.29262470915,0.0
922,-61721.80386478042,0.0
923,-33872.46034993984,0.0
924,7180.808092723624,0.0
925,-51460.5899386688,0.0
926,9028.052741129435,0.0
927,-17357.774956793037,0.0
928,-41280.74251348563,0.0
929,-14286.75686648938,0.0
930,-7819.381063438299,0.0
931,-6800.675714073464,0.0
932,-18357.15018025611,0.0
933,-23306.885125950866,0.0
934,-24899.006698854406,0.0
935,34784.11323447925,0.0
936,-8364.605474265998,0.0
937,2709.1683441321356,0.0
938,25373.21050309453,0.0
939,26428.502706682502,0.0
940,-2691.4993563001754,0.0
941,-20978.8844435078,0.0
942,-5945.999147037021,0.0
943,-14810.321965566742,0.0
944,-17784.656935249808,0.0
945,3883.676383470766,0.0
946,15541.192822004277,0.0
947,-792.718250752022,0.0
948,-10056.943016700116,0.0
949,-29728.0160942348,0.0
950,-31320.487233591335,0.0
951,-21074.580217114828,0.0
952,2391.8311851088647,0.0
953,-25173.001379347028,0.0
954,-926.2736650046263,0.0
955,-20740.788744107635,0.0
