Time,X1,Label
269,-407.1218049837603,0.0
270,575.923490567207,0.0
271,2895.645349731305,0.0
272,-379.2728265899402,0.0
273,2095.1020521684977,0.0
274,-1433.3323638655115,0.0
275,1588.0370419359213,0.0
276,902.4376335930909,0.0
277,-490.9501647708453,0.0
278,2400.2124060160086,0.0
279,1953.1798221198521,0.0
280,2138.911933756398,0.0
281,1293.0381425991245,0.0
282,-577.3945528104132,0.0
283,1118.4856479999369,0.0
284,707.2522731458246,0.0
285,2433.4870153425527,0.0
286,897.221000249629,0.0
287,326.5817214994494,0.0
288,178.15363935775213,0.0
289,-239.14708967708998,0.0
290,2008.7483138466018,0.0
291,1847.3101496665997,0.0
292,3750.4329786942994,0.0
293,3698.085798750215,0.0
294,1587.342369663077,0.0
295,2444.4621971473853,0.0
296,1039.7849658763082,0.0
297,815.2586484425973,0.0
298,2850.0428540021267,0.0
299,1680.3248873269997,0.0
300,761.1559578804342,0.0
301,1603.0073100192244,0.0
302,1522.2501126873442,0.0
303,388.5752891021134,0.0
304,1873.6138459098827,0.0
305,1827.0202821989267,0.0
306,1709.1729252894577,0.0
307,2074.0566189304936,0.0
308,2620.897239425747,0.0
309,2838.7448339128014,0.0
310,950.4038171559037,0.0
311,2431.8517829504326,0.0
312,-521.6688178660529,0.0
313,2337.598453853982,0.0
314,609.0563469983255,0.0
315,65.5167899036835,0.0
316,68.40952771824936,0.0
317,1309.4035667267801,0.0
318,1115.6608451348302,0.0
319,1578.5712258614565,0.0
320,24.69702307867965,0.0
321,2412.1351008102565,0.0
322,1511.0910693514013,0.0
323,902.3418858500162,0.0
324,2083.4018300875287,0.0
325,863.0275688746461,0.0
326,507.69224554565903,0.0
327,19.479368109737834,0.0
328,389.2794890766463,0.0
329,1267.7533088681514,0.0
330,1808.4518613886219,0.0
331,1577.5732972786086,0.0
332,1666.5724624146414,0.0
333,151.13646391119676,0.0
334,3369.961786644607,0.0
335,2373.2852903044554,0.0
336,1386.6215868450417,0.0
337,2719.0705179865145,0.0
338,2892.726831319102,0.0
339,1622.0201877610166,0.0
340,926.3316596405243,0.0
341,399.61645984614324,0.0
342,60.62982970833059,0.0
343,493.01298308630965,0.0
344,560.6917382625916,0.0
345,2236.7120335085124,0.0
346,-540.9567283318947,0.0
347,281.82571634584417,0.0
348,1235.1902329037198,0.0
349,1748.2453697843803,0.0
350,3212.7495134739456,0.0
351,1256.09832017734,0.0
352,1389.1881575170264,0.0
353,912.0981969697373,0.0
354,-1709.9817838765352,0.0
355,3491.7826515372262,0.0
356,1671.2026528935048,0.0
357,3180.743637718862,0.0
358,-0.12007604229938806,0.0
359,2110.5558983882233,0.0
360,1567.711124761244,0.0
361,20.16527345088889,0.0
362,827.1655256810818,0.0
363,-584.5472670097383,0.0
364,3157.1406558337258,0.0
365,2860.8743536927277,0.0
366,-399.5704334035115,0.0
367,288.25601247531836,0.0
368,1029.8573253706097,0.0
369,1531.2596663145355,0.0
370,1034.0429971734188,0.0
371,5394.82674432115,0.0
372,2440.68596770204,0.0
373,1855.2069877226497,0.0
374,1597.3226356441235,0.0
375,1874.8506573888862,0.0
376,2334.4844431886886,0.0
377,2665.4787907344003,0.0
378,2699.4536773852687,0.0
379,-1184.955734812288,0.0
380,297.62256123440784,0.0
381,-694.4698041761026,0.0
382,1066.1180425932928,0.0
383,1824.1943669097686,0.0
384,1695.5667015612016,0.0
385,2701.3353664627352,0.0
386,1504.658652837908,0.0
387,1821.0177048965436,0.0
388,1525.5657061409233,0.0
389,402.66672205431064,0.0
390,3725.597450708122,0.0
391,2841.625906808853,0.0
392,3587.0930373812034,0.0
393,-907.8570571409714,0.0
394,1148.1502364654864,0.0
395,1351.5947577278403,0.0
396,230.96012536686953,0.0
397,-48.37654145161082,0.0
398,1453.5534315010389,0.0
399,2461.830613561387,0.0
400,1223.1581602287229,0.0
401,2771.1387160844615,0.0
402,4843.154238951643,0.0
403,2217.5068388714913,0.0
404,2808.312042496359,0.0
405,3134.0398483889985,0.0
406,1890.9881225587785,0.0
407,2319.975825187827,0.0
408,831.8347987676465,0.0
409,411.1056663543661,0.0
410,1538.9196391193586,0.0
411,2301.424065555774,0.0
412,-1389.2814176541006,0.0
413,830.5848124953291,0.0
414,2174.581130633087,0.0
415,3448.2585658124,0.0
416,3547.1572971106198,0.0
417,2063.850472370932,0.0
418,711.9233048943578,0.0
419,3545.373210805375,0.0
420,1784.3805984411672,0.0
421,-1029.3444554489015,0.0
422,3933.1775146995783,0.0
423,1817.6144017827837,0.0
424,1059.3115018771578,0.0
425,983.6306835665918,0.0
426,3116.9979689713236,0.0
427,1844.8157404008266,0.0
428,1690.3105884648955,0.0
429,744.994495423055,0.0
430,2236.4421733432036,0.0
431,-701.1159022092229,0.0
432,-811.4664717120154,0.0
433,1994.549521454148,0.0
434,868.6409564008294,0.0
435,953.0062987318436,0.0
436,2180.6258617023805,0.0
437,1031.105886153022,0.0
438,355.86627688311,0.0
439,2093.295520493623,0.0
440,2563.7637821224034,0.0
441,1471.521927179209,0.0
442,3025.6692665121823,0.0
443,-210.55651327199166,0.0
444,2986.0676289017365,0.0
445,-321.554681649347,0.0
446,1042.2479288592326,0.0
447,3303.9635922750776,0.0
448,921.0351623456703,0.0
449,936.8183716381868,0.0
450,2730.748178852026,0.0
451,2657.500600896713,0.0
452,620.8181342764079,0.0
453,2440.844175975749,0.0
454,-1.8890222043306721,0.0
455,-15.396427446353073,0.0
456,656.8764849111168,0.0
457,1250.8406421912316,0.0
458,2102.9393663548854,0.0
459,2732.3860249121044,0.0
460,1916.9733572021019,0.0
461,1874.3776593352472,0.0
462,695.7675042522955,0.0
463,2001.7429458259019,0.0
464,1515.6156730699515,0.0
465,154.87576931775345,0.0
466,1361.786422404054,0.0
467,1605.0132661689072,0.0
468,33.55609091610859,0.0
469,2319.824897607007,0.0
470,3105.2625830225534,0.0
471,1998.9442442422621,0.0
472,4014.45623920142,0.0
473,1877.2983790948101,0.0
474,-235.46933625644988,0.0
475,2593.381900236867,0.0
476,3064.071563416518,0.0
477,2287.4737211227393,0.0
478,1419.5615160815837,0.0
479,2808.36404440659,0.0
480,280.7496996994713,0.0
481,1301.9398108635387,0.0
482,1034.8826716988708,0.0
483,3346.9077536748127,0.0
484,78.92132623943917,0.0
485,179.93850625987125,0.0
486,3554.562389832011,0.0
487,40.62970440854133,0.0
488,3726.1067475861614,0.0
489,1306.9442317566718,0.0
490,865.66372415773,0.0
491,2228.6601402034908,0.0
492,2414.886338546349,0.0
493,1542.9743336675551,0.0
494,808.0969746063513,0.0
495,-114.25196206283033,0.0
496,790.4560441949857,0.0
497,1274.2752240781174,0.0
498,640.3106806413972,0.0
499,2414.742687800892,0.0
500,2233.0377157581424,0.0
501,721.0846171191486,0.0
502,1299.8651691546243,0.0
503,1681.051124338004,0.0
504,3857.30686643839,0.0
505,1348.0447812928865,0.0
506,1011.4130584118661,0.0
507,1344.7852286599962,0.0
508,2016.9456828979673,0.0
509,1530.061426254629,0.0
510,1249.45204010101,0.0
511,386.3768200626673,0.0
512,1240.7957317271585,0.0
513,2396.209989036033,0.0
514,2413.5967494421384,0.0
515,-706.2503477341804,0.0
516,943.4509295138694,0.0
517,1.6767070649686957,0.0
518,1993.4997562427716,0.0
519,1548.8977942733543,0.0
520,3374.402628882717,0.0
521,-1299.0463958805585,0.0
522,2882.2900856016113,0.0
523,4798.761550113475,0.0
524,3092.513658952449,0.0
525,1258.3518968302226,0.0
526,1266.649810455176,0.0
527,-270.8713379015062,0.0
528,1951.282690748491,0.0
529,-251.49106544349593,0.0
530,2308.4645066968988,0.0
531,1530.3005291804757,0.0
532,2757.17340150971,0.0
533,808.1888272651613,0.0
534,2708.4865583182973,0.0
535,1803.9832740980437,0.0
536,1824.2866791437546,0.0
537,1123.739768017425,0.0
538,-301.77446923875004,0.0
539,129.288462111964,0.0
540,776.8113476510534,0.0
541,2548.4492377121405,0.0
542,787.9349416923067,0.0
543,2992.4757382627076,0.0
544,2743.774471114552,0.0
545,1992.7465941464302,0.0
546,1243.093244736096,0.0
547,-636.2017892495062,0.0
548,2701.2545183690168,0.0
549,2659.4558077008005,0.0
550,1789.7528527590941,0.0
551,2202.103857763207,0.0
552,2148.721298598096,0.0
553,1557.331360254124,0.0
554,2382.935534179665,0.0
555,938.4577697553964,0.0
556,1684.2383957437457,0.0
557,45.7003509518463,0.0
558,229.79481501034093,0.0
559,2647.028431378045,0.0
560,1183.9370632858765,0.0
561,510.77879342160065,0.0
562,1147.0805579804924,0.0
563,-893.1709880005228,0.0
564,1681.5136876139395,0.0
565,-308.2436044619021,0.0
566,1836.999220834459,0.0
567,1986.7865097280746,0.0
568,2003.2585138481627,0.0
569,2598.3947490679166,0.0
570,981.1390834679315,0.0
571,1462.1492710781133,0.0
572,796.8292266300434,0.0
573,786.2018491483568,0.0
574,1578.6591382583676,0.0
575,2418.046459432093,0.0
576,1919.000018395905,0.0
577,-1127.3270665914738,0.0
578,2001.4182950160837,0.0
579,2107.835325890725,0.0
580,1956.7886478704468,0.0
581,2078.2702154241015,0.0
582,1761.5690004771268,0.0
583,1821.3245500966252,0.0
584,350.67477601195174,0.0
585,1360.9128801145296,0.0
586,3148.5899571332757,0.0
587,1766.7202943081543,0.0
588,2576.0627035933294,0.0
589,-326.2606945330656,0.0
590,-191.82913206563376,0.0
591,2334.7876811002357,0.0
592,2510.1376004940007,0.0
593,787.358608807044,0.0
594,1227.2678839929004,0.0
595,3920.6471710490428,0.0
596,-174.45052062409877,0.0
597,2219.8246786310838,0.0
598,2044.7079848076887,0.0
599,2713.981672017287,0.0
600,-1907.8550429486904,0.0
601,1671.487268840212,0.0
602,1706.272269695373,0.0
603,1928.718446542969,0.0
604,-37.66453539712006,0.0
605,2503.145980076739,0.0
606,652.823320840831,0.0
607,1220.153583732938,0.0
608,1776.2992912572151,0.0
609,1625.0928781985479,0.0
610,554.5634021561526,0.0
611,-276.73881041470304,0.0
612,1290.393437388373,0.0
613,232.70190030517585,0.0
614,2825.5208069918444,0.0
615,3159.332199186465,0.0
616,2568.9468107144367,0.0
617,1827.032398811206,0.0
618,3970.6518310895317,0.0
619,1991.2734937191126,0.0
620,192.67660948335674,0.0
621,-535.2925218442983,0.0
622,1918.5562936768733,0.0
623,704.2159294676119,0.0
624,1152.8319997227286,0.0
625,1936.3620404311546,0.0
626,4115.243529786139,0.0
627,3154.652557916046,0.0
628,937.0189231672396,0.0
629,1807.3178994126733,0.0
630,1421.8172619972952,0.0
631,2341.301095631449,0.0
632,4725.7975354211685,0.0
633,1807.3535513426743,0.0
634,807.8440789866792,0.0
635,118.09894259354292,0.0
636,3286.4408803342108,0.0
637,788.8781374386783,0.0
638,672.4846064216139,0.0
639,1717.5602875885056,0.0
640,1311.4632696195063,0.0
641,1133.7663694708767,0.0
642,-172.58656278628632,0.0
643,2866.263863941808,0.0
644,1203.9704079357061,0.0
645,1211.8810512577998,0.0
646,2273.61497517067,0.0
647,356.7030046307116,0.0
648,2403.4012954958284,0.0
649,-351.98064942141195,0.0
650,512.1510644652107,0.0
651,1583.2983519593777,0.0
652,907.2178281349715,0.0
653,1556.1838560673311,0.0
654,850.2367129638615,0.0
655,2961.6702395960992,0.0
656,1363.663456089527,0.0
657,1757.3098239404699,0.0
658,660.5227988895217,0.0
659,2782.0095211579624,0.0
660,768.3239262535083,0.0
661,1830.4390833160655,0.0
662,34.5381002684951,0.0
663,1025.4211894197063,0.0
664,-260.3281331440926,0.0
665,1964.6977787370777,0.0
666,1021.6098362965973,0.0
667,1358.0082765546551,0.0
668,493.77095810489027,0.0
669,774.220184492569,0.0
670,196.42388198660183,0.0
671,1996.173897776594,0.0
672,471.5779779002753,0.0
673,1727.2903943140036,0.0
674,-78.56130320186548,0.0
675,2118.6253131851663,0.0
676,2524.74173817972,0.0
677,3172.1829643328883,0.0
678,3191.663885799605,0.0
679,277.0986168906247,0.0
680,1465.5717036939752,0.0
681,1171.2089087830548,0.0
682,1891.1746594152128,0.0
683,-699.3896509388289,0.0
684,2196.981101658112,0.0
685,2037.0309252509496,0.0
686,-389.9383761517561,0.0
687,1531.568109191219,0.0
688,2943.8566877273547,0.0
689,2718.278456135507,0.0
690,2068.0483885755325,0.0
691,1764.9096436320615,0.0
692,1471.4148544684517,0.0
693,1836.4838229618704,0.0
694,-441.62274440624924,0.0
695,3564.685082392903,0.0
696,1049.6410637690367,0.0
697,1333.9864869349537,0.0
698,3096.8879568165185,0.0
699,2955.048637297868,0.0
700,3414.726059504168,0.0
701,602.9808206985178,0.0
702,2674.512111711098,0.0
703,3665.9159080164336,0.0
704,1781.2340010673247,0.0
705,123.5032533899847,0.0
706,1839.3774632685272,0.0
707,1609.8384962579553,0.0
708,-747.1364663101731,0.0
709,3412.5689055668654,0.0
710,1872.5325973958106,0.0
711,2123.202438412807,0.0
712,2604.723573197224,0.0
713,3440.2113587734793,0.0
714,2346.049851555425,0.0
715,2661.9440379719454,0.0
716,2021.0805419127582,0.0
717,4407.008052646161,0.0
718,678.7764071991164,0.0
719,-741.3136931588085,0.0
720,1011.9036464688429,0.0
721,352.7138582439849,0.0
722,1873.2038751698608,0.0
723,2584.3709681885016,0.0
724,128.98494503907477,0.0
725,1200.6691316564093,0.0
726,960.725720975338,0.0
727,2400.295336822458,0.0
728,1859.791621801715,0.0
729,-834.6354430023225,0.0
730,939.1563791245097,0.0
731,492.2260636689657,0.0
732,775.1522301886679,0.0
733,1052.0537448812374,0.0
734,1662.997775012959,0.0
735,4059.4133442861703,0.0
736,-608.1060238936693,0.0
737,1145.7359771424494,0.0
738,5050.123428541532,0.0
739,3239.8006216595118,0.0
740,2499.1902090548765,0.0
741,1977.6014412698626,0.0
742,1919.535895252434,0.0
743,2503.2252523331217,0.0
744,1501.725449121566,0.0
745,2098.5603595423045,0.0
746,2740.2794000603117,0.0
747,2483.981683300819,0.0
748,359.5869448204553,0.0
749,1972.2202129402162,0.0
750,663.606802794525,0.0
751,2196.2954465941903,0.0
752,1911.7258409154826,0.0
753,2248.6741124791874,0.0
754,754.1792450882798,0.0
755,1325.3086752070155,0.0
756,1648.299747377383,0.0
757,636.8009585580868,0.0
758,1853.2122730066585,0.0
759,2218.25983567836,0.0
760,2106.806042794761,0.0
761,1364.2342646628072,0.0
762,2887.4313102127135,0.0
763,2355.5882073776006,0.0
764,1259.8760116195276,0.0
765,2655.45971623947,0.0
766,2212.7703129478828,0.0
767,573.9585654116247,0.0
768,190.84926929389349,0.0
769,1669.9368012044624,0.0
770,323.57734647912685,0.0
771,3375.5396525514316,0.0
772,-1222.877214822996,0.0
773,2904.7986966371973,0.0
774,2736.940099547939,0.0
775,3304.505944136235,0.0
776,422.18152119297156,0.0
777,702.9636525950336,0.0
778,820.931127466193,0.0
779,420.8999272992569,0.0
780,2649.183676224603,0.0
781,2345.7427920920513,0.0
782,2598.566658592378,0.0
783,2350.025594417726,0.0
784,1447.242273675664,0.0
785,1738.453255645019,0.0
786,37.699875110258745,0.0
787,1599.9529014690033,0.0
788,3298.3420713387127,0.0
789,1317.5947472925855,0.0
790,3648.9791492859144,0.0
791,-1328.2903231007508,0.0
792,2841.532260352401,0.0
793,3165.7207679367725,0.0
794,2356.030233847758,0.0
795,-265.1119001640793,0.0
796,1611.078810668781,0.0
797,2253.5501806189777,0.0
798,1092.6455296095774,0.0
799,2510.822648184207,0.0
800,1036.8354567609576,0.0
801,1449.8969277136612,0.0
802,863.659657408607,0.0
803,1295.2368089478396,0.0
804,1914.8532681064905,0.0
805,2746.150940062179,0.0
806,1477.9261235728004,0.0
807,968.5181417781986,0.0
808,876.1450940764591,0.0
809,377.8777536629452,0.0
810,465.66585473937334,0.0
811,-437.5044813183945,0.0
812,453.62348967731896,0.0
813,396.217234841175,0.0
814,1006.0276140748197,0.0
815,475.96105394953565,0.0
816,732.8556727864293,0.0
817,1989.617266908831,0.0
818,1089.099053481341,0.0
819,-525.3942037199236,0.0
820,1860.1356822392013,0.0
821,2037.4773985592044,0.0
822,-195.44530464220338,0.0
823,720.2652968958021,0.0
824,1992.6195700482954,0.0
825,3258.2218933412123,0.0
826,2520.2075475669867,0.0
827,690.8712899421233,0.0
828,2435.1410327648455,0.0
829,770.7243496482542,0.0
830,247.25068694774689,0.0
831,1035.4334273087998,0.0
832,17.840611581129565,0.0
833,1953.9886398091335,0.0
834,3595.753452061238,0.0
835,2431.6786723080545,0.0
836,104.90670402103615,0.0
837,468.62567483864564,0.0
838,1732.38482493322,0.0
839,1729.2311117334648,0.0
840,-2101.243116268336,0.0
841,3599.6974127062217,0.0
842,1491.556490705636,0.0
843,307.48706592942585,0.0
844,176.11016985655237,0.0
845,2596.144738876686,0.0
846,4257.510611184411,0.0
847,1100.7904987610225,0.0
848,3460.8447923601075,0.0
849,2708.1975361217565,0.0
850,743.6042574147846,0.0
851,-43.328028188377175,0.0
852,3160.830161640687,0.0
853,1338.0905576328876,0.0
854,-175.5877501375062,0.0
855,3660.9448202268677,0.0
856,-74.88617454358632,0.0
857,723.3247172192423,0.0
858,326.3402796348596,0.0
859,2053.958369295797,0.0
860,-287.0738696525416,0.0
861,1289.1559808058848,0.0
862,632.0947838871259,0.0
863,381.6859776969318,0.0
864,1276.6120400924979,0.0
865,2193.2851417050397,0.0
866,524.9090291340539,0.0
867,1659.5178882194723,0.0
868,513.0474856982005,0.0
869,760.7181147979916,0.0
870,649.7867466627251,0.0
871,1743.3357569870252,0.0
872,2001.8397006632097,0.0
873,1331.1285875353424,0.0
874,788.9597748985532,0.0
875,1351.7317180024372,0.0
876,288.15511799650176,0.0
877,1055.987210510638,0.0
878,106.16390910854932,0.0
879,611.2587714011124,0.0
880,1226.5559840225856,0.0
881,1886.1594858817125,0.0
882,1483.1825081941217,0.0
883,-479.5548614829204,0.0
884,182.25512344547337,0.0
885,546.969755119416,0.0
886,497.14527968816253,0.0
887,1068.195245517516,0.0
888,802.9829384698266,0.0
889,2797.9038292313644,0.0
890,2172.6007506013625,0.0
891,1653.963930728658,0.0
892,3953.59302086303,0.0
893,2190.0050452342157,0.0
894,2065.358738649369,0.0
895,1055.2515029619526,0.0
896,2021.1047632362424,0.0
897,-15.615384045117253,0.0
898,1900.1380798452988,0.0
899,1685.5249090204377,0.0
900,1347.3205736947139,0.0
901,2305.9990484738496,0.0
902,641.4323765079071,0.0
903,-298.6123400073336,0.0
904,2209.8793805782334,0.0
905,2082.898490859094,0.0
906,3550.1692305483266,0.0
907,3012.9628844978834,0.0
908,3029.496052119992,0.0
909,403.9643904607092,0.0
910,2210.8094422406994,0.0
911,461.2206886340311,0.0
912,213.55452519651232,0.0
913,79.65264408877533,0.0
914,91.30541527707169,0.0
915,1770.8037118931402,0.0
916,595.7207746115728,0.0
917,4123.79159946006,0.0
918,2359.58226498795,0.0
919,2483.674545464334,0.0
920,1661.0179171232448,0.0
921,1817.3710693937517,0.0
922,1080.8242054907864,0.0
923,93.016530458842,0.0
924,1683.9795893958335,0.0
925,1298.9653954218693,0.0
926,1378.6681663365398,0.0
927,1194.0214087263637,0.0
928,1617.7411475559004,0.0
929,-214.38743682364134,0.0
930,1067.953338418538,0.0
931,2011.5525371884369,0.0
932,-584.6267478580103,0.0
933,1596.3308471086334,0.0
934,511.8022651717836,0.0
935,1466.63498597515,0.0
936,2032.6389854161391,0.0
937,2336.968505151621,0.0
938,1486.7458604235824,0.0
939,3038.870329879711,0.0
940,1618.8510014220903,0.0
941,34.69644009841454,0.0
942,2862.4790374081085,0.0
943,1021.0774302536028,0.0
944,306.8302703035108,0.0
945,1534.360186147429,0.0
946,1595.5438385528914,0.0
947,-120.67403174672859,0.0
948,2590.214552699881,0.0
949,-633.1387095985833,0.0
950,2593.655343751044,0.0
951,2208.1265299449433,0.0
952,2088.5386940253998,0.0
953,1501.8764447760216,0.0
954,1092.812101901328,0.0
955,2995.807804753509,0.0
956,1384.0916443508092,0.0
957,3733.1768001565206,0.0
958,2138.5767897252417,0.0
959,846.4492167766286,0.0
960,1053.1090249205974,0.0
961,2923.1575281903815,0.0
