Time,X1,Label
673,290.75310170674834,0.0
674,1546.7017908061143,0.0
675,2027.4763080805817,0.0
676,578.0084561713486,0.0
677,2287.345636356675,0.0
678,1686.1098595946385,0.0
679,913.9707784596102,0.0
680,1451.8889621115109,0.0
681,1612.421338944648,0.0
682,85.10158254725411,0.0
683,1205.7772109713571,0.0
684,563.3184816528066,0.0
685,963.1210775245646,0.0
686,1881.7202071830186,0.0
687,2099.4400088610028,0.0
688,2403.3620177975795,0.0
689,677.0548168244995,0.0
690,-70.04331089110542,0.0
691,207.3167842649175,0.0
692,411.579569613079,0.0
693,274.3569332509742,0.0
694,1305.948070086557,0.0
695,1772.4109344081426,0.0
696,2990.5027453717867,0.0
697,589.7882078732422,0.0
698,1010.09640604181,0.0
699,1799.8909471362483,0.0
700,3081.132702301146,0.0
701,89.08214994476043,0.0
702,316.6052225098929,0.0
703,1483.8533577495118,0.0
704,460.4628983832789,0.0
705,1677.3664021996542,0.0
706,1855.7712297763605,0.0
707,1528.1341256302092,0.0
708,1202.4152106291442,0.0
709,2239.9743057571177,0.0
710,2788.266160262184,0.0
711,2918.524182486971,0.0
712,2224.2939895291693,0.0
713,201.59482998832254,0.0
714,1066.2394792209407,0.0
715,1401.7427529119198,0.0
716,785.2107634057362,0.0
717,1604.6463382285685,0.0
718,1256.945111224016,0.0
719,1391.4921699285128,0.0
720,1276.34389539705,0.0
721,1044.4294713689196,0.0
722,2312.2454635942026,0.0
723,878.3618143349695,0.0
724,1867.421508002783,0.0
725,465.7971159139315,0.0
726,1616.0764207357995,0.0
727,1019.954310367953,0.0
728,1915.9383935350356,0.0
729,822.8545344841884,0.0
730,1398.876013833919,0.0
731,1277.8020872775633,0.0
732,1479.6572796987025,0.0
733,3047.0071236026874,0.0
734,2944.266306000813,0.0
735,1946.4211317469342,0.0
736,2482.4251297020073,0.0
737,1783.8091970088153,0.0
738,698.9855820799002,0.0
739,1385.8250236882625,0.0
740,1682.4731681174403,0.0
741,899.134874535073,0.0
742,1790.677965196653,0.0
743,1085.0690014879815,0.0
744,421.3190005037984,0.0
745,1959.5871125664492,0.0
746,1546.0958897715025,0.0
747,55.698565715933455,0.0
748,724.2419169641089,0.0
749,2144.2701669448616,0.0
750,1147.4534988215237,0.0
751,-213.6221444809255,0.0
752,2317.647483227355,0.0
753,495.4964392824277,0.0
754,491.67698045439727,0.0
755,1199.6729983874764,0.0
756,1874.335602980966,0.0
757,844.4526725845122,0.0
758,1151.1586484885643,0.0
759,1865.8876272484958,0.0
760,2883.3869291720125,0.0
761,1005.6958339601526,0.0
762,1630.7175703960484,0.0
763,2986.960094851768,0.0
764,1791.1350626124809,0.0
765,1673.6742750281746,0.0
766,832.3465625534084,0.0
767,1695.246811061719,0.0
768,582.9894469157418,0.0
769,1075.9502226742302,0.0
770,1643.3328656844487,0.0
771,1028.6696422011519,0.0
772,-508.2772533202435,0.0
773,1035.9115307025572,0.0
774,676.2254090087499,0.0
775,1935.369584166931,0.0
776,668.7651966169212,0.0
777,1237.76877862033,0.0
778,1813.2821628456832,0.0
779,866.6827075813386,0.0
780,1723.4242599618105,0.0
781,1760.661380872978,0.0
782,2031.662659318924,0.0
783,2159.4915107138145,0.0
784,2601.188663101141,0.0
785,1717.5813925688822,0.0
786,1093.4917972720461,0.0
787,1157.3421030634722,0.0
788,2404.2139006158136,0.0
789,1098.8799980297417,0.0
790,1584.851322072516,0.0
791,883.8790926895905,0.0
792,1605.1695939794627,0.0
793,1575.4798287509575,0.0
794,1501.4178581970436,0.0
795,151.66337593239177,0.0
796,2079.969848186281,0.0
797,1878.9645814047467,0.0
798,1299.0104751678336,0.0
799,163.9311876945269,0.0
800,2276.3144018293024,0.0
801,1083.774341637094,0.0
802,2006.88354109277,0.0
803,1851.137018154411,0.0
804,1664.804295075412,0.0
805,1472.6344165531793,0.0
806,838.764061135658,0.0
807,1091.1260856645306,0.0
808,1575.5475536207025,0.0
809,2605.3361832612723,0.0
810,2277.991129700071,0.0
811,2870.614253579746,0.0
812,1108.8301512536937,0.0
813,1225.0628160089743,0.0
814,956.473807159809,0.0
815,518.6650408325163,0.0
816,1689.7303997428335,0.0
817,-110.678870126221,0.0
818,719.7370284424122,0.0
819,1529.6977757855727,0.0
820,3268.3598612344085,0.0
821,1599.784999161082,0.0
822,2365.5135090490558,0.0
823,1295.4030724288089,0.0
824,1664.445964775232,0.0
825,1717.633786568464,0.0
826,945.6211598515174,0.0
827,1576.4817975973738,0.0
828,2310.4061437965174,0.0
829,801.9303212075654,0.0
830,3095.968927427564,0.0
831,2326.7785324622205,0.0
832,1769.7653414677957,0.0
833,662.8052129218177,0.0
834,360.57123517186926,0.0
835,782.5120979385788,0.0
836,82.22144701104048,0.0
837,3002.459882275951,0.0
838,1376.0401607519977,0.0
839,480.52248664978015,0.0
840,847.7628934069263,0.0
841,992.5497150573378,0.0
842,1067.239104693193,0.0
843,3209.9679877775907,0.0
844,937.6859155891847,0.0
845,1557.0037033850542,0.0
846,2666.940345411589,0.0
847,1295.758082088431,0.0
848,1952.5215334464788,0.0
849,951.606603524019,0.0
850,1338.9339035461612,0.0
851,2137.893542014708,0.0
852,1172.4583279599196,0.0
853,1137.7792300669585,0.0
854,1783.7454294831134,0.0
855,1876.213269686279,0.0
856,1329.2746476631573,0.0
857,2164.9546440164627,0.0
858,2648.5975916057605,0.0
859,2857.3356979514106,0.0
860,910.7768272675357,0.0
861,474.7788474151166,0.0
862,1430.064253576651,0.0
863,1576.7375260292736,0.0
864,2483.330329026033,0.0
865,1404.0836597507814,0.0
866,2414.9046480373945,0.0
867,2275.0277510514284,0.0
868,1447.66361230549,0.0
869,3212.872636791987,0.0
870,1606.3146742185756,0.0
871,2006.7119339449969,0.0
872,1287.3426850338758,0.0
873,728.1771582643216,0.0
874,1198.366606586486,0.0
875,1719.8023388823149,0.0
876,955.6819546316651,0.0
877,3123.7713971933945,0.0
878,2548.237518954805,0.0
879,2745.4547184398707,0.0
880,1216.6487806281586,0.0
881,1827.8906989073907,0.0
882,-39.29296077701497,0.0
883,2728.513075869956,0.0
884,137.2282171755487,0.0
885,2637.0132257610594,0.0
886,2994.815056715487,0.0
887,1144.9482571839467,0.0
888,2260.428781178093,0.0
889,1147.0360181566334,0.0
890,2976.3528789413285,0.0
891,2079.5777792622753,0.0
892,1732.4181964305094,0.0
893,1000.1028230856482,0.0
894,1216.814546097824,0.0
895,1944.6735011494004,0.0
896,2619.097008916774,0.0
897,2423.370529872979,0.0
898,1211.0963475610629,0.0
899,1050.2284987359717,0.0
900,1659.482797931614,0.0
901,1998.492558099287,0.0
902,706.035146466008,0.0
903,1801.9382109680537,0.0
904,1974.5696446095426,0.0
905,1887.9495214006272,0.0
906,1448.6753280197258,0.0
907,1906.0815504667223,0.0
908,1384.3371548987916,0.0
909,3065.80043232984,0.0
910,1283.5012394716068,0.0
911,1994.4226289078354,0.0
912,2084.206812069651,0.0
913,2915.046965543268,0.0
914,274.23009883067334,0.0
915,1665.5466158423428,0.0
916,2159.7552994382195,0.0
917,612.0272573910713,0.0
918,1631.7593454219127,0.0
919,1525.283223651646,0.0
920,-26.3833080763643,0.0
921,1013.098786875219,0.0
922,2085.645711091013,0.0
923,2696.154619574714,0.0
924,985.6029404795875,0.0
925,1390.2826554400233,0.0
926,274.8891354390065,0.0
927,1795.8850876992854,0.0
928,1200.7768440156487,0.0
929,1170.401976329047,0.0
930,717.4550716436798,0.0
931,1112.1326569167206,0.0
932,1785.116965203038,0.0
933,1573.3824237879787,0.0
934,721.1871436450514,0.0
935,627.1048753294949,0.0
936,1441.0451184640328,0.0
937,1821.5498395446216,0.0
938,1801.9049638062743,0.0
939,1485.8380055788484,0.0
940,1443.6983430414773,0.0
941,2238.26779044383,0.0
942,1373.4875496515695,0.0
943,454.7781578392903,0.0
944,905.8003079058644,0.0
945,1069.2505767369128,0.0
946,1567.2347282050296,0.0
947,1445.7824307586156,0.0
948,1790.124383348545,0.0
949,2041.1219372805974,0.0
950,1390.4497839539083,0.0
951,548.4869754039271,0.0
952,1451.9067860477069,0.0
953,1484.2620677602965,0.0
954,1151.5656336184052,0.0
955,-417.76528646828206,0.0
956,3779.8450403971624,0.0
957,760.9720405757972,0.0
958,1493.8055309974748,0.0
959,1470.9769839088353,0.0
960,2052.0894473434028,0.0
