T,S,Score
1999,0,0.3112448
2009,0,0.084777534
2019,0,-0.0405972
2029,0,0.37833697
2039,0,0.16406095
2049,0,0.031762004
2059,0,0.19514394
2069,0,0.38123685
2079,0,0.2709604
2089,0,0.05385399
2099,0,0.0011993647
2109,0,0.16321182
2119,0,0.08847296
2129,0,-0.17139745
2139,0,0.0593521
2149,0,0.2324946
2159,0,0.18874979
2169,0,0.15034586
2179,0,0.022985518
2189,0,-0.00821954
2199,0,0.025134802
2209,0,-0.068066895
2219,0,-0.03242147
2229,0,0.46855533
2239,0,-0.1531707
2249,0,0.17975217
2259,0,0.25135207
2269,0,0.26335996
2279,0,0.0854944
2289,0,0.1538369
2299,0,-0.16388428
2309,0,0.07575065
2319,0,0.3425483
2329,0,0.06202811
2339,0,0.43873042
2349,0,-0.03157699
2359,0,0.41254622
2369,0,0.19437188
2379,0,0.41732478
2389,0,0.22276038
2399,0,-0.06888199
2409,0,-0.24084711
2419,0,-0.10593581
2429,0,-0.019280732
2439,0,0.18540025
2449,0,-0.057991266
2459,0,0.09104836
2469,0,0.004833162
2479,0,0.05029142
2489,0,0.02733624
2499,0,-0.06700027
2509,0,-0.06889188
2519,0,0.14731586
2529,0,-0.021374404
2539,0,0.12917507
2549,0,0.19734603
2559,0,-0.008052945
2569,0,-0.20939058
2579,0,0.17499375
2589,0,0.13496274
2599,0,0.18484837
2609,0,-0.13176495
2619,0,-0.45831096
2629,0,-0.11867261
2639,0,-0.15676361
2649,0,-0.29085636
2659,0,0.10355073
2669,0,-0.023646057
2679,0,-0.19974768
2689,0,-0.063705504
2699,0,0.025854468
2709,0,0.022595108
2719,0,0.044894874
2729,0,0.19498181
2739,0,-0.055823147
2749,0,0.091765404
2759,0,0.09754509
2769,0,0.07391435
2779,0,0.3997481
2789,0,0.00413239
2799,0,0.08243674
2809,0,0.104349494
2819,0,0.17778862
2829,0,0.12604553
2839,0,-0.09877765
2849,0,0.094515204
2859,0,0.065605044
2869,0,0.0030451417
2879,0,0.011096418
2889,0,0.23825091
2899,0,0.17568994
2909,0,0.05802524
2919,0,-0.14898825
2929,0,-0.16094446
2939,0,0.08306354
2949,0,-0.07455844
2959,0,0.063951135
2969,0,0.15121794
2979,0,-0.107016206
2989,0,-0.10861218
2999,0,0.046661496
3009,0,-0.10762125
3019,0,0.08175349
3029,0,-0.023257196
3039,0,-0.020751119
3049,0,-0.17670739
3059,0,-0.13671148
3069,0,0.008629084
3079,0,0.18681842
3089,0,-0.06444526
3099,0,-0.013003528
3109,0,-0.17356032
3119,0,0.055238128
3129,0,-0.22754955
3139,0,6.610155e-05
3149,0,-0.25247002
3159,0,0.15891892
3169,0,0.095382094
3179,0,-0.12947935
3189,0,0.095112085
3199,0,-0.0022407174
3209,0,-0.14344513
3219,0,-0.06628442
3229,0,0.07435691
3239,0,0.3272993
3249,0,-0.08634865
3259,0,0.1395334
3269,0,0.027457356
3279,0,-0.03385669
3289,0,0.005314052
3299,0,-0.15387553
3309,0,0.18986803
3319,0,-0.1541745
3329,0,0.03128469
3339,0,-0.022598147
3349,0,-0.15576637
3359,0,-0.03845644
3369,0,-0.007329881
3379,0,-0.10141289
3389,0,-0.09677452
3399,0,-0.35754675
3409,0,0.035183012
3419,0,-0.0532192
3429,0,-0.15823525
3439,0,-0.07176161
3449,0,0.0916844
3459,0,0.12497902
3469,0,-0.06946415
3479,0,-0.12250304
3489,0,-0.04986739
3499,0,-0.107273936
3509,0,-0.17221755
3519,0,-0.012757838
3529,0,-0.076880336
3539,0,-0.110815704
3549,0,-0.34088135
3559,0,0.017492235
3569,0,-0.1812135
3579,0,0.013037384
3589,0,-0.16234934
3599,0,-0.12631118
3609,0,-0.014052033
3619,0,0.20407504
3629,0,-0.04343319
3639,0,0.16275191
3649,0,0.013804853
3659,0,-0.05719161
3669,0,0.007123828
3679,0,-0.10491216
3689,0,0.06342745
3699,0,0.08051646
3709,0,0.07232064
3719,0,0.0628801
3729,0,0.26759315
3739,0,0.22692299
3749,0,-0.012143493
3759,0,0.018632412
3769,0,-0.110076904
3779,0,0.123242855
3789,0,0.3117602
3799,0,0.13341576
3809,0,0.10656637
3819,0,-0.27744234
3829,0,-0.22180676
3839,0,0.007213831
3849,0,-0.065945745
3859,0,0.004517257
3869,0,-0.07741171
3879,0,0.081418574
3889,0,0.06360561
3899,0,0.06084597
3909,0,-0.023482263
3919,0,0.15470523
3929,0,0.21154708
3939,0,-0.19783211
3949,0,0.08335543
3959,0,-0.011836648
3969,0,0.0039818287
3979,0,-0.2753833
3989,0,-0.26213682
3999,0,-0.0891974
4009,0,-0.05692506
4019,0,-0.1882714
4029,0,-0.26407903
4039,0,-0.025172174
4049,0,-0.116566
4059,0,0.09931499
4069,0,0.0017561913
4079,0,0.09652567
4089,0,-0.08329272
4099,0,0.13603294
4109,0,-0.2411806
4119,0,0.07609576
4129,0,0.17946571
4139,0,0.03833562
4149,0,0.33131844
4159,0,-0.06010765
4169,0,0.062938094
4179,0,-0.014056742
4189,0,0.3264222
4199,0,0.057382047
4209,0,0.090625405
4219,0,-0.043754756
4229,0,-0.19275612
4239,0,-0.111938775
4249,0,0.09025347
4259,0,-0.095834374
4269,0,0.27729625
4279,0,-0.09767401
4289,0,-0.14080334
4299,0,-0.024648786
4309,0,-0.010528088
4319,0,-0.109700024
4329,0,0.030562937
4339,0,0.09895301
4349,0,0.16570479
4359,0,-0.16515523
4369,0,0.09625268
4379,0,-0.03458029
4389,0,-0.16375762
4399,0,0.010687172
4409,0,-0.20744032
4419,0,-0.18857169
4429,0,0.01412189
4439,0,-0.19138348
4449,0,-0.35496932
4459,0,-0.013561964
4469,0,0.019690812
4479,0,-0.13488734
4489,0,0.07609016
4499,0,0.046200752
4509,0,-0.06879002
4519,0,-0.21877712
4529,0,-0.19677085
4539,0,0.089336514
4549,0,-0.09837413
4559,0,0.06953901
4569,0,-0.010385513
4579,0,0.046838164
4589,0,-0.05857396
4599,0,-0.055832386
4609,0,0.05577296
4619,0,-0.058434725
4629,0,0.118154705
4639,0,0.21747333
4649,0,0.006973982
4659,0,-0.07745081
4669,0,0.24495518
4679,0,0.105519295
4689,0,-0.13935423
4699,0,0.05413699
4709,0,0.006653309
4719,0,-0.06915861
4729,0,-0.11162126
4739,0,-0.062969565
4749,0,0.023050904
4759,0,-0.09727132
4769,0,0.2111113
4779,0,0.11917162
4789,0,0.0937413
4799,0,-0.09179592
4809,0,0.035749793
4819,0,0.10449165
4829,0,-0.075396895
4839,0,0.071002364
4849,0,-0.020378172
4859,0,-0.0721634
4869,0,0.16279286
4879,0,0.26438868
4889,0,-0.0065968633
4899,0,-0.14067572
4909,0,-0.020654142
4919,0,-0.03481567
4929,0,0.04263997
4939,0,-0.03653598
4949,0,-0.07114375
4959,0,-0.20517409
4969,0,-0.15539128
4979,0,-0.16818804
4989,0,-0.13164389
4999,0,-0.08014274
5009,0,-0.21812266
5019,0,0.03835386
5029,0,-0.27782184
5039,0,-0.09451425
5049,0,-0.24868822
5059,0,-0.08860892
5069,0,0.07967365
5079,0,-0.17738163
5089,0,-0.22382492
5099,0,-0.047519088
5109,0,0.064641535
5119,0,0.16177976
5129,0,0.109910846
5139,0,0.11354858
5149,0,0.00709939
5159,0,-0.0018734932
5169,0,0.07441515
5179,0,-0.13684416
5189,0,-0.056259513
5199,0,0.01440531
5209,0,-0.015629888
5219,0,0.09549558
5229,0,-0.0015612245
5239,0,-0.17342168
5249,0,0.051408947
5259,0,0.22345567
5269,0,0.10001516
5279,0,0.1001389
5289,0,-0.044175386
5299,0,-0.10649288
5309,0,0.091455996
5319,0,0.04835552
5329,0,-0.17255503
5339,0,-0.111127615
5349,0,-0.040528655
5359,0,-0.18658257
5369,0,-0.26395082
5379,0,-0.20529258
5389,0,-0.10382974
5399,0,0.17529929
5409,0,-0.06096685
5419,0,-0.29302108
5429,0,0.12562889
5439,0,-0.16392231
5449,0,0.054971516
5459,0,-0.037709177
5469,0,-0.21899599
5479,0,-0.055502832
5489,0,0.14908355
5499,0,-0.10154593
5509,0,0.099322796
5519,0,-0.045966625
5529,0,0.04838884
5539,0,-0.04060906
5549,0,-0.11302209
5559,0,-0.018024027
5569,0,-0.008693516
5579,0,0.17588252
5589,0,-0.0832209
5599,0,0.0030507445
5609,0,-0.2037993
5619,0,-0.03849697
5629,0,0.21790045
5639,0,-0.19516933
5649,0,-0.20839041
5659,0,-0.2494775
5669,0,-0.06702256
5679,0,-0.24746287
5689,0,-0.08879393
5699,0,0.2511289
5709,0,-0.104849994
5719,0,-0.11231458
5729,0,-0.12866014
5739,0,-0.063813865
5749,0,0.018459857
5759,0,-0.05243838
5769,0,-0.19894063
5779,0,-0.025310516
5789,0,0.3991971
5799,0,-0.027774751
5809,0,-0.05201453
5819,0,-0.4010697
5829,0,0.19140422
5839,0,-0.21386147
5849,0,0.029667139
5859,0,-0.18211871
5869,0,-0.355802
5879,0,-0.25943434
5889,0,-0.025035203
5899,0,-0.06210661
5909,0,-0.25573963
5919,0,-0.05678785
5929,0,-0.1872009
5939,0,-0.1535523
5949,0,0.034575224
5959,0,-0.0021014214
5969,0,-0.34938323
5979,0,0.0054863095
5989,0,0.0009701252
5999,0,-0.03609246
6009,0,-0.1914615
6019,0,-0.05269009
6029,0,-0.19534165
6039,0,0.043568492
6049,0,-0.24373621
6059,0,-0.05872041
6069,0,-0.083150625
6079,0,-0.20708698
6089,0,-0.02111578
6099,0,-0.28242242
6109,0,-0.03164947
6119,0,-0.25455827
6129,0,-0.14117587
6139,0,0.1938889
6149,0,0.083854556
6159,0,0.12646675
6169,0,0.15808284
6179,0,0.13507497
6189,0,0.116040826
6199,0,0.10557151
6209,0,-0.048511446
6219,0,0.010313928
6229,0,0.15225697
6239,0,-0.040812433
6249,0,-0.055530667
6259,0,0.06908715
6269,0,0.090050936
6279,0,0.02921182
6289,0,0.17644459
6299,0,0.36005718
6309,0,0.11723536
6319,0,0.03788191
6329,0,-0.061100364
6339,0,0.06986749
6349,0,-0.2133897
6359,0,0.08269459
6369,0,-0.062442303
6379,0,0.16183096
6389,0,-0.31431508
6399,0,0.00010383129
6409,0,0.028266907
6419,0,-0.07376492
6429,0,-0.036590993
6439,0,-0.100512266
6449,0,-0.09947705
6459,0,-0.16250873
6469,0,-0.038921475
6479,0,-0.103776574
6489,0,-0.14145988
6499,0,-0.0020708442
6509,0,-0.01832211
6519,0,-0.15835685
6529,0,0.19179946
6539,0,-0.018510342
6549,0,0.051049232
6559,0,-0.1212033
6569,0,-0.23819458
6579,0,0.21504188
6589,0,-0.012047172
6599,0,-0.105863154
6609,0,0.17861581
6619,0,0.09127939
6629,0,0.0038847327
6639,0,0.10974282
6649,0,-0.38411844
6659,0,0.1995256
6669,0,0.06336653
6679,0,-0.058071256
6689,0,-0.11604124
6699,0,-0.06749815
6709,0,0.24574071
6719,0,-0.15343839
6729,0,-0.23927629
6739,0,-0.090014994
6749,0,0.09205186
6759,0,-0.19842929
6769,0,0.3593604
6779,0,0.21636909
6789,0,0.34232807
6799,0,0.211447
6809,0,0.32027668
6819,0,0.18188286
6829,0,0.3050056
6839,0,0.49630028
6849,0,0.7313204
6859,0,0.2393192
6869,0,0.10624248
6879,0,-0.15768832
6889,0,-0.18687361
6899,0,0.17164266
6909,0,0.02839595
6919,0,0.07562989
6929,0,-0.14136446
6939,0,0.044026613
6949,0,0.21799964
6959,0,0.08313209
6969,0,0.1318776
6979,0,-0.21158427
6989,0,0.18999559
6999,0,-0.119356036
7009,0,-0.0048345327
7019,0,-0.097890735
7029,0,-0.097067595
7039,0,0.23418933
7049,0,0.09058291
7059,0,0.35816056
7069,0,0.0151667595
7079,0,0.1922018
7089,0,0.34957463
7099,0,-0.3125459
7109,0,0.041929126
7119,0,0.17010969
7129,0,0.25727403
7139,0,-0.20207262
7149,0,-0.03507632
7159,0,-0.009484172
7169,0,-0.06477904
7179,0,-0.026495934
7189,0,0.043277085
7199,0,-0.01826632
7209,0,-0.16888154
7219,0,-0.056679428
7229,0,0.000906229
7239,0,-0.06145978
7249,0,-0.0564965
7259,0,-0.1287772
7269,0,-0.15072447
7279,0,0.0050444007
7289,0,-0.07239622
7299,0,-0.07394451
7309,0,-0.006368637
7319,0,-0.29136723
7329,0,-0.16340888
7339,0,0.10928255
7349,0,0.001785636
7359,0,-0.1712277
7369,0,-0.04433334
7379,0,0.07129997
7389,0,-0.26351786
7399,0,-0.09049791
7409,0,-0.029629707
7419,0,0.042654395
7429,0,-0.40924132
7439,0,0.011981547
7449,0,-0.076785445
7459,0,0.058648884
7469,0,-0.055400252
7479,0,-0.16124952
7489,0,-0.05406797
7499,0,-0.20775467
7509,0,-0.047757864
7519,0,-0.16232443
7529,0,-0.24400431
7539,0,-0.07940066
7549,0,-0.11123431
7559,0,-0.18187112
7569,0,-0.2458781
7579,0,0.104451954
7589,0,0.0037430525
7599,0,-0.38537163
7609,0,-0.29782593
7619,0,-0.27955717
7629,0,-0.096627474
7639,0,0.030032277
7649,1,-0.33346945
7659,1,-0.17871332
7669,1,-0.067430615
7679,1,0.043979526
7689,1,0.14978659
7699,1,0.22568226
7709,1,0.31778717
7719,1,0.32589662
7729,1,0.38457662
7739,1,0.5128476
7749,1,0.51066947
7759,1,0.65438074
7769,1,0.62690234
7779,1,0.83414626
7789,1,0.927365
7799,1,0.9416936
7809,1,1.0355726
7819,1,1.1485195
7829,1,1.4771028
7839,1,1.2963616
7849,1,1.4262555
7859,1,1.6900082
7869,1,1.5848354
7879,1,1.9102666
7889,1,2.0749605
7899,1,1.8616098
7909,1,2.4247503
7919,1,2.744345
7929,1,2.3497071
7939,1,2.853343
7949,1,3.022406
7959,1,3.439394
7969,1,3.4679198
7979,1,3.8513136
7989,1,3.4441543
7999,1,4.188533
8009,1,4.1394005
8019,1,4.227538
8029,1,4.604739
8039,1,5.140218
8049,1,5.4790144
8059,1,5.4719453
8069,1,5.9033146
8079,1,6.5552917
8089,1,7.1951694
8099,1,6.7238913
8109,1,6.8249207
8119,1,7.8732367
8129,1,8.7824745
8139,1,10.705345
8149,1,10.377597
8159,1,11.89274
8169,1,12.048307
8179,1,11.9892025
8189,1,10.309231
8199,1,9.604778
8209,1,9.3775425
8219,1,7.8995104
8229,1,7.7415533
8239,1,7.922311
8249,1,6.059832
8259,1,6.564539
8269,1,5.618551
8279,1,5.4041276
8289,1,5.8190947
8299,1,5.771597
8309,1,5.939742
8319,1,5.291546
8329,1,4.370311
8339,1,4.199624
8349,1,3.871989
8359,1,3.4471364
8369,1,3.2916667
8379,1,2.9921792
8389,1,2.7417219
8399,1,2.8244002
8409,1,2.9371212
8419,1,2.2544084
8429,1,2.0491266
8439,1,1.9727609
8449,1,1.6879085
8459,1,1.5191858
8469,1,1.2939
8479,1,1.7220118
8489,1,1.7647997
8499,1,1.1486933
8509,1,0.8895173
8519,1,1.7226907
8529,1,1.5392456
8539,1,1.5910237
8549,1,1.654411
8559,1,1.2402983
8569,1,1.4534225
8579,1,1.6865485
8589,1,2.3669233
8599,1,1.6603426
8609,1,1.4836597
8619,1,1.8019257
8629,1,1.4251692
8639,1,1.9294965
8649,1,1.8182307
8659,1,2.1067607
8669,1,2.1911845
8679,1,1.9744716
8689,1,2.5243351
8699,1,3.1616082
8709,1,2.980011
8719,1,2.351935
8729,1,2.321023
8739,1,2.0574498
8749,1,1.203228
8759,1,0.91733646
8769,1,0.97403204
8779,1,1.4259298
8789,1,1.8012874
8799,1,1.0810771
8809,1,1.820025
8819,1,1.5758798
8829,1,1.8528011
8839,1,1.5631609
8849,1,1.1365728
8859,1,1.1070151
8869,1,0.7276447
8879,1,0.9461148
8889,1,1.2302368
8899,1,1.2617065
8909,1,1.5320637
8919,1,1.4134417
8929,1,0.89687926
8939,1,1.1990997
8949,1,1.2586031
8959,1,1.5194932
8969,1,1.5759447
8979,1,1.5350336
8989,1,1.5104809
8999,1,1.734254
9009,1,2.5355344
9019,1,1.9511584
9029,1,2.2241607
9039,1,2.3466396
9049,1,2.5846035
9059,1,2.5641718
9069,1,2.7675636
9079,1,3.0049846
9089,1,2.953734
9099,1,3.4286418
9109,1,3.465744
9119,1,4.040304
9129,1,4.1305327
9139,1,4.102092
9149,1,4.663807
9159,1,4.642903
9169,1,5.08107
9179,1,4.7268624
9189,1,4.4135385
9199,1,4.6043525
9209,1,4.7761593
9219,1,5.186184
9229,1,5.05664
9239,1,4.983042
9249,1,3.5790424
9259,1,3.3833103
9269,1,3.4315255
9279,1,3.5652747
9289,1,2.9059098
9299,1,2.9648538
9309,1,2.5850635
9319,1,2.8321712
9329,1,3.2616892
9339,1,2.3916447
9349,1,3.2255433
9359,1,2.6182928
9369,1,2.3062637
9379,1,3.314271
9389,1,2.7655292
9399,1,3.0380933
9409,1,2.1368787
9419,1,1.9665427
9429,1,2.372283
9439,1,2.053907
9449,1,2.1503274
9459,1,2.218777
9469,1,2.5049129
9479,1,2.5224295
9489,1,2.2621846
9499,1,2.3570418
9509,1,1.9813142
9519,1,1.9125655
9529,1,1.8848052
9539,1,1.5926467
9549,1,1.3586271
9559,1,1.5199978
9569,1,1.7535863
9579,1,1.446356
9589,1,1.4817185
9599,1,1.6076363
9609,1,1.1133183
9619,1,1.1944726
9629,1,1.1084986
9639,1,0.9247085
9649,1,1.1380451
9659,1,1.0857071
9669,1,1.4472156
9679,1,1.191596
9689,1,1.6677424
9699,1,1.343489
9709,1,1.6088612
9719,1,1.3651996
9729,1,1.4095576
9739,1,1.1167294
9749,1,0.95851666
9759,1,1.0776258
9769,1,0.9421884
9779,1,1.0289726
9789,1,1.0408695
9799,1,0.6658433
9809,1,0.6954182
9819,1,0.44119358
9829,1,0.6312179
9839,1,0.5965597
9849,1,0.33820617
9859,1,0.3489982
9869,1,0.12147224
9879,1,0.17775542
9889,1,0.24301821
9899,1,0.20065486
9909,1,0.046399474
9919,1,0.12022215
9929,1,0.20437014
9939,1,0.021593511
9949,1,0.07892853
9959,1,0.05079353
9969,1,-0.020399988
9979,1,0.06957483
9989,1,0.01821053
9999,1,0.1055913
10009,1,0.05302447
10019,1,-0.019999862
10029,1,-0.019866526
10039,1,0.063859105
10049,1,0.0028026104
10059,1,-0.044779897
10069,1,-0.016242802
10079,1,-0.028987944
10089,1,0.08958912
10099,1,0.045499504
10109,1,0.15527141
10119,1,0.14606267
10129,1,0.17881161
10139,1,0.24168831
10149,1,0.17197728
10159,1,0.12484789
10169,1,0.30783135
10179,1,0.04934764
10189,1,0.21231675
10199,1,0.13973802
10209,1,0.16224134
10219,1,0.19570476
10229,1,0.22786117
10239,1,0.13471287
10249,1,0.038226247
10259,1,0.064534485
10269,1,0.15592581
10279,1,0.18957156
10289,1,0.1378274
10299,1,0.14894629
10309,1,0.19090205
10319,1,0.18721533
10329,1,0.18560058
10339,1,0.21486813
10349,1,0.18862021
10359,1,0.29599816
10369,1,0.2853207
10379,1,0.3063317
10389,1,0.45698214
10399,1,0.40203065
10409,1,0.52227175
10419,1,0.8015226
10429,1,0.6521069
10439,1,0.9464844
10449,1,1.1598835
10459,1,0.97446984
10469,1,0.837657
10479,1,0.5599107
10489,1,0.88419265
10499,1,1.1508671
10509,1,0.8640323
10519,1,0.7975845
10529,1,0.8582436
10539,1,0.81462896
10549,1,1.1022079
10559,1,0.85668707
10569,1,0.8816477
10579,1,1.1876594
10589,1,1.2895284
10599,1,0.8727619
10609,1,1.0453811
10619,1,1.06021
10629,1,0.8909912
10639,1,1.361322
10649,1,1.3065007
10659,1,1.4096295
10669,1,1.480775
10679,1,1.1892881
10689,1,0.8430639
10699,1,0.6949914
10709,1,0.8254123
10719,1,0.82770413
10729,1,1.3233805
10739,1,1.3506799
10749,1,1.4948027
10759,1,1.3173106
10769,1,1.162334
10779,1,1.2227869
10789,1,1.2402117
10799,1,1.07701
10809,1,1.1785347
10819,1,1.4158969
10829,1,1.3998697
10839,1,1.4983084
10849,1,1.3602414
10859,1,1.3935218
10869,1,1.2969353
10879,1,1.0096705
10889,1,1.2899387
10899,1,1.1247661
10909,1,0.85253495
10919,1,0.78557605
10929,1,0.7390216
10939,1,0.84766734
10949,1,0.43496877
10959,1,0.6035176
10969,1,0.23313105
10979,1,0.30899101
10989,1,0.10670215
10999,1,0.17067069
11009,1,0.1398331
11019,1,0.15568203
11029,1,0.27012187
11039,1,0.25296265
11049,1,0.18651372
11059,1,0.25637388
11069,1,0.47385722
11079,1,0.27062708
11089,1,0.39829165
11099,1,0.46731132
11109,1,0.47749388
11119,1,0.47275317
11129,1,0.42088586
11139,1,-0.043974936
11149,1,0.10250026
11159,1,0.13648063
11169,1,-0.04872358
11179,1,0.17665851
11189,1,0.13079244
11199,1,0.076761305
11209,1,0.12916827
11219,1,0.00894624
11229,1,0.0023889542
11239,1,-0.009259403
11249,1,0.031241417
11259,1,-0.010509908
11269,1,0.04213828
11279,1,0.059272647
11289,1,0.21272975
11299,1,0.16359061
11309,1,-0.07211214
11319,1,0.29593736
11329,1,0.2222656
11339,1,0.12559325
11349,1,0.14599389
11359,1,0.28735787
11369,1,0.13607419
11379,1,0.26628417
11389,1,0.16240984
11399,1,0.027754247
11409,1,0.2082603
11419,1,0.14597273
11429,1,0.11516446
11439,1,0.43183357
11449,1,0.3148387
11459,1,0.5275256
11469,1,0.48610812
11479,1,0.43928778
11489,1,0.68829364
11499,1,0.44375056
11509,1,0.617371
11519,1,0.8630973
11529,1,0.49320072
11539,1,0.7392936
11549,1,0.3962627
11559,1,0.25368565
11569,1,0.51109236
11579,1,0.0079776645
11589,1,0.2690059
11599,1,0.08768451
11609,1,0.078843534
11619,1,0.14023787
11629,1,0.046810925
11639,1,0.09760815
11649,1,0.1228618
11659,1,0.12724048
11669,1,0.1629656
11679,1,0.28955007
11689,1,0.28288215
11699,1,0.3166538
11709,1,0.19526434
11719,1,0.14385927
11729,1,0.23139197
11739,1,0.18525857
11749,1,0.33095407
11759,1,0.27542084
11769,1,0.23575479
11779,1,0.024526894
11789,1,0.09163302
11799,1,0.010108829
11809,1,0.21760887
11819,1,0.14746165
11829,1,0.17390114
11839,1,0.31419307
11849,1,0.16493136
11859,1,0.2969972
11869,1,0.33105105
11879,1,0.38118
11889,1,0.31785256
11899,1,0.4750517
11909,1,0.66980875
11919,1,0.8359077
11929,1,0.93794876
11939,1,0.90928847
11949,1,1.1975728
11959,1,1.5165849
11969,1,1.7358369
11979,1,1.6278815
11989,1,1.6892637
11999,1,1.3940115
12009,1,0.9059216
12019,1,1.233124
12029,1,1.1064491
12039,1,1.1401898
12049,1,1.086453
12059,1,0.7274212
12069,1,0.7649424
12079,1,0.75433475
12089,1,0.88766265
12099,1,0.6112811
12109,1,0.6354728
12119,1,0.64276826
12129,1,0.37987238
12139,1,0.3955844
12149,1,0.3615284
12159,1,0.4868222
12169,1,0.5285552
12179,1,0.6888532
12189,1,0.731163
12199,1,0.75053084
12209,1,1.1319388
12219,1,1.1461532
12229,1,0.9138802
12239,1,0.7146081
12249,1,0.93114036
12259,1,1.0318842
12269,1,1.1956816
12279,1,1.4618413
12289,1,1.5602391
12299,1,1.2221036
12309,1,1.4703184
12319,1,1.6375268
12329,1,1.7253572
12339,1,1.5425313
12349,1,1.2300091
12359,1,1.0935687
12369,1,1.0759256
12379,1,1.1139865
12389,1,0.970943
12399,1,1.0033875
12409,1,1.0436242
12419,1,0.99811256
12429,1,1.055294
12439,1,0.82762504
12449,1,0.95928586
12459,1,1.017517
12469,1,1.3212565
12479,1,1.3582008
12489,1,1.3386384
12499,1,1.52547
12509,1,1.4978557
12519,1,1.5615828
12529,1,1.1970167
12539,1,1.2578831
12549,1,0.9586703
12559,1,0.8730912
12569,1,0.79981154
12579,1,0.8987808
12589,1,0.81709176
12599,1,0.7729908
12609,1,0.8162816
12619,1,0.8289985
12629,1,0.55037725
12639,1,0.6713995
12649,1,0.5702697
12659,1,0.6683557
12669,1,0.34197855
12679,1,0.4281764
12689,1,0.20762408
12699,1,0.16128176
12709,1,0.17381632
12719,1,0.16435748
12729,1,0.1042158
12739,1,0.14134252
12749,1,0.055604935
12759,1,0.29885757
12769,1,0.04085678
12779,1,-0.00919199
12789,1,0.05568379
12799,1,-0.008719921
12809,1,0.01618892
12819,1,-0.0041692257
12829,1,0.0132572055
12839,1,0.05327016
12849,1,-0.019862533
12859,1,0.0029714704
12869,1,0.004884541
12879,1,0.009397209
12889,1,-0.019072354
12899,1,0.017822504
12909,1,0.010829926
12919,1,-0.01948309
12929,1,-0.03577441
12939,1,0.029672265
12949,1,0.013253629
12959,1,0.013378978
12969,1,0.015395224
12979,1,0.00027120113
12989,1,0.049797177
12999,1,0.010207951
13009,1,-0.043976724
13019,1,-0.096741736
13029,1,-0.0054214
13039,1,-0.05421275
13049,1,0.0033779144
13059,1,-0.036295056
13069,1,-0.015382528
13079,1,-0.0017815232
13089,1,0.040054142
13099,1,0.09401423
13109,1,-0.014317155
13119,1,-0.023275852
13129,1,0.075650096
13139,1,0.042355895
13149,1,0.10012519
13159,1,0.24076217
13169,1,0.06224233
13179,1,0.119890094
13189,1,0.11292338
13199,1,0.13067967
13209,1,0.110264
13219,1,0.11003202
13229,1,0.1484778
13239,1,0.12880123
13249,1,-0.014521837
13259,1,0.10830909
13269,1,0.15551078
13279,1,0.09301388
13289,1,0.11496472
13299,1,0.08898479
13309,1,0.019367695
13319,1,0.21142203
13329,1,0.2991116
13339,1,0.36115122
13349,1,0.13620162
13359,1,0.0649277
13369,1,0.15329587
