T,S,Score
1519,0.0,0.04573798
1529,0.0,0.35221398
1539,0.0,-0.23170179
1549,0.0,0.21675104
1559,0.0,0.36909425
1569,0.0,1.0399547
1579,0.0,0.17078531
1589,0.0,0.6293633
1599,0.0,0.64281577
1609,0.0,0.20561695
1619,0.0,0.77949333
1629,0.0,0.72880614
1639,0.0,0.8240684
1649,0.0,0.7586543
1659,0.0,0.5397861
1669,0.0,0.9351715
1679,0.0,0.5739869
1689,0.0,0.10099816
1699,0.0,0.3422103
1709,0.0,-0.08183956
1719,0.0,0.5439953
1729,0.0,0.2796787
1739,0.0,0.69792545
1749,0.0,0.15637326
1759,0.0,-0.000182271
1769,0.0,0.17434382
1779,0.0,1.0954669
1789,0.0,1.0287366
1799,0.0,0.9948862
1809,0.0,0.55432856
1819,0.0,0.04314375
1829,0.0,-0.0010352135
1839,0.0,0.018257499
1849,0.0,-0.06101775
1859,0.0,-0.7297803
1869,0.0,-0.28604996
1879,0.0,-0.220801
1889,0.0,0.011641145
1899,0.0,0.16004026
1909,0.0,-0.15283978
1919,0.0,-0.46307027
1929,0.0,0.40731013
1939,0.0,0.057079554
1949,0.0,-0.11709571
1959,0.0,-0.38474178
1969,0.0,0.18375778
1979,0.0,0.37253523
1989,0.0,0.24617505
1999,0.0,1.0781302
2009,0.0,0.6152165
2019,0.0,-0.0038650036
2029,0.0,0.07366979
2039,0.0,-0.4426782
2049,0.0,-0.28712457
2059,0.0,-0.3981244
2069,0.0,0.043694675
2079,0.0,-0.26335657
2089,0.0,-0.45927948
2099,0.0,0.25768054
2109,0.0,-0.14196289
2119,0.0,-0.19451678
2129,0.0,-0.553296
2139,0.0,-0.21091688
2149,0.0,0.40080017
2159,0.0,0.08807635
2169,0.0,0.5528646
2179,0.0,0.20762825
2189,0.0,0.11580169
2199,0.0,0.8644296
2209,0.0,1.0354731
2219,0.0,-0.034956455
2229,0.0,0.22713828
2239,0.0,-0.01714319
2249,0.0,0.8975316
2259,0.0,0.46061623
2269,0.0,0.10463381
2279,0.0,0.13602626
2289,0.0,0.60427105
2299,0.0,-0.030660152
2309,0.0,0.124136925
2319,0.0,0.084652245
2329,0.0,0.23994374
2339,0.0,-0.30354285
2349,0.0,-0.070120215
2359,0.0,0.120185256
2369,0.0,-0.034797907
2379,0.0,0.12541455
2389,0.0,0.7732419
2399,0.0,0.38005823
2409,0.0,0.796661
2419,0.0,0.49001402
2429,0.0,1.2296367
2439,0.0,2.1995225
2449,0.0,2.1377351
2459,0.0,3.5234501
2469,0.0,2.3174667
2479,0.0,1.8551995
2489,0.0,2.6847808
2499,0.0,1.9223828
2509,0.0,2.2364051
2519,0.0,2.42507
2529,0.0,1.5770342
2539,0.0,1.289263
2549,0.0,0.5457703
2559,0.0,0.0018678904
2569,0.0,-0.2265048
2579,0.0,0.247607
2589,0.0,0.2298423
2599,0.0,0.32827592
2609,0.0,-0.06382668
2619,0.0,0.9611253
2629,0.0,1.2394779
2639,0.0,2.3062851
2649,0.0,3.2420497
2659,0.0,2.9438615
2669,0.0,2.3101506
2679,0.0,2.1841774
2689,0.0,1.6725382
2699,0.0,1.8133892
2709,0.0,1.9000196
2719,0.0,0.8927067
2729,0.0,0.8529973
2739,0.0,0.32073373
2749,0.0,0.38160235
2759,0.0,0.28223795
2769,0.0,0.044412136
2779,0.0,0.4835261
2789,0.0,-0.114343286
2799,0.0,-0.21440339
2809,0.0,-0.3729539
2819,0.0,0.5552892
2829,0.0,0.41269147
2839,0.0,0.87350357
2849,0.0,0.84285635
2859,0.0,1.3505843
2869,0.0,0.4393071
2879,0.0,0.079704046
2889,0.0,0.4428386
2899,0.0,-0.1446811
2909,0.0,-0.18436289
2919,0.0,0.29310334
2929,0.0,-0.20981228
2939,0.0,-0.15192974
2949,0.0,-0.062154055
2959,0.0,0.4455238
2969,0.0,0.0860343
2979,0.0,-0.10854894
2989,0.0,0.5329035
2999,0.0,-0.011847079
3009,0.0,0.08453703
3019,0.0,0.17843759
3029,0.0,0.4049965
3039,0.0,0.0062869787
3049,0.0,0.09632492
3059,0.0,0.1737976
3069,0.0,0.25657785
3079,0.0,-0.52563787
3089,0.0,0.064188
3099,0.0,0.27142012
3109,0.0,-0.05226195
3119,0.0,0.9057295
3129,0.0,0.15675938
3139,0.0,-0.06338191
3149,0.0,-0.26158655
3159,0.0,-0.38721204
3169,0.0,0.07221353
3179,0.0,0.4278795
3189,0.0,0.5750346
3199,0.0,0.07187927
3209,0.0,0.12818289
3219,0.0,0.3528142
3229,0.0,0.12944818
3239,0.0,0.4393947
3249,0.0,-0.0021059513
3259,0.0,-0.009620786
3269,0.0,0.051406622
3279,0.0,0.108015
3289,0.0,-0.27282822
3299,0.0,-0.00996995
3309,0.0,0.15398681
3319,0.0,0.32783973
3329,0.0,-0.29841566
3339,0.0,-0.35093486
3349,0.0,0.35892016
3359,0.0,-0.13260233
3369,0.0,0.21418273
3379,0.0,-0.38760477
3389,0.0,0.7380908
3399,0.0,-0.15744841
3409,0.0,0.018093228
3419,0.0,-0.12109327
3429,0.0,-0.07780707
3439,0.0,-0.8069671
3449,0.0,0.13755059
3459,0.0,0.27683276
3469,0.0,-0.21002495
3479,0.0,-0.2331348
3489,0.0,-0.31542158
3499,0.0,-0.23699832
3509,0.0,0.005534649
3519,0.0,-0.21512032
3529,0.0,-0.33976346
3539,0.0,-0.36915898
3549,0.0,0.19565284
3559,0.0,-0.3585136
3569,0.0,0.2577175
3579,0.0,-0.052508473
3589,0.0,0.19070828
3599,0.0,0.34932876
3609,0.0,0.28927898
3619,0.0,0.35476458
3629,0.0,0.25251305
3639,0.0,0.10932714
3649,0.0,-0.14207506
3659,0.0,-0.12063384
3669,0.0,0.8694789
3679,0.0,-0.15156817
3689,0.0,0.10895717
3699,0.0,-0.13470745
3709,0.0,0.18577385
3719,0.0,0.43742257
3729,0.0,-0.3919382
3739,0.0,-0.3309002
3749,0.0,0.01241529
3759,0.0,0.05171919
3769,0.0,0.13508034
3779,0.0,-0.29496264
3789,0.0,0.11257863
3799,0.0,0.035650015
3809,0.0,-0.051793456
3819,0.0,0.51125395
3829,0.0,-0.19930959
3839,0.0,0.088600755
3849,0.0,0.7806877
3859,0.0,0.29248613
3869,0.0,0.023989558
3879,0.0,-0.18489838
3889,0.0,0.25996125
3899,0.0,-0.4165963
3909,0.0,-0.6378803
3919,0.0,-0.14011335
3929,0.0,-0.18739682
3939,0.0,-0.3451692
3949,0.0,-0.47135723
3959,0.0,-0.28031147
3969,0.0,0.2556833
3979,0.0,0.1345455
3989,0.0,-0.5626619
3999,0.0,-0.2223016
4009,0.0,-0.046431184
4019,0.0,-0.54016566
4029,0.0,-0.08807886
4039,0.0,-0.26011455
4049,0.0,0.19904768
4059,0.0,-0.18949986
4069,0.0,0.3129623
4079,0.0,-0.1595031
4089,0.0,0.34294695
4099,0.0,-0.30334747
4109,0.0,0.09918809
4119,0.0,0.04511738
4129,0.0,-0.2974586
4139,0.0,0.082625985
4149,0.0,-0.1356672
4159,0.0,-0.21387708
4169,0.0,0.014203787
4179,0.0,-0.48839033
4189,0.0,-0.20820498
4199,0.0,-0.39629316
4209,0.0,0.19879067
4219,0.0,-0.055129886
4229,0.0,0.05873263
4239,0.0,-0.36496103
4249,0.0,-0.15751123
4259,0.0,-0.28095353
4269,0.0,-0.38856226
4279,0.0,-0.33346105
4289,0.0,0.21096927
4299,0.0,0.28575933
4309,0.0,0.43114793
4319,0.0,0.16609693
4329,0.0,0.040368438
4339,0.0,-0.21260524
4349,0.0,0.28200018
4359,0.0,0.27899218
4369,0.0,-0.33141065
4379,0.0,0.23702335
4389,0.0,0.0007377863
4399,0.0,0.34123343
4409,0.0,0.08045614
4419,0.0,-0.22595608
4429,0.0,-0.10958469
4439,0.0,-0.14785582
4449,0.0,-0.43208355
4459,0.0,0.31708872
4469,0.0,0.44730878
4479,0.0,-0.39481556
4489,0.0,0.017169595
4499,0.0,-0.18070847
4509,0.0,-0.021666944
4519,0.0,0.33087432
4529,0.0,0.6213959
4539,0.0,-0.16194844
4549,0.0,-0.22653449
4559,0.0,-0.010111928
4569,0.0,0.7227061
4579,0.0,-0.08585811
4589,0.0,-0.18247628
4599,0.0,0.24708414
4609,0.0,0.4631049
4619,0.0,0.015823364
4629,0.0,-0.15266347
4639,0.0,0.2447319
4649,0.0,-0.526883
4659,0.0,-0.07142782
4669,0.0,-0.183061
4679,0.0,0.21907777
4689,0.0,0.20308387
4699,0.0,-0.5508312
4709,0.0,-0.44123977
4719,0.0,-0.70240766
4729,0.0,-0.007701516
4739,0.0,0.28245246
4749,0.0,-0.1397695
4759,0.0,-0.16532505
4769,0.0,-0.5460522
4779,0.0,-0.034768462
4789,0.0,-0.75327873
4799,0.0,-0.16189712
4809,0.0,-0.24390012
4819,0.0,0.02188301
4829,0.0,-0.023830295
4839,0.0,0.26832497
4849,0.0,0.26174855
4859,0.0,-0.58426976
4869,0.0,0.37614667
4879,0.0,0.18201852
4889,0.0,0.547336
4899,0.0,0.19347173
4909,0.0,-0.08304608
4919,0.0,0.6356783
4929,0.0,1.2762606
4939,0.0,1.2518821
4949,0.0,0.8142266
4959,0.0,0.74786943
4969,0.0,0.56947505
4979,0.0,0.7879318
4989,0.0,0.77645695
4999,0.0,-0.26491284
5009,0.0,1.134129
5019,0.0,0.122466326
5029,0.0,0.24883294
5039,0.0,0.008561373
5049,0.0,0.4097306
5059,0.0,0.29350376
5069,0.0,0.4634077
5079,0.0,-0.2916714
5089,0.0,-0.11155063
5099,0.0,-0.724028
5109,0.0,-0.24391097
5119,0.0,-0.17634499
5129,0.0,0.15860152
5139,0.0,-0.06144899
5149,0.0,-0.5113478
5159,0.0,-0.038170874
5169,0.0,0.16769886
5179,0.0,-0.4853474
5189,0.0,-0.07192534
5199,0.0,0.24361908
5209,0.0,0.021485925
5219,0.0,0.34342974
5229,0.0,0.19777995
5239,0.0,0.01232034
5249,0.0,0.042301
5259,0.0,0.22793925
5269,0.0,0.6084017
5279,0.0,-0.4023049
5289,0.0,-0.789752
5299,0.0,-0.36798948
5309,0.0,-0.19395697
5319,0.0,0.034313858
5329,0.0,-0.16395116
5339,0.0,0.049268007
5349,0.0,0.22781056
5359,0.0,-0.48521245
5369,0.0,-0.17298067
5379,0.0,-0.59675217
5389,0.0,-0.101523876
5399,0.0,-0.12492764
5409,0.0,-0.318439
5419,0.0,-0.05767572
5429,0.0,-0.4429301
5439,0.0,0.15637136
5449,0.0,0.54567444
5459,0.0,-0.20440161
5469,0.0,0.1912278
5479,0.0,-0.108997464
5489,0.0,-0.7732644
5499,0.0,-0.048822045
5509,0.0,-0.11762917
5519,0.0,-0.8369096
5529,0.0,0.0012328029
5539,0.0,-0.16163075
5549,0.0,-0.09561396
5559,0.0,-0.379089
5569,0.0,-0.47434294
5579,0.0,-0.32592916
5589,0.0,-0.7712591
5599,0.0,0.0075451136
5609,0.0,-0.5507516
5619,0.0,-0.060201883
5629,0.0,-0.6590183
5639,0.0,0.12296641
5649,0.0,-0.36867076
5659,0.0,-0.21920884
5669,0.0,-0.5253758
5679,0.0,-0.28799307
5689,0.0,0.3118527
5699,0.0,-0.42020082
5709,0.0,0.0033153892
5719,0.0,-0.5752345
5729,0.0,0.14091289
5739,0.0,-0.18951207
5749,0.0,-0.32750952
5759,0.0,-0.8284044
5769,0.0,-0.27344215
5779,0.0,0.062708735
5789,0.0,-0.083859324
5799,0.0,0.48227775
5809,0.0,0.057795763
5819,0.0,-0.32922477
5829,0.0,-0.47207952
5839,0.0,-0.161093
5849,1.0,-0.06643689
5859,1.0,0.56956655
5869,1.0,0.71999663
5879,1.0,1.069294
5889,1.0,1.1105093
5899,1.0,1.1218168
5909,1.0,1.3491985
5919,1.0,2.127604
5929,1.0,2.2642226
5939,1.0,2.2988122
5949,1.0,3.3558574
5959,1.0,2.9928935
5969,1.0,4.810797
5979,1.0,3.7395642
5989,1.0,5.483709
5999,1.0,4.882378
6009,1.0,7.2805963
6019,1.0,8.173758
6029,1.0,9.051743
6039,1.0,12.342182
6049,1.0,13.292923
6059,1.0,13.629043
6069,1.0,13.536499
6079,1.0,11.964849
6089,1.0,12.685968
6099,1.0,10.738298
6109,1.0,8.470016
6119,1.0,5.7812786
6129,1.0,4.5703726
6139,1.0,4.7920976
6149,1.0,3.7600007
6159,1.0,2.5968218
6169,1.0,1.551868
6179,1.0,1.2869004
6189,1.0,1.1644762
6199,1.0,1.3356092
6209,1.0,1.1521807
6219,1.0,1.5823286
6229,1.0,1.9960699
6239,1.0,2.2596626
6249,1.0,4.351081
6259,1.0,5.158927
6269,1.0,6.4944715
6279,1.0,8.756836
6289,1.0,10.970207
6299,1.0,11.338089
6309,1.0,13.021921
6319,1.0,13.110287
6329,1.0,13.471669
6339,1.0,13.633623
6349,1.0,13.12393
6359,1.0,9.06639
6369,1.0,8.474478
6379,1.0,7.426445
6389,1.0,5.9553204
6399,1.0,6.673678
6409,1.0,4.608528
6419,1.0,4.2723284
6429,1.0,3.5315402
6439,1.0,3.5115268
6449,1.0,3.330147
6459,1.0,3.1284451
6469,1.0,2.4006948
6479,1.0,2.5000014
6489,1.0,2.0629213
6499,1.0,1.4722303
6509,1.0,1.4866554
6519,1.0,0.92346495
6529,1.0,1.3496282
6539,1.0,0.72934425
6549,1.0,1.2845092
6559,0.0,0.97461
6569,0.0,0.51707506
6579,0.0,-0.068882465
6589,0.0,0.29962683
6599,0.0,-0.18839824
6609,0.0,-0.20143938
6619,0.0,-0.56323934
6629,0.0,-0.38301802
6639,0.0,0.21561491
6649,0.0,-0.2353158
6659,0.0,0.29828322
6669,0.0,-0.18250453
6679,0.0,-0.17639178
6689,0.0,-0.12647271
6699,0.0,-0.39890432
6709,0.0,0.098772526
6719,0.0,0.18308306
6729,0.0,0.1288979
6739,0.0,0.1983478
6749,0.0,-0.30890012
6759,0.0,0.27300733
6769,0.0,0.38290995
6779,0.0,0.09573603
6789,0.0,-0.11472559
6799,0.0,-0.070029736
6809,0.0,0.22943848
6819,0.0,-0.09106481
6829,0.0,0.18784755
6839,0.0,0.20945907
6849,0.0,-0.31055355
6859,0.0,-0.24597847
6869,0.0,-0.49439156
6879,0.0,0.016873658
6889,0.0,0.10823548
6899,0.0,0.3850724
6909,0.0,0.40883493
6919,0.0,0.58292955
6929,0.0,0.24360383
6939,0.0,0.7175458
6949,0.0,-0.10266179
6959,0.0,-0.17896986
6969,0.0,-0.16303694
6979,0.0,-0.57681894
6989,0.0,0.23095715
6999,0.0,-0.090155005
7009,0.0,0.6700379
7019,0.0,-0.87746596
7029,0.0,-0.1640464
7039,0.0,-0.14844447
7049,0.0,-0.6070253
7059,0.0,-0.3989911
7069,0.0,-0.38990605
7079,0.0,-0.66687095
7089,0.0,-0.59013474
7099,0.0,-0.15776253
7109,0.0,-0.7830553
7119,0.0,-0.027547598
7129,0.0,-0.55553174
7139,0.0,0.04340601
7149,0.0,-0.08905184
7159,0.0,-0.025761485
7169,0.0,-0.483634
7179,0.0,-0.2784593
7189,0.0,-0.064041376
7199,0.0,-0.46714783
7209,0.0,-0.18684727
7219,0.0,-0.34890568
7229,0.0,-0.121082306
7239,0.0,-0.16360146
7249,0.0,-0.29230416
7259,0.0,0.090055704
7269,0.0,-0.588017
7279,0.0,-0.13881981
7289,0.0,0.10307598
7299,0.0,0.18817902
7309,0.0,-0.15666008
7319,0.0,-0.3424685
7329,0.0,-0.21511936
7339,0.0,-0.41679585
7349,0.0,-0.23434639
7359,0.0,0.21007705
7369,0.0,0.36095726
7379,0.0,0.01740551
7389,0.0,-0.055416346
7399,0.0,0.22573507
7409,0.0,-0.3025605
7419,0.0,-0.03829646
7429,0.0,-0.40440398
7439,0.0,-0.31145704
7449,0.0,0.017688394
7459,0.0,0.04643023
7469,0.0,-0.36503202
7479,0.0,0.006718993
7489,0.0,-0.55596113
7499,0.0,0.101248026
7509,0.0,-0.4170965
7519,0.0,-0.035290003
7529,0.0,0.41905266
7539,0.0,0.13903219
7549,0.0,-0.1971854
7559,0.0,0.06995058
7569,0.0,-0.7969814
7579,0.0,-0.12471104
7589,0.0,-0.07912195
7599,0.0,-0.12775093
7609,0.0,-0.5734093
7619,0.0,-0.10192597
7629,0.0,-0.24614674
7639,0.0,-1.0018166
7649,0.0,-0.1925615
7659,0.0,-0.14731967
7669,0.0,-0.043871164
7679,0.0,-0.09741557
7689,0.0,-0.22139883
7699,0.0,-0.487289
7709,0.0,0.27726454
7719,0.0,0.4374497
7729,0.0,0.47142947
7739,0.0,0.23112154
7749,0.0,0.050541878
7759,0.0,0.10807598
7769,0.0,0.21259928
7779,0.0,-0.38722998
7789,0.0,-0.21915215
7799,0.0,-0.059918165
7809,0.0,-0.17739117
7819,0.0,-0.062794566
7829,0.0,-0.16406035
7839,0.0,-0.5775924
7849,0.0,-0.18537498
7859,0.0,-0.32419562
7869,0.0,-0.17700326
7879,0.0,-0.5817712
7889,0.0,-0.38713616
7899,0.0,-0.6038761
7909,0.0,-0.1721127
7919,0.0,-0.06551242
7929,0.0,0.12816268
7939,0.0,-0.44070446
7949,0.0,-0.050152898
7959,0.0,-0.25415134
7969,0.0,-0.37594044
7979,0.0,-0.31431466
7989,0.0,0.024052262
7999,0.0,0.16241467
8009,0.0,-0.6760416
8019,0.0,0.454916
8029,0.0,0.21562427
8039,0.0,-0.022055507
8049,0.0,0.021450758
8059,0.0,-0.14634216
8069,0.0,-0.14757025
8079,0.0,-0.13019168
8089,0.0,0.13302481
8099,0.0,0.30705327
8109,0.0,-0.08682227
8119,0.0,-0.1249547
8129,0.0,-0.041464925
8139,0.0,0.27974743
8149,0.0,0.052695036
8159,0.0,0.43184853
8169,0.0,-0.751794
8179,0.0,-0.8115128
8189,0.0,-0.13457417
8199,0.0,-0.39225256
8209,0.0,-0.6556161
8219,0.0,-0.53671294
8229,0.0,-0.15221953
8239,0.0,-0.19064099
8249,0.0,-0.15723157
8259,0.0,-0.32930875
8269,0.0,-0.047105193
8279,0.0,0.09190357
8289,0.0,0.5541247
8299,0.0,0.5403647
8309,0.0,0.7134091
8319,0.0,0.89194006
8329,0.0,0.9860251
8339,0.0,1.29686
8349,0.0,1.2327163
8359,0.0,0.6887355
8369,0.0,0.27766365
8379,0.0,-0.048847914
8389,0.0,-0.08366972
8399,0.0,-0.19195831
8409,0.0,-0.079558134
8419,0.0,-0.050495923
8429,0.0,-0.36480695
8439,0.0,0.56782824
8449,0.0,0.17604434
8459,0.0,-0.40074432
8469,0.0,-0.06164062
8479,0.0,0.3336721
8489,0.0,0.39468646
8499,0.0,-0.17218924
8509,0.0,0.15800327
8519,0.0,0.18483448
8529,0.0,-0.00071024895
8539,0.0,0.7213235
8549,0.0,0.7986306
8559,0.0,0.20346916
8569,0.0,0.9895394
8579,0.0,0.4084158
8589,0.0,0.11498451
8599,0.0,0.13728249
8609,0.0,-0.5603289
8619,0.0,-0.40030813
8629,0.0,-0.37143517
8639,0.0,-0.32047665
8649,0.0,-0.4213255
8659,0.0,-0.06912279
8669,0.0,-0.32689238
8679,0.0,-0.26263654
8689,0.0,0.044975996
8699,0.0,0.3046105
8709,0.0,-0.09341347
8719,0.0,0.037479877
8729,0.0,-0.20196044
8739,0.0,0.41142505
8749,0.0,0.11689198
8759,0.0,0.8274387
8769,0.0,0.34871328
8779,0.0,0.31570488
8789,0.0,-0.10722238
8799,0.0,-0.108961344
8809,0.0,-0.12621498
8819,0.0,-0.02519691
8829,0.0,-0.21068943
8839,0.0,-0.4373325
8849,0.0,-0.8380491
8859,0.0,-0.17607057
8869,0.0,-0.048498273
8879,0.0,0.48723507
8889,0.0,0.21594054
8899,0.0,-0.5353632
8909,0.0,0.60471886
8919,0.0,0.4569409
8929,0.0,0.9403625
8939,0.0,0.6167614
8949,0.0,0.39150596
8959,0.0,1.7876663
8969,0.0,0.9431133
8979,0.0,1.241442
8989,0.0,0.29774106
8999,0.0,0.037124395
9009,0.0,-0.30438578
9019,0.0,-0.14974451
9029,0.0,0.14492261
9039,0.0,-0.028494477
9049,0.0,-0.21862471
9059,0.0,-0.06010008
9069,0.0,-0.08220166
9079,0.0,0.0683521
9089,0.0,-0.43322825
9099,0.0,0.17649424
9109,0.0,0.13972855
9119,0.0,0.7078029
9129,0.0,0.70859826
9139,0.0,1.707878
9149,0.0,1.59296
9159,0.0,1.7113062
9169,0.0,2.451028
9179,0.0,0.98671025
9189,0.0,0.40956503
9199,0.0,0.34157825
9209,0.0,-0.26558506
9219,0.0,-0.30106062
9229,0.0,0.08030605
9239,0.0,-0.16359031
9249,0.0,0.0016686916
9259,0.0,0.2077533
9269,0.0,-0.35133755
9279,0.0,-0.14636791
9289,0.0,0.46849173
9299,0.0,0.4375676
9309,0.0,0.8400927
9319,0.0,0.758766
9329,0.0,0.5288794
9339,0.0,1.2453291
9349,0.0,1.5058498
9359,0.0,1.4878497
9369,0.0,0.026913762
9379,0.0,0.15512162
9389,0.0,-0.10209465
9399,0.0,-0.08654046
9409,0.0,-0.20527792
9419,0.0,-0.05885613
9429,0.0,0.19680363
9439,0.0,-0.24268574
9449,0.0,0.3458103
9459,0.0,0.082229614
9469,0.0,-0.04129702
9479,0.0,0.17255235
9489,0.0,0.08470094
9499,0.0,0.22511154
9509,0.0,-0.25504196
9519,0.0,-0.1411022
9529,0.0,-0.15242863
9539,0.0,-0.008893132
9549,0.0,-0.07852411
9559,0.0,-0.08626747
9569,0.0,-0.3270194
9579,0.0,-0.22926569
9589,0.0,0.046284556
9599,0.0,0.4728967
9609,0.0,1.2891532
9619,0.0,0.37239313
9629,0.0,0.54270333
9639,0.0,0.70347416
9649,0.0,1.5178884
9659,0.0,0.73828894
9669,0.0,0.09700227
9679,0.0,1.388257
9689,0.0,-0.012432575
9699,0.0,-0.16293573
9709,0.0,0.64539903
9719,0.0,0.019880295
9729,0.0,-0.28234303
9739,0.0,0.039503217
9749,0.0,-0.31208003
9759,0.0,-0.11046976
9769,0.0,0.06680417
9779,0.0,-0.44311982
9789,0.0,-0.22503424
9799,0.0,-0.23429096
9809,0.0,0.08894318
9819,0.0,-0.15102136
9829,0.0,-0.26873767
9839,0.0,0.5580412
9849,0.0,0.29050708
9859,0.0,0.32177615
9869,0.0,0.18034923
9879,0.0,0.5804617
9889,0.0,0.10899669
9899,0.0,0.4546188
9909,0.0,-0.63815045
9919,0.0,-0.03719008
9929,0.0,-0.18927908
9939,0.0,-0.43679386
9949,0.0,-0.13335413
9959,0.0,-0.40969944
9969,0.0,-0.2926302
9979,0.0,-0.48716164
9989,0.0,-0.3297757
9999,0.0,0.01217258
10009,0.0,-0.13623655
10019,0.0,-0.29740262
10029,0.0,-0.8045673
10039,0.0,-0.16793776
10049,0.0,-0.21077174
10059,0.0,-0.5247725
10069,0.0,-0.8942083
10079,0.0,-0.69989383
10089,0.0,-0.38939953
10099,0.0,-0.04009247
10109,0.0,0.17064762
10119,0.0,-0.26300037
10129,0.0,-0.8429942
10139,0.0,-0.52697974
10149,0.0,-0.23985028
10159,0.0,-0.11784911
10169,0.0,-0.15424353
10179,0.0,-0.6476869
10189,0.0,0.20608509
10199,0.0,-0.21442056
10209,0.0,-0.41284072
10219,0.0,-0.52319986
10229,0.0,-0.00892359
10239,0.0,-0.57049596
10249,0.0,-0.56080693
10259,0.0,-0.44232428
10269,0.0,-0.6730561
10279,0.0,-0.19876593
10289,0.0,0.124643445
10299,0.0,-0.35406923
10309,0.0,0.031179309
10319,0.0,-0.13415861
10329,0.0,-0.11574191
10339,0.0,-0.4516958
10349,0.0,-0.3355037
10359,0.0,-0.55081475
10369,0.0,-0.08723652
10379,0.0,-0.2525438
10389,0.0,-0.29206276
10399,0.0,-0.03461218
10409,0.0,-0.05063021
10419,0.0,0.67328715
10429,0.0,1.0679952
10439,0.0,0.63608015
10449,0.0,0.50187147
10459,0.0,0.121967554
10469,0.0,0.5121025
10479,0.0,0.22596121
10489,0.0,0.52540314
10499,0.0,0.20920205
10509,0.0,-0.15158558
10519,0.0,0.18440562
10529,0.0,-0.23177719
10539,0.0,0.54354936
10549,0.0,0.85325265
10559,0.0,0.38811374
10569,0.0,-0.06744969
10579,0.0,0.13380086
10589,0.0,-0.071100354
10599,0.0,0.14927256
10609,0.0,-0.36173868
10619,0.0,0.3178864
10629,0.0,-0.6269226
10639,0.0,0.3793074
10649,0.0,-0.46495348
10659,0.0,-0.39011264
10669,0.0,0.28532636
10679,0.0,-0.2458936
10689,0.0,0.035723686
10699,0.0,-0.29138696
10709,0.0,0.10791159
10719,0.0,-0.03623104
10729,0.0,-0.31701982
10739,0.0,-0.35281873
10749,0.0,0.49039036
10759,0.0,0.24566889
10769,0.0,-0.27750307
10779,0.0,-0.3239845
10789,0.0,-0.1291821
10799,0.0,0.08606899
10809,0.0,-0.08086896
10819,0.0,-0.5646976
10829,0.0,-0.41206133
10839,0.0,-0.064508975
10849,0.0,-0.416328
10859,0.0,0.18730485
