T,S,Score
11059,1,1.3529336
11069,1,1.2843248
11079,1,1.136936
11089,1,1.3190655
11099,1,1.7245667
11109,1,1.9129896
11119,1,1.6969336
11129,1,1.5284374
11139,1,1.6430068
11149,1,1.3540568
11159,1,1.3027248
11169,1,1.4808562
11179,1,1.2730653
11189,1,1.2219409
11199,1,1.3245475
11209,1,1.352679
11219,1,1.5939245
11229,1,1.5104687
11239,1,1.4052272
11249,1,1.6328318
11259,1,1.6982722
11269,1,1.324626
11279,1,0.94352114
11289,1,0.8406908
11299,1,0.86840814
11309,1,0.7486245
11319,1,0.55835
11329,1,0.6598878
11339,1,0.5894276
11349,1,0.5330311
11359,1,0.5513346
11369,1,0.76767564
11379,1,1.0381919
11389,1,1.3224654
11399,1,1.4249046
11409,1,1.5694458
11419,1,1.3704603
11429,1,1.4647539
11439,1,1.2273045
11449,1,0.9079827
11459,1,0.94170755
11469,1,1.0194051
11479,1,1.3560779
11489,1,1.332912
11499,1,1.3376083
11509,1,1.3042473
11519,1,1.513711
11529,1,1.6752384
11539,1,1.7814577
11549,1,1.8399067
11559,1,1.7270887
11569,1,1.4737087
11579,1,1.2695463
11589,1,1.0208848
11599,1,1.5541607
11609,1,1.2855003
11619,1,1.3372781
11629,1,1.3521135
11639,1,1.4298115
11649,1,1.4609128
11659,1,1.4107776
11669,1,1.4336624
11679,1,1.4223439
11689,1,1.4420156
11699,1,1.4316924
11709,1,0.9378025
11719,1,0.9000722
11729,1,0.937361
11739,1,0.99261147
11749,1,0.47921914
11759,1,0.596004
11769,1,0.66077995
11779,1,1.0632627
11789,1,1.298552
11799,1,1.4785974
11809,1,1.3927782
11819,1,1.1245881
11829,1,0.95039576
11839,1,0.9263891
11849,1,0.5690397
11859,1,0.36801392
11869,1,0.3502127
11879,1,0.16598827
11889,1,0.1599366
11899,1,0.16219121
11909,1,0.3600896
11919,1,0.2834617
11929,1,0.41427684
11939,1,0.21859604
11949,1,0.27776992
11959,1,0.12116772
11969,1,0.1063599
11979,1,0.3215229
11989,1,0.12531883
11999,1,0.47769076
12009,1,0.26030904
12019,1,0.14116096
12029,1,-0.08615047
12039,1,0.102938116
12049,1,0.3712492
12059,1,0.40073025
12069,1,0.32104367
12079,1,0.18624312
12089,1,0.26937032
12099,1,0.5388941
12109,1,0.5694453
12119,1,0.49590683
12129,1,0.5662658
12139,1,0.5883318
12149,1,0.36731148
12159,1,0.37118417
12169,1,0.24259305
12179,1,-0.0113274455
12189,1,-0.08252102
12199,1,-0.13910663
12209,1,-0.044762254
12219,1,-0.02556014
12229,1,0.12282491
12239,1,-0.08047837
12249,1,0.009738922
12259,1,-0.05769086
12269,1,-0.06955856
12279,1,0.1038056
12289,1,0.0024911761
12299,1,0.36588103
12309,1,0.37531465
12319,1,0.36231875
12329,1,0.176575
12339,1,0.20217615
12349,1,0.20632315
12359,1,0.33745813
12369,1,0.4916141
12379,1,0.5022352
12389,1,0.55783963
12399,1,0.77266073
12409,1,1.2214984
12419,1,1.2701457
12429,1,1.4573584
12439,1,1.1632454
12449,1,1.1766047
12459,1,1.0998249
12469,1,1.0091839
12479,1,1.1265352
12489,1,0.8732891
12499,1,0.87796605
12509,1,0.9105076
12519,1,1.3077545
12529,1,1.2011425
12539,1,1.2293266
12549,1,1.4255352
12559,1,1.4138325
12569,1,1.1861598
12579,1,1.3127055
12589,1,1.5524628
12599,1,1.4533741
12609,1,1.35831
12619,1,1.5964732
12629,1,1.6413391
12639,1,1.5506821
12649,1,1.6751924
12659,1,1.639072
12669,1,1.296821
12679,1,1.1609309
12689,1,1.0647473
12699,1,0.9346322
12709,1,1.0020307
12719,1,0.63753253
12729,1,0.5349383
12739,1,0.3409655
12749,1,0.17968506
12759,1,0.21421003
12769,1,0.35631746
12779,1,0.40472794
12789,1,0.4978438
12799,1,0.46830237
12809,1,0.46760756
12819,1,0.28576565
12829,1,0.023231685
12839,1,0.20159227
12849,1,0.21682596
12859,1,0.24016213
12869,1,0.13085872
12879,1,0.061181247
12889,1,-0.02127099
12899,1,-0.02548951
12909,1,0.18932909
12919,1,0.20746201
12929,1,0.38262314
12939,1,0.55762917
12949,1,0.3840884
12959,1,0.42896408
12969,1,0.45378208
12979,1,0.48895043
12989,1,0.2988251
12999,1,0.4113508
13009,1,0.27451098
13019,1,0.21245486
13029,1,0.078116596
13039,1,0.07927418
13049,1,0.14467937
13059,1,-0.031944096
13069,1,0.17973584
13079,1,0.06509739
13089,1,0.3589645
13099,1,0.36011404
13109,1,0.5631304
13119,1,0.7917658
13129,1,0.90976
13139,1,0.9370484
13149,1,0.8232439
13159,1,0.8732045
13169,1,0.9818866
13179,1,0.7816124
13189,1,0.6558376
13199,1,0.69093066
13209,1,0.7553866
13219,1,0.5898413
13229,1,0.8286156
13239,1,1.03617
13249,1,1.4483812
13259,1,1.8890195
13269,1,2.0036674
13279,1,1.8895425
13289,1,2.2328653
13299,1,2.462211
13309,1,2.1425357
13319,1,2.2591267
13329,1,1.8958344
13339,1,1.8389888
13349,1,1.5101345
13359,1,1.4523156
13369,1,1.374007
13379,1,1.5916061
13389,1,1.5687671
13399,1,1.2781646
13409,1,1.4117901
13419,1,1.3541272
13429,1,1.3296686
13439,1,1.327484
13449,1,1.0645084
13459,1,0.6919319
13469,1,0.7119172
13479,1,0.53835934
13489,1,0.87068486
13499,1,0.84410375
13509,1,0.9284725
13519,1,1.0702052
13529,1,0.8556222
13539,1,0.87609184
13549,1,0.6242397
13559,1,0.84128356
13569,1,0.7319422
13579,1,0.825265
13589,1,0.9419742
13599,1,0.58456635
13609,1,0.48757046
13619,1,0.737548
13629,1,0.43943727
13639,1,0.32971114
13649,1,0.45996267
13659,1,0.43903345
13669,1,0.23445004
13679,1,0.20595026
13689,1,0.23238319
13699,1,0.103906155
13709,1,0.25911045
13719,1,0.3173502
13729,1,0.25134248
13739,1,0.37824255
13749,1,0.42426294
13759,1,0.35806614
13769,1,0.36070317
13779,1,0.25659513
13789,1,0.347888
13799,1,0.26376075
13809,1,0.24204385
13819,1,0.36823946
13829,1,0.26677817
13839,1,0.34934735
13849,1,0.21229583
13859,1,0.4661438
13869,1,0.49281
13879,1,0.52506924
13889,1,0.6437999
13899,1,0.42741275
13909,1,0.55220467
13919,1,0.6372421
13929,1,0.47706723
13939,1,0.5453837
13949,1,0.42794156
13959,1,0.41022813
13969,1,0.495848
13979,1,0.47283632
13989,1,0.55478626
13999,1,0.55236834
14009,1,0.41956198
14019,1,0.5489908
14029,1,0.5766719
14039,1,0.28992945
14049,1,0.53461343
14059,1,0.27792174
14069,1,0.24902815
14079,1,0.18602353
14089,1,0.33088255
14099,1,0.089346886
14109,1,0.082426906
14119,1,0.38848633
14129,1,0.412818
