T,S,Score
2939,0,0.21223229
2949,0,0.20495373
2959,0,0.23898518
2969,0,0.26621813
2979,0,0.4123562
2989,0,0.116312325
2999,0,0.29216176
3009,0,0.3940869
3019,0,0.18290049
3029,0,0.2296263
3039,0,0.3682915
3049,0,0.32646614
3059,0,0.30489278
3069,0,0.061039627
3079,0,0.24699068
3089,0,0.3896327
3099,0,0.554098
3109,0,0.5143204
3119,0,0.7287569
3129,0,0.62243885
3139,0,0.829652
3149,0,0.73247343
3159,0,0.25981897
3169,0,0.46702605
3179,0,0.403284
3189,0,0.3953218
3199,0,0.22688496
3209,0,0.1636405
3219,0,0.3611189
3229,0,0.13224465
3239,0,0.1672033
3249,0,0.043050587
3259,0,0.116511285
3269,0,0.13569492
3279,0,0.116230786
3289,0,0.021986485
3299,0,0.12803167
3309,0,0.17199254
3319,0,0.26606655
3329,0,0.45648926
3339,0,0.34580672
3349,0,0.37620914
3359,0,0.22418952
3369,0,0.2605952
3379,0,0.28551018
3389,0,0.35507208
3399,0,0.1247229
3409,0,0.13920438
3419,0,0.19731706
3429,0,0.21791321
3439,0,0.2532373
3449,0,0.104282916
3459,0,0.059864342
3469,0,0.16749853
3479,0,0.27405012
3489,0,0.28022975
3499,0,0.31854314
3509,0,0.44605374
3519,0,0.5864994
3529,0,0.56113726
3539,0,0.68819517
3549,0,0.63392985
3559,0,0.39661795
3569,0,0.3821876
3579,0,0.35267645
3589,0,0.5338558
3599,0,0.48622477
3609,0,0.48460972
3619,0,0.44018853
3629,0,0.55504125
3639,0,0.87495065
3649,0,0.6892306
3659,0,0.84076965
3669,0,0.7006625
3679,0,0.7011839
3689,0,0.64978075
3699,0,0.61753905
3709,0,0.63516265
3719,0,0.6137495
3729,0,0.65734965
3739,0,0.45877063
3749,0,0.72552884
3759,0,0.52429694
3769,0,0.68795866
3779,0,0.3383128
3789,0,0.5825027
3799,0,0.44150257
3809,0,0.3692767
3819,0,0.5164309
3829,0,0.49456704
3839,0,0.48105747
3849,0,0.34106994
3859,0,0.35167181
3869,0,0.6886357
3879,0,0.7020799
3889,0,0.78338563
3899,0,0.55736196
3909,0,0.4953997
3919,0,0.42430365
3929,0,0.384454
3939,0,0.21930492
3949,0,0.35552502
3959,0,0.47517693
3969,0,0.25701207
3979,0,0.16978496
3989,0,0.18719828
3999,0,0.2270006
4009,0,0.24552357
4019,0,-0.043535948
4029,0,-0.056069613
4039,0,-0.0363093
4049,0,-0.068967044
4059,0,0.11463928
4069,0,0.254717
4079,0,0.14335817
4089,0,0.07254565
4099,0,-0.049962163
4109,0,0.014788151
4119,0,0.22162324
4129,0,-0.049923003
4139,0,0.1760521
4149,0,0.23134297
4159,0,0.26686168
4169,0,-0.028404355
4179,0,0.055384934
4189,0,-0.05854428
4199,0,-0.031357467
4209,0,0.19563693
4219,0,0.081911266
4229,0,0.1644429
4239,0,0.24005795
4249,0,0.04264611
4259,0,0.41835076
4269,0,0.4291014
4279,0,0.2156074
4289,0,0.31417477
4299,0,0.44008178
4309,0,0.4598453
4319,0,0.33217466
4329,0,0.38163936
4339,0,0.38842726
4349,0,0.3190366
4359,0,0.0845111
4369,0,0.26990587
4379,0,0.22965485
4389,0,0.18769836
4399,0,0.29044694
4409,0,0.28310013
4419,0,0.3655573
4429,0,0.23462468
4439,0,0.46436554
4449,0,0.16842443
4459,0,0.1536302
4469,0,0.43685502
4479,0,0.27182096
4489,0,0.19907856
4499,0,0.14096475
4509,0,0.14706635
4519,0,0.3152433
4529,0,0.30428517
4539,0,0.19793123
4549,0,0.34971488
4559,0,0.22181815
4569,0,0.35784537
4579,0,0.35253453
4589,0,0.12255454
4599,0,0.056230724
4609,0,0.09171635
4619,0,0.22244996
4629,0,0.03527099
4639,0,0.1707201
4649,0,0.22807729
4659,0,0.1516785
4669,0,0.09546769
4679,0,0.087144494
4689,0,0.4333756
4699,0,0.20533317
4709,0,0.24031556
4719,0,0.26916784
4729,0,0.37153167
4739,0,0.16589713
4749,0,0.04755771
4759,0,0.19809389
4769,0,0.06295812
4779,0,0.07296544
4789,0,0.111293435
4799,0,0.099482596
4809,0,0.27202803
4819,0,0.08964789
4829,0,0.17464876
4839,0,0.20611805
4849,0,-0.024227083
4859,0,0.08552629
4869,0,-0.027985036
4879,0,-0.05053419
4889,0,-0.17286468
4899,0,-0.18506318
4909,0,-0.21161807
4919,0,-0.07965702
4929,0,0.19467282
4939,0,0.22943896
4949,0,-0.025045514
4959,0,0.07311821
4969,0,0.2997498
4979,0,0.40611613
4989,0,0.57095134
4999,0,0.46615118
5009,0,0.40254134
5019,0,0.21867532
5029,0,0.19382441
5039,0,0.14172107
5049,0,0.09053469
5059,0,0.44771254
5069,0,0.43718076
5079,0,0.37019825
5089,0,0.34325463
5099,0,0.34913576
5109,0,0.30441463
5119,0,0.33553904
5129,0,0.2954672
5139,0,0.3650967
5149,0,0.35629576
5159,0,0.7458353
5169,0,0.49148655
5179,0,0.4901839
5189,0,0.46176922
5199,0,0.5420188
5209,0,0.76042026
5219,0,0.57633775
5229,0,0.75537825
5239,0,0.80862725
5249,0,0.98777354
5259,0,1.1414015
5269,0,0.92960495
5279,0,0.93872064
5289,0,0.9600365
5299,0,1.2193005
5309,0,1.0573251
5319,0,1.0673213
5329,0,1.169666
5339,0,1.3572243
5349,0,1.1732316
5359,0,1.3064287
5369,0,1.289944
5379,0,1.1675298
5389,0,1.0835788
5399,0,1.3478179
5409,0,1.4301404
5419,0,1.3964243
5429,0,1.319058
5439,0,1.7051773
5449,0,1.4733095
5459,0,1.6630229
5469,0,1.4897392
5479,0,1.469082
5489,0,1.6350088
5499,0,1.6173515
5509,0,1.7103719
5519,0,1.68826
5529,0,1.3799381
5539,0,1.5170342
5549,0,1.2565398
5559,0,1.5641515
5569,0,1.6039765
5579,0,1.3629215
5589,0,1.4414613
5599,0,1.4482284
5609,0,1.4359043
5619,0,1.6730989
5629,0,1.4783041
5639,0,1.5394473
5649,0,1.6670623
5659,0,1.3322369
5669,0,1.2344127
5679,0,1.3131328
5689,0,1.2351019
5699,0,1.2887205
5709,0,1.1362203
5719,0,1.3826644
5729,0,1.2655725
5739,0,1.0914013
5749,0,0.94134194
5759,0,1.0016408
5769,0,1.1518857
5779,0,1.03298
5789,0,0.82809603
5799,0,0.9105281
5809,0,0.71386796
5819,0,0.77964866
5829,0,0.45192468
5839,0,0.52644193
5849,0,0.27672154
5859,0,0.14262599
5869,0,0.08773756
5879,0,-0.07226056
5889,0,0.02027905
5899,0,-0.1496535
5909,0,-0.09085643
5919,0,-0.265212
5929,0,-0.25342333
5939,0,-0.029709518
5949,0,-0.020094573
5959,0,0.0034322739
5969,0,0.05197239
5979,0,0.14329821
5989,0,-0.06320578
5999,0,0.13507456
6009,0,0.17678827
6019,0,0.16501153
6029,0,0.07080996
6039,0,0.20140994
6049,0,0.103504896
6059,0,0.182266
6069,0,0.31523865
6079,0,0.3027814
6089,0,0.27643323
6099,0,0.32621795
6109,0,0.1487475
6119,0,0.32997525
6129,0,0.2178142
6139,0,0.30949813
6149,0,0.34310865
6159,0,0.23377872
6169,0,0.33643085
6179,0,0.26919407
6189,0,0.3622191
6199,0,0.33191067
6209,0,0.25510657
6219,0,0.2381022
6229,0,0.047176003
6239,0,0.1660183
6249,0,0.1541357
6259,0,0.15341419
6269,0,0.27059644
6279,0,0.23138225
6289,0,0.27836704
6299,0,0.20532787
6309,0,0.29603666
6319,0,0.011617541
6329,0,0.22282952
6339,0,0.053773165
6349,0,0.06154281
6359,0,0.26934332
6369,0,0.045217633
6379,0,0.19400513
6389,0,0.10123068
6399,0,-0.099553704
6409,0,0.0130396485
6419,0,-0.1193372
6429,0,0.072874606
6439,0,0.09004933
6449,0,-0.10779786
6459,0,0.14452416
6469,0,0.16416657
6479,0,0.05898738
6489,0,-0.07163042
6499,0,0.12928301
6509,0,-0.02453816
6519,0,0.17447454
6529,0,0.3051774
6539,0,0.03111291
6549,0,0.30343568
6559,0,0.44920427
6569,0,0.3472162
6579,0,0.2925127
6589,0,0.18544024
6599,0,0.37327784
6609,0,0.20851082
6619,0,0.19914341
6629,0,0.25653863
6639,0,0.15309358
6649,0,0.010343194
6659,0,0.028402627
6669,0,0.022127867
6679,0,0.06773335
6689,0,-0.12702167
6699,0,-0.18439949
6709,0,-0.12756848
6719,0,-0.14899933
6729,0,-0.16229004
6739,0,-0.13595629
6749,0,-0.25031412
6759,0,-0.004535377
6769,0,-0.04190272
6779,0,-0.08187413
6789,0,-0.15080464
6799,0,-0.16761363
6809,0,-0.22972691
6819,0,-0.21978194
6829,1,0.028454602
6839,1,0.29243767
6849,1,0.26311517
6859,1,0.20411104
6869,1,0.35782784
6879,1,0.6872506
6889,1,0.7817003
6899,1,0.7502486
6909,1,0.9661092
6919,1,0.88665974
6929,1,1.050107
6939,1,1.2939875
6949,1,1.4238718
6959,1,1.4235482
6969,1,1.6333086
6979,1,1.6148838
6989,1,1.9067891
6999,1,2.3654208
7009,1,2.6929774
7019,1,2.757306
7029,1,3.0551524
7039,1,3.1671915
7049,1,3.3179731
7059,1,3.6851335
7069,1,3.9249887
7079,1,3.9851213
7089,1,4.3850937
7099,1,4.0308647
7109,1,4.4280195
7119,1,4.708563
7129,1,4.825665
7139,1,5.0280943
7149,1,5.1175385
7159,1,5.4697857
7169,1,5.3518133
7179,1,5.8218894
7189,1,6.1612015
7199,1,6.2099867
7209,1,6.5581284
7219,1,6.673027
7229,1,6.920605
7239,1,7.343239
7249,1,7.7603645
7259,1,7.7602286
7269,1,8.179351
7279,1,8.396835
7289,1,8.902597
7299,1,10.213272
7309,1,10.014164
7319,1,10.105103
7329,1,9.936781
7339,1,9.945369
7349,1,9.791436
7359,1,9.624189
7369,1,9.391151
7379,1,8.802965
7389,1,8.514428
7399,1,8.424759
7409,1,8.157319
7419,1,7.5190105
7429,1,7.5883765
7439,1,7.4688244
7449,1,7.5331497
7459,1,7.6695795
7469,1,7.7461514
7479,1,7.810156
7489,1,7.6713963
7499,1,7.8592215
7509,1,7.4560857
7519,1,7.29472
7529,1,7.427251
7539,1,7.4938545
7549,1,7.4064445
7559,1,7.6424274
7569,1,7.689904
7579,1,8.21759
7589,1,8.160692
7599,1,8.78219
7609,1,8.899306
7619,1,8.846706
7629,1,8.834786
7639,1,9.120316
7649,1,9.613691
7659,1,9.694798
7669,1,10.366914
7679,1,10.222792
7689,1,9.967672
7699,1,10.173195
7709,1,10.406969
7719,1,9.950075
7729,1,9.872086
7739,1,9.402123
7749,1,8.833805
7759,1,8.20803
7769,1,7.580106
7779,1,7.4867473
7789,1,7.3260655
7799,1,7.0635023
7809,1,7.114088
7819,1,6.8830833
7829,1,6.5619497
7839,1,5.1324477
7849,1,4.561325
7859,1,4.275828
7869,1,4.166583
7879,1,3.661366
7889,1,3.3097234
7899,1,3.0681896
7909,1,3.0087028
7919,1,2.496797
7929,1,2.2517197
7939,1,2.0389574
7949,1,1.912844
7959,1,1.672307
7969,1,1.4093521
7979,1,1.4490178
7989,1,1.2906587
7999,1,1.2955776
8009,1,1.3087273
8019,1,1.2803068
8029,1,1.0656204
8039,1,1.1679428
8049,1,1.1837769
8059,1,1.1951449
8069,1,1.2552116
8079,1,1.2935069
8089,1,1.4726958
8099,1,1.8044355
8109,1,1.8662829
8119,1,2.1072834
8129,1,2.1986022
8139,1,2.4076738
8149,1,2.6302242
8159,1,3.0451336
8169,1,3.1650486
8179,1,3.7048378
8189,1,4.272051
8199,1,5.0876055
8209,1,5.6986456
8219,1,6.4200478
8229,1,6.701393
8239,1,6.4649916
8249,1,6.054525
8259,1,5.5982294
8269,1,5.207513
8279,1,5.035379
8289,1,5.2102633
8299,1,5.072948
8309,1,4.766713
8319,1,4.643078
8329,1,4.3782496
8339,1,3.945221
8349,1,3.41474
8359,1,3.1286435
8369,1,3.0163774
8379,1,2.852831
8389,1,3.2180817
8399,1,2.7588782
8409,1,2.5469904
8419,1,2.448175
8429,1,2.3112998
8439,1,2.1050043
8449,1,1.9635234
8459,1,1.9690278
8469,1,1.7744877
8479,1,1.5586483
8489,1,1.473846
8499,1,1.342877
8509,1,1.4331137
8519,1,1.2792771
8529,1,1.4462786
8539,1,1.2667661
8549,1,1.153672
8559,1,1.2614548
8569,1,1.2182342
8579,1,1.4888473
8589,1,1.2839973
8599,1,1.0992134
8609,1,0.9364051
8619,1,0.9553818
8629,1,0.83260006
8639,1,1.0609796
8649,1,0.7486537
8659,1,0.74787426
8669,1,0.6536679
8679,1,0.43397444
8689,1,0.48743755
8699,1,0.39081615
8709,1,0.18722266
8719,1,0.41840833
8729,1,0.38737375
8739,1,0.42878246
8749,1,0.5024368
8759,1,0.5174323
8769,1,0.46789336
8779,1,0.50817704
8789,1,0.44329476
8799,1,0.4661972
8809,1,0.6676724
8819,1,0.5721538
8829,1,0.66407806
8839,1,0.41972822
8849,1,0.94442034
8859,1,1.1381019
8869,1,1.590267
8879,1,1.3473768
8889,1,1.4584997
8899,1,1.6841052
8909,1,1.4995338
8919,1,1.5141932
8929,1,1.5533984
8939,1,1.2089331
8949,1,1.506115
8959,1,1.1677794
8969,1,1.4861491
8979,1,1.0232899
8989,1,1.2993685
8999,1,1.5800099
9009,1,1.5522356
9019,1,1.4638873
9029,1,1.5033939
9039,1,1.4737111
9049,1,1.6660284
9059,1,1.6707909
9069,1,1.7164099
9079,1,1.6201901
9089,1,1.8570118
9099,1,1.909262
9109,1,1.6260991
9119,1,1.7878124
9129,1,1.9264009
9139,1,2.1188703
9149,1,2.1655922
9159,1,2.2133179
9169,1,1.956497
9179,1,2.128554
9189,1,1.8462105
9199,1,1.7553449
9209,1,1.4559596
9219,1,1.7935368
9229,1,1.8074448
9239,1,1.8480427
9249,1,1.5177807
9259,1,1.2437801
9269,1,1.2012296
9279,1,0.9983476
9289,1,1.0068386
9299,1,0.88443476
9309,1,0.8178863
9319,1,0.65742046
9329,1,0.4991163
9339,1,0.7368352
9349,1,0.46911955
9359,1,0.7554064
9369,1,0.65378076
9379,1,0.6542531
9389,1,0.5864592
9399,1,0.48870337
9409,1,0.81880504
9419,1,0.5934716
9429,1,0.77873415
9439,1,0.5864226
9449,1,0.7166074
9459,1,0.68682766
9469,1,0.6825428
9479,1,0.48430818
9489,1,0.69375527
9499,1,0.7046072
9509,1,0.97677773
9519,1,0.66328806
9529,1,0.69785994
9539,1,0.7269434
9549,1,0.9207248
9559,1,0.93531406
9569,1,1.1188891
9579,1,1.2052529
9589,1,1.2437662
9599,1,1.3380888
9609,1,1.1099939
9619,1,1.2473717
9629,1,1.4436152
9639,1,1.595736
9649,1,1.3765805
9659,1,1.3166301
9669,1,1.2387347
9679,1,1.6828719
9689,1,2.0398812
9699,1,1.7147633
9709,1,1.6711267
9719,1,1.8177221
9729,1,1.8981371
9739,1,2.0898442
9749,1,2.0020165
9759,1,1.7093954
9769,1,1.7303686
9779,1,1.5695606
9789,1,1.3895254
9799,1,1.3144584
9809,1,1.4646997
9819,1,1.7780856
9829,1,1.9893632
9839,1,2.089208
9849,1,2.235786
9859,1,2.4654446
9869,1,2.4334993
9879,1,2.5068336
9889,1,3.3047435
9899,1,3.2856445
9909,1,3.4475582
9919,1,3.9822698
9929,1,4.1206083
9939,1,4.2788258
9949,1,4.4703684
9959,1,4.4770236
9969,1,3.915733
9979,1,3.7086458
9989,1,3.639619
9999,1,3.390589
10009,1,3.4178865
10019,1,3.4542565
10029,1,3.0767512
10039,1,2.8627803
10049,1,3.0316777
10059,1,2.9786186
10069,1,2.8968477
10079,1,2.8510513
10089,1,2.6798358
10099,1,2.2036986
10109,1,2.329699
10119,1,2.097135
10129,1,2.1349626
10139,1,2.0456102
10149,1,2.1539123
10159,1,2.1656294
10169,1,2.2075567
10179,1,2.127369
10189,1,2.2715538
10199,1,2.023357
10209,1,1.9239907
10219,1,1.7534544
10229,1,1.7310579
10239,1,1.3807793
10249,1,1.3019521
10259,1,1.189451
10269,1,1.1343389
10279,1,0.80619794
10289,1,0.90045947
10299,1,0.8967818
10309,1,0.7216867
10319,1,0.8200996
10329,1,0.8415961
10339,1,0.66497284
10349,1,0.30529165
10359,1,0.305804
10369,1,0.38357055
10379,1,0.3753984
10389,1,0.291614
10399,1,0.20896363
10409,1,0.20144618
10419,1,0.051494002
10429,1,0.011739433
10439,1,0.05639577
10449,1,0.18365169
10459,1,0.3269232
10469,1,0.099598825
10479,1,0.058309257
10489,1,0.14595151
10499,1,0.21271843
10509,1,0.270795
10519,1,0.30657387
10529,1,0.2420628
10539,1,0.22110677
10549,1,0.22959858
10559,1,0.16986227
10569,1,-0.16951883
10579,1,-0.11038953
10589,1,-0.19455308
10599,1,-0.20936996
10609,1,-0.08291268
10619,1,-0.18192655
10629,1,-0.1744104
10639,1,-0.07165402
10649,1,-0.15265697
10659,1,-0.013786197
10669,1,0.067411005
10679,1,0.28641492
10689,1,0.23729938
10699,1,0.3043056
10709,1,0.19748306
10719,1,-0.005923331
10729,1,0.09053749
10739,1,0.10041869
10749,1,-0.0107421875
10759,1,0.09946513
10769,1,0.15698808
10779,1,0.13967341
10789,1,0.29338264
10799,1,0.3583737
10809,1,0.39269006
10819,1,0.4690243
10829,1,0.5080972
10839,1,0.49968278
10849,1,0.49312633
10859,1,0.45083845
10869,1,0.43392807
10879,1,0.2857638
10889,1,0.16006804
10899,1,0.15491384
10909,1,0.1466034
10919,1,0.23239869
10929,1,0.075953305
10939,1,0.39562505
10949,1,0.47211403
10959,1,0.9052775
10969,1,0.7850636
10979,1,0.8456689
10989,1,1.0947518
10999,1,1.1653442
11009,1,1.1018296
11019,1,1.2100703
11029,1,1.5601637
11039,1,1.5979006
11049,1,1.6951667
11059,1,1.5380108
11069,1,1.5022719
11079,1,1.0240276
11089,1,0.9468794
11099,1,0.5813959
11109,1,0.7068794
11119,1,0.6052826
11129,1,0.43208128
11139,1,0.24734378
11149,1,0.34329975
11159,1,0.23676127
11169,1,0.11390358
11179,1,0.22610635
11189,1,0.22571248
11199,1,0.250189
11209,1,0.34770018
11219,1,0.12035984
11229,1,0.059391797
11239,1,0.004712999
11249,1,0.09862584
11259,1,0.024776876
11269,1,0.12158775
11279,1,0.05052167
11289,1,-0.065303326
11299,1,0.175587
11309,1,0.1580168
11319,1,0.18518025
11329,1,0.21603149
11339,1,0.29721957
11349,1,0.22383404
11359,1,0.41430265
11369,1,0.31519973
11379,1,0.15712577
11389,1,0.050361395
11399,1,0.052054882
11409,1,0.11575627
11419,1,-0.01624024
11429,1,0.04981774
11439,1,-0.0666548
11449,1,0.1330697
11459,1,0.29267806
11469,1,0.33603418
11479,1,0.47604555
11489,1,0.2599998
11499,1,0.43734968
11509,1,0.7437773
11519,1,0.888423
11529,1,1.0978057
11539,1,1.2749186
11549,1,1.314106
11559,1,1.5609901
11569,1,1.6076713
11579,1,1.4464757
11589,1,1.3591969
11599,1,1.1457629
11609,1,1.1505604
11619,1,1.5117023
11629,1,1.3438114
11639,1,1.451119
11649,1,1.0623951
11659,1,1.2986772
11669,1,1.1406076
11679,1,1.6898539
11689,1,1.9505658
11699,1,2.3346834
11709,1,2.4922636
11719,1,2.6537333
11729,1,2.312504
11739,1,2.192994
11749,1,1.9220408
11759,1,1.8560638
11769,1,1.7303383
11779,1,1.3845134
11789,1,1.1612812
11799,1,0.8905486
11809,1,1.0701227
11819,1,0.9353851
11829,1,1.2102127
11839,1,1.2265835
11849,1,1.2874413
11859,1,1.2277861
11869,1,1.6525078
11879,1,1.6951346
11889,1,2.0063767
11899,1,1.9249628
11909,1,1.6984875
11919,1,1.6845162
11929,1,1.7624846
11939,1,1.6733136
11949,1,1.5221483
11959,1,1.2917769
11969,1,1.0177767
11979,1,1.3300452
11989,1,1.061049
11999,1,0.99125
12009,1,0.67655706
12019,1,0.85195136
12029,1,0.9085347
12039,1,0.7377249
12049,1,0.91271144
12059,1,0.97264165
12069,1,1.1905308
12079,1,1.0099905
12089,1,0.95977956
12099,1,0.6590139
12109,1,0.7039358
12119,1,0.7260016
12129,1,0.9168941
12139,1,0.72140074
12149,1,1.026839
12159,1,1.0977294
12169,1,1.1515213
12179,1,1.4061042
12189,1,1.2013398
12199,1,1.4444684
12209,1,1.5685318
12219,1,1.8849773
12229,1,2.5357406
12239,1,2.899909
12249,1,3.0248127
12259,1,3.192952
12269,1,3.2178416
12279,1,3.1139722
12289,1,2.8546987
12299,1,2.9106603
12309,1,3.2944443
12319,1,3.0655546
12329,1,2.797237
12339,1,2.52711
12349,1,2.2323637
12359,1,2.2574716
12369,1,2.1320674
12379,1,2.0542173
12389,1,2.0345807
12399,1,1.8989248
12409,1,1.6837509
12419,1,1.491379
12429,1,1.2017616
12439,1,1.0962182
12449,1,1.3117276
12459,1,1.0492997
12469,1,0.9399368
12479,1,0.85148805
12489,1,0.8268557
12499,1,0.915787
12509,1,0.8500137
12519,1,0.56888473
12529,1,0.819084
12539,1,0.97253394
12549,1,0.771524
12559,1,0.78143287
12569,1,0.9372899
12579,1,1.0802938
12589,1,0.8944465
12599,1,0.755589
12609,1,1.00189
12619,1,1.1122941
12629,1,1.1619632
12639,1,1.0687865
12649,1,0.7826707
12659,1,0.6025857
12669,1,0.47847986
12679,1,0.4523841
12689,1,0.1991399
12699,1,0.34827673
12709,1,0.2039119
12719,1,0.31542516
12729,1,0.22584325
12739,1,0.30375546
12749,1,0.20476699
12759,1,0.32865953
12769,1,0.61623406
12779,1,0.56915605
12789,1,0.59288734
12799,1,0.4663
12809,1,0.4864521
12819,1,0.6545736
12829,1,0.66995925
12839,1,0.90064806
12849,1,0.8276637
12859,1,0.94718623
12869,1,0.6997812
12879,1,0.59340376
12889,1,0.68490636
12899,1,0.6586853
12909,1,0.8565455
12919,1,1.0743359
12929,1,0.77976596
12939,1,0.81888336
12949,1,0.51457113
12959,1,0.6294726
12969,1,0.6099724
12979,1,0.7976996
12989,1,0.59036756
12999,1,0.5744093
13009,1,0.56565034
13019,1,0.50808555
13029,1,0.42866808
13039,1,0.58171135
13049,1,0.6191423
13059,1,0.6075151
13069,1,0.60563207
13079,1,0.5860029
13089,1,0.51204747
13099,1,0.67968976
13109,1,0.6693571
13119,1,0.8306131
13129,1,0.7071936
13139,1,0.8749605
13149,1,0.7860446
13159,1,0.68864596
13169,1,0.84498936
13179,1,0.6915182
13189,1,0.63772666
13199,1,0.58177924
13209,1,0.40127015
13219,1,0.23814833
13229,1,0.23602009
13239,1,0.26867783
13249,1,0.27510935
13259,1,0.25770587
13269,1,0.32723123
13279,1,0.49206716
13289,1,0.47457838
13299,1,0.31486565
13309,1,0.19812661
13319,1,0.29831314
13329,1,0.6243884
13339,1,0.5705144
13349,1,0.77455395
13359,1,1.0605342
13369,1,0.97159445
13379,1,0.76828533
13389,1,0.6944796
13399,1,0.7032774
13409,1,0.7602045
13419,1,0.72222483
13429,1,1.0272493
13439,1,0.8516322
13449,1,1.0687201
13459,1,0.95598924
13469,1,0.9528097
13479,1,0.9691736
13489,1,0.67165923
13499,1,0.8226549
13509,1,0.7044485
13519,1,0.68665934
13529,1,0.90793675
13539,1,0.72956526
13549,1,0.8115959
13559,1,0.81428856
13569,1,0.679426
13579,1,0.6443732
13589,1,0.5616443
13599,1,0.48728985
13609,1,0.50890684
13619,1,0.45232844
13629,1,0.25288612
13639,1,0.24583572
13649,1,0.32684058
13659,1,0.08378017
13669,1,0.12220949
13679,1,0.0538162
13689,1,0.2068364
13699,1,0.09632063
13709,1,-0.07521206
13719,1,0.00878346
13729,1,-0.21186918
13739,1,-0.013963461
