T,S,Score
4159,0,-0.08359718
4169,0,0.009419262
4179,0,-0.020846725
4189,0,0.08143026
4199,0,-0.022647023
4209,0,0.015945375
4219,0,0.020970583
4229,0,-0.04853207
4239,0,-0.020332456
4249,0,0.14461988
4259,0,0.16265023
4269,0,0.33129513
4279,0,0.2790692
4289,0,0.2231111
4299,0,0.14628798
4309,0,0.5884763
4319,0,0.5554671
4329,0,0.15518838
4339,0,0.24793875
4349,0,0.16066849
4359,0,0.1288656
4369,0,0.34373206
4379,0,-0.059704185
4389,0,-0.084977746
4399,0,-0.14379871
4409,0,-0.0059772134
4419,0,-0.033614993
4429,0,-0.09098387
4439,0,-0.058739245
4449,0,-0.14179152
4459,0,-0.02183628
4469,0,0.07988751
4479,0,-0.07737726
4489,0,0.07415348
4499,0,0.15706962
4509,0,0.13039947
4519,0,0.06513339
4529,0,0.085623085
4539,0,0.017293036
4549,0,0.12830496
4559,0,0.0026717782
4569,0,-0.04491341
4579,0,0.04356891
4589,0,0.074958265
4599,0,-0.08820784
4609,0,0.028010368
4619,0,-0.045960367
4629,0,-0.14505136
4639,0,-0.017481208
4649,0,-0.1031875
4659,0,0.023953378
4669,0,0.0017446876
4679,0,-0.08821905
4689,0,0.08628148
4699,0,-0.098814964
4709,0,0.12809432
4719,0,0.16611642
4729,0,0.1347574
4739,0,0.32178438
4749,0,0.31058735
4759,0,0.45094204
4769,0,0.53826326
4779,0,0.40587032
4789,0,0.2998256
4799,0,0.44728518
4809,0,0.67551893
4819,0,0.6898465
4829,0,0.59343475
4839,0,0.4595458
4849,0,0.532402
4859,0,0.34272265
4869,0,0.1937635
4879,0,0.13985807
4889,0,0.20418996
4899,0,-0.17609656
4909,0,-0.1280666
4919,0,-0.09653056
4929,0,-0.21865857
4939,0,-0.026316285
4949,0,0.002459526
4959,0,-0.09313029
4969,0,-0.10140067
4979,0,-0.033516765
4989,0,-0.0049229264
4999,0,0.09621662
5009,0,-0.057207346
5019,0,-0.010372043
5029,0,0.02606541
5039,0,-0.009607375
5049,0,0.2025066
5059,0,0.064845145
5069,0,0.015562117
5079,0,0.010475516
5089,0,0.020256042
5099,0,-0.025689483
5109,0,-0.0014910102
5119,0,-0.094882846
5129,0,-0.009625256
5139,0,-0.062625766
5149,0,-0.009695053
5159,0,0.177831
5169,0,0.36234397
5179,0,0.16041201
5189,0,0.061265945
5199,0,0.0696277
5209,0,0.22491139
5219,0,0.1446724
5229,0,0.20258027
5239,0,0.122301936
5249,0,-0.057275712
5259,0,-0.037271798
5269,0,0.015637875
5279,0,-0.027123153
5289,0,-0.03721267
5299,0,-0.03999263
5309,0,-0.3694601
5319,0,-0.08987194
5329,0,-0.2843995
5339,0,-0.015040815
5349,0,-0.015992463
5359,0,-0.029572487
5369,0,-0.18816769
5379,0,-0.074477255
5389,0,-0.06902623
5399,0,-0.16628802
5409,0,-0.15864146
5419,0,-0.06550431
5429,0,-0.045431018
5439,0,-0.24659497
5449,0,-0.2481938
5459,0,-0.39157838
5469,0,-0.12361568
5479,0,-0.18491906
5489,0,-0.0010679364
5499,0,-0.3235398
5509,0,-0.122092426
5519,0,-0.1938883
5529,0,-0.09264368
5539,0,-0.032310605
5549,0,0.023008883
5559,0,-0.006820023
5569,0,-0.07065278
5579,0,-0.016385078
5589,0,-0.1888836
5599,0,-0.06853908
5609,0,0.047162473
5619,0,-0.33134723
5629,0,-0.14526814
5639,0,-0.26638573
5649,0,-0.14870262
5659,0,-0.39992815
5669,0,-0.3571306
5679,0,-0.071466506
5689,0,-0.23992425
5699,0,-0.103027165
5709,0,-0.21714973
5719,0,-0.09928745
5729,0,-0.20398146
5739,0,-0.15990978
5749,0,-0.42185426
5759,0,-0.23225945
5769,0,-0.17435533
5779,0,-0.4300419
5789,0,-0.1646626
5799,0,-0.2572928
5809,0,-0.05192107
5819,0,-0.2142309
5829,0,-0.35569704
5839,0,-0.055517137
5849,0,-0.07821882
5859,0,0.06851977
5869,0,-0.087043166
5879,0,-0.19434011
5889,0,-0.18052953
5899,0,-0.18133855
5909,0,-0.26374066
5919,0,-0.13862646
5929,0,-0.11146444
5939,0,-0.3093266
5949,0,-0.16878039
5959,0,-0.15724587
5969,0,-0.010445237
5979,0,0.03321594
5989,0,-0.002362609
5999,0,-0.030897737
6009,0,-0.29553926
6019,0,-0.15147948
6029,0,-0.13313591
6039,0,-0.06865573
6049,0,-0.122352004
6059,0,-0.090575814
6069,0,-0.04850799
6079,0,-0.07863003
6089,0,-0.14958394
6099,0,-0.042523444
6109,0,0.027895331
6119,0,0.033222556
6129,0,-0.1560759
6139,0,-0.18609619
6149,0,-0.31030422
6159,0,-0.24661958
6169,0,-0.1232118
6179,0,0.010441422
6189,0,0.016325712
6199,0,0.21779889
6209,0,0.08335543
6219,0,-0.101558685
6229,0,-0.08248675
6239,0,-0.14304936
6249,0,-0.3196743
6259,0,0.03338051
6269,0,0.0661394
6279,0,-0.33066905
6289,0,-0.1061936
6299,0,-0.17813069
6309,0,-0.2821718
6319,0,-0.22816902
6329,0,-0.26772177
6339,0,-0.1938917
6349,0,-0.301408
6359,0,-0.18752086
6369,0,-0.19552815
6379,0,-0.2005086
6389,0,-0.122805536
6399,0,-0.29394764
6409,0,-0.12129617
6419,0,-0.14207286
6429,0,-0.12680566
6439,0,-0.19669306
6449,0,0.018445492
6459,0,-0.06379777
6469,0,-0.043390274
6479,0,-0.27594543
6489,0,-0.19307506
6499,0,-0.058451176
6509,0,-0.13252914
6519,0,-0.074465096
6529,0,-0.2378732
6539,0,-0.344119
6549,0,-0.16850328
6559,0,-0.14481074
6569,0,-0.25063562
6579,0,-0.21381819
6589,0,-0.10150933
6599,0,0.0036725998
6609,0,-0.083875895
6619,0,-0.0943979
6629,0,0.18308127
6639,0,0.17287147
6649,0,0.08649343
6659,0,0.22626543
6669,0,0.03951162
6679,0,0.29207838
6689,0,0.15868467
6699,0,0.18814194
6709,0,0.27004236
6719,0,0.10777497
6729,0,0.08976686
6739,0,0.08270526
6749,0,-0.07972664
6759,0,-0.033293426
6769,0,-0.06754428
6779,0,-0.071095705
6789,0,-0.14202058
6799,0,-0.35848606
6809,0,-0.22746444
6819,0,-0.31110013
6829,0,-0.18893999
6839,0,-0.32047528
6849,0,-0.22473925
6859,0,-0.1382339
6869,0,-0.32730585
6879,0,0.025594592
6889,0,-0.07826257
6899,0,-0.29769593
6909,0,-0.28737634
6919,0,-0.11201167
6929,0,-0.13772345
6939,0,-0.048758924
6949,0,-0.18539631
6959,0,-0.27216226
6969,0,-0.21316373
6979,0,-0.34615636
6989,0,-0.07131171
6999,0,-0.10689783
7009,0,-0.1528948
7019,0,-0.3311121
7029,0,-0.25353217
7039,0,-0.41145772
7049,0,-0.38253343
7059,0,-0.4067639
7069,0,-0.48460817
7079,0,-0.19250011
7089,0,-0.15701371
7099,0,-0.26531935
7109,0,-0.20621502
7119,0,-0.24185836
7129,0,0.03560108
7139,0,-0.10634482
7149,0,-0.07678825
7159,0,0.10374862
7169,0,-0.08989233
7179,0,0.041835487
7189,0,0.23818618
7199,0,0.33444035
7209,0,0.18099934
7219,0,0.032314718
7229,0,0.19150472
7239,0,0.052102566
7249,0,0.044748843
7259,0,-0.0097949505
7269,0,0.02929163
7279,0,0.19337857
7289,0,0.2177481
7299,0,0.2573855
7309,0,-0.012212932
7319,0,0.046468735
7329,0,0.28951454
7339,0,0.30993015
7349,0,-0.0065749884
7359,0,0.20489025
7369,0,0.39407802
7379,0,0.26561219
7389,0,0.17236197
7399,0,0.11034703
7409,0,0.26843542
7419,0,0.09099072
7429,0,0.09061587
7439,0,0.013623238
7449,0,-0.024331331
7459,0,-0.0134346485
7469,0,0.025264025
7479,0,-0.011012018
7489,0,-0.071293175
7499,0,-0.058295786
7509,0,-0.23763591
7519,0,-0.18593591
7529,0,-0.1887542
7539,0,-0.2662651
7549,0,-0.17365563
7559,0,-0.25069642
7569,0,-0.2651416
7579,0,-0.26317316
7589,0,-0.36278242
7599,0,-0.33298922
7609,0,-0.11554843
7619,0,-0.11422336
7629,0,-0.21618599
7639,0,-0.005654931
7649,0,0.15671062
7659,0,0.1301691
7669,0,-0.067457795
7679,0,-0.08191854
7689,0,0.13603848
7699,0,0.14589775
7709,0,0.17514437
7719,0,0.14091337
7729,0,0.074727535
7739,0,0.06925017
7749,0,0.051104903
7759,0,-0.03960806
7769,0,0.11803913
7779,0,0.05456233
7789,0,0.136617
7799,0,0.10282838
7809,0,0.09289318
7819,0,0.13140345
7829,0,0.14887047
7839,0,0.37881655
7849,0,0.13659066
7859,0,0.22540373
7869,0,0.20679414
7879,0,0.08217251
7889,0,0.17483509
7899,0,0.21182662
7909,0,0.22247875
7919,0,0.18837637
7929,0,0.20558584
7939,0,0.14843172
7949,0,-0.010222435
7959,0,-0.09300697
7969,0,0.14774293
7979,1,0.08085656
7989,1,-0.1318317
7999,1,0.34641725
8009,1,0.3189988
8019,1,0.30907792
8029,1,0.5789269
8039,1,0.72808456
8049,1,0.62725306
8059,1,1.0058051
8069,1,0.95848185
8079,1,1.3188329
8089,1,1.404
8099,1,1.5349183
8109,1,1.560808
8119,1,1.7960267
8129,1,1.7728543
8139,1,2.047206
8149,1,1.9920732
8159,1,2.0660787
8169,1,2.110588
8179,1,2.5186172
8189,1,2.7330036
8199,1,2.746183
8209,1,2.9623861
8219,1,2.885983
8229,1,3.3500137
8239,1,3.490457
8249,1,3.8407626
8259,1,3.7731981
8269,1,4.1645017
8279,1,4.3359632
8289,1,4.4205556
8299,1,4.7561283
8309,1,5.1111827
8319,1,5.328221
8329,1,5.164801
8339,1,6.0951033
8349,1,5.421407
8359,1,6.055571
8369,1,6.1278143
8379,1,6.1311836
8389,1,6.4497013
8399,1,6.7031064
8409,1,7.0869837
8419,1,7.5108695
8429,1,8.375039
8439,1,8.166376
8449,1,9.016819
8459,1,9.237198
8469,1,9.248428
8479,1,8.962013
8489,1,8.762718
8499,1,7.7731504
8509,1,7.774684
8519,1,7.42699
8529,1,6.986912
8539,1,6.527559
8549,1,6.493555
8559,1,6.1321635
8569,1,5.8379593
8579,1,5.632511
8589,1,5.404724
8599,1,5.6451826
8609,1,5.1082134
8619,1,4.5991435
8629,1,4.3637843
8639,1,4.4581623
8649,1,4.0288897
8659,1,4.2269588
8669,1,3.7814844
8679,1,3.6465535
8689,1,3.5042248
8699,1,3.1152384
8709,1,3.0247076
8719,1,2.8694556
8729,1,2.8183656
8739,1,2.9669893
8749,1,2.6896892
8759,1,2.5017087
8769,1,2.1537771
8779,1,1.996187
8789,1,1.9070356
8799,1,1.6839623
8809,1,1.5398632
8819,1,1.5295409
8829,1,1.7598586
8839,1,1.5574439
8849,1,1.3441348
8859,1,1.3778459
8869,1,1.133554
8879,1,1.06726
8889,1,0.72360563
8899,1,0.8045688
8909,1,0.94228697
8919,1,0.7702397
8929,1,0.48576057
8939,1,0.5670096
8949,1,0.63500416
8959,1,0.44853282
8969,1,0.4709835
8979,1,0.57576525
8989,1,0.52247363
8999,1,0.77522
9009,1,0.61484706
9019,1,0.7858082
9029,1,0.8648202
9039,1,0.93553317
9049,1,0.9210958
9059,1,0.72833395
9069,1,1.1349647
9079,1,1.3150015
9089,1,1.258215
9099,1,1.2476926
9109,1,1.2013037
9119,1,1.287617
9129,1,1.1928298
9139,1,1.1011596
9149,1,1.2977774
9159,1,1.3062018
9169,1,1.1954081
9179,1,1.2672238
9189,1,1.2681832
9199,1,1.3247275
9209,1,0.79626596
9219,1,1.0828857
9229,1,0.7690548
9239,1,0.8760115
9249,1,0.97427666
9259,1,1.0077229
9269,1,1.1334627
9279,1,1.1787401
9289,1,1.063054
9299,1,1.0295511
9309,1,1.0169561
9319,1,0.89559823
9329,1,0.9832969
9339,1,0.9224125
9349,1,0.9957996
9359,1,1.0397619
9369,1,1.0805823
9379,1,1.236315
9389,1,1.3973027
9399,1,1.4404606
9409,1,1.3667696
9419,1,1.5601399
9429,1,1.5647571
9439,1,1.7512314
9449,1,1.9029006
9459,1,2.1174324
9469,1,2.224111
9479,1,2.2856245
9489,1,2.2898953
9499,1,1.9821995
9509,1,1.9280424
9519,1,2.1669502
9529,1,2.1880755
9539,1,2.486173
9549,1,2.5144453
9559,1,2.5343251
9569,1,2.6852121
9579,1,2.6766791
9589,1,2.655202
9599,1,3.3080316
9609,1,3.2528722
9619,1,3.0579975
9629,1,2.9741688
9639,1,3.609464
9649,1,3.8415895
9659,1,3.67064
9669,1,3.9315314
9679,1,4.0602293
9689,1,4.1976156
9699,1,4.25078
9709,1,4.54891
9719,1,4.2614737
9729,1,3.9643836
9739,1,3.5624924
9749,1,3.7130742
9759,1,3.504624
9769,1,2.8156621
9779,1,2.6882377
9789,1,2.570506
9799,1,2.6613264
9809,1,2.3699524
9819,1,2.2459223
9829,1,1.7965133
9839,1,1.8556092
9849,1,1.2463899
9859,1,1.0578226
9869,1,1.0411222
9879,1,1.1500214
9889,1,1.3695819
9899,1,1.0284605
9909,1,1.0095384
9919,1,1.1266541
9929,1,0.9647539
9939,1,0.987885
9949,1,1.0322957
9959,1,0.8220976
9969,1,1.1373343
9979,1,1.5096961
9989,1,1.3693078
9999,1,1.0122147
10009,1,0.9726278
10019,1,1.0179803
10029,1,0.9023336
10039,1,0.4802419
10049,1,0.42266202
10059,1,0.59880567
10069,1,0.44607192
10079,1,0.4475189
10089,1,0.6494764
10099,1,0.8048614
10109,1,0.9444037
10119,1,0.9557068
10129,1,0.8372507
10139,1,0.8945622
10149,1,1.0652127
10159,1,1.0903721
10169,1,1.284092
10179,1,1.3562952
10189,1,1.3000056
10199,1,1.5095818
10209,1,1.6371845
10219,1,1.3793497
10229,1,1.4166523
10239,1,1.5158659
10249,1,1.5979216
10259,1,1.4746857
10269,1,1.2219455
10279,1,1.3699653
10289,1,1.3719013
10299,1,1.3877046
10309,1,1.0606741
10319,1,0.7716929
10329,1,0.6794034
10339,1,0.5890363
10349,1,0.78201216
10359,1,0.47527707
10369,1,0.96497846
10379,1,0.97659206
10389,1,0.79567796
10399,1,0.9476141
10409,1,0.77568734
10419,1,0.86989266
10429,1,1.0639751
10439,1,1.0694134
10449,1,0.97589713
10459,1,1.0866375
10469,1,1.5067234
10479,1,1.5838702
10489,1,1.4983032
10499,1,1.1773901
10509,1,1.0843065
10519,1,1.115497
10529,1,1.2021818
10539,1,1.1045461
10549,1,0.65926343
10559,1,0.51792604
10569,1,0.6432243
10579,1,0.28881848
10589,1,0.4730528
10599,1,0.7201347
10609,1,0.8796695
10619,1,0.60504484
10629,1,0.67030334
10639,1,0.58913314
10649,1,0.49229676
10659,1,0.7503603
10669,1,0.77725184
10679,1,0.9466268
10689,1,0.8095003
10699,1,0.9799088
10709,1,1.0037367
10719,1,1.0017345
10729,1,1.0567126
10739,1,1.0245755
10749,1,1.057055
10759,1,1.0474002
10769,1,1.1952906
10779,1,1.049233
10789,1,1.2232313
10799,1,1.1286535
10809,1,1.4484046
10819,1,1.115244
10829,1,1.303264
10839,1,1.0561988
10849,1,1.1142604
10859,1,1.1958199
10869,1,0.92862684
10879,1,0.70355916
10889,1,0.79246205
10899,1,0.41715097
10909,1,0.21607107
10919,1,0.2957422
10929,1,0.27124125
10939,1,0.40448445
10949,1,0.71735036
10959,1,0.46375442
10969,1,0.5110752
10979,1,0.49345452
10989,1,0.5257046
10999,1,0.6369341
11009,1,0.56743366
11019,1,0.60100293
11029,1,0.78647274
11039,1,0.86976814
11049,1,0.7637865
11059,1,0.72111046
11069,1,0.5778105
11079,1,0.504941
11089,1,0.33675122
11099,1,0.50666606
11109,1,0.77712744
11119,1,0.90167683
11129,1,1.2801039
11139,1,1.0267816
11149,1,1.0426583
11159,1,1.2389245
11169,1,1.1644573
11179,1,1.0301877
11189,1,0.9136212
11199,1,0.94618326
11209,1,1.0707284
11219,1,1.1540871
11229,1,0.8920233
11239,1,1.1297476
11249,1,1.0395247
11259,1,0.9711613
11269,1,1.0323353
11279,1,0.8386349
11289,1,1.0728235
11299,1,1.2501597
11309,1,1.1105044
11319,1,1.3830593
11329,1,1.8143015
11339,1,1.4778572
11349,1,1.8303567
11359,1,1.6850111
11369,1,1.7235446
11379,1,1.7326555
11389,1,2.0728092
11399,1,1.9276502
11409,1,2.3958
11419,1,2.5906034
11429,1,2.7832851
11439,1,2.637741
11449,1,2.8837674
11459,1,3.1862833
11469,1,3.6691782
11479,1,4.08622
11489,1,3.9844532
11499,1,4.5555744
11509,1,4.6499634
11519,1,5.1964245
11529,1,5.4902983
11539,1,5.904541
11549,1,5.95568
11559,1,6.036742
11569,1,6.199734
11579,1,6.2265306
11589,1,6.1539316
11599,1,6.2221136
11609,1,6.3673444
11619,1,5.8376513
11629,1,5.3704896
11639,1,5.146717
11649,1,4.866599
11659,1,4.7576914
11669,1,4.997143
11679,1,5.4297476
11689,1,5.803381
11699,1,6.404623
11709,1,5.6142654
11719,1,5.6973276
11729,1,5.339861
11739,1,4.589739
11749,1,4.494438
11759,1,3.9213943
11769,1,3.726613
11779,1,3.5289783
11789,1,3.643136
11799,1,3.5323002
11809,1,3.7408617
11819,1,3.4410014
11829,1,3.3526647
11839,1,3.0058916
11849,1,2.4565656
11859,1,2.3298793
11869,1,2.012388
11879,1,1.9333863
11889,1,1.6588973
11899,1,1.6412833
11909,1,1.8476036
11919,1,1.9466586
11929,1,2.0144558
11939,1,1.6665311
11949,1,1.3870416
11959,1,1.5606414
11969,1,2.044569
11979,1,2.1126497
11989,1,1.7643144
11999,1,1.495962
12009,1,1.5225871
12019,1,1.3116615
12029,1,1.3194394
12039,1,1.1071079
12049,1,1.3004832
12059,1,1.2367456
12069,1,1.1562304
12079,1,0.82303196
12089,1,0.80152404
12099,1,1.0772566
12109,1,1.3133795
12119,1,1.080272
12129,1,1.338712
12139,1,1.1102697
12149,1,1.3159785
12159,1,1.5991502
12169,1,1.7397113
12179,1,2.2144914
12189,1,2.0452182
12199,1,2.1836312
12209,1,1.9119241
12219,1,2.2364135
12229,1,2.2368653
12239,1,2.260533
12249,1,2.2258914
12259,1,2.1283784
12269,1,2.062229
12279,1,2.0226345
12289,1,2.2217991
12299,1,2.2057033
12309,1,2.4121475
12319,1,2.103578
12329,1,1.9400349
12339,1,1.9564643
12349,1,1.6665311
12359,1,1.7527025
12369,1,1.7943214
12379,1,1.545644
12389,1,1.6742389
12399,1,1.5374663
12409,1,1.6310263
12419,1,1.5583001
12429,1,1.5997375
12439,1,1.9135066
12449,1,1.973568
12459,1,2.1305485
12469,1,2.387488
12479,1,2.372119
12489,1,2.0321474
12499,1,1.9214331
12509,1,1.6633072
12519,1,1.6273156
12529,1,1.4883993
12539,1,1.4996036
12549,1,1.5214641
12559,1,1.5390029
12569,1,1.2572274
12579,1,1.4250095
12589,1,1.515637
12599,1,1.7886016
12609,1,2.0278404
12619,1,2.0502388
12629,1,2.1587963
12639,1,1.923651
12649,1,2.3635392
12659,1,2.96366
12669,1,2.7852118
12679,1,3.3200881
12689,1,3.3908849
12699,1,3.2982242
12709,1,3.480603
12719,1,3.9111638
12729,1,4.45895
12739,1,4.7358294
12749,1,4.609374
12759,1,4.718249
12769,1,4.6979103
12779,1,4.615925
12789,1,4.0560293
12799,1,3.8315701
12809,1,3.9294689
12819,1,3.6698098
12829,1,3.9730477
12839,1,3.9562957
12849,1,4.1611567
12859,1,3.945219
12869,1,4.210894
12879,1,4.2442513
12889,1,3.9016304
12899,1,3.5064282
12909,1,3.2381139
12919,1,3.0662022
12929,1,3.2268496
12939,1,3.2529685
12949,1,3.3128793
12959,1,3.5873103
12969,1,3.643879
12979,1,3.8825488
12989,1,3.945013
12999,1,4.56914
13009,1,4.290198
13019,1,4.399867
13029,1,4.2065563
13039,1,4.145437
13049,1,3.400561
13059,1,3.3750749
13069,1,2.853219
13079,1,2.372974
13089,1,2.2277179
13099,1,1.9339638
13109,1,1.861811
13119,1,1.7204914
13129,1,1.3817167
13139,1,1.6882939
13149,1,1.5314653
13159,1,1.1717595
13169,1,1.0738316
13179,1,1.0809631
13189,1,0.9313226
13199,1,0.72126657
13209,1,0.6696808
13219,1,0.8053147
13229,1,0.65057415
13239,1,0.5703385
13249,1,0.59639645
13259,1,0.751215
13269,1,0.42683464
13279,1,0.3857425
13289,1,0.3826924
13299,1,0.3848973
13309,1,0.61240244
13319,1,0.48751205
13329,1,0.42315328
13339,1,0.47555864
13349,1,0.528979
13359,1,0.646943
13369,1,0.60198647
13379,1,0.41813147
13389,1,0.54123354
13399,1,0.37287742
13409,1,0.26199573
13419,1,0.3474316
13429,1,0.46623135
13439,1,0.81026834
13449,1,0.92909616
13459,1,1.2470002
13469,1,1.249938
13479,1,1.5289547
13489,1,1.631829
13499,1,1.6550446
13509,1,1.4295934
