T,S,Score
2169,0.0,-0.465016
2179,0.0,0.4790305
2189,0.0,-0.14263678
2199,0.0,-0.051567078
2209,0.0,-0.28250462
2219,0.0,0.062481523
2229,0.0,-0.020344257
2239,0.0,-0.45397484
2249,0.0,-0.7476762
2259,0.0,-0.37257993
2269,0.0,0.2702132
2279,0.0,0.19342875
2289,0.0,0.83043253
2299,0.0,0.8663093
2309,0.0,0.58880025
2319,0.0,0.22012079
2329,0.0,0.5058643
2339,0.0,1.1181631
2349,0.0,1.3317128
2359,0.0,1.5908531
2369,0.0,1.5760767
2379,0.0,1.9469502
2389,0.0,0.9578743
2399,0.0,1.731502
2409,0.0,0.6477153
2419,0.0,0.26833367
2429,0.0,-0.1127578
2439,0.0,0.48064494
2449,0.0,0.17522001
2459,0.0,0.470132
2469,0.0,-0.0313251
2479,0.0,-0.04949999
2489,0.0,-0.49186587
2499,0.0,0.13053751
2509,0.0,0.5030736
2519,0.0,-0.048996687
2529,0.0,-0.23772007
2539,0.0,0.098350644
2549,0.0,-0.12811661
2559,0.0,0.09755552
2569,0.0,-0.5070021
2579,0.0,-0.031317115
2589,0.0,0.73332566
2599,0.0,-0.24903357
2609,0.0,-0.081743896
2619,0.0,-0.28268248
2629,0.0,-0.054448605
2639,0.0,-0.31451428
2649,0.0,0.04365766
2659,0.0,0.30163217
2669,0.0,-0.12597549
2679,0.0,-0.6444706
2689,0.0,-0.1599009
2699,0.0,-0.19204879
2709,0.0,-0.28376114
2719,0.0,-0.12476295
2729,0.0,0.055791378
2739,0.0,-0.35010397
2749,0.0,-0.16293836
2759,0.0,0.04438585
2769,0.0,-0.2920022
2779,0.0,-0.2797644
2789,0.0,-0.4003681
2799,0.0,-0.2035402
2809,0.0,-0.008943021
2819,0.0,0.3944527
2829,0.0,0.20896304
2839,0.0,0.35722625
2849,0.0,0.52472454
2859,0.0,-0.1601448
2869,0.0,0.83221316
2879,0.0,0.25761282
2889,0.0,0.8636065
2899,0.0,-0.16625154
2909,0.0,0.076673985
2919,0.0,0.39644724
2929,0.0,0.5165975
2939,0.0,0.6995395
2949,0.0,0.91957384
2959,0.0,0.6709017
2969,0.0,-0.048489153
2979,0.0,-0.11056429
2989,0.0,0.26963675
2999,0.0,-0.7499976
3009,0.0,-0.066927195
3019,0.0,-0.6071815
3029,0.0,-0.03157711
3039,0.0,0.25432885
3049,0.0,-0.29973197
3059,0.0,-0.11679685
3069,0.0,0.08112621
3079,0.0,-0.58481383
3089,0.0,-0.24240291
3099,0.0,-0.029619932
3109,0.0,-0.55105877
3119,0.0,0.2109747
3129,0.0,0.24905312
3139,0.0,0.4878875
3149,0.0,0.66618246
3159,0.0,-0.25866735
3169,0.0,-0.011839151
3179,0.0,0.20802009
3189,0.0,0.19561142
3199,0.0,-0.1782949
3209,0.0,-0.14803469
3219,0.0,0.043244958
3229,0.0,0.41264594
3239,0.0,-0.47007895
3249,0.0,0.7211646
3259,0.0,0.1740604
3269,0.0,-0.0363003
3279,0.0,-0.48702765
3289,0.0,-0.3439809
3299,0.0,-0.42156136
3309,0.0,0.041109383
3319,0.0,-0.21979642
3329,0.0,-0.7464428
3339,0.0,-0.18229473
3349,0.0,-0.6244556
3359,0.0,-0.52545345
3369,0.0,-0.34203017
3379,0.0,-0.47215086
3389,0.0,-0.30281
3399,0.0,-0.14624333
3409,0.0,-0.36370575
3419,0.0,0.03633517
3429,0.0,-0.07911885
3439,0.0,-0.22671962
3449,0.0,-0.027014852
3459,0.0,0.2743547
3469,0.0,0.50609106
3479,0.0,0.11935848
3489,0.0,0.27145147
3499,0.0,0.019060373
3509,0.0,-0.18618715
3519,0.0,0.37113583
3529,0.0,0.22435677
3539,0.0,0.2504214
3549,0.0,-0.13612235
3559,0.0,0.020138025
3569,0.0,0.5974855
3579,0.0,0.17143857
3589,0.0,-0.05287814
3599,0.0,-0.18087494
3609,0.0,-0.23832119
3619,0.0,-0.47957444
3629,0.0,0.053315878
3639,0.0,-0.27344316
3649,0.0,-0.66286933
3659,0.0,0.10083699
3669,0.0,0.32970303
3679,0.0,-0.12819803
3689,0.0,-0.2199918
3699,0.0,-0.2731403
3709,0.0,-0.2150898
3719,0.0,-0.3503012
3729,0.0,0.35834253
3739,0.0,0.46631587
3749,0.0,0.25555742
3759,0.0,-0.124056935
3769,0.0,0.22313797
3779,0.0,0.47465563
3789,0.0,0.3974393
3799,0.0,0.2519014
3809,0.0,0.0032693744
3819,0.0,-0.37231386
3829,0.0,0.026605606
3839,0.0,-0.010125756
3849,0.0,-0.033486485
3859,0.0,0.25208557
3869,0.0,0.3728143
3879,0.0,1.2221353
3889,0.0,0.44772
3899,0.0,0.51060635
3909,0.0,-0.2775979
3919,0.0,-0.079474926
3929,0.0,0.12184298
3939,0.0,-0.1817329
3949,0.0,0.072356105
3959,0.0,-0.043979883
3969,0.0,0.009078324
3979,0.0,0.08018839
3989,0.0,-0.78884405
3999,0.0,-0.0686481
4009,0.0,-0.078202665
4019,0.0,0.14707029
4029,0.0,-0.40704596
4039,0.0,-0.24818063
4049,0.0,0.052699804
4059,0.0,0.6378512
4069,0.0,0.948556
4079,0.0,1.5858712
4089,0.0,0.4013881
4099,0.0,0.33310705
4109,0.0,-0.026864886
4119,0.0,0.38769352
4129,0.0,0.3910148
4139,0.0,0.41684633
4149,0.0,0.7140314
4159,0.0,0.664531
4169,0.0,0.37536037
4179,0.0,0.5641072
4189,0.0,0.29578054
4199,0.0,0.4560628
4209,0.0,0.3539033
4219,0.0,-0.17405272
4229,0.0,-0.2716006
4239,0.0,-0.44029915
4249,0.0,-0.5611121
4259,0.0,-0.5696898
4269,0.0,-0.29397
4279,0.0,-0.24671054
4289,0.0,-0.01929444
4299,0.0,-0.7618891
4309,0.0,0.16432059
4319,0.0,-0.24137002
4329,0.0,-0.6727256
4339,0.0,-0.292558
4349,0.0,-0.47894305
4359,0.0,-0.39276874
4369,0.0,0.33867884
4379,0.0,0.066025496
4389,0.0,-0.29551697
4399,0.0,-0.34334433
4409,0.0,-0.1223681
4419,0.0,-0.47023773
4429,0.0,-0.4688723
4439,0.0,-1.0016081
4449,0.0,-0.34464133
4459,0.0,-0.40252042
4469,0.0,-0.45931852
4479,0.0,-0.24160326
4489,0.0,-0.93509
4499,0.0,-0.7644944
4509,0.0,0.088751435
4519,0.0,0.11508465
4529,0.0,0.27908444
4539,0.0,0.18943536
4549,0.0,0.30653262
4559,0.0,0.50185055
4569,0.0,-0.02842927
4579,0.0,-0.43387204
4589,0.0,-0.6586151
4599,0.0,-0.37916845
4609,0.0,-0.27337146
4619,0.0,-0.77761304
4629,0.0,-0.585448
4639,0.0,-0.43324542
4649,0.0,-0.08745581
4659,0.0,-0.3715756
4669,0.0,-0.024395764
4679,0.0,0.13680899
4689,0.0,-0.44648367
4699,0.0,-0.06881511
4709,0.0,0.18198085
4719,0.0,-0.32604283
4729,0.0,0.036426783
4739,0.0,-0.23068571
4749,0.0,-0.68305045
4759,0.0,-0.33619463
4769,0.0,0.150913
4779,0.0,0.035701394
4789,0.0,-0.52409846
4799,0.0,0.12550825
4809,0.0,-0.59902775
4819,0.0,-0.021064997
4829,0.0,-0.39462233
4839,0.0,0.7439655
4849,0.0,0.10357773
4859,0.0,-0.686781
4869,0.0,0.9458474
4879,0.0,0.5188264
4889,0.0,0.012126207
4899,0.0,-0.026237488
4909,0.0,0.6407052
4919,0.0,0.2385931
4929,0.0,0.49243808
4939,0.0,0.73069763
4949,0.0,0.14802957
4959,0.0,0.20215797
4969,0.0,-0.1550653
4979,0.0,0.25839794
4989,0.0,-0.36213613
4999,0.0,0.06986499
5009,0.0,0.3284396
5019,0.0,-0.038444996
5029,0.0,0.01204288
5039,0.0,-0.18468678
5049,0.0,0.044637084
5059,0.0,-0.09629607
5069,0.0,-0.58256364
5079,0.0,-0.43305957
5089,0.0,-0.08352351
5099,0.0,-0.1781596
5109,0.0,-0.6320677
5119,0.0,0.5602029
5129,0.0,-0.040760398
5139,0.0,-0.41322368
5149,0.0,0.32932913
5159,0.0,0.2695468
5169,0.0,0.6429345
5179,0.0,0.34417957
5189,0.0,0.46981227
5199,0.0,0.28534365
5209,0.0,0.16969252
5219,0.0,0.4760028
5229,0.0,-0.53860795
5239,0.0,-0.020267248
5249,0.0,0.05289519
5259,0.0,-0.18853462
5269,0.0,0.008132756
5279,0.0,0.34168184
5289,0.0,-0.37524962
5299,0.0,-0.3897599
5309,0.0,-0.26534516
5319,0.0,-0.24031413
5329,0.0,-0.69205326
5339,0.0,0.08597535
5349,0.0,-0.026809812
5359,0.0,0.1707797
5369,0.0,0.2997235
5379,0.0,0.5778221
5389,0.0,1.0396334
5399,0.0,1.0225089
5409,0.0,0.95699275
5419,0.0,0.5294936
5429,0.0,0.25418675
5439,0.0,-0.28446162
5449,0.0,0.3128388
5459,0.0,0.42726743
5469,0.0,-0.23489976
5479,0.0,0.100019336
5489,0.0,0.0124025345
5499,0.0,0.24424243
5509,0.0,0.2704172
5519,0.0,-0.26242417
5529,0.0,0.1544075
5539,0.0,-0.06566489
5549,0.0,-0.88465834
5559,0.0,0.026354253
5569,0.0,-0.34866965
5579,0.0,-0.533152
5589,0.0,-0.4592998
5599,0.0,-0.20446575
5609,0.0,-0.73146415
5619,0.0,-0.18285346
5629,0.0,0.066937506
5639,0.0,-0.5662684
5649,0.0,-0.45126355
5659,0.0,0.36851484
5669,0.0,-0.014855504
5679,0.0,-0.24157834
5689,0.0,-0.27354467
5699,0.0,-0.2701149
5709,0.0,-0.3523773
5719,0.0,-0.029764771
5729,0.0,0.012202501
5739,0.0,-0.40180707
5749,0.0,-0.20066774
5759,0.0,-0.30525243
5769,0.0,-0.56772757
5779,0.0,-0.31090683
5789,0.0,0.25782067
5799,0.0,0.03715098
5809,0.0,0.3227495
5819,0.0,0.2818892
5829,0.0,0.2454176
5839,0.0,0.24901032
5849,0.0,-0.17000723
5859,0.0,0.44372737
5869,0.0,-0.11899245
5879,0.0,-0.8040024
5889,0.0,-0.09600049
5899,0.0,-0.07376087
5909,0.0,-0.56014013
5919,0.0,-0.64019156
5929,0.0,0.24886763
5939,0.0,-0.11698043
5949,0.0,0.3169756
5959,0.0,0.1716913
5969,0.0,0.042186856
5979,0.0,0.6356467
5989,0.0,1.0244467
5999,0.0,0.86444736
6009,0.0,0.93214995
6019,0.0,0.21902227
6029,0.0,0.61445904
6039,0.0,0.14857769
6049,0.0,0.20763206
6059,0.0,0.4762181
6069,0.0,0.5778564
6079,0.0,-0.13938153
6089,0.0,0.33351946
6099,0.0,0.1418916
6109,0.0,-0.026007652
6119,0.0,-0.112995386
6129,0.0,-0.10427284
6139,0.0,-0.19030428
6149,0.0,-0.24418968
6159,0.0,0.30743015
6169,0.0,-0.040174723
6179,0.0,-0.1056841
6189,0.0,-0.22354615
6199,0.0,0.049524605
6209,0.0,0.40725428
6219,0.0,-0.018554807
6229,0.0,-0.22692513
6239,0.0,-0.12944591
6249,0.0,-0.046827555
6259,0.0,-0.45540673
6269,0.0,-0.7243079
6279,0.0,0.61576724
6289,0.0,0.038558125
6299,0.0,0.078217864
6309,0.0,0.0996269
6319,0.0,-0.23699486
6329,0.0,0.22377616
6339,0.0,-0.5295633
6349,0.0,-0.5395278
6359,0.0,0.025831759
6369,0.0,0.15980172
6379,0.0,0.043096304
6389,0.0,0.16885126
6399,0.0,0.029015481
6409,0.0,0.26237357
6419,0.0,1.2071083
6429,0.0,0.2472285
6439,0.0,0.21943724
6449,0.0,-0.21105063
6459,0.0,0.14102912
6469,0.0,0.38570786
6479,0.0,-0.093649864
6489,0.0,0.42855257
6499,0.0,0.7070476
6509,0.0,-0.13794553
6519,0.0,0.28464675
6529,0.0,0.3394295
6539,0.0,-0.6019496
6549,0.0,0.24914527
6559,0.0,0.21945834
6569,0.0,0.018640518
6579,0.0,-0.047572136
6589,0.0,0.380553
6599,0.0,-0.20538342
6609,0.0,0.1862489
6619,0.0,-0.04246998
6629,1.0,0.14993483
6639,1.0,0.18747139
6649,1.0,0.46347547
6659,1.0,0.5116036
6669,1.0,1.1267653
6679,1.0,1.3417633
6689,1.0,1.2518826
6699,1.0,1.7179209
6709,1.0,2.0962892
6719,1.0,1.9714348
6729,1.0,2.4705868
6739,1.0,3.17796
6749,1.0,3.3968844
6759,1.0,3.8598566
6769,1.0,4.7961206
6779,1.0,4.8969364
6789,1.0,5.7826886
6799,1.0,5.97593
6809,1.0,8.528963
6819,1.0,8.394163
6829,1.0,12.618022
6839,1.0,13.636555
6849,1.0,13.255556
6859,1.0,12.827484
6869,1.0,11.693794
6879,1.0,8.935298
6889,1.0,6.863012
6899,1.0,5.817383
6909,1.0,2.3098862
6919,1.0,2.6483521
6929,1.0,1.2054988
6939,1.0,0.87338996
6949,1.0,1.3392023
6959,1.0,0.66007143
6969,1.0,0.41998672
6979,1.0,0.6642848
6989,1.0,1.1148658
6999,1.0,1.5328809
7009,1.0,2.0671918
7019,1.0,3.865933
7029,1.0,5.0916357
7039,1.0,5.973072
7049,1.0,7.701883
7059,1.0,9.120068
7069,1.0,12.726992
7079,1.0,13.315096
7089,1.0,13.6623955
7099,1.0,13.162089
7109,1.0,9.759582
7119,1.0,7.9977055
7129,1.0,5.765456
7139,1.0,5.032714
7149,1.0,5.460044
7159,1.0,4.637913
7169,1.0,4.232152
7179,1.0,3.6765552
7189,1.0,3.3199608
7199,1.0,2.944885
7209,1.0,2.045226
7219,1.0,1.4791758
7229,1.0,1.6562932
7239,1.0,2.000268
7249,1.0,1.7448605
7259,1.0,1.222427
7269,1.0,1.0172961
7279,1.0,0.22496891
7289,1.0,-0.40441203
7299,0.0,0.21962833
7309,0.0,0.34194195
7319,0.0,0.33391452
7329,0.0,-0.40026355
7339,0.0,-0.059746623
7349,0.0,0.023504138
7359,0.0,-0.10699487
7369,0.0,-0.34703302
7379,0.0,-0.4543048
7389,0.0,-0.6371064
7399,0.0,-0.53562176
7409,0.0,-0.22493112
7419,0.0,-0.5938392
7429,0.0,-0.6460709
7439,0.0,-0.6123761
7449,0.0,-0.31583625
7459,0.0,-0.35579008
7469,0.0,-0.23185384
7479,0.0,-0.6051925
7489,0.0,-0.47900075
7499,0.0,-0.17883241
7509,0.0,-0.13309765
7519,0.0,-0.061363578
7529,0.0,-0.27859795
7539,0.0,-0.19059753
7549,0.0,-0.14051163
7559,0.0,1.107552
7569,0.0,0.43384385
7579,0.0,0.41980135
7589,0.0,0.9228027
7599,0.0,0.9214076
7609,0.0,0.47100997
7619,0.0,-0.13082576
7629,0.0,0.5454012
7639,0.0,-0.23442066
7649,0.0,-0.24507546
7659,0.0,0.1964463
7669,0.0,0.28287745
7679,0.0,0.2193557
7689,0.0,-0.028435111
7699,0.0,-0.14029169
7709,0.0,0.5725897
7719,0.0,0.14397466
7729,0.0,0.42319942
7739,0.0,0.4548717
7749,0.0,-0.17021704
7759,0.0,0.0034213066
7769,0.0,-0.15081292
7779,0.0,-0.3456031
7789,0.0,-0.3298918
7799,0.0,-0.19656777
7809,0.0,0.097427845
7819,0.0,-0.30697143
7829,0.0,0.676345
7839,0.0,-0.59190005
7849,0.0,-0.3462714
7859,0.0,0.20672154
7869,0.0,0.4032185
7879,0.0,0.1698097
7889,0.0,0.010028362
7899,0.0,-0.04398501
7909,0.0,0.36759436
7919,0.0,0.21830118
7929,0.0,0.18196857
7939,0.0,0.4931022
7949,0.0,-0.08390832
7959,0.0,-0.777269
7969,0.0,-0.08627343
7979,0.0,-0.50437355
7989,0.0,0.03345537
7999,0.0,0.23382902
8009,0.0,-0.050373554
8019,0.0,-0.22199154
8029,0.0,-0.04325366
8039,0.0,-0.34460795
8049,0.0,0.1446473
8059,0.0,-0.24760056
8069,0.0,-0.142604
8079,0.0,-0.63820183
8089,0.0,-0.40544343
8099,0.0,0.1405673
8109,0.0,0.2892301
8119,0.0,0.16214788
8129,0.0,0.4855684
8139,0.0,0.77794063
8149,0.0,0.37107593
8159,0.0,-0.29475415
8169,0.0,0.17983794
8179,0.0,0.11725712
8189,0.0,0.17790818
8199,0.0,-0.0048189163
8209,0.0,-0.11576879
8219,0.0,-0.3227328
8229,0.0,-0.6243719
8239,0.0,-0.10597801
8249,0.0,0.16928113
8259,0.0,-0.070641994
8269,0.0,-0.029230714
8279,0.0,0.40522796
8289,0.0,0.4580381
8299,0.0,-0.069560885
8309,0.0,-0.0477252
8319,0.0,1.2933075
8329,0.0,0.456379
8339,0.0,-0.10178441
8349,0.0,0.29098344
8359,0.0,0.2034005
8369,0.0,-0.172732
8379,0.0,0.11163449
8389,0.0,-0.22966182
8399,0.0,-0.5631212
8409,0.0,0.17631686
8419,0.0,0.0904392
8429,0.0,-0.15547812
8439,0.0,-0.06397176
8449,0.0,-0.34528607
8459,0.0,-0.08095348
8469,0.0,-0.054567933
8479,0.0,-0.35503685
8489,0.0,0.0387156
8499,0.0,-0.27952313
8509,0.0,-0.26369447
8519,0.0,0.43396997
8529,0.0,-0.24425578
8539,0.0,-0.007854104
8549,0.0,0.38702244
8559,0.0,0.2550875
8569,0.0,0.0836463
8579,0.0,-0.38291287
8589,0.0,0.08316702
8599,0.0,0.12219864
8609,0.0,0.25294936
8619,0.0,0.007038474
8629,0.0,-0.27245617
8639,0.0,-0.23540199
8649,0.0,-0.30713773
8659,0.0,-0.11831617
8669,0.0,-0.19655186
8679,0.0,0.33825004
8689,0.0,0.38683283
8699,0.0,0.59562904
8709,0.0,0.24820745
8719,0.0,0.073060215
8729,0.0,0.9299037
8739,0.0,0.3701129
8749,0.0,0.35319752
8759,0.0,0.89005935
8769,0.0,0.5197915
8779,0.0,0.5264794
8789,0.0,-0.0032407045
8799,0.0,0.91632575
8809,0.0,0.8801273
8819,0.0,0.4730897
8829,0.0,-0.10049033
8839,0.0,-0.056063652
8849,0.0,0.13139379
8859,0.0,-0.22780025
8869,0.0,0.4384681
8879,0.0,0.72223985
8889,0.0,0.103544354
8899,0.0,0.34205425
8909,0.0,0.13575137
8919,0.0,0.15903413
8929,0.0,0.10925186
8939,0.0,-0.16499078
8949,0.0,0.024870634
8959,0.0,-0.014751196
8969,0.0,-0.91832507
8979,0.0,0.014161527
8989,0.0,-0.15216166
8999,0.0,-0.2257551
9009,0.0,0.11018032
9019,0.0,0.083823204
9029,0.0,0.33271062
9039,0.0,0.015880823
9049,0.0,0.0213418
9059,0.0,-0.61670697
9069,0.0,-0.6540468
9079,0.0,0.68045974
9089,0.0,-0.060106635
9099,0.0,0.19327259
9109,0.0,0.074715495
9119,0.0,-0.09853089
9129,0.0,-0.36803162
9139,0.0,0.30422258
9149,0.0,-0.33469713
9159,0.0,0.14891529
9169,0.0,0.3842197
9179,0.0,-0.12956798
9189,0.0,-0.040914536
9199,0.0,0.059168994
9209,0.0,-0.79309154
9219,0.0,0.34304678
9229,0.0,-0.55979884
9239,0.0,-0.15580177
9249,0.0,-0.54007864
9259,0.0,0.15156949
9269,0.0,0.29882705
9279,0.0,0.40787756
9289,0.0,0.5083818
9299,0.0,0.65801835
9309,0.0,0.33652145
9319,0.0,1.2069751
9329,0.0,0.42723584
9339,0.0,0.05388999
9349,0.0,0.09863949
9359,0.0,-0.025926054
9369,0.0,0.31140178
9379,0.0,-0.23747873
9389,0.0,-0.2748989
9399,0.0,-0.30336452
9409,0.0,-0.35937178
9419,0.0,-0.4340585
9429,0.0,-0.15264845
9439,0.0,0.09553695
9449,0.0,-0.21686465
9459,0.0,-0.14937788
9469,0.0,-0.83546776
9479,0.0,-0.18010378
9489,0.0,0.08153224
9499,0.0,0.3611809
9509,0.0,0.8620968
9519,0.0,0.38905275
9529,0.0,0.6759728
9539,0.0,0.38686258
9549,0.0,-0.29062045
9559,0.0,-0.33205056
9569,0.0,-0.06807935
9579,0.0,-0.18394852
9589,0.0,-0.5701343
9599,0.0,-0.029135108
9609,0.0,-0.46369982
9619,0.0,-0.07297838
9629,0.0,-0.14430141
9639,0.0,-0.28045166
9649,0.0,0.17946255
9659,0.0,0.082921505
9669,0.0,0.5184223
9679,0.0,-0.2297104
9689,0.0,-1.0317259
9699,0.0,-0.6783303
9709,0.0,-0.3297658
9719,0.0,-0.70676374
9729,0.0,-0.38235724
9739,0.0,-0.45893264
9749,0.0,-0.7135581
9759,0.0,-0.63642347
9769,0.0,-0.35036957
9779,0.0,-0.2648319
9789,0.0,-0.47405922
9799,0.0,-0.29774487
9809,0.0,-0.26823682
9819,0.0,-0.12289345
9829,0.0,-0.1523335
9839,0.0,-0.4943158
9849,0.0,-0.25302643
9859,0.0,-0.35749495
9869,0.0,-0.4457925
9879,0.0,-0.8072654
9889,0.0,-0.6393257
9899,0.0,-0.33600152
9909,0.0,-0.49085617
9919,0.0,-0.5908942
9929,0.0,-0.16554642
9939,0.0,0.23421276
9949,0.0,0.16551769
9959,0.0,-0.042605996
9969,0.0,-0.010824442
9979,0.0,-0.38761294
9989,0.0,0.04321617
9999,0.0,-0.64500916
10009,0.0,-0.5360657
10019,0.0,0.046170652
10029,0.0,0.8107544
10039,0.0,0.21513462
10049,0.0,-0.25990725
10059,0.0,0.043325663
10069,0.0,0.34471428
10079,0.0,-0.08219206
10089,0.0,0.3287384
10099,0.0,0.095646024
10109,0.0,0.05535412
10119,0.0,-0.08444464
10129,0.0,0.00031352043
10139,0.0,0.16167164
10149,0.0,0.13067949
10159,0.0,-0.6838529
10169,0.0,-0.2988186
10179,0.0,-0.10942006
10189,0.0,-0.3152666
10199,0.0,0.13173246
10209,0.0,0.060172915
10219,0.0,-0.37410915
10229,0.0,0.08588606
10239,0.0,-0.27283573
10249,0.0,-0.115496635
10259,0.0,-0.4568733
10269,0.0,-0.6555461
10279,0.0,-0.32005596
10289,0.0,-0.27310294
10299,0.0,-0.46198678
10309,0.0,-0.37637246
10319,0.0,-0.27498138
10329,0.0,0.47619426
10339,0.0,-0.07694554
10349,0.0,0.2617246
10359,0.0,-0.44331884
10369,0.0,-0.18921167
10379,0.0,-0.543352
10389,0.0,-0.23721772
10399,0.0,-0.30796707
10409,0.0,0.13670135
10419,0.0,-0.25444877
10429,0.0,0.18282104
10439,0.0,0.17488575
10449,0.0,0.39332575
10459,0.0,0.08694637
10469,0.0,0.15490997
10479,0.0,-0.22644246
10489,0.0,-0.58320576
10499,0.0,-0.7407572
10509,0.0,-0.09198296
10519,0.0,-0.29608333
10529,0.0,0.22138512
10539,0.0,-0.2774073
10549,0.0,-0.47959775
10559,0.0,-0.05001545
10569,0.0,0.12898016
10579,0.0,-0.1495837
10589,0.0,-0.13997567
10599,0.0,-0.16801476
10609,0.0,0.3147161
10619,0.0,0.3931234
10629,0.0,0.77453876
10639,0.0,0.43608844
10649,0.0,0.8521163
10659,0.0,0.75324756
10669,0.0,0.44463766
10679,0.0,-0.09485608
10689,0.0,0.2182424
10699,0.0,0.5064064
10709,0.0,0.5320492
10719,0.0,0.022310972
10729,0.0,0.33611035
10739,0.0,0.44879204
10749,0.0,1.0007919
10759,0.0,0.78533494
10769,0.0,0.6896835
10779,0.0,0.35556507
10789,0.0,0.65752053
10799,0.0,0.95290637
10809,0.0,0.30110002
10819,0.0,0.32881725
10829,0.0,0.80671644
10839,0.0,0.43713665
10849,0.0,0.2517506
10859,0.0,0.33670568
10869,0.0,0.045823097
