T,S,Score
6269,0,0.6413318
6279,0,0.71824
6289,0,0.53938925
6299,0,0.43685067
6309,0,0.48400462
6319,0,0.58684057
6329,0,0.55749744
6339,0,0.78756106
6349,0,0.57707006
6359,0,0.43519855
6369,0,0.36211008
6379,0,0.43816316
6389,0,0.45201218
6399,0,0.30301285
6409,0,0.43035275
6419,0,0.33083034
6429,0,0.18998289
6439,0,0.30971432
6449,0,0.31560278
6459,0,0.379947
6469,0,0.24377626
6479,0,0.3136434
6489,0,0.6977931
6499,0,0.61819905
6509,0,0.42476076
6519,0,0.67524195
6529,0,0.4903776
6539,0,0.58996016
6549,0,0.49340004
6559,0,0.6369867
6569,0,0.35851753
6579,0,0.2807743
6589,0,0.42241
6599,0,0.46936643
6609,0,0.23033512
6619,0,0.15865082
6629,0,0.10591102
6639,0,0.013996363
6649,0,-0.07311386
6659,0,-0.0747444
6669,0,0.15332627
6679,0,0.084928274
6689,0,0.1447109
6699,0,0.055866122
6709,0,0.11227423
6719,0,-0.049977124
6729,0,0.080816925
6739,0,0.25790244
6749,0,0.064448714
6759,0,0.10952073
6769,0,0.07608235
6779,0,0.154697
6789,0,-0.05546838
6799,0,0.027474582
6809,0,0.12647271
6819,0,0.059284747
6829,0,0.19798177
6839,0,0.2671225
6849,0,0.4104395
6859,0,0.32446373
6869,0,0.44931173
6879,0,0.17170733
6889,0,0.25400132
6899,0,0.37842554
6909,0,0.12180555
6919,0,0.23169768
6929,0,0.21341795
6939,0,0.09705609
6949,0,0.038239956
6959,0,0.0063861012
6969,0,-0.12369728
6979,0,0.109865725
6989,0,0.00029790401
6999,0,0.06733596
7009,0,0.18788117
7019,0,0.08804482
7029,0,0.25356996
7039,0,0.04905379
7049,0,0.13609725
7059,0,0.20783848
7069,0,0.17465705
7079,0,0.096318126
7089,0,0.24725974
7099,0,0.18541598
7109,0,0.27763003
7119,0,0.11541414
7129,0,0.15902025
7139,0,-0.036729634
7149,0,-0.10487014
7159,0,-0.01933682
7169,0,-0.050307512
7179,0,-0.2524367
7189,0,-0.029248536
7199,0,0.0780049
7209,0,0.04367727
7219,0,-0.04625404
7229,0,-0.05630344
7239,0,-0.28937465
7249,0,0.10544491
7259,0,0.047193825
7269,0,0.103639424
7279,0,-0.10133433
7289,0,0.05662042
7299,0,0.1327765
7309,0,0.12938398
7319,0,0.09820092
7329,0,0.16740346
7339,0,0.26127195
7349,0,0.45937073
7359,0,0.31271017
7369,0,0.62625694
7379,0,0.5364541
7389,0,0.45567298
7399,0,0.43209738
7409,0,0.38264197
7419,0,0.26975292
7429,0,0.34695
7439,0,0.2881075
7449,0,0.139745
7459,0,0.069546044
7469,0,0.18160301
7479,1,0.14597821
7489,1,0.2013089
7499,1,0.10470092
7509,1,0.18668705
7519,1,0.30734015
7529,1,0.27401984
7539,1,0.28623652
7549,1,0.44846886
7559,1,0.45870954
7569,1,0.43766594
7579,1,0.6544605
7589,1,0.79952496
7599,1,0.86633885
7609,1,0.82075095
7619,1,1.0135849
7629,1,1.031064
7639,1,1.1925505
7649,1,1.4190392
7659,1,1.6254687
7669,1,1.6882508
7679,1,1.5803366
7689,1,1.5979373
7699,1,1.6756365
7709,1,2.2519522
7719,1,2.1118617
7729,1,2.2957718
7739,1,2.4527435
7749,1,2.6788454
7759,1,2.8115704
7769,1,2.8136563
7779,1,3.114028
7789,1,3.4792006
7799,1,3.4440422
7809,1,3.9237902
7819,1,3.7320042
7829,1,4.0209103
7839,1,4.229798
7849,1,4.5651445
7859,1,4.9345326
7869,1,4.976881
7879,1,5.025187
7889,1,6.484633
7899,1,6.3313103
7909,1,6.9013653
7919,1,7.1657896
7929,1,7.5625877
7939,1,8.255223
7949,1,9.0823345
7959,1,9.739254
7969,1,10.978166
7979,1,11.3281765
7989,1,11.591365
7999,1,10.704273
8009,1,10.226463
8019,1,9.446295
8029,1,8.408216
8039,1,7.1346474
8049,1,7.1388907
8059,1,7.6565366
8069,1,6.869044
8079,1,5.906382
8089,1,5.4276
8099,1,5.7763977
8109,1,5.826579
8119,1,4.6550508
8129,1,3.8061726
8139,1,4.1136246
8149,1,4.3599906
8159,1,3.283753
8169,1,3.0678694
8179,1,2.9624844
8189,1,2.9671597
8199,1,2.6572511
8209,1,2.3896077
8219,1,2.2608829
8229,1,2.61861
8239,1,2.2074075
8249,1,2.2751231
8259,1,2.3030617
8269,1,2.0466309
8279,1,2.4642558
8289,1,2.4427655
8299,1,1.4864762
8309,1,1.8407016
8319,1,2.2802987
8329,1,1.556865
8339,1,1.6560848
8349,1,1.4877062
8359,1,1.1882327
8369,1,0.89213574
8379,1,0.6193322
8389,1,0.7256837
8399,1,0.35851806
8409,1,0.41319358
8419,1,0.1679498
8429,1,0.55369604
8439,1,0.0432688
8449,1,0.61455274
8459,1,0.13036746
8469,1,0.5215418
8479,1,0.17319775
8489,1,0.56213427
8499,1,0.29944563
8509,1,0.73968834
8519,1,0.93514425
8529,1,0.5729553
8539,1,0.8941528
8549,1,1.1151259
8559,1,0.6830492
8569,1,0.6215649
8579,1,0.5383402
8589,1,0.48607308
8599,1,0.521039
8609,1,0.79907846
8619,1,0.6336589
8629,1,0.5810583
8639,1,0.6463534
8649,1,0.41608608
8659,1,0.6272458
8669,1,0.65389115
8679,1,0.9518356
8689,1,0.7990075
8699,1,0.80942154
8709,1,0.5930944
8719,1,0.7239496
8729,1,0.8936328
8739,1,0.85357314
8749,1,1.0490154
8759,1,1.2424033
8769,1,1.311665
8779,1,1.7602173
8789,1,1.7386584
8799,1,2.8364034
8809,1,1.866137
8819,1,2.0470464
8829,1,1.7497562
8839,1,1.8863419
8849,1,1.9290651
8859,1,1.6568303
8869,1,1.2055788
8879,1,1.066646
8889,1,0.9317421
8899,1,1.100461
8909,1,1.1472614
8919,1,0.9436563
8929,1,0.49443144
8939,1,0.7713796
8949,1,0.82198864
8959,1,0.89982986
8969,1,0.76601696
8979,1,0.84194523
8989,1,0.93846375
8999,1,0.74618626
9009,1,0.9053214
9019,1,0.5372486
9029,1,0.6218606
9039,1,0.6848701
9049,1,0.54659903
9059,1,0.5288229
9069,1,0.5168465
9079,1,0.51898664
9089,1,0.54766417
9099,1,0.57071424
9109,1,0.62187123
9119,1,0.32733464
9129,1,0.46729642
9139,1,0.4920795
9149,1,0.5816356
9159,1,0.7298381
9169,1,0.79032964
9179,1,0.89387643
9189,1,1.4552121
9199,1,1.3937135
9209,1,1.3658583
9219,1,1.3519596
9229,1,1.207375
9239,1,1.6262316
9249,1,1.544312
9259,1,1.5130457
9269,1,1.6396308
9279,1,1.2333577
9289,1,1.1107463
9299,1,1.3994173
9309,1,1.2141892
9319,1,1.1871604
9329,1,0.91038126
9339,1,1.1682236
9349,1,0.9342178
9359,1,0.95929646
9369,1,1.2017446
9379,1,0.8521395
9389,1,1.0375855
9399,1,1.0706624
9409,1,1.0271288
9419,1,1.2613969
9429,1,1.4805062
9439,1,1.2474079
9449,1,0.9654513
9459,1,1.1581116
9469,1,1.0997287
9479,1,0.99767584
9489,1,0.90435237
9499,1,0.9052284
9509,1,0.9121891
9519,1,0.64186156
9529,1,1.0685786
9539,1,1.0181504
9549,1,0.70815194
9559,1,0.7955308
9569,1,0.8240122
9579,1,0.7436167
9589,1,0.95073974
9599,1,0.89381963
9609,1,1.002331
9619,1,1.0473773
9629,1,1.3474995
9639,1,1.5513619
9649,1,1.4379424
9659,1,1.3434396
9669,1,1.0868351
9679,1,1.3481743
9689,1,1.2297215
9699,1,1.057843
9709,1,0.85729665
9719,1,0.64192176
9729,1,0.39405853
9739,1,0.61188436
9749,1,0.7035967
9759,1,0.3044111
9769,1,0.39412296
9779,1,0.35100174
9789,1,0.34221447
9799,1,0.18358958
9809,1,0.114736855
9819,1,0.06274521
9829,1,0.09429133
9839,1,0.098989904
9849,1,0.40184283
9859,1,0.061276317
9869,1,0.4985059
9879,1,0.5446501
9889,1,0.5915425
9899,1,0.20916826
9909,1,0.03694111
9919,1,0.4666298
9929,1,0.37389642
9939,1,-0.017257333
9949,1,0.22522247
9959,1,0.3160125
9969,1,0.45563954
9979,1,0.7764598
9989,1,0.4916733
9999,1,0.69689035
10009,1,0.8389401
10019,1,0.91432554
10029,1,0.8948651
10039,1,1.2274034
10049,1,1.7772795
10059,1,1.7030606
10069,1,1.395823
10079,1,1.4701234
10089,1,1.9080532
10099,1,1.5492334
10109,1,1.4150054
10119,1,1.442559
10129,1,1.4769697
10139,1,1.7200792
10149,1,1.710516
10159,1,1.5611649
10169,1,1.9676447
10179,1,2.1655576
10189,1,1.8640987
10199,1,2.1633658
10209,1,2.1422276
10219,1,2.559507
10229,1,2.9050908
10239,1,3.2787187
10249,1,2.620656
10259,1,2.1493263
10269,1,2.4245028
10279,1,2.261942
10289,1,1.9220885
10299,1,2.5131896
10309,1,3.0598946
10319,1,3.1374888
10329,1,3.1526895
10339,1,3.3379784
10349,1,4.7367945
10359,1,4.351014
10369,1,4.354542
10379,1,4.169188
10389,1,3.1510518
10399,1,3.1139526
10409,1,2.7036138
10419,1,1.8970414
10429,1,1.2841072
10439,1,1.1813982
10449,1,1.1286744
10459,1,0.74250853
10469,1,0.5826701
10479,1,0.53516334
10489,1,0.23657751
10499,1,0.18426788
10509,1,0.14396203
10519,1,0.060973465
10529,1,0.06949484
10539,1,0.1312455
10549,1,0.0040223002
10559,1,0.13620698
10569,1,0.0232625
10579,1,0.021213472
10589,1,0.09966028
10599,1,-0.014212906
10609,1,0.026875615
10619,1,0.097411275
10629,1,0.03137201
10639,1,0.14666331
10649,1,0.2259258
10659,1,0.40656036
10669,1,0.30302882
10679,1,0.4393441
10689,1,0.40746874
10699,1,0.65642315
10709,1,0.8807647
10719,1,0.81286424
10729,1,1.0355535
10739,1,1.2244669
10749,1,1.2311575
10759,1,1.4538691
10769,1,1.1157544
10779,1,1.7068007
10789,1,1.5413654
10799,1,2.064588
10809,1,2.5883052
10819,1,2.797557
10829,1,2.9967842
10839,1,3.2171981
10849,1,4.269085
10859,1,3.2187662
10869,1,3.1260343
10879,1,2.4837298
10889,1,3.098454
10899,1,2.6385932
10909,1,2.0882456
10919,1,1.7826335
10929,1,1.8370736
10939,1,1.4562217
10949,1,1.2118094
10959,1,1.3288906
10969,1,1.0724137
10979,1,1.2757586
10989,1,1.16858
10999,1,0.8070848
11009,1,0.541715
11019,1,0.5314969
11029,1,0.7708115
11039,1,0.7424695
11049,1,0.62550515
11059,1,0.8512222
11069,1,1.1453328
11079,1,1.2391771
11089,1,1.3658295
11099,1,1.7484086
11109,1,2.1908054
11119,1,2.1909962
11129,1,2.28676
11139,1,2.4617724
11149,1,2.1285717
11159,1,2.2881358
11169,1,1.763608
11179,1,1.6246331
11189,1,1.6457567
11199,1,1.3504598
11209,1,1.1484518
11219,1,0.93614686
11229,1,1.3564311
11239,1,1.4649535
11249,1,1.4222649
11259,1,1.5268658
11269,1,1.4043131
11279,1,1.4963804
11289,1,1.4505422
11299,1,1.2908075
11309,1,1.0555301
11319,1,0.8056875
11329,1,1.255301
11339,1,0.8325351
11349,1,0.6680595
11359,1,0.7561681
11369,1,0.79361284
11379,1,1.0057983
11389,1,1.2274735
11399,1,1.8350711
11409,1,2.044022
11419,1,2.052561
11429,1,2.089931
11439,1,2.1096833
11449,1,1.6980721
11459,1,1.7996442
11469,1,1.933604
11479,1,1.9584708
11489,1,1.7642808
11499,1,1.7803158
11509,1,1.9423339
11519,1,1.5555156
11529,1,1.3616254
11539,1,1.2966077
11549,1,1.1226413
11559,1,1.1163268
11569,1,0.92302644
11579,1,0.9811094
11589,1,0.79423505
11599,1,0.5128388
11609,1,0.5117144
11619,1,0.3417852
11629,1,0.17240447
11639,1,0.1506685
11649,1,0.14475662
11659,1,0.0935092
11669,1,0.07765216
11679,1,0.041136146
11689,1,0.031294286
11699,1,0.029961586
11709,1,0.014383256
11719,1,0.087782085
11729,1,0.023766637
11739,1,0.050089717
11749,1,0.03893888
11759,1,-0.006914079
11769,1,0.018726587
11779,1,0.037488878
11789,1,0.046322465
11799,1,0.053230643
11809,1,0.24916887
11819,1,0.13553613
11829,1,0.10368639
11839,1,0.12631422
11849,1,0.2471646
11859,1,0.31820536
11869,1,0.2623099
11879,1,0.33011407
11889,1,0.37928587
11899,1,0.3641941
11909,1,0.35420185
11919,1,0.43068528
11929,1,0.31906754
11939,1,0.54532665
11949,1,0.57717335
11959,1,0.6642108
11969,1,0.6825292
11979,1,0.9086857
11989,1,0.7262996
11999,1,0.75288963
12009,1,0.83106923
12019,1,0.8215312
12029,1,1.0850086
12039,1,1.2325261
12049,1,1.1790601
12059,1,1.1525706
12069,1,0.9475162
12079,1,0.99994594
12089,1,0.7401967
12099,1,0.6041641
12109,1,1.1568581
12119,1,1.0803097
12129,1,1.5122894
12139,1,1.6673851
12149,1,1.5588174
12159,1,1.6744365
12169,1,1.78338
12179,1,2.205504
12189,1,1.7157097
12199,1,2.0953107
12209,1,2.0089216
12219,1,1.9240807
12229,1,2.0910983
12239,1,2.3170378
12249,1,2.94594
12259,1,2.9184577
12269,1,2.271273
12279,1,2.2165663
12289,1,1.638907
12299,1,2.0534422
12309,1,1.7857597
12319,1,1.3780134
12329,1,1.2166924
12339,1,1.4989781
12349,1,1.1517591
12359,1,1.0623817
12369,1,0.852857
12379,1,1.0425568
12389,1,0.793655
12399,1,1.0652428
12409,1,0.9111218
12419,1,1.2044194
12429,1,1.0329949
12439,1,0.9973142
12449,1,1.0629566
12459,1,0.93725145
12469,1,1.0104795
12479,1,1.116708
12489,1,0.75817174
12499,1,0.5982475
12509,1,0.5434686
12519,1,0.4179498
12529,1,0.40316188
12539,1,0.43565738
12549,1,0.4224673
12559,1,0.5395234
12569,1,0.6243875
12579,1,0.7760613
12589,1,1.0157242
12599,1,0.7836059
12609,1,0.6023399
12619,1,0.64919686
12629,1,0.74676675
12639,1,0.5420535
12649,1,0.36996585
12659,1,0.4325022
12669,1,0.29624432
12679,1,0.21751839
12689,1,0.09140724
12699,1,0.15969002
12709,1,0.11355561
12719,1,0.06732941
12729,1,-0.061564326
12739,1,-0.0034931898
12749,1,-0.015727103
12759,1,0.08016735
12769,1,-0.035081506
12779,1,-0.020907044
12789,1,0.0037388802
12799,1,0.0784539
12809,1,-0.010006368
12819,1,0.04884398
12829,1,0.073578775
12839,1,0.055621564
12849,1,0.031647146
12859,1,0.08750957
12869,1,0.054929256
12879,1,0.042065263
12889,1,0.04300201
12899,1,0.09771788
12909,1,0.14567918
12919,1,0.07359755
12929,1,0.048146963
12939,1,0.0930295
12949,1,0.05120784
12959,1,0.098697305
12969,1,0.08815348
12979,1,-0.016046643
12989,1,0.13297075
12999,1,0.23896354
13009,1,0.24621117
13019,1,0.33631498
13029,1,0.59249675
13039,1,0.6607801
13049,1,0.6720596
13059,1,0.46471024
13069,1,0.41891164
13079,1,0.17407215
13089,1,0.43511927
13099,1,0.2068637
13109,1,0.13222772
13119,1,0.14765263
13129,1,0.11831021
13139,1,0.09942138
13149,1,0.04072714
13159,1,-0.019512773
13169,1,0.20372713
13179,1,0.020934224
13189,1,0.02794391
13199,1,0.119330764
13209,1,0.10071397
13219,1,0.026009977
13229,1,0.00074774027
13239,1,0.038934767
13249,1,0.24419421
13259,1,0.19470668
13269,1,0.1814478
13279,1,0.04336977
13289,1,0.01653725
13299,1,0.0657897
13309,1,0.008319259
13319,1,-0.015358388
13329,1,0.032529473
13339,1,-0.07266194
13349,1,0.05179268
13359,1,0.07876694
13369,1,0.050042152
13379,1,0.047685564
13389,1,0.20189267
13399,1,0.015556335
13409,1,0.11957562
13419,1,0.048616767
13429,1,0.09760517
13439,1,0.03517711
13449,1,0.021648705
13459,1,0.05843109
13469,1,0.07946265
13479,1,0.09983325
13489,1,0.016903043
13499,1,0.0077974796
13509,1,-0.06575805
13519,1,0.039939165
13529,1,0.031106412
13539,1,0.032831132
13549,1,0.019754171
13559,1,-0.015015006
13569,1,-0.035711408
13579,1,-0.087819815
