T,S,Score
2389,0,0.28119564
2399,0,0.20500833
2409,0,0.09985918
2419,0,0.18468994
2429,0,0.06848073
2439,0,0.32425833
2449,0,0.1263107
2459,0,0.13566941
2469,0,0.16337043
2479,0,0.031625092
2489,0,-0.030947685
2499,0,0.041748285
2509,0,0.04890728
2519,0,0.3304934
2529,0,0.14758348
2539,0,0.28113943
2549,0,0.19523853
2559,0,0.23256963
2569,0,0.087010026
2579,0,0.13271981
2589,0,0.18837416
2599,0,0.044427156
2609,0,-0.05979079
2619,0,-0.2480399
2629,0,-0.2621259
2639,0,-0.2399295
2649,0,-0.3587988
2659,0,-0.27664214
2669,0,-0.30918646
2679,0,-0.415708
2689,0,-0.11815226
2699,0,-0.2064752
2709,0,-0.13044065
2719,0,-0.03290862
2729,0,-0.064267576
2739,0,-0.011783898
2749,0,-0.078691065
2759,0,0.026581764
2769,0,0.20239985
2779,0,0.464772
2789,0,0.1877327
2799,0,0.33025002
2809,0,0.27214015
2819,0,0.21662408
2829,0,0.25324035
2839,0,-0.0036529303
2849,0,0.13766944
2859,0,0.06350851
2869,0,0.070585966
2879,0,0.10300881
2889,0,0.17335671
2899,0,0.15680873
2909,0,0.02586621
2919,0,0.14303422
2929,0,0.14834708
2939,0,0.111943305
2949,0,0.12942791
2959,0,0.22194904
2969,0,0.20750123
2979,0,0.0750137
2989,0,0.11792618
2999,0,0.018108487
3009,0,-0.10168612
3019,0,-0.15513527
3029,0,-0.11759019
3039,0,0.021995604
3049,0,-0.024209857
3059,0,0.05180967
3069,0,0.07141745
3079,0,-0.028868318
3089,0,-0.2178216
3099,0,-0.20879138
3109,0,-0.29958975
3119,0,-0.112416744
3129,0,-0.24155098
3139,0,-0.30434
3149,0,-0.1730141
3159,0,-0.30042458
3169,0,-0.2795338
3179,0,-0.11501002
3189,0,-0.107978106
3199,0,-0.14763409
3209,0,9.4890594e-05
3219,0,0.062466085
3229,0,-0.16239804
3239,0,0.054276884
3249,0,0.098145664
3259,0,-0.07318348
3269,0,0.15449744
3279,0,0.057118118
3289,0,0.15213525
3299,0,-0.045660257
3309,0,-0.092975914
3319,0,-0.24537265
3329,0,-0.22851604
3339,0,-0.22751445
3349,0,-0.32112175
3359,0,-0.29678452
3369,0,-0.32247812
3379,0,-0.22347051
3389,0,-0.10986769
3399,0,-0.36542624
3409,0,-0.1789102
3419,0,-0.15063179
3429,0,-0.18570542
3439,0,-0.14990586
3449,0,-0.36389852
3459,0,-0.30388415
3469,0,-0.15986925
3479,0,-0.13889003
3489,0,-0.20150697
3499,0,-0.32121885
3509,0,-0.17625558
3519,0,-0.110397935
3529,0,-0.18115509
3539,0,-0.14974725
3549,0,-0.10937649
3559,0,-0.028888881
3569,0,-0.06420708
3579,0,-0.28816098
3589,0,-0.11840922
3599,0,-0.02755028
3609,0,0.08171928
3619,0,0.20658678
3629,0,0.21323746
3639,0,0.18707615
3649,0,0.17492485
3659,0,0.16350639
3669,0,-0.10047144
3679,0,0.16702014
3689,0,0.013158381
3699,0,0.17633134
3709,0,0.10434884
3719,0,0.24009174
3729,0,0.2083587
3739,0,0.34110564
3749,0,0.36666834
3759,0,0.23697853
3769,0,0.328431
3779,0,0.2601428
3789,0,0.08655423
3799,0,0.13544345
3809,0,0.1831277
3819,0,0.1513843
3829,0,0.18113583
3839,0,0.045294464
3849,0,0.09617263
3859,0,-0.0442096
3869,0,0.08146894
3879,0,0.2014091
3889,0,-0.036218345
3899,0,-0.03045839
3909,0,-0.037646055
3919,0,-0.18044335
3929,0,-0.18820888
3939,0,-0.11904144
3949,0,-0.071445644
3959,0,-0.086084604
3969,0,-0.05011642
3979,0,-0.027300775
3989,0,-0.011679471
3999,0,-0.21791798
4009,0,-0.007506311
4019,0,-0.1125406
4029,0,-0.07885194
4039,0,0.07832146
4049,0,0.07275349
4059,0,0.0024049878
4069,0,0.0873189
4079,0,0.24326164
4089,0,0.1414299
4099,0,0.09316862
4109,0,0.30047292
4119,0,0.2558031
4129,0,0.43863446
4139,0,0.3573643
4149,0,0.34485906
4159,0,0.022140265
4169,0,0.26976383
4179,0,0.21795154
4189,0,0.16990334
4199,0,0.12379712
4209,0,0.0814594
4219,0,0.14863491
4229,0,0.1046505
4239,0,0.24568325
4249,0,0.324336
4259,0,0.32391113
4269,0,0.041523576
4279,0,0.087870836
4289,0,0.034746826
4299,0,-0.146366
4309,0,-0.06396061
4319,0,0.003387034
4329,0,-0.14381021
4339,0,-0.23552221
4349,0,0.066931605
4359,0,0.11732948
4369,0,0.048390985
4379,0,0.07760841
4389,0,0.14067972
4399,0,0.033581853
4409,0,-0.05343449
4419,0,0.106096804
4429,0,0.15258163
4439,0,0.13083214
4449,0,0.07464415
4459,0,0.13374913
4469,0,0.25028676
4479,0,0.114885986
4489,0,0.081076264
4499,0,0.3114668
4509,0,0.16116029
4519,0,0.035191834
4529,0,0.31492704
4539,0,0.4081183
4549,0,0.47863346
4559,0,0.52811
4569,0,0.3870117
4579,0,0.23378986
4589,0,0.22893393
4599,0,0.13502008
4609,0,0.116423726
4619,0,0.3506462
4629,0,0.3650782
4639,0,0.2817576
4649,0,0.2056374
4659,0,0.20249194
4669,0,0.16992748
4679,0,0.10044438
4689,0,0.07986212
4699,0,-0.025063217
4709,0,0.08978295
4719,0,0.097073674
4729,0,0.07236397
4739,0,0.027915
4749,0,0.1241681
4759,0,0.25134832
4769,0,0.14734495
4779,0,0.060775995
4789,0,0.06976372
4799,0,-0.05367899
4809,0,0.10332227
4819,0,-0.13217413
4829,0,0.055609703
4839,0,-0.16531599
4849,0,-0.094047725
4859,0,-0.008356631
4869,0,-0.13590884
4879,0,-0.055162072
4889,0,-0.09656876
4899,0,0.01633954
4909,0,0.07342559
4919,0,-0.07563734
4929,0,0.04469973
4939,0,0.17897439
4949,0,0.17891353
4959,0,0.14527631
4969,0,-0.034931004
4979,0,-0.027835667
4989,0,0.104062915
4999,0,0.0065062046
5009,0,0.019990206
5019,0,-0.0728786
5029,0,-0.038648367
5039,0,0.02110833
5049,0,-0.037413836
5059,0,-0.025676668
5069,0,-0.1625629
5079,0,-0.13952082
5089,0,-0.17569256
5099,0,-0.19782901
5109,0,-0.1143685
5119,0,-0.1375891
5129,0,-0.025421262
5139,0,-0.30380106
5149,0,-0.29236376
5159,0,-0.2984922
5169,0,-0.38143945
5179,0,-0.15738147
5189,0,-0.22670817
5199,0,-0.28347802
5209,0,-0.15650517
5219,0,0.0783633
5229,0,-0.0586977
5239,0,-0.1045205
5249,0,0.09093094
5259,0,0.08732897
5269,0,-0.01971227
5279,0,0.101543665
5289,0,-0.006567955
5299,0,0.027921498
5309,0,-0.14673734
5319,0,-0.058579624
5329,0,-0.08719683
5339,0,-0.037095547
5349,0,-0.0704304
5359,0,-0.116182685
5369,0,-0.18141222
5379,0,-0.16722459
5389,0,-0.052691758
5399,0,-0.09003317
5409,0,-0.120085895
5419,0,-0.1606769
5429,0,0.012797296
5439,0,-0.13992858
5449,0,-0.12098962
5459,0,0.029302418
5469,0,-0.0804674
5479,0,-0.12583286
5489,0,-0.016733289
5499,0,-0.071358085
5509,0,-0.032984436
5519,0,-0.11731368
5529,0,0.05094868
5539,0,-0.114946246
5549,0,-0.054861665
5559,0,0.02676344
5569,0,-0.27630627
5579,0,-0.14328223
5589,0,-0.062717974
5599,0,-0.0939188
5609,0,-0.20498973
5619,0,-0.29414535
5629,0,-0.073878944
5639,0,-0.2709447
5649,0,-0.12578285
5659,0,-0.17227083
5669,0,-0.19953525
5679,0,-0.13307905
5689,0,-0.07702315
5699,0,0.00038468838
5709,0,-0.020772338
5719,0,-0.1211946
5729,0,-0.19506288
5739,0,-0.17044383
5749,0,-0.044922233
5759,0,0.10621172
5769,0,0.15980697
5779,0,0.1772911
5789,0,0.19019228
5799,0,0.07038945
5809,0,-0.028128088
5819,0,-0.027778149
5829,0,0.018652499
5839,0,-0.32724017
5849,0,-0.20696801
5859,0,-0.38209277
5869,0,-0.5103328
5879,0,-0.31144136
5889,0,-0.28913587
5899,0,-0.32922268
5909,0,-0.221524
5919,0,-0.42198485
5929,0,-0.4176846
5939,0,-0.26364243
5949,0,-0.41354942
5959,0,-0.41115975
5969,0,-0.29789627
5979,0,-0.31398875
5989,0,-0.32125652
5999,0,-0.433146
6009,0,-0.33994752
6019,0,-0.35374862
6029,0,-0.3776983
6039,0,-0.22472024
6049,0,-0.25809348
6059,0,-0.25135761
6069,0,-0.29262412
6079,0,-0.36877537
6089,0,-0.36596638
6099,0,-0.43527883
6109,0,-0.26936662
6119,0,-0.1765517
6129,0,-0.094688
6139,0,-0.07951623
6149,0,-0.060266376
6159,0,-0.1535213
6169,0,-0.18365335
6179,0,-0.17567855
6189,0,-0.1560508
6199,0,-0.063114524
6209,0,-0.23666275
6219,0,-0.23639506
6229,0,-0.24519014
6239,0,-0.048716307
6249,0,-0.041801512
6259,0,0.30212384
6269,0,0.006950736
6279,0,0.11093181
6289,0,0.01939863
6299,0,0.18416524
6309,0,0.20863879
6319,0,0.16414726
6329,0,-0.06501925
6339,0,-0.23449057
6349,0,-0.22158247
6359,0,-0.2572528
6369,0,-0.113787234
6379,0,-0.1067965
6389,0,-0.31300998
6399,0,-0.31403464
6409,0,-0.20930398
6419,0,-0.23408097
6429,0,-0.15883845
6439,0,-0.29532444
6449,0,-0.40166157
6459,0,-0.3070088
6469,0,-0.12757647
6479,0,-0.10919434
6489,0,0.09412718
6499,0,-0.15812725
6509,0,-0.07537681
6519,0,-0.14242363
6529,0,-0.024835408
6539,0,0.10979974
6549,0,-0.11147344
6559,0,-0.109825075
6569,0,0.0650087
6579,0,-0.098511934
6589,0,-0.066494584
6599,0,-0.06827438
6609,0,-0.14564174
6619,0,-0.27437
6629,0,-0.1228919
6639,0,-0.253747
6649,0,-0.23621404
6659,0,0.060293198
6669,0,-0.25636023
6679,0,-0.17815232
6689,0,-0.28652364
6699,0,-0.16606295
6709,0,-0.08348006
6719,0,-0.16526622
6729,0,-0.33158165
6739,0,-0.44260508
6749,0,-0.4827997
6759,0,-0.24008697
6769,0,-0.39672655
6779,0,-0.31994593
6789,0,-0.041685224
6799,0,-0.10726577
6809,0,-0.08625358
6819,0,-0.2447623
6829,0,-0.21254158
6839,0,-0.16216063
6849,0,-0.051324844
6859,0,-0.17170286
6869,0,-0.19278914
6879,0,0.02646947
6889,0,-0.095082045
6899,0,-0.11162788
6909,0,-0.032153666
6919,0,-0.14625472
6929,0,-0.11171764
6939,0,-0.10604417
6949,0,0.0013585091
6959,0,-0.08722097
6969,0,-0.10218537
6979,0,-0.021308184
6989,0,-0.15019697
6999,0,-0.023007035
7009,0,0.12249142
7019,0,-0.1365192
7029,0,0.08198029
7039,0,0.024345696
7049,0,0.30373544
7059,0,0.099209845
7069,0,0.19238108
7079,0,0.04086137
7089,0,0.13605994
7099,0,0.035558403
7109,0,0.012925029
7119,0,-0.12919843
7129,0,-0.05276203
7139,0,-0.023530602
7149,0,0.025786698
7159,0,0.1035673
7169,0,0.07044393
7179,0,-0.071260214
7189,0,0.009347141
7199,0,-0.06216085
7209,0,-0.18358123
7219,0,-0.18562531
7229,0,0.0046987534
7239,0,-0.1359126
7249,0,-0.07904202
7259,0,-0.039837897
7269,0,-0.25399506
7279,0,-0.14586335
7289,0,-0.29896426
7299,0,0.092989564
7309,0,-0.08288032
7319,0,-0.14841503
7329,0,-0.11613482
7339,0,-0.26798892
7349,0,-0.23810017
7359,0,-0.18847334
7369,0,-0.20558453
7379,0,-0.29310906
7389,0,-0.22844428
7399,0,-0.27363503
7409,0,-0.13147992
7419,0,-0.38966274
7429,0,-0.16412991
7439,0,-0.27140623
7449,0,-0.13939732
7459,0,-0.18009412
7469,0,-0.19849575
7479,0,-0.11127275
7489,0,-0.029051065
7499,0,-0.055159688
7509,0,-0.082298934
7519,0,0.0065106153
7529,0,0.018964052
7539,0,0.019037127
7549,0,-0.21649939
7559,0,-0.1637994
7569,0,-0.027149677
7579,0,-0.10615307
7589,0,0.0023476481
7599,0,0.06988716
7609,0,-0.18592489
7619,0,0.054854333
7629,0,-0.3050139
7639,0,-0.08077407
7649,1,0.062045813
7659,1,0.094620526
7669,1,0.02456981
7679,1,0.040970743
7689,1,0.26618445
7699,1,0.2852692
7709,1,0.49336225
7719,1,0.4685911
7729,1,0.5210906
7739,1,0.5953581
7749,1,0.84353197
7759,1,0.7930025
7769,1,0.94436026
7779,1,0.96612126
7789,1,1.0623864
7799,1,1.4185611
7809,1,1.3784842
7819,1,1.5815105
7829,1,1.6926619
7839,1,1.6032634
7849,1,1.7210311
7859,1,1.7957695
7869,1,2.1252708
7879,1,2.3379564
7889,1,2.5201404
7899,1,2.9169974
7909,1,2.8679247
7919,1,2.8882513
7929,1,3.410998
7939,1,3.4627771
7949,1,3.762379
7959,1,3.8863235
7969,1,3.880093
7979,1,4.19169
7989,1,4.4027095
7999,1,4.8060017
8009,1,5.160916
8019,1,5.399805
8029,1,5.54408
8039,1,6.4044676
8049,1,6.9588947
8059,1,6.967451
8069,1,7.377675
8079,1,7.8099003
8089,1,7.6834383
8099,1,8.530785
8109,1,8.832627
8119,1,9.199326
8129,1,9.85231
8139,1,10.344978
8149,1,9.955683
8159,1,10.013498
8169,1,10.1691885
8179,1,10.25616
8189,1,10.151382
8199,1,9.91955
8209,1,9.352512
8219,1,9.144713
8229,1,8.459905
8239,1,8.257876
8249,1,7.7636433
8259,1,7.449172
8269,1,7.0081797
8279,1,7.0653124
8289,1,6.480674
8299,1,6.388173
8309,1,6.2285953
8319,1,6.001338
8329,1,5.650213
8339,1,5.125592
8349,1,5.1464424
8359,1,4.9216604
8369,1,4.523431
8379,1,4.3686686
8389,1,3.9968438
8399,1,3.7064695
8409,1,3.8266444
8419,1,3.6332095
8429,1,3.4863555
8439,1,3.32836
8449,1,3.133552
8459,1,2.9518328
8469,1,2.8481543
8479,1,2.995235
8489,1,3.0239313
8499,1,2.8772001
8509,1,2.9930346
8519,1,2.710876
8529,1,2.8387032
8539,1,2.5943778
8549,1,2.6848044
8559,1,2.441964
8569,1,2.5315204
8579,1,2.8037944
8589,1,3.0543795
8599,1,2.739793
8609,1,2.9828362
8619,1,3.0516653
8629,1,2.8949676
8639,1,2.8351796
8649,1,2.7379637
8659,1,2.469791
8669,1,3.1120234
8679,1,3.425014
8689,1,3.6891923
8699,1,3.9804459
8709,1,4.288783
8719,1,3.7493582
8729,1,3.6969185
8739,1,3.2704835
8749,1,3.1185842
8759,1,2.9443717
8769,1,3.0053358
8779,1,3.1189048
8789,1,3.1937828
8799,1,3.0114827
8809,1,2.9400003
8819,1,2.789043
8829,1,2.7882755
8839,1,2.585316
8849,1,2.282516
8859,1,2.1735024
8869,1,2.136057
8879,1,1.8686403
8889,1,1.8156195
8899,1,2.0747142
8909,1,1.9583902
8919,1,2.1699467
8929,1,2.2414055
8939,1,1.9985745
8949,1,2.3627713
8959,1,2.5060737
8969,1,2.691946
8979,1,2.4276123
8989,1,2.6263127
8999,1,2.7217326
9009,1,2.9132376
9019,1,3.1186886
9029,1,3.3490005
9039,1,3.248034
9049,1,3.7109423
9059,1,3.3841019
9069,1,4.011235
9079,1,3.8870835
9089,1,4.3705144
9099,1,4.8984942
9109,1,5.0857773
9119,1,5.3465486
9129,1,5.356354
9139,1,5.512526
9149,1,6.173627
9159,1,5.9507585
9169,1,5.8437686
9179,1,5.4667044
9189,1,4.996774
9199,1,6.0480165
9209,1,5.8189974
9219,1,5.9002314
9229,1,6.475382
9239,1,6.2180443
9249,1,6.224742
9259,1,5.692649
9269,1,5.4150896
9279,1,5.135781
9289,1,5.367897
9299,1,5.6834574
9309,1,5.392671
9319,1,5.291806
9329,1,5.323944
9339,1,5.262246
9349,1,4.990798
9359,1,4.9531746
9369,1,5.1759396
9379,1,5.148299
9389,1,5.081438
9399,1,5.059475
9409,1,4.604722
9419,1,4.3585205
9429,1,3.9575357
9439,1,4.169656
9449,1,4.055485
9459,1,4.1362996
9469,1,3.872179
9479,1,4.0908303
9489,1,4.294981
9499,1,4.047482
9509,1,3.626223
9519,1,3.1887736
9529,1,3.4401383
9539,1,3.3074408
9549,1,3.397965
9559,1,3.2170527
9569,1,3.1188855
9579,1,3.0620842
9589,1,2.956595
9599,1,2.6876302
9609,1,2.5510452
9619,1,2.3851118
9629,1,2.2297776
9639,1,2.2119594
9649,1,2.5727282
9659,1,2.6887786
9669,1,2.71149
9679,1,2.7283554
9689,1,2.644401
9699,1,2.751712
9709,1,2.5508077
9719,1,2.7627363
9729,1,2.4790902
9739,1,2.3514433
9749,1,2.5602067
9759,1,2.364184
9769,1,2.16485
9779,1,1.9133909
9789,1,1.8417641
9799,1,1.6183307
9809,1,1.6909056
9819,1,1.495124
9829,1,1.4582815
9839,1,1.3266585
9849,1,1.1483088
9859,1,1.1524448
9869,1,1.1875372
9879,1,1.115176
9889,1,0.9358667
9899,1,1.013392
9909,1,0.8977973
9919,1,0.943964
9929,1,0.8435627
9939,1,0.7970773
9949,1,0.9458305
9959,1,0.90745103
9969,1,1.0933728
9979,1,0.95813227
9989,1,0.71657425
9999,1,0.56943464
10009,1,0.5405145
10019,1,0.5593006
10029,1,0.5340211
10039,1,0.5567856
10049,1,0.50901926
10059,1,0.52222365
10069,1,0.39711434
10079,1,0.4684432
10089,1,0.44765496
10099,1,0.48900205
10109,1,0.7804928
10119,1,0.7603811
10129,1,0.88023925
10139,1,0.68180096
10149,1,0.8528611
10159,1,0.78509223
10169,1,1.1904395
10179,1,0.8097205
10189,1,0.8044549
10199,1,0.8075201
10209,1,0.7194557
10219,1,0.7622314
10229,1,0.49877053
10239,1,0.570074
10249,1,0.68445855
10259,1,0.77671087
10269,1,0.87667054
10279,1,0.73189884
10289,1,0.91709477
10299,1,1.0619135
10309,1,0.89446485
10319,1,0.8937344
10329,1,0.96900845
10339,1,0.921501
10349,1,0.88774955
10359,1,0.7697792
10369,1,0.90793496
10379,1,1.2246609
10389,1,1.2866383
10399,1,1.4085741
10409,1,1.6109229
10419,1,1.8776685
10429,1,1.8830061
10439,1,2.0805075
10449,1,2.1375952
10459,1,2.174018
10469,1,2.2231784
10479,1,2.512888
10489,1,2.3190217
10499,1,2.5763617
10509,1,2.489956
10519,1,2.1171281
10529,1,2.4602377
10539,1,2.3565326
10549,1,2.6616478
10559,1,2.638396
10569,1,2.8846292
10579,1,2.9590757
10589,1,2.827354
10599,1,2.7036786
10609,1,2.6965227
10619,1,2.4878507
10629,1,2.3881357
10639,1,2.7106094
10649,1,2.6739924
10659,1,2.8808312
10669,1,2.7171183
10679,1,2.2820017
10689,1,2.1627822
10699,1,1.8221344
10709,1,1.7298341
10719,1,1.9494158
10729,1,2.0534253
10739,1,2.1388216
10749,1,2.4143913
10759,1,2.0186336
10769,1,1.8802054
10779,1,1.8095963
10789,1,1.8312124
10799,1,2.1690009
10809,1,2.306946
10819,1,2.360797
10829,1,2.2652683
10839,1,2.3698516
10849,1,2.220114
10859,1,2.215533
10869,1,2.2020054
10879,1,2.1816757
10889,1,1.9844
10899,1,2.0852742
10909,1,1.9545616
10919,1,1.8915521
10929,1,1.9355683
10939,1,1.9973361
10949,1,1.7305245
10959,1,1.3014504
10969,1,1.0866896
10979,1,1.1733394
10989,1,1.0722399
10999,1,1.0110551
11009,1,1.011628
11019,1,1.1326802
11029,1,0.96735245
11039,1,0.97843605
11049,1,0.8634222
11059,1,1.0826806
11069,1,1.1945915
11079,1,1.1198707
11089,1,1.0641763
11099,1,1.0456063
11109,1,0.8346734
11119,1,1.114641
11129,1,0.6922058
11139,1,0.7968105
11149,1,0.7799773
11159,1,0.5878131
11169,1,0.6056072
11179,1,0.62727946
11189,1,0.7086932
11199,1,0.83242613
11209,1,0.6738114
11219,1,0.8315316
11229,1,0.8577326
11239,1,1.0078881
11249,1,0.6533371
11259,1,0.8035824
11269,1,0.97058433
11279,1,0.68150616
11289,1,0.80822533
11299,1,0.8453776
11309,1,0.9704752
11319,1,1.0738835
11329,1,0.9864197
11339,1,0.8705185
11349,1,0.8177911
11359,1,0.8737053
11369,1,0.9322359
11379,1,0.92427933
11389,1,1.0350492
11399,1,1.2165048
11409,1,1.2621711
11419,1,1.329772
11429,1,1.2402611
11439,1,1.3174627
11449,1,1.3895323
11459,1,1.3838574
11469,1,1.4774764
11479,1,1.6536545
11489,1,1.6449772
11499,1,1.4152298
11509,1,1.5824172
11519,1,1.6802179
11529,1,1.5222518
11539,1,1.5567641
11549,1,1.2847838
11559,1,1.2188128
11569,1,1.1206071
11579,1,1.0283295
11589,1,1.0962253
11599,1,0.882691
11609,1,0.7034386
11619,1,0.5259412
11629,1,0.65485907
11639,1,0.51030546
11649,1,0.5318299
11659,1,0.6964361
11669,1,0.60874474
11679,1,0.5791315
11689,1,0.731789
11699,1,0.6853039
11709,1,0.6634008
11719,1,0.6431618
11729,1,0.6688604
11739,1,0.8111934
11749,1,0.7430715
11759,1,0.4718588
11769,1,0.26634747
11779,1,0.47811162
11789,1,0.37333506
11799,1,0.3528821
11809,1,0.6246303
11819,1,0.42749625
11829,1,0.4709478
11839,1,0.5662432
11849,1,0.89495295
11859,1,0.7636873
11869,1,0.6810513
11879,1,0.84423333
11889,1,0.8049576
11899,1,0.9915173
11909,1,1.4171433
11919,1,1.7577543
11929,1,2.0725598
11939,1,2.3575237
11949,1,2.7065542
11959,1,2.8880289
11969,1,3.2668767
11979,1,3.331009
11989,1,3.0232377
11999,1,2.76588
12009,1,2.7094123
12019,1,2.8570824
12029,1,2.5521843
12039,1,2.795229
12049,1,2.4327655
12059,1,2.4109802
12069,1,2.3872259
12079,1,2.3901358
12089,1,2.1068144
12099,1,1.9650381
12109,1,1.5527873
12119,1,1.806062
12129,1,1.3818647
12139,1,1.4033711
12149,1,1.5276966
12159,1,1.3198866
12169,1,1.4565377
12179,1,1.5983776
12189,1,1.7913597
12199,1,1.772471
12209,1,1.9530431
12219,1,2.2303395
12229,1,2.1361585
12239,1,1.9585193
12249,1,1.801137
12259,1,2.0280492
12269,1,2.4621458
12279,1,2.3406801
12289,1,2.3424606
12299,1,2.3130107
12309,1,2.7116022
12319,1,2.376965
12329,1,2.6249766
12339,1,2.379897
12349,1,1.9818313
12359,1,2.0823212
12369,1,1.8042586
12379,1,1.5636024
12389,1,1.4500372
12399,1,1.6351614
12409,1,1.6884813
12419,1,1.4303906
12429,1,1.3947271
12439,1,1.1894311
12449,1,1.4609957
12459,1,1.6262233
12469,1,2.0596056
12479,1,2.1034305
12489,1,2.2036495
12499,1,2.637257
12509,1,2.1955233
12519,1,2.205892
12529,1,1.9306872
12539,1,1.7378362
12549,1,1.805136
12559,1,1.5588534
12569,1,1.3658985
12579,1,1.2294147
12589,1,1.0499164
12599,1,1.3591754
12609,1,1.041156
12619,1,1.2083683
12629,1,1.0118723
12639,1,1.3243285
12649,1,1.0380926
12659,1,1.0677032
12669,1,0.93783617
12679,1,0.79268277
12689,1,0.52037704
12699,1,0.59935284
12709,1,0.49777204
12719,1,0.5340048
12729,1,0.40741098
12739,1,0.52163506
12749,1,0.32160145
12759,1,0.635853
12769,1,0.23060983
12779,1,0.26194382
12789,1,0.072148025
12799,1,0.09053719
12809,1,0.09733349
12819,1,0.23641604
12829,1,0.41850764
12839,1,0.6172977
12849,1,0.44756514
12859,1,0.45239198
12869,1,0.14880335
12879,1,0.042076647
12889,1,0.2930779
12899,1,0.4001481
12909,1,0.39102596
12919,1,0.37230867
12929,1,0.17977369
12939,1,0.3442092
12949,1,0.13645399
12959,1,0.3104552
12969,1,0.32933736
12979,1,0.2138657
12989,1,0.05328685
12999,1,-0.03614664
13009,1,0.049291193
13019,1,0.14516568
13029,1,0.04245156
13039,1,-0.006232977
13049,1,0.18286175
13059,1,0.42585176
13069,1,0.47490716
13079,1,0.55171436
13089,1,0.8016986
13099,1,0.61359227
13109,1,0.6514131
13119,1,0.54297733
13129,1,0.6536224
13139,1,0.5801681
13149,1,0.5221043
13159,1,0.4295078
13169,1,0.45097208
13179,1,0.5170226
13189,1,0.3456403
13199,1,0.4393825
13209,1,0.40424955
13219,1,0.56325066
13229,1,0.53917754
13239,1,0.5171942
13249,1,0.7192254
13259,1,0.5868744
13269,1,0.4121797
13279,1,0.60021305
13289,1,0.454647
13299,1,0.55118114
13309,1,0.65730447
13319,1,0.5500613
13329,1,0.54408383
13339,1,0.63534033
13349,1,0.46137172
13359,1,0.38092119
13369,1,0.34202904
13379,1,0.25666624
13389,1,0.22933549
13399,1,0.23147994
13409,1,0.47374862
13419,1,0.45001704
13429,1,0.23202288
13439,1,0.6396996
