T,S,Score
3299,0,-0.14883137
3309,0,-0.08894366
3319,0,-0.032527626
3329,0,0.14804417
3339,0,-0.0062868
3349,0,-0.046586096
3359,0,-0.15453243
3369,0,-0.074018
3379,0,-0.021469057
3389,0,0.09448302
3399,0,-0.017255127
3409,0,-0.05532503
3419,0,-0.03932756
3429,0,0.034977376
3439,0,-0.09623629
3449,0,0.19284183
3459,0,0.28283763
3469,0,0.26797944
3479,0,0.2022624
3489,0,0.07815188
3499,0,0.35060394
3509,0,0.28098255
3519,0,0.5466144
3529,0,0.5693845
3539,0,0.50814664
3549,0,0.32650268
3559,0,0.75869596
3569,0,0.62593055
3579,0,0.44900334
3589,0,0.48376167
3599,0,0.4449525
3609,0,0.26446986
3619,0,0.41691554
3629,0,0.20183206
3639,0,0.30400813
3649,0,0.020058632
3659,0,0.11820406
3669,0,0.11482185
3679,0,0.14781266
3689,0,0.08818829
3699,0,0.046625018
3709,0,0.06008452
3719,0,0.06777787
3729,0,0.118240535
3739,0,-0.07581735
3749,0,0.088190794
3759,0,-0.058971822
3769,0,0.10585636
3779,0,0.11331302
3789,0,0.025485754
3799,0,-0.27384502
3809,0,-0.071734846
3819,0,-0.060141087
3829,0,0.1775164
3839,0,0.10824132
3849,0,-0.11014438
3859,0,0.045522094
3869,0,-0.05751449
3879,0,-0.30144924
3889,0,-0.34443414
3899,0,-0.37250125
3909,0,-0.22195488
3919,0,-0.18998498
3929,0,-0.14236993
3939,0,-0.25624222
3949,0,-0.23730946
3959,0,-0.11558801
3969,0,-0.24069172
3979,0,-0.106054425
3989,0,-0.28660572
3999,0,-0.24316269
4009,0,-0.17392975
4019,0,-0.13069463
4029,0,-0.14923024
4039,0,-0.106621206
4049,0,-0.24101216
4059,0,-0.014030874
4069,0,-0.04438883
4079,0,0.018725514
4089,0,0.008965433
4099,0,0.25377774
4109,0,0.33239228
4119,0,0.32629806
4129,0,0.24730337
4139,0,0.22010994
4149,0,0.22672755
4159,0,0.11262488
4169,0,0.17504114
4179,0,0.015579939
4189,0,-0.13133246
4199,0,0.044272482
4209,0,0.10744029
4219,0,0.22800446
4229,0,-0.06688291
4239,0,-0.08554077
4249,0,0.094240904
4259,0,0.107268274
4269,0,0.17265272
4279,0,0.32195252
4289,0,0.2565475
4299,0,0.19395399
4309,0,0.16553646
4319,0,0.062220156
4329,0,-0.05283463
4339,0,0.25390798
4349,0,0.13583797
4359,0,0.20535272
4369,0,0.38373202
4379,0,-0.011092424
4389,0,0.052714348
4399,0,-0.091662884
4409,0,-0.015005708
4419,0,0.14354491
4429,0,0.08720964
4439,0,0.09546423
4449,0,0.103194654
4459,0,-0.10543555
4469,0,-0.0010220408
4479,0,-0.08068782
4489,0,-0.24911833
4499,0,-0.17462474
4509,0,-0.30952227
4519,0,-0.23802233
4529,0,-0.2373718
4539,0,-0.19819003
4549,0,-0.32133394
4559,0,-0.3412097
4569,0,-0.2434063
4579,0,-0.24396443
4589,0,-0.18971258
4599,0,-0.2820298
4609,0,-0.1409542
4619,0,-0.33738077
4629,0,-0.24788392
4639,0,-0.14313191
4649,0,-0.13515913
4659,0,-0.06046462
4669,0,-0.120204866
4679,0,-0.03893435
4689,0,0.03296566
4699,0,-0.0007671118
4709,0,-0.02186209
4719,0,-0.010350227
4729,0,-0.25693297
4739,0,-0.1178475
4749,0,-0.027264416
4759,0,-0.01224345
4769,0,0.039555848
4779,0,-0.11312944
4789,0,-0.1468476
4799,0,-0.20544612
4809,0,-0.08228654
4819,0,-0.26217562
4829,0,-0.2629363
4839,0,-0.17182255
4849,0,-0.07098943
4859,0,-0.1931206
4869,0,0.15332985
4879,0,-0.087350726
4889,0,0.028364241
4899,0,0.1264928
4909,0,0.09351128
4919,0,0.009611845
4929,0,0.0023531914
4939,0,-0.10103166
4949,0,-0.15187937
4959,0,-0.18961394
4969,0,-0.16476548
4979,0,0.038145185
4989,0,0.13144863
4999,0,-0.05321616
5009,0,-0.0831483
5019,0,0.07603234
5029,0,-0.12524253
5039,0,-0.1304577
5049,0,-0.19900602
5059,0,-0.083619595
5069,0,-0.21197677
5079,0,-0.27507085
5089,0,-0.18111426
5099,0,-0.15181363
5109,0,-0.06943101
5119,0,-0.31809276
5129,0,-0.13707894
5139,0,-0.24533927
5149,0,-0.34470642
5159,0,-0.29209816
5169,0,-0.07097173
5179,0,-0.021478355
5189,0,-0.089458644
5199,0,-0.061178267
5209,0,-0.16305232
5219,0,-0.22195894
5229,0,-0.058855355
5239,0,-0.10193133
5249,0,-0.101011455
5259,0,-0.32131022
5269,0,-0.11233276
5279,0,-0.089583516
5289,0,-0.044961154
5299,0,-0.022690713
5309,0,-0.10842407
5319,0,0.02770871
5329,0,0.11299914
5339,0,0.015968502
5349,0,0.110452294
5359,0,0.07191354
5369,0,0.2123822
5379,0,0.022885144
5389,0,0.1531089
5399,0,-0.006888211
5409,0,-0.15165013
5419,0,0.06298703
5429,0,-0.13946962
5439,0,0.07785648
5449,0,-0.12230486
5459,0,0.023911059
5469,0,-0.19919538
5479,0,-0.13196081
5489,0,-0.022549152
5499,0,0.013873756
5509,0,0.06176746
5519,0,-0.006763935
5529,0,0.05573982
5539,0,0.029056668
5549,0,-0.15414602
5559,0,-0.2435785
5569,0,-0.08784181
5579,0,-0.12391347
5589,0,-0.046548307
5599,0,-0.1294561
5609,0,-0.34354007
5619,0,-0.1151607
5629,0,0.0072286725
5639,0,0.006501794
5649,0,0.079901695
5659,0,0.21335268
5669,0,0.3394919
5679,0,0.39710498
5689,0,0.5176944
5699,0,0.47517747
5709,0,0.17299372
5719,0,0.225263
5729,0,-0.05565542
5739,0,-0.1147638
5749,0,0.005920768
5759,0,0.11482155
5769,0,-0.03849578
5779,0,0.14060283
5789,0,0.12045264
5799,0,0.2536975
5809,0,0.006597042
5819,0,0.45284235
5829,0,0.25374377
5839,0,0.273472
5849,0,0.21714813
5859,0,0.5993675
5869,0,0.3254643
5879,0,0.44346267
5889,0,0.35169166
5899,0,0.061397374
5909,0,-0.008448362
5919,0,-0.045544326
5929,0,0.040521502
5939,0,-0.17909813
5949,0,-0.04015124
5959,0,0.050627768
5969,0,-0.13449377
5979,0,-0.028035104
5989,0,0.015746295
5999,0,-0.12491155
6009,0,-0.13733023
6019,0,-0.19144833
6029,0,-0.16673446
6039,0,-0.22200418
6049,0,-0.12801206
6059,0,-0.27941573
6069,0,-0.30138892
6079,0,-0.2457264
6089,0,-0.21263653
6099,0,-0.12669623
6109,0,-0.10019684
6119,0,-0.17952615
6129,0,-0.15171582
6139,0,-0.11465037
6149,0,-0.0840776
6159,0,-0.08270049
6169,0,0.14161456
6179,0,0.09053469
6189,0,0.054584503
6199,0,0.04432696
6209,0,0.028796613
6219,0,0.1651209
6229,0,0.21187079
6239,0,0.03543794
6249,0,0.108914375
6259,0,0.12573671
6269,0,0.12753367
6279,0,0.1664356
6289,0,0.20367539
6299,0,0.26853758
6309,0,0.34432173
6319,0,0.6988102
6329,0,0.24912542
6339,0,0.40964097
6349,0,0.48186976
6359,0,0.59268767
6369,0,0.36629587
6379,0,0.5080371
6389,0,0.6703039
6399,0,0.56370956
6409,0,0.54061025
6419,0,0.3860339
6429,0,0.23076302
6439,0,0.19082361
6449,0,0.27015418
6459,0,0.19516498
6469,0,0.030213535
6479,0,0.20980853
6489,0,0.24857861
6499,0,0.11295563
6509,0,0.04591894
6519,0,-0.004156947
6529,0,0.05631298
6539,0,-0.11245197
6549,0,0.028260112
6559,0,-0.09047747
6569,0,0.00016027689
6579,0,-0.01256156
6589,0,-0.033217967
6599,0,-0.21858019
6609,0,-0.4222834
6619,0,-0.22390252
6629,0,-0.18496507
6639,0,-0.069366634
6649,0,-0.07860607
6659,0,-0.1499793
6669,0,0.005262375
6679,0,-0.014646411
6689,0,0.12437618
6699,0,-0.03600675
6709,0,0.048085332
6719,0,0.1147365
6729,0,0.0018207431
6739,0,0.10679555
6749,0,-0.1636725
6759,0,-0.31661314
6769,0,-0.15771705
6779,0,-0.23472714
6789,0,-0.22957993
6799,0,-0.08598709
6809,0,-0.14359653
6819,0,-0.10708767
6829,1,0.11557752
6839,1,-0.05390227
6849,1,0.30011725
6859,1,0.31656462
6869,1,0.43892926
6879,1,0.42755777
6889,1,0.61181116
6899,1,0.7874757
6909,1,0.9664855
6919,1,0.89306134
6929,1,1.0094607
6939,1,1.2793314
6949,1,1.3540226
6959,1,1.4319987
6969,1,1.7845024
6979,1,1.7944059
6989,1,1.7500689
6999,1,1.9824048
7009,1,1.9674103
7019,1,2.1938581
7029,1,2.6574407
7039,1,2.6506457
7049,1,2.9301624
7059,1,3.0995288
7069,1,3.1604753
7079,1,3.4829028
7089,1,3.6263814
7099,1,3.6297317
7109,1,3.7098606
7119,1,3.9095664
7129,1,4.2961464
7139,1,4.3061423
7149,1,4.5575547
7159,1,4.691604
7169,1,4.7697663
7179,1,5.0532537
7189,1,5.4369264
7199,1,6.3007455
7209,1,6.286422
7219,1,6.579273
7229,1,7.0406017
7239,1,7.280159
7249,1,7.917613
7259,1,8.08092
7269,1,8.794889
7279,1,8.997156
7289,1,9.715004
7299,1,10.086924
7309,1,9.825285
7319,1,9.743831
7329,1,10.084843
7339,1,10.000082
7349,1,9.905985
7359,1,9.712156
7369,1,9.794177
7379,1,9.004519
7389,1,8.529425
7399,1,8.6525135
7409,1,8.047501
7419,1,7.559467
7429,1,7.56895
7439,1,7.258118
7449,1,7.531809
7459,1,7.601754
7469,1,7.9027333
7479,1,7.3770843
7489,1,7.890168
7499,1,7.486231
7509,1,7.490171
7519,1,7.5463514
7529,1,7.5650215
7539,1,7.4996066
7549,1,7.575775
7559,1,7.3782034
7569,1,7.697773
7579,1,8.088991
7589,1,8.666136
7599,1,9.031254
7609,1,8.765866
7619,1,9.017564
7629,1,8.946857
7639,1,9.241881
7649,1,9.808784
7659,1,9.972017
7669,1,9.936356
7679,1,9.980278
7689,1,9.845467
7699,1,10.351801
7709,1,10.720334
7719,1,9.49192
7729,1,9.922117
7739,1,9.138924
7749,1,8.886782
7759,1,8.402657
7769,1,7.745961
7779,1,7.431005
7789,1,7.3895035
7799,1,6.9048367
7809,1,7.2601123
7819,1,7.090478
7829,1,6.1738615
7839,1,5.3027616
7849,1,4.5598617
7859,1,4.4531217
7869,1,3.9060652
7879,1,3.6989052
7889,1,3.293932
7899,1,3.3983505
7909,1,2.7230809
7919,1,2.2657685
7929,1,2.1684551
7939,1,2.0322385
7949,1,1.6577295
7959,1,1.6309419
7969,1,1.5315475
7979,1,1.352462
7989,1,1.3078444
7999,1,1.4202145
8009,1,1.3832977
8019,1,1.2688786
8029,1,1.0223542
8039,1,1.1831996
8049,1,1.2633626
8059,1,1.0249846
8069,1,1.3056711
8079,1,1.3797741
8089,1,1.5753088
8099,1,1.7788395
8109,1,2.0559614
8119,1,2.1045823
8129,1,2.284027
8139,1,2.3700953
8149,1,2.4645474
8159,1,2.84441
8169,1,3.001081
8179,1,3.5429275
8189,1,4.4446864
8199,1,5.1413894
8209,1,6.1795316
8219,1,6.232565
8229,1,6.935108
8239,1,6.595025
8249,1,6.077098
8259,1,5.381934
8269,1,5.406354
8279,1,5.1005344
8289,1,4.9093924
8299,1,4.7401657
8309,1,4.9864507
8319,1,4.5618696
8329,1,4.2905216
8339,1,3.9577186
8349,1,3.4607022
8359,1,3.1072054
8369,1,3.3027081
8379,1,3.1414301
8389,1,2.8830023
8399,1,2.7759585
8409,1,2.8061998
8419,1,2.5614843
8429,1,2.4160652
8439,1,2.1633906
8449,1,1.9371935
8459,1,1.7019763
8469,1,1.525158
8479,1,1.5812511
8489,1,1.3844342
8499,1,1.615494
8509,1,1.3691635
8519,1,1.446965
8529,1,1.2672896
8539,1,1.4048774
8549,1,1.286301
8559,1,1.1412904
8569,1,1.3795495
8579,1,1.2440156
8589,1,1.0818418
8599,1,1.0733538
8609,1,1.0208046
8619,1,0.8449213
8629,1,0.95834136
8639,1,0.80291635
8649,1,0.8320551
8659,1,0.80903035
8669,1,0.63176537
8679,1,0.6065975
8689,1,0.33526266
8699,1,0.33286083
8709,1,0.12827957
8719,1,0.4725747
8729,1,0.38644987
8739,1,0.45901042
8749,1,0.63010806
8759,1,0.50815445
8769,1,0.58891857
8779,1,0.43728763
8789,1,0.33719385
8799,1,0.41031224
8809,1,0.56834763
8819,1,0.6901785
8829,1,0.39562643
8839,1,0.75340825
8849,1,0.9937249
8859,1,1.0668879
8869,1,1.628509
8879,1,1.279332
8889,1,1.6603696
8899,1,1.5335218
8909,1,1.4648309
8919,1,1.4860514
8929,1,1.3662851
8939,1,1.4858718
8949,1,1.4352242
8959,1,1.368952
8969,1,1.3743808
8979,1,1.3107566
8989,1,1.4428146
8999,1,1.4885101
9009,1,1.7093424
9019,1,1.6152854
9029,1,1.3168428
9039,1,1.5235482
9049,1,1.6076133
9059,1,1.6474545
9069,1,1.9683354
9079,1,1.8132452
9089,1,1.6448951
9099,1,1.9181478
9109,1,1.625154
9119,1,1.7106051
9129,1,1.8947836
9139,1,2.0869317
9149,1,2.2521625
9159,1,2.3780155
9169,1,2.1396732
9179,1,2.2343426
9189,1,2.0983248
9199,1,1.8279885
9209,1,1.5059614
9219,1,1.5533651
9229,1,1.7731612
9239,1,1.7395158
9249,1,1.6124083
9259,1,1.1496949
9269,1,1.1133678
9279,1,1.0827568
9289,1,0.9649797
9299,1,0.8833226
9309,1,0.82503897
9319,1,0.8674942
9329,1,0.5027961
9339,1,0.6811108
9349,1,0.6403977
9359,1,0.6152595
9369,1,0.6157731
9379,1,0.6540377
9389,1,0.69163024
9399,1,0.62942255
9409,1,0.5342591
9419,1,0.6418324
9429,1,0.67368436
9439,1,0.79762983
9449,1,0.66301996
9459,1,0.6810464
9469,1,0.56098086
9479,1,0.4536366
9489,1,0.49979085
9499,1,0.69923145
9509,1,0.8972169
9519,1,0.88854295
9529,1,0.46805125
9539,1,0.67365026
9549,1,0.7938307
9559,1,0.9571453
9569,1,1.0899744
9579,1,1.134322
9589,1,1.2014885
9599,1,1.4207697
9609,1,1.2289919
9619,1,1.3140357
9629,1,1.4218597
9639,1,1.260217
9649,1,1.2108866
9659,1,1.4514726
9669,1,1.2157745
9679,1,1.6641839
9689,1,2.1328132
9699,1,1.931591
9709,1,1.6264377
9719,1,1.9219993
9729,1,1.7135977
9739,1,1.9874129
9749,1,1.7455448
9759,1,1.6181297
9769,1,1.7552183
9779,1,1.3224818
9789,1,1.160728
9799,1,1.4304463
9809,1,1.4254172
9819,1,1.5555604
9829,1,1.7207031
9839,1,1.9598869
9849,1,2.3979971
9859,1,2.3743498
9869,1,2.6148982
9879,1,2.6703157
9889,1,2.8457544
9899,1,3.379693
9909,1,3.6826642
9919,1,3.905066
9929,1,4.0104847
9939,1,4.2868958
9949,1,4.719187
9959,1,4.353856
9969,1,4.1616135
9979,1,3.8250692
9989,1,3.5971828
9999,1,3.3805094
10009,1,3.0830967
10019,1,3.229642
10029,1,2.8354197
10039,1,3.082275
10049,1,2.8724232
10059,1,2.9815245
10069,1,2.7081685
10079,1,2.5652287
10089,1,2.6958613
10099,1,2.5552778
10109,1,2.3217902
10119,1,2.340978
10129,1,2.201807
10139,1,2.168119
10149,1,2.096304
10159,1,2.0028274
10169,1,2.3831172
10179,1,2.3332036
10189,1,2.009269
10199,1,1.8144956
10209,1,1.9954078
10219,1,1.8842307
10229,1,1.6637455
10239,1,1.4126627
10249,1,1.2580504
10259,1,1.0254776
10269,1,1.0740614
10279,1,1.0184014
10289,1,0.85454285
10299,1,0.7994213
10309,1,0.71083105
10319,1,0.83286923
10329,1,0.61282486
10339,1,0.5136394
10349,1,0.3403895
10359,1,0.31858504
10369,1,0.23429215
10379,1,0.22045523
10389,1,0.08974469
10399,1,0.08591664
10409,1,0.17921895
10419,1,0.21923244
10429,1,0.2587362
10439,1,0.12443584
10449,1,0.19534445
10459,1,0.1892724
10469,1,0.06340897
10479,1,0.028603137
10489,1,0.19980407
10499,1,0.17074311
10509,1,0.17287862
10519,1,0.20747262
10529,1,0.22733158
10539,1,0.14572614
10549,1,0.053063452
10559,1,0.23872572
10569,1,-0.013281882
10579,1,-0.13642955
10589,1,-0.16356176
10599,1,-0.14979446
10609,1,-0.08391452
10619,1,-0.21980739
10629,1,-0.006996095
10639,1,-0.0027539134
10649,1,-0.06173432
10659,1,-0.13663203
10669,1,0.16412729
10679,1,0.124152064
10689,1,0.24206394
10699,1,0.05966121
10709,1,0.15115237
10719,1,0.054262638
10729,1,0.19184881
10739,1,0.052667797
10749,1,0.14231223
10759,1,0.120628595
10769,1,0.122962594
10779,1,0.1431157
10789,1,0.19753402
10799,1,0.3168401
10809,1,0.454363
10819,1,0.5633389
10829,1,0.5895119
10839,1,0.6011157
10849,1,0.5066378
10859,1,0.45248193
10869,1,0.5153059
10879,1,0.33019918
10889,1,0.20357555
10899,1,0.2865845
10909,1,0.27698928
10919,1,0.19319946
10929,1,0.1407004
10939,1,0.31393868
10949,1,0.6999159
10959,1,0.88912094
10969,1,0.735748
10979,1,0.77686536
10989,1,0.882699
10999,1,1.1212087
11009,1,1.1429856
11019,1,1.1455324
11029,1,1.3171449
11039,1,1.7658346
11049,1,1.7456391
11059,1,1.5844063
11069,1,1.3372996
11079,1,1.0193272
11089,1,0.98599464
11099,1,0.5477641
11109,1,0.7338526
11119,1,0.6747308
11129,1,0.4922585
11139,1,0.22909123
11149,1,0.07138175
11159,1,0.19905931
11169,1,0.18409163
11179,1,0.34977293
11189,1,0.32635826
11199,1,0.24364209
11209,1,0.383613
11219,1,0.18839514
11229,1,0.11299503
11239,1,-0.1057511
11249,1,0.22201198
11259,1,0.047578216
11269,1,0.07437897
11279,1,-0.17204118
11289,1,0.08388287
11299,1,0.16896164
11309,1,0.103033185
11319,1,0.1283989
11329,1,0.25658858
11339,1,0.12617886
11349,1,0.1913296
11359,1,0.35987973
11369,1,0.4828977
11379,1,0.2788403
11389,1,0.02662909
11399,1,0.20132649
11409,1,0.0971418
11419,1,0.09401709
11429,1,0.025273979
11439,1,-0.0031223297
11449,1,0.21486706
11459,1,0.30192798
11469,1,0.13206899
11479,1,0.23063964
11489,1,0.36558276
11499,1,0.41414893
11509,1,0.55815226
11519,1,0.8376236
11529,1,0.9943578
11539,1,1.3274313
11549,1,1.4721622
11559,1,1.6138268
11569,1,1.4293619
11579,1,1.2292475
11589,1,1.5358181
11599,1,1.2344044
11609,1,1.1636903
11619,1,1.4645252
11629,1,1.4400597
11639,1,1.2988653
11649,1,1.270288
11659,1,1.1980252
11669,1,1.2927668
11679,1,1.5505775
11689,1,1.747872
11699,1,2.5040007
11709,1,2.5208771
11719,1,2.5341284
11729,1,2.3056202
11739,1,1.9501668
11749,1,1.9483848
11759,1,1.8197298
11769,1,1.6737945
11779,1,1.5072238
11789,1,1.3029857
11799,1,1.049355
11809,1,0.7915573
11819,1,0.8785565
11829,1,1.1347356
11839,1,1.4144113
11849,1,1.4518204
11859,1,1.4043674
11869,1,1.7055178
11879,1,1.8460033
11889,1,1.7648841
11899,1,1.9934062
11909,1,2.0019503
11919,1,1.6676025
11929,1,1.6620452
11939,1,1.6912515
11949,1,1.6268852
11959,1,1.283988
11969,1,1.1964955
11979,1,1.00057
11989,1,1.0990925
11999,1,1.2235267
12009,1,1.028165
12019,1,0.83269346
12029,1,0.9537283
12039,1,0.90646285
12049,1,0.8598421
12059,1,0.95236796
12069,1,0.83140856
12079,1,0.9137556
12089,1,1.0485754
12099,1,0.7016026
12109,1,0.75469357
12119,1,0.7813461
12129,1,0.67325914
12139,1,0.65773743
12149,1,1.1156148
12159,1,1.3731548
12169,1,0.9630837
12179,1,1.3686604
12189,1,1.0699046
12199,1,1.5241926
12209,1,1.6750956
12219,1,2.0757513
12229,1,2.629148
12239,1,2.800493
12249,1,2.8299875
12259,1,3.2389362
12269,1,3.5507226
12279,1,3.1029427
12289,1,2.9743352
12299,1,3.2244248
12309,1,3.2257147
12319,1,3.1412778
12329,1,2.9511938
12339,1,2.6564674
12349,1,2.3491864
12359,1,2.2386549
12369,1,1.9924884
12379,1,1.9183995
12389,1,1.663171
12399,1,1.8238933
12409,1,1.7738228
12419,1,1.43782
12429,1,1.1271231
12439,1,1.3068095
12449,1,1.161068
12459,1,0.9608782
12469,1,0.93666965
12479,1,0.9962317
12489,1,0.9133183
12499,1,0.8812544
12509,1,0.9055101
12519,1,0.93921876
12529,1,0.7509571
12539,1,0.7629218
12549,1,0.6750293
12559,1,0.83316857
12569,1,0.6045656
12579,1,0.8908041
12589,1,0.87877786
12599,1,0.8537374
12609,1,1.0181789
12619,1,1.1526057
12629,1,1.1612893
12639,1,0.99780804
12649,1,0.6027654
12659,1,0.659883
12669,1,0.58295685
12679,1,0.361022
12689,1,0.4296614
12699,1,0.29004902
12709,1,0.162399
12719,1,0.21170056
12729,1,0.1704309
12739,1,0.12791705
12749,1,0.15917987
12759,1,0.33479697
12769,1,0.4251063
12779,1,0.5554964
12789,1,0.5113876
12799,1,0.5518887
12809,1,0.7557712
12819,1,0.43013138
12829,1,0.67766577
12839,1,0.79162806
12849,1,0.93413216
12859,1,0.86297154
12869,1,0.89672756
12879,1,0.53846455
12889,1,0.6650486
12899,1,0.678506
12909,1,0.72422165
12919,1,0.9225245
12929,1,0.7730448
12939,1,0.8040496
12949,1,0.5570958
12959,1,0.7952416
12969,1,0.7091078
12979,1,0.69664204
12989,1,0.6082245
12999,1,0.62334895
13009,1,0.5600854
13019,1,0.42066568
13029,1,0.5493027
13039,1,0.62460995
13049,1,0.515683
13059,1,0.7111901
13069,1,0.6161326
13079,1,0.61881655
13089,1,0.7837587
13099,1,0.69028527
13109,1,0.7488393
13119,1,0.8405925
13129,1,0.849214
13139,1,0.75392264
13149,1,0.8734726
13159,1,0.85077053
13169,1,0.51591796
13179,1,0.6074837
13189,1,0.65687126
13199,1,0.49643773
13209,1,0.43826604
13219,1,0.12253159
13229,1,0.21620381
13239,1,0.2654894
13249,1,0.25416923
13259,1,0.28314567
13269,1,0.44761324
13279,1,0.4440393
13289,1,0.2084294
13299,1,0.2723487
13309,1,0.33853263
13319,1,0.37773675
13329,1,0.39683795
13339,1,0.5097886
13349,1,0.8818217
13359,1,1.0137762
13369,1,1.1913857
13379,1,0.94809014
13389,1,0.8220257
13399,1,0.634093
13409,1,0.83315843
13419,1,1.0625207
13429,1,1.0670778
13439,1,1.020754
13449,1,0.91210854
13459,1,0.9215839
13469,1,0.8043081
13479,1,0.905355
13489,1,0.6883387
13499,1,0.7687562
13509,1,0.63305265
13519,1,0.6838026
13529,1,0.90053725
