T,S,Score
1269,0.0,-0.25415033
1279,0.0,-0.0009377003
1289,0.0,0.6192705
1299,0.0,0.32518035
1309,0.0,0.5446202
1319,0.0,0.33274674
1329,0.0,0.4966764
1339,0.0,0.20162189
1349,0.0,0.28238606
1359,0.0,0.0012463331
1369,0.0,0.29205638
1379,0.0,0.51452255
1389,0.0,0.0072329044
1399,0.0,0.18727285
1409,0.0,0.17853141
1419,0.0,0.27154344
1429,0.0,0.47614413
1439,0.0,0.7550153
1449,0.0,0.6272938
1459,0.0,0.46928436
1469,0.0,0.5351526
1479,0.0,0.47028935
1489,0.0,0.3422103
1499,0.0,0.17025328
1509,0.0,0.15325576
1519,0.0,-0.105247796
1529,0.0,0.16782403
1539,0.0,0.15251982
1549,0.0,-0.25709778
1559,0.0,-0.5918794
1569,0.0,-0.34683985
1579,0.0,-0.26210135
1589,0.0,-0.096639395
1599,0.0,0.15280789
1609,0.0,0.22790635
1619,0.0,0.08736694
1629,0.0,0.3260495
1639,0.0,0.4760707
1649,0.0,0.5564531
1659,0.0,0.27283472
1669,0.0,0.5205808
1679,0.0,0.09256405
1689,0.0,-0.008544266
1699,0.0,-0.057265162
1709,0.0,-0.18009734
1719,0.0,-0.32163525
1729,0.0,-0.5652259
1739,0.0,-0.6254327
1749,0.0,-0.46771395
1759,1.0,-0.27007216
1769,1.0,-0.0550344
1779,1.0,-0.09492302
1789,1.0,0.3335086
1799,1.0,0.46389073
1809,1.0,0.8154901
1819,1.0,1.4768488
1829,1.0,1.6914903
1839,1.0,2.2416234
1849,1.0,2.7400823
1859,1.0,3.2709427
1869,1.0,3.224033
1879,1.0,3.7327204
1889,1.0,4.3549685
1899,1.0,5.1678867
1909,1.0,5.821696
1919,1.0,6.400857
1929,1.0,6.988083
1939,1.0,7.7532015
1949,1.0,9.2966175
1959,1.0,8.5462475
1969,1.0,8.461991
1979,1.0,8.393209
1989,1.0,8.484577
1999,1.0,9.129789
2009,1.0,9.794996
2019,1.0,9.410912
2029,1.0,7.479446
2039,1.0,5.933962
2049,1.0,5.2347383
2059,1.0,3.6407108
2069,1.0,3.0979655
2079,1.0,2.3586717
2089,1.0,1.6853894
2099,1.0,0.76972234
2109,1.0,0.9779278
2119,1.0,1.5790589
2129,1.0,1.797581
2139,1.0,2.6640582
2149,1.0,3.831855
2159,1.0,4.7119393
2169,1.0,6.008148
2179,1.0,7.026629
2189,1.0,8.459055
2199,1.0,10.322145
2209,1.0,8.92963
2219,1.0,9.053532
2229,1.0,9.02664
2239,1.0,8.704441
2249,1.0,8.643933
2259,1.0,8.623963
2269,1.0,9.713312
2279,1.0,10.15858
2289,1.0,8.687752
2299,1.0,6.964712
2309,1.0,6.4757953
2319,1.0,7.228193
2329,1.0,5.8896575
2339,1.0,4.9808216
2349,1.0,4.4673038
2359,1.0,3.4512088
2369,1.0,3.426932
2379,1.0,3.144911
2389,1.0,3.5021982
2399,1.0,2.7308707
2409,1.0,2.1345198
2419,1.0,1.64427
2429,1.0,1.3064451
2439,1.0,0.94238585
2449,1.0,0.35775858
2459,0.0,0.099368095
2469,0.0,-0.18028694
2479,0.0,-0.34129083
2489,0.0,-0.44494587
2499,0.0,-0.32368445
2509,0.0,-0.61201453
2519,0.0,-0.3648755
2529,0.0,0.021871328
2539,0.0,-0.1144501
2549,0.0,-0.23687631
2559,0.0,0.2431683
2569,0.0,-0.46077758
2579,0.0,0.09844601
2589,0.0,0.57789004
2599,0.0,0.60526884
2609,0.0,0.43181187
2619,0.0,0.19859177
2629,0.0,0.016638517
2639,0.0,0.21710777
2649,0.0,-0.117497146
2659,0.0,-0.33956093
2669,0.0,-0.15381265
2679,0.0,-0.13440013
2689,0.0,-0.18187165
2699,0.0,-0.05639553
2709,0.0,-0.2363891
2719,0.0,0.030484736
2729,0.0,0.6369376
2739,0.0,0.6629801
2749,0.0,0.59385484
2759,0.0,0.39661783
2769,0.0,0.4307118
2779,0.0,0.567854
2789,0.0,0.9965776
2799,0.0,0.9255566
2809,0.0,0.37530518
2819,0.0,0.3653208
2829,0.0,0.31026745
2839,0.0,-0.31215668
2849,0.0,0.16101539
2859,0.0,0.38622636
2869,0.0,0.85151404
2879,0.0,0.14752793
2889,0.0,0.1168322
2899,0.0,0.20781088
2909,0.0,0.6179456
2919,0.0,0.75540954
2929,0.0,0.46718907
2939,0.0,0.7389265
2949,0.0,0.3525471
2959,0.0,0.38860762
2969,0.0,0.64719915
2979,0.0,0.22979218
2989,0.0,0.3769992
2999,0.0,0.16297078
3009,0.0,0.1545105
3019,0.0,-0.3522572
3029,0.0,-0.65655255
3039,0.0,-0.5704513
3049,0.0,-0.1546495
3059,0.0,0.025720298
3069,0.0,0.052705467
3079,0.0,-0.4649366
3089,0.0,-0.042108476
3099,0.0,-0.3904547
3109,0.0,-0.19571966
3119,0.0,-0.4755177
3129,0.0,-0.55271167
3139,0.0,-0.5899793
3149,0.0,-0.7646062
3159,0.0,-0.11734748
3169,0.0,-0.59904265
3179,0.0,-0.42987585
3189,0.0,-0.35808653
3199,0.0,-0.57265997
3209,0.0,-0.75202525
3219,0.0,-0.47603333
3229,0.0,0.05695623
3239,0.0,0.15860218
3249,0.0,0.5169278
3259,0.0,0.45957148
3269,0.0,0.31606334
3279,0.0,0.21708143
3289,0.0,0.48473018
3299,0.0,0.6258399
3309,0.0,1.2271237
3319,0.0,0.6156116
3329,0.0,-0.10667592
3339,0.0,-0.29365623
3349,0.0,-0.018150091
3359,0.0,-0.33271283
3369,0.0,-0.21298647
3379,0.0,0.2951684
3389,0.0,0.1341446
3399,0.0,0.10549629
3409,0.0,0.28465068
3419,0.0,0.016232371
3429,0.0,-0.24340576
3439,0.0,0.012940288
3449,0.0,0.021413684
3459,0.0,-0.15525436
3469,0.0,-0.46808398
3479,0.0,-0.36672395
3489,0.0,-0.18525457
3499,0.0,-0.41417587
3509,0.0,-0.16372877
3519,0.0,-0.3017233
3529,0.0,-0.08504456
3539,0.0,0.17047536
3549,0.0,0.0032043457
3559,0.0,-0.43098563
3569,0.0,0.1629653
3579,0.0,0.087605655
3589,0.0,0.29461765
3599,0.0,0.7054479
3609,0.0,0.6156279
3619,0.0,0.11235243
3629,0.0,0.030925333
3639,0.0,-0.008055091
3649,0.0,-0.10417044
3659,0.0,-0.06148255
3669,0.0,-0.043346584
3679,0.0,0.19462818
3689,0.0,0.197559
3699,0.0,0.083625495
3709,0.0,0.12614042
3719,0.0,0.13325721
3729,0.0,0.031694353
3739,0.0,0.2218678
3749,0.0,-0.054215074
3759,0.0,-0.31132138
3769,0.0,-0.6477271
3779,0.0,-0.43558186
3789,0.0,-0.6160955
3799,0.0,-0.117229104
3809,0.0,-0.4567653
3819,0.0,-0.5136163
3829,0.0,-0.62141687
3839,0.0,-0.69421136
3849,0.0,-0.30294555
3859,0.0,-0.44376928
3869,0.0,-0.6883271
3879,0.0,-0.056052923
3889,0.0,0.42951423
3899,0.0,0.06657636
3909,0.0,0.18033248
3919,0.0,0.119307935
3929,0.0,0.2606579
3939,0.0,0.29974192
3949,0.0,0.3589626
3959,0.0,0.07854819
3969,0.0,-0.13710177
3979,0.0,-0.030961156
3989,0.0,0.47630823
3999,0.0,0.5706466
4009,0.0,0.610982
4019,0.0,0.16429472
4029,0.0,-0.10336602
4039,0.0,-0.495099
4049,0.0,-0.16976064
4059,0.0,0.13832074
4069,0.0,0.14969718
4079,0.0,-0.11213708
4089,0.0,-0.07409459
4099,0.0,-0.31808317
4109,0.0,-0.049430788
4119,0.0,0.52577424
4129,0.0,0.5120295
4139,0.0,0.393331
4149,0.0,0.87998176
4159,0.0,0.2105484
4169,0.0,-0.07443005
4179,0.0,0.102282465
4189,0.0,1.0611646
4199,0.0,0.86773014
4209,0.0,0.28386927
4219,0.0,-0.19908243
4229,0.0,-0.52919275
4239,0.0,-0.24412829
4249,0.0,-0.3671056
4259,0.0,-0.35517442
4269,0.0,-0.089707255
4279,0.0,-0.3202182
4289,0.0,-0.4294836
4299,0.0,-0.66965145
4309,0.0,-0.39097548
4319,0.0,-0.14154631
4329,0.0,-0.074707866
4339,0.0,-0.51363224
4349,0.0,-0.04367298
4359,0.0,0.2562763
4369,0.0,-0.30300182
4379,0.0,-0.17512292
4389,0.0,0.1627878
4399,0.0,0.1466654
4409,0.0,0.20902723
4419,0.0,-0.19908226
4429,0.0,0.1008836
4439,0.0,0.13353616
4449,0.0,-0.11465436
4459,0.0,-0.50996447
4469,0.0,-0.45887953
4479,0.0,-0.35773718
4489,0.0,-0.40179062
4499,0.0,-0.67733324
4509,0.0,-0.8726658
4519,0.0,-0.49567682
4529,0.0,-0.117174804
4539,0.0,-0.36881685
4549,0.0,-0.031745315
4559,0.0,0.52199703
4569,0.0,0.5389834
4579,0.0,0.9781435
4589,0.0,0.37136447
4599,0.0,0.5061025
4609,0.0,1.0310899
4619,0.0,1.3600631
4629,0.0,1.4795382
4639,0.0,1.6059203
4649,0.0,1.1540596
4659,0.0,1.0655893
4669,0.0,0.26615244
4679,0.0,0.38770694
4689,0.0,0.23313576
4699,0.0,-0.608351
4709,0.0,-0.770415
4719,0.0,-0.387838
4729,0.0,-0.77731746
4739,0.0,-0.6442412
4749,0.0,-0.49280632
4759,0.0,-0.2115897
4769,0.0,-0.30381805
4779,0.0,0.02743584
4789,0.0,0.08355439
4799,0.0,-0.4247023
4809,0.0,-0.1539197
4819,0.0,0.038024127
4829,0.0,0.058820426
4839,0.0,0.86669016
4849,0.0,0.8373091
4859,0.0,0.6212109
4869,0.0,0.1380195
4879,0.0,-0.19871312
4889,0.0,0.00377208
4899,0.0,-0.59557813
4909,0.0,-0.6747663
4919,0.0,-0.72577035
4929,0.0,-0.27907825
4939,0.0,-0.16364253
4949,0.0,0.25458294
4959,0.0,-0.091465056
4969,0.0,-0.21594274
4979,0.0,-0.19770837
4989,0.0,-0.5443888
4999,0.0,-0.5747524
5009,0.0,-0.27176106
5019,0.0,-0.7789117
5029,0.0,-0.32097226
5039,0.0,-0.53668016
5049,0.0,0.21468961
5059,0.0,0.36923176
5069,0.0,0.5305592
5079,0.0,0.18346226
5089,0.0,0.5700524
5099,0.0,0.6327023
5109,0.0,0.8248024
5119,0.0,0.74680126
5129,0.0,1.1146083
5139,0.0,1.3974328
5149,0.0,1.1705322
5159,0.0,1.5394337
5169,0.0,1.067745
5179,0.0,1.3039566
5189,0.0,1.0796008
5199,0.0,1.1968327
5209,0.0,1.0471246
5219,0.0,1.1899344
5229,0.0,1.1616304
5239,0.0,0.18467385
5249,0.0,0.16448516
5259,0.0,0.15479833
5269,0.0,0.26175237
5279,0.0,-0.13988012
5289,0.0,0.12785965
5299,0.0,-0.32803202
5309,0.0,-0.3942427
5319,0.0,-0.024095178
5329,0.0,-0.2062844
5339,0.0,-0.18628955
5349,0.0,-0.18829954
5359,0.0,-0.340549
5369,0.0,-0.07946122
5379,0.0,-0.21145445
5389,0.0,0.08303851
5399,0.0,-0.23613226
5409,0.0,0.084032536
5419,0.0,-0.06352621
5429,0.0,0.2220062
5439,0.0,0.21678329
5449,0.0,-0.0880301
5459,0.0,-0.06707227
5469,0.0,-0.043572247
5479,0.0,-0.33713758
5489,0.0,-0.005579293
5499,0.0,-0.13151008
5509,0.0,0.35099846
5519,0.0,0.35566866
5529,0.0,0.2733854
5539,0.0,0.2589718
5549,0.0,0.6406431
5559,0.0,0.27381366
5569,0.0,0.24294305
5579,0.0,0.011669397
5589,0.0,0.16234142
5599,0.0,-0.23868495
5609,0.0,-0.114503205
5619,0.0,-0.18058759
5629,0.0,-0.21103781
5639,0.0,0.20678777
5649,0.0,0.6475216
5659,0.0,0.3179924
5669,0.0,-0.15386653
5679,0.0,-0.13200068
5689,0.0,-0.13962448
5699,0.0,-0.27680296
5709,0.0,0.018521965
5719,0.0,0.17469382
5729,0.0,0.04194641
5739,0.0,0.40118015
5749,0.0,0.43994713
5759,0.0,0.23782587
5769,0.0,-0.059066057
5779,0.0,0.028943717
5789,0.0,0.7862159
5799,0.0,0.34582692
5809,0.0,0.59759873
5819,0.0,0.858662
5829,0.0,0.907394
5839,0.0,1.144362
5849,0.0,1.0658147
5859,0.0,1.0168502
5869,0.0,0.9486841
5879,0.0,0.67225426
5889,0.0,0.57973903
5899,0.0,0.40026098
5909,0.0,0.6030024
5919,0.0,0.7602538
5929,0.0,0.5042757
5939,0.0,0.9279893
5949,0.0,0.6814285
5959,0.0,0.5835352
5969,0.0,1.199938
5979,0.0,0.8577571
5989,0.0,0.4421416
5999,0.0,0.121818185
6009,0.0,-0.11254114
6019,0.0,-0.1399048
6029,0.0,-0.041582823
6039,0.0,-0.18967432
6049,0.0,-0.0003964305
6059,0.0,0.07499069
6069,0.0,0.17928725
6079,0.0,-0.005662501
6089,0.0,-0.18431139
6099,0.0,0.08607638
6109,0.0,0.0071077347
6119,0.0,-0.20022982
6129,0.0,-0.37300038
6139,0.0,-0.029933214
6149,0.0,0.22664809
6159,0.0,0.49985766
6169,0.0,0.5119457
6179,0.0,0.99263537
6189,0.0,0.45951462
6199,0.0,0.95730287
6209,0.0,0.7696385
6219,0.0,1.1234577
6229,0.0,2.1145604
6239,0.0,1.1141276
6249,0.0,0.6726381
6259,0.0,0.71238863
6269,0.0,0.6278304
6279,0.0,0.5020854
6289,0.0,-0.12952346
6299,0.0,0.555704
6309,0.0,0.61885566
6319,0.0,0.5171542
6329,0.0,-0.2652831
6339,0.0,-0.15093309
6349,0.0,-0.49963498
6359,0.0,-0.6316256
6369,0.0,-0.14951497
6379,0.0,0.25606745
6389,0.0,0.29155356
6399,0.0,0.14186567
6409,0.0,0.6053488
6419,0.0,0.6164721
6429,0.0,1.1911864
6439,0.0,1.2200193
6449,0.0,0.8751162
6459,0.0,0.66334593
6469,0.0,0.5641796
6479,0.0,0.94830376
6489,0.0,0.6646866
6499,0.0,0.9670253
6509,0.0,0.98845947
6519,0.0,0.71631
6529,0.0,0.7888564
6539,0.0,0.033189416
6549,0.0,-0.08059579
6559,0.0,-0.04591304
6569,0.0,-0.27864724
6579,0.0,0.029684067
6589,0.0,0.4452632
6599,0.0,0.3337748
6609,0.0,0.25418144
6619,0.0,0.24040711
6629,0.0,0.53663415
6639,0.0,0.6862215
6649,0.0,0.36563295
6659,0.0,0.41390294
6669,0.0,0.2798071
6679,0.0,0.80199564
6689,0.0,0.49821997
6699,0.0,0.94145095
6709,0.0,0.743184
6719,0.0,0.518713
6729,0.0,0.68241143
6739,0.0,0.6167547
6749,0.0,0.17359406
6759,0.0,0.13432592
6769,0.0,-0.017148137
6779,0.0,-0.2751922
6789,0.0,-0.4719401
6799,0.0,-0.23050755
6809,0.0,-0.6371548
6819,0.0,0.18415439
6829,0.0,-0.47020477
6839,0.0,-0.071172595
6849,0.0,-0.27706444
6859,0.0,-0.04073721
6869,0.0,0.023261905
6879,0.0,-0.25424373
6889,0.0,-0.014447093
6899,0.0,0.02167821
6909,0.0,-0.28660274
6919,0.0,0.24582034
6929,0.0,-0.0821954
6939,0.0,-0.10392755
6949,0.0,-0.124549806
6959,0.0,-0.19365829
6969,0.0,-0.3841257
6979,0.0,-0.35584277
6989,0.0,-0.4945004
6999,0.0,-0.1974808
7009,0.0,-0.43241215
7019,0.0,-0.09686947
7029,0.0,-0.40582305
7039,0.0,-0.25461203
7049,0.0,-0.44739068
7059,0.0,-0.47055495
7069,0.0,-0.46374404
7079,0.0,-0.14987355
7089,0.0,-0.42831844
7099,0.0,-0.35670376
7109,0.0,-0.27876282
7119,0.0,-0.17303151
7129,0.0,-0.02890861
7139,0.0,-0.19357693
7149,0.0,-0.36161244
7159,0.0,-0.2218914
7169,0.0,0.30982494
7179,0.0,0.6544491
7189,0.0,0.3608243
7199,0.0,-0.02033782
7209,0.0,0.25900185
7219,0.0,0.17432767
7229,0.0,0.40114546
7239,0.0,0.03645432
7249,0.0,-0.07859892
7259,0.0,-0.5141016
7269,0.0,-0.32081282
7279,0.0,-0.11401111
7289,0.0,-0.50137496
7299,0.0,-0.67820233
7309,0.0,-0.57677126
7319,0.0,-0.41494238
7329,0.0,-0.46457165
7339,0.0,-0.31430888
7349,0.0,-0.13428652
7359,0.0,-0.18260926
7369,0.0,0.3186398
7379,0.0,0.6825465
7389,0.0,0.39594996
7399,0.0,0.47844654
7409,0.0,0.14877349
7419,0.0,0.008074105
7429,0.0,0.40218735
7439,0.0,0.2991354
7449,0.0,0.08610976
7459,0.0,0.4983356
7469,0.0,0.385042
7479,0.0,0.29859382
7489,0.0,-0.38019747
7499,0.0,-0.24227268
7509,0.0,-0.67644274
7519,0.0,-0.3835839
7529,0.0,-0.58534133
7539,0.0,-0.55527997
7549,0.0,-0.78056663
7559,0.0,-0.97082716
7569,0.0,-0.90841746
7579,0.0,-0.79245156
7589,0.0,-0.26279414
7599,0.0,0.060268283
7609,0.0,0.20027018
7619,0.0,-0.0037471056
7629,0.0,-0.100598216
7639,0.0,-0.04907167
7649,0.0,-0.026202142
7659,0.0,0.43735635
7669,0.0,0.57994926
7679,0.0,0.16899627
7689,0.0,-0.013078272
7699,0.0,0.08545184
7709,0.0,-0.21874005
7719,0.0,0.06105894
7729,0.0,-0.22298002
7739,0.0,-0.09598124
7749,0.0,0.041780412
7759,0.0,-0.6038851
7769,0.0,-0.8800448
7779,0.0,-0.57190144
7789,0.0,-0.5667834
7799,0.0,-0.21693337
7809,0.0,-0.5926722
7819,0.0,-0.4959026
7829,0.0,-0.27812517
7839,0.0,-0.71262
7849,0.0,-0.31313586
7859,0.0,-0.06161827
7869,0.0,0.11813569
7879,0.0,-0.14588207
7889,0.0,0.071136475
7899,0.0,-0.44408
7909,0.0,-0.14536929
7919,0.0,0.4134189
7929,0.0,0.32556963
7939,0.0,0.9472312
7949,0.0,1.1445403
7959,0.0,1.2030661
7969,0.0,1.0952673
7979,0.0,0.5059116
7989,0.0,0.79454637
7999,0.0,0.61747134
8009,0.0,0.5233825
8019,0.0,-0.3475185
8029,0.0,-0.4422953
8039,0.0,-0.37888515
8049,0.0,-0.40566325
8059,0.0,-0.85330254
8069,0.0,-0.26823556
8079,0.0,-0.4197241
8089,0.0,-0.2957716
8099,0.0,-0.34213257
8109,0.0,0.0035272837
8119,0.0,-0.34206617
8129,0.0,0.1324209
8139,0.0,0.17632991
8149,0.0,0.46481103
8159,0.0,0.6201484
8169,0.0,0.5182864
8179,0.0,0.42812926
8189,0.0,0.85288876
8199,0.0,0.71013737
8209,0.0,0.54323024
8219,0.0,0.3958568
8229,0.0,0.06758177
8239,0.0,-0.021722615
8249,0.0,-0.29044425
8259,0.0,-0.7095441
8269,0.0,-0.2456438
8279,0.0,-0.50533164
8289,0.0,-0.3214742
8299,0.0,-0.19313699
8309,0.0,-0.38526058
8319,0.0,-0.27014816
8329,0.0,-0.09105575
8339,0.0,0.13400918
8349,0.0,0.6764845
8359,0.0,0.45089853
8369,0.0,0.5760206
8379,0.0,0.39244348
8389,0.0,0.6598315
8399,0.0,0.86774784
8409,0.0,0.97510403
8419,0.0,0.84090984
8429,0.0,0.7405012
8439,0.0,0.7634753
8449,0.0,1.0182681
8459,0.0,0.4664482
8469,0.0,0.37521517
8479,0.0,0.34713626
8489,0.0,0.30531073
8499,0.0,0.32580125
8509,0.0,0.560864
8519,0.0,0.22939324
8529,0.0,-0.28801012
8539,0.0,-0.0039458275
8549,0.0,-0.20105487
8559,0.0,-0.19852775
8569,0.0,-0.41554445
8579,0.0,-0.4480121
8589,0.0,-0.13685769
8599,0.0,-0.13509643
8609,0.0,-0.079165995
8619,0.0,-0.3304181
8629,0.0,-0.053397298
8639,0.0,-0.09530085
8649,0.0,0.1437589
8659,0.0,0.082267046
8669,0.0,0.11045599
8679,0.0,-0.090133905
8689,0.0,-0.033126056
8699,0.0,0.2609921
8709,0.0,0.91127324
8719,0.0,1.0620515
8729,0.0,0.85384077
8739,0.0,0.21876395
8749,0.0,-0.0038644075
8759,0.0,0.005920589
8769,0.0,-0.24668002
8779,0.0,-0.07495439
8789,0.0,0.9759813
8799,0.0,0.9461005
8809,0.0,0.69341147
8819,0.0,0.667277
8829,0.0,0.41007406
8839,0.0,-0.13054538
8849,0.0,-0.16292268
8859,0.0,-0.30703688
8869,0.0,-0.19009018
8879,0.0,-0.05831355
8889,0.0,-0.08481312
8899,0.0,0.11110002
8909,0.0,0.73174757
8919,0.0,0.521486
8929,1.0,0.7848774
8939,1.0,1.1678052
8949,1.0,1.7335525
8959,1.0,1.812043
8969,1.0,2.0320735
8979,1.0,1.9416455
8989,1.0,2.1094525
8999,1.0,2.7525897
9009,1.0,2.9004245
9019,1.0,3.1240168
9029,1.0,3.1722717
9039,1.0,3.4854164
9049,1.0,4.159977
9059,1.0,4.3547935
9069,1.0,5.1221046
9079,1.0,5.9001594
9089,1.0,6.761224
9099,1.0,7.303291
9109,1.0,8.388241
9119,1.0,8.99944
9129,1.0,8.642588
9139,1.0,8.750917
9149,1.0,8.383118
9159,1.0,8.858116
9169,1.0,8.803171
9179,1.0,9.532458
9189,1.0,9.099063
9199,1.0,7.213414
9209,1.0,6.0274963
9219,1.0,4.962141
9229,1.0,3.848672
9239,1.0,2.7688088
9249,1.0,1.5238574
9259,1.0,0.67477643
9269,1.0,0.22456563
9279,1.0,0.044710755
9289,1.0,0.38883412
9299,1.0,1.1305358
9309,1.0,2.2473445
9319,1.0,2.9213052
9329,1.0,4.106618
9339,1.0,5.3380423
9349,1.0,6.454616
9359,1.0,7.721993
9369,1.0,9.401683
9379,1.0,9.845156
9389,1.0,9.946971
9399,1.0,8.996555
9409,1.0,8.893204
9419,1.0,8.569307
9429,1.0,8.408208
9439,1.0,9.61087
9449,1.0,8.490507
9459,1.0,8.1822605
9469,1.0,7.1842203
9479,1.0,5.94827
9489,1.0,5.6984982
9499,1.0,4.983595
9509,1.0,4.7656717
9519,1.0,3.8336883
9529,1.0,3.269979
9539,1.0,3.180381
9549,1.0,2.591061
9559,1.0,2.287677
9569,1.0,1.8294535
9579,1.0,1.15722
9589,1.0,1.1642263
9599,1.0,0.94707793
9609,1.0,0.57572055
9619,1.0,0.6940053
9629,1.0,0.75145197
9639,0.0,0.3662687
9649,0.0,0.29376215
9659,0.0,-0.17893177
9669,0.0,-0.42723328
9679,0.0,-0.2760865
9689,0.0,-0.18991834
9699,0.0,-0.1003921
9709,0.0,0.018963516
9719,0.0,0.012337148
9729,0.0,-0.20583475
9739,0.0,-0.08717632
9749,0.0,0.27110177
9759,0.0,0.22869194
9769,0.0,-0.1666323
9779,0.0,-0.1633532
9789,0.0,0.37940794
9799,0.0,0.019834876
9809,0.0,0.3338905
9819,0.0,0.55760574
9829,0.0,0.743134
9839,0.0,0.99082625
9849,0.0,1.6315317
9859,0.0,0.97648734
9869,0.0,-0.010661662
9879,0.0,-0.4258033
9889,0.0,-0.07286364
9899,0.0,0.045071006
9909,0.0,0.15889573
9919,0.0,0.33899415
9929,0.0,-0.03518969
9939,0.0,-0.4131071
9949,0.0,-0.4860245
9959,0.0,-0.2964691
9969,0.0,0.06573123
9979,0.0,-0.07167995
9989,0.0,-0.2290324
9999,0.0,-0.2932827
10009,0.0,-0.25990933
10019,0.0,-0.19608116
10029,0.0,-0.03380239
10039,0.0,0.4681468
10049,0.0,0.9543761
10059,0.0,0.5637749
10069,0.0,0.6003878
10079,0.0,0.30475807
10089,0.0,0.5196
10099,0.0,0.5894352
10109,0.0,0.62714404
10119,0.0,-0.047027826
10129,0.0,0.5029387
10139,0.0,-0.31900382
10149,0.0,0.3057198
10159,0.0,0.4480188
10169,0.0,0.47212058
10179,0.0,0.6309504
10189,0.0,0.45175123
10199,0.0,0.32355928
10209,0.0,0.5251274
10219,0.0,0.52322054
10229,0.0,0.12947834
10239,0.0,0.05787337
10249,0.0,0.10171515
10259,0.0,0.40938485
10269,0.0,0.07380593
10279,0.0,-0.19155872
10289,0.0,-0.1210382
10299,0.0,0.23788202
10309,0.0,0.71773887
10319,0.0,0.9174194
10329,0.0,0.77913404
10339,0.0,0.9711148
10349,0.0,0.6419486
10359,0.0,0.5602672
10369,0.0,0.4812948
10379,0.0,0.71354073
10389,0.0,0.63254833
10399,0.0,0.48074704
10409,0.0,-0.17323637
10419,0.0,-0.3615957
10429,0.0,0.05347675
10439,0.0,-0.34279734
10449,0.0,-0.45168602
10459,0.0,-0.31706196
10469,0.0,-0.16252077
10479,0.0,0.15697408
10489,0.0,0.52446485
10499,0.0,0.45231843
10509,0.0,-0.13029975
10519,0.0,0.41526937
10529,0.0,0.34800702
10539,0.0,1.2208488
10549,0.0,1.4014585
10559,0.0,0.9448284
10569,0.0,1.2322835
10579,0.0,1.147835
10589,0.0,0.675126
10599,0.0,0.67333996
10609,0.0,0.53405386
10619,0.0,0.5697325
10629,0.0,0.37534773
10639,0.0,-0.08088064
10649,0.0,-0.7602636
10659,0.0,-0.4052561
10669,0.0,-0.33791548
10679,0.0,-0.9708857
10689,0.0,-0.42062068
10699,0.0,-0.25492167
10709,0.0,-0.27077216
10719,0.0,-0.3552159
10729,0.0,0.17382735
10739,0.0,0.4447692
10749,0.0,0.83905435
10759,0.0,1.2714264
10769,0.0,1.5002744
10779,0.0,1.0078257
10789,0.0,0.34351164
10799,0.0,0.68803793
10809,0.0,0.83841777
10819,0.0,0.5703542
10829,0.0,0.98748606
10839,0.0,1.0462105
10849,0.0,1.0146052
10859,0.0,0.8103305
10869,0.0,0.8979477
10879,0.0,0.37818646
10889,0.0,0.5642696
10899,0.0,0.5508079
10909,0.0,0.12253511
10919,0.0,0.13639176
10929,0.0,0.046827137
10939,0.0,-0.06531161
10949,0.0,-0.5332293
