T,S,Score
7469,0,0.9673931
7479,0,0.6057245
7489,0,1.0026834
7499,0,1.082267
7509,0,0.8492445
7519,0,0.80682755
7529,0,1.0749912
7539,0,0.931395
7549,0,0.9583515
7559,0,0.5184399
7569,0,0.75105596
7579,0,0.7215106
7589,0,0.9057425
7599,0,0.9546819
7609,0,0.8358342
7619,0,0.9308541
7629,0,0.6995014
7639,0,0.6641856
7649,0,0.56947607
7659,0,0.47507757
7669,0,0.55465484
7679,0,0.5851389
7689,0,0.42574358
7699,0,0.3547901
7709,0,0.4564076
7719,0,0.4876147
7729,0,0.5211923
7739,0,0.5581023
7749,0,0.572927
7759,0,0.34971
7769,0,0.49337947
7779,0,0.3587098
7789,0,0.45092243
7799,0,0.49330795
7809,0,0.26093256
7819,0,0.43217862
7829,0,0.30073375
7839,0,0.21372962
7849,0,0.30364275
7859,0,0.3546759
7869,0,0.39688236
7879,0,0.5094262
7889,0,0.4474802
7899,0,0.54626507
7909,0,0.5300879
7919,0,0.29368615
7929,0,0.53872514
7939,0,0.27683544
7949,0,0.3734222
7959,0,0.42264348
7969,0,0.3288147
7979,0,0.4442023
7989,0,0.34785146
7999,0,0.3208635
8009,0,0.7314484
8019,0,0.25316012
8029,0,0.43042338
8039,0,0.41133142
8049,0,0.4431908
8059,0,0.7149998
8069,0,0.35143673
8079,0,0.4669764
8089,0,0.39586687
8099,0,0.31870145
8109,0,0.39899367
8119,0,0.56265837
8129,0,0.57094544
8139,0,0.5081088
8149,0,0.42556232
8159,0,0.518892
8169,0,0.42094934
8179,0,0.6704071
8189,0,0.5076482
8199,0,0.5938659
8209,0,0.48238313
8219,0,0.4351945
8229,0,0.49792993
8239,0,0.49547505
8249,0,0.4528526
8259,0,0.5135201
8269,0,0.4674322
8279,0,0.4005019
8289,0,0.22471243
8299,0,0.3698696
8309,0,0.46258897
8319,0,0.43524247
8329,0,0.48752487
8339,0,0.4269144
8349,0,0.5357332
8359,0,0.5127891
8369,0,0.4376884
8379,0,0.5510318
8389,0,0.2946254
8399,0,0.50415725
8409,0,0.4253918
8419,0,0.66147643
8429,0,0.5505072
8439,0,0.45798987
8449,0,0.8195831
8459,0,0.5564666
8469,0,0.6119254
8479,0,0.45929593
8489,0,0.56181383
8499,0,0.5654478
8509,0,0.557378
8519,0,0.23684847
8529,0,0.31382775
8539,0,0.38979012
8549,0,0.4028234
8559,0,0.25950664
8569,0,0.49392354
8579,0,0.28688312
8589,0,0.38265747
8599,0,0.48408377
8609,0,0.5865889
8619,0,0.46987838
8629,0,0.46701086
8639,0,0.4451862
8649,0,0.43218684
8659,0,0.38614798
8669,0,0.56722623
8679,0,0.44026446
8689,0,0.5047658
8699,0,0.4876727
8709,0,0.46041042
8719,0,0.47552782
8729,0,0.44356966
8739,0,0.38148302
8749,0,0.4007212
8759,0,0.35462636
8769,0,0.64892626
8779,0,0.149921
8789,0,0.44751382
8799,0,0.3649053
8809,0,0.40739673
8819,0,0.60948175
8829,0,0.7782346
8839,0,0.74978405
8849,0,0.90927416
8859,1,0.8603111
8869,1,1.0659463
8879,1,1.0072603
8889,1,0.9099102
8899,1,0.8477092
8909,1,0.947965
8919,1,0.74683905
8929,1,0.9414578
8939,1,1.3107601
8949,1,1.2971568
8959,1,1.250133
8969,1,1.4959043
8979,1,1.2843493
8989,1,1.320579
8999,1,1.7945495
9009,1,1.6550479
9019,1,1.7730598
9029,1,1.6194925
9039,1,2.0290139
9049,1,2.040832
9059,1,1.901191
9069,1,2.2664618
9079,1,2.1618893
9089,1,2.7602925
9099,1,2.7614973
9109,1,2.2873225
9119,1,2.8209004
9129,1,2.8511102
9139,1,2.7114553
9149,1,3.2795634
9159,1,3.7324781
9169,1,4.2922087
9179,1,3.8737264
9189,1,4.078354
9199,1,3.732139
9209,1,4.104364
9219,1,6.1622396
9229,1,5.115487
9239,1,4.673172
9249,1,5.423047
9259,1,6.116745
9269,1,6.5525846
9279,1,5.935191
9289,1,5.7349358
9299,1,6.1739235
9309,1,6.253479
9319,1,7.1685658
9329,1,7.7487817
9339,1,7.9626584
9349,1,9.930432
9359,1,12.044813
9369,1,11.993795
9379,1,10.600113
9389,1,10.8813095
9399,1,9.077084
9409,1,8.384182
9419,1,8.327991
9429,1,8.651055
9439,1,7.4181657
9449,1,5.9683456
9459,1,6.9828672
9469,1,6.9286413
9479,1,6.096013
9489,1,6.7234244
9499,1,5.690055
9509,1,5.505887
9519,1,4.7285824
9529,1,5.2583747
9539,1,4.8460975
9549,1,4.0266676
9559,1,3.6082165
9569,1,3.8312953
9579,1,3.2509925
9589,1,3.3662014
9599,1,4.171975
9609,1,3.1762834
9619,1,3.0105395
9629,1,2.3986568
9639,1,2.5805712
9649,1,2.5729113
9659,1,1.9451947
9669,1,1.9394479
9679,1,1.8950946
9689,1,2.1978574
9699,1,1.8211797
9709,1,2.1354136
9719,1,1.775295
9729,1,2.10879
9739,1,1.9570477
9749,1,1.8295864
9759,1,1.6766797
9769,1,1.2289221
9779,1,1.3591526
9789,1,1.4667431
9799,1,1.3824298
9809,1,1.1434023
9819,1,1.0222425
9829,1,1.2274063
9839,1,1.1817777
9849,1,0.8224943
9859,1,1.1795605
9869,1,1.3268572
9879,1,1.0833657
9889,1,1.214396
9899,1,1.0695317
9909,1,1.2390451
9919,1,0.7875416
9929,1,1.014117
9939,1,0.9061104
9949,1,0.9557313
9959,1,0.80985355
9969,1,1.109782
9979,1,1.1253982
9989,1,1.2374237
9999,1,1.2698023
10009,1,1.151974
10019,1,0.8837097
10029,1,0.96378255
10039,1,0.6262124
10049,1,0.5191554
10059,1,0.5602905
10069,1,0.7592504
10079,1,0.6080465
10089,1,0.47069967
10099,1,0.34813416
10109,1,0.43997926
10119,1,0.29202753
10129,1,0.18799144
10139,1,0.37337214
10149,1,0.27594364
10159,1,0.27814227
10169,1,0.19851708
10179,1,0.21389693
10189,1,0.09196824
10199,1,0.11754185
10209,1,0.164765
10219,1,-0.048005044
10229,1,0.10818821
10239,1,0.05587405
10249,1,0.17624766
10259,1,0.15871012
10269,1,0.0014911294
10279,1,0.12113273
10289,1,0.1383757
10299,1,0.09874737
10309,1,0.21629715
10319,1,0.06683576
10329,1,0.15709609
10339,1,0.30564058
10349,1,0.28795278
10359,1,0.12163955
10369,1,0.22390687
10379,1,0.31200862
10389,1,0.26512498
10399,1,0.1742962
10409,1,0.2584868
10419,1,0.24845701
10429,1,0.20977175
10439,1,0.13052005
10449,1,0.15702224
10459,1,0.20095867
10469,1,0.3658225
10479,1,0.3919384
10489,1,0.19613713
10499,1,0.30494058
10509,1,0.17118025
10519,1,0.26235276
10529,1,0.2885632
10539,1,0.35945183
10549,1,0.16559511
10559,1,0.2827419
10569,1,0.20886987
10579,1,0.145123
10589,1,0.076562405
10599,1,0.071715
10609,1,0.060203552
10619,1,0.09530854
10629,1,0.16717696
10639,1,0.04372865
10649,1,-0.010965526
10659,1,-0.026068747
10669,1,-0.09466982
10679,1,-0.06215334
10689,1,-0.03713119
10699,1,-0.041999817
10709,1,-0.06643474
10719,1,0.028471291
10729,1,-0.0474571
10739,1,0.03198445
10749,1,0.042821944
10759,1,0.066676855
10769,1,0.023281157
10779,1,0.012429357
10789,1,-0.029352486
10799,1,0.0084815025
10809,1,0.04841274
10819,1,0.059673965
10829,1,0.02745086
10839,1,0.03049779
10849,1,0.16468757
10859,1,0.0647077
10869,1,0.18793786
10879,1,0.058871865
10889,1,0.16092664
10899,1,0.60149753
10909,1,0.118104756
10919,1,0.15668464
10929,1,0.14950335
10939,1,0.14511013
10949,1,0.5446319
10959,1,0.07128936
10969,1,0.7522047
10979,1,0.37078106
10989,1,0.47815257
10999,1,0.3694731
11009,1,0.4153536
11019,1,0.4293549
11029,1,0.62275064
11039,1,0.544927
11049,1,0.3089257
11059,1,0.5592412
11069,1,0.53231895
11079,1,0.22502673
11089,1,0.22270077
11099,1,0.18371367
11109,1,0.34205443
11119,1,0.4727289
11129,1,0.29927295
11139,1,0.03874415
11149,1,0.34026635
11159,1,0.027458131
11169,1,0.14051735
11179,1,0.27637166
11189,1,0.1950193
11199,1,0.4049965
11209,1,0.1600982
11219,1,0.045074046
11229,1,0.1358031
11239,1,0.10125542
11249,1,0.38117188
11259,1,0.1345014
11269,1,0.34176952
11279,1,0.22990668
11289,1,0.24188775
11299,1,0.19776106
11309,1,0.1748997
11319,1,0.15162414
11329,1,0.11327398
11339,1,0.04887134
11349,1,0.045031667
11359,1,0.04798448
11369,1,0.14642388
11379,1,0.10360694
11389,1,0.21916741
11399,1,0.22307158
11409,1,0.1203894
11419,1,0.321927
11429,1,0.0006239414
11439,1,0.020154417
11449,1,0.15922171
11459,1,0.0056059957
11469,1,-0.0050057173
11479,1,0.14230841
11489,1,-0.0070323944
11499,1,-0.00655061
11509,1,0.08304727
11519,1,0.11672664
11529,1,0.12765151
11539,1,0.018336356
11549,1,-0.0030130744
11559,1,0.19950932
11569,1,0.1489895
11579,1,0.24438465
11589,1,0.02956134
11599,1,0.33891678
11609,1,0.17846066
11619,1,0.31778836
11629,1,0.1243847
11639,1,0.21554375
11649,1,0.25786096
11659,1,0.40002346
11669,1,0.5186126
11679,1,0.38774002
11689,1,0.3489499
11699,1,0.31754482
11709,1,0.19557375
11719,1,0.25683302
11729,1,0.257793
11739,1,0.23824048
11749,1,0.0057225227
11759,1,0.34263533
11769,1,0.13700676
11779,1,0.010042727
11789,1,0.3566339
11799,1,0.5394693
11809,1,0.052846014
11819,1,0.35550618
11829,1,0.20452106
11839,1,0.31668288
11849,1,0.15660566
11859,1,0.1854384
11869,1,0.21426255
11879,1,0.2443381
11889,1,0.2357434
11899,1,0.07421714
11909,1,0.24206865
11919,1,0.057774067
11929,1,0.14399642
11939,1,0.19646204
11949,1,0.0024972558
11959,1,0.09667784
11969,1,0.326716
11979,1,0.29667228
11989,1,0.2000227
11999,1,0.12866068
12009,1,0.05610019
12019,1,0.05225277
12029,1,0.14633495
12039,1,0.104136825
12049,1,0.05774647
12059,1,0.0031485558
12069,1,0.10452855
12079,1,0.10632163
12089,1,0.013949752
12099,1,0.062708855
12109,1,0.037216008
12119,1,-0.014941514
12129,1,-0.05065441
12139,1,-0.041977763
12149,1,0.05311823
12159,1,-0.007744491
12169,1,0.13446498
12179,1,0.07190901
12189,1,-0.010721326
12199,1,0.10804039
12209,1,0.046203434
12219,1,0.08303541
12229,1,0.014877379
12239,1,0.02052623
12249,1,-0.027534902
12259,1,-0.032408297
12269,1,0.10376984
12279,1,0.11670667
12289,1,0.18059385
12299,1,0.28244728
12309,1,0.10285151
12319,1,0.10323924
12329,1,0.2264604
12339,1,0.13218814
12349,1,0.20471692
12359,1,0.15128225
12369,1,0.071908414
12379,1,0.21872199
12389,1,0.37126994
12399,1,0.3771829
12409,1,0.22553456
12419,1,0.42844152
12429,1,0.37105584
12439,1,0.2723173
12449,1,0.32270795
12459,1,0.35718894
12469,1,0.53196657
12479,1,0.44441122
12489,1,0.43078363
12499,1,0.17625386
12509,1,0.18017447
12519,1,0.28149766
12529,1,0.43801707
12539,1,0.45621353
12549,1,0.5065127
12559,1,0.49239296
12569,1,0.36651862
12579,1,0.44546092
12589,1,0.7585212
12599,1,0.94357103
12609,1,0.75691617
12619,1,0.66398805
12629,1,0.6379709
12639,1,0.83238834
12649,1,0.8978746
12659,1,1.0951488
12669,1,1.2419114
12679,1,1.2590772
12689,1,1.809077
12699,1,1.9449646
12709,1,1.792757
12719,1,1.5417787
12729,1,1.6700393
12739,1,1.4257538
12749,1,1.1539359
12759,1,0.78476
12769,1,0.93566126
12779,1,0.8607142
12789,1,0.4332704
12799,1,0.58315986
12809,1,0.48906964
12819,1,0.36574894
12829,1,0.2589059
12839,1,0.33761197
12849,1,0.21138811
12859,1,0.06834859
12869,1,-0.028335392
12879,1,0.20692396
12889,1,0.071065485
12899,1,-0.09376967
12909,1,-0.04993224
12919,1,-0.020856619
12929,1,0.00081926584
12939,1,0.020138323
12949,1,0.07439935
12959,1,-0.027484119
12969,1,-0.047688305
12979,1,0.022066832
12989,1,-0.009746611
12999,1,-0.005072713
13009,1,0.17864347
13019,1,0.2881235
13029,1,0.11286986
13039,1,0.08994347
13049,1,0.038075328
13059,1,0.0735237
13069,1,0.061381042
13079,1,0.13586682
13089,1,0.09939724
13099,1,0.043230653
13109,1,0.08091086
13119,1,0.007865965
13129,1,0.03242898
13139,1,0.18022454
13149,1,0.13327354
13159,1,0.22218812
13169,1,0.27160007
13179,1,0.14792526
13189,1,0.20558196
13199,1,0.27583945
13209,1,0.14228618
13219,1,0.20989221
13229,1,0.2427808
13239,1,0.6338955
13249,1,0.19713897
13259,1,0.30960023
13269,1,0.3112949
13279,1,0.32568765
13289,1,0.8757548
13299,1,0.9796615
13309,1,0.60049456
13319,1,0.7575443
13329,1,0.8543169
13339,1,0.65121436
13349,1,0.8154528
13359,1,0.9847008
13369,1,1.2726231
13379,1,1.3629239
13389,1,1.1143835
13399,1,1.2918379
13409,1,1.6782489
13419,1,1.535665
13429,1,1.1925311
13439,1,1.7782602
13449,1,1.4422123
13459,1,1.452791
13469,1,1.4035845
13479,1,1.195822
13489,1,1.1579275
13499,1,0.74460405
13509,1,0.9153078
13519,1,0.6289776
13529,1,0.45710254
13539,1,0.3999917
13549,1,0.346524
13559,1,0.35166895
13569,1,0.29830164
13579,1,0.40454894
13589,1,0.28207278
13599,1,0.4541176
13609,1,0.4426598
13619,1,0.42997217
13629,1,0.8535822
13639,1,0.72826725
13649,1,0.6309293
13659,1,0.74134797
13669,1,0.366916
13679,1,0.49908036
13689,1,0.599506
13699,1,0.3998729
13709,1,0.31076908
13719,1,0.48114514
13729,1,0.38386798
13739,1,0.17919666
13749,1,0.22719711
13759,1,0.17291057
