T,S,Score
1989,0,-0.03362578
1999,0,0.18421954
2009,0,0.26360422
2019,0,-0.061807156
2029,0,0.072829366
2039,0,-0.0362947
2049,0,0.33877903
2059,0,0.053675354
2069,0,-0.04548788
2079,0,-0.1947949
2089,0,-0.03237909
2099,0,-0.031268418
2109,0,0.36960822
2119,0,-0.07996559
2129,0,0.15351206
2139,0,0.034146607
2149,0,0.2162646
2159,0,0.3137399
2169,0,-0.03486502
2179,0,-0.12189758
2189,0,0.06401825
2199,0,-0.24635273
2209,0,0.13532537
2219,0,-0.19854838
2229,0,-0.2687227
2239,0,-0.15751976
2249,0,-0.12728691
2259,0,-0.22951055
2269,0,0.1067884
2279,0,-0.2534992
2289,0,0.04581076
2299,0,-0.050730824
2309,0,0.024994493
2319,0,-0.05800283
2329,0,-0.13375044
2339,0,-0.13800609
2349,0,0.017781615
2359,0,-0.04345274
2369,0,-0.21474749
2379,0,-0.09858912
2389,0,-0.023224235
2399,0,-0.022429824
2409,0,0.009598136
2419,0,-0.095561326
2429,0,-0.18577975
2439,0,-0.11150694
2449,0,-0.25915027
2459,0,-0.019894302
2469,0,-0.2926438
2479,0,-0.14250112
2489,0,-0.053103983
2499,0,-0.054195106
2509,0,-0.038685083
2519,0,-0.11107361
2529,0,-0.011945963
2539,0,-0.030092835
2549,0,0.10365337
2559,0,-0.23648494
2569,0,0.09054732
2579,0,-0.015179634
2589,0,0.020666838
2599,0,0.062963426
2609,0,-0.03324437
2619,0,0.0064244866
2629,0,-0.06994784
2639,0,0.053436458
2649,0,-0.0072512627
2659,0,0.277
2669,0,-0.090027034
2679,0,0.0052253604
2689,0,-0.3125142
2699,0,-0.006613195
2709,0,0.08688313
2719,0,-0.45990855
2729,0,-0.30713922
2739,0,-0.09519637
2749,0,-0.09221923
2759,0,-0.09633595
2769,0,-0.03516829
2779,0,-0.031289816
2789,0,0.2855221
2799,0,0.03917992
2809,0,0.3152722
2819,0,0.14355248
2829,0,-0.08027482
2839,0,0.1350739
2849,0,0.1751473
2859,0,0.6424411
2869,0,0.105678976
2879,0,-0.0058418512
2889,0,0.07012439
2899,0,0.21941507
2909,0,0.44628114
2919,0,0.083069384
2929,0,0.011960626
2939,0,-0.14022624
2949,0,-0.18259197
2959,0,0.25885248
2969,0,0.11552191
2979,0,-0.029836595
2989,0,-0.18016827
2999,0,0.0025814772
3009,0,0.12726319
3019,0,0.3078525
3029,0,-0.049890995
3039,0,0.20322067
3049,0,0.08972484
3059,0,-0.12757885
3069,0,0.12089932
3079,0,0.04998237
3089,0,-0.21768862
3099,0,-0.048728883
3109,0,-0.016554236
3119,0,-0.19949335
3129,0,-0.22448438
3139,0,0.28812927
3149,0,-0.0065869093
3159,0,-0.010079622
3169,0,0.04236734
3179,0,-0.023539722
3189,0,0.2015621
3199,0,-0.08364761
3209,0,0.029175043
3219,0,-0.32846683
3229,0,-0.01046133
3239,0,0.010898471
3249,0,0.020967305
3259,0,-0.02530682
3269,0,-0.35935622
3279,0,-0.18385458
3289,0,-0.18677962
3299,0,-0.04153049
3309,0,-0.03805113
3319,0,0.029830694
3329,0,-0.11301029
3339,0,-0.3312012
3349,0,-0.16421878
3359,0,0.06596899
3369,0,0.24225289
3379,0,-0.21887827
3389,0,-0.05891937
3399,0,-0.13596332
3409,0,0.025107443
3419,0,0.10975212
3429,0,-0.24427414
3439,0,0.034397006
3449,0,0.06138408
3459,0,-0.14288926
3469,0,0.11904156
3479,0,-0.03625381
3489,0,0.029962063
3499,0,-0.16111565
3509,0,-0.015872717
3519,0,0.04508245
3529,0,-0.018508196
3539,0,-0.2997591
3549,0,0.21079755
3559,0,-0.08312935
3569,0,0.008744776
3579,0,-0.080559015
3589,0,0.05347383
3599,0,-0.018958032
3609,0,-0.045873046
3619,0,-0.13626814
3629,0,0.019130588
3639,0,0.09108603
3649,0,0.23555988
3659,0,0.0929693
3669,0,0.034298897
3679,0,0.17111081
3689,0,-0.17857963
3699,0,0.16252548
3709,0,0.032287955
3719,0,0.07092756
3729,0,0.14027137
3739,0,0.093421936
3749,0,-0.1433357
3759,0,-0.021799088
3769,0,-0.0040380955
3779,0,0.14245349
3789,0,-0.093379974
3799,0,-0.066649795
3809,0,0.12586015
3819,0,-0.060019553
3829,0,-0.022014976
3839,0,0.16606593
3849,0,0.0028178692
3859,0,0.0530414
3869,0,0.2796437
3879,0,0.37711364
3889,0,0.58128875
3899,0,0.4201581
3909,0,-0.26128817
3919,0,-0.03267777
3929,0,-0.03146994
3939,0,-0.038614392
3949,0,0.12221199
3959,0,0.048435867
3969,0,0.027725935
3979,0,0.01908493
3989,0,0.063767254
3999,0,-0.20074576
4009,0,0.06651223
4019,0,-0.1830796
4029,0,0.017243981
4039,0,0.14501083
4049,0,-0.07220864
4059,0,0.31107217
4069,0,-0.1813826
4079,0,-0.22074336
4089,0,-0.15440607
4099,0,-0.14360255
4109,0,0.09873295
4119,0,-0.025854707
4129,0,0.037753284
4139,0,-0.17255914
4149,0,0.22985542
4159,0,-0.079307616
4169,0,-0.08494705
4179,0,0.31754798
4189,0,-0.041460216
4199,0,0.11651379
4209,0,-0.28729433
4219,0,-0.03900063
4229,0,0.10274583
4239,0,-0.25034308
4249,0,0.034196675
4259,0,-0.18657035
4269,0,0.04461664
4279,0,0.23933363
4289,0,0.13975501
4299,0,0.0951246
4309,0,0.1523773
4319,0,-0.27089328
4329,0,0.39009637
4339,0,0.4628746
4349,0,0.30958176
4359,0,0.26609302
4369,0,0.23629403
4379,0,0.6609038
4389,0,0.3082807
4399,0,0.37912267
4409,0,0.5669499
4419,0,0.3458354
4429,0,0.3022197
4439,0,0.30296302
4449,0,0.032652557
4459,0,0.040154815
4469,0,0.09791148
4479,0,-0.0019280314
4489,0,0.16504246
4499,0,0.3433941
4509,0,0.18247288
4519,0,0.23006004
4529,0,0.23473531
4539,0,0.25337023
4549,0,0.119133174
4559,0,0.25275868
4569,0,0.2258277
4579,0,0.34937388
4589,0,0.17559403
4599,0,0.10351157
4609,0,0.16742694
4619,0,0.34856945
4629,0,0.05152446
4639,0,0.32046324
4649,0,0.15641677
4659,0,0.31396008
4669,0,0.22456837
4679,0,0.15816683
4689,0,-0.13814187
4699,0,0.027263045
4709,0,-0.16560131
4719,0,-0.06820464
4729,0,0.023707032
4739,0,0.04682982
4749,0,0.15602255
4759,0,-0.020271719
4769,0,-0.09079915
4779,0,0.09314573
4789,0,-0.24736494
4799,0,-0.03596598
4809,0,-0.044108152
4819,0,-0.12682986
4829,0,-0.077629626
4839,0,-0.1977644
4849,0,0.06524855
4859,0,-0.06590235
4869,0,0.09014875
4879,0,-0.05483812
4889,0,0.075434566
4899,0,0.52444124
4909,0,0.10825139
4919,0,-0.35855174
4929,0,-0.023704529
4939,0,0.042877078
4949,0,-0.16918212
4959,0,-0.23149985
4969,0,-0.12660903
4979,0,0.24845433
4989,0,-0.11587107
4999,0,0.09668028
5009,0,-0.053866923
5019,0,0.034300804
5029,0,-0.09301114
5039,0,0.0017986894
5049,0,0.16644102
5059,0,0.10866803
5069,0,0.10304052
5079,0,0.049894214
5089,0,-0.2219969
5099,0,0.001414895
5109,0,0.020051837
5119,0,-0.4216212
5129,0,-0.1752885
5139,0,0.22851944
5149,0,0.009651959
5159,0,-0.012815118
5169,0,-0.12229055
5179,0,-0.017572522
5189,0,0.14456236
5199,0,-0.09206158
5209,0,-0.3868888
5219,0,0.15262103
5229,0,0.017838538
5239,0,-0.032495975
5249,0,-0.15273821
5259,0,-0.046673357
5269,0,-0.077445924
5279,0,-0.060464263
5289,0,0.11755675
5299,0,0.12878662
5309,0,-0.20728624
5319,0,-0.13973981
5329,0,-0.028119802
5339,0,0.08448666
5349,0,0.15026712
5359,0,-0.057876885
5369,0,0.40936756
5379,0,0.053752065
5389,0,0.28501368
5399,0,0.203691
5409,0,0.037330627
5419,0,0.15418118
5429,0,0.09555805
5439,0,0.061598778
5449,0,0.12926996
5459,0,0.08940983
5469,0,0.11127168
5479,0,-0.10719508
5489,0,0.19050682
5499,0,-0.37464684
5509,0,-0.023243785
5519,0,0.117342114
5529,0,0.122960985
5539,0,0.080843985
5549,0,-0.00022089481
5559,0,-0.1138922
5569,0,0.21387666
5579,0,0.17393684
5589,0,0.21545231
5599,0,-0.09966403
5609,0,-0.09442103
5619,0,-0.14678961
5629,0,0.20825696
5639,0,-0.21527028
5649,0,-0.13476354
5659,0,-0.19362652
5669,0,-0.019838154
5679,0,-0.05179727
5689,0,-0.23548198
5699,0,-0.12226045
5709,0,-0.16323334
5719,0,0.0854004
5729,0,-0.13225508
5739,0,0.011619806
5749,0,-0.23908037
5759,0,-0.117752075
5769,0,-0.06946015
5779,0,0.033345163
5789,0,0.13264638
5799,0,-0.10978973
5809,0,0.3339275
5819,0,-0.2791273
5829,0,0.2564783
5839,0,-0.10726833
5849,0,-0.18267983
5859,0,0.18218404
5869,0,-0.19105017
5879,0,-0.12180829
5889,0,-0.090011835
5899,0,0.07626283
5909,0,0.07045668
5919,0,-0.13795888
5929,0,-0.34679788
5939,0,-0.23542422
5949,0,-0.020912409
5959,0,-0.06439406
5969,0,-0.105484426
5979,0,-0.15107256
5989,0,0.09663463
5999,0,0.12953597
6009,0,0.063813925
6019,0,-0.0024300814
6029,0,0.20130736
6039,0,-0.116340935
6049,0,0.10536778
6059,0,0.071667016
6069,0,0.34749705
6079,0,0.13161868
6089,0,0.06496018
6099,0,0.21414202
6109,0,0.0728569
6119,0,-0.0043290257
6129,0,-0.06432474
6139,0,0.16920507
6149,0,-0.02970612
6159,0,0.23792112
6169,0,0.3489107
6179,0,0.30347705
6189,0,0.30202115
6199,0,0.28509885
6209,0,0.24544156
6219,0,0.34439915
6229,0,0.057142556
6239,0,0.07930434
6249,0,0.16190755
6259,0,-0.24702477
6269,0,0.20555109
6279,0,-0.07767975
6289,0,-0.036541462
6299,0,0.12477702
6309,0,0.1821363
6319,0,0.09863484
6329,0,-0.021456242
6339,0,0.11516017
6349,0,0.18309826
6359,0,-0.0003875494
6369,0,0.19147891
6379,0,0.075757265
6389,0,0.08374798
6399,0,0.14208001
6409,0,0.045691192
6419,0,0.12642562
6429,0,0.24664289
6439,0,0.045188308
6449,0,-0.08415896
6459,0,-0.06884813
6469,0,0.12389928
6479,0,-0.10157859
6489,0,0.08682686
6499,0,0.29562163
6509,0,0.1958754
6519,0,-0.091831684
6529,0,-0.08667076
6539,0,0.09689033
6549,0,0.32405806
6559,0,-0.045971572
6569,0,0.14292586
6579,0,0.039624333
6589,0,0.2822106
6599,0,-0.200872
6609,0,0.14989442
6619,0,0.09778023
6629,0,0.3709141
6639,0,0.28326786
6649,0,0.25502318
6659,0,0.40610588
6669,0,0.45560127
6679,0,0.43303078
6689,0,0.23222238
6699,0,0.04787469
6709,0,-0.071464956
6719,0,0.38966858
6729,0,0.21043456
6739,0,0.10284734
6749,0,-0.119419456
6759,0,0.1473813
6769,0,0.047306597
6779,0,-0.053833783
6789,0,-0.15919882
6799,0,0.14965385
6809,0,-0.019600391
6819,0,-0.14527148
6829,0,0.13526458
6839,0,-0.08603233
6849,0,0.21097267
6859,0,0.12363291
6869,0,0.2814809
6879,0,0.01915723
6889,0,-0.05768627
6899,0,0.1442951
6909,0,0.24271816
6919,0,0.14083022
6929,0,0.074959874
6939,0,0.07411784
6949,0,0.012364507
6959,0,0.17418742
6969,0,0.028737068
6979,0,0.14855677
6989,0,0.2345162
6999,0,0.48795235
7009,0,-0.031747878
7019,0,0.35469794
7029,0,0.25977224
7039,0,0.29103434
7049,0,0.164864
7059,0,0.07891762
7069,0,0.13216329
7079,0,0.14088184
7089,0,0.114533424
7099,0,0.16019273
7109,0,0.065270066
7119,0,0.059655786
7129,0,0.17303675
7139,0,0.18366647
7149,0,0.09183586
7159,0,0.020649195
7169,0,-0.1285963
7179,0,0.14545542
7189,0,0.19245315
7199,0,0.17127842
7209,0,0.05138892
7219,0,0.39462173
7229,0,0.2038163
7239,0,-0.04160601
7249,0,-0.0072208047
7259,0,-0.06615281
7269,0,0.033587873
7279,0,-0.2032783
7289,0,-0.17926323
7299,0,-0.056077898
7309,0,0.05577171
7319,0,-0.14053941
7329,0,0.12016636
7339,0,-0.30985326
7349,0,-0.020454526
7359,0,0.02653104
7369,0,0.11035603
7379,0,0.096503556
7389,0,-0.062489867
7399,0,-0.07154006
7409,0,0.09372169
7419,0,0.030427814
7429,0,0.08767128
7439,0,-0.022691548
7449,0,0.08994889
7459,0,-0.08513993
7469,0,0.18863869
7479,0,-0.006317675
7489,0,-0.19671905
7499,0,0.11275393
7509,0,-0.07709384
7519,0,0.10108721
7529,0,-0.059520066
7539,0,-0.2302602
7549,0,0.14407998
7559,0,-0.036589265
7569,0,-0.11494744
7579,0,0.10867661
7589,0,0.030232906
7599,0,-0.11346418
7609,0,0.0152103305
7619,0,0.04031098
7629,0,0.14210933
7639,0,0.18983382
7649,0,0.21387374
7659,0,0.019801497
7669,0,-0.14071417
7679,0,0.0620355
7689,0,-0.03768277
7699,0,0.1309259
7709,0,-0.00041472912
7719,0,0.23247004
7729,0,0.28945357
7739,0,0.17939931
7749,0,0.28494376
7759,0,0.2365883
7769,0,0.0032835007
7779,0,0.16856295
7789,0,-0.111307144
7799,0,0.04252529
7809,0,0.19375712
7819,0,0.17978561
7829,0,0.21344185
7839,0,0.088872075
7849,0,0.13552547
7859,0,0.043094516
7869,0,-0.033826828
7879,0,0.14867449
7889,0,0.33018327
7899,0,0.13739061
7909,0,0.10632336
7919,0,0.06758845
7929,0,-0.21187186
7939,0,-0.5052412
7949,0,0.17122126
7959,0,0.19938695
7969,0,0.15364063
7979,0,0.051531076
7989,0,-0.022881866
7999,0,-0.034944594
8009,0,0.15519255
8019,0,-0.026703656
8029,0,0.08081788
8039,0,0.1252284
8049,0,-0.21246767
8059,0,-0.2041263
8069,0,-0.044529676
8079,0,-0.12786841
8089,0,-0.012941241
8099,0,-0.232804
8109,0,-0.14968038
8119,0,-0.11419129
8129,0,-0.021226704
8139,0,0.19016707
8149,0,0.16721714
8159,0,-0.34566194
8169,0,0.08117998
8179,0,-0.18504894
8189,0,-0.2071985
8199,0,-0.03836447
8209,0,-0.13119423
8219,0,-0.105104625
8229,0,0.21374547
8239,0,0.23564231
8249,0,0.06263268
8259,0,0.4204182
8269,0,-0.04602939
8279,0,0.08908993
8289,0,0.066928625
8299,0,0.09583676
8309,0,0.028143585
8319,0,-0.084934235
8329,0,-0.07687271
8339,0,-0.3145135
8349,0,-0.04665351
8359,0,-0.12145555
8369,0,-0.05753827
8379,0,-0.22377169
8389,0,-0.076948464
8399,0,-0.36669374
8409,0,0.017038465
8419,0,0.15832114
8429,0,-0.13047898
8439,0,-0.10888797
8449,0,-0.04028839
8459,0,-0.26265162
8469,0,0.061234295
8479,0,0.028189003
8489,0,0.0047876835
8499,0,0.115398884
8509,0,-0.050477147
8519,0,0.30359477
8529,0,-0.14606988
8539,0,0.1593597
8549,0,-0.015889347
8559,0,-0.06333339
8569,0,0.1420815
8579,0,0.12580597
8589,0,0.24071962
8599,0,0.46793473
8609,0,0.38956916
8619,0,0.1996004
8629,0,0.06938481
8639,0,0.36476606
8649,0,0.38154888
8659,0,0.24427062
8669,0,0.32511705
8679,0,0.57677865
8689,0,0.5786874
8699,0,0.51106983
8709,0,0.3756255
8719,0,0.45748127
8729,0,0.6627747
8739,0,0.49721986
8749,0,0.6993528
8759,0,0.725211
8769,0,0.7418775
8779,0,0.56160676
8789,0,0.8058821
8799,1,0.81972456
8809,1,0.7597419
8819,1,0.50450593
8829,1,0.7763755
8839,1,0.3453697
8849,1,0.5251599
8859,1,0.3550015
8869,1,0.65756637
8879,1,0.35450768
8889,1,0.73753595
8899,1,0.5561755
8909,1,0.7085629
8919,1,0.5510236
8929,1,0.7793406
8939,1,1.02617
8949,1,0.9237936
8959,1,0.93705076
8969,1,1.1935211
8979,1,1.4784224
8989,1,1.3769116
8999,1,1.500475
9009,1,1.8817728
9019,1,1.8713164
9029,1,1.895188
9039,1,1.916733
9049,1,2.2812996
9059,1,2.0619996
9069,1,2.2905653
9079,1,2.6941695
9089,1,2.8038049
9099,1,3.1843455
9109,1,2.9338732
9119,1,3.5133772
9129,1,3.7255924
9139,1,3.2387831
9149,1,3.7303448
9159,1,4.1805773
9169,1,4.563415
9179,1,4.409957
9189,1,4.970225
9199,1,5.423601
9209,1,5.2821817
9219,1,6.248103
9229,1,6.056793
9239,1,6.710108
9249,1,7.2632427
9259,1,7.417223
9269,1,7.999813
9279,1,7.6941795
9289,1,9.532382
9299,1,11.168061
9309,1,11.407646
9319,1,11.12423
9329,1,10.297522
9339,1,9.004213
9349,1,8.784075
9359,1,7.9911613
9369,1,8.318029
9379,1,7.393021
9389,1,6.418459
9399,1,6.9212704
9409,1,6.5132895
9419,1,5.6926374
9429,1,4.735778
9439,1,5.2862515
9449,1,5.8551264
9459,1,5.3301415
9469,1,5.0611
9479,1,5.7862997
9489,1,4.011834
9499,1,4.5039463
9509,1,4.230645
9519,1,4.591441
9529,1,3.5728583
9539,1,4.725157
9549,1,4.2464714
9559,1,4.0081987
9569,1,4.2568674
9579,1,4.343488
9589,1,3.7098927
9599,1,4.2776175
9609,1,4.415301
9619,1,5.053537
9629,1,4.74656
9639,1,5.1775637
9649,1,4.050593
9659,1,4.9062557
9669,1,4.3660016
9679,1,4.6181693
9689,1,4.3505516
9699,1,5.048353
9709,1,4.252217
9719,1,3.9091136
9729,1,3.2643266
9739,1,3.952526
9749,1,3.7991939
9759,1,3.8823304
9769,1,3.9391713
9779,1,3.9921496
9789,1,3.6640697
9799,1,4.5628214
9809,1,4.673232
9819,1,5.225145
9829,1,4.919964
9839,1,4.778033
9849,1,4.8500175
9859,1,4.2933826
9869,1,3.9092317
9879,1,3.249814
9889,1,4.6293993
9899,1,3.8263044
9909,1,4.133294
9919,1,3.9531255
9929,1,3.780693
9939,1,3.8555532
9949,1,3.5618584
9959,1,3.6067238
9969,1,3.537878
9979,1,3.0608191
9989,1,3.5463696
9999,1,3.121173
10009,1,2.690281
10019,1,2.8047893
10029,1,2.3661685
10039,1,2.9263978
10049,1,2.4917932
10059,1,2.992684
10069,1,2.7767806
10079,1,2.554935
10089,1,2.3772268
10099,1,2.7111995
10109,1,2.3298416
10119,1,2.8584557
10129,1,2.360547
10139,1,2.7274585
10149,1,3.1883295
10159,1,2.8376665
10169,1,3.145872
10179,1,3.2439535
10189,1,2.9850087
10199,1,2.8772206
10209,1,2.8325782
10219,1,2.0254123
10229,1,2.2146242
10239,1,2.2023766
10249,1,1.8641615
10259,1,1.8686938
10269,1,1.4111117
10279,1,1.2108774
10289,1,1.7940669
10299,1,1.48924
10309,1,1.2524589
10319,1,1.2637084
10329,1,0.8006907
10339,1,0.94649583
10349,1,1.2368603
10359,1,1.1678987
10369,1,1.4730077
10379,1,0.8773203
10389,1,0.4852816
10399,1,0.8480505
10409,1,0.70206624
10419,1,0.5119454
10429,1,0.5220728
10439,1,0.4354959
10449,1,0.4659602
10459,1,0.6267447
10469,1,0.30583245
10479,1,0.3945073
10489,1,0.35988307
10499,1,0.19882882
10509,1,0.37579173
10519,1,0.36485058
10529,1,0.25473148
10539,1,0.32337713
10549,1,0.14021397
10559,1,0.1551531
10569,1,0.16247392
10579,1,0.26252484
10589,1,0.38398862
10599,1,0.43776548
10609,1,0.20687234
10619,1,0.13643724
10629,1,0.06233889
10639,1,0.27419144
10649,1,0.18917769
10659,1,0.4314639
10669,1,0.42289227
10679,1,0.32333058
10689,1,0.3486594
10699,1,0.47128856
10709,1,0.31339395
10719,1,0.3166033
10729,1,0.3232152
10739,1,0.19594324
10749,1,0.47028804
10759,1,0.24653727
10769,1,0.31376684
10779,1,0.19849443
10789,1,0.2202524
10799,1,0.26115805
10809,1,0.20876175
10819,1,0.3381158
10829,1,0.23004669
10839,1,0.2709536
10849,1,0.40590233
10859,1,0.31441498
10869,1,0.33686095
10879,1,0.2708968
10889,1,0.23092985
10899,1,0.15495753
10909,1,0.15554225
10919,1,0.40331358
10929,1,0.4173358
10939,1,0.1551202
10949,1,0.1948945
10959,1,0.13443232
10969,1,0.2557264
10979,1,0.38290745
10989,1,0.3431034
10999,1,0.46170068
11009,1,0.5493638
11019,1,0.29063815
11029,1,0.16667295
11039,1,0.209248
11049,1,0.2593528
11059,1,0.11873227
11069,1,0.2481494
11079,1,0.2629401
11089,1,0.21840304
11099,1,0.45929462
11109,1,0.6004736
11119,1,0.2857315
11129,1,0.32647616
11139,1,0.4564057
11149,1,0.47374922
11159,1,0.65121555
11169,1,0.5657024
11179,1,0.71346706
11189,1,0.6599532
11199,1,0.7347322
11209,1,0.8365429
11219,1,0.8733781
11229,1,0.73346734
11239,1,0.64338195
11249,1,0.63574225
11259,1,0.3039006
11269,1,0.27552533
11279,1,-0.06759429
11289,1,0.2563126
11299,1,0.15679598
11309,1,0.31142056
11319,1,0.30408835
11329,1,0.15322995
11339,1,0.24638522
11349,1,0.08946651
11359,1,0.20741284
11369,1,-0.021490157
11379,1,0.15608597
11389,1,0.04250306
11399,1,0.10081583
11409,1,0.13237756
11419,1,0.11079633
11429,1,0.11338788
11439,1,0.08794618
11449,1,0.008145869
11459,1,0.009471655
11469,1,0.08027947
11479,1,0.02843213
11489,1,0.10944724
11499,1,0.0046871305
11509,1,0.01576662
11519,1,-0.04929197
11529,1,0.051316798
11539,1,0.038134158
11549,1,0.058433056
11559,1,0.117263496
11569,1,0.05230558
11579,1,0.076711
11589,1,0.13367409
11599,1,0.22845072
11609,1,0.17359364
11619,1,0.10491866
11629,1,0.1716758
11639,1,0.1483646
11649,1,0.17297816
11659,1,-0.005701363
11669,1,0.07864547
11679,1,0.13732237
11689,1,0.09374893
11699,1,0.16340804
11709,1,0.2204848
11719,1,-0.031882167
11729,1,0.09178227
11739,1,0.13103908
11749,1,0.15343851
11759,1,0.31528282
11769,1,0.11915398
11779,1,0.10046518
11789,1,0.06277609
11799,1,0.14257962
11809,1,0.1830979
11819,1,0.2664588
11829,1,0.21342444
11839,1,0.37208712
11849,1,0.3133917
11859,1,0.43641657
11869,1,0.30136353
11879,1,0.18291962
11889,1,0.1340875
11899,1,0.3130597
11909,1,0.38436198
11919,1,0.4019649
11929,1,0.44441694
11939,1,0.4373154
11949,1,0.26644975
11959,1,0.28465778
11969,1,0.51425683
11979,1,0.13703996
11989,1,0.44103795
11999,1,0.53416175
12009,1,0.5332908
12019,1,0.7191974
12029,1,0.45613152
12039,1,0.37067968
12049,1,0.3775109
12059,1,0.41377002
12069,1,0.2855727
12079,1,0.083435774
12089,1,0.18115634
12099,1,0.24198973
12109,1,0.26774406
12119,1,0.27855968
12129,1,0.18568045
12139,1,0.15040642
12149,1,0.2930125
12159,1,0.057534873
12169,1,0.2867614
12179,1,0.11455572
12189,1,0.17369187
12199,1,0.13213313
12209,1,0.12661058
12219,1,0.030296803
12229,1,0.09161097
12239,1,0.12738866
12249,1,0.21325254
12259,1,0.05415851
12269,1,0.0630182
12279,1,0.027614117
12289,1,0.026459157
12299,1,0.2673998
12309,1,0.15229756
12319,1,0.16153967
12329,1,0.045257807
12339,1,0.3033936
12349,1,0.042191803
12359,1,0.16238236
12369,1,0.05979067
12379,1,0.0628503
12389,1,0.14801425
12399,1,0.13958389
12409,1,0.086955786
12419,1,0.09234661
12429,1,0.17326283
12439,1,0.016984284
12449,1,0.07275629
12459,1,0.03228551
12469,1,0.043772757
12479,1,0.060668766
12489,1,0.10724598
12499,1,0.09968752
12509,1,0.17135298
12519,1,0.16874957
12529,1,0.036090195
12539,1,0.13439423
12549,1,0.0437963
12559,1,0.1309163
12569,1,0.056962848
12579,1,0.031712115
12589,1,0.020944893
12599,1,0.07965684
12609,1,-0.01092118
12619,1,0.0011573434
12629,1,0.01849401
12639,1,0.033123612
12649,1,-0.0023105145
12659,1,0.09494734
12669,1,-0.019834101
12679,1,0.051178098
12689,1,0.056199074
12699,1,0.06826508
12709,1,0.013859451
12719,1,0.061036646
12729,1,0.03793651
12739,1,-0.04288149
12749,1,0.01969707
12759,1,0.05241996
12769,1,0.094970524
12779,1,0.08034623
12789,1,0.019466281
12799,1,0.05791074
12809,1,0.1748848
12819,1,0.13733232
12829,1,0.044320345
12839,1,0.32620567
12849,1,0.34554195
12859,1,0.22432739
12869,1,0.35224998
12879,1,0.2220344
12889,1,0.31462204
12899,1,0.49833298
12909,1,0.41805178
12919,1,0.43871015
12929,1,0.21007007
12939,1,-0.018950284
12949,1,0.20712405
12959,1,0.19176537
12969,1,0.19939804
12979,1,0.2273426
12989,1,0.38316578
12999,1,0.48249435
13009,1,0.67085683
13019,1,0.4515769
13029,1,0.6045339
13039,1,0.6568421
13049,1,0.67726296
13059,1,0.80278355
13069,1,0.7058525
13079,1,0.74319744
13089,1,0.86495835
13099,1,0.87803835
13109,1,0.6233416
13119,1,0.7925898
13129,1,0.40469605
13139,1,0.3343386
13149,1,0.50759584
13159,1,0.30827904
13169,1,0.49026048
13179,1,0.20893514
13189,1,0.26543802
13199,1,0.09349066
13209,1,-0.067293346
13219,1,0.23132485
13229,1,0.19333285
13239,1,0.26041585
13249,1,0.06938839
13259,1,0.3568527
13269,1,0.16599917
13279,1,0.15003794
13289,1,0.114975214
13299,1,0.063669324
13309,1,0.044225156
13319,1,0.13412303
13329,1,0.12692755
13339,1,0.1868403
13349,1,0.15228182
13359,1,0.11161208
13369,1,0.33565837
13379,1,0.31098652
13389,1,0.33198154
13399,1,0.43200076
13409,1,0.35445154
13419,1,0.23644608
13429,1,0.26932752
