T,S,Score
2079,0.0,0.25781196
2089,0.0,0.15358585
2099,0.0,0.31320608
2109,0.0,0.29304242
2119,0.0,0.3129409
2129,0.0,0.01559639
2139,0.0,-0.23454732
2149,0.0,0.069045365
2159,0.0,0.35392135
2169,0.0,0.29501647
2179,0.0,0.27406204
2189,0.0,0.037956
2199,0.0,0.47096467
2209,0.0,0.39886564
2219,0.0,0.1333307
2229,0.0,0.1753484
2239,0.0,0.19297236
2249,0.0,0.41795796
2259,0.0,0.15888268
2269,0.0,0.3658545
2279,0.0,0.11524403
2289,0.0,0.19391996
2299,0.0,0.1601106
2309,0.0,0.13612819
2319,0.0,0.3842035
2329,0.0,0.5136166
2339,0.0,0.10210419
2349,0.0,0.06824154
2359,0.0,0.04037249
2369,0.0,0.19425333
2379,0.0,0.11838645
2389,0.0,0.6289959
2399,0.0,1.4251827
2409,0.0,1.7848731
2419,0.0,1.8840997
2429,0.0,2.0669193
2439,0.0,2.118598
2449,0.0,2.5265284
2459,0.0,2.1121104
2469,0.0,1.6624589
2479,0.0,1.9802654
2489,0.0,1.8309846
2499,0.0,1.3353788
2509,0.0,1.6133578
2519,0.0,2.1448214
2529,0.0,1.8175929
2539,0.0,0.97835666
2549,0.0,0.37954295
2559,0.0,0.24257487
2569,0.0,-0.05692202
2579,0.0,-0.22458154
2589,0.0,0.0561139
2599,0.0,0.40873766
2609,0.0,0.6916671
2619,0.0,1.4866565
2629,0.0,1.8386331
2639,0.0,2.459188
2649,0.0,2.7572465
2659,0.0,2.2629092
2669,0.0,1.992115
2679,0.0,1.917865
2689,0.0,1.6625586
2699,0.0,1.5379536
2709,0.0,1.6344879
2719,0.0,1.7156172
2729,0.0,1.0143204
2739,0.0,0.59394693
2749,0.0,0.5169211
2759,0.0,0.7118232
2769,0.0,0.447955
2779,0.0,-0.37126452
2789,0.0,0.03750193
2799,0.0,-0.20059222
2809,0.0,0.16256577
2819,0.0,0.19969302
2829,0.0,0.6170363
2839,0.0,0.9501062
2849,0.0,1.3035476
2859,0.0,0.8280319
2869,0.0,0.49464124
2879,0.0,0.35122538
2889,0.0,0.4308101
2899,0.0,0.62409604
2909,0.0,0.37561452
2919,0.0,0.76240903
2929,0.0,0.38862914
2939,0.0,0.1166715
2949,0.0,0.39592803
2959,0.0,0.32858616
2969,0.0,0.1879986
2979,0.0,0.23978758
2989,0.0,0.3088184
2999,0.0,0.40893787
3009,0.0,-0.19402009
3019,0.0,-0.005254984
3029,0.0,-0.0010600686
3039,0.0,0.24741805
3049,0.0,0.7912926
3059,0.0,0.6591365
3069,0.0,0.7503536
3079,0.0,0.41481668
3089,0.0,1.0417557
3099,0.0,0.8959159
3109,0.0,0.9966434
3119,0.0,0.6860158
3129,0.0,0.55328137
3139,0.0,0.3626247
3149,0.0,0.71071666
3159,0.0,0.92149925
3169,0.0,0.5685561
3179,0.0,0.6010296
3189,0.0,0.85551536
3199,0.0,0.6971878
3209,0.0,0.25401312
3219,0.0,0.44913274
3229,0.0,-0.15576458
3239,0.0,0.6453921
3249,0.0,0.6461318
3259,0.0,0.6101545
3269,0.0,0.60264975
3279,0.0,0.7646802
3289,0.0,0.45773524
3299,0.0,0.928751
3309,0.0,0.7430068
3319,0.0,0.718053
3329,0.0,0.05487019
3339,0.0,0.7351011
3349,0.0,0.44616926
3359,0.0,-0.028294086
3369,0.0,0.38447708
3379,0.0,0.3083027
3389,0.0,0.2995515
3399,0.0,0.33826423
3409,0.0,0.22857869
3419,0.0,-0.05749345
3429,0.0,-0.14602274
3439,0.0,-0.59812623
3449,0.0,-0.08511698
3459,0.0,-0.52200997
3469,0.0,-0.101662636
3479,0.0,-0.63283485
3489,0.0,-0.4225868
3499,0.0,-0.23337656
3509,0.0,-0.38132405
3519,0.0,0.17583841
3529,0.0,0.30146927
3539,0.0,0.4775623
3549,0.0,0.06001818
3559,0.0,0.021431625
3569,0.0,0.42921835
3579,0.0,0.5085966
3589,0.0,0.3513943
3599,0.0,0.24631834
3609,0.0,0.091620445
3619,0.0,-0.047833085
3629,0.0,0.031344235
3639,0.0,-0.08511788
3649,0.0,-0.28165466
3659,0.0,-0.01571858
3669,0.0,-0.20856321
3679,0.0,0.10344285
3689,0.0,0.08908719
3699,0.0,0.0701195
3709,0.0,-0.10808301
3719,0.0,0.37526494
3729,0.0,0.35255802
3739,0.0,0.06229806
3749,0.0,0.18115735
3759,0.0,-0.19002622
3769,0.0,-0.3723691
3779,0.0,-0.11129725
3789,0.0,-0.038116932
3799,0.0,-0.117192805
3809,0.0,0.036267877
3819,0.0,-0.038350582
3829,0.0,0.088178515
3839,0.0,-0.28999233
3849,0.0,0.25565106
3859,0.0,0.15091169
3869,0.0,-0.037080646
3879,0.0,0.010348737
3889,0.0,0.27027124
3899,0.0,-0.3314237
3909,0.0,-0.5548822
3919,0.0,-0.2040208
3929,0.0,-0.101563275
3939,0.0,-0.11428571
3949,0.0,-0.19610953
3959,0.0,-0.4588111
3969,0.0,-0.181903
3979,0.0,0.029264808
3989,0.0,-0.28645766
3999,0.0,0.27745843
4009,0.0,0.04639262
4019,0.0,-0.015437901
4029,0.0,-0.14232552
4039,0.0,-0.37349057
4049,0.0,-0.23027867
4059,0.0,-0.5648337
4069,0.0,-0.23737681
4079,0.0,-0.2964673
4089,0.0,-0.08656126
4099,0.0,-0.3275568
4109,0.0,-0.25567842
4119,0.0,-0.29832476
4129,0.0,-0.13336152
4139,0.0,0.07096845
4149,0.0,-0.019165218
4159,0.0,0.29269224
4169,0.0,-0.15711403
4179,0.0,-0.18411028
4189,0.0,0.12780195
4199,0.0,-0.17781895
4209,0.0,0.11761582
4219,0.0,-0.2716226
4229,0.0,-0.1134007
4239,0.0,-0.2552268
4249,0.0,-0.49141306
4259,0.0,-0.4722048
4269,0.0,-0.45475602
4279,0.0,-0.5037439
4289,0.0,-0.1814543
4299,0.0,-0.38106078
4309,0.0,-0.46619272
4319,0.0,-0.55343705
4329,0.0,-0.5766841
4339,0.0,-0.33822674
4349,0.0,-0.008195341
4359,0.0,-0.13483697
4369,0.0,-0.5021874
4379,0.0,-0.7576433
4389,0.0,-0.28957677
4399,0.0,-0.31359977
4409,0.0,-0.57747614
4419,0.0,-0.38468152
4429,0.0,-0.6035201
4439,0.0,-0.20781457
4449,0.0,-0.23149574
4459,0.0,0.10111886
4469,0.0,0.3188982
4479,0.0,0.009439886
4489,0.0,0.032678664
4499,0.0,-0.20160604
4509,0.0,-0.09345472
4519,0.0,-0.2186811
4529,0.0,0.044329822
4539,0.0,-0.16088086
4549,0.0,-0.29853517
4559,0.0,-0.40357578
4569,0.0,-0.32562566
4579,0.0,-0.4481635
4589,0.0,-0.024447918
4599,0.0,0.04838866
4609,0.0,-0.31590247
4619,0.0,-0.5154409
4629,0.0,-0.5141349
4639,0.0,-0.22506094
4649,0.0,0.019438982
4659,0.0,-0.030014396
4669,0.0,0.3669228
4679,0.0,0.26606745
4689,0.0,-0.08883774
4699,0.0,-0.27806145
4709,0.0,-0.70581526
4719,0.0,-0.3514036
4729,0.0,-0.566484
4739,0.0,-0.48074955
4749,0.0,-0.24636883
4759,0.0,-0.0881744
4769,0.0,-0.101090014
4779,0.0,-0.4182586
4789,0.0,-0.18337631
4799,0.0,-0.6247645
4809,0.0,-0.37580347
4819,0.0,-0.44724125
4829,0.0,-0.18886334
4839,0.0,-0.10313207
4849,0.0,-0.11140144
4859,0.0,0.20915699
4869,0.0,0.31254184
4879,0.0,-0.04317975
4889,0.0,-0.004855275
4899,0.0,0.29227066
4909,0.0,0.3158881
4919,0.0,0.4141662
4929,0.0,0.8495031
4939,0.0,0.88136274
4949,0.0,0.53643376
4959,0.0,0.10790384
4969,0.0,0.26288575
4979,0.0,0.38804668
4989,0.0,0.17410564
4999,0.0,-0.29255247
5009,0.0,-0.11069292
5019,0.0,0.2282579
5029,0.0,0.18321317
5039,0.0,0.085271955
5049,0.0,0.019518673
5059,0.0,-0.005619645
5069,0.0,0.12778956
5079,0.0,-0.29455137
5089,0.0,-0.35595256
5099,0.0,-0.17923403
5109,0.0,-0.13987589
5119,0.0,-0.28565502
5129,0.0,0.038644016
5139,0.0,-0.16946071
5149,0.0,0.0013559461
5159,0.0,-0.31012315
5169,0.0,-0.15332055
5179,0.0,0.15479124
5189,0.0,-0.07678819
5199,0.0,-0.11869776
5209,0.0,-0.12449765
5219,0.0,0.07180929
5229,0.0,0.22261149
5239,0.0,0.33119792
5249,0.0,0.3601423
5259,0.0,0.62912565
5269,0.0,0.26483852
5279,0.0,-0.11581582
5289,0.0,-0.3469274
5299,0.0,-0.6170959
5309,0.0,-0.048097312
5319,0.0,-0.44008613
5329,0.0,-0.06422055
5339,0.0,-0.68797374
5349,0.0,-0.5793069
5359,0.0,-0.4527517
5369,0.0,-0.59767157
5379,0.0,-0.47306228
5389,0.0,0.011385083
5399,0.0,-0.12045705
5409,0.0,-0.22574747
5419,0.0,-0.04745823
5429,0.0,-0.04819244
5439,0.0,0.032528877
5449,0.0,0.2721097
5459,0.0,0.40183973
5469,0.0,0.1970864
5479,0.0,0.32739502
5489,0.0,-0.2884004
5499,0.0,0.12506914
5509,0.0,0.5442164
5519,0.0,0.003826499
5529,0.0,0.14504844
5539,0.0,-0.32133722
5549,0.0,-0.43390048
5559,0.0,-0.5817571
5569,0.0,-0.649525
5579,0.0,-0.2663573
5589,0.0,-0.1490972
5599,0.0,-0.17696178
5609,0.0,-0.2937283
5619,0.0,-0.070177436
5629,0.0,-0.4791233
5639,0.0,-0.18500948
5649,0.0,-0.42404795
5659,0.0,-0.3958568
5669,0.0,-0.008597851
5679,0.0,0.014692724
5689,0.0,-0.21949965
5699,0.0,-0.45093083
5709,0.0,-0.39888066
5719,0.0,-0.23913753
5729,0.0,0.22270876
5739,0.0,-0.30200005
5749,0.0,-0.21697676
5759,0.0,-0.403625
5769,0.0,-0.32115328
5779,0.0,-0.122695446
5789,0.0,-0.05268556
5799,0.0,-0.1267193
5809,0.0,-0.3330732
5819,0.0,-0.51571614
5829,0.0,-0.2679549
5839,0.0,-0.27021575
5849,1.0,-0.38453686
5859,1.0,-0.06720227
5869,1.0,0.45019644
5879,1.0,1.0405245
5889,1.0,1.2045572
5899,1.0,1.0411129
5909,1.0,1.2032205
5919,1.0,2.098542
5929,1.0,2.5742345
5939,1.0,2.714561
5949,1.0,3.3218951
5959,1.0,4.071409
5969,1.0,4.153281
5979,1.0,4.916748
5989,1.0,5.321712
5999,1.0,6.5397997
6009,1.0,7.369163
6019,1.0,7.749166
6029,1.0,8.58918
6039,1.0,9.510033
6049,1.0,8.556515
6059,1.0,8.613434
6069,1.0,8.715782
6079,1.0,8.559557
6089,1.0,8.806705
6099,1.0,9.328739
6109,1.0,8.298036
6119,1.0,6.5465794
6129,1.0,6.155329
6139,1.0,5.237808
6149,1.0,4.047653
6159,1.0,2.9101772
6169,1.0,1.7694893
6179,1.0,1.1859484
6189,1.0,0.5439461
6199,1.0,0.5259811
6209,1.0,1.016341
6219,1.0,1.4273229
6229,1.0,2.7220454
6239,1.0,3.2206812
6249,1.0,4.5006595
6259,1.0,5.6588526
6269,1.0,7.324131
6279,1.0,7.862829
6289,1.0,9.822975
6299,1.0,9.102802
6309,1.0,8.846221
6319,1.0,8.965229
6329,1.0,8.483486
6339,1.0,8.914099
6349,1.0,8.359328
6359,1.0,9.30692
6369,1.0,8.9961405
6379,1.0,7.6464624
6389,1.0,6.299447
6399,1.0,5.8606596
6409,1.0,5.728724
6419,1.0,4.4230514
6429,1.0,4.448638
6439,1.0,4.0352254
6449,1.0,3.804322
6459,1.0,3.6904738
6469,1.0,3.921252
6479,1.0,3.5523374
6489,1.0,3.2060385
6499,1.0,2.12626
6509,1.0,1.7265568
6519,1.0,1.3475634
6529,1.0,0.7872242
6539,1.0,0.8988164
6549,1.0,0.65006727
6559,0.0,0.47256655
6569,0.0,0.052182198
6579,0.0,-0.13527101
6589,0.0,0.007828832
6599,0.0,0.05524695
6609,0.0,-0.5930938
6619,0.0,-0.54925805
6629,0.0,-0.7155184
6639,0.0,-0.7929528
6649,0.0,-0.5808604
6659,0.0,-0.33205324
6669,0.0,0.008012295
6679,0.0,-0.05980897
6689,0.0,-0.07016724
6699,0.0,0.46682668
6709,0.0,0.35919535
6719,0.0,0.09903538
6729,0.0,-0.04200256
6739,0.0,-0.08735907
6749,0.0,0.6874063
6759,0.0,0.06171018
6769,0.0,0.28174525
6779,0.0,0.06692815
6789,0.0,-0.2640471
6799,0.0,0.31325334
6809,0.0,-0.05523175
6819,0.0,-0.2038461
6829,0.0,-0.032096624
6839,0.0,-0.34363157
6849,0.0,-0.3708157
6859,0.0,0.057819307
6869,0.0,0.040861607
6879,0.0,0.5536896
6889,0.0,0.93945736
6899,0.0,0.8036725
6909,0.0,0.727699
6919,0.0,0.61332273
6929,0.0,0.4411413
6939,0.0,0.59385735
6949,0.0,-0.011725068
6959,0.0,0.07564139
6969,0.0,-0.007051587
6979,0.0,-0.22758245
6989,0.0,-0.17037225
6999,0.0,-0.05994612
7009,0.0,-0.20852113
7019,0.0,-0.40307117
7029,0.0,-0.6973953
7039,0.0,-0.46282166
7049,0.0,-0.5042771
7059,0.0,-0.8669693
7069,0.0,-0.9670762
7079,0.0,-0.6802428
7089,0.0,-0.4498248
7099,0.0,-0.38014942
7109,0.0,-0.40585655
7119,0.0,-0.6731318
7129,0.0,-0.43330562
7139,0.0,-0.13596356
7149,0.0,0.1532411
7159,0.0,-0.16872841
7169,0.0,-0.44735903
7179,0.0,-0.23848516
7189,0.0,-0.4216448
7199,0.0,-0.27003062
7209,0.0,-0.11208558
7219,0.0,-0.06122887
7229,0.0,-0.03904158
7239,0.0,0.056753337
7249,0.0,-0.31330544
7259,0.0,0.12456405
7269,0.0,-0.041900337
7279,0.0,-0.06754398
7289,0.0,-0.23888212
7299,0.0,-0.06369978
7309,0.0,-0.3942387
7319,0.0,-0.66199005
7329,0.0,-0.3270741
7339,0.0,0.032776296
7349,0.0,-0.2995211
7359,0.0,-0.16457784
7369,0.0,-0.356857
7379,0.0,-0.0083011985
7389,0.0,0.17635792
7399,0.0,-0.4335583
7409,0.0,0.15410018
7419,0.0,0.26050842
7429,0.0,0.2753256
7439,0.0,0.020445704
7449,0.0,0.2189604
7459,0.0,-0.18137097
7469,0.0,-0.09850496
7479,0.0,-0.36582363
7489,0.0,-0.39675343
7499,0.0,-0.37493563
7509,0.0,-0.54028416
7519,0.0,-0.37999606
7529,0.0,-0.11388087
7539,0.0,-0.2862476
7549,0.0,-0.3113827
7559,0.0,-0.20949936
7569,0.0,-0.3692041
7579,0.0,-0.1749047
7589,0.0,-0.013810217
7599,0.0,0.021275401
7609,0.0,0.3546356
7619,0.0,0.4110412
7629,0.0,0.67863965
7639,0.0,0.578276
7649,0.0,0.6102655
7659,0.0,0.28263915
7669,0.0,0.3925073
7679,0.0,0.5179761
7689,0.0,0.20869726
7699,0.0,0.2265901
7709,0.0,0.16273886
7719,0.0,0.7072841
7729,0.0,0.79060394
7739,0.0,0.6092838
7749,0.0,0.504529
7759,0.0,0.46208155
7769,0.0,0.4005711
7779,0.0,-0.064596176
7789,0.0,-0.23931038
7799,0.0,-0.07907516
7809,0.0,-0.3209927
7819,0.0,-0.24963516
7829,0.0,-0.20167774
7839,0.0,-0.40333366
7849,0.0,-0.17629665
7859,0.0,-0.40415937
7869,0.0,0.017880976
7879,0.0,-0.07329011
7889,0.0,-0.31150353
7899,0.0,-0.309416
7909,0.0,-0.14724451
7919,0.0,0.2411958
7929,0.0,0.10156226
7939,0.0,0.21648723
7949,0.0,-0.044261694
7959,0.0,0.027374268
7969,0.0,-0.107064664
7979,0.0,-0.42854816
7989,0.0,-0.473763
7999,0.0,0.24330342
8009,0.0,-0.371239
8019,0.0,0.11728984
8029,0.0,-0.23841876
8039,0.0,-0.09619814
8049,0.0,0.114650846
8059,0.0,-0.1807276
8069,0.0,-0.38292408
8079,0.0,0.18263465
8089,0.0,-0.44327146
8099,0.0,0.20851433
8109,0.0,-0.38254082
8119,0.0,-0.15756935
8129,0.0,0.106713235
8139,0.0,-0.00888294
8149,0.0,0.098315775
8159,0.0,0.040549457
8169,0.0,-0.54135656
8179,0.0,-0.71812814
8189,0.0,-0.1425423
8199,0.0,-0.1278137
8209,0.0,-0.13468164
8219,0.0,-0.53618574
8229,0.0,-0.16992414
8239,0.0,0.0073595047
8249,0.0,0.040017605
8259,0.0,0.14711893
8269,0.0,0.17481774
8279,0.0,0.28458458
8289,0.0,0.3000924
8299,0.0,0.21730644
8309,0.0,0.41146988
8319,0.0,0.62538224
8329,0.0,0.59705997
8339,0.0,0.72801375
8349,0.0,1.0948992
8359,0.0,1.003659
8369,0.0,0.11573523
8379,0.0,0.08818281
8389,0.0,-0.15595001
8399,0.0,-0.25786
8409,0.0,-0.14910269
8419,0.0,-0.028252363
8429,0.0,0.18766314
8439,0.0,0.06224042
8449,0.0,0.34774244
8459,0.0,-0.04387963
8469,0.0,0.042464614
8479,0.0,-0.12306094
8489,0.0,0.103080034
8499,0.0,0.02795875
8509,0.0,0.36582357
8519,0.0,0.2539993
8529,0.0,-0.050493777
8539,0.0,0.54173505
8549,0.0,0.3023008
8559,0.0,0.47137368
8569,0.0,0.25420815
8579,0.0,0.5046345
8589,0.0,0.20831561
8599,0.0,0.00041246414
8609,0.0,-0.18675631
8619,0.0,-0.3351382
8629,0.0,-0.20986855
8639,0.0,-0.08321118
8649,0.0,0.01477617
8659,0.0,-0.05331254
8669,0.0,-0.08158237
8679,0.0,0.09030926
8689,0.0,0.083921015
8699,0.0,0.6894223
8709,0.0,1.0747905
8719,0.0,1.449831
8729,0.0,1.1195154
8739,0.0,0.9210639
8749,0.0,0.7342384
8759,0.0,1.0684319
8769,0.0,0.7037062
8779,0.0,0.6332452
8789,0.0,0.46555662
8799,0.0,0.014483929
8809,0.0,-0.082638085
8819,0.0,0.40603513
8829,0.0,-0.054497242
8839,0.0,-0.05146581
8849,0.0,0.0366413
8859,0.0,-0.27954078
8869,0.0,-0.17568105
8879,0.0,-0.20872653
8889,0.0,-0.49518174
8899,0.0,0.108159125
8909,0.0,0.423123
8919,0.0,0.5351806
8929,0.0,0.4657036
8939,0.0,0.7707685
8949,0.0,1.1412394
8959,0.0,1.1812885
8969,0.0,1.0518696
8979,0.0,0.5072509
8989,0.0,0.26002324
8999,0.0,0.37105447
9009,0.0,0.17273843
9019,0.0,1.2376497
9029,0.0,0.9207483
9039,0.0,0.6293882
9049,0.0,0.6466551
9059,0.0,0.81585985
9069,0.0,0.6440647
9079,0.0,0.42040342
9089,0.0,-0.2113424
9099,0.0,-0.06055796
9109,0.0,-0.0717234
9119,0.0,0.5325949
9129,0.0,0.7672834
9139,0.0,1.1783757
9149,0.0,1.587825
9159,0.0,1.8591638
9169,0.0,1.5493286
9179,0.0,1.2518058
9189,0.0,0.85295147
9199,0.0,0.5560327
9209,0.0,0.23074967
9219,0.0,0.24419373
9229,0.0,0.32573056
9239,0.0,0.47764558
9249,0.0,0.25260478
9259,0.0,0.22521412
9269,0.0,0.6060267
9279,0.0,0.18393856
9289,0.0,0.39659548
9299,0.0,0.13120371
9309,0.0,0.6378005
9319,0.0,1.1196897
9329,0.0,1.0428851
9339,0.0,1.3712199
9349,0.0,1.101707
9359,0.0,1.1390686
9369,0.0,0.7739067
9379,0.0,0.1888287
9389,0.0,0.4468217
9399,0.0,-0.34322846
9409,0.0,0.41228193
9419,0.0,-0.21684402
9429,0.0,0.050203204
9439,0.0,-0.13135755
9449,0.0,0.07147181
9459,0.0,-0.2760586
9469,0.0,-0.4513237
9479,0.0,-0.15726441
9489,0.0,-0.06729299
9499,0.0,-0.19478607
9509,0.0,0.010110557
9519,0.0,-0.19140196
9529,0.0,-0.5068739
9539,0.0,-0.33473325
9549,0.0,-0.24175668
9559,0.0,-0.12124187
9569,0.0,0.21538275
9579,0.0,0.2699278
9589,0.0,0.54312366
9599,0.0,0.38761234
9609,0.0,1.2188673
9619,0.0,0.97624785
9629,0.0,0.2800849
9639,0.0,0.5526905
9649,0.0,-0.17905718
9659,0.0,-0.11366588
9669,0.0,-0.15485293
9679,0.0,0.67644805
9689,0.0,-0.028845668
9699,0.0,-0.16075915
9709,0.0,-0.3330015
9719,0.0,-0.3823294
9729,0.0,-0.16216081
9739,0.0,-0.02153492
9749,0.0,-0.039966762
9759,0.0,0.15315259
9769,0.0,-0.1529749
9779,0.0,0.095077455
9789,0.0,-0.052941978
9799,0.0,-0.23778087
9809,0.0,0.3218422
9819,0.0,0.44158655
9829,0.0,0.43657106
9839,0.0,0.6707135
9849,0.0,0.349149
9859,0.0,0.17763662
9869,0.0,0.23924965
9879,0.0,0.28616327
9889,0.0,-0.045727313
9899,0.0,-0.09172338
9909,0.0,-0.05825132
9919,0.0,0.28799325
9929,0.0,0.09427297
9939,0.0,0.046808124
9949,0.0,-0.039262295
9959,0.0,-0.24069089
9969,0.0,-0.09244019
9979,0.0,-0.09507656
9989,0.0,-0.31511283
9999,0.0,-0.40905547
10009,0.0,0.098285556
10019,0.0,-0.0038751364
10029,0.0,0.21460563
10039,0.0,0.11219829
10049,0.0,0.019702256
10059,0.0,-0.17379123
10069,0.0,-0.27187705
10079,0.0,-0.6130423
10089,0.0,-0.44238812
10099,0.0,-0.49995917
10109,0.0,-0.028556466
10119,0.0,-0.037162185
10129,0.0,-0.39827454
10139,0.0,-0.21286356
10149,0.0,-0.23251432
10159,0.0,-0.35047454
10169,0.0,0.057843566
10179,0.0,-0.118784785
10189,0.0,-0.016389132
10199,0.0,0.17483974
10209,0.0,0.246225
10219,0.0,0.45587194
10229,0.0,0.40784103
10239,0.0,0.3301806
10249,0.0,0.054264486
10259,0.0,0.084397435
10269,0.0,-0.07480335
10279,0.0,-0.18167514
10289,0.0,0.055281818
10299,0.0,0.023646414
10309,0.0,-0.43862605
10319,0.0,-0.12109399
10329,0.0,-0.44544512
10339,0.0,-0.2901227
10349,0.0,-0.39432502
10359,0.0,-0.43675667
10369,0.0,-0.4364947
10379,0.0,-0.37290353
10389,0.0,0.021682143
10399,0.0,0.12294036
10409,0.0,-0.05925715
10419,0.0,0.7382657
10429,0.0,1.0223708
10439,0.0,0.4163161
10449,0.0,0.38687336
10459,0.0,0.4532197
10469,0.0,0.453484
10479,0.0,0.40400124
10489,0.0,0.5429841
10499,0.0,0.57535034
10509,0.0,0.17115068
10519,0.0,-0.14546919
10529,0.0,0.1321128
10539,0.0,0.287746
10549,0.0,0.36557353
10559,0.0,0.1896587
10569,0.0,-0.58883613
10579,0.0,-0.31512582
10589,0.0,-0.3651268
10599,0.0,-0.40549105
10609,0.0,-0.37364352
10619,0.0,-0.35242873
10629,0.0,0.0928545
10639,0.0,-0.1370902
10649,0.0,0.04624456
10659,0.0,0.091285884
10669,0.0,0.06256479
10679,0.0,-0.18428743
10689,0.0,-0.29815674
10699,0.0,-0.20704114
10709,0.0,-0.38324934
10719,0.0,-0.3208878
10729,0.0,-0.035691738
10739,0.0,-0.3342163
10749,0.0,-0.20741105
10759,0.0,-0.5870231
10769,0.0,-0.19482762
10779,0.0,-0.4185772
10789,0.0,-0.5030564
10799,0.0,-0.32739693
10809,0.0,-0.060389817
10819,0.0,-0.14432311
10829,0.0,0.08954251
10839,0.0,0.17300272
10849,0.0,0.20324206
10859,0.0,0.17504382
10869,0.0,-0.19224387
10879,0.0,0.1975829
