T,S,Score
1949,0,-0.18737733
1959,0,-0.33003002
1969,0,-0.16897815
1979,0,-0.09885144
1989,0,-0.024709463
1999,0,0.01190269
2009,0,-0.03845513
2019,0,-0.22511142
2029,0,-0.065407455
2039,0,-0.07338977
2049,0,-0.21129233
2059,0,-0.1831736
2069,0,-0.31604236
2079,0,-0.20726949
2089,0,-0.13514471
2099,0,0.11306411
2109,0,0.08039868
2119,0,0.28963035
2129,0,0.14031225
2139,0,0.11862922
2149,0,0.3063656
2159,0,0.5419918
2169,0,0.44156498
2179,0,0.19574142
2189,0,0.3733694
2199,0,0.103887856
2209,0,0.10563558
2219,0,0.14386976
2229,0,0.17303872
2239,0,0.034409523
2249,0,0.15259337
2259,0,0.362692
2269,0,0.39489794
2279,0,0.21348304
2289,0,0.16043776
2299,0,0.27531183
2309,0,0.26202965
2319,0,0.3835352
2329,0,0.64881116
2339,0,0.63469464
2349,0,0.5698269
2359,0,0.4037621
2369,0,0.48100704
2379,0,0.17943943
2389,0,0.1230939
2399,0,0.17425638
2409,0,0.17906046
2419,0,0.10970062
2429,0,-0.18292207
2439,0,-0.089524925
2449,0,-0.068399966
2459,0,-0.14609253
2469,0,-0.15934956
2479,0,-0.29895794
2489,0,-0.081344426
2499,0,-0.11692685
2509,0,-0.20161182
2519,0,-0.1334309
2529,0,-0.17051554
2539,0,-0.0036247969
2549,0,-0.23129612
2559,0,-0.17577738
2569,0,-0.18158913
2579,0,-0.226857
2589,0,-0.23131478
2599,0,-0.03875178
2609,0,0.0037255883
2619,0,-0.13089126
2629,0,-0.18918914
2639,0,-0.10336357
2649,0,0.047392607
2659,0,-0.043221354
2669,0,-0.19982946
2679,0,-0.1950016
2689,0,-0.069670975
2699,0,-0.15971565
2709,0,-0.14076233
2719,0,-0.12930912
2729,0,-0.042807043
2739,0,-0.07772976
2749,0,-0.037978888
2759,0,-0.046128154
2769,0,-0.03931302
2779,0,0.14035058
2789,0,0.12881869
2799,0,0.1054402
2809,0,0.2087419
2819,0,0.31472856
2829,0,0.32597005
2839,0,0.39669347
2849,0,0.43696487
2859,0,0.4540704
2869,0,0.3715145
2879,0,0.22894466
2889,0,0.2353189
2899,0,0.38670385
2909,0,0.42787504
2919,0,0.227435
2929,0,0.3861009
2939,0,0.38450223
2949,0,0.36090076
2959,0,0.22367907
2969,0,0.23329508
2979,0,0.3444751
2989,0,-0.03379619
2999,0,-0.035606265
3009,0,0.0876801
3019,0,0.029446721
3029,0,0.34460127
3039,0,0.1550414
3049,0,0.08676654
3059,0,-0.014715552
3069,0,0.047485232
3079,0,-0.10030019
3089,0,-0.032568276
3099,0,-0.23833883
3109,0,0.03934586
3119,0,-0.26275796
3129,0,-0.11130273
3139,0,-0.08723706
3149,0,-0.16137046
3159,0,-0.2487809
3169,0,-0.35273826
3179,0,-0.34509122
3189,0,-0.38884044
3199,0,-0.24399477
3209,0,-0.22423851
3219,0,-0.37690622
3229,0,-0.27179796
3239,0,-0.36247677
3249,0,-0.45425177
3259,0,-0.2807135
3269,0,-0.18553537
3279,0,-0.236431
3289,0,-0.2331776
3299,0,-0.21033496
3309,0,-0.41801822
3319,0,-0.44147795
3329,0,-0.3897996
3339,0,-0.4521312
3349,0,-0.31571132
3359,0,-0.3214892
3369,0,-0.33707958
3379,0,-0.20075703
3389,0,-0.042785704
3399,0,-0.13885206
3409,0,-0.20794117
3419,0,-0.04741937
3429,0,-0.22201961
3439,0,-0.13081902
3449,0,-0.07182014
3459,0,-0.22964638
3469,0,-0.102919936
3479,0,-0.198187
3489,0,-0.18020576
3499,0,-0.10918808
3509,0,-0.15430659
3519,0,-0.20737815
3529,0,-0.15210354
3539,0,-0.12276399
3549,0,-0.27567488
3559,0,-0.48421127
3569,0,-0.41026133
3579,0,-0.22112459
3589,0,-0.20310283
3599,0,-0.26089334
3609,0,-0.2815104
3619,0,-0.22705144
3629,0,-0.043177605
3639,0,-0.0714342
3649,0,-0.07724255
3659,0,0.010327935
3669,0,-0.008899987
3679,0,-0.15172583
3689,0,-0.0356555
3699,0,-0.025088787
3709,0,0.12898105
3719,0,-0.16539717
3729,0,-0.09872174
3739,0,-0.037142336
3749,0,-0.20610851
3759,0,-0.04427111
3769,0,-0.11433685
3779,0,0.069309115
3789,0,-0.048506737
3799,0,0.021367371
3809,0,-0.028851986
3819,0,0.029052556
3829,0,0.043156922
3839,0,0.108938694
3849,0,0.16819239
3859,0,0.08819717
3869,0,0.15220678
3879,0,0.21878892
3889,0,0.28855968
3899,0,0.106749475
3909,0,0.026189625
3919,0,0.15380794
3929,0,0.25261867
3939,0,0.1151523
3949,0,-0.0007196665
3959,0,0.09382939
3969,0,0.029824018
3979,0,0.2369777
3989,0,0.22566599
3999,0,0.14601082
4009,0,0.12604392
4019,0,0.05475682
4029,0,-0.035440028
4039,0,-0.021172464
4049,0,-0.087509215
4059,0,0.00701046
4069,0,0.16554701
4079,0,0.24051279
4089,0,0.123390436
4099,0,0.3340733
4109,0,0.2233808
4119,0,0.21210247
4129,0,0.16454095
4139,0,-0.011111796
4149,0,0.095784724
4159,0,-0.0861004
4169,0,-0.090557516
4179,0,0.09487498
4189,0,0.08351576
4199,0,0.13370925
4209,0,-0.011727989
4219,0,-0.025907218
4229,0,0.11259985
4239,0,0.17483735
4249,0,0.15875286
4259,0,0.17679954
4269,0,-0.0035939217
4279,0,0.2455346
4289,0,-0.045024037
4299,0,0.003510654
4309,0,0.32775474
4319,0,0.10375762
4329,0,0.070269406
4339,0,-0.003466785
4349,0,0.12818271
4359,0,0.32611698
4369,0,0.48513496
4379,0,0.54524446
4389,0,0.3884784
4399,0,0.5488089
4409,0,0.5200761
4419,0,0.4345312
4429,0,0.43689656
4439,0,0.33219033
4449,0,0.30060184
4459,0,0.39881378
4469,0,0.27033794
4479,0,0.19346994
4489,0,0.33132654
4499,0,0.27973133
4509,0,0.23778296
4519,0,0.20600975
4529,0,0.22453916
4539,0,0.20558411
4549,0,0.36298227
4559,0,0.24422151
4569,0,0.31321317
4579,0,0.40749687
4589,0,0.45485413
4599,0,0.4662847
4609,0,0.19894874
4619,0,0.24889868
4629,0,0.27840257
4639,0,0.24428123
4649,0,0.20907271
4659,0,0.32946593
4669,0,0.39030582
4679,0,0.19341117
4689,0,0.19359905
4699,0,0.3286271
4709,0,0.07784134
4719,0,0.09299505
4729,0,0.14791358
4739,0,-0.04730594
4749,0,0.15387344
4759,0,-0.01889193
4769,0,-0.036560178
4779,0,-0.22980446
4789,0,0.06563604
4799,0,0.11133784
4809,0,0.04500878
4819,0,-0.17091602
4829,0,-0.0585171
4839,0,-0.12506533
4849,0,-0.058422387
4859,0,-0.17112142
4869,0,-0.17153567
4879,0,-0.22537392
4889,0,-0.16975343
4899,0,0.09428638
4909,0,0.1924122
4919,0,0.26951057
4929,0,0.08951509
4939,0,-0.0074845552
4949,0,0.2000655
4959,0,0.050874114
4969,0,0.17380077
4979,0,0.10706425
4989,0,0.010163009
4999,0,0.17121059
5009,0,-0.123274505
5019,0,-0.0578323
5029,0,-0.09542239
5039,0,-0.27129662
5049,0,-0.023258984
5059,0,0.09338838
5069,0,-0.0538435
5079,0,0.14452612
5089,0,-0.070111156
5099,0,-0.03795415
5109,0,0.0720911
5119,0,0.1694488
5129,0,0.03298998
5139,0,0.07584101
5149,0,0.0052428246
5159,0,0.10569078
5169,0,0.027630031
5179,0,0.043551505
5189,0,-0.078828394
5199,0,0.08100933
5209,0,0.25698435
5219,0,0.04542148
5229,0,-0.0629586
5239,0,0.17604893
5249,0,-0.09437686
5259,0,-0.10064793
5269,0,-0.121952415
5279,0,-0.021031976
5289,0,0.072995484
5299,0,-0.052358985
5309,0,-0.093642
5319,0,0.03445095
5329,0,-0.05217415
5339,0,-0.02733463
5349,0,-0.088160634
5359,0,-0.021414042
5369,0,-0.109610975
5379,0,0.08678317
5389,0,0.027002454
5399,0,0.08663565
5409,0,0.1686917
5419,0,0.15628439
5429,0,0.23296958
5439,0,0.05172181
5449,0,-0.009154558
5459,0,0.10379934
5469,0,0.13208461
5479,0,-0.13548088
5489,0,0.14529765
5499,0,0.06133014
5509,0,-0.08748233
5519,0,0.037126422
5529,0,0.07126826
5539,0,-0.0073754787
5549,0,0.12752908
5559,0,0.07519263
5569,0,0.07256222
5579,0,-0.093167365
5589,0,-0.03325039
5599,0,0.003954053
5609,0,-0.17722505
5619,0,-0.20546544
5629,0,-0.1207875
5639,0,-0.16990817
5649,0,-0.107714415
5659,0,-0.25785637
5669,0,-0.025752246
5679,0,-0.04857415
5689,0,-0.15478408
5699,0,-0.2050389
5709,0,-0.1473369
5719,0,-0.17837024
5729,0,-0.051650167
5739,0,0.1228562
5749,0,-0.07989532
5759,0,-0.11123371
5769,0,0.0280298
5779,0,-0.039041996
5789,0,-0.14749783
5799,0,0.05084431
5809,0,-0.077008665
5819,0,-0.2152769
5829,0,0.029113472
5839,0,-0.037597597
5849,0,-0.07764095
5859,0,-0.09874666
5869,0,-0.027615666
5879,0,0.09525877
5889,0,0.1190871
5899,0,0.12808609
5909,0,0.16681755
5919,0,0.061745584
5929,0,-0.2255187
5939,0,-0.065458655
5949,0,-0.14996392
5959,0,-0.09417695
5969,0,-0.02185291
5979,0,0.084031045
5989,0,-0.014273584
5999,0,0.045342386
6009,0,-0.007949293
6019,0,-0.1339668
6029,0,-0.10357839
6039,0,0.0074850917
6049,0,0.054263234
6059,0,0.00941956
6069,0,-0.15283847
6079,0,-0.10336232
6089,0,-0.118635416
6099,0,-0.08270103
6109,0,-0.25644344
6119,0,-0.051556647
6129,0,0.053010583
6139,0,0.1560899
6149,0,0.017127335
6159,0,0.0155876875
6169,0,-0.06836337
6179,0,0.15680373
6189,0,-0.0006040931
6199,0,0.11319047
6209,0,-0.03761679
6219,0,0.04834199
6229,0,0.06922221
6239,0,0.21688235
6249,0,-0.005100608
6259,0,0.08315724
6269,0,0.25271237
6279,0,0.12653321
6289,0,0.20459288
6299,0,0.17833358
6309,0,0.14816606
6319,0,0.27560806
6329,0,0.120002866
6339,0,-0.040778875
6349,0,0.08273268
6359,0,0.22187573
6369,0,0.13235492
6379,0,0.2839374
6389,0,0.2513832
6399,0,0.16473824
6409,0,0.23329818
6419,0,-0.07604849
6429,0,0.028215408
6439,0,-0.040645957
6449,0,-0.27597558
6459,0,0.10054892
6469,0,0.083948016
6479,0,-0.001586318
6489,0,0.099984884
6499,0,0.013768375
6509,0,0.102924824
6519,0,0.0889408
6529,0,0.111827314
6539,0,-0.031314433
6549,0,-0.0163607
6559,0,-0.08249521
6569,0,-0.114192426
6579,0,-0.051790297
6589,0,-0.02023238
6599,0,-0.020354927
6609,0,0.15914482
6619,0,0.097075164
6629,0,0.088535786
6639,0,0.12515944
6649,0,0.18102467
6659,0,0.3176632
6669,0,0.1370101
6679,0,-0.05610621
6689,0,0.16392076
6699,0,0.3310032
6709,0,0.08627862
6719,0,0.0737263
6729,0,0.2574519
6739,0,0.08289373
6749,0,0.06281847
6759,0,0.23256445
6769,0,0.09767866
6779,0,0.30935496
6789,0,0.3008991
6799,0,0.09774828
6809,0,0.32182997
6819,0,0.49246162
6829,0,0.25210953
6839,0,0.39400023
6849,0,0.15733773
6859,0,0.36177713
6869,0,0.21707034
6879,0,0.19136304
6889,0,0.25197184
6899,0,0.21505648
6909,0,0.10219878
6919,0,0.26150638
6929,0,0.27923322
6939,0,0.21186137
6949,0,0.2060517
6959,0,0.24537724
6969,0,0.36213332
6979,0,0.25704908
6989,0,0.46762717
6999,0,0.54259104
7009,0,0.50739455
7019,0,0.25192314
7029,0,0.22869015
7039,0,0.05223471
7049,0,-0.0110372305
7059,0,0.1533193
7069,0,0.22976685
7079,0,0.26287937
7089,0,0.15501845
7099,0,0.2066009
7109,0,0.27236223
7119,0,0.46466458
7129,0,0.35492295
7139,0,0.27007538
7149,0,0.17213988
7159,0,0.25873148
7169,0,0.07898939
7179,0,0.023451507
7189,0,0.23329192
7199,0,0.33560562
7209,0,0.22867256
7219,0,0.13539702
7229,0,0.05422622
7239,0,-0.075813174
7249,0,-0.0544402
7259,0,0.058364272
7269,0,-0.00033009052
7279,0,0.072503686
7289,0,-0.033388257
7299,0,-0.042615354
7309,0,-0.05248964
7319,0,0.026853263
7329,0,-0.11276078
7339,0,0.016972423
7349,0,-0.13953531
7359,0,-0.12548965
7369,0,-0.036707163
7379,0,-0.048992217
7389,0,-0.1162647
7399,0,-0.08878851
7409,0,-0.12346035
7419,0,-0.21052104
7429,0,-0.1868304
7439,0,-0.28513885
7449,0,-0.38106507
7459,0,-0.27722257
7469,0,-0.06904006
7479,0,-0.22903246
7489,0,-0.12323421
7499,0,0.2086426
7509,0,0.1728459
7519,0,0.049123883
7529,0,-0.09386611
7539,0,-0.10058051
7549,0,-0.107458055
7559,0,-0.21651286
7569,0,-0.1947422
7579,0,-0.046578526
7589,0,-0.08895886
7599,0,0.030777156
7609,0,0.16428375
7619,0,-0.03555876
7629,0,0.047731042
7639,0,0.1451248
7649,0,0.17279136
7659,0,0.09084672
7669,0,0.07055467
7679,0,0.036167324
7689,0,0.11316049
7699,0,0.15415758
7709,0,-0.0033458471
7719,0,0.22380209
7729,0,0.024832249
7739,0,0.0124640465
7749,0,0.16844988
7759,0,0.27706027
7769,0,0.43899125
7779,0,0.44619244
7789,0,0.5147496
7799,0,0.61646193
7809,0,0.5663017
7819,0,0.24942869
7829,0,0.14081764
7839,0,0.25737697
7849,0,0.11754316
7859,0,0.074495435
7869,0,0.12164754
7879,0,0.10016996
7889,0,-0.035500288
7899,0,0.27620906
7909,0,0.19192249
7919,0,0.08581185
7929,0,-0.058060586
7939,0,-0.0031648874
7949,0,-0.0021909475
7959,0,0.00952822
7969,0,0.08560759
7979,0,0.090105
7989,0,0.03586489
7999,0,0.24003619
8009,0,0.17368668
8019,0,0.2621166
8029,0,0.2051841
8039,0,-0.016304731
8049,0,0.16657895
8059,0,-0.05729884
8069,0,-0.20176828
8079,0,-0.2372812
8089,0,-0.22205794
8099,0,-0.09360629
8109,0,-0.3027169
8119,0,-0.14230627
8129,0,-0.10026634
8139,0,-0.20342493
8149,0,-0.052538812
8159,0,-0.060482442
8169,0,-0.10122824
8179,0,-0.13765925
8189,0,-0.23732644
8199,0,-0.22660595
8209,0,-0.12339747
8219,0,0.09654516
8229,0,0.040364206
8239,0,0.1116699
8249,0,0.2930851
8259,0,0.13871431
8269,0,0.13786608
8279,0,0.21047324
8289,0,0.18072617
8299,0,0.18877298
8309,0,0.10517281
8319,0,0.12631512
8329,0,0.16938388
8339,0,0.10972333
8349,0,-0.029641211
8359,0,-0.06368852
8369,0,-0.017109096
8379,0,-0.051941097
8389,0,-0.122204304
8399,0,-0.16126704
8409,0,-0.1861468
8419,0,-0.27803683
8429,0,-0.117316246
8439,0,0.0114892125
8449,0,-0.24665987
8459,0,0.00034946203
8469,0,0.038456798
8479,0,0.06546545
8489,0,-0.07757908
8499,0,0.02830726
8509,0,-0.035811365
8519,0,-0.04810971
8529,0,0.043946862
8539,0,0.021677196
8549,0,0.01864469
8559,0,-0.01388365
8569,0,-0.022764683
8579,0,0.21980727
8589,0,0.3156181
8599,0,0.2298758
8609,0,0.38263088
8619,0,0.31259358
8629,0,0.39773428
8639,0,0.24619329
8649,0,0.4731207
8659,0,0.51753545
8669,0,0.6757626
8679,0,0.5816763
8689,0,0.31709588
8699,0,0.5705181
8709,0,0.5348976
8719,0,0.79069144
8729,0,0.44987625
8739,0,0.6570514
8749,0,0.5247716
8759,0,0.747164
8769,0,0.58322674
8779,0,0.8627125
8789,0,0.7980537
8799,1,0.8784749
8809,1,0.84538347
8819,1,0.89149404
8829,1,1.0999599
8839,1,0.94220644
8849,1,1.052154
8859,1,1.0981343
8869,1,0.96375036
8879,1,1.2844993
8889,1,1.1875515
8899,1,1.4541259
8909,1,1.5024402
8919,1,1.5255529
8929,1,1.7951751
8939,1,1.9092538
8949,1,1.8791463
8959,1,2.0848174
8969,1,2.3343492
8979,1,2.507606
8989,1,2.57187
8999,1,2.9279346
9009,1,3.2420185
9019,1,3.309279
9029,1,3.4993887
9039,1,3.6384954
9049,1,3.370986
9059,1,3.4352808
9069,1,3.2898226
9079,1,3.5365238
9089,1,3.692698
9099,1,3.9958885
9109,1,3.8744287
9119,1,3.904024
9129,1,4.381359
9139,1,4.53518
9149,1,4.6781435
9159,1,4.8540754
9169,1,5.0932693
9179,1,5.364297
9189,1,5.553031
9199,1,5.931579
9209,1,6.3912573
9219,1,7.097249
9229,1,7.111294
9239,1,7.88888
9249,1,8.630247
9259,1,9.08059
9269,1,8.873889
9279,1,9.403038
9289,1,10.008117
9299,1,10.080758
9309,1,10.413691
9319,1,10.668278
9329,1,10.427444
9339,1,9.739571
9349,1,9.317621
9359,1,8.880764
9369,1,9.000478
9379,1,9.088387
9389,1,9.034314
9399,1,8.457447
9409,1,8.476107
9419,1,8.423796
9429,1,8.291262
9439,1,8.204685
9449,1,7.7938805
9459,1,7.701643
9469,1,7.5455923
9479,1,7.8178678
9489,1,7.5733685
9499,1,7.380145
9509,1,6.8402042
9519,1,6.8778286
9529,1,6.6067095
9539,1,6.6674404
9549,1,6.328496
9559,1,6.36504
9569,1,6.6714783
9579,1,6.16204
9589,1,6.077058
9599,1,5.8614187
9609,1,5.9636097
9619,1,6.149531
9629,1,5.8001356
9639,1,5.683904
9649,1,5.7432804
9659,1,5.7151556
9669,1,6.0869555
9679,1,5.903613
9689,1,5.8422546
9699,1,5.3496037
9709,1,5.155632
9719,1,4.951742
9729,1,4.741467
9739,1,4.6945853
9749,1,4.9626136
9759,1,4.4751906
9769,1,4.4380317
9779,1,4.40278
9789,1,4.230461
9799,1,4.193244
9809,1,4.4304566
9819,1,4.507474
9829,1,4.449422
9839,1,4.1035986
9849,1,4.2449923
9859,1,4.118128
9869,1,3.8267648
9879,1,3.5855832
9889,1,3.4422169
9899,1,3.5561597
9909,1,3.553348
9919,1,3.6561508
9929,1,3.7232804
9939,1,3.4873776
9949,1,3.386542
9959,1,3.2603188
9969,1,3.0990376
9979,1,3.1766062
9989,1,3.169095
9999,1,2.944919
10009,1,2.9574242
10019,1,2.7834587
10029,1,2.809721
10039,1,3.0529077
10049,1,3.3089638
10059,1,3.2002194
10069,1,3.1507537
10079,1,3.0843496
10089,1,3.0886166
10099,1,3.1477513
10109,1,3.4076986
10119,1,3.249208
10129,1,3.4345343
10139,1,3.7142284
10149,1,3.7475288
10159,1,3.661957
10169,1,3.8662088
10179,1,3.7402513
10189,1,3.894864
10199,1,3.7980444
10209,1,3.0357428
10219,1,2.881926
10229,1,2.8746572
10239,1,2.50448
10249,1,2.9095864
10259,1,2.7326002
10269,1,2.3553038
10279,1,2.353012
10289,1,2.0364676
10299,1,2.210223
10309,1,2.3379304
10319,1,2.2130458
10329,1,1.7893262
10339,1,2.0479255
10349,1,1.8815391
10359,1,2.261338
10369,1,1.9091829
10379,1,1.5523182
10389,1,1.4204302
10399,1,1.4234142
10409,1,1.4516076
10419,1,1.2626272
10429,1,1.1803013
10439,1,1.1820425
10449,1,0.83183414
10459,1,0.84927887
10469,1,0.9025972
10479,1,0.804539
10489,1,0.93650603
10499,1,0.9949283
10509,1,0.96862173
10519,1,0.8703709
10529,1,0.89530206
10539,1,0.75894415
10549,1,0.87624353
10559,1,0.5239127
10569,1,0.72924674
10579,1,0.6992267
10589,1,0.9694734
10599,1,0.9955696
10609,1,1.0426815
10619,1,0.73622334
10629,1,1.0447648
10639,1,0.7845796
10649,1,0.70001394
10659,1,1.0478582
10669,1,0.8165801
10679,1,0.86242795
10689,1,0.9702886
10699,1,0.9278026
10709,1,0.967396
10719,1,0.8120807
10729,1,0.7149533
10739,1,0.53910834
10749,1,0.6895718
10759,1,0.6508832
10769,1,0.6729685
10779,1,0.6232631
10789,1,0.7476616
10799,1,0.90404004
10809,1,0.7579931
10819,1,0.797234
10829,1,0.8719659
10839,1,1.0051932
10849,1,0.92781985
10859,1,1.0824342
10869,1,1.1362011
10879,1,0.7607328
10889,1,0.8542024
10899,1,1.1063545
10909,1,0.97416115
10919,1,0.913149
10929,1,0.9547274
10939,1,1.09479
10949,1,0.8577706
10959,1,0.8413305
10969,1,0.8869348
10979,1,1.1511993
10989,1,0.9740828
10999,1,1.3387583
11009,1,1.4565253
11019,1,1.3349705
11029,1,1.0396527
11039,1,1.0803729
11049,1,0.7466206
11059,1,0.7369966
11069,1,0.77134305
11079,1,1.0354934
11089,1,1.089491
11099,1,1.0946491
11109,1,1.3009511
11119,1,1.3474331
11129,1,1.1894687
11139,1,1.4421017
11149,1,1.3600903
11159,1,1.3290452
11169,1,1.5683036
11179,1,1.693299
11189,1,1.7204535
11199,1,1.5566407
11209,1,1.595469
11219,1,1.8733194
11229,1,1.4797959
11239,1,1.5158118
11249,1,1.4561329
11259,1,1.2464681
11269,1,0.87428063
11279,1,0.7685161
11289,1,0.66841
11299,1,0.6424066
11309,1,0.6946184
11319,1,0.8511315
11329,1,0.66469413
11339,1,0.63969713
11349,1,0.33057004
11359,1,0.46372533
11369,1,0.44460088
11379,1,0.24700761
11389,1,0.32609665
11399,1,0.41221452
11409,1,0.3948115
11419,1,0.18216139
11429,1,0.3749991
11439,1,0.18379241
11449,1,0.19071883
11459,1,0.25881493
11469,1,0.10801959
11479,1,0.10749215
11489,1,0.026562035
11499,1,0.19242752
11509,1,0.03203863
11519,1,0.17595178
11529,1,0.23028445
11539,1,0.34465498
11549,1,0.31649876
11559,1,0.24118245
11569,1,0.39441895
11579,1,0.5210621
11589,1,0.5751902
11599,1,0.731382
11609,1,0.71071726
11619,1,0.39734203
11629,1,0.45880222
11639,1,0.5741987
11649,1,0.60033256
11659,1,0.58882713
11669,1,0.66434515
11679,1,0.83987385
11689,1,0.52742743
11699,1,0.74743575
11709,1,0.66363233
11719,1,0.4742298
11729,1,0.6597167
11739,1,0.7643693
11749,1,0.63843197
11759,1,0.71884304
11769,1,0.5614935
11779,1,0.69626105
11789,1,0.74140817
11799,1,0.76748204
11809,1,0.95321923
11819,1,0.6644605
11829,1,0.8492593
11839,1,0.6213765
11849,1,0.7997768
11859,1,0.5833406
11869,1,0.70087326
11879,1,0.66732347
11889,1,0.71167
11899,1,0.9266605
11909,1,0.8469578
11919,1,0.9683135
11929,1,0.8750523
11939,1,0.44723862
11949,1,0.7108169
11959,1,0.6968995
11969,1,0.7651811
11979,1,0.95771086
11989,1,0.926468
11999,1,0.64445126
12009,1,1.0941303
12019,1,0.8976359
12029,1,0.85745376
12039,1,0.8700089
12049,1,0.70128334
12059,1,0.70243084
12069,1,0.22338128
12079,1,0.23832929
12089,1,0.119793534
12099,1,0.51378816
12109,1,0.6964545
12119,1,0.69395953
12129,1,0.51994616
12139,1,0.4097696
12149,1,0.1940403
12159,1,0.50605005
12169,1,0.47201306
12179,1,0.42490935
12189,1,0.46317458
12199,1,0.55598027
12209,1,0.54697394
12219,1,0.5713656
12229,1,0.6501569
12239,1,0.5446959
12249,1,0.35634327
12259,1,0.35070556
12269,1,0.35048687
12279,1,0.50893897
12289,1,0.59380347
12299,1,0.78403807
12309,1,0.8002224
12319,1,0.6127792
12329,1,0.5933325
12339,1,0.5583384
12349,1,0.6713833
12359,1,0.66599673
12369,1,0.605598
12379,1,0.49182498
12389,1,0.54441994
12399,1,0.6115346
12409,1,0.9173714
12419,1,1.0437219
12429,1,1.0652283
12439,1,0.82341063
12449,1,0.99160504
12459,1,0.85298043
12469,1,0.9108127
12479,1,1.0472217
12489,1,0.8539704
12499,1,0.85744095
12509,1,0.9132853
12519,1,0.7617441
12529,1,0.5792519
12539,1,0.51465344
12549,1,0.5893055
12559,1,0.5025347
12569,1,0.3621028
12579,1,0.38916385
12589,1,0.4516632
12599,1,0.35573733
12609,1,0.29388845
12619,1,0.21424526
12629,1,0.13805228
12639,1,0.3660671
12649,1,0.3058774
12659,1,0.18883473
12669,1,0.08484995
12679,1,0.17797387
12689,1,0.34120166
12699,1,0.24652743
12709,1,0.2971261
12719,1,0.32169485
12729,1,0.498051
12739,1,0.5192864
12749,1,0.47267902
12759,1,0.4700883
12769,1,0.39762676
12779,1,0.35627365
12789,1,0.30112714
12799,1,0.08334005
12809,1,0.4590544
12819,1,0.48424804
12829,1,0.71649015
12839,1,0.7449121
12849,1,0.92888224
12859,1,0.9290905
12869,1,0.9564113
12879,1,1.134917
12889,1,1.0322453
12899,1,0.9600219
12909,1,1.1363041
12919,1,1.1781075
12929,1,1.2962745
12939,1,1.0888729
12949,1,1.121181
12959,1,1.0983438
12969,1,1.24667
12979,1,1.0012068
12989,1,1.1114303
12999,1,1.2882278
13009,1,1.301816
13019,1,1.4649396
13029,1,1.3363941
13039,1,1.5067542
13049,1,1.3936721
13059,1,1.6137027
13069,1,1.7887259
13079,1,2.2516663
13089,1,1.8114183
13099,1,1.878546
13109,1,1.8459915
13119,1,2.0146117
13129,1,1.7279999
13139,1,1.8136342
13149,1,1.322197
13159,1,1.4831457
13169,1,1.7275417
13179,1,1.1651516
13189,1,1.2221119
13199,1,1.0890956
13209,1,0.8766038
13219,1,0.9619463
13229,1,1.1635687
13239,1,1.2181388
13249,1,1.1369623
13259,1,1.0308976
13269,1,0.9560217
13279,1,0.46152645
13289,1,0.5776888
13299,1,0.5408617
13309,1,0.22802263
13319,1,0.5641239
13329,1,0.6540236
13339,1,0.31265867
13349,1,0.5834783
13359,1,0.7299756
13369,1,0.95413786
13379,1,0.76037717
13389,1,0.8056587
13399,1,0.6420284
13409,1,0.86238134
13419,1,0.9425598
13429,1,0.7629337
13439,1,0.68379134
13449,1,0.6339621
13459,1,0.5500679
