T,S,Score
3169,0,0.46898603
3179,0,0.28739548
3189,0,0.41413444
3199,0,0.52960885
3209,0,0.3722365
3219,0,0.5291355
3229,0,0.6358406
3239,0,0.28506732
3249,0,0.40271717
3259,0,0.4561565
3269,0,0.5118554
3279,0,0.61885536
3289,0,0.8116327
3299,0,0.82632947
3309,0,0.5693713
3319,0,0.4811356
3329,0,0.4208411
3339,0,0.4026667
3349,0,0.0298177
3359,0,0.14477271
3369,0,0.2690602
3379,0,0.21723217
3389,0,0.22279811
3399,0,0.29122174
3409,0,0.22070235
3419,0,0.12400782
3429,0,0.24285579
3439,0,-0.057653546
3449,0,-0.04733038
3459,0,-0.04212022
3469,0,-0.17108715
3479,0,0.04293275
3489,0,-0.08115542
3499,0,-0.11045301
3509,0,-0.04881972
3519,0,-0.0018417835
3529,0,-0.042992115
3539,0,-0.048345864
3549,0,-0.068942904
3559,0,0.019729614
3569,0,-0.21926409
3579,0,0.005138397
3589,0,-0.16875637
3599,0,-0.062651694
3609,0,-0.101916015
3619,0,0.04071033
3629,0,-0.16132492
3639,0,-0.07907331
3649,0,-0.14682382
3659,0,-0.21630365
3669,0,-0.30744362
3679,0,-0.21121287
3689,0,-0.1480605
3699,0,-0.1649229
3709,0,0.012381196
3719,0,0.012491107
3729,0,-0.055954576
3739,0,-0.16509998
3749,0,-0.13788986
3759,0,-0.19663364
3769,0,-0.051338434
3779,0,-0.01303333
3789,0,0.0015856624
3799,0,0.05361414
3809,0,0.005274594
3819,0,-0.2110579
3829,0,-0.23329383
3839,0,-0.029359818
3849,0,-0.019532502
3859,0,-0.061366618
3869,0,-0.061435938
3879,0,0.07077116
3889,0,0.1287759
3899,0,0.03918785
3909,0,-0.07409865
3919,0,-0.03244102
3929,0,-0.040181994
3939,0,-0.07117897
3949,0,0.04068923
3959,0,-0.04484272
3969,0,-0.18763149
3979,0,0.13494164
3989,0,0.08019149
3999,0,0.070477545
4009,0,0.15778774
4019,0,0.28940105
4029,0,0.07088113
4039,0,0.12705296
4049,0,-0.07662356
4059,0,0.028158128
4069,0,0.05421132
4079,0,0.13785768
4089,0,0.07588303
4099,0,0.06139022
4109,0,0.04374367
4119,0,-0.04440105
4129,0,-0.0436365
4139,0,-0.24270225
4149,0,0.030458987
4159,0,-0.1560654
4169,0,-0.049153447
4179,0,-0.2128914
4189,0,-0.16643351
4199,0,-0.12234849
4209,0,0.015847623
4219,0,0.23218727
4229,0,0.052661896
4239,0,0.17903191
4249,0,0.06686479
4259,0,0.26736122
4269,0,-0.043337405
4279,0,-0.00011122227
4289,0,0.08606517
4299,0,0.01219821
4309,0,0.25191367
4319,0,0.1089493
4329,0,0.10843998
4339,0,0.055536628
4349,0,0.1540401
4359,0,0.17968601
4369,0,0.064150214
4379,0,0.09165937
4389,0,-0.042590678
4399,0,-0.052207172
4409,0,0.03574109
4419,0,0.1446554
4429,0,0.034722745
4439,0,0.24440861
4449,0,-0.034415483
4459,0,0.004553795
4469,0,-0.12829483
4479,0,-0.048241615
4489,0,0.08559561
4499,0,-0.008995056
4509,0,0.042302787
4519,0,0.06731081
4529,0,0.022476912
4539,0,0.054731548
4549,0,0.026175141
4559,0,0.04431033
4569,0,-0.07232499
4579,0,0.024383545
4589,0,-0.11910105
4599,0,-0.009006321
4609,0,0.004645765
4619,0,0.28797227
4629,0,0.053762734
4639,0,0.16689044
4649,0,0.071737885
4659,0,-0.014863372
4669,0,0.03433895
4679,0,0.28358346
4689,0,0.1381011
4699,0,-0.029377818
4709,0,0.010231972
4719,0,0.054671347
4729,0,0.038083136
4739,0,-0.1402899
4749,0,-0.0408203
4759,0,0.016996443
4769,0,-0.069328666
4779,0,0.009374857
4789,0,-0.04889363
4799,0,-0.03284812
4809,0,-0.10897815
4819,0,-0.17464912
4829,0,-0.031075418
4839,0,-0.14412242
4849,0,0.05514413
4859,0,-0.022225738
4869,0,-0.13102043
4879,0,-0.101427376
4889,0,-0.07523638
4899,0,0.15167898
4909,0,-0.07619268
4919,0,-0.029868066
4929,0,-0.027611077
4939,0,-0.10767692
4949,0,-0.24346715
4959,0,-0.10478532
4969,0,-0.067979515
4979,0,-0.017400205
4989,0,-0.23365015
4999,0,0.009059429
5009,0,0.030074298
5019,0,0.085084975
5029,0,0.11000949
5039,0,-0.09813559
5049,0,0.04003322
5059,0,-0.11729181
5069,0,0.05568093
5079,0,-0.027297914
5089,0,-0.014295459
5099,0,-0.11013353
5109,0,0.04767239
5119,0,0.099630296
5129,0,-0.101526916
5139,0,0.22374243
5149,0,0.11705917
5159,0,0.06578916
5169,0,0.2179873
5179,0,0.21288842
5189,0,0.10069919
5199,0,-0.050731838
5209,0,-0.13574159
5219,0,0.00072687864
5229,0,0.06800616
5239,0,-0.33269888
5249,0,0.06451112
5259,0,0.24419063
5269,0,0.0366385
5279,0,0.17848498
5289,0,0.05237311
5299,0,0.11503351
5309,0,0.22019643
5319,0,0.33215785
5329,0,-0.020650685
5339,0,0.014300466
5349,0,0.097457945
5359,0,0.10563606
5369,0,0.020060837
5379,0,0.078968465
5389,0,0.036447346
5399,0,0.017458439
5409,0,0.15588194
5419,0,0.02179265
5429,0,0.07974738
5439,0,-0.03185606
5449,0,-0.109369695
5459,0,0.044249475
5469,0,-0.100679874
5479,0,0.07503778
5489,0,-0.050841153
5499,0,-0.056754112
5509,0,0.0450958
5519,0,0.068875074
5529,0,0.11653286
5539,0,0.16259253
5549,0,0.10850239
5559,0,0.29268038
5569,0,0.061550856
5579,0,0.11817199
5589,0,-0.10952109
5599,0,-0.0603652
5609,0,-0.044394016
5619,0,0.0037662983
5629,0,-0.07941544
5639,0,-0.04607594
5649,0,0.0741657
5659,0,0.05120045
5669,0,0.08745247
5679,0,-0.097207844
5689,0,0.036396503
5699,0,-0.037120163
5709,0,-0.14316714
5719,0,-0.0152263045
5729,0,-0.09403014
5739,0,-0.021556377
5749,0,-0.12994838
5759,0,-0.16256714
5769,0,-0.2035023
5779,0,-0.16025913
5789,0,-0.08998591
5799,0,-0.010589957
5809,0,-0.07259464
5819,0,-0.14283335
5829,0,-0.13535577
5839,0,0.004966557
5849,0,-0.028803766
5859,0,-0.018796206
5869,0,-0.1724847
5879,0,-0.2072137
5889,0,0.0074080825
5899,0,-0.10913658
5909,0,0.09189826
5919,0,-0.004837811
5929,0,-0.056328595
5939,0,-0.0043554306
5949,0,0.03465849
5959,0,0.08730596
5969,0,0.30887783
5979,0,0.15123314
5989,0,0.25782484
5999,0,0.26517767
6009,0,0.2512669
6019,0,0.464109
6029,0,0.49270648
6039,0,0.45471412
6049,0,0.6600531
6059,0,0.2810061
6069,0,0.07322639
6079,0,0.14497358
6089,0,0.012019873
6099,0,0.054717302
6109,0,0.19892192
6119,0,0.07347208
6129,0,0.29149914
6139,0,0.40085185
6149,0,0.39887846
6159,0,0.37308496
6169,0,0.72683555
6179,0,0.24695337
6189,0,0.33925515
6199,0,0.28656322
6209,0,0.4363793
6219,0,0.13860041
6229,0,0.29636794
6239,0,0.38414234
6249,0,0.39553452
6259,0,0.4353143
6269,0,0.41678357
6279,0,0.21835071
6289,0,0.28348696
6299,0,0.35703766
6309,0,0.3395449
6319,0,0.18786907
6329,0,0.1370346
6339,0,0.08823019
6349,0,-0.04200971
6359,0,-0.1152004
6369,0,0.010404289
6379,0,0.14183605
6389,0,0.178132
6399,0,0.14893013
6409,0,0.17330354
6419,0,-0.04120803
6429,0,0.1697638
6439,0,0.0765838
6449,0,-0.08652967
6459,0,0.0035591722
6469,0,0.15200484
6479,0,0.12489939
6489,0,0.18834376
6499,0,0.03377682
6509,0,0.12441933
6519,0,0.37546337
6529,0,0.5744562
6539,0,0.5693712
6549,0,0.46449834
6559,0,0.51851094
6569,0,0.47755122
6579,0,0.30128026
6589,0,0.34708488
6599,0,0.38036358
6609,0,0.35708576
6619,0,0.2670961
6629,0,0.22067708
6639,0,0.64236796
6649,0,0.277245
6659,0,0.36227155
6669,0,0.34917504
6679,0,0.061650753
6689,0,0.21505344
6699,0,0.20715368
6709,0,0.32097334
6719,0,0.17369217
6729,0,0.21252245
6739,0,0.2915498
6749,0,0.30755967
6759,0,0.2772751
6769,0,0.3337646
6779,0,0.05662304
6789,0,0.23617506
6799,0,0.28531593
6809,0,0.42429137
6819,0,0.39895654
6829,0,0.4761333
6839,0,0.47178692
6849,0,0.17925864
6859,0,0.28959316
6869,0,0.673144
6879,0,0.45328534
6889,0,0.6663519
6899,0,0.56688404
6909,0,0.83303714
6919,0,0.6020082
6929,0,0.2696957
6939,0,0.28139395
6949,0,0.079472184
6959,0,0.23367375
6969,0,0.28963298
6979,0,0.07689929
6989,0,0.08977562
6999,0,0.06236911
7009,0,0.07515061
7019,0,0.09129387
7029,0,0.21289653
7039,0,-0.0005722642
7049,0,0.09614307
7059,0,0.024366498
7069,0,0.029800117
7079,0,0.025319457
7089,0,-0.07979983
7099,0,-0.030068696
7109,0,-0.03864962
7119,0,-0.07899672
7129,0,-0.1491589
7139,0,0.022702515
7149,0,0.06442636
7159,0,0.23768449
7169,0,0.10008907
7179,0,-0.0799703
7189,0,0.15868455
7199,0,0.09171504
7209,0,-0.011319339
7219,0,0.15532118
7229,0,-0.11757141
7239,0,-0.01263684
7249,0,-0.0010643601
7259,0,-0.08449346
7269,0,0.06183797
7279,0,0.0701763
7289,0,-0.013451457
7299,0,0.06479341
7309,0,0.15105134
7319,0,0.042152405
7329,0,0.16000557
7339,0,0.0681448
7349,0,0.11426169
7359,0,-0.013530433
7369,0,0.068487704
7379,0,-0.058559954
7389,0,0.1369496
7399,0,-0.020156026
7409,0,0.04024303
7419,0,-0.03020364
7429,0,-0.12432575
7439,0,-0.13074428
7449,0,-0.06646615
7459,0,-0.08948892
7469,0,-0.18635511
7479,0,-0.015969038
7489,0,-0.092977166
7499,0,-0.034558177
7509,0,0.010912418
7519,0,-0.041783452
7529,0,-0.12689155
7539,0,0.012239635
7549,0,-0.13500792
7559,0,-0.037563443
7569,0,-0.045904636
7579,0,-0.0480662
7589,0,-0.013590336
7599,0,0.030986845
7609,0,-0.03211522
7619,0,-0.090712905
7629,0,-0.00988847
7639,0,-0.17887348
7649,0,0.020683765
7659,0,0.012111425
7669,0,-0.1413753
7679,0,-0.16963339
7689,0,-0.018353164
7699,0,-0.08968103
7709,0,-0.08970642
7719,0,-0.02180624
7729,0,-0.12186593
7739,0,-0.16229963
7749,0,-0.103289366
7759,0,-0.049814165
7769,0,-0.2509985
7779,0,-0.16916788
7789,0,0.07579589
7799,0,-0.03306514
7809,0,0.020073235
7819,0,-0.0022287369
7829,0,0.0072165728
7839,0,-0.012218893
7849,0,0.011344671
7859,0,-0.026985526
7869,0,0.056503713
7879,0,0.049851835
7889,0,0.0061501265
7899,0,-0.18833452
7909,0,-0.061796308
7919,0,-0.13299102
7929,0,-0.085755825
7939,0,-0.036304474
7949,0,0.043116033
7959,0,0.01652342
7969,0,0.10846239
7979,0,-0.040418804
7989,0,-0.044828653
7999,0,-0.008803546
8009,0,-0.114081144
8019,0,-0.046078444
8029,0,0.081092775
8039,0,0.069586575
8049,0,-0.04723239
8059,0,-0.08297926
8069,0,0.0049669743
8079,0,-0.08216047
8089,0,-0.17488086
8099,0,-0.0544374
8109,0,0.010569811
8119,0,-0.15544164
8129,0,-0.17447418
8139,0,-0.31686527
8149,0,-0.06590277
8159,0,-0.058219075
8169,0,-0.0425902
8179,0,0.013363183
8189,0,-0.0071502924
8199,0,-0.0043543577
8209,0,0.0870927
8219,0,-0.0655486
8229,0,-0.013406873
8239,0,0.13430697
8249,0,0.0111423135
8259,0,0.0056293607
8269,0,-0.080232024
8279,0,-0.008344233
8289,0,-0.13921052
8299,0,-0.14367223
8309,0,-0.010885239
8319,0,0.019825578
8329,0,0.031280994
8339,0,-0.13225538
8349,0,-0.22248942
8359,0,-0.05127901
8369,0,-0.19336343
8379,0,-0.26547867
8389,0,-0.06417972
8399,0,-0.047251403
8409,0,-0.12861216
8419,0,0.012719512
8429,0,-0.10975307
8439,0,0.042891324
8449,0,-0.042757988
8459,0,0.19992238
8469,0,0.20520616
8479,0,0.15791714
8489,0,0.2987433
8499,0,0.2823469
8509,0,0.10837245
8519,0,0.26857698
8529,0,0.4891292
8539,0,0.37826544
8549,0,0.6173997
8559,0,0.7122953
8569,0,0.9606966
8579,0,0.8388892
8589,0,0.90479505
8599,0,1.0195901
8609,0,1.0397542
8619,0,1.0546551
8629,0,1.2839009
8639,0,1.0686977
8649,0,1.5868666
8659,0,1.8307687
8669,0,1.8767992
8679,0,2.1443577
8689,0,1.9621639
8699,0,2.5309772
8709,0,2.6405454
8719,0,2.8786721
8729,0,2.829052
8739,0,3.034957
8749,0,3.3857005
8759,0,4.328615
8769,1,3.85869
8779,1,3.7317595
8789,1,4.1198387
8799,1,4.239727
8809,1,4.531289
8819,1,5.0388784
8829,1,5.630724
8839,1,5.4398413
8849,1,5.844049
8859,1,5.946113
8869,1,6.00686
8879,1,5.888795
8889,1,6.552199
8899,1,6.0378304
8909,1,6.800396
8919,1,7.486375
8929,1,7.8646574
8939,1,6.7580223
8949,1,6.986121
8959,1,5.4730353
8969,1,5.667451
8979,1,4.6446333
8989,1,5.2131014
8999,1,5.1453586
9009,1,4.266137
9019,1,3.7532747
9029,1,4.195513
9039,1,3.8406363
9049,1,3.8011107
9059,1,4.752982
9069,1,5.0772567
9079,1,5.2782283
9089,1,5.903243
9099,1,5.2081146
9109,1,4.8625317
9119,1,5.9271784
9129,1,6.644726
9139,1,7.079015
9149,1,7.80668
9159,1,7.410958
9169,1,7.7553606
9179,1,8.513643
9189,1,8.475975
9199,1,8.464491
9209,1,8.830994
9219,1,9.164019
9229,1,8.223421
9239,1,9.036943
9249,1,9.276919
9259,1,9.667625
9269,1,10.929139
9279,1,11.293331
9289,1,10.5436535
9299,1,9.470219
9309,1,8.421761
9319,1,7.971653
9329,1,7.581918
9339,1,7.3018045
9349,1,6.5253067
9359,1,6.694659
9369,1,6.112481
9379,1,6.0927534
9389,1,5.7666025
9399,1,6.4098153
9409,1,6.155492
9419,1,5.3452067
9429,1,5.8431354
9439,1,5.8591757
9449,1,6.125002
9459,1,5.8179417
9469,1,5.467126
9479,1,5.4546375
9489,1,5.315482
9499,1,5.985451
9509,1,5.36322
9519,1,5.782938
9529,1,5.7330174
9539,1,6.325868
9549,1,7.310687
9559,1,8.180079
9569,1,8.758087
9579,1,8.296235
9589,1,7.1644363
9599,1,6.975174
9609,1,6.201981
9619,1,6.0962143
9629,1,5.6300306
9639,1,4.9447703
9649,1,4.183988
9659,1,4.3065224
9669,1,4.0041122
9679,1,3.8554564
9689,1,3.3263056
9699,1,3.1960757
9709,1,2.6672657
9719,1,2.7013462
9729,1,2.4933999
9739,1,2.0135674
9749,1,1.8709407
9759,1,1.208622
9769,1,1.1226767
9779,1,0.9892811
9789,1,1.453793
9799,1,1.0686774
9809,1,0.7039364
9819,1,0.8069719
9829,1,0.73921716
9839,1,0.71944106
9849,1,0.5809624
9859,1,0.60904086
9869,1,0.9581681
9879,1,0.99149686
9889,1,0.50042033
9899,1,0.71770823
9909,1,0.62739384
9919,1,0.60017604
9929,1,0.67171586
9939,1,0.52417755
9949,1,1.0553757
9959,1,0.7910472
9969,1,0.83734965
9979,1,0.8359544
9989,1,0.87793523
9999,1,1.4112606
10009,1,1.4392948
10019,1,1.5289582
10029,1,1.2509872
10039,1,1.2496264
10049,1,1.332107
10059,1,1.116097
10069,1,1.6218042
10079,1,1.8669839
10089,1,2.2864227
10099,1,2.3984993
10109,1,1.8270946
10119,1,2.0525646
10129,1,2.2058213
10139,1,2.03834
10149,1,2.12698
10159,1,2.1501918
10169,1,2.080269
10179,1,2.0570812
10189,1,2.076014
10199,1,1.8051997
10209,1,1.8699191
10219,1,1.8543417
10229,1,1.7436382
10239,1,1.9976761
10249,1,1.2490878
10259,1,1.2851865
10269,1,0.9946766
10279,1,1.0629635
10289,1,0.87464774
10299,1,0.8810444
10309,1,0.8395167
10319,1,0.42332685
10329,1,0.48955095
10339,1,0.23799449
10349,1,0.096056044
10359,1,0.1575036
10369,1,0.26047093
10379,1,0.25302958
10389,1,0.254198
10399,1,0.30110008
10409,1,0.15726256
10419,1,0.048112154
10429,1,0.084198296
10439,1,0.17584711
10449,1,0.19976348
10459,1,0.26039153
10469,1,0.2742536
10479,1,0.21075219
10489,1,0.1624353
10499,1,0.20549303
10509,1,0.17485917
10519,1,0.22891945
10529,1,0.090871215
10539,1,0.12189728
10549,1,0.13647676
10559,1,0.068175256
10569,1,0.13255197
10579,1,0.06382656
10589,1,0.19479102
10599,1,0.42354155
10609,1,0.31435472
10619,1,0.482598
10629,1,0.3382253
10639,1,0.5837422
10649,1,0.48427087
10659,1,0.7078726
10669,1,0.616414
10679,1,0.842412
10689,1,0.7768868
10699,1,0.7301607
10709,1,1.1247016
10719,1,0.9080542
10729,1,1.3050127
10739,1,1.2920495
10749,1,1.4943671
10759,1,1.3305342
10769,1,1.5877781
10779,1,1.0939615
10789,1,1.2883371
10799,1,1.5893811
10809,1,1.8667109
10819,1,1.9207494
10829,1,1.3619821
10839,1,1.2612042
10849,1,1.3767376
10859,1,1.5281123
10869,1,1.5155619
10879,1,1.5136552
10889,1,1.623811
10899,1,1.3756754
10909,1,1.3016069
10919,1,0.8923442
10929,1,0.97945815
10939,1,0.8332956
10949,1,0.7922088
10959,1,0.7929396
10969,1,0.76618606
10979,1,0.98796976
10989,1,0.94471854
10999,1,0.881878
11009,1,1.1842585
11019,1,0.83796775
11029,1,0.8650757
11039,1,0.9048815
11049,1,0.77950513
11059,1,0.59457946
11069,1,0.9194214
11079,1,0.8220336
11089,1,0.4686244
11099,1,0.60231096
11109,1,0.4398818
11119,1,0.31527025
11129,1,0.877105
11139,1,0.6684521
11149,1,0.54306966
11159,1,0.43315566
11169,1,0.61140347
11179,1,0.49417603
11189,1,0.39855057
11199,1,0.54067296
11209,1,0.39145744
11219,1,0.54704684
11229,1,0.41835976
11239,1,0.70811695
11249,1,0.64933544
11259,1,0.5793759
11269,1,0.6585973
11279,1,0.7727076
11289,1,0.6413513
11299,1,0.7053237
11309,1,0.5477046
11319,1,0.7686794
11329,1,0.8485785
11339,1,0.54936147
11349,1,0.56923026
11359,1,0.4373591
11369,1,0.39597356
11379,1,0.3388093
11389,1,0.48214144
11399,1,0.34953415
11409,1,0.51731044
11419,1,0.030890465
11429,1,0.03909558
11439,1,0.05928564
11449,1,-0.0051721334
11459,1,0.061202288
11469,1,0.014576554
11479,1,0.13050759
11489,1,0.023643434
11499,1,-0.07545495
11509,1,0.031428456
11519,1,-0.020751059
11529,1,0.34260005
11539,1,0.3459916
11549,1,0.57251835
11559,1,0.79276997
11569,1,0.8721959
11579,1,0.5664756
11589,1,0.6104301
11599,1,0.7697734
11609,1,0.5899711
11619,1,0.5070949
11629,1,0.6789151
11639,1,0.69325244
11649,1,1.1718314
11659,1,0.6973426
11669,1,0.8921312
11679,1,0.52545625
11689,1,0.9876989
11699,1,0.9356267
11709,1,0.9354634
11719,1,1.0750029
11729,1,1.3013418
11739,1,1.1294131
11749,1,1.3331082
11759,1,0.9738982
11769,1,1.2621818
11779,1,0.835654
11789,1,0.95388985
11799,1,0.7782484
11809,1,0.91211146
11819,1,0.9304902
11829,1,1.1143734
11839,1,0.66900444
11849,1,0.7031167
11859,1,0.6809394
11869,1,0.6243099
11879,1,0.57627547
11889,1,0.4189552
11899,1,0.4348392
11909,1,0.2059806
11919,1,0.36122334
11929,1,0.4557401
11939,1,0.44641715
11949,1,0.5960827
11959,1,0.58221316
11969,1,0.6583536
11979,1,0.89502347
11989,1,0.5635463
11999,1,0.28215438
12009,1,0.35082084
12019,1,0.7381425
12029,1,0.6591853
12039,1,0.5130899
12049,1,0.5879716
12059,1,0.27501816
12069,1,0.5556126
12079,1,0.55818135
12089,1,0.3621148
12099,1,0.48627675
12109,1,0.48907948
12119,1,0.5479371
12129,1,0.40416336
12139,1,0.2477265
12149,1,0.2972108
12159,1,0.19318432
12169,1,0.20774776
12179,1,0.18453807
12189,1,0.17175591
12199,1,0.16736954
12209,1,0.14297903
12219,1,0.061029494
12229,1,0.10897416
12239,1,0.03148651
12249,1,0.004550576
12259,1,-0.047944367
12269,1,0.10897297
12279,1,0.09602845
12289,1,-0.024909258
12299,1,0.08234137
12309,1,-0.005182624
12319,1,0.016998649
12329,1,0.01739055
12339,1,-0.009506166
12349,1,-0.023577154
12359,1,-0.0341357
12369,1,-0.1151253
12379,1,-0.03855753
12389,1,0.027381063
12399,1,-0.15733266
12409,1,0.035850704
12419,1,0.0015485883
12429,1,0.04316467
12439,1,-0.18503386
12449,1,0.017233253
12459,1,0.047668517
12469,1,-0.017053843
12479,1,0.02647686
12489,1,0.13203573
12499,1,0.03456348
12509,1,0.0942567
12519,1,0.02131468
12529,1,0.052480996
12539,1,0.02438289
12549,1,-0.010584295
12559,1,-1.692772e-05
12569,1,-0.0017464161
12579,1,0.034578383
12589,1,0.016265213
12599,1,0.06916541
12609,1,0.19106573
12619,1,-0.10744023
12629,1,0.13526392
12639,1,0.05600065
12649,1,0.09302765
12659,1,0.0359115
12669,1,0.053911984
12679,1,0.043973148
12689,1,0.20174843
12699,1,0.24549925
12709,1,0.12192792
12719,1,0.15816212
12729,1,0.1426459
12739,1,0.3294224
12749,1,0.27943128
12759,1,0.37847364
12769,1,0.3941443
12779,1,0.29293066
12789,1,0.34851605
12799,1,0.20204413
12809,1,0.12890631
12819,1,0.2075082
12829,1,0.4461097
12839,1,0.49777645
12849,1,0.5292483
12859,1,0.29489672
12869,1,0.2946955
12879,1,0.4072677
12889,1,0.10844034
12899,1,0.23492283
12909,1,-0.012247562
12919,1,0.30561984
12929,1,0.24858594
12939,1,0.13169235
12949,1,0.049953997
12959,1,0.040143013
12969,1,0.057441056
12979,1,0.101785004
12989,1,0.06952745
12999,1,-0.034727454
13009,1,-0.04563427
13019,1,0.09311855
13029,1,0.059534788
13039,1,-0.047125757
13049,1,0.16917819
13059,1,-0.02521938
13069,1,-0.019469857
13079,1,0.051156044
13089,1,0.13121217
13099,1,0.14664114
13109,1,0.2803023
13119,1,-0.035342515
13129,1,0.04153675
13139,1,0.3277939
13149,1,0.17612278
13159,1,0.10104048
13169,1,0.16969794
13179,1,-0.10869557
13189,1,0.12969762
13199,1,0.15386909
13209,1,0.22150171
13219,1,0.17194343
13229,1,0.22322416
13239,1,0.39056224
13249,1,0.56470674
13259,1,0.2690044
13269,1,0.40019476
13279,1,0.1639589
13289,1,0.45463938
13299,1,0.5159571
13309,1,0.774041
13319,1,0.9440878
13329,1,0.86517704
13339,1,0.7634626
13349,1,0.9787673
13359,1,1.0279396
13369,1,0.9673426
13379,1,0.7823142
13389,1,0.544149
13399,1,0.66286504
13409,1,0.70732075
13419,1,0.862738
13429,1,0.86706823
13439,1,1.0956881
13449,1,1.1238554
13459,1,1.0828564
13469,1,0.8517714
