T,S,Score
2969,0,-0.10697973
2979,0,-0.14350408
2989,0,-0.16158146
2999,0,-0.20657533
3009,0,-0.03382379
3019,0,0.18543607
3029,0,0.08032775
3039,0,-0.1501813
3049,0,-0.034292698
3059,0,-0.06576073
3069,0,-0.36125892
3079,0,-0.17510033
3089,0,-0.16624975
3099,0,-0.041030824
3109,0,-0.021450818
3119,0,-0.1491797
3129,0,-0.14986688
3139,0,-0.20900506
3149,0,-0.012698233
3159,0,0.045266032
3169,0,0.058489084
3179,0,0.16726094
3189,0,0.05357325
3199,0,0.1287409
3209,0,-0.041610003
3219,0,-0.13935941
3229,0,-0.103809536
3239,0,-0.30031717
3249,0,0.06805259
3259,0,0.077471614
3269,0,-0.05999559
3279,0,0.05746025
3289,0,0.20773458
3299,0,0.18571931
3309,0,0.09238607
3319,0,0.3744439
3329,0,0.23333383
3339,0,-0.035593987
3349,0,0.11617869
3359,0,-0.024518251
3369,0,-0.050603032
3379,0,-0.18273473
3389,0,0.1061002
3399,0,0.068977475
3409,0,0.2802878
3419,0,0.17376065
3429,0,0.43893605
3439,0,-0.03566891
3449,0,0.11770165
3459,0,0.18921804
3469,0,-0.29270947
3479,0,0.08278
3489,0,-0.27409202
3499,0,-0.34378278
3509,0,0.030096948
3519,0,0.09919536
3529,0,0.069049
3539,0,0.21001017
3549,0,-0.28105187
3559,0,0.19232434
3569,0,-0.21455926
3579,0,-0.22008562
3589,0,-0.13152385
3599,0,-0.057725847
3609,0,0.076048374
3619,0,0.2020852
3629,0,-0.06528771
3639,0,0.032168806
3649,0,0.10638714
3659,0,-0.21267259
3669,0,0.0484125
3679,0,0.20780903
3689,0,-0.17567092
3699,0,0.074125946
3709,0,-0.10390782
3719,0,-0.18647718
3729,0,-0.090851545
3739,0,0.10120082
3749,0,0.2081362
3759,0,-0.015874982
3769,0,0.08534306
3779,0,-0.00072169304
3789,0,0.3447767
3799,0,0.38435435
3809,0,0.42158252
3819,0,0.42131466
3829,0,-0.03263575
3839,0,0.21356523
3849,0,0.6445649
3859,0,0.14161599
3869,0,0.14577252
3879,0,0.18136054
3889,0,0.17708379
3899,0,0.15121782
3909,0,0.19620776
3919,0,0.0616138
3929,0,0.12705225
3939,0,0.034127653
3949,0,0.29501277
3959,0,0.24157912
3969,0,0.22701085
3979,0,0.16019249
3989,0,0.28607178
3999,0,0.29000193
4009,0,-0.0879302
4019,0,0.021452963
4029,0,0.058822155
4039,0,-0.05663234
4049,0,-0.028294086
4059,0,-0.23674494
4069,0,0.04055512
4079,0,-0.25679326
4089,0,0.027723253
4099,0,-0.111085
4109,0,0.23922032
4119,0,0.13989162
4129,0,-0.07217336
4139,0,-0.15189856
4149,0,-0.0479725
4159,0,0.31048006
4169,0,-0.14628583
4179,0,-0.10449493
4189,0,-0.21218723
4199,0,-0.039428055
4209,0,0.14220536
4219,0,-0.03382355
4229,0,-0.019156575
4239,0,0.06980401
4249,0,-0.101664364
4259,0,0.052413166
4269,0,0.03433776
4279,0,0.070702374
4289,0,0.08737278
4299,0,0.32874328
4309,0,0.23552012
4319,0,0.2138592
4329,0,0.2681195
4339,0,0.27391863
4349,0,0.20161611
4359,0,0.2440877
4369,0,0.3320955
4379,0,0.27133137
4389,0,0.28942925
4399,0,0.40095198
4409,0,0.42164546
4419,0,0.37807804
4429,0,0.23806834
4439,0,0.52750486
4449,0,0.6261105
4459,0,0.51859397
4469,0,0.63520634
4479,0,0.5569255
4489,0,0.26420116
4499,0,0.71927714
4509,0,0.6194883
4519,0,0.8736051
4529,0,0.61969954
4539,0,0.9545115
4549,0,0.40229034
4559,0,0.41226387
4569,0,0.46536237
4579,0,0.3291551
4589,0,0.43714648
4599,0,0.003269732
4609,0,0.57957935
4619,0,0.44716084
4629,0,0.2709149
4639,0,0.21235919
4649,0,0.42028892
4659,0,0.22137743
4669,0,0.15852094
4679,0,0.09236258
4689,0,-0.03942299
4699,0,0.14710557
4709,0,-0.18889499
4719,0,0.16065985
4729,0,0.14796299
4739,0,0.083488524
4749,0,0.12806779
4759,0,0.1511668
4769,0,0.12199843
4779,0,0.046817005
4789,0,0.029797137
4799,0,-0.0101444125
4809,0,-0.026846826
4819,0,0.098023355
4829,0,0.13181031
4839,0,0.05146253
4849,0,-0.29657102
4859,0,-0.19237119
4869,0,0.028385341
4879,0,0.31156743
4889,0,0.04660803
4899,0,0.27647114
4909,0,0.06279147
4919,0,0.453066
4929,0,0.051330984
4939,0,0.06036693
4949,0,0.025313854
4959,0,0.029569209
4969,0,0.24805868
4979,0,0.092954695
4989,0,0.09236491
4999,0,0.32939917
5009,0,0.47175038
5019,0,0.21172047
5029,0,0.40765363
5039,0,0.39406067
5049,0,0.63704145
5059,0,0.5985923
5069,0,0.5930931
5079,0,0.35438216
5089,0,0.58016866
5099,0,0.34747493
5109,0,0.29743224
5119,0,0.29866582
5129,0,0.49231982
5139,0,0.47623414
5149,0,0.47873414
5159,0,0.22162342
5169,0,0.26268494
5179,0,0.13097566
5189,0,0.08972025
5199,0,0.23001313
5209,0,-0.052883744
5219,0,0.024162471
5229,0,-0.028294742
5239,0,-0.0037961006
5249,0,0.117158175
5259,0,0.05151099
5269,0,0.28746265
5279,0,0.49901867
5289,0,0.17776924
5299,0,0.36102647
5309,0,0.23136055
5319,0,0.11601317
5329,0,0.23907667
5339,0,0.24551582
5349,0,0.017493904
5359,0,-0.11035371
5369,0,0.01181972
5379,0,0.3963881
5389,0,0.0077038407
5399,0,0.025459468
5409,0,0.030201674
5419,0,-0.1912685
5429,0,-0.075161636
5439,0,0.09049034
5449,0,-0.031515718
5459,0,0.19704843
5469,0,-0.10490233
5479,0,-0.24715018
5489,0,-0.078418195
5499,0,-0.06178522
5509,0,-0.072845936
5519,0,-0.024595678
5529,0,0.06522685
5539,0,0.05914688
5549,0,-0.011678696
5559,0,-0.013054848
5569,0,-0.01646185
5579,0,0.076378524
5589,0,0.036025286
5599,0,0.20164645
5609,0,0.10780984
5619,0,0.08378154
5629,0,0.12501383
5639,0,0.04412186
5649,0,0.075457096
5659,0,0.011685669
5669,0,0.19089234
5679,0,0.10927808
5689,0,-0.018182635
5699,0,0.10297513
5709,0,-0.31212413
5719,0,0.22353381
5729,0,0.10814369
5739,0,0.05978495
5749,0,0.08025706
5759,0,0.1259492
5769,0,0.1167438
5779,0,0.5606325
5789,0,0.4556815
5799,0,-0.14732862
5809,0,0.32048666
5819,0,0.27016634
5829,0,0.17847621
5839,0,0.41875607
5849,0,0.43369794
5859,0,0.4218384
5869,0,0.10364783
5879,0,0.2653045
5889,0,0.22040534
5899,0,0.22471285
5909,0,0.1005165
5919,0,0.0661518
5929,0,0.027332425
5939,0,-0.014333606
5949,0,0.15615702
5959,0,0.11785895
5969,0,0.1084345
5979,0,-0.08370441
5989,0,0.11273879
5999,0,-0.03761065
6009,0,0.038773537
6019,0,0.1408121
6029,0,0.1453771
6039,0,-0.08641672
6049,0,0.006689191
6059,0,-0.077491105
6069,0,-0.11632073
6079,0,-0.0072778463
6089,0,-0.0010668635
6099,0,-0.20189929
6109,0,0.39900702
6119,0,0.15520275
6129,0,0.11297524
6139,0,0.1344145
6149,0,0.068831325
6159,0,0.17143005
6169,0,-0.10207963
6179,0,-0.026290178
6189,0,-0.05167699
6199,0,-0.016275227
6209,0,-0.121971786
6219,0,-0.037214637
6229,0,0.05355525
6239,0,-0.24108821
6249,0,-0.35970873
6259,0,-0.14073038
6269,0,-0.04555112
6279,0,0.069500685
6289,0,-0.017068088
6299,0,-0.030546367
6309,0,-0.29982102
6319,0,-0.31599283
6329,0,0.08001518
6339,0,0.07396573
6349,0,-0.079427004
6359,0,-0.12267649
6369,0,-0.3761568
6379,0,0.20275426
6389,0,-0.049752593
6399,0,-0.015648782
6409,0,-0.12893462
6419,0,-0.09298098
6429,0,0.0012522936
6439,0,-0.028163195
6449,0,-0.12036741
6459,0,-0.078914344
6469,0,0.09870112
6479,0,0.17021465
6489,0,-0.090494215
6499,0,-0.1938709
6509,0,0.051641226
6519,0,0.14638138
6529,0,0.18403882
6539,0,0.3660798
6549,0,0.3802032
6559,0,0.17611217
6569,0,0.49586672
6579,0,0.66776514
6589,0,0.53832877
6599,0,0.313406
6609,0,0.23311073
6619,0,0.6413728
6629,0,0.39000976
6639,0,0.25941223
6649,0,0.29553145
6659,0,-0.006890774
6669,0,0.25155288
6679,0,0.14452326
6689,0,0.42466038
6699,0,0.3975004
6709,0,0.26955968
6719,0,0.091557026
6729,0,-0.036769927
6739,0,0.01882416
6749,0,-0.38397527
6759,0,0.08324993
6769,0,-0.19814795
6779,0,-0.30502528
6789,0,0.10737938
6799,0,0.19087881
6809,0,-0.09696847
6819,0,-0.14070249
6829,0,-0.06150496
6839,0,-0.28038383
6849,0,-0.16212463
6859,0,-0.038275123
6869,0,0.038921654
6879,0,0.012470365
6889,0,0.06657326
6899,0,0.012701392
6909,0,-0.054192662
6919,0,0.21847647
6929,0,0.13800687
6939,0,-0.115675926
6949,0,-0.023429513
6959,0,0.0015638471
6969,0,-0.14728093
6979,0,0.15989417
6989,0,0.27574456
6999,0,0.30246228
7009,0,0.6087285
7019,0,-0.023042202
7029,0,0.333592
7039,0,0.4957077
7049,0,0.49952716
7059,0,0.7165593
7069,0,0.5649753
7079,0,0.71841764
7089,0,0.42618245
7099,0,0.44920558
7109,0,0.65954137
7119,0,0.4612282
7129,0,0.68339103
7139,0,0.79563296
7149,0,0.71422
7159,0,0.73039305
7169,0,0.6663841
7179,0,0.7891526
7189,0,0.6373309
7199,0,0.38762546
7209,0,0.30384153
7219,0,0.3271262
7229,0,0.5683479
7239,0,0.5450209
7249,0,0.3845982
7259,0,0.6244364
7269,0,0.434929
7279,0,0.49403197
7289,0,0.46724844
7299,0,0.4257902
7309,0,0.25996697
7319,0,0.45599723
7329,0,0.4001459
7339,0,0.6627696
7349,0,0.4191361
7359,0,0.738927
7369,0,0.65721536
7379,0,0.6690614
7389,0,0.6813105
7399,0,0.7480608
7409,0,0.5872654
7419,0,0.4648447
7429,0,0.28368253
7439,0,0.3859517
7449,0,0.06963676
7459,0,0.07824695
7469,0,-0.25334907
7479,0,-0.19421494
7489,0,-0.14911544
7499,0,0.25395793
7509,0,-0.05592227
7519,0,0.11225003
7529,0,0.26299787
7539,0,0.1634515
7549,0,0.0005440712
7559,0,0.13070565
7569,0,0.010426998
7579,0,0.15588975
7589,0,-0.05569899
7599,0,0.04553485
7609,0,0.2101661
7619,0,0.39225417
7629,0,0.40445465
7639,0,0.5925701
7649,0,0.42214072
7659,0,0.71649367
7669,0,0.39574188
7679,0,0.40125602
7689,0,0.3665374
7699,0,0.5635652
7709,0,0.67120206
7719,0,0.65368193
7729,0,0.4787597
7739,0,1.0045024
7749,0,0.9164023
7759,0,0.24252534
7769,0,0.44780743
7779,0,0.5969081
7789,0,0.53988016
7799,0,0.5308936
7809,0,0.49637824
7819,0,0.4913355
7829,0,0.6653666
7839,0,0.62474877
7849,0,0.6276309
7859,0,0.71631575
7869,0,0.92014796
7879,0,0.71578854
7889,0,0.7537419
7899,0,0.60091585
7909,0,0.5507376
7919,0,0.77656764
7929,0,0.38966668
7939,0,0.39786857
7949,0,0.49688333
7959,0,0.43163395
7969,0,-0.012051344
7979,0,-0.15876597
7989,0,-0.051160216
7999,0,0.0056863427
8009,0,-0.16273987
8019,0,-0.040611207
8029,0,-0.0533309
8039,0,0.10188967
8049,0,-0.030114055
8059,0,0.15650588
8069,0,0.06349993
8079,0,-0.15162945
8089,0,0.15651023
8099,0,0.0064553022
8109,0,0.091413796
8119,0,-0.21659255
8129,0,-0.11292946
8139,0,-0.14162517
8149,0,0.053683877
8159,0,-0.15651846
8169,0,-0.18001974
8179,0,0.01669532
8189,0,-0.09739548
8199,0,-0.11456907
8209,0,0.15161568
8219,0,-0.08315706
8229,0,0.0379411
8239,0,0.024552226
8249,0,0.073227525
8259,0,-0.09495306
8269,0,0.045499623
8279,0,-0.37754577
8289,0,-0.049328268
8299,0,-0.19202346
8309,0,-0.1934014
8319,1,-0.04848832
8329,1,0.013120353
8339,1,-0.20129353
8349,1,-0.10549736
8359,1,-0.13942319
8369,1,-0.0027080178
8379,1,-0.112609565
8389,1,0.013746262
8399,1,0.04091245
8409,1,-0.18206787
8419,1,-0.0050343275
8429,1,-0.0057982802
8439,1,-0.05494362
8449,1,-0.070364475
8459,1,-0.03732133
8469,1,-0.34414667
8479,1,-0.2126522
8489,1,0.0036575198
8499,1,-0.050991774
8509,1,-0.2206226
8519,1,-0.09102476
8529,1,-0.11400145
8539,1,-0.17415065
8549,1,-0.07374585
8559,1,-0.13090813
8569,1,-0.09354341
8579,1,-0.013210654
8589,1,0.07128948
8599,1,-0.028535843
8609,1,-0.21539462
8619,1,-0.16076505
8629,1,-0.023819089
8639,1,-0.14567316
8649,1,-0.012194693
8659,1,0.010271072
8669,1,0.03608948
8679,1,0.1375981
8689,1,-0.05402869
8699,1,0.25541037
8709,1,0.32295686
8719,1,0.117342114
8729,1,0.0114325285
8739,1,0.21710837
8749,1,-0.04738748
8759,1,0.16023237
8769,1,0.22368664
8779,1,0.10022044
8789,1,0.3390491
8799,1,0.44267184
8809,1,0.3215959
8819,1,0.3925721
8829,1,0.487603
8839,1,0.38592637
8849,1,0.369258
8859,1,0.5098713
8869,1,0.67541534
8879,1,0.42946637
8889,1,0.81729686
8899,1,0.9979108
8909,1,1.1751552
8919,1,1.1880937
8929,1,1.4105256
8939,1,1.3533022
8949,1,1.3975604
8959,1,1.6846256
8969,1,1.6460639
8979,1,1.6315737
8989,1,1.4498302
8999,1,1.7026591
9009,1,1.8356652
9019,1,2.2081494
9029,1,2.3073092
9039,1,2.3620195
9049,1,2.7033296
9059,1,2.7723072
9069,1,2.832022
9079,1,3.0517843
9089,1,3.3276858
9099,1,3.5987086
9109,1,3.6867352
9119,1,4.356694
9129,1,4.316601
9139,1,4.333853
9149,1,3.9605224
9159,1,4.5891924
9169,1,4.558369
9179,1,3.9903846
9189,1,3.5870895
9199,1,4.190236
9209,1,4.1882663
9219,1,4.594358
9229,1,4.984825
9239,1,5.4566092
9249,1,5.634945
9259,1,5.7298784
9269,1,6.529453
9279,1,6.25817
9289,1,7.296829
9299,1,7.9664593
9309,1,10.135361
9319,1,10.580706
9329,1,9.667776
9339,1,11.497025
9349,1,11.805397
9359,1,10.425898
9369,1,9.994812
9379,1,7.45956
9389,1,8.220331
9399,1,8.46122
9409,1,7.8504434
9419,1,6.7306886
9429,1,7.038074
9439,1,5.818344
9449,1,6.62156
9459,1,5.7382464
9469,1,5.349327
9479,1,5.1734014
9489,1,5.2228465
9499,1,4.4877205
9509,1,4.5762844
9519,1,4.14338
9529,1,4.570382
9539,1,3.6259947
9549,1,3.6756005
9559,1,3.1815674
9569,1,3.1005826
9579,1,3.0505333
9589,1,3.1607955
9599,1,2.7557337
9609,1,2.5855799
9619,1,2.2790117
9629,1,2.145039
9639,1,1.9027209
9649,1,1.8333882
9659,1,1.4483161
9669,1,1.6346827
9679,1,1.9124188
9689,1,1.4915454
9699,1,1.2682244
9709,1,1.0184596
9719,1,1.2238584
9729,1,0.6844962
9739,1,0.8417973
9749,1,0.72475
9759,1,0.44946688
9769,1,0.63211346
9779,1,0.38614076
9789,1,0.6708982
9799,1,0.48523277
9809,1,0.5750823
9819,1,0.70501375
9829,1,0.7923593
9839,1,0.7591444
9849,1,1.0967507
9859,1,0.68804747
9869,1,1.2503452
9879,1,0.78088385
9889,1,1.2551894
9899,1,0.84649485
9909,1,0.7928162
9919,1,0.8403611
9929,1,0.9035814
9939,1,0.7217066
9949,1,0.745947
9959,1,0.69213104
9969,1,0.5028152
9979,1,0.43634838
9989,1,0.40033728
9999,1,0.40025258
10009,1,0.445839
10019,1,0.4753725
10029,1,0.55680364
10039,1,0.6857638
10049,1,0.34115463
10059,1,0.47017586
10069,1,0.3445651
10079,1,0.49865294
10089,1,0.61881226
10099,1,0.3795271
10109,1,0.5398394
10119,1,0.4801572
10129,1,0.43222946
10139,1,0.3995518
10149,1,0.6386415
10159,1,0.42876798
10169,1,0.521374
10179,1,0.45196807
10189,1,0.4466204
10199,1,0.36812502
10209,1,0.29535472
10219,1,0.47287333
10229,1,0.352279
10239,1,0.29215062
10249,1,0.20034176
10259,1,0.35469943
10269,1,0.22904462
10279,1,0.064979255
10289,1,0.10381329
10299,1,0.05047828
10309,1,0.16914928
10319,1,0.12158209
10329,1,-0.054266274
10339,1,-0.015029192
10349,1,0.036637902
10359,1,0.060649276
10369,1,0.04881698
10379,1,0.022325933
10389,1,0.090326786
10399,1,-0.010356784
10409,1,0.2180441
10419,1,0.009725273
10429,1,0.03959763
10439,1,0.07423848
10449,1,0.024148703
10459,1,-0.02202487
10469,1,-0.08671296
10479,1,0.038734496
10489,1,0.0015559196
10499,1,0.078086615
10509,1,0.03823036
10519,1,0.18673861
10529,1,0.14224541
10539,1,0.21060055
10549,1,0.14484257
10559,1,0.13842595
10569,1,0.22223407
10579,1,0.15352261
10589,1,0.18287563
10599,1,0.17243147
10609,1,0.12016642
10619,1,0.32382846
10629,1,0.04759091
10639,1,0.3836063
10649,1,0.41202337
10659,1,0.2708099
10669,1,0.6241544
10679,1,0.7588794
10689,1,0.7797802
10699,1,0.5469591
10709,1,0.9640239
10719,1,0.6810236
10729,1,0.50264424
10739,1,0.5223754
10749,1,0.8178721
10759,1,0.7766198
10769,1,0.52289283
10779,1,0.70550615
10789,1,0.76574683
10799,1,1.1243142
10809,1,0.6382332
10819,1,0.9723048
10829,1,0.75435644
10839,1,0.21543986
10849,1,0.72873735
10859,1,0.6984258
10869,1,0.69794333
10879,1,0.3959164
10889,1,0.9405848
10899,1,0.72153497
10909,1,0.6071992
10919,1,0.5260539
10929,1,0.5343082
10939,1,0.42378098
10949,1,0.25297958
10959,1,0.3568251
10969,1,0.18552339
10979,1,0.41532612
10989,1,0.5412903
10999,1,0.34854025
11009,1,0.5334733
11019,1,0.6883766
11029,1,0.33217657
11039,1,0.604295
11049,1,0.633163
11059,1,0.31031954
11069,1,0.47299975
11079,1,0.4663419
11089,1,0.49568033
11099,1,0.39846683
11109,1,0.5097904
11119,1,0.6247748
11129,1,0.50584656
11139,1,0.3620996
11149,1,0.15798879
11159,1,0.3625846
11169,1,0.25112456
11179,1,0.34203464
11189,1,0.22096884
11199,1,0.16668445
11209,1,0.2291987
11219,1,-0.035408616
11229,1,0.07442957
11239,1,0.07915574
11249,1,0.031903923
11259,1,-0.04777348
11269,1,-0.017913342
11279,1,0.0062013865
11289,1,0.11697543
11299,1,0.04769057
11309,1,0.08404589
11319,1,0.028041542
11329,1,0.17328602
11339,1,0.26170212
11349,1,0.2185756
11359,1,0.5997116
11369,1,0.52557194
11379,1,0.5580356
11389,1,0.9575425
11399,1,1.0580795
11409,1,0.74943995
11419,1,0.6133954
11429,1,0.9163651
11439,1,1.1864111
11449,1,1.0763407
11459,1,1.1404908
11469,1,1.1161515
11479,1,0.7934116
11489,1,0.8816466
11499,1,0.85569066
11509,1,0.55146366
11519,1,0.49979496
11529,1,0.47262174
11539,1,0.3101728
11549,1,0.29585302
11559,1,0.3486365
11569,1,0.41894394
11579,1,0.48404038
11589,1,0.31067473
11599,1,0.28838456
11609,1,0.4381104
11619,1,0.6113547
11629,1,0.37364274
11639,1,0.3801002
11649,1,0.45614314
11659,1,0.36195523
11669,1,0.24563509
11679,1,0.2877683
11689,1,0.30574566
11699,1,0.14464378
11709,1,0.20418179
11719,1,0.3411345
11729,1,0.33203065
11739,1,0.26331013
11749,1,0.4736899
11759,1,0.40733093
11769,1,0.58774704
11779,1,0.4646017
11789,1,0.5077975
11799,1,0.5260135
11809,1,0.4765224
11819,1,0.30558556
11829,1,0.41533482
11839,1,0.35767096
11849,1,0.28280836
11859,1,0.18429577
11869,1,0.19286585
11879,1,0.087789655
11889,1,0.25510764
11899,1,0.31789362
11909,1,0.31447488
11919,1,-0.04867786
11929,1,0.04354775
11939,1,0.3292473
11949,1,0.18041712
11959,1,0.012415409
11969,1,0.2656229
11979,1,0.5027425
11989,1,0.3555681
11999,1,0.18975323
12009,1,0.18896323
12019,1,0.05175978
12029,1,0.23284298
12039,1,0.015910804
12049,1,0.14894998
12059,1,0.23611528
12069,1,0.34750563
12079,1,0.144768
12089,1,0.4152488
12099,1,0.2478236
12109,1,0.41592616
12119,1,0.644303
12129,1,0.52879345
12139,1,0.19184166
12149,1,0.46595657
12159,1,0.33209366
12169,1,0.37841278
12179,1,0.20009369
12189,1,0.48750955
12199,1,0.599699
12209,1,0.7247963
12219,1,0.30302048
12229,1,0.5036412
12239,1,0.35283726
12249,1,0.3686759
12259,1,0.29802895
12269,1,0.26367378
12279,1,0.2139715
12289,1,0.31555378
12299,1,0.16205305
12309,1,0.2602256
12319,1,0.110806346
12329,1,0.2044599
12339,1,0.1407665
12349,1,0.22830844
12359,1,0.09361273
12369,1,0.38152635
12379,1,0.41966385
12389,1,0.42768776
12399,1,0.32253832
12409,1,0.7497628
12419,1,0.41665727
12429,1,0.3310241
12439,1,0.3541124
12449,1,0.46293718
12459,1,0.32009065
12469,1,0.062487543
12479,1,0.24701893
12489,1,0.036728144
12499,1,0.15194249
12509,1,0.35479116
12519,1,0.11936468
12529,1,0.24744767
12539,1,-0.21147704
12549,1,0.047103405
12559,1,0.17701024
12569,1,0.1456635
12579,1,0.32819182
12589,1,0.39359373
12599,1,0.38171387
12609,1,0.17548722
12619,1,0.5877348
12629,1,0.6714364
12639,1,0.34742236
12649,1,0.29933727
12659,1,0.4014156
12669,1,0.46578866
12679,1,0.28438103
12689,1,0.35590655
12699,1,0.0186522
12709,1,0.1716904
12719,1,0.28007752
12729,1,0.07845694
12739,1,0.26767963
12749,1,0.056341648
12759,1,0.0985204
12769,1,0.15256011
12779,1,0.21325451
12789,1,0.07495433
12799,1,0.041505694
12809,1,0.120388865
12819,1,-0.02551955
12829,1,0.02325058
12839,1,0.14175206
12849,1,0.08690131
12859,1,0.047607243
12869,1,0.06795895
12879,1,0.106735766
12889,1,0.017126739
12899,1,0.058122337
12909,1,0.009588361
12919,1,0.019380927
12929,1,0.06753266
12939,1,0.10653889
12949,1,0.031961143
12959,1,0.055647016
12969,1,0.0437963
12979,1,0.11783153
12989,1,0.23819762
12999,1,0.09194273
13009,1,0.17254537
13019,1,0.18250477
13029,1,0.12160444
13039,1,0.14152992
13049,1,0.07684696
13059,1,0.085424006
13069,1,0.025110543
13079,1,0.09502292
13089,1,0.15488428
13099,1,0.14135861
13109,1,0.26136208
13119,1,0.1913526
13129,1,0.31796914
13139,1,0.60231
13149,1,0.4164201
13159,1,0.30238223
13169,1,0.4409474
13179,1,0.21047056
13189,1,0.2252506
13199,1,0.03366959
13209,1,-0.0043953657
13219,1,0.043667614
13229,1,0.09501308
13239,1,-0.0036141276
13249,1,0.029542804
13259,1,0.12048042
13269,1,0.09286624
13279,1,0.007871389
13289,1,0.0006002784
13299,1,0.082895756
13309,1,0.015202403
13319,1,-0.026435852
13329,1,-0.06083393
13339,1,0.015659094
13349,1,0.050753236
13359,1,-0.017062068
13369,1,-0.0031350255
13379,1,0.09244764
13389,1,0.022513688
13399,1,-0.043303907
13409,1,0.09514403
13419,1,-0.028115213
13429,1,-0.022150517
13439,1,0.05411303
13449,1,0.09484881
