T,S,Score
1589,1.0,5.217887
1599,1.0,5.9106603
1609,1.0,6.8830957
1619,1.0,7.3187246
1629,1.0,7.793495
1639,1.0,8.683053
1649,1.0,8.715057
1659,1.0,8.487581
1669,1.0,8.50247
1679,1.0,8.630335
1689,1.0,9.606009
1699,1.0,9.208392
1709,1.0,7.0773373
1719,1.0,5.7585955
1729,1.0,4.3697996
1739,1.0,2.6060941
1749,1.0,1.680127
1759,1.0,1.1143669
1769,1.0,0.430699
1779,1.0,0.5064218
1789,1.0,0.512414
1799,1.0,0.7566251
1809,1.0,1.2902547
1819,1.0,2.478499
1829,1.0,3.2361944
1839,1.0,4.6533136
1849,1.0,5.8865595
1859,1.0,6.713472
1869,1.0,9.047469
1879,1.0,10.201048
1889,1.0,9.882736
1899,1.0,8.632165
1909,1.0,8.477847
1919,1.0,8.5654745
1929,1.0,9.161415
1939,1.0,7.3765163
1949,1.0,6.792364
1959,1.0,5.9958525
1969,1.0,5.7868843
1979,1.0,4.635972
1989,1.0,4.3040886
1999,1.0,3.8061883
2009,1.0,3.387141
2019,1.0,3.115884
2029,1.0,2.5022902
2039,1.0,2.2248325
2049,1.0,1.7474725
2059,1.0,1.3527551
2069,1.0,0.66312075
2079,1.0,0.36450422
2089,1.0,0.5721663
2099,1.0,0.02048409
2109,1.0,-0.13173193
2119,0.0,-0.13087761
2129,0.0,-0.1867339
2139,0.0,-0.016452074
2149,0.0,-0.11458224
2159,0.0,0.0868395
2169,0.0,-0.6093554
2179,0.0,-0.16280675
2189,0.0,-0.45271736
2199,0.0,-0.3452738
2209,0.0,-0.006639838
2219,0.0,-0.32187968
2229,0.0,-0.4520113
2239,0.0,-0.39866388
2249,0.0,-0.2781582
2259,0.0,-0.28721023
2269,0.0,-0.15775633
2279,0.0,0.20380718
2289,0.0,-0.20916659
2299,0.0,0.37692672
2309,0.0,0.3609962
2319,0.0,0.5553608
2329,0.0,0.49632764
2339,0.0,0.88278604
2349,0.0,0.47258216
2359,0.0,0.848951
2369,0.0,1.0554024
2379,0.0,0.7748939
2389,0.0,0.40360606
2399,0.0,0.9874845
2409,0.0,0.56203467
2419,0.0,0.23441476
2429,0.0,0.32777154
2439,0.0,0.37368703
2449,0.0,-0.13978952
2459,0.0,-0.10704923
2469,0.0,-0.12701553
2479,0.0,-0.010666549
2489,0.0,-0.056916058
2499,0.0,-0.35692638
2509,0.0,-0.3438791
2519,0.0,-0.41581845
2529,0.0,-0.6055832
2539,0.0,0.01953417
2549,0.0,-0.18064362
2559,0.0,-0.27394348
2569,0.0,-0.79029965
2579,0.0,-0.006799221
2589,0.0,-0.41249496
2599,0.0,-0.5176402
2609,0.0,-0.024782598
2619,0.0,-0.09660137
2629,0.0,-0.3147571
2639,0.0,-0.32576495
2649,0.0,-0.5947632
2659,0.0,-0.3032148
2669,0.0,-0.075443864
2679,0.0,-0.57508385
2689,0.0,-0.61596745
2699,0.0,-0.4870491
2709,0.0,-0.4291715
2719,0.0,-0.44927663
2729,0.0,-0.22002488
2739,0.0,-0.014468312
2749,0.0,-0.109315395
2759,0.0,-0.05735302
2769,0.0,-0.5160789
2779,0.0,-0.21716511
2789,0.0,-0.7115873
2799,0.0,-0.40964246
2809,0.0,-0.23557407
2819,0.0,-0.206972
2829,0.0,0.016776562
2839,0.0,-0.07754934
2849,0.0,0.010191917
2859,0.0,0.10782844
2869,0.0,-0.15189928
2879,0.0,-0.1919688
2889,0.0,-0.4837215
2899,0.0,-0.13753468
2909,0.0,-0.32803315
2919,0.0,-0.42660624
2929,0.0,0.011612773
2939,0.0,-0.23215723
2949,0.0,-0.101753354
2959,0.0,-0.2589509
2969,0.0,-0.08724105
2979,0.0,0.13993078
2989,0.0,-0.25328946
2999,0.0,-0.51481843
3009,0.0,-0.7701784
3019,0.0,-0.20449579
3029,0.0,-0.4291972
3039,0.0,0.152049
3049,0.0,0.036946177
3059,0.0,-0.2167356
3069,0.0,-0.3043012
3079,0.0,-0.4202448
3089,0.0,-0.3538167
3099,0.0,-0.34739262
3109,0.0,-0.3518383
3119,0.0,-0.58646923
3129,0.0,-0.27176905
3139,0.0,-0.011214495
3149,0.0,-0.5341768
3159,0.0,-0.59156746
3169,0.0,-0.6978056
3179,0.0,-0.6613945
3189,0.0,-0.4388736
3199,0.0,-0.77379453
3209,0.0,-0.3635953
3219,0.0,-0.26600552
3229,0.0,-0.37896937
3239,0.0,-0.087902665
3249,0.0,-0.043261588
3259,0.0,-0.21722317
3269,0.0,-0.04803717
3279,0.0,-0.1065287
3289,0.0,-0.05957383
3299,0.0,-0.20170087
3309,0.0,-0.13453531
3319,0.0,-0.20030457
3329,0.0,-0.5581421
3339,0.0,-0.27246648
3349,0.0,-0.44316387
3359,0.0,-0.05872923
3369,0.0,-0.5449893
3379,0.0,-0.2494095
3389,0.0,-0.8730889
3399,0.0,-0.5190217
3409,0.0,-0.61098355
3419,0.0,-0.48634005
3429,0.0,-0.8039066
3439,0.0,-0.20970964
3449,0.0,-0.26411927
3459,0.0,-0.048139036
3469,0.0,-0.06923854
3479,0.0,0.41365176
3489,0.0,0.0007343888
3499,0.0,0.1955843
3509,0.0,0.031541884
3519,0.0,0.15278333
3529,0.0,0.26634914
3539,0.0,0.23461866
3549,0.0,0.12740439
3559,0.0,-0.13134968
3569,0.0,-0.08893585
3579,0.0,-0.020308614
3589,0.0,-0.05799675
3599,0.0,-0.17404467
3609,0.0,-0.519482
3619,0.0,-0.42870772
3629,0.0,-0.63613313
3639,0.0,-0.30833983
3649,0.0,-0.6913855
3659,0.0,-0.059417367
3669,0.0,-0.10545719
3679,0.0,-0.20332432
3689,0.0,-0.29540616
3699,0.0,-0.37366652
3709,0.0,-0.09041023
3719,0.0,-0.35476655
3729,0.0,0.3459623
3739,0.0,0.18835628
3749,0.0,0.2929392
3759,0.0,0.0033949018
3769,0.0,0.12236065
3779,0.0,0.23454064
3789,0.0,0.5412242
3799,0.0,-0.17540914
3809,0.0,0.16011477
3819,0.0,-0.13208216
3829,0.0,-0.088225305
3839,0.0,-0.36808854
3849,0.0,-0.05048275
3859,0.0,0.15492177
3869,0.0,-0.10977399
3879,0.0,0.4297487
3889,0.0,-0.01539135
3899,0.0,0.28608876
3909,0.0,-0.046774507
3919,0.0,-0.29158926
3929,0.0,-0.057492077
3939,0.0,-0.26277715
3949,0.0,-0.6172796
3959,0.0,0.0069307685
3969,0.0,0.2604674
3979,0.0,0.28001028
3989,0.0,0.19515967
3999,0.0,0.22419244
4009,0.0,0.21020699
4019,0.0,0.2581892
4029,0.0,0.08220333
4039,0.0,0.058314204
4049,0.0,-0.031660736
4059,0.0,0.5330629
4069,0.0,0.93210566
4079,0.0,0.9844799
4089,0.0,0.9441849
4099,0.0,0.393362
4109,0.0,0.1655876
4119,0.0,0.7743985
4129,0.0,0.7734477
4139,0.0,0.3113091
4149,0.0,1.0653164
4159,0.0,1.1835766
4169,0.0,0.9076167
4179,0.0,0.26807183
4189,0.0,0.6211479
4199,0.0,-0.026930034
4209,0.0,0.06134695
4219,0.0,-0.34044904
4229,0.0,-0.37478113
4239,0.0,-0.8775116
4249,0.0,-0.59340614
4259,0.0,-0.51870596
4269,0.0,-0.8555061
4279,0.0,-0.5391251
4289,0.0,-0.5476813
4299,0.0,-0.48535
4309,0.0,-0.41586405
4319,0.0,-0.15734637
4329,0.0,0.4535938
4339,0.0,0.26823914
4349,0.0,0.3687802
4359,0.0,0.7869574
4369,0.0,0.43461168
4379,0.0,0.63296163
4389,0.0,0.9015819
4399,0.0,0.14924055
4409,0.0,-0.29876453
4419,0.0,-0.49584883
4429,0.0,-0.88578546
4439,0.0,-0.2896797
4449,0.0,0.07140684
4459,0.0,-0.45042783
4469,0.0,-0.65409786
4479,0.0,-0.81517696
4489,0.0,-0.73257476
4499,0.0,-0.6609614
4509,0.0,-0.77998567
4519,0.0,-0.18021882
4529,0.0,-0.23867625
4539,0.0,-0.30471194
4549,0.0,-0.3882072
4559,0.0,-0.3205397
4569,0.0,-0.3964988
4579,0.0,-0.5238867
4589,0.0,-0.24089378
4599,0.0,-0.42055827
4609,0.0,-0.7188164
4619,0.0,-0.14970315
4629,0.0,-0.43866706
4639,0.0,-0.53952336
4649,0.0,0.055080593
4659,0.0,-0.50107986
4669,0.0,-0.018547475
4679,0.0,-0.15375215
4689,0.0,-0.40037006
4699,0.0,-0.5743373
4709,0.0,-0.33632195
4719,0.0,-0.12917638
4729,0.0,-0.012095988
4739,0.0,-0.10745126
4749,0.0,-0.14315856
4759,0.0,0.09420824
4769,0.0,-0.4298362
4779,0.0,-0.24767554
4789,0.0,0.051667213
4799,0.0,0.01815182
4809,0.0,0.38384897
4819,0.0,0.4144377
4829,0.0,0.42287225
4839,0.0,0.5667787
4849,0.0,0.5375856
4859,0.0,0.22451228
4869,0.0,0.36704153
4879,0.0,-0.15515739
4889,0.0,0.22137278
4899,0.0,0.4626338
4909,0.0,0.073174894
4919,0.0,-0.07071054
4929,0.0,-0.022269428
4939,0.0,-0.09343648
4949,0.0,0.22764492
4959,0.0,0.03581232
4969,0.0,0.050340712
4979,0.0,0.2706281
4989,0.0,-0.24768299
4999,0.0,-0.1728906
5009,0.0,0.10415465
5019,0.0,-0.28138238
5029,0.0,-0.12962013
5039,0.0,-0.29196638
5049,0.0,-0.036118507
5059,0.0,0.019630373
5069,0.0,-0.12221879
5079,0.0,-0.08702749
5089,0.0,0.24396092
5099,0.0,0.21523178
5109,0.0,0.2312957
5119,0.0,0.34610695
5129,0.0,-0.31311768
5139,0.0,-0.20507962
5149,0.0,-0.60498124
5159,0.0,-0.2901045
5169,0.0,-0.33724958
5179,0.0,0.08698684
5189,0.0,-0.20411384
5199,0.0,-0.39459175
5209,0.0,-0.15903646
5219,0.0,0.27660573
5229,0.0,-0.13005036
5239,0.0,-0.14648235
5249,0.0,-0.16826743
5259,0.0,-0.07185763
5269,0.0,-0.18791604
5279,0.0,-0.048036397
5289,0.0,0.25805777
5299,0.0,-0.29880655
5309,0.0,-0.21473622
5319,0.0,0.037634134
5329,0.0,-0.08314818
5339,0.0,0.03985828
5349,0.0,-0.07828951
5359,0.0,-0.03388685
5369,0.0,0.30835217
5379,0.0,0.46145523
5389,0.0,0.43847078
5399,0.0,0.5842301
5409,0.0,0.8143139
5419,0.0,0.73419815
5429,0.0,0.017057896
5439,0.0,0.07454413
5449,0.0,0.18708599
5459,0.0,0.29154873
5469,0.0,0.22031564
5479,0.0,-0.19195473
5489,0.0,-0.25176126
5499,0.0,-0.66469854
5509,0.0,-0.30228567
5519,0.0,0.07628238
5529,0.0,-0.18416303
5539,0.0,-0.34522915
5549,0.0,-0.29021168
5559,0.0,0.22013175
5569,0.0,0.14806283
5579,0.0,0.3083123
5589,0.0,0.3028751
5599,0.0,0.30001235
5609,0.0,0.9366917
5619,0.0,1.1124915
5629,0.0,0.653215
5639,0.0,0.30018336
5649,0.0,0.3927254
5659,0.0,-0.025782883
5669,0.0,-0.3283546
5679,0.0,-0.057658494
5689,0.0,0.03542173
5699,0.0,0.06820971
5709,0.0,-0.16685396
5719,0.0,-0.20217794
5729,0.0,-0.0034914613
5739,0.0,-0.43634003
5749,0.0,-0.068294704
5759,0.0,-0.03828299
5769,0.0,-0.3827961
5779,0.0,-0.17251354
5789,0.0,-0.3833326
5799,0.0,-0.031227112
5809,0.0,-0.46851838
5819,0.0,-0.2767834
5829,0.0,0.081034064
5839,0.0,-0.1613589
5849,0.0,0.12249333
5859,0.0,-0.17658716
5869,0.0,0.06044686
5879,0.0,-0.030874193
5889,0.0,-0.106910765
5899,0.0,-0.15257859
5909,0.0,-0.29667884
5919,0.0,-0.08650458
5929,0.0,-0.14636743
5939,0.0,-0.5498726
5949,0.0,0.033728898
5959,0.0,0.07861179
5969,0.0,0.3870929
5979,0.0,0.4970029
5989,0.0,0.56369543
5999,0.0,1.1291417
6009,0.0,0.71400017
6019,0.0,0.5651941
6029,0.0,0.25875092
6039,0.0,0.07803559
6049,0.0,-0.19182086
6059,0.0,0.00073218346
6069,0.0,0.00020223856
6079,0.0,0.035218954
6089,0.0,-0.36637372
6099,0.0,-0.3470258
6109,0.0,-0.20008254
6119,0.0,-0.4069605
6129,0.0,-0.14992303
6139,0.0,-0.13617116
6149,0.0,-0.8196299
6159,0.0,-0.31705266
6169,0.0,-0.2161411
6179,0.0,-0.44042665
6189,0.0,-0.34146863
6199,0.0,0.096542
6209,0.0,0.18568122
6219,0.0,0.32466823
6229,0.0,-0.21463871
6239,0.0,-0.26861334
6249,0.0,-0.44663972
6259,0.0,-0.44891232
6269,0.0,-0.37124336
6279,0.0,-0.7106765
6289,0.0,-0.2696188
6299,0.0,0.21420199
6309,0.0,-0.038333118
6319,0.0,0.122356
6329,0.0,0.665782
6339,0.0,0.2879362
6349,0.0,-0.17459941
6359,0.0,0.023672402
6369,0.0,-0.2833128
6379,0.0,-0.20566481
6389,0.0,-0.5210719
6399,0.0,-0.18877101
6409,0.0,0.35554194
6419,0.0,0.29525316
6429,0.0,0.27327514
6439,0.0,0.40591472
6449,0.0,-0.14075673
6459,0.0,-0.0803501
6469,0.0,0.13660651
6479,0.0,-0.09798932
6489,0.0,-0.2903006
6499,0.0,0.045451343
6509,0.0,-0.36188823
6519,0.0,-0.3619058
6529,0.0,-0.052546382
6539,0.0,0.16366607
6549,0.0,-0.07388806
6559,0.0,-0.039470494
6569,0.0,-0.088400245
6579,0.0,-0.2131508
6589,0.0,-0.2109161
6599,0.0,-0.037929952
6609,0.0,-0.21991777
6619,0.0,-0.44390106
6629,1.0,0.21549737
6639,1.0,0.23274726
6649,1.0,0.6289578
6659,1.0,-0.0630219
6669,1.0,0.7380959
6679,1.0,0.9273423
6689,1.0,1.3397036
6699,1.0,2.0844998
6709,1.0,2.4740899
6719,1.0,2.5036712
6729,1.0,2.4682348
6739,1.0,3.1777844
6749,1.0,3.6243546
6759,1.0,4.2426023
6769,1.0,4.8597593
6779,1.0,5.2755594
6789,1.0,6.0132976
6799,1.0,7.1927795
6809,1.0,8.82409
6819,1.0,9.546128
6829,1.0,9.507883
6839,1.0,8.6502695
6849,1.0,8.51271
6859,1.0,9.361105
6869,1.0,9.651058
6879,1.0,9.977413
6889,1.0,7.262809
6899,1.0,5.36695
6909,1.0,4.259616
6919,1.0,2.528323
6929,1.0,1.8281596
6939,1.0,0.55937314
6949,1.0,-0.021490097
6959,1.0,-0.20670253
6969,1.0,0.079546034
6979,1.0,0.8506846
6989,1.0,0.8546331
6999,1.0,2.1851053
7009,1.0,2.6081524
7019,1.0,3.670621
7029,1.0,4.794587
7039,1.0,6.106805
7049,1.0,8.139975
7059,1.0,9.223404
7069,1.0,9.152769
7079,1.0,8.891893
7089,1.0,8.628754
7099,1.0,8.762669
7109,1.0,8.717662
7119,1.0,7.513507
7129,1.0,6.655656
7139,1.0,5.6215215
7149,1.0,5.377801
7159,1.0,4.98075
7169,1.0,4.4280596
7179,1.0,3.876614
7189,1.0,3.4921095
7199,1.0,2.9120817
7209,1.0,2.9631119
7219,1.0,2.2158172
7229,1.0,1.9884276
7239,1.0,1.7139641
7249,1.0,0.9520031
7259,1.0,0.955327
7269,1.0,0.6436791
7279,1.0,0.5715311
7289,1.0,0.48552108
7299,0.0,0.0073950887
7309,0.0,-0.10122228
7319,0.0,-0.19535536
7329,0.0,-0.19639981
7339,0.0,-0.23398393
7349,0.0,-0.42500252
7359,0.0,-0.68894887
7369,0.0,-0.22160035
7379,0.0,0.028166354
7389,0.0,-0.04401028
7399,0.0,-0.11685008
7409,0.0,-0.1153062
7419,0.0,-0.43236238
7429,0.0,0.10520238
7439,0.0,0.09738219
7449,0.0,0.2206167
7459,0.0,0.19481313
7469,0.0,0.43574834
7479,0.0,0.48318142
7489,0.0,0.24554878
7499,0.0,0.70014274
7509,0.0,0.64729786
7519,0.0,0.7608489
7529,0.0,1.1060182
7539,0.0,0.60091287
7549,0.0,0.67330974
7559,0.0,0.66591793
7569,0.0,0.5696151
7579,0.0,0.6954906
7589,0.0,0.79803216
7599,0.0,1.0574262
7609,0.0,0.48136008
7619,0.0,0.22035903
7629,0.0,0.13476074
7639,0.0,0.15059054
7649,0.0,-0.21186554
7659,0.0,0.300785
7669,0.0,-0.07728696
7679,0.0,-0.43576902
7689,0.0,-0.12162
7699,0.0,-0.12199247
7709,0.0,-0.28114635
7719,0.0,0.1276846
7729,0.0,-0.053794563
7739,0.0,-0.26281124
7749,0.0,-1.0360267
7759,0.0,-0.40680295
7769,0.0,-0.35913646
7779,0.0,-0.80496347
7789,0.0,-0.73836684
7799,0.0,-0.47552073
7809,0.0,-0.47062188
7819,0.0,-0.19543046
7829,0.0,-0.61028934
7839,0.0,-0.18781316
7849,0.0,-0.24625772
7859,0.0,-0.26618248
7869,0.0,-0.13539582
7879,0.0,0.33997142
7889,0.0,0.35177028
7899,0.0,0.39873517
7909,0.0,0.19985181
7919,0.0,-0.054210722
7929,0.0,0.36408216
7939,0.0,-0.15922755
7949,0.0,-0.4515596
7959,0.0,0.017664433
7969,0.0,0.011120856
7979,0.0,0.11452466
7989,0.0,0.11534625
7999,0.0,0.31774032
8009,0.0,0.21093267
8019,0.0,-0.02169168
8029,0.0,0.03478223
8039,0.0,-0.048676074
8049,0.0,-0.4172265
8059,0.0,-0.039414942
8069,0.0,-0.17575699
8079,0.0,-0.3685572
8089,0.0,-0.09469074
8099,0.0,0.009372473
8109,0.0,-0.0800488
8119,0.0,-0.027897894
8129,0.0,0.6120211
8139,0.0,0.42419666
8149,0.0,-0.16237205
8159,0.0,0.23553866
8169,0.0,0.055306017
8179,0.0,-0.018163145
8189,0.0,0.26664603
8199,0.0,0.15308571
8209,0.0,-0.02324146
8219,0.0,-0.21490341
8229,0.0,-0.33158457
8239,0.0,0.14775252
8249,0.0,-0.13134223
8259,0.0,0.46175712
8269,0.0,-0.14434123
8279,0.0,-0.24381357
8289,0.0,-0.47650486
8299,0.0,-0.1413216
8309,0.0,-0.014097691
8319,0.0,0.03649509
8329,0.0,-0.010149181
8339,0.0,-0.21778935
8349,0.0,-0.50014
8359,0.0,-0.155397
8369,0.0,-0.09755558
8379,0.0,-0.08175862
8389,0.0,-0.045995235
8399,0.0,-0.0007485151
8409,0.0,0.39579707
8419,0.0,-0.16695482
8429,0.0,0.48780584
8439,0.0,0.8468968
8449,0.0,0.4104932
8459,0.0,0.13463205
8469,0.0,0.31012708
8479,0.0,0.27766794
8489,0.0,-0.04322481
8499,0.0,-0.030348718
8509,0.0,0.007887185
8519,0.0,-0.31347507
8529,0.0,0.13834321
8539,0.0,-0.20588386
8549,0.0,-0.13992298
8559,0.0,-0.0106060505
8569,0.0,-0.14095634
8579,0.0,-0.15659261
8589,0.0,0.12028825
8599,0.0,0.3384198
8609,0.0,0.43669087
8619,0.0,0.26389295
8629,0.0,-0.28764653
8639,0.0,-0.09046626
8649,0.0,-0.28240633
8659,0.0,0.14666021
8669,0.0,-0.06469202
8679,0.0,0.07752967
8689,0.0,0.32380784
8699,0.0,0.00740999
8709,0.0,-0.2043786
8719,0.0,-0.25115633
8729,0.0,-0.2777462
8739,0.0,0.41720968
8749,0.0,0.65548146
8759,0.0,0.9461164
8769,0.0,0.26189333
8779,0.0,0.35890633
8789,0.0,0.62474245
8799,0.0,1.2625561
8809,0.0,0.9932225
8819,0.0,1.1959236
8829,0.0,0.71388984
8839,0.0,0.4744404
8849,0.0,0.36502182
8859,0.0,-0.0023354888
8869,0.0,0.26410997
8879,0.0,-0.03183794
8889,0.0,0.0745697
8899,0.0,-0.27732652
8909,0.0,-0.35971332
8919,0.0,-0.058873594
8929,0.0,-0.012181163
8939,0.0,0.32816285
8949,0.0,-0.085339546
8959,0.0,0.22576159
8969,0.0,-0.23232031
8979,0.0,-0.059147656
8989,0.0,0.1372155
8999,0.0,0.5309381
9009,0.0,0.25947988
9019,0.0,0.0041714907
9029,0.0,-0.14649558
9039,0.0,-0.14595175
9049,0.0,-0.21907645
9059,0.0,-0.34482008
9069,0.0,-0.08065969
9079,0.0,0.18504143
9089,0.0,0.10975981
9099,0.0,-0.2922703
9109,0.0,-0.21124637
9119,0.0,-0.22521633
9129,0.0,-0.25689644
9139,0.0,0.114546955
9149,0.0,-0.0042312145
9159,0.0,0.26577985
9169,0.0,-0.01866287
9179,0.0,-0.2609526
9189,0.0,0.007575035
9199,0.0,-0.35061336
9209,0.0,-0.35551482
9219,0.0,-0.64092416
9229,0.0,-0.70060796
9239,0.0,-0.8882038
9249,0.0,-0.7048635
9259,0.0,-0.050556898
9269,0.0,0.2719249
9279,0.0,0.35421634
9289,0.0,0.66448444
9299,0.0,0.7111892
9309,0.0,0.5005932
9319,0.0,0.7145393
9329,0.0,0.5390172
9339,0.0,0.2909243
9349,0.0,-0.1952042
9359,0.0,0.020115376
9369,0.0,0.030518413
9379,0.0,-0.12694895
9389,0.0,-0.09951204
9399,0.0,-0.7986147
9409,0.0,-0.710992
9419,0.0,-0.7500335
9429,0.0,-0.5651944
9439,0.0,-0.35134155
9449,0.0,-0.7256859
9459,0.0,-0.4780323
9469,0.0,-0.67932516
9479,0.0,-0.205401
9489,0.0,-0.43729085
9499,0.0,0.27909708
9509,0.0,0.7996124
9519,0.0,0.60865706
9529,0.0,0.45386487
9539,0.0,0.017758727
9549,0.0,-0.5742177
9559,0.0,-0.23380768
9569,0.0,-0.11373049
9579,0.0,-0.04478711
9589,0.0,-0.19003582
9599,0.0,0.14866221
9609,0.0,0.2723475
9619,0.0,0.23675388
9629,0.0,-0.041496933
9639,0.0,0.18565196
9649,0.0,0.3093319
9659,0.0,0.4322573
9669,0.0,0.12779278
9679,0.0,0.0065425634
9689,0.0,0.21104002
9699,0.0,0.28076577
9709,0.0,-0.23619753
9719,0.0,-0.3644631
9729,0.0,-0.63503456
9739,0.0,-0.7456237
9749,0.0,-0.90313286
9759,0.0,-0.47401512
9769,0.0,-0.53080255
9779,0.0,-0.5005441
9789,0.0,-0.18926191
9799,0.0,-0.44390213
9809,0.0,-0.35298663
9819,0.0,-0.54807925
9829,0.0,-0.5559082
9839,0.0,-0.07853651
9849,0.0,-0.17517179
9859,0.0,-0.2597543
9869,0.0,-0.07978463
9879,0.0,-0.20956361
9889,0.0,-0.13596052
9899,0.0,0.1267885
9909,0.0,0.017969549
9919,0.0,0.49761623
9929,0.0,0.62846494
9939,0.0,0.42843044
9949,0.0,0.18300909
9959,0.0,0.06300491
9969,0.0,-0.096633315
9979,0.0,-0.18159276
9989,0.0,-0.15984279
9999,0.0,0.03306842
10009,0.0,0.05515617
10019,0.0,-0.15901434
10029,0.0,0.047685146
10039,0.0,-0.008793533
10049,0.0,-0.15220463
10059,0.0,-0.119261324
10069,0.0,-0.12286419
10079,0.0,-0.1334157
10089,0.0,-0.30658358
10099,0.0,-0.40621215
10109,0.0,-0.53459597
10119,0.0,-0.636605
10129,0.0,-0.47504258
10139,0.0,-0.49881554
10149,0.0,-0.6102204
10159,0.0,-0.48870587
10169,0.0,-0.24696064
10179,0.0,-0.6402563
10189,0.0,-0.07373536
10199,0.0,0.008368492
10209,0.0,-0.12639648
10219,0.0,-0.070858
10229,0.0,-0.22062641
10239,0.0,-0.26281184
10249,0.0,-0.17943901
10259,0.0,-0.03319198
10269,0.0,-0.004360497
10279,0.0,-0.52552754
10289,0.0,-0.5209563
10299,0.0,-0.4606611
10309,0.0,-0.23749119
10319,0.0,0.1551795
10329,0.0,-0.071855605
10339,0.0,-0.024283111
10349,0.0,0.012378573
10359,0.0,0.14293379
10369,0.0,0.21596849
10379,0.0,0.29684347
10389,0.0,0.46911937
10399,0.0,0.26183653
10409,0.0,0.34498382
10419,0.0,0.22485054
10429,0.0,0.038993776
10439,0.0,-0.06269324
10449,0.0,0.17112023
10459,0.0,0.4011141
10469,0.0,0.017238855
10479,0.0,0.12418628
10489,0.0,-0.06946707
10499,0.0,-0.40422976
10509,0.0,0.058030725
10519,0.0,-0.21678162
10529,0.0,0.14153081
10539,0.0,0.33709252
10549,0.0,0.44023544
10559,0.0,0.3663696
10569,0.0,1.0545418
10579,0.0,0.6925747
10589,0.0,0.54095536
10599,0.0,0.67338616
10609,0.0,0.983413
10619,0.0,1.1189853
10629,0.0,1.0762541
10639,0.0,0.9276767
10649,0.0,0.1937831
10659,0.0,0.19959897
10669,0.0,0.33210546
10679,0.0,-0.43141818
10689,0.0,-0.4233849
10699,0.0,-0.21269166
10709,0.0,-0.0044840574
10719,0.0,-0.12656558
10729,0.0,0.092712045
10739,0.0,0.08141756
10749,0.0,0.39046603
10759,0.0,0.6740454
10769,0.0,0.67185366
10779,0.0,0.45820147
10789,0.0,0.7276218
10799,0.0,0.5397673
10809,0.0,0.6212593
