T,S,Score
2929,0,0.012839281980122741
2939,0,0.009549497746500324
2949,0,0.009127469274278044
2959,0,0.010466330384655331
2969,0,0.01154909682048072
2979,0,0.009661284793707314
2989,0,0.0031978594823713347
2999,0,0.0022524896284331075
3009,0,0.004847155553700133
3019,0,0.0069618479154343604
3029,0,0.014552247960226417
3039,0,0.018135377688859644
3049,0,0.018916694465766493
3059,0,0.018825981775140443
3069,0,0.016206745172756165
3079,0,0.013876153657697343
3089,0,0.010897340820833601
3099,0,0.013975878856135382
3109,0,0.008528408608434623
3119,0,0.005766865929714093
3129,0,0.007400951779353682
3139,0,0.007594802541176726
3149,0,0.007787079888858017
3159,0,0.006863375232744162
3169,0,0.008042577686371122
3179,0,0.004981509248180971
3189,0,0.00546242445030426
3199,0,0.003291353242338313
3209,0,0.004548753624972757
3219,0,0.0031168367098391436
3229,0,7.702884214100258e-05
3239,0,3.181892780573792e-05
3249,0,0.0011847610912000817
3259,0,0.005200986956942377
3269,0,0.0029431263073183556
3279,0,7.871770324296978e-06
3289,0,1.8948441453059406e-05
3299,0,2.4741486344070918e-05
3309,0,2.3445662726662153e-05
3319,0,4.3540368119043826e-05
3329,0,0.002615356695029214
3339,0,0.004319797292675842
3349,0,0.003952009320919492
3359,0,3.7508702853239484e-05
3369,0,0.0015887365930642439
3379,0,8.918845495475836e-09
3389,0,5.2357846498485294e-05
3399,0,0.00219616552507812
3409,0,0.0040312295740213
3419,0,0.012482322393555068
3429,0,0.017436704273502468
3439,0,0.014918913011513324
3449,0,0.013875904757499835
3459,0,0.013009029528182448
3469,0,0.013159516510161784
3479,0,0.005970773065097079
3489,0,2.1378893433232626e-05
3499,0,1.797644299783574e-05
3509,0,8.650838938584204e-06
3519,0,2.704651640095257e-05
3529,0,0.0021214916059763
3539,0,0.0036506375976972927
3549,0,0.003401299758624299
3559,0,0.0043226638971858855
3569,0,3.427044687775993e-05
3579,0,-9.998001038180604e-09
3589,0,0.0025024187866003467
3599,0,0.0014674822278699096
3609,0,0.004967201709267455
3619,0,0.0016395388832331492
3629,0,0.006888464293423158
3639,0,0.0018009709204072633
3649,0,0.011066129453506268
3659,0,0.0027221436885520034
3669,0,0.018970128256810104
3679,0,0.018973599984869582
3689,0,0.020746259649658705
3699,0,0.034130412951686506
3709,0,0.03399530994203204
3719,0,0.0338046972285595
3729,0,0.041428822777827556
3739,0,0.011650275134276245
3749,0,0.0350164345853492
3759,0,0.041422796898632486
3769,0,0.03962352953221204
3779,0,0.05881135112133329
3789,0,0.02843921564191232
3799,0,0.02635410334370558
3809,0,0.013307015502788178
3819,0,0.04533725652468157
3829,0,0.06521942016403581
3839,0,0.06663729669991059
3849,0,0.09839765897015296
3859,0,0.06141791001985919
3869,0,0.07023359910304228
3879,0,0.07380083627028311
3889,0,0.028775248812845433
3899,0,0.07507604274826318
3909,0,0.041915514750716754
3919,0,0.061086876403044776
3929,0,0.07616857238299235
3939,0,0.10273969424465546
3949,0,0.09325384209736909
3959,0,0.0435014074823461
3969,0,0.06988920269021537
3979,0,0.04453431475075209
3989,0,0.029244212182905294
3999,0,0.08760809989339857
4009,0,0.08817583807122098
4019,0,0.04253737340777042
4029,0,0.1108922873246283
4039,0,0.07062701493370283
4049,0,0.05502494670958458
4059,0,0.0872223093866662
4069,0,0.05855756567661441
4079,0,0.06634926919949724
4089,0,0.07089485728155154
4099,0,0.06910066377408175
4109,0,0.03010768316117246
4119,0,0.04008972445995168
4129,0,0.03191904192219286
4139,0,0.031844042055258925
4149,0,0.037908064322323076
4159,0,0.028952359332800826
4169,0,0.02988409806918163
4179,0,0.024792637727817535
4189,0,0.026228819475103637
4199,0,0.030308827804021388
4209,0,0.026743388107000887
4219,0,0.02562990459103781
4229,0,0.02657110086989939
4239,0,0.0170560860161193
4249,0,0.012451634626243102
4259,0,0.01016232913102455
4269,0,0.009383706820162707
4279,0,0.011385324923839202
4289,0,0.0028711579668520004
4299,0,0.009634169511587576
4309,0,0.02429514102281738
4319,0,0.012154359857343144
4329,0,0.008692044422199896
4339,0,0.025135709329642708
4349,0,0.03211724498754154
4359,0,0.044964619921054605
4369,0,0.02414763278176668
4379,0,0.057344402784583304
4389,0,0.04485619705294319
4399,0,0.08050579943364267
4409,0,0.08300771349106639
4419,0,0.05619794341050688
4429,0,0.07648639699261672
4439,0,0.029820546695201955
4449,0,0.0589968798818265
4459,0,0.044991209059514814
4469,0,0.1356989965447376
4479,0,0.08005460054327385
4489,0,0.0854295769349106
4499,0,0.10695071579275772
4509,0,0.14009846150715888
4519,0,0.14185548365424905
4529,0,0.12319930641566035
4539,0,0.11834903823480669
4549,0,0.10827088478254443
4559,0,0.12349976856618994
4569,0,0.11663806243889407
4579,0,0.14264085300237606
4589,0,0.12536082378254765
4599,0,0.09186107123127496
4609,0,0.1446349410998089
4619,0,0.14227222702058384
4629,0,0.14562750257361712
4639,0,0.10233272358368728
4649,0,0.12322947881994506
4659,0,0.0589776573553481
4669,0,0.07474754331173672
4679,0,0.10075308837023889
4689,0,0.08474212378246126
4699,0,0.11938302976373516
4709,0,0.052668714226418833
4719,0,0.06306284570445397
4729,0,0.06677638403505115
4739,0,0.05124259701095846
4749,0,0.07141358206672566
4759,0,0.061934274034371795
4769,0,0.02195809674445759
4779,0,0.055161297841101686
4789,0,0.02477725537143327
4799,0,0.02922978602958759
4809,0,0.062364006227165425
4819,0,0.062182949062471904
4829,0,0.03906225220200987
4839,0,0.06440307166123638
4849,0,0.029567396551377412
4859,0,0.031196175303773166
4869,0,0.02883249690914491
4879,0,0.014645028970958707
4889,0,0.023697155410409343
4899,0,0.019444957915766836
4909,0,0.01913487402810926
4919,0,0.017598604513029747
4929,0,0.00830052292236727
4939,0,0.0191929505119533
4949,0,0.021966168867671998
4959,0,0.017701784433625245
4969,0,0.015179705433249813
4979,0,0.019375782369836447
4989,0,0.02345271988836234
4999,0,0.018294869615711307
5009,0,0.020237174974881755
5019,0,0.01709002432946749
5029,0,0.015607655788717367
5039,0,0.021653527325230404
5049,0,0.02246707102522949
5059,0,0.02243055297677976
5069,0,0.019469537876529885
5079,0,0.01706854499074767
5089,0,0.015148173090680561
5099,0,0.010715618550388606
5109,0,0.014530267314749379
5119,0,0.01782483273463592
5129,0,0.02135230795713139
5139,0,0.02288583969458735
5149,0,0.018575344004620298
5159,0,0.01830552018269893
5169,0,0.02411876049787165
5179,0,0.04269510837524659
5189,0,0.022975071400673286
5199,0,0.023076161513104265
5209,0,0.022954787439592672
5219,0,0.020021666528058035
5229,0,0.008809797684847187
5239,0,0.03324880225495641
5249,0,0.011461365182940608
5259,0,0.04265938472452058
5269,0,0.041461387659896265
5279,0,0.04833117697439249
5289,0,0.05009285647448436
5299,0,0.01936283643143255
5309,0,0.03048785232173623
5319,0,0.023150176929501054
5329,0,0.05228622515958081
5339,0,0.048945604916952656
5349,0,0.03452188513737953
5359,0,0.04431957940590703
5369,0,0.040579817425614784
5379,0,0.03427000436085159
5389,0,0.02610657936427474
5399,0,0.022161194260962302
5409,0,0.029945995015985827
5419,0,0.05100431224316537
5429,0,0.016918020259510058
5439,0,0.036189346944186296
5449,0,0.026034408774621265
5459,0,0.04122366565942276
5469,0,0.017968876447128745
5479,0,0.03273885454444092
5489,0,0.03215604398205618
5499,0,0.029668088555227068
5509,0,0.02419662601061945
5519,0,0.027471106855539495
5529,0,0.03309408160882299
5539,0,0.023391622587021876
5549,0,0.029110153865043953
5559,0,0.0279278794656887
5569,0,0.03260463883726483
5579,0,0.02932665450081906
5589,0,0.026737393021451006
5599,0,0.018835188769352473
5609,0,0.011697210469452157
5619,0,0.017768341996418524
5629,0,0.0206188969725275
5639,0,0.020616933479592314
5649,0,0.019042931586309153
5659,0,0.01828327225280879
5669,0,0.016411118329967167
5679,0,0.01303365596783479
5689,0,0.013301626095796992
5699,0,0.012838882743128222
5709,0,0.00427478203878906
5719,0,0.0034743956519866503
5729,0,0.004545626919347234
5739,0,0.0051186273487001666
5749,0,0.012180789754321297
5759,0,0.013093444838766288
5769,0,0.016683764393236433
5779,0,0.018054391490022415
5789,0,0.0229177758030073
5799,0,0.0201456645545513
5809,0,0.015452452073145051
5819,0,0.01975055777159651
5829,0,0.013029762858760785
5839,0,0.020189854128060958
5849,0,0.025729298676538448
5859,0,0.027929449709716503
5869,0,0.02568933949743646
5879,0,0.028884156275734096
5889,0,0.03240118656416702
5899,0,0.034929616490271265
5909,0,0.029027707454140628
5919,0,0.02581430743894253
5929,0,0.02342271382012906
5939,0,0.021712696995483005
5949,0,0.01999078242505048
5959,0,0.018439774875022408
5969,0,0.0240492354011394
5979,0,0.02874341429028371
5989,0,0.026704025799407116
5999,0,0.030205448056245532
6009,0,0.026419973321431756
6019,0,0.026135558686117222
6029,0,0.02452462179854764
6039,0,0.02754057217008543
6049,0,0.025608812310742024
6059,0,0.019037501682884372
6069,0,0.016387680923818315
6079,0,0.0186555397346298
6089,0,0.01696742819324154
6099,0,0.016840019703621478
6109,0,0.02619473673052425
6119,0,0.019857064301610772
6129,0,0.024455945089895736
6139,0,0.019304599273400336
6149,0,0.011775183805004863
6159,0,0.012697305889302124
6169,0,0.013068200075758984
6179,0,0.004815505799192932
6189,0,0.01973121677716072
6199,0,0.01823028924084702
6209,0,0.010094039731995186
6219,0,0.020407892267288452
6229,0,0.02272846264949413
6239,0,0.018150671671823104
6249,0,0.013856536376170125
6259,0,0.013049219163544623
6269,0,0.008843420545136593
6279,0,0.011824479648508857
6289,0,0.01122539572271919
6299,0,0.012179079288327066
6309,0,0.014701126622659155
6319,0,0.015143112534809877
6329,0,0.014926332457007419
6339,0,0.01319978535033317
6349,0,0.010026576547677135
6359,0,0.0062639418911986655
6369,0,0.010221063826035826
6379,0,0.014619217375219373
6389,0,0.027508978150849128
6399,0,0.03767772650532797
6409,0,0.03466080687098161
6419,0,0.04976754282827167
6429,0,0.06022231739797557
6439,0,0.04261674770161572
6449,0,0.009796606894492577
6459,0,0.04708334690819005
6469,0,0.05575241409137244
6479,0,0.1109532777069483
6489,0,0.07480536121919235
6499,0,0.06248191986766427
6509,0,0.0753435757887615
6519,0,0.14751236310478033
6529,0,0.08441583847794598
6539,0,0.13391240843906305
6549,0,0.0973106635101243
6559,0,0.0800910573825434
6569,0,0.1281480156161695
6579,0,0.11565429492069956
6589,0,0.09735303271599782
6599,0,0.0858428702069447
6609,0,0.09110209213204229
6619,0,0.08503196453050732
6629,0,0.10533158897260253
6639,0,0.12164407449674774
6649,0,0.07356121513384062
6659,0,0.04291591946188844
6669,0,0.070790911768568
6679,0,0.067576603473958
6689,0,0.0513554188377916
6699,0,0.047202626094463684
6709,0,0.07572682800177188
6719,0,0.06179819516219398
6729,0,0.0530801392729352
6739,0,0.059974935935385165
6749,0,0.057303038643685134
6759,0,0.03865110915850928
6769,0,0.044260205376387196
6779,0,0.040942001584754084
6789,0,0.04448399294737693
6799,0,0.0401241678703787
6809,0,0.04646934034036104
6819,0,0.04303556078988269
6829,0,0.03865801858685758
6839,0,0.03476015483096068
6849,0,0.03091824386540154
6859,0,0.031824252423483745
6869,0,0.024105273081203915
6879,0,0.01660948459973194
6889,0,0.02327841844143269
6899,0,0.021924124978267068
6909,0,0.024668763140040073
6919,0,0.017256480414292785
6929,0,0.05064844266378138
6939,0,0.03453305671343815
6949,0,0.03521069943489308
6959,0,0.03616463807640424
6969,0,0.05251674215172297
6979,0,0.04633593015499882
6989,0,0.04643168496248451
6999,0,0.044282874013424345
7009,0,0.07622843938424184
7019,0,0.038583221494861375
7029,0,0.04593021464375324
7039,0,0.0720734816297689
7049,0,0.07492624946388271
7059,0,0.033884816881306734
7069,0,0.11889951312668523
7079,0,0.1166666949210694
7089,0,0.09766597299836544
7099,0,0.09447405814743759
7109,0,0.020063153948697177
7119,0,0.07873043866354401
7129,0,0.1556843941342303
7139,0,0.09674738453560716
7149,0,0.16763368166816206
7159,0,0.15641470073503538
7169,0,0.14667864937407749
7179,0,0.15069005296499527
7189,0,0.17743278438141663
7199,0,0.14087945111934574
7209,0,0.17626719579563488
7219,0,0.1579654604659697
7229,0,0.15510203477433604
7239,0,0.11216951243441986
7249,0,0.09916705025380967
7259,0,0.11233557905092872
7269,0,0.09613312634065163
7279,0,0.1185877264227706
7289,0,0.1387895237315493
7299,0,0.06676781362374451
7309,0,0.055001124140037994
7319,0,0.09435267450366824
7329,0,0.11485252387292422
7339,0,0.06449843538736366
7349,0,0.0679764908862105
7359,0,0.02823915548132333
7369,0,0.04611688851635232
7379,0,0.055429089739666204
7389,0,0.018141091571099666
7399,0,0.018820614750137965
7409,0,0.020903465419172207
7419,0,0.03484918129025216
7429,0,0.04729355796247747
7439,0,0.02826112233931166
7449,0,0.016284755686003405
7459,0,0.006519867929230039
7469,0,0.0013080594610395124
7479,0,4.674709567564772e-05
7489,0,3.564154759039262e-05
7499,0,7.093877713970631e-06
7509,0,0.0024931144498887003
7519,0,0.012264302131599347
7529,0,0.011177346778427188
7539,0,0.018999109144655302
7549,0,0.018408602995283574
7559,0,0.02402447040155642
7569,0,0.04302864298952991
7579,0,0.017195312646122063
7589,0,0.06130379818012077
7599,0,0.020579374337859835
7609,0,0.007219277295524129
7619,0,0.09153418840404626
7629,0,0.030393383348648717
7639,0,0.025533215259389785
7649,0,0.08640151906360771
7659,0,0.08944698521490801
7669,0,0.04856253231521712
7679,0,0.07227769867190659
7689,0,0.08446018495377061
7699,0,0.12638439044470862
7709,0,0.06687648149707459
7719,0,0.11826821413126987
7729,0,0.11238851412574113
7739,0,0.10742748293299831
7749,0,0.14816979499257332
7759,0,0.123022768130572
7769,0,0.0758783891019239
7779,0,0.10510157509842999
7789,0,0.08880256841894263
7799,0,0.0785399541984817
7809,0,0.0857939591079776
7819,0,0.12180749955024328
7829,0,0.08236095606021299
7839,0,0.11830912685674666
7849,0,0.08105403006230705
7859,0,0.0728850970410968
7869,0,0.04362575317987405
7879,0,0.03135667301219991
7889,0,0.05794272064657702
7899,0,0.0641042524013764
7909,0,0.03273790949234223
7919,0,0.04029825046836699
7929,0,0.02490741677031294
7939,0,0.040604569302400084
7949,0,0.03735610923709598
7959,0,0.039714258125395085
7969,0,0.04578678357853139
7979,0,0.03897771047301313
7989,0,0.028628584795487133
7999,0,0.016367097619753967
8009,0,0.01994112483359578
8019,0,0.01330900838346033
8029,0,0.006156821523969014
8039,0,4.616344907881764e-05
8049,0,0.0017505918062880044
8059,0,2.058292321199806e-05
8069,0,3.333635114199929e-05
8079,0,0.0016459430949307685
8089,0,0.0020768463294744133
8099,0,0.004878799871901651
8109,0,0.009584297966835409
8119,0,0.007237808700890802
8129,0,0.004297434728958827
8139,0,0.013092806435228643
8149,0,0.01456730705419318
8159,0,0.017607584870622084
8169,0,0.016671460859460974
8179,0,0.022124600180770004
8189,0,0.015083403998111866
8199,0,0.0163499246601434
8209,0,0.015537597520673074
8219,0,0.018555370208296007
8229,0,0.017882374883627983
8239,0,0.01784549358141002
8249,0,0.019728996992753378
8259,0,0.025571957586826788
8269,0,0.01715246673626969
8279,0,0.030815418234754477
8289,0,0.027494223895583647
8299,0,0.026619252265405735
8309,0,0.02496926907475394
8319,0,0.024169430966293592
8329,0,0.02468952707570704
8339,0,0.026827960527864958
8349,0,0.021006268852678645
8359,0,0.020337731155476213
8369,0,0.015417093082069844
8379,0,0.018811528456641857
8389,0,0.018929560291215897
8399,0,0.014094816768796481
8409,0,0.017342856443706534
8419,0,0.016550750136651082
8429,0,0.01753108482119431
8439,0,0.011800942236421863
8449,0,0.013704805633255934
8459,0,0.013096891152875434
8469,0,0.008895111037890313
8479,0,0.007117668501727958
8489,0,0.005061145470878048
8499,0,0.007983597173988055
8509,0,0.007433060864326213
8519,0,0.006680779822134997
8529,0,2.675593437273527e-05
8539,0,-2.658797182419903e-09
8549,0,1.1498339377302713e-05
8559,0,0.007149733974443795
8569,0,0.0022377023671427687
8579,0,0.003335096229114709
8589,0,4.315236789537158e-05
8599,0,1.531219572803444e-05
8609,0,4.724850833781602e-05
8619,0,0.00224532959667062
8629,0,0.003944227170451231
8639,0,0.012842872143722317
8649,0,0.02860501232935081
8659,0,0.037758461013694455
8669,0,0.04748385342443018
8679,0,0.06184357542756008
8689,0,0.07226524486837343
8699,0,0.08254042385055027
8709,0,0.08937579478761959
8719,0,0.10237319317537774
8729,0,0.11452889898060287
8739,0,0.11469544213509614
8749,0,0.11868036446600999
8759,0,0.12263784655618387
8769,0,0.13019955518033677
8779,0,0.15015943180753744
8789,0,0.15426971598347688
8799,0,0.14735924124675948
8809,0,0.1481856415149675
8819,0,0.161792323403464
8829,0,0.17648894120662661
8839,1,0.19022689886692284
8849,1,0.20629447144363006
8859,1,0.33925976404085634
8869,1,0.23720374740022682
8879,1,0.24940405063829918
8889,1,0.27995471032950175
8899,1,0.3048091890724279
8909,1,0.3291338924481039
8919,1,0.35135113313151567
8929,1,0.37318279893086004
8939,1,0.3960991158549022
8949,1,0.41907505633453945
8959,1,0.44846681232696833
8969,1,0.4909707384289817
8979,1,0.5245024611566279
8989,1,0.572230325560538
8999,1,0.6061418761788746
9009,1,0.6657445086729438
9019,1,0.7242155281033562
9029,1,0.744023097552919
9039,1,0.8048194943735025
9049,1,0.8721997331398279
9059,1,0.666022627931026
9069,1,1.0756660170614727
9079,1,0.8262051990058681
9089,1,0.26113489421585595
9099,1,1.2207015093125668
9109,1,1.3745515768324528
9119,1,1.58255919728409
9129,1,-0.17192074872329088
9139,1,1.0685468241710554
9149,1,1.4929194723268127
9159,1,1.1062057707060253
9169,1,0.04545756672462786
9179,1,-0.5928587255607114
9189,1,0.07158506813635235
9199,1,0.7588171658897477
9209,1,-2.0633620293377093
9219,1,1.1497014234245633
9229,1,1.548506451525755
9239,1,1.7433459397895061
9249,1,0.3433641301012281
9259,1,1.866593360154294
9269,1,1.7156505199307746
9279,1,2.1000558082472547
9289,1,0.6124091951410877
9299,1,1.8852853349902272
9309,1,4.074075624330067
9319,1,3.719558500792664
9329,1,3.9018897378870347
9339,1,3.673232412733645
9349,1,4.44897660893422
9359,1,4.343167332215316
9369,1,4.267774085041707
9379,1,4.142736387422049
9389,1,4.058333790410412
9399,1,3.9628652028844824
9409,1,3.846232987874153
9419,1,3.74329719856283
9429,1,3.658870187357394
9439,1,3.5521537433238515
9449,1,3.4602189900962204
9459,1,3.375536627942316
9469,1,3.24886256886283
9479,1,3.153579076973362
9489,1,3.0552440003647323
9499,1,2.94986294818988
9509,1,2.871201983951952
9519,1,2.7652903778354028
9529,1,2.695048344075847
9539,1,2.5558545521774603
9549,1,2.476350505439
9559,1,2.3820562438569635
9569,1,2.2468842014357806
9579,1,2.181439549287104
9589,1,2.052782537033953
9599,1,1.9584569601446091
9609,1,1.8691783176678924
9619,1,1.7590622647225316
9629,1,1.6775955358680958
9639,1,1.5638966509499008
9649,1,1.46774339792065
9659,1,1.3644620531837532
9669,1,1.2701899602337503
9679,1,1.1626805881359026
9689,1,1.0821693127454917
9699,1,0.9737995593585018
9709,1,0.8866118557739212
9719,1,0.7814012336029947
9729,1,0.6642570204550732
9739,1,0.5848941396833538
9749,1,0.49166066292057703
9759,1,0.3484813178825289
9769,1,0.04340984350351784
9779,1,0.15630557233796094
9789,1,0.05777851249208665
9799,1,0.0005782995566180893
9809,1,0.07692927374981445
9819,1,0.08334632940825853
9829,1,0.1128999519274208
9839,1,0.11466933202329999
9849,1,0.10931847137398637
9859,1,0.11565550726266088
9869,1,0.14445494411651344
9879,1,0.1225936678111973
9889,1,0.10698054544948715
9899,1,0.0905985223532712
9909,1,0.06551962584385834
9919,1,0.06138544275723795
9929,1,0.0578574327526461
9939,1,0.07057437104804953
9949,1,0.08847769510013298
9959,1,0.07826812640507003
9969,1,0.04882239096347857
9979,1,0.027753013099544477
9989,1,0.03747477830652851
9999,1,0.02365924617866577
10009,1,0.04382865838485911
10019,1,0.043651870762580036
10029,1,0.04287212337331969
10039,1,0.04233422770579276
10049,1,0.009978704817345752
10059,1,0.021703893055128376
10069,1,0.03142139149401013
10079,1,0.04340326173165321
10089,1,0.0101243444435557
10099,1,0.058658750026114315
10109,1,0.06376103555933832
10119,1,0.0512623368745555
10129,1,0.055693145945256206
10139,1,0.06315407115920724
10149,1,0.07472226231447299
10159,1,0.07434789583922663
10169,1,0.09394544240214053
10179,1,0.08399822736218704
10189,1,0.033140155533234794
10199,1,0.07270234154867661
10209,1,0.049001446276362215
10219,1,0.08151958146015914
10229,1,0.07829266198474805
10239,1,0.043289417291703935
10249,1,0.06214294912190377
10259,1,0.06305061645614424
10269,1,0.04890546547069524
10279,1,0.03809667793072696
10289,1,0.02766998800479792
10299,1,0.0012321560426374334
10309,1,0.02161778343946652
10319,1,0.00033149061784998324
10329,1,0.007206983136483713
10339,1,0.03884453142420763
10349,1,0.000648622351065109
10359,1,0.0021797231900345104
10369,1,0.025055658946883164
10379,1,0.027228388060375697
10389,1,0.02839763358229558
10399,1,0.03647347267621798
10409,1,0.012703920963034632
10419,1,0.01211235200904237
10429,1,0.00045490925108276903
10439,1,0.0009485448031602006
10449,1,0.0013098425416113169
10459,1,0.0014412231600861025
10469,1,0.0016546848108252576
10479,1,0.0014345889650547172
10489,1,0.000994673986493333
10499,1,0.0008098259828495658
10509,1,0.0009059780461269096
10519,1,0.0010975839079166994
10529,1,0.001431490155246462
10539,1,0.0012308378863038483
10549,1,0.0013417722013254751
10559,1,0.0018536561088361436
10569,1,0.0016919302599610608
10579,1,0.0020232117688758766
10589,1,0.023846767333605023
10599,1,0.023976808728673082
10609,1,0.0017381323520771486
10619,1,0.0013881957376681298
10629,1,0.001091995759678388
10639,1,0.0013517001879049806
10649,1,0.0048236210035360605
10659,1,0.014750606690833279
10669,1,-0.000191881234789526
10679,1,0.017877098349348475
10689,1,0.03242979110471805
10699,1,0.005424639864157199
10709,1,0.03425442593768174
10719,1,0.07476335545389512
10729,1,0.1471280532493997
10739,1,0.028148289042792374
10749,1,0.019036290276961243
10759,1,0.020728904501683076
10769,1,0.04650237418059766
10779,1,0.01516017565277128
10789,1,0.0139559243017775
10799,1,0.019926975596250174
10809,1,0.027958413353339928
10819,1,0.056507966939460696
10829,1,0.03186476529748827
