T,S,Score
5619,0,0.90053153
5629,0,1.2661922
5639,0,1.3899403
5649,0,1.2669144
5659,0,1.347606
5669,0,1.4712484
5679,0,1.2665331
5689,0,1.0353732
5699,0,0.970686
5709,0,1.0663673
5719,0,0.9715995
5729,0,0.9328755
5739,0,0.9471156
5749,0,1.0339124
5759,0,0.76950026
5769,0,0.848444
5779,0,0.9843412
5789,0,1.1268797
5799,0,1.0529025
5809,0,1.1533918
5819,0,1.0056021
5829,0,1.063709
5839,0,1.0018966
5849,0,0.9469819
5859,0,1.0121245
5869,0,1.0206565
5879,0,1.0145626
5889,0,0.9431167
5899,0,0.85912
5909,0,1.2989446
5919,0,1.2780552
5929,0,1.3683586
5939,0,1.3236591
5949,0,1.5335593
5959,0,1.624786
5969,0,1.7141086
5979,0,1.581413
5989,0,1.7417679
5999,0,1.8680898
6009,0,1.6680079
6019,0,1.5021542
6029,0,1.5079024
6039,0,1.2361425
6049,0,1.2210281
6059,0,0.96251076
6069,0,1.0975225
6079,0,1.0602303
6089,0,0.91024643
6099,0,0.8592626
6109,0,1.0274515
6119,0,0.9995335
6129,0,0.9472579
6139,0,0.8193976
6149,0,0.7225103
6159,0,0.8515042
6169,0,0.9060152
6179,0,0.81657404
6189,0,1.0093229
6199,0,0.9738776
6209,0,1.0265627
6219,0,0.86502105
6229,0,0.99705076
6239,0,0.9382044
6249,0,1.0925826
6259,0,1.0633008
6269,0,1.0217848
6279,0,1.1119311
6289,0,1.2519699
6299,0,1.1265885
6309,0,0.93607265
6319,0,0.9655754
6329,0,0.6699419
6339,0,0.90147895
6349,0,0.93832093
6359,0,0.761898
6369,0,1.1024132
6379,0,0.81057703
6389,0,0.7657808
6399,0,0.72757506
6409,0,0.64769787
6419,0,0.52983844
6429,0,0.46295035
6439,0,0.52013445
6449,0,0.30031455
6459,0,0.31466758
6469,0,0.3258884
6479,0,0.24547982
6489,0,0.10294169
6499,0,0.06641108
6509,0,0.1868856
6519,0,0.22921294
6529,0,0.25753134
6539,0,0.29056436
6549,0,0.4185127
6559,0,0.21106988
6569,0,0.12766069
6579,0,-0.01631242
6589,0,-0.14144617
6599,0,0.16725373
6609,0,0.053530395
6619,0,0.09984046
6629,0,0.10705662
6639,0,0.19507873
6649,0,0.18848795
6659,0,0.11304742
6669,0,0.08807129
6679,0,0.12585688
6689,0,0.31095612
6699,0,0.32029462
6709,0,0.23443484
6719,0,0.19894564
6729,0,0.18064487
6739,0,0.12463391
6749,0,0.104503036
6759,0,0.07339454
6769,0,0.0734964
6779,0,0.024797857
6789,0,0.0005669594
6799,0,0.026838183
6809,0,0.015626132
6819,0,-0.00014519691
6829,0,-0.20609158
6839,0,0.004902303
6849,0,0.08407056
6859,0,0.15678221
6869,0,-0.032788396
6879,0,0.10195434
6889,0,0.36806595
6899,0,0.06738812
6909,0,0.016096532
6919,0,-0.014125824
6929,0,0.09290177
6939,0,0.041910052
6949,0,0.083444
6959,0,-0.0052061677
6969,0,-0.10776192
6979,0,-0.060324013
6989,0,0.102413535
6999,0,0.006621361
7009,0,0.24763447
7019,0,0.02303207
7029,0,0.17578268
7039,0,-0.04529786
7049,0,0.039064467
7059,0,0.19863278
7069,0,0.18927127
7079,0,0.03615743
7089,0,0.35718393
7099,0,-0.03561622
7109,0,0.21426642
7119,0,0.41611856
7129,0,0.21833539
7139,0,0.44887292
7149,0,0.41108018
7159,0,0.29243368
7169,0,0.14647615
7179,0,0.23207206
7189,0,0.32257795
7199,0,0.17892945
7209,0,0.1624797
7219,0,0.36569804
7229,0,0.18076104
7239,0,0.11950582
7249,0,0.064270794
7259,0,0.2524351
7269,0,0.31314754
7279,0,0.32887256
7289,0,0.27186847
7299,0,0.22928685
7309,0,0.12422693
7319,0,0.096184194
7329,0,0.0863418
7339,0,0.18527347
7349,0,0.404011
7359,0,0.49223727
7369,0,0.29275036
7379,0,0.36797893
7389,0,0.36967808
7399,0,0.27212358
7409,0,0.22112906
7419,0,0.20692104
7429,0,0.14028502
7439,0,0.2822292
7449,0,0.11128682
7459,0,0.10174215
7469,0,0.097765744
7479,0,-0.066884756
7489,0,-0.009190261
7499,0,-0.06204295
7509,0,0.08116293
7519,0,-0.16421485
7529,0,-0.03922993
7539,0,-0.13549525
7549,0,-0.23790318
7559,0,-0.204768
7569,0,-0.35533482
7579,0,-0.21965533
7589,0,-0.20809084
7599,0,-0.26382625
7609,0,-0.14859432
7619,0,-0.253161
7629,0,-0.29207027
7639,0,-0.2690528
7649,0,-0.24856019
7659,0,-0.4353438
7669,0,-0.26805633
7679,0,-0.47167295
7689,0,-0.23597449
7699,0,-0.39564395
7709,0,-0.42842376
7719,0,-0.54679745
7729,0,-0.42702693
7739,0,-0.35996884
7749,0,-0.3974908
7759,0,-0.43896633
7769,0,-0.3929944
7779,0,-0.30400765
7789,0,-0.21821213
7799,0,-0.22064185
7809,0,-0.18798703
7819,0,-0.24633569
7829,0,-0.2466113
7839,0,-0.07183981
7849,0,0.034267485
7859,0,0.07157481
7869,0,0.09010655
7879,0,-0.009273887
7889,0,0.011445284
7899,0,-0.031856954
7909,0,-0.0064539313
7919,0,-0.0191558
7929,0,-0.041113853
7939,0,-0.15682441
7949,0,-0.16556215
7959,0,-0.08512372
7969,0,0.038294673
7979,0,0.02013439
7989,0,-0.20291358
7999,0,-0.06256837
8009,0,0.016046405
8019,0,0.11163038
8029,0,0.011040807
8039,0,0.011986554
8049,0,-0.016937137
8059,0,-0.04539889
8069,0,-0.0039150715
8079,0,-0.10578525
8089,0,-0.26646513
8099,0,-0.07211602
8109,0,0.13157636
8119,0,0.012068152
8129,0,0.14038378
8139,0,0.22306758
8149,0,0.017519653
8159,0,0.09779298
8169,0,-0.09277779
8179,0,0.11662984
8189,0,0.3225209
8199,0,0.12099898
8209,0,0.06657976
8219,0,0.30706954
8229,0,0.32573706
8239,0,0.1589852
8249,0,-0.052868247
8259,0,0.1364094
8269,0,0.110624015
8279,0,0.04338759
8289,0,-0.033376098
8299,0,-0.14029646
8309,0,-0.22371
8319,0,-0.29201633
8329,0,-0.38542354
8339,0,-0.12836641
8349,0,-0.16089964
8359,0,-0.27752447
8369,0,-0.3203997
8379,0,-0.04557568
8389,0,-0.11776811
8399,0,-0.07919568
8409,0,0.11432189
8419,0,-0.14464682
8429,0,-0.05077958
8439,0,0.008120716
8449,0,0.23550951
8459,0,0.074236274
8469,0,0.022171795
8479,0,0.23600775
8489,0,0.15982658
8499,0,0.33799273
8509,0,0.2357685
8519,0,0.118505
8529,0,0.290942
8539,0,0.18655175
8549,0,0.19076699
8559,0,0.19894898
8569,0,0.459315
8579,0,0.32627934
8589,0,0.32999647
8599,0,0.042040706
8609,0,0.29167104
8619,0,0.61402786
8629,0,0.8223119
8639,0,0.8704703
8649,0,1.1519113
8659,0,0.99058056
8669,0,0.9933124
8679,0,1.4086363
8689,0,1.4161488
8699,0,1.6217003
8709,0,1.752704
8719,0,2.026364
8729,0,1.9305661
8739,0,1.8638313
8749,0,1.9624531
8759,0,2.3135376
8769,0,2.711084
8779,0,2.8270917
8789,0,2.8069499
8799,1,3.0317822
8809,1,3.0869384
8819,1,2.9171534
8829,1,3.1188269
8839,1,3.0046878
8849,1,3.4622955
8859,1,3.5665588
8869,1,3.5713708
8879,1,3.8592787
8889,1,4.048992
8899,1,4.115186
8909,1,4.530151
8919,1,4.725833
8929,1,4.7341404
8939,1,5.0228586
8949,1,5.442439
8959,1,5.479028
8969,1,5.8588405
8979,1,6.5384083
8989,1,6.9024277
8999,1,7.4139366
9009,1,8.133723
9019,1,8.038866
9029,1,7.6084166
9039,1,7.24748
9049,1,7.0253696
9059,1,6.6126766
9069,1,5.961724
9079,1,6.2815733
9089,1,6.782318
9099,1,6.8206687
9109,1,7.00794
9119,1,6.961939
9129,1,6.7009163
9139,1,6.725588
9149,1,6.1761866
9159,1,6.6487308
9169,1,7.2712755
9179,1,6.98557
9189,1,7.3522
9199,1,7.510716
9209,1,7.2651033
9219,1,7.635209
9229,1,8.68211
9239,1,9.220839
9249,1,8.994972
9259,1,9.470037
9269,1,9.753343
9279,1,9.799468
9289,1,10.338734
9299,1,10.402199
9309,1,10.529563
9319,1,10.728874
9329,1,10.131977
9339,1,9.644608
9349,1,9.25733
9359,1,9.057234
9369,1,8.996519
9379,1,8.855677
9389,1,8.782425
9399,1,8.617537
9409,1,8.69795
9419,1,8.596369
9429,1,8.337312
9439,1,7.921507
9449,1,7.804612
9459,1,7.956444
9469,1,7.9869704
9479,1,7.6752105
9489,1,7.3194666
9499,1,7.5574903
9509,1,7.4472237
9519,1,6.817953
9529,1,6.6366568
9539,1,6.8707266
9549,1,6.5134716
9559,1,6.145547
9569,1,6.4781857
9579,1,6.1822796
9589,1,6.3400903
9599,1,6.005884
9609,1,6.0176463
9619,1,6.0732985
9629,1,5.856837
9639,1,5.7700386
9649,1,5.7853146
9659,1,5.6656137
9669,1,6.0448895
9679,1,6.1638565
9689,1,6.010122
9699,1,5.5263624
9709,1,5.132546
9719,1,5.0493784
9729,1,4.801648
9739,1,5.0969324
9749,1,4.866831
9759,1,4.6119385
9769,1,4.364044
9779,1,4.4111133
9789,1,4.5192566
9799,1,4.1836743
9809,1,4.398356
9819,1,4.164882
9829,1,4.0687494
9839,1,4.460467
9849,1,4.031456
9859,1,3.9316916
9869,1,3.811171
9879,1,3.5245695
9889,1,3.7739768
9899,1,3.4592109
9909,1,3.4681926
9919,1,3.8054686
9929,1,3.5692296
9939,1,3.465922
9949,1,3.372312
9959,1,3.2585926
9969,1,3.062677
9979,1,3.146928
9989,1,2.9976358
9999,1,2.8686767
10009,1,2.979902
10019,1,2.7114174
10029,1,2.82367
10039,1,3.1608825
10049,1,3.3926756
10059,1,2.969203
10069,1,3.0541883
10079,1,3.1474528
10089,1,3.2379694
10099,1,3.2991552
10109,1,3.1664047
10119,1,3.2266812
10129,1,3.4404793
10139,1,3.7056594
10149,1,3.7387354
10159,1,3.6367612
10169,1,3.5892358
10179,1,3.8657913
10189,1,3.9063807
10199,1,3.7624202
10209,1,3.389358
10219,1,2.8453054
10229,1,2.791797
10239,1,2.6638823
10249,1,2.949692
10259,1,2.6027317
10269,1,2.4694257
10279,1,2.198332
10289,1,2.2910883
10299,1,2.32496
10309,1,2.161311
10319,1,2.0657086
10329,1,1.7867004
10339,1,1.9842236
10349,1,2.147564
10359,1,1.9241881
10369,1,1.876416
10379,1,1.4945753
10389,1,1.6555762
10399,1,1.5088788
10409,1,1.3825057
10419,1,1.3557758
10429,1,1.1186996
10439,1,1.2186222
10449,1,0.95540655
10459,1,0.8544482
10469,1,0.9579846
10479,1,0.8242522
10489,1,0.96743375
10499,1,0.9433662
10509,1,1.0067412
10519,1,0.75932163
10529,1,0.767033
10539,1,0.7932947
10549,1,0.87464297
10559,1,0.85274893
10569,1,0.75508374
10579,1,0.7029842
10589,1,0.7815525
10599,1,0.8109089
10609,1,0.8682212
10619,1,0.67412066
10629,1,0.7245524
10639,1,0.8026024
10649,1,0.745963
10659,1,0.9849752
10669,1,0.8949753
10679,1,0.82051855
10689,1,0.8366183
10699,1,0.85028315
10709,1,0.843135
10719,1,0.8289508
10729,1,0.6745317
10739,1,0.6467659
10749,1,0.45570278
10759,1,0.6678759
10769,1,0.46479386
10779,1,0.3774367
10789,1,0.701786
10799,1,0.6766862
10809,1,0.7117192
10819,1,0.6472863
10829,1,0.72787154
10839,1,0.8386121
10849,1,1.0856152
10859,1,0.81327105
10869,1,0.8375588
10879,1,0.57875526
10889,1,0.61768967
10899,1,1.0119896
10909,1,0.9188883
10919,1,0.96116126
10929,1,0.78335434
10939,1,0.85606617
10949,1,0.7261658
10959,1,0.76017255
10969,1,0.7785867
10979,1,1.215946
10989,1,1.0693004
10999,1,0.920113
11009,1,1.2675614
11019,1,1.0863147
11029,1,0.9282899
11039,1,0.8847978
11049,1,0.89775884
11059,1,0.5622954
11069,1,1.019978
11079,1,0.9604398
11089,1,1.2160416
11099,1,1.2827623
11109,1,1.19741
11119,1,1.4266073
11129,1,1.4339442
11139,1,1.5677408
11149,1,1.4950296
11159,1,1.6459463
11169,1,1.4941481
11179,1,1.7405982
11189,1,1.6681685
11199,1,1.5754353
11209,1,1.6180471
11219,1,1.7428594
11229,1,1.5763652
11239,1,1.535445
11249,1,1.3055251
11259,1,1.0976093
11269,1,0.89213806
11279,1,0.8839999
11289,1,0.9332816
11299,1,0.84488827
11309,1,0.79479283
11319,1,0.78978455
11329,1,0.80600584
11339,1,0.67356104
11349,1,0.46553206
11359,1,0.25669962
11369,1,0.52467877
11379,1,0.36815548
11389,1,0.36220407
11399,1,0.39146578
11409,1,0.33969623
11419,1,0.3022148
11429,1,0.33301616
11439,1,0.24903011
11449,1,0.3003779
11459,1,0.20915878
11469,1,0.24305522
11479,1,0.09546578
11489,1,-0.0014371276
11499,1,0.06844884
11509,1,0.046292424
11519,1,0.18347204
11529,1,0.28357577
11539,1,0.31482452
11549,1,0.52359873
11559,1,0.10179019
11569,1,0.3300175
11579,1,0.36973637
11589,1,0.5687046
11599,1,0.44818848
11609,1,0.55395025
11619,1,0.56755847
11629,1,0.5811848
11639,1,0.6126829
11649,1,0.5950596
11659,1,0.7101463
11669,1,0.67008066
11679,1,0.5897716
11689,1,0.60141534
11699,1,0.7063083
11709,1,0.6389685
11719,1,0.5483037
11729,1,0.5433437
11739,1,0.6990686
11749,1,0.7374361
11759,1,0.7089775
11769,1,0.57843995
11779,1,0.66657645
11789,1,0.75904214
11799,1,0.66778576
11809,1,0.7465664
11819,1,0.63935775
11829,1,0.75703377
11839,1,0.8056408
11849,1,0.63820785
11859,1,0.58486664
11869,1,0.68677366
11879,1,0.7078469
11889,1,0.8818374
11899,1,0.86042434
11909,1,0.96626383
11919,1,0.91328865
11929,1,0.7521887
11939,1,0.42082876
11949,1,0.7768176
11959,1,0.67625076
11969,1,0.88259506
11979,1,0.88821036
11989,1,0.81652343
11999,1,0.6887783
12009,1,1.014281
12019,1,0.9861058
12029,1,0.687705
12039,1,0.7820438
12049,1,0.7594532
12059,1,0.8555847
12069,1,0.41576195
12079,1,0.30398965
12089,1,0.2733314
12099,1,0.39968878
12109,1,0.77163196
12119,1,0.673675
12129,1,0.6019511
12139,1,0.36613697
12149,1,0.51822215
12159,1,0.3700561
12169,1,0.42060417
12179,1,0.46624964
12189,1,0.608923
12199,1,0.61696196
12209,1,0.65541714
12219,1,0.6229689
12229,1,0.33667278
12239,1,0.6115659
12249,1,0.4554578
12259,1,0.41060877
12269,1,0.39607584
12279,1,0.43912053
12289,1,0.50599873
12299,1,0.5881083
12309,1,0.6501947
12319,1,0.5134901
12329,1,0.48295987
12339,1,0.7207879
12349,1,0.73910826
12359,1,0.5205471
12369,1,0.6486739
12379,1,0.4518649
12389,1,0.66742927
12399,1,0.8006886
12409,1,0.8186806
12419,1,1.0087715
12429,1,0.966533
12439,1,0.74764794
12449,1,0.6531655
12459,1,0.9570697
12469,1,0.88094735
12479,1,0.7755859
12489,1,0.7108296
12499,1,0.71665466
12509,1,0.78039193
12519,1,0.9122388
12529,1,0.7061724
12539,1,0.748194
12549,1,0.49106205
12559,1,0.6802153
12569,1,0.5367966
12579,1,0.4168564
12589,1,0.19519037
12599,1,0.2953351
12609,1,0.48261344
12619,1,0.15562046
12629,1,0.34908855
12639,1,0.2994491
12649,1,0.29704607
12659,1,0.25180972
12669,1,0.20496213
12679,1,0.32278407
12689,1,0.37529892
12699,1,0.3120379
12709,1,0.20067
12719,1,0.24991387
12729,1,0.3963958
12739,1,0.48946315
12749,1,0.42974138
12759,1,0.19937068
12769,1,0.2707225
12779,1,0.22219253
12789,1,0.28027356
12799,1,0.36711597
12809,1,0.36761755
12819,1,0.5478092
12829,1,0.6574584
12839,1,0.67049086
12849,1,0.97151405
12859,1,0.9284992
12869,1,0.85914016
12879,1,0.9627265
12889,1,0.9587021
12899,1,1.1096712
12909,1,1.4272264
12919,1,1.1525196
12929,1,1.0420046
12939,1,1.0884203
12949,1,0.9958696
12959,1,0.9778407
12969,1,0.95715946
12979,1,0.94941306
12989,1,0.980609
12999,1,1.2418896
13009,1,1.1781467
13019,1,1.1651523
13029,1,1.2583008
13039,1,1.3177159
13049,1,1.0686224
13059,1,1.4481013
13069,1,1.5774298
13079,1,1.7560234
13089,1,1.8907838
13099,1,1.7689826
13109,1,1.7585443
13119,1,1.9396954
13129,1,1.7405773
13139,1,1.4217182
13149,1,1.2557862
13159,1,1.3478653
13169,1,1.384763
13179,1,1.1225241
13189,1,1.1659999
13199,1,0.7882658
13209,1,0.84368664
13219,1,0.8827642
13229,1,0.9965972
13239,1,1.245305
13249,1,1.0575006
13259,1,0.8554374
13269,1,0.8278224
13279,1,0.6728104
13289,1,0.5776471
13299,1,0.43231082
13309,1,0.37634844
13319,1,0.6546447
13329,1,0.7400685
13339,1,0.587299
13349,1,0.74975723
13359,1,0.7078764
13369,1,0.88963115
13379,1,0.93725634
13389,1,0.76045203
13399,1,0.62293863
13409,1,0.8399997
13419,1,0.658405
13429,1,0.9025683
13439,1,0.82901794
13449,1,0.70994115
13459,1,0.57206136
13469,1,0.69634885
13479,1,0.77394986
13489,1,1.0227306
13499,1,1.1116681
13509,1,1.2587264
13519,1,1.2517998
13529,1,1.4142438
13539,1,1.470307
13549,1,1.6777458
13559,1,1.7920475
13569,1,1.6545529
13579,1,1.7047443
13589,1,1.9870298
13599,1,1.7766904
13609,1,1.7453904
13619,1,2.026862
13629,1,1.8987362
13639,1,2.2021604
13649,1,2.1125069
13659,1,2.276769
13669,1,2.1987982
13679,1,1.8935726
13689,1,1.893667
13699,1,1.8806376
13709,1,1.7001827
13719,1,1.3792791
