T,S,Score
3589,0,0.23667198
3599,0,-0.091395736
3609,0,0.22764891
3619,0,0.2123993
3629,0,0.025445163
3639,0,0.10664046
3649,0,-0.04513049
3659,0,-0.053056538
3669,0,0.0048229694
3679,0,0.18118232
3689,0,0.46881193
3699,0,0.06141764
3709,0,0.29608446
3719,0,0.4176135
3729,0,0.42241335
3739,0,-0.016136348
3749,0,0.15043175
3759,0,0.36381853
3769,0,0.28138912
3779,0,0.323062
3789,0,0.43623704
3799,0,0.107247055
3809,0,0.45307422
3819,0,0.06552088
3829,0,0.4175321
3839,0,0.3869694
3849,0,0.45574927
3859,0,0.42897475
3869,0,0.415888
3879,0,0.4460311
3889,0,0.42970854
3899,0,0.18526101
3909,0,0.62361085
3919,0,0.47450566
3929,0,0.39768302
3939,0,0.54911846
3949,0,0.65070397
3959,0,0.84801227
3969,0,0.34068292
3979,0,0.4242912
3989,0,0.4739625
3999,0,0.57402635
4009,0,0.7934972
4019,0,0.5621416
4029,0,0.267708
4039,0,0.38034618
4049,0,0.11774701
4059,0,-0.17095506
4069,0,0.37361872
4079,0,0.15412849
4089,0,0.22404158
4099,0,0.02706778
4109,0,0.034166396
4119,0,0.03309679
4129,0,0.057195902
4139,0,-0.10272604
4149,0,0.14457905
4159,0,0.10140443
4169,0,0.106992126
4179,0,-0.01572603
4189,0,0.0061272383
4199,0,0.017598331
4209,0,-0.08277738
4219,0,-0.06919485
4229,0,0.28788
4239,0,-0.040517986
4249,0,-0.10912919
4259,0,-0.01985091
4269,0,-0.031122923
4279,0,0.37667084
4289,0,0.2881058
4299,0,0.56426543
4309,0,0.68408
4319,0,0.65461564
4329,0,0.35318244
4339,0,0.49041098
4349,0,0.37481326
4359,0,0.21474165
4369,0,1.0318084
4379,0,0.21907836
4389,0,0.5432764
4399,0,0.5617594
4409,0,0.7117617
4419,0,0.8494606
4429,0,0.90968734
4439,0,0.49285448
4449,0,0.77013665
4459,0,1.4213018
4469,0,0.7782062
4479,0,0.9147752
4489,0,0.89923877
4499,0,1.0516291
4509,0,1.5071142
4519,0,0.8783791
4529,0,1.7620012
4539,0,1.4483769
4549,0,2.0658786
4559,0,2.0873327
4569,0,1.7369928
4579,0,2.1115425
4589,0,2.3921978
4599,0,2.2258565
4609,0,2.5522873
4619,0,2.8607464
4629,0,3.2887406
4639,0,3.0862198
4649,0,4.9614434
4659,0,4.8379774
4669,0,4.785161
4679,0,4.87554
4689,0,4.97223
4699,0,4.9352145
4709,0,4.8487797
4719,0,3.897284
4729,0,3.5395575
4739,0,4.1574135
4749,0,3.9667568
4759,0,3.418089
4769,0,3.3125525
4779,0,3.484006
4789,0,2.868362
4799,0,2.6274507
4809,0,2.8522308
4819,0,2.7981098
4829,0,2.4894783
4839,0,2.3196054
4849,0,3.0707712
4859,0,2.9256682
4869,0,3.0816388
4879,0,2.1454644
4889,0,2.84655
4899,0,1.9566948
4909,0,2.3895712
4919,0,1.9012878
4929,0,2.226872
4939,0,1.7213943
4949,0,1.5463989
4959,0,1.9201984
4969,0,1.8952776
4979,0,1.7510855
4989,0,2.588514
4999,0,2.1925116
5009,0,1.9587898
5019,0,2.3326411
5029,0,2.8376665
5039,0,2.316609
5049,0,2.766598
5059,0,3.0489862
5069,0,3.099442
5079,0,3.1378226
5089,0,3.7911735
5099,0,4.0232596
5109,0,4.1873055
5119,0,3.716577
5129,0,3.9994125
5139,0,3.9717195
5149,0,3.9583888
5159,0,3.3491297
5169,0,3.2251506
5179,0,3.0849204
5189,0,4.1201735
5199,0,3.377872
5209,0,3.8312469
5219,0,3.3308825
5229,0,3.4988122
5239,0,3.9563866
5249,0,3.6399202
5259,0,3.3454266
5269,0,3.295244
5279,0,4.0954237
5289,0,4.0337996
5299,0,3.175756
5309,0,3.3447685
5319,0,3.6079435
5329,0,3.8341475
5339,0,4.318093
5349,0,2.8199682
5359,0,3.7876155
5369,0,2.649209
5379,0,4.263714
5389,0,3.1477518
5399,0,3.2498822
5409,0,3.5631406
5419,0,3.7220643
5429,0,3.9138708
5439,0,3.5227044
5449,0,2.7971013
5459,0,3.7026772
5469,0,3.934327
5479,0,3.9179187
5489,0,3.8335042
5499,0,3.5550575
5509,0,3.8262475
5519,0,4.452468
5529,0,4.9168386
5539,0,5.2334037
5549,0,5.0206203
5559,0,4.9993877
5569,0,4.566029
5579,0,4.1205993
5589,0,3.9266076
5599,0,2.9832559
5609,0,3.9037066
5619,0,3.8459833
5629,0,4.070357
5639,0,3.1908653
5649,0,3.5016773
5659,0,3.073734
5669,0,2.7638037
5679,0,2.450231
5689,0,2.6056805
5699,0,2.5658145
5709,0,2.7787733
5719,0,2.8453093
5729,0,2.9596791
5739,0,2.827015
5749,0,2.8066514
5759,0,3.1566668
5769,0,3.62887
5779,0,3.5328798
5789,0,4.23547
5799,0,3.8801782
5809,0,3.8523788
5819,0,3.9566534
5829,0,3.767734
5839,0,4.186372
5849,0,3.74446
5859,0,4.194764
5869,0,3.7760863
5879,0,3.1972992
5889,0,3.2690673
5899,0,3.1525764
5909,0,3.0530317
5919,0,3.0495708
5929,0,2.6690183
5939,0,2.5849333
5949,0,3.435804
5959,0,3.0068219
5969,0,3.7316263
5979,0,3.284824
5989,0,2.9258935
5999,0,3.4275112
6009,0,3.6467643
6019,0,3.4308462
6029,0,2.9416263
6039,0,2.8490393
6049,0,2.8932872
6059,0,2.6222153
6069,0,2.6501715
6079,0,2.7653158
6089,0,2.1495125
6099,0,1.9367466
6109,0,2.2046952
6119,0,2.560441
6129,0,2.5059905
6139,0,1.4915037
6149,0,1.9433589
6159,0,1.7147684
6169,0,1.8548532
6179,0,2.0938282
6189,0,1.7197087
6199,0,1.8843417
6209,0,0.9036213
6219,0,1.636004
6229,0,1.373432
6239,0,0.8283152
6249,0,1.3012336
6259,0,0.7749194
6269,0,0.70196736
6279,0,1.2062888
6289,0,1.5340925
6299,0,1.8309984
6309,0,1.6625626
6319,0,1.5957546
6329,0,2.1492667
6339,0,2.1236506
6349,0,2.4955082
6359,0,2.4374826
6369,0,2.7209303
6379,0,2.6756399
6389,0,3.16909
6399,0,2.337278
6409,0,2.7289102
6419,0,2.7819128
6429,0,4.306382
6439,0,4.047311
6449,0,4.903921
6459,0,6.1396856
6469,0,6.0850167
6479,0,7.403364
6489,0,6.2666674
6499,0,6.9742827
6509,0,8.338495
6519,0,7.490567
6529,0,7.872408
6539,0,7.394246
6549,0,7.8721323
6559,0,8.654604
6569,0,8.76451
6579,0,9.963906
6589,0,10.0433445
6599,0,9.2807865
6609,0,9.491011
6619,0,8.418518
6629,0,8.567411
6639,0,10.317384
6649,0,10.292904
6659,0,10.342859
6669,0,8.922705
6679,0,8.705477
6689,0,10.070946
6699,0,9.097707
6709,0,9.104975
6719,0,9.685953
6729,0,9.463306
6739,0,9.952399
6749,0,9.837011
6759,0,9.153011
6769,0,10.78528
6779,0,10.498339
6789,0,9.915184
6799,0,10.238986
6809,0,10.430802
6819,0,9.93317
6829,0,8.599611
6839,0,9.640972
6849,0,8.397196
6859,0,9.012531
6869,0,8.907846
6879,0,8.694239
6889,0,7.2569284
6899,0,6.500805
6909,0,7.1166763
6919,0,7.3015423
6929,0,6.839167
6939,0,7.8507633
6949,0,6.318308
6959,0,6.7082667
6969,0,7.3387575
6979,0,7.395399
6989,0,6.6108103
6999,0,6.9384947
7009,0,6.391019
7019,0,7.424444
7029,0,7.1882997
7039,0,6.950357
7049,0,6.9002075
7059,0,5.971959
7069,0,6.242271
7079,0,6.65102
7089,0,5.6654058
7099,0,6.14044
7109,0,6.1428156
7119,0,5.7076244
7129,0,4.739517
7139,0,4.464118
7149,0,3.8511682
7159,0,4.298993
7169,0,4.120353
7179,0,3.7806573
7189,0,3.1714878
7199,0,2.9656417
7209,0,2.6187327
7219,0,2.3255608
7229,0,2.4615107
7239,0,1.5348153
7249,0,1.5606459
7259,0,1.7698853
7269,0,1.4766538
7279,1,0.82989883
7289,1,0.8741076
7299,1,0.5708665
7309,1,0.13694417
7319,1,0.17897534
7329,1,0.32367945
7339,1,0.29756105
7349,1,0.38876712
7359,1,0.31574154
7369,1,0.46644598
7379,1,0.62162024
7389,1,0.639702
7399,1,0.75726163
7409,1,0.7976992
7419,1,0.8473853
7429,1,0.9835875
7439,1,1.185739
7449,1,1.1401747
7459,1,1.3906841
7469,1,1.2765238
7479,1,1.4144285
7489,1,1.6004744
7499,1,1.9311341
7509,1,1.8661752
7519,1,1.9847429
7529,1,2.2038863
7539,1,2.1468425
7549,1,2.4391012
7559,1,2.6158442
7569,1,2.3755994
7579,1,3.313324
7589,1,3.0340261
7599,1,3.5942507
7609,1,3.4266095
7619,1,3.620544
7629,1,4.458778
7639,1,3.7179565
7649,1,4.0449266
7659,1,4.1584945
7669,1,5.229691
7679,1,5.387643
7689,1,5.135953
7699,1,5.575519
7709,1,6.024201
7719,1,5.398116
7729,1,5.872593
7739,1,6.6196275
7749,1,7.5215282
7759,1,9.384941
7769,1,8.383024
7779,1,9.634808
7789,1,9.68825
7799,1,11.733805
7809,1,11.374121
7819,1,10.661333
7829,1,9.97946
7839,1,8.729096
7849,1,6.584341
7859,1,7.4846354
7869,1,6.577373
7879,1,7.068324
7889,1,6.6549864
7899,1,6.144662
7909,1,5.5866103
7919,1,4.7277923
7929,1,4.7541738
7939,1,4.7598934
7949,1,3.9694047
7959,1,4.3405647
7969,1,4.311304
7979,1,3.8561797
7989,1,3.7573004
7999,1,3.8762498
8009,1,2.9323332
8019,1,3.38136
8029,1,3.1691446
8039,1,2.437864
8049,1,2.4903562
8059,1,2.2069666
8069,1,2.4569137
8079,1,2.039007
8089,1,1.9609511
8099,1,1.706788
8109,1,1.7037833
8119,1,1.4895778
8129,1,1.4498551
8139,1,1.2461958
8149,1,1.8267679
8159,1,1.3635988
8169,1,0.9966992
8179,1,0.9280971
8189,1,0.6123745
8199,1,0.62598145
8209,1,1.1162338
8219,1,1.037453
8229,1,0.30301052
8239,1,0.93907833
8249,1,0.6198459
8259,1,1.0725069
8269,1,0.4757133
8279,1,0.113446236
8289,1,0.6693582
8299,1,0.12581164
8309,1,0.79006046
8319,1,0.37059158
8329,1,1.1097217
8339,1,1.1491933
8349,1,1.0125515
8359,1,1.3841591
8369,1,0.60600525
8379,1,0.6902483
8389,1,0.74792343
8399,1,1.0998409
8409,1,1.579537
8419,1,1.0389085
8429,1,0.97598684
8439,1,0.9172232
8449,1,1.1824771
8459,1,1.8249792
8469,1,2.2691007
8479,1,1.6821988
8489,1,1.6479273
8499,1,0.9854913
8509,1,1.1876587
8519,1,1.2609489
8529,1,1.1559719
8539,1,1.3392286
8549,1,1.2035035
8559,1,1.0154266
8569,1,1.0763601
8579,1,0.99752796
8589,1,1.198953
8599,1,0.86404926
8609,1,0.8577418
8619,1,0.9850576
8629,1,0.9882487
8639,1,1.180128
8649,1,1.3823532
8659,1,1.8089191
8669,1,1.4937406
8679,1,1.7382488
8689,1,1.3464202
8699,1,1.4569821
8709,1,1.3313463
8719,1,1.1621462
8729,1,1.658617
8739,1,1.899452
8749,1,2.1278727
8759,1,2.2331324
8769,1,2.0498993
8779,1,2.5973158
8789,1,2.4584427
8799,1,2.0581012
8809,1,2.3339496
8819,1,2.4936845
8829,1,2.4787707
8839,1,2.9668043
8849,1,2.828507
8859,1,3.187708
8869,1,3.4731512
8879,1,2.9499292
8889,1,3.3688965
8899,1,3.570748
8909,1,3.2449613
8919,1,3.9278297
8929,1,4.146986
8939,1,4.542305
8949,1,4.0150385
8959,1,5.558479
8969,1,5.35706
8979,1,5.744895
8989,1,4.9966307
8999,1,4.7952957
9009,1,4.48425
9019,1,5.0181484
9029,1,5.149825
9039,1,4.9707155
9049,1,4.2327223
9059,1,4.487752
9069,1,3.8607466
9079,1,4.322006
9089,1,4.023914
9099,1,3.9513535
9109,1,3.5931644
9119,1,3.3452332
9129,1,2.918014
9139,1,2.8659399
9149,1,2.9834094
9159,1,2.818861
9169,1,3.4794965
9179,1,3.1650753
9189,1,3.6552885
9199,1,3.0452452
9209,1,2.5704007
9219,1,2.8029165
9229,1,2.900538
9239,1,2.1547976
9249,1,2.4462469
9259,1,3.04434
9269,1,2.3945384
9279,1,2.6136906
9289,1,2.952754
9299,1,2.6802065
9309,1,2.6456637
9319,1,2.6678247
9329,1,2.4740434
9339,1,3.279821
9349,1,3.116447
9359,1,2.8287938
9369,1,3.7252827
9379,1,4.0538354
9389,1,4.6063147
9399,1,4.193393
9409,1,4.716128
9419,1,4.6771593
9429,1,4.2135983
9439,1,4.604984
9449,1,4.0563574
9459,1,4.1369534
9469,1,2.8616815
9479,1,2.4975328
9489,1,2.9078887
9499,1,2.364771
9509,1,1.8115883
9519,1,1.8172051
9529,1,1.7617712
9539,1,1.9030359
9549,1,1.1695874
9559,1,1.3284224
9569,1,0.92557406
9579,1,0.6830448
9589,1,0.6388553
9599,1,1.5035286
9609,1,0.6313161
9619,1,0.44078362
9629,1,0.45648885
9639,1,0.5612351
9649,1,0.44662207
9659,1,0.9466085
9669,1,0.6013671
9679,1,0.43721604
9689,1,0.41567588
9699,1,0.4650687
9709,1,0.46426207
9719,1,0.48953623
9729,1,0.72602373
9739,1,0.5734493
9749,1,0.34088647
9759,1,0.32645667
9769,1,0.3692863
9779,1,0.069925725
9789,1,0.102862835
9799,1,0.03930837
9809,1,0.0003325343
9819,1,0.29212457
9829,1,0.050450623
9839,1,0.22447729
9849,1,0.2644375
9859,1,0.3170336
9869,1,0.42446524
9879,1,0.6735185
9889,1,0.77505463
9899,1,1.057021
9909,1,0.94406116
9919,1,0.8438827
9929,1,1.113797
9939,1,1.1564751
9949,1,0.80988705
9959,1,0.7228291
9969,1,0.65263575
9979,1,0.5919822
9989,1,0.56940407
9999,1,0.53660303
10009,1,0.50113976
10019,1,0.57082874
10029,1,0.37213004
10039,1,0.4164865
10049,1,0.5145067
10059,1,0.26058024
10069,1,0.43231028
10079,1,0.57649946
10089,1,0.468881
10099,1,0.55859727
10109,1,0.69122106
10119,1,0.8192726
10129,1,0.9115126
10139,1,0.9629907
10149,1,0.9673255
10159,1,0.9041231
10169,1,1.0590287
10179,1,1.4953182
10189,1,1.8446946
10199,1,2.2678785
10209,1,2.667232
10219,1,3.73201
10229,1,3.339521
10239,1,3.8518467
10249,1,3.9973922
10259,1,3.324448
10269,1,3.6522863
10279,1,3.2097783
10289,1,2.7
10299,1,2.8046622
10309,1,2.2858827
10319,1,1.7693007
10329,1,2.3169866
10339,1,2.0966823
10349,1,2.2911007
10359,1,1.6570084
10369,1,1.6522694
10379,1,1.7249398
10389,1,1.2456257
10399,1,1.4534397
10409,1,1.3897418
10419,1,1.7255368
10429,1,1.7380413
10439,1,1.5733507
10449,1,1.3451788
10459,1,2.046302
10469,1,1.7030306
10479,1,2.0922184
10489,1,2.257811
10499,1,1.9973812
10509,1,1.8123734
10519,1,1.3863943
10529,1,1.366895
10539,1,1.057344
10549,1,1.0550493
10559,1,1.1603098
10569,1,1.173256
10579,1,1.1938133
10589,1,1.074901
10599,1,0.97921526
10609,1,0.79351616
10619,1,0.89620835
10629,1,0.5780719
10639,1,0.7567918
10649,1,0.7144601
10659,1,0.6569298
10669,1,0.47150367
10679,1,0.55006844
10689,1,0.39439398
10699,1,0.23118913
10709,1,0.046372116
10719,1,0.10920912
10729,1,0.07630503
10739,1,0.13647437
10749,1,0.17311192
10759,1,0.22811776
10769,1,0.20215422
10779,1,0.21289349
10789,1,0.2571832
10799,1,0.20164949
10809,1,0.17639136
10819,1,0.1320681
10829,1,0.13281828
10839,1,0.085392594
10849,1,0.0280326
10859,1,0.10031539
10869,1,0.046688557
10879,1,0.09727138
10889,1,0.112024724
10899,1,-0.0033043027
10909,1,-0.034552038
10919,1,-0.0805102
10929,1,0.00089126825
10939,1,-0.019292831
10949,1,0.02853328
10959,1,0.0066455603
10969,1,0.007634759
10979,1,0.029245377
10989,1,-0.0807178
10999,1,0.019042492
11009,1,0.0111397505
11019,1,0.0013316274
11029,1,-0.050502896
11039,1,-0.0014100075
11049,1,0.030052722
11059,1,0.058460474
11069,1,0.012196362
11079,1,-0.05562693
11089,1,-0.017622054
11099,1,-0.016319513
11109,1,-0.05189395
11119,1,0.31768924
11129,1,0.35983348
11139,1,0.29238844
11149,1,0.6593715
11159,1,0.52420795
11169,1,0.5599593
11179,1,0.72475266
11189,1,1.5484893
11199,1,1.3370638
11209,1,1.4893136
11219,1,0.6879691
11229,1,0.98556393
11239,1,1.1974045
11249,1,0.83671486
11259,1,0.51497877
11269,1,1.3739343
11279,1,1.3848025
11289,1,1.1561735
11299,1,1.1791086
11309,1,1.3209811
11319,1,1.3680441
11329,1,1.4414687
11339,1,1.1627159
11349,1,1.3916512
11359,1,1.3914372
11369,1,0.8843289
11379,1,1.3274872
11389,1,0.71022344
11399,1,1.350322
11409,1,1.298838
11419,1,1.2149751
11429,1,0.87395597
11439,1,1.2572017
11449,1,1.4616354
11459,1,1.2111714
11469,1,1.246304
11479,1,1.3256949
11489,1,1.713331
11499,1,1.8765948
11509,1,2.2332864
11519,1,2.6158097
11529,1,2.5411627
11539,1,2.2318678
11549,1,2.2256713
11559,1,2.2674155
11569,1,2.3946645
11579,1,2.0255783
11589,1,2.1979904
11599,1,2.0103617
11609,1,1.9213171
11619,1,2.2869568
11629,1,1.9867611
11639,1,2.451092
11649,1,1.479785
11659,1,1.9768952
11669,1,1.5418202
11679,1,1.5848613
11689,1,1.6972952
11699,1,2.139484
11709,1,1.870635
11719,1,2.5012686
11729,1,1.7241651
11739,1,1.8225625
11749,1,1.7308674
11759,1,1.9048302
11769,1,1.8457856
11779,1,1.883182
11789,1,1.8394186
11799,1,1.9345398
11809,1,2.1215117
11819,1,2.0638714
11829,1,2.491256
11839,1,2.8019204
11849,1,2.9973779
11859,1,3.0965302
11869,1,2.6042128
11879,1,2.8300598
11889,1,2.8345208
11899,1,3.2693381
11909,1,3.3472393
11919,1,2.5887938
11929,1,2.843392
11939,1,2.3265343
11949,1,2.106384
11959,1,1.8969413
11969,1,1.7925768
11979,1,1.5046093
11989,1,1.7857605
11999,1,1.9481109
12009,1,1.9192523
12019,1,2.1537762
12029,1,1.8399659
12039,1,1.36836
12049,1,1.2864115
12059,1,1.1433938
12069,1,1.2253023
12079,1,1.1243975
12089,1,1.0128846
12099,1,0.81933326
12109,1,0.71007484
12119,1,0.669556
12129,1,0.3587147
12139,1,0.4561429
12149,1,0.5784396
12159,1,0.50431556
12169,1,0.46503913
12179,1,0.421157
12189,1,0.40436018
12199,1,0.31859374
12209,1,0.34679258
12219,1,0.30458856
12229,1,0.34395182
12239,1,0.6208135
12249,1,0.60726887
12259,1,0.42538387
12269,1,0.3558663
12279,1,0.37871712
12289,1,0.3753882
12299,1,0.4210497
12309,1,0.65000206
12319,1,0.54967046
12329,1,0.4146288
12339,1,0.295905
12349,1,0.25756645
12359,1,0.37530547
12369,1,0.17671585
12379,1,0.14556152
12389,1,0.09087932
12399,1,0.12398577
12409,1,0.1620127
12419,1,0.21924877
12429,1,0.15773344
12439,1,0.11800921
12449,1,0.10820001
12459,1,0.21377027
12469,1,0.025927663
12479,1,0.121895015
12489,1,0.075351834
12499,1,-0.09511727
12509,1,-0.013298094
12519,1,-0.033991456
12529,1,-0.053845704
12539,1,-0.011805713
12549,1,0.037994087
12559,1,0.06361717
12569,1,0.11771512
12579,1,0.16242713
12589,1,0.07306993
12599,1,0.09275681
12609,1,-0.0038174987
12619,1,-0.034330785
12629,1,0.081120014
12639,1,0.1363368
12649,1,0.22089821
12659,1,0.22755915
12669,1,0.19480425
12679,1,0.29877907
12689,1,0.016174972
12699,1,0.22396892
12709,1,-0.03228289
12719,1,0.049990594
12729,1,0.06727582
12739,1,0.021162748
12749,1,0.095677555
12759,1,0.16683346
12769,1,0.14888024
12779,1,0.16786045
12789,1,0.1312452
12799,1,0.09767485
12809,1,0.107500255
12819,1,0.19041115
12829,1,0.35933536
12839,1,0.026405454
12849,1,0.036589026
12859,1,0.03562963
12869,1,0.07884222
12879,1,0.064686775
12889,1,0.09035611
12899,1,0.16842991
12909,1,-0.016780972
12919,1,0.13046551
12929,1,0.0987528
12939,1,0.15858412
12949,1,0.16965634
12959,1,0.15160912
12969,1,0.0871765
12979,1,-0.0033913255
12989,1,0.04682076
12999,1,0.083271265
13009,1,0.0060124993
13019,1,0.01336509
13029,1,0.042893708
13039,1,0.015795052
13049,1,0.042766035
13059,1,-0.009926617
13069,1,-0.028868675
13079,1,0.09854776
13089,1,0.06102103
13099,1,0.06124574
13109,1,0.13976568
13119,1,0.124536514
13129,1,0.23797268
13139,1,0.16982508
13149,1,0.16667926
13159,1,0.1869201
13169,1,0.27226847
13179,1,0.27739942
13189,1,0.22285056
13199,1,0.27099448
13209,1,0.33050758
13219,1,0.1402269
13229,1,0.19037169
13239,1,0.22354227
13249,1,0.3067596
13259,1,0.47841352
13269,1,0.5081095
13279,1,0.5258102
13289,1,0.5593688
13299,1,0.3463289
13309,1,0.6165075
13319,1,0.49899864
13329,1,0.71101767
13339,1,0.43727583
13349,1,0.22931862
13359,1,0.48075807
13369,1,0.7087789
13379,1,0.5262821
13389,1,0.3004555
13399,1,0.25431865
13409,1,0.122053266
13419,1,0.09245503
13429,1,0.04214585
13439,1,0.057296276
13449,1,0.05042398
13459,1,0.13380355
13469,1,0.021630287
13479,1,0.06810278
13489,1,0.03325659
13499,1,0.031428814
13509,1,0.011750758
13519,1,0.03531325
13529,1,-0.016921699
13539,1,-0.0058229566
13549,1,0.010473967
13559,1,-0.026404798
13569,1,0.00799185
13579,1,-0.0109061
13589,1,-0.022124588
13599,1,0.00893122
13609,1,-0.0068110228
13619,1,-0.0016895533
13629,1,0.059107423
13639,1,-0.10030699
13649,1,0.095689535
13659,1,0.01814568
13669,1,0.11753017
13679,1,0.10227573
13689,1,0.022453249
13699,1,-0.03342992
13709,1,0.11596048
13719,1,0.042133033
13729,1,0.01840043
13739,1,0.040303707
13749,1,0.28447104
13759,1,0.14757037
13769,1,0.15859574
13779,1,0.19358581
13789,1,0.14378363
13799,1,0.30134624
13809,1,0.4248315
