T,S,Score
2159,0,0.072784185
2169,0,0.3353846
2179,0,0.3645358
2189,0,0.15179247
2199,0,0.09827316
2209,0,0.07781184
2219,0,0.10183555
2229,0,0.056093812
2239,0,-0.24688548
2249,0,-0.30044806
2259,0,0.0053545237
2269,0,-0.10576373
2279,0,0.14064467
2289,0,-0.10137141
2299,0,0.027294278
2309,0,-0.041741967
2319,0,-0.1539275
2329,0,-0.32961887
2339,0,-0.14921921
2349,0,-0.059387445
2359,0,-0.1890716
2369,0,-0.1570208
2379,0,0.030100346
2389,0,-0.21115375
2399,0,0.030618072
2409,0,-0.017609715
2419,0,-0.015015006
2429,0,-0.13796681
2439,0,0.23949957
2449,0,-0.14995831
2459,0,0.169375
2469,0,0.07823783
2479,0,0.19306785
2489,0,-0.13179433
2499,0,0.21846485
2509,0,0.18973076
2519,0,0.01957649
2529,0,0.23757565
2539,0,-0.033152997
2549,0,-0.03485942
2559,0,0.15366268
2569,0,0.18480337
2579,0,-0.018087268
2589,0,0.15881169
2599,0,0.21091682
2609,0,-0.08374959
2619,0,0.25117636
2629,0,0.11911917
2639,0,0.104118705
2649,0,0.11023581
2659,0,0.05391264
2669,0,-0.12614584
2679,0,-0.025422812
2689,0,0.18615437
2699,0,0.22536266
2709,0,-0.011368275
2719,0,0.19608855
2729,0,0.19223225
2739,0,0.14767516
2749,0,0.20388675
2759,0,0.20382464
2769,0,0.22502005
2779,0,0.40029812
2789,0,0.08979982
2799,0,-0.030409992
2809,0,-0.044377923
2819,0,0.01796019
2829,0,-0.110295296
2839,0,-0.18339437
2849,0,-0.11886448
2859,0,-0.02506584
2869,0,-0.060448706
2879,0,-0.034728467
2889,0,-0.22363842
2899,0,-0.10824728
2909,0,-0.051362276
2919,0,-0.12724513
2929,0,0.08188224
2939,0,0.05120778
2949,0,-0.024068236
2959,0,-0.14299685
2969,0,0.0008224249
2979,0,-0.20596409
2989,0,0.06522709
2999,0,-0.046010792
3009,0,-0.020590127
3019,0,-0.077005625
3029,0,0.07759857
3039,0,-0.36352795
3049,0,-0.04969883
3059,0,-0.20582783
3069,0,-0.030929983
3079,0,-0.11733478
3089,0,-0.1218645
3099,0,-0.05012375
3109,0,-0.049325705
3119,0,-0.37362993
3129,0,-0.095354855
3139,0,-0.2224468
3149,0,-0.25263524
3159,0,0.08757347
3169,0,-0.20145786
3179,0,-0.29881126
3189,0,-0.020487905
3199,0,-0.28984737
3209,0,-0.100801885
3219,0,-0.21251965
3229,0,-0.40041983
3239,0,-0.27919722
3249,0,-0.28709972
3259,0,-0.3438
3269,0,-0.22135794
3279,0,-0.10935265
3289,0,-0.11629379
3299,0,-0.21092707
3309,0,-0.23626548
3319,0,-0.19832033
3329,0,-0.086897254
3339,0,-0.050351143
3349,0,-0.048766136
3359,0,-0.12502855
3369,0,-0.037616193
3379,0,0.19488716
3389,0,0.11877757
3399,0,0.1503616
3409,0,0.035075903
3419,0,0.055945337
3429,0,0.08311874
3439,0,-0.10130906
3449,0,0.19630867
3459,0,0.29549032
3469,0,-0.14276075
3479,0,-0.07151556
3489,0,-0.018360317
3499,0,0.14159173
3509,0,0.33260888
3519,0,0.28843856
3529,0,0.08673394
3539,0,0.339782
3549,0,0.08755398
3559,0,0.031445622
3569,0,-0.14676428
3579,0,0.1011495
3589,0,-0.01436609
3599,0,-0.029340744
3609,0,0.22398525
3619,0,0.2344802
3629,0,0.12613446
3639,0,0.37700075
3649,0,-0.20015502
3659,0,0.41818494
3669,0,0.29971534
3679,0,0.32964188
3689,0,0.46294373
3699,0,0.009796083
3709,0,0.4263482
3719,0,0.1698137
3729,0,0.16447085
3739,0,0.39627331
3749,0,0.30968153
3759,0,0.11874151
3769,0,0.25299937
3779,0,-0.073156476
3789,0,0.09358287
3799,0,0.025789022
3809,0,0.01034379
3819,0,0.112497985
3829,0,0.16322112
3839,0,0.21511126
3849,0,0.21828663
3859,0,0.08137661
3869,0,-0.0062657595
3879,0,0.023707569
3889,0,0.12135649
3899,0,-0.2483877
3909,0,0.42938656
3919,0,0.39900452
3929,0,0.25992125
3939,0,0.19001478
3949,0,0.25376242
3959,0,0.071510375
3969,0,0.095945776
3979,0,-0.10425991
3989,0,-0.11282456
3999,0,0.1380263
4009,0,0.07836175
4019,0,-0.21332097
4029,0,-0.22719997
4039,0,-0.08836973
4049,0,0.15145808
4059,0,0.04247707
4069,0,-0.17305148
4079,0,-0.19517773
4089,0,0.085690916
4099,0,-0.14824778
4109,0,-0.14412189
4119,0,0.12978584
4129,0,0.38680696
4139,0,0.20996135
4149,0,-0.065057516
4159,0,-0.04953146
4169,0,0.1433714
4179,0,0.17103386
4189,0,0.22921109
4199,0,0.33042628
4209,0,0.3194781
4219,0,0.0029386282
4229,0,0.058722973
4239,0,0.104498684
4249,0,0.06993657
4259,0,0.06464964
4269,0,0.14356166
4279,0,0.10782325
4289,0,0.011166573
4299,0,0.24841487
4309,0,-0.05038488
4319,0,0.18482417
4329,0,0.018739939
4339,0,0.20079368
4349,0,-0.12774873
4359,0,-0.02708739
4369,0,0.27275223
4379,0,0.14512038
4389,0,-0.20419759
4399,0,0.053497493
4409,0,0.15461963
4419,0,0.065853834
4429,0,-0.10448408
4439,0,0.0021900535
4449,0,0.15218097
4459,0,0.08389068
4469,0,0.040201902
4479,0,0.012117624
4489,0,0.11511952
4499,0,0.0119457245
4509,0,-0.14401478
4519,0,-0.15440524
4529,0,-0.24553376
4539,0,-0.13108367
4549,0,-0.07290995
4559,0,-0.12687725
4569,0,-0.05376804
4579,0,-0.14811337
4589,0,-0.062458634
4599,0,-0.0771997
4609,0,-0.18707317
4619,0,-0.00031751394
4629,0,-0.02661556
4639,0,0.026196241
4649,0,-0.23871917
4659,0,-0.12055373
4669,0,-0.010875821
4679,0,-0.058696687
4689,0,0.05564761
4699,0,-0.2671622
4709,0,0.014258504
4719,0,0.24119073
4729,0,-0.050252616
4739,0,0.0057682395
4749,0,0.009302497
4759,0,0.08354187
4769,0,-0.061251163
4779,0,-0.14146167
4789,0,-0.018156707
4799,0,-0.04130435
4809,0,-0.2538448
4819,0,0.04153073
4829,0,-0.047447443
4839,0,0.24095708
4849,0,0.20901996
4859,0,0.14379561
4869,0,0.13404942
4879,0,0.29825413
4889,0,-0.1420629
4899,0,-0.34031564
4909,0,-0.20377415
4919,0,0.23036832
4929,0,-0.005737245
4939,0,0.016730249
4949,0,0.13291466
4959,0,-0.06181842
4969,0,0.16764367
4979,0,0.24243844
4989,0,0.16378546
4999,0,0.12571007
5009,0,0.40411454
5019,0,0.31432575
5029,0,0.5342159
5039,0,0.0069500804
5049,0,0.10440636
5059,0,0.26026845
5069,0,0.35505134
5079,0,0.65776217
5089,0,0.3147412
5099,0,0.18361247
5109,0,0.101074636
5119,0,0.05733049
5129,0,0.07123113
5139,0,0.28961492
5149,0,0.05984187
5159,0,0.16113812
5169,0,-0.10332221
5179,0,0.048545003
5189,0,0.018390775
5199,0,0.14623964
5209,0,0.055989325
5219,0,0.15815067
5229,0,0.10350162
5239,0,-0.13536954
5249,0,0.11823374
5259,0,-0.22541314
5269,0,0.09611255
5279,0,0.095915616
5289,0,-0.083506525
5299,0,-0.052273214
5309,0,-0.18586999
5319,0,-0.12082702
5329,0,-0.21625537
5339,0,-0.29081178
5349,0,-0.17231315
5359,0,-0.32561374
5369,0,-0.12383014
5379,0,-0.02515775
5389,0,-0.2542358
5399,0,-0.11570662
5409,0,-0.10999006
5419,0,-0.18705547
5429,0,-0.19697082
5439,0,0.029744625
5449,0,0.046533525
5459,0,0.021692634
5469,0,-0.30285466
5479,0,-0.043307483
5489,0,0.1711213
5499,0,-0.08498144
5509,0,0.15862304
5519,0,-0.24363875
5529,0,0.025702596
5539,0,-0.11724472
5549,0,-0.011041939
5559,0,-0.06351954
5569,0,0.011975527
5579,0,0.022164047
5589,0,-0.16263598
5599,0,-0.13637531
5609,0,-0.051192164
5619,0,0.23701185
5629,0,0.06430864
5639,0,-0.13460773
5649,0,0.07082045
5659,0,0.20085186
5669,0,-0.2319619
5679,0,0.18354821
5689,0,0.12972116
5699,0,-0.007334709
5709,0,0.1317401
5719,0,-0.2863531
5729,0,-0.019263804
5739,0,0.20181811
5749,0,0.22597253
5759,0,0.13063025
5769,0,0.0026974678
5779,0,-0.01442641
5789,0,-0.012098193
5799,0,-0.10752398
5809,0,0.08376044
5819,0,0.10861862
5829,0,0.06057173
5839,0,0.0683983
5849,0,-0.15787882
5859,0,0.13162977
5869,0,0.054001153
5879,0,-0.12704444
5889,0,-0.14110696
5899,0,-0.14728755
5909,0,-0.096746564
5919,0,-0.10175735
5929,0,0.14271516
5939,0,-0.016664088
5949,0,-0.39513332
5959,0,-0.3925597
5969,0,-0.043890774
5979,0,0.03155756
5989,0,0.056117892
5999,0,0.048771024
6009,0,0.10430533
6019,0,-0.14452332
6029,0,-0.3155011
6039,0,-0.034464777
6049,0,-0.17038828
6059,0,-0.06013918
6069,0,-0.13522518
6079,0,0.011217713
6089,0,-0.13701034
6099,0,-0.20854342
6109,0,-0.025571823
6119,0,-0.28143573
6129,0,-0.28843242
6139,0,-0.062360466
6149,0,-0.023363233
6159,0,-0.10255772
6169,0,-0.1271056
6179,0,0.07162523
6189,0,-0.2847237
6199,0,0.19043767
6209,0,0.06438804
6219,0,-0.10634267
6229,0,0.045879126
6239,0,0.18100011
6249,0,0.08328521
6259,0,0.11918014
6269,0,-0.059584737
6279,0,0.13088208
6289,0,-0.23861563
6299,0,-0.121123075
6309,0,0.17586541
6319,0,0.25763553
6329,0,0.45371062
6339,0,0.13483143
6349,0,0.16278136
6359,0,-0.036393046
6369,0,0.23441815
6379,0,-0.042853057
6389,0,-0.19002336
6399,0,0.25013685
6409,0,-0.060024798
6419,0,-0.13926518
6429,0,-0.084828734
6439,0,-0.16887963
6449,0,-0.3191164
6459,0,-0.057077646
6469,0,0.041700423
6479,0,0.07093418
6489,0,-0.06778622
6499,0,-0.038710237
6509,0,-0.005261719
6519,0,-0.033999205
6529,0,0.19783914
6539,0,-0.20638424
6549,0,-0.0004993677
6559,0,-0.19539946
6569,0,-0.1428281
6579,0,-0.1528129
6589,0,-0.24590915
6599,0,0.33054578
6609,0,0.077711344
6619,0,-0.38239986
6629,0,0.107569456
6639,0,-0.09408665
6649,0,0.05853331
6659,0,-0.18034786
6669,0,-0.09107721
6679,0,-0.15155834
6689,0,-0.100043714
6699,0,0.13045943
6709,0,0.058358014
6719,0,0.38118535
6729,0,0.20849043
6739,0,0.02205646
6749,0,0.07716632
6759,0,-0.25769567
6769,0,0.13921267
6779,0,-0.015670657
6789,0,0.22593802
6799,0,0.0046641827
6809,0,0.06393421
6819,0,0.020515382
6829,0,0.07484025
6839,0,0.06958318
6849,0,-0.034528494
6859,0,-0.07035935
6869,0,0.03449291
6879,0,0.03972161
6889,0,-0.089304686
6899,0,-0.07699329
6909,0,-0.24861217
6919,0,-0.056608796
6929,0,-0.007055521
6939,0,-0.0027335882
6949,0,-0.11692011
6959,0,-0.14857614
6969,0,0.03741926
6979,0,-0.0981071
6989,0,0.01397866
6999,0,0.17593348
7009,0,-0.14024788
7019,0,0.038728595
7029,0,-0.27127802
7039,0,-0.25773317
7049,0,0.041381896
7059,0,-0.17045635
7069,0,-0.15015924
7079,0,0.04814744
7089,0,0.1386311
7099,0,-0.105384886
7109,0,0.3898843
7119,0,0.13214827
7129,0,0.0061679482
7139,0,0.1721896
7149,0,0.067540765
7159,0,-0.109318316
7169,0,-0.11073148
7179,0,-0.12993479
7189,0,0.24527687
7199,0,-0.090877295
7209,0,0.011291146
7219,0,-0.07871002
7229,0,-0.054595232
7239,0,-0.07412243
7249,0,-0.009718537
7259,0,0.024080753
7269,0,0.15252745
7279,0,0.032413304
7289,0,0.27145517
7299,0,0.12770385
7309,0,-0.00042319298
7319,0,-0.05679226
7329,0,0.049957275
7339,0,-0.000115156174
7349,0,-0.05224657
7359,0,0.030145407
7369,0,-0.014624596
7379,0,-0.11377597
7389,0,-0.0870918
7399,0,-0.23436987
7409,0,-0.26446295
7419,0,-0.08127016
7429,0,-0.020856142
7439,0,-0.11873436
7449,0,0.01320231
7459,0,-0.028369367
7469,0,-0.037660837
7479,1,0.09444237
7489,1,-0.1312747
7499,1,0.08813292
7509,1,0.118958175
7519,1,0.2600553
7529,1,0.25733978
7539,1,0.24768025
7549,1,0.34374976
7559,1,0.42738378
7569,1,0.46500576
7579,1,0.6490839
7589,1,0.8472146
7599,1,0.7943497
7609,1,0.9538158
7619,1,0.9124214
7629,1,0.9797081
7639,1,1.278657
7649,1,1.254162
7659,1,1.4227815
7669,1,1.2864294
7679,1,1.5978642
7689,1,1.7748437
7699,1,1.9295677
7709,1,2.104333
7719,1,1.7888976
7729,1,2.4013484
7739,1,2.2815356
7749,1,2.7908933
7759,1,3.1535103
7769,1,2.9468832
7779,1,2.7503715
7789,1,3.5399232
7799,1,4.163604
7809,1,4.0283175
7819,1,3.8950088
7829,1,4.20706
7839,1,4.144305
7849,1,5.2593846
7859,1,4.4883723
7869,1,5.644942
7879,1,5.5901823
7889,1,5.2677336
7899,1,6.8132806
7909,1,6.4552207
7919,1,7.523571
7929,1,7.0020375
7939,1,7.8904057
7949,1,8.890329
7959,1,9.344856
7969,1,10.55193
7979,1,11.419943
7989,1,12.0223875
7999,1,10.445817
8009,1,10.390539
8019,1,9.890524
8029,1,9.360387
8039,1,8.102774
8049,1,7.0033684
8059,1,7.465761
8069,1,6.695745
8079,1,5.171603
8089,1,6.4214478
8099,1,5.870703
8109,1,5.031309
8119,1,5.2431707
8129,1,4.6155205
8139,1,3.7672741
8149,1,3.9962764
8159,1,3.5785055
8169,1,3.587017
8179,1,3.0187895
8189,1,2.9651537
8199,1,2.9260843
8209,1,2.8272834
8219,1,2.4415638
8229,1,1.9867568
8239,1,2.3288765
8249,1,1.9696511
8259,1,2.0792518
8269,1,2.3131716
8279,1,2.2985423
8289,1,2.0547898
8299,1,1.7282064
8309,1,1.3751936
8319,1,1.4625487
8329,1,1.6092267
8339,1,1.2608967
8349,1,1.785403
8359,1,0.88061434
8369,1,0.7196747
8379,1,0.46886617
8389,1,0.33638185
8399,1,0.5155597
8409,1,0.34686053
8419,1,0.26322436
8429,1,0.119246244
8439,1,0.055514276
8449,1,0.4115559
8459,1,0.86271954
8469,1,0.1267963
8479,1,0.57775754
8489,1,0.16992658
8499,1,1.1180861
8509,1,0.525321
8519,1,1.0754316
8529,1,0.6990317
8539,1,0.50452435
8549,1,1.00481
8559,1,0.8339411
8569,1,0.50518733
8579,1,0.5278264
8589,1,0.49587125
8599,1,0.59176433
8609,1,0.56676096
8619,1,0.7625983
8629,1,0.58533573
8639,1,0.5707304
8649,1,0.65157205
8659,1,0.41985756
8669,1,0.7086599
8679,1,0.8434651
8689,1,0.65384185
8699,1,0.8201812
8709,1,0.42582148
8719,1,0.5787862
8729,1,0.790503
8739,1,0.7167243
8749,1,0.86797327
8759,1,1.0979283
8769,1,1.3831879
8779,1,1.7424906
8789,1,1.7021605
8799,1,1.9609944
8809,1,2.1095822
8819,1,2.0156853
8829,1,2.0998988
8839,1,1.9490737
8849,1,1.7019098
8859,1,1.6801434
8869,1,1.2069467
8879,1,0.87115234
8889,1,0.94766426
8899,1,0.91439176
8909,1,1.4115727
8919,1,1.0786861
8929,1,0.9617125
8939,1,0.7220627
8949,1,0.8494614
8959,1,0.8191656
8969,1,0.66307527
8979,1,0.7848652
8989,1,1.0051
8999,1,0.56227624
9009,1,0.6465453
9019,1,0.63688725
9029,1,0.7350734
9039,1,0.63555336
9049,1,0.5714094
9059,1,0.56613725
9069,1,0.46658933
9079,1,0.5376075
9089,1,0.5382337
9099,1,0.43397754
9109,1,0.64615744
9119,1,0.6216175
9129,1,0.55098015
9139,1,0.51930696
9149,1,0.51901424
9159,1,0.6467784
9169,1,0.8545904
9179,1,1.126565
9189,1,1.1645287
9199,1,1.1597341
9209,1,1.2819842
9219,1,1.4064212
9229,1,1.2018353
9239,1,1.1115701
9249,1,0.89878595
9259,1,1.6861081
9269,1,1.4853717
9279,1,1.4232571
9289,1,1.2561388
9299,1,1.4062734
9309,1,1.3384633
9319,1,1.0188987
9329,1,1.0117946
9339,1,0.9101638
9349,1,0.9603626
9359,1,0.99207115
9369,1,1.0706294
9379,1,0.9415116
9389,1,1.0742893
9399,1,0.8558981
9409,1,1.0723301
9419,1,1.0195374
9429,1,1.4598563
9439,1,1.1841207
9449,1,1.2527621
9459,1,1.0572118
9469,1,1.086175
9479,1,0.7698342
9489,1,0.6099121
9499,1,0.9731261
9509,1,1.0406802
9519,1,0.6215826
9529,1,1.208813
9539,1,0.89412326
9549,1,0.9896533
9559,1,0.74293005
9569,1,1.033562
9579,1,1.0149775
9589,1,0.9886625
9599,1,1.1785778
9609,1,0.9841059
9619,1,0.8973434
9629,1,1.4267886
9639,1,1.3730452
9649,1,1.5145181
9659,1,1.4497449
9669,1,1.2579479
9679,1,1.2201052
9689,1,1.1329575
9699,1,1.0394515
9709,1,0.8205644
9719,1,0.7669763
9729,1,0.5668551
9739,1,0.5167718
9749,1,0.666733
9759,1,0.53136617
9769,1,0.33898008
9779,1,0.38099116
9789,1,0.3924607
9799,1,0.21613806
9809,1,0.110079706
9819,1,0.0031725168
9829,1,0.07856786
9839,1,0.058273613
9849,1,0.19907558
9859,1,0.44112468
9869,1,0.36809963
9879,1,-0.027944207
9889,1,0.4079442
9899,1,0.39871657
9909,1,0.38571417
9919,1,0.21351111
9929,1,0.38843948
9939,1,0.4722246
9949,1,0.23185068
9959,1,0.25034916
9969,1,0.31403136
9979,1,0.4942835
9989,1,0.7367664
9999,1,1.3015018
10009,1,0.83499444
10019,1,0.8457426
10029,1,1.1488031
10039,1,1.3823082
10049,1,1.8381373
10059,1,1.4843965
10069,1,1.3919799
10079,1,1.4030991
10089,1,1.4339428
10099,1,1.5130086
10109,1,1.6028982
10119,1,1.336658
10129,1,1.4725032
10139,1,1.5175911
10149,1,1.6534714
10159,1,1.4664
10169,1,1.9079121
10179,1,1.8773851
10189,1,1.9874172
10199,1,2.5713465
10209,1,2.8398857
10219,1,2.7655478
10229,1,2.2868419
10239,1,2.9831219
10249,1,3.0241413
10259,1,2.522554
10269,1,1.820945
10279,1,2.20573
10289,1,1.9727094
10299,1,2.4665265
10309,1,2.3067842
10319,1,3.1997528
10329,1,3.3209743
10339,1,3.523508
10349,1,4.2485027
10359,1,4.312336
10369,1,4.1618147
10379,1,3.6495247
10389,1,3.2948382
10399,1,3.134124
10409,1,2.5764618
10419,1,2.450138
10429,1,1.4435432
10439,1,1.5254849
10449,1,1.0238297
10459,1,0.8019325
10469,1,0.37765378
10479,1,0.5098119
10489,1,0.24358177
10499,1,0.26772034
10509,1,0.055574954
10519,1,-0.001647532
10529,1,0.05795431
10539,1,0.052987576
10549,1,0.01562661
10559,1,-0.019641697
10569,1,-0.0050139427
10579,1,0.07726711
10589,1,-0.006920755
10599,1,0.023327708
10609,1,0.0007055402
10619,1,0.10115516
10629,1,0.15540636
10639,1,0.29452133
10649,1,0.27820295
10659,1,0.27537268
10669,1,0.35968792
10679,1,0.5227759
10689,1,0.3081872
10699,1,0.5417193
10709,1,0.62806135
10719,1,0.79623836
10729,1,0.79622036
10739,1,0.91224664
10749,1,1.0853702
10759,1,1.1952245
10769,1,0.9968966
10779,1,1.4781014
10789,1,1.6977062
10799,1,2.3360925
10809,1,2.310621
10819,1,3.1601443
10829,1,3.4141555
10839,1,3.571558
10849,1,3.7387836
10859,1,3.1225064
10869,1,3.2430806
10879,1,2.6208572
10889,1,2.2933447
10899,1,2.0440946
10909,1,2.1846237
10919,1,1.3088285
10929,1,1.8478134
10939,1,1.6448606
10949,1,1.1667287
10959,1,1.2554622
10969,1,1.0658817
10979,1,0.9108462
10989,1,1.1249993
10999,1,0.5797949
11009,1,0.7121139
11019,1,0.74202794
11029,1,0.7987727
11039,1,0.626695
11049,1,0.819387
11059,1,0.90130967
11069,1,1.2091316
11079,1,1.4076777
11089,1,1.5325356
11099,1,1.7272189
11109,1,1.8199935
11119,1,2.3404162
11129,1,2.0828567
11139,1,2.085186
11149,1,2.2111208
11159,1,1.8336482
11169,1,2.1093416
11179,1,1.7161801
11189,1,1.525188
11199,1,1.583525
11209,1,0.9523263
11219,1,1.2098243
11229,1,1.1924708
11239,1,1.483577
11249,1,1.626385
11259,1,1.592911
11269,1,1.347125
11279,1,1.5544642
11289,1,1.1899912
11299,1,1.1942194
11309,1,0.744569
11319,1,1.0289845
11329,1,1.0399644
11339,1,0.7749667
11349,1,0.8091032
11359,1,0.79864085
11369,1,0.76811683
11379,1,0.9089244
11389,1,1.3553917
11399,1,1.5844965
11409,1,1.8482456
11419,1,2.2126648
11429,1,2.195353
11439,1,1.9274297
11449,1,1.9311388
11459,1,1.4348828
11469,1,2.072374
11479,1,1.593044
11489,1,1.7936778
11499,1,1.6661608
11509,1,1.671344
11519,1,1.6129875
11529,1,1.344171
11539,1,1.1914732
11549,1,1.2011971
11559,1,0.98224324
11569,1,0.7768227
11579,1,0.7866646
11589,1,0.90510905
11599,1,0.80340916
11609,1,0.40008807
11619,1,0.31757075
11629,1,0.14419067
11639,1,0.11026257
11649,1,0.12594849
11659,1,0.073348165
11669,1,0.2602777
11679,1,0.07536894
11689,1,0.13256818
11699,1,0.066747546
11709,1,0.13319981
11719,1,0.022328138
11729,1,0.10398471
11739,1,0.05272901
11749,1,-0.0009890795
11759,1,0.021064341
11769,1,-0.0528062
11779,1,0.048793018
11789,1,0.06545699
11799,1,0.023603857
11809,1,0.21306694
11819,1,0.15722406
11829,1,0.1079064
11839,1,0.20202714
11849,1,0.23791242
11859,1,0.20908695
11869,1,0.31231463
11879,1,0.4568094
11889,1,0.36585373
11899,1,0.34939343
11909,1,0.4086535
11919,1,0.3952729
11929,1,0.28836584
11939,1,0.43966973
11949,1,0.4859783
11959,1,0.49373776
11969,1,0.81873196
11979,1,0.8345344
11989,1,0.8700055
11999,1,0.93457127
12009,1,0.9399116
12019,1,1.2104564
12029,1,1.0815182
12039,1,1.3621494
12049,1,1.2571706
12059,1,0.98325527
12069,1,0.9734621
12079,1,0.70488214
12089,1,0.6694467
12099,1,0.9684978
12109,1,1.0909885
12119,1,1.2384733
12129,1,1.4947865
12139,1,1.7678925
12149,1,1.6181195
12159,1,1.604041
12169,1,1.8157136
12179,1,1.9574946
12189,1,1.7530993
12199,1,1.8904101
12209,1,1.8998342
12219,1,2.1589012
12229,1,2.3839436
12239,1,2.6828485
12249,1,3.0136075
12259,1,2.9376073
12269,1,2.4695551
12279,1,2.5108523
12289,1,1.760383
12299,1,1.5716703
12309,1,1.6546296
12319,1,1.4826195
12329,1,1.7517341
12339,1,1.1656145
12349,1,1.0813498
12359,1,1.3109002
12369,1,1.2587864
12379,1,0.7633488
12389,1,0.90622216
12399,1,0.95117384
12409,1,0.90638155
12419,1,0.9229325
12429,1,1.1421871
12439,1,1.227749
12449,1,1.0807927
12459,1,0.91676134
12469,1,1.0245903
12479,1,0.8187801
12489,1,0.7447546
12499,1,0.80024976
12509,1,0.51253384
12519,1,0.3963164
12529,1,0.46609682
12539,1,0.4060833
12549,1,0.34299237
12559,1,0.49751973
12569,1,0.5908029
12579,1,0.7071422
12589,1,0.8796438
12599,1,0.84556234
12609,1,0.71146345
12619,1,0.6758708
12629,1,0.60800433
12639,1,0.6287315
12649,1,0.44141245
12659,1,0.4994912
12669,1,0.36822414
12679,1,0.11725181
12689,1,0.23533517
12699,1,0.15363508
12709,1,0.0037422776
12719,1,0.055486917
12729,1,0.03929782
12739,1,-0.00032258034
12749,1,0.009793818
12759,1,0.045667052
12769,1,-0.00043034554
12779,1,-0.03851396
12789,1,-0.02136892
12799,1,0.09049302
12809,1,0.0538401
12819,1,0.017064333
12829,1,0.050633788
12839,1,-0.060851455
12849,1,0.0018213987
12859,1,-0.018800735
12869,1,0.022022009
12879,1,0.1207149
12889,1,-0.01987964
12899,1,0.072791874
12909,1,0.09376168
12919,1,0.017615378
12929,1,0.09202927
12939,1,0.090851665
12949,1,0.12447232
12959,1,-0.008969784
12969,1,0.10306311
12979,1,0.06947249
12989,1,0.2208355
12999,1,0.37952447
13009,1,0.25461537
13019,1,0.47099912
13029,1,0.48892188
13039,1,0.5298535
13049,1,0.6650258
13059,1,0.40086967
13069,1,0.41004127
13079,1,0.19319946
13089,1,0.38765836
13099,1,0.33654755
13109,1,0.1561929
13119,1,0.17912805
13129,1,0.15994442
13139,1,0.021569133
13149,1,0.09632403
13159,1,0.1678524
13169,1,0.13776672
13179,1,0.050366282
13189,1,0.05313635
13199,1,0.15514499
13209,1,0.07194954
13219,1,0.069300294
13229,1,-0.056444585
13239,1,0.023672879
13249,1,0.13872874
13259,1,0.035691023
13269,1,0.15476328
13279,1,0.01908344
13289,1,0.10478264
13299,1,0.06119299
13309,1,0.046674967
13319,1,0.054840147
13329,1,0.044317126
13339,1,-0.019132316
13349,1,0.068064034
13359,1,0.13570571
13369,1,-0.029263914
13379,1,0.11460179
13389,1,0.11461383
13399,1,0.06721079
13409,1,0.06501639
13419,1,0.11407
13429,1,0.124038756
13439,1,0.06554639
13449,1,0.106057286
13459,1,0.07616651
