T,S,Score
2069,1.0,2.4411743
2079,1.0,1.5158548
2089,1.0,1.9371523
2099,1.0,1.0656106
2109,1.0,1.0942599
2119,1.0,1.236465
2129,1.0,1.8796276
2139,1.0,2.2437248
2149,1.0,3.3145163
2159,1.0,4.016683
2169,1.0,5.146922
2179,1.0,5.9516625
2189,1.0,8.970891
2199,1.0,8.864962
2209,1.0,11.376073
2219,1.0,12.405644
2229,1.0,13.20347
2239,1.0,13.730837
2249,1.0,13.727148
2259,1.0,13.25738
2269,1.0,9.861588
2279,1.0,8.576363
2289,1.0,8.383076
2299,1.0,8.577127
2309,1.0,5.373376
2319,1.0,7.1458526
2329,1.0,4.9252768
2339,1.0,4.582781
2349,1.0,4.3936167
2359,1.0,2.9532573
2369,1.0,2.9731011
2379,1.0,2.9625313
2389,1.0,2.7768035
2399,1.0,2.2419581
2409,1.0,1.9736247
2419,1.0,1.1124378
2429,1.0,0.56769776
2439,1.0,0.39749646
2449,1.0,0.082049966
2459,0.0,-0.03802049
2469,0.0,-0.11669588
2479,0.0,-0.40323532
2489,0.0,-0.22636616
2499,0.0,-0.4595108
2509,0.0,-0.063010275
2519,0.0,0.2827617
2529,0.0,0.17495501
2539,0.0,0.8030783
2549,0.0,-0.35567343
2559,0.0,0.73877335
2569,0.0,-0.19889748
2579,0.0,0.6910594
2589,0.0,0.75367093
2599,0.0,0.9185226
2609,0.0,-0.44882345
2619,0.0,0.12428182
2629,0.0,-0.24268019
2639,0.0,-0.4707197
2649,0.0,-0.23640639
2659,0.0,-0.32556015
2669,0.0,-0.45917153
2679,0.0,-0.56574476
2689,0.0,0.030082464
2699,0.0,-0.119101405
2709,0.0,0.31972122
2719,0.0,0.28366917
2729,0.0,-0.12383461
2739,0.0,-0.13384223
2749,0.0,0.500889
2759,0.0,0.28384888
2769,0.0,0.13387954
2779,0.0,0.5424971
2789,0.0,0.5121416
2799,0.0,0.4603362
2809,0.0,-0.17729652
2819,0.0,0.028601646
2829,0.0,0.11462426
2839,0.0,-0.62445885
2849,0.0,-0.58335936
2859,0.0,-0.26623297
2869,0.0,0.17077726
2879,0.0,0.43065226
2889,0.0,-0.52026343
2899,0.0,-0.1956352
2909,0.0,0.13579416
2919,0.0,0.023513675
2929,0.0,-0.30996555
2939,0.0,-0.5831958
2949,0.0,-0.101649046
2959,0.0,0.04454273
2969,0.0,0.52491564
2979,0.0,0.26106453
2989,0.0,0.4683373
2999,0.0,-0.044954956
3009,0.0,0.46074742
3019,0.0,-0.11698604
3029,0.0,0.00044119358
3039,0.0,-0.36584085
3049,0.0,-0.26608562
3059,0.0,-0.5264429
3069,0.0,-0.44687068
3079,0.0,-0.37102365
3089,0.0,-0.6841228
3099,0.0,0.28951108
3109,0.0,0.002217412
3119,0.0,-0.20433664
3129,0.0,-0.46873248
3139,0.0,-0.27993572
3149,0.0,-0.35643554
3159,0.0,-0.33061433
3169,0.0,-0.6740078
3179,0.0,-0.3881728
3189,0.0,0.13803327
3199,0.0,-0.5246633
3209,0.0,0.02422452
3219,0.0,-0.11469221
3229,0.0,0.48935854
3239,0.0,0.32252288
3249,0.0,0.67073077
3259,0.0,-0.093484044
3269,0.0,0.44136012
3279,0.0,0.44888675
3289,0.0,0.55213016
3299,0.0,1.3234291
3309,0.0,1.7385068
3319,0.0,1.0673656
3329,0.0,0.48842704
3339,0.0,-0.14128351
3349,0.0,0.3779024
3359,0.0,0.12719375
3369,0.0,-0.13164532
3379,0.0,0.21898305
3389,0.0,-0.042969584
3399,0.0,0.20684409
3409,0.0,0.11311889
3419,0.0,-0.2242201
3429,0.0,-0.2109853
3439,0.0,-0.015594244
3449,0.0,-0.1534664
3459,0.0,-0.18134665
3469,0.0,0.47640133
3479,0.0,-0.7015075
3489,0.0,-0.046542466
3499,0.0,0.25423133
3509,0.0,0.3283897
3519,0.0,0.45838767
3529,0.0,-0.3709085
3539,0.0,0.110780835
3549,0.0,0.08728838
3559,0.0,0.18801314
3569,0.0,-0.47936106
3579,0.0,0.68701273
3589,0.0,0.25655258
3599,0.0,0.39517534
3609,0.0,0.8455043
3619,0.0,-0.003923893
3629,0.0,0.52836055
3639,0.0,-0.2519371
3649,0.0,0.14758658
3659,0.0,-0.023480237
3669,0.0,-0.2534411
3679,0.0,-0.34133917
3689,0.0,0.5262974
3699,0.0,-0.3136286
3709,0.0,0.043306172
3719,0.0,-0.059707463
3729,0.0,-0.2810601
3739,0.0,0.09887946
3749,0.0,-0.20897663
3759,0.0,-0.3965922
3769,0.0,0.13518554
3779,0.0,-0.8976648
3789,0.0,0.16450238
3799,0.0,-0.18963516
3809,0.0,-0.4933735
3819,0.0,-0.13781011
3829,0.0,-0.3588822
3839,0.0,-0.5309901
3849,0.0,0.18546665
3859,0.0,-0.5149394
3869,0.0,0.3282225
3879,0.0,0.57062614
3889,0.0,-0.28105915
3899,0.0,0.16714633
3909,0.0,-0.41950965
3919,0.0,0.4039539
3929,0.0,0.41979313
3939,0.0,0.052218318
3949,0.0,0.80317456
3959,0.0,-0.1490643
3969,0.0,-0.59130704
3979,0.0,0.37655103
3989,0.0,0.8232098
3999,0.0,0.49993348
4009,0.0,0.25602984
4019,0.0,-0.21661997
4029,0.0,-0.37891257
4039,0.0,-0.0014538765
4049,0.0,-0.28605127
4059,0.0,0.6015917
4069,0.0,-0.06286645
4079,0.0,-0.14229572
4089,0.0,0.5151971
4099,0.0,0.14012718
4109,0.0,0.10893142
4119,0.0,-0.21619666
4129,0.0,-0.051482916
4139,0.0,-0.14290702
4149,0.0,0.24893928
4159,0.0,0.40836358
4169,0.0,0.25107372
4179,0.0,-0.00080120564
4189,0.0,-0.2264899
4199,0.0,0.5605148
4209,0.0,0.18699265
4219,0.0,-0.23624724
4229,0.0,-0.33720738
4239,0.0,-0.17730284
4249,0.0,-0.6381037
4259,0.0,0.04453075
4269,0.0,-0.1687355
4279,0.0,-0.0081906915
4289,0.0,-0.13029313
4299,0.0,-0.3383913
4309,0.0,-1.1300247
4319,0.0,0.12839097
4329,0.0,-0.095264316
4339,0.0,-0.11550927
4349,0.0,0.04604137
4359,0.0,-0.0028603077
4369,0.0,-0.087357044
4379,0.0,-0.038662314
4389,0.0,0.18630826
4399,0.0,-0.1970768
4409,0.0,0.2602045
4419,0.0,-0.08532214
4429,0.0,-0.1697383
4439,0.0,0.65054744
4449,0.0,0.75311536
4459,0.0,0.12880564
4469,0.0,0.008268237
4479,0.0,0.014071286
4489,0.0,-0.11887705
4499,0.0,-0.68877864
4509,0.0,-0.61982584
4519,0.0,-0.30510032
4529,0.0,-0.08360672
4539,0.0,0.04595542
4549,0.0,0.280872
4559,0.0,0.7987641
4569,0.0,0.5620711
4579,0.0,0.736549
4589,0.0,0.85309374
4599,0.0,0.607582
4609,0.0,1.2362565
4619,0.0,1.4570961
4629,0.0,2.2770653
4639,0.0,2.6284108
4649,0.0,2.275953
4659,0.0,0.6079148
4669,0.0,0.18448699
4679,0.0,-0.07251215
4689,0.0,0.09883261
4699,0.0,0.18963253
4709,0.0,-0.58706665
4719,0.0,-0.41978693
4729,0.0,-0.44436485
4739,0.0,-0.29315066
4749,0.0,-0.26771963
4759,0.0,-0.29137868
4769,0.0,-0.40350485
4779,0.0,0.03516221
4789,0.0,0.18251151
4799,0.0,-0.3897003
4809,0.0,-0.41081393
4819,0.0,-0.37282443
4829,0.0,0.87369144
4839,0.0,0.73157835
4849,0.0,0.5432149
4859,0.0,-0.008442402
4869,0.0,0.097483635
4879,0.0,-0.24827778
4889,0.0,0.09271538
4899,0.0,-0.65018666
4909,0.0,-0.18871254
4919,0.0,0.109672785
4929,0.0,-0.09139216
4939,0.0,0.31097424
4949,0.0,0.30019182
4959,0.0,0.32549357
4969,0.0,-0.16262877
4979,0.0,-0.47425318
4989,0.0,-0.64607227
4999,0.0,-0.5438365
5009,0.0,-0.23877043
5019,0.0,0.013476372
5029,0.0,-0.15744746
5039,0.0,0.2881508
5049,0.0,0.37832475
5059,0.0,0.80984485
5069,0.0,0.43358338
5079,0.0,0.7633546
5089,0.0,0.4325018
5099,0.0,0.65843874
5109,0.0,0.93202615
5119,0.0,0.81412804
5129,0.0,1.066057
5139,0.0,1.8116257
5149,0.0,2.1428895
5159,0.0,2.8662946
5169,0.0,1.8612704
5179,0.0,1.205055
5189,0.0,1.3295522
5199,0.0,0.8652489
5209,0.0,0.89019144
5219,0.0,1.3656573
5229,0.0,1.3305031
5239,0.0,0.26055253
5249,0.0,-0.27377427
5259,0.0,-0.09494823
5269,0.0,0.24094957
5279,0.0,-0.5772754
5289,0.0,-0.46562326
5299,0.0,-0.301063
5309,0.0,-0.46794033
5319,0.0,-0.13394701
5329,0.0,-0.2745849
5339,0.0,-0.08267826
5349,0.0,-0.1031425
5359,0.0,-0.17200029
5369,0.0,-0.10898757
5379,0.0,0.16167307
5389,0.0,0.37298572
5399,0.0,0.084222555
5409,0.0,-0.13754952
5419,0.0,-0.17442787
5429,0.0,0.72673184
5439,0.0,0.10373366
5449,0.0,-0.07507205
5459,0.0,0.009084344
5469,0.0,0.34045225
5479,0.0,-0.02655971
5489,0.0,-0.5667308
5499,0.0,-0.11728239
5509,0.0,0.18011606
5519,0.0,0.58935064
5529,0.0,0.9856521
5539,0.0,-0.060451746
5549,0.0,0.32431674
5559,0.0,-0.059434116
5569,0.0,0.24618053
5579,0.0,0.14664018
5589,0.0,0.32152545
5599,0.0,0.04262626
5609,0.0,0.21559668
5619,0.0,-0.18620157
5629,0.0,0.16774714
5639,0.0,1.2552965
5649,0.0,0.15181696
5659,0.0,0.7437032
5669,0.0,-0.26070464
5679,0.0,-0.1631434
5689,0.0,-0.13173532
5699,0.0,-0.36741638
5709,0.0,0.11945051
5719,0.0,-0.04472387
5729,0.0,-0.034757793
5739,0.0,-0.35744846
5749,0.0,0.3540957
5759,0.0,0.026859403
5769,0.0,0.39563626
5779,0.0,-0.10711241
5789,0.0,1.0580682
5799,0.0,0.05470729
5809,0.0,0.33531862
5819,0.0,0.6190479
5829,0.0,1.3196771
5839,0.0,2.3244553
5849,0.0,1.5774375
5859,0.0,0.9862137
5869,0.0,0.7669637
5879,0.0,1.4948012
5889,0.0,0.7541972
5899,0.0,0.38848662
5909,0.0,0.8326466
5919,0.0,0.4040432
5929,0.0,0.95423067
5939,0.0,0.7753019
5949,0.0,0.29318726
5959,0.0,-0.010271788
5969,0.0,1.0622025
5979,0.0,0.44395852
5989,0.0,0.86372495
5999,0.0,0.1271733
6009,0.0,-0.5527797
6019,0.0,-0.35846996
6029,0.0,-0.03205383
6039,0.0,0.62193173
6049,0.0,-0.28676033
6059,0.0,-0.25360274
6069,0.0,0.39287668
6079,0.0,0.07399523
6089,0.0,0.3951097
6099,0.0,0.0845958
6109,0.0,-0.2118901
6119,0.0,-0.40195727
6129,0.0,-0.07006419
6139,0.0,0.059705615
6149,0.0,0.79986686
6159,0.0,0.67970544
6169,0.0,0.84408
6179,0.0,1.2306869
6189,0.0,1.3645027
6199,0.0,1.6335459
6209,0.0,2.6173377
6219,0.0,1.4640486
6229,0.0,2.2769215
6239,0.0,2.040288
6249,0.0,0.82442904
6259,0.0,1.3135855
6269,0.0,1.0381479
6279,0.0,0.49792457
6289,0.0,1.4792616
6299,0.0,1.0802258
6309,0.0,0.62308306
6319,0.0,0.29802537
6329,0.0,-0.043326974
6339,0.0,-0.913175
6349,0.0,-0.47795224
6359,0.0,-0.28453016
6369,0.0,0.0737977
6379,0.0,0.34950924
6389,0.0,0.05608833
6399,0.0,0.4527554
6409,0.0,0.6956116
6419,0.0,0.5080396
6429,0.0,1.7625189
6439,0.0,1.19923
6449,0.0,1.011916
6459,0.0,0.1756829
6469,0.0,0.1008333
6479,0.0,0.73917854
6489,0.0,0.055279016
6499,0.0,1.1158267
6509,0.0,1.171464
6519,0.0,0.684718
6529,0.0,0.13489604
6539,0.0,0.07378495
6549,0.0,0.09321725
6559,0.0,-0.08620131
6569,0.0,-0.13020194
6579,0.0,-0.67855126
6589,0.0,-0.025861502
6599,0.0,-0.1641165
6609,0.0,-0.105519176
6619,0.0,0.3086127
6629,0.0,0.45065558
6639,0.0,0.3416227
6649,0.0,0.23953354
6659,0.0,0.8471423
6669,0.0,0.45256388
6679,0.0,0.1625092
6689,0.0,0.8397977
6699,0.0,1.1156244
6709,0.0,0.8884725
6719,0.0,0.4677571
6729,0.0,0.72467744
6739,0.0,0.6311023
6749,0.0,0.15147817
6759,0.0,-0.40381444
6769,0.0,-0.22912681
6779,0.0,-0.72215223
6789,0.0,-0.22702444
6799,0.0,-0.10974467
6809,0.0,0.23886693
6819,0.0,0.0029047132
6829,0.0,-0.5750351
6839,0.0,-0.07786918
6849,0.0,-0.27252412
6859,0.0,-0.34518147
6869,0.0,-0.07289541
6879,0.0,-0.54433405
6889,0.0,0.042180657
6899,0.0,-0.40153491
6909,0.0,-0.40528738
6919,0.0,-0.43160295
6929,0.0,0.38180506
6939,0.0,-0.47072852
6949,0.0,-0.08315861
6959,0.0,-0.24434423
6969,0.0,-0.91888356
6979,0.0,-0.19969559
6989,0.0,-0.06313062
6999,0.0,-0.51629514
7009,0.0,-0.24083793
7019,0.0,-0.13268745
7029,0.0,-0.43309855
7039,0.0,0.18174952
7049,0.0,0.35627633
7059,0.0,0.013148904
7069,0.0,-0.078730285
7079,0.0,0.58874905
7089,0.0,0.11367327
7099,0.0,-0.038452387
7109,0.0,-0.20027864
7119,0.0,-0.2123121
7129,0.0,0.18968439
7139,0.0,0.011108816
7149,0.0,0.13826954
7159,0.0,-0.3179816
7169,0.0,0.2844147
7179,0.0,0.87358487
7189,0.0,0.6551498
7199,0.0,-0.3605547
7209,0.0,0.19871879
7219,0.0,0.2716791
7229,0.0,1.099031
7239,0.0,0.39669627
7249,0.0,0.3967021
7259,0.0,0.1558578
7269,0.0,-0.20828617
7279,0.0,0.048314452
7289,0.0,0.1923033
7299,0.0,-0.15118432
7309,0.0,-0.3690161
7319,0.0,-0.20423216
7329,0.0,-0.38667768
7339,0.0,-0.18232691
7349,0.0,-0.52787924
7359,0.0,-0.534354
7369,0.0,-0.55863327
7379,0.0,0.17340696
7389,0.0,0.53679144
7399,0.0,0.08361471
7409,0.0,0.0037088394
7419,0.0,0.5749567
7429,0.0,0.50450426
7439,0.0,0.48896325
7449,0.0,-0.08888811
7459,0.0,0.15167838
7469,0.0,0.59122586
7479,0.0,0.84856606
7489,0.0,0.40396225
7499,0.0,-0.122704625
7509,0.0,0.2090038
7519,0.0,-0.44068605
7529,0.0,-0.060559034
7539,0.0,-0.4660164
7549,0.0,-0.09448469
7559,0.0,-0.392058
7569,0.0,-0.17132843
7579,0.0,-0.84675723
7589,0.0,0.10062051
7599,0.0,-0.22070599
7609,0.0,0.122700095
7619,0.0,0.23874593
7629,0.0,-0.060364008
7639,0.0,0.005659342
7649,0.0,0.066792846
7659,0.0,0.25390112
7669,0.0,0.3291986
7679,0.0,0.12895489
7689,0.0,0.31056076
7699,0.0,0.37617737
7709,0.0,0.25337148
7719,0.0,0.09002924
7729,0.0,0.14903456
7739,0.0,-0.44737673
7749,0.0,-0.045371056
7759,0.0,-0.71023095
7769,0.0,-0.32758647
7779,0.0,-0.14155495
7789,0.0,0.22983384
7799,0.0,0.1830504
7809,0.0,-0.18927294
7819,0.0,0.027029872
7829,0.0,0.059196353
7839,0.0,0.044119596
7849,0.0,-0.43202353
7859,0.0,-0.028561592
7869,0.0,0.9517818
7879,0.0,0.051259756
7889,0.0,-0.58954793
7899,0.0,0.16796243
7909,0.0,-0.07232237
7919,0.0,0.06974685
7929,0.0,0.17289352
7939,0.0,-0.47439694
7949,0.0,0.110271096
7959,0.0,0.37729418
7969,0.0,0.55622005
7979,0.0,0.16199255
7989,0.0,0.19791532
7999,0.0,0.461864
8009,0.0,-0.3097577
8019,0.0,-0.52014875
8029,0.0,-0.062383056
8039,0.0,-0.2082169
8049,0.0,-0.38130152
8059,0.0,-0.06319392
8069,0.0,-0.117127776
8079,0.0,0.06854725
8089,0.0,0.27972835
8099,0.0,-0.04976034
8109,0.0,-0.8662185
8119,0.0,0.0075529814
8129,0.0,-0.35151815
8139,0.0,-0.3179785
8149,0.0,-0.3804778
8159,0.0,-0.29028928
8169,0.0,0.18549013
8179,0.0,0.11746174
8189,0.0,0.49394488
8199,0.0,-0.18105292
8209,0.0,-0.086568475
8219,0.0,-0.17385024
8229,0.0,-0.22514284
8239,0.0,0.17587447
8249,0.0,-0.8557993
8259,0.0,-0.092031956
8269,0.0,-0.5407939
8279,0.0,-0.47074687
8289,0.0,-0.13321185
8299,0.0,-0.38887787
8309,0.0,0.210486
8319,0.0,0.23003173
8329,0.0,0.2514127
8339,0.0,0.13883168
8349,0.0,0.29599977
8359,0.0,0.42515492
8369,0.0,0.75106573
8379,0.0,0.18230891
8389,0.0,1.2744551
8399,0.0,1.4437729
8409,0.0,1.0135263
8419,0.0,1.7216921
8429,0.0,1.4726772
8439,0.0,1.8723917
8449,0.0,0.97812474
8459,0.0,0.5065965
8469,0.0,0.540979
8479,0.0,0.3818404
8489,0.0,0.58128524
8499,0.0,0.8218831
8509,0.0,1.0086858
8519,0.0,1.2068821
8529,0.0,0.5193281
8539,0.0,0.59930825
8549,0.0,-0.4845165
8559,0.0,-0.059047103
8569,0.0,-0.42212164
8579,0.0,-0.2815312
8589,0.0,-0.3569743
8599,0.0,-0.35073113
8609,0.0,0.94387543
8619,0.0,-0.43180466
8629,0.0,-0.33346486
8639,0.0,-0.4123435
8649,0.0,0.2925583
8659,0.0,-0.48733842
8669,0.0,0.9139553
8679,0.0,0.3064531
8689,0.0,0.037972927
8699,0.0,0.7428501
8709,0.0,1.0922961
8719,0.0,1.6933638
8729,0.0,1.0147325
8739,0.0,0.62085676
8749,0.0,0.42855138
8759,0.0,0.4041342
8769,0.0,-0.13292414
8779,0.0,0.10928655
8789,0.0,0.25206208
8799,0.0,0.6256006
8809,0.0,0.6516693
8819,0.0,0.2079007
8829,0.0,0.36831623
8839,0.0,-0.48061085
8849,0.0,-0.2753992
8859,0.0,-0.11396766
8869,0.0,-0.0020839572
8879,0.0,0.06892502
8889,0.0,-0.22696924
8899,0.0,0.4215334
8909,0.0,0.8786988
8919,0.0,0.89777833
8929,1.0,-0.10409117
8939,1.0,0.83074975
8949,1.0,1.4949645
8959,1.0,0.81852686
8969,1.0,1.0718929
8979,1.0,1.5740749
8989,1.0,1.4627879
8999,1.0,2.2825136
9009,1.0,2.8363912
9019,1.0,2.9038882
9029,1.0,3.3172104
9039,1.0,3.333489
9049,1.0,3.9308248
9059,1.0,3.9291172
9069,1.0,4.4482536
9079,1.0,5.0066237
9089,1.0,5.854515
9099,1.0,6.8028803
9109,1.0,9.657722
9119,1.0,9.691161
9129,1.0,13.575265
9139,1.0,13.59782
9149,1.0,13.600927
9159,1.0,12.908482
9169,1.0,11.934454
9179,1.0,10.6139
9189,1.0,7.8385487
9199,1.0,6.0103855
9209,1.0,4.5251303
9219,1.0,5.948142
9229,1.0,4.5173187
9239,1.0,3.220086
9249,1.0,2.3694446
9259,1.0,1.5923047
9269,1.0,0.9568032
9279,1.0,1.0834739
9289,1.0,1.1414516
9299,1.0,1.0499493
9309,1.0,2.1845517
9319,1.0,2.811687
9329,1.0,4.015182
9339,1.0,6.1887894
9349,1.0,5.501976
9359,1.0,7.704007
9369,1.0,10.029536
9379,1.0,11.400673
9389,1.0,10.726772
9399,1.0,12.657453
9409,1.0,13.443303
9419,1.0,13.736017
9429,1.0,13.494914
9439,1.0,10.494591
9449,1.0,9.167206
9459,1.0,9.085163
9469,1.0,6.0306673
9479,1.0,5.6102962
9489,1.0,5.644027
9499,1.0,4.6542187
9509,1.0,4.019755
9519,1.0,3.255851
9529,1.0,3.713068
9539,1.0,3.265828
9549,1.0,2.7774417
9559,1.0,2.2800946
9569,1.0,1.8647436
9579,1.0,1.5477666
9589,1.0,0.84643364
9599,1.0,1.2456958
9609,1.0,0.66236776
9619,1.0,1.0234133
9629,1.0,0.74482185
9639,0.0,0.7807092
9649,0.0,0.4755001
9659,0.0,-0.3640833
9669,0.0,0.08886075
9679,0.0,-0.7886568
9689,0.0,-0.30285132
9699,0.0,-0.32980084
9709,0.0,-0.13539219
9719,0.0,0.061822057
9729,0.0,-0.21533263
9739,0.0,-0.4546156
9749,0.0,0.44054103
9759,0.0,-0.17494953
9769,0.0,-0.74544334
9779,0.0,-0.4568777
9789,0.0,0.1428442
9799,0.0,-0.38146186
9809,0.0,-0.08753681
9819,0.0,0.06445181
9829,0.0,0.9504859
9839,0.0,1.6998891
9849,0.0,1.7680933
9859,0.0,1.0937209
9869,0.0,-0.38849843
9879,0.0,0.3582313
9889,0.0,-0.041506767
9899,0.0,0.60255563
9909,0.0,0.5623728
9919,0.0,0.47780633
9929,0.0,0.18414485
9939,0.0,0.16348267
9949,0.0,-0.4489212
9959,0.0,0.19694269
9969,0.0,0.2098366
9979,0.0,0.512829
9989,0.0,0.12454629
9999,0.0,0.3226204
10009,0.0,0.07482231
10019,0.0,-0.23084497
10029,0.0,-0.10611439
10039,0.0,0.20830798
10049,0.0,0.5357547
10059,0.0,0.012757182
10069,0.0,0.26323593
10079,0.0,-0.5779534
10089,0.0,-0.53251135
10099,0.0,-0.6954016
10109,0.0,0.039692044
10119,0.0,0.071311355
10129,0.0,0.34143674
10139,0.0,0.3210752
10149,0.0,1.0578272
10159,0.0,-0.17529857
10169,0.0,1.2796161
10179,0.0,0.28845155
10189,0.0,0.7149751
10199,0.0,0.052324533
10209,0.0,0.22105896
10219,0.0,0.7061516
10229,0.0,0.5712283
10239,0.0,0.9084679
10249,0.0,0.51794076
10259,0.0,-0.12982798
10269,0.0,0.8429024
10279,0.0,0.34891677
10289,0.0,0.21319115
10299,0.0,0.51384145
10309,0.0,0.62586415
10319,0.0,0.40885258
10329,0.0,1.2506114
10339,0.0,0.8863423
10349,0.0,0.7354043
10359,0.0,0.69919825
10369,0.0,0.52677786
10379,0.0,0.543053
10389,0.0,0.6404783
10399,0.0,0.25776923
10409,0.0,0.1315617
10419,0.0,-0.49292624
10429,0.0,0.36001968
10439,0.0,-0.65578127
10449,0.0,-0.33355373
10459,0.0,-0.61367387
10469,0.0,0.04625523
10479,0.0,-0.54502225
10489,0.0,0.52300394
10499,0.0,0.9933197
10509,0.0,0.37013543
10519,0.0,1.0705389
10529,0.0,1.0171504
10539,0.0,1.44529
10549,0.0,2.2415597
10559,0.0,1.6326561
10569,0.0,1.4672866
10579,0.0,1.4135793
10589,0.0,0.74783033
10599,0.0,1.5283154
10609,0.0,0.008678198
10619,0.0,0.658113
10629,0.0,0.77970654
10639,0.0,0.6436574
10649,0.0,0.17747921
10659,0.0,0.07683718
10669,0.0,0.494224
10679,0.0,-0.14560807
10689,0.0,-0.55522096
10699,0.0,-0.0072180033
10709,0.0,-0.10873544
10719,0.0,0.12729996
10729,0.0,0.060386896
10739,0.0,1.1713815
10749,0.0,1.5551565
10759,0.0,2.258253
10769,0.0,2.7080996
10779,0.0,2.5334623
10789,0.0,1.6052144
10799,0.0,0.85973585
10809,0.0,1.5804256
10819,0.0,0.78995883
10829,0.0,1.5995648
10839,0.0,1.1658044
10849,0.0,0.9017931
10859,0.0,0.47788656
10869,0.0,0.5224936
10879,0.0,0.28031558
10889,0.0,1.2103993
10899,0.0,0.6911856
10909,0.0,0.17416346
10919,0.0,-0.024650276
10929,0.0,0.1608026
10939,0.0,-0.37180108
10949,0.0,0.0039641857
10959,0.0,-0.27502108
