T,S,Score
3849,0,0.0138350725
3859,0,-0.055247903
3869,0,0.040414035
3879,0,0.10312706
3889,0,-0.07555735
3899,0,0.14709818
3909,0,0.05918145
3919,0,0.038080215
3929,0,0.05744046
3939,0,-0.015597463
3949,0,-0.02225691
3959,0,0.10383874
3969,0,-0.07655138
3979,0,-0.10540253
3989,0,0.020542026
3999,0,0.24020302
4009,0,0.14438063
4019,0,0.11016756
4029,0,0.28158516
4039,0,0.003973961
4049,0,0.0010733604
4059,0,0.18729103
4069,0,0.0071137547
4079,0,-0.011285186
4089,0,0.079598665
4099,0,0.069074154
4109,0,0.14817667
4119,0,0.11993885
4129,0,0.26085943
4139,0,0.29752827
4149,0,0.39403957
4159,0,0.3107103
4169,0,0.36663264
4179,0,0.30833614
4189,0,0.047243476
4199,0,0.40506
4209,0,0.25461966
4219,0,0.046981037
4229,0,0.23630542
4239,0,0.0530321
4249,0,0.029929578
4259,0,0.12151849
4269,0,0.13194782
4279,0,0.20468229
4289,0,0.18633127
4299,0,0.0652594
4309,0,0.11452186
4319,0,0.091297984
4329,0,0.12294006
4339,0,0.043100834
4349,0,0.16585416
4359,0,-0.014462471
4369,0,0.04203528
4379,0,-0.023186266
4389,0,0.010288
4399,0,0.15620124
4409,0,-0.057962835
4419,0,-0.09427309
4429,0,-0.0495044
4439,0,0.010024548
4449,0,-0.04298371
4459,0,0.059020102
4469,0,0.14378315
4479,0,0.05125636
4489,0,0.19731915
4499,0,0.14160377
4509,0,0.21039534
4519,0,0.40384793
4529,0,0.4034648
4539,0,0.29384243
4549,0,0.4732582
4559,0,0.33883798
4569,0,0.3729049
4579,0,0.36232603
4589,0,0.18228728
4599,0,0.37131536
4609,0,0.27636504
4619,0,0.21616745
4629,0,0.33663636
4639,0,0.35976028
4649,0,0.37156898
4659,0,0.28655118
4669,0,0.34894133
4679,0,0.27049607
4689,0,0.08763933
4699,0,0.3507921
4709,0,0.28251928
4719,0,0.25792772
4729,0,0.3735032
4739,0,0.46783918
4749,0,0.085494936
4759,0,0.11580229
4769,0,0.08047873
4779,0,0.18150306
4789,0,0.09397441
4799,0,0.034239292
4809,0,-0.00379318
4819,0,-0.051778734
4829,0,0.010452867
4839,0,-0.027319014
4849,0,-0.025265396
4859,0,0.07576519
4869,0,0.2524296
4879,0,0.05806303
4889,0,0.09728545
4899,0,0.19882166
4909,0,0.19315088
4919,0,-0.006422639
4929,0,0.27080822
4939,0,0.10522133
4949,0,0.096863866
4959,0,0.18092203
4969,0,0.16709846
4979,0,0.038353503
4989,0,0.11589962
4999,0,0.003924072
5009,0,-0.27453846
5019,0,-0.06689793
5029,0,-0.11448258
5039,0,-0.23708123
5049,0,-0.18490481
5059,0,-0.16570932
5069,0,-0.18704486
5079,0,-0.081091225
5089,0,-0.025762498
5099,0,-0.30255353
5109,0,-0.48382026
5119,0,-0.24392426
5129,0,-0.2533337
5139,0,-0.37278056
5149,0,-0.18923664
5159,0,-0.076334655
5169,0,-0.11728901
5179,0,-0.39080697
5189,0,-0.20419395
5199,0,-0.25075185
5209,0,-0.1562993
5219,0,-0.114637256
5229,0,-0.0038588047
5239,0,-0.13509887
5249,0,-0.16149694
5259,0,0.05188316
5269,0,0.18254763
5279,0,0.18176806
5289,0,0.26257938
5299,0,0.05802965
5309,0,0.09777987
5319,0,-0.038995624
5329,0,0.082416356
5339,0,0.06362635
5349,0,0.031793892
5359,0,0.16675395
5369,0,0.13114995
5379,0,0.18791294
5389,0,0.17843723
5399,0,0.15605146
5409,0,0.2654264
5419,0,0.41136807
5429,0,0.43643272
5439,0,0.72874236
5449,0,0.8236214
5459,0,0.67260927
5469,0,0.6728172
5479,0,0.35238957
5489,0,0.36602557
5499,0,0.37723947
5509,0,0.42173588
5519,0,0.39853126
5529,0,0.49877173
5539,0,0.50643575
5549,0,0.39599103
5559,0,0.44757128
5569,0,0.5404202
5579,0,0.6481431
5589,0,0.20782268
5599,0,0.33794457
5609,0,0.26592892
5619,0,0.22091168
5629,0,0.2857756
5639,0,0.12098026
5649,0,0.18235403
5659,0,0.16036826
5669,0,0.04560107
5679,0,0.18866456
5689,0,-0.017446697
5699,0,-0.014710426
5709,0,-0.0012668967
5719,0,-0.25172967
5729,0,-0.15439081
5739,0,-0.21104348
5749,0,-0.28871214
5759,0,-0.46466172
5769,0,-0.17279398
5779,0,-0.16148365
5789,0,-0.32056236
5799,0,-0.1973368
5809,0,-0.41373253
5819,0,-0.33385628
5829,0,-0.4442321
5839,0,-0.2745788
5849,0,-0.32986856
5859,0,-0.29711902
5869,0,-0.38379514
5879,0,-0.24596018
5889,0,-0.285295
5899,0,-0.17913222
5909,0,-0.21929818
5919,0,-0.27598447
5929,0,-0.13238227
5939,0,-0.15796131
5949,0,-0.26044613
5959,0,-0.026895165
5969,0,-0.09293777
5979,0,-0.06221658
5989,0,-0.13930851
5999,0,-0.035357177
6009,0,0.04716766
6019,0,0.15752298
6029,0,0.21345454
6039,0,0.38233328
6049,0,0.21783864
6059,0,0.29158646
6069,0,0.3388322
6079,0,0.34478647
6089,0,0.21191204
6099,0,0.2577083
6109,0,0.15770513
6119,0,0.1513018
6129,0,0.34171265
6139,0,0.36088175
6149,0,0.30175698
6159,0,0.0667516
6169,0,0.31879282
6179,0,0.17896456
6189,0,-0.044840872
6199,0,0.120999634
6209,0,0.08035201
6219,0,-0.053292334
6229,0,0.02364707
6239,0,-0.08526945
6249,0,-0.09244478
6259,0,0.030986011
6269,0,-0.025461793
6279,0,-0.0013587475
6289,0,-0.2502246
6299,0,-0.12649858
6309,0,-0.18885112
6319,0,-0.15864152
6329,0,-0.38115448
6339,0,-0.31802994
6349,0,-0.24997425
6359,0,-0.23442519
6369,0,-0.27044868
6379,0,-0.22720927
6389,0,-0.38404483
6399,0,-0.31220973
6409,0,-0.35808623
6419,0,-0.2945587
6429,0,-0.31604552
6439,0,-0.21706909
6449,0,-0.28608447
6459,0,-0.19250411
6469,0,-0.1825577
6479,0,-0.36203396
6489,0,-0.25310272
6499,0,-0.02296412
6509,0,0.054065287
6519,0,0.16523051
6529,0,0.112425625
6539,0,0.29902697
6549,0,0.16273797
6559,0,0.57476395
6569,0,0.317774
6579,0,0.5651558
6589,0,0.23348802
6599,0,0.34556472
6609,0,0.23139733
6619,0,0.3856774
6629,0,0.035039663
6639,0,0.056017578
6649,0,0.20678657
6659,0,0.11588657
6669,0,0.0820176
6679,0,0.11474389
6689,0,0.13138658
6699,0,0.1148693
6709,0,0.033705294
6719,0,0.10262865
6729,0,0.05716324
6739,0,-0.21182412
6749,0,0.07038504
6759,0,0.09259343
6769,0,0.23348606
6779,0,0.175116
6789,0,0.25261676
6799,0,-0.04607582
6809,0,0.30935597
6819,0,0.16635811
6829,0,0.10427892
6839,0,-0.022292912
6849,0,-0.0007866621
6859,0,0.26594245
6869,0,0.1744383
6879,0,0.19710052
6889,0,0.14098412
6899,0,-0.017790377
6909,0,-0.033780277
6919,0,-0.067274034
6929,0,-0.19637114
6939,0,0.00040906668
6949,0,-0.14601576
6959,0,-0.0812459
6969,0,-0.1406517
6979,0,-0.11520231
6989,0,-0.08491117
6999,0,-0.025253236
7009,0,-0.18883514
7019,0,-0.02344209
7029,0,-0.061864853
7039,0,-0.027743042
7049,0,0.0643335
7059,0,0.36423337
7069,0,0.23181891
7079,0,0.22861058
7089,0,0.24496049
7099,0,0.32480735
7109,0,0.2896812
7119,0,0.35759068
7129,0,0.2682131
7139,0,0.24586004
7149,0,0.22232479
7159,0,0.068743885
7169,0,0.25236338
7179,0,0.22801387
7189,0,0.25624228
7199,0,0.25648636
7209,0,0.07499999
7219,0,0.09510088
7229,0,0.0028018951
7239,0,0.023190022
7249,0,0.16160864
7259,0,0.09254855
7269,0,-0.3298719
7279,0,0.061267316
7289,0,0.13309091
7299,0,0.057165325
7309,0,0.11789268
7319,0,-0.04471022
7329,0,0.035713553
7339,0,0.08127415
7349,0,0.056203842
7359,0,0.18980634
7369,0,0.09331995
7379,0,0.2958157
7389,0,0.17723274
7399,0,0.084135234
7409,0,-0.086464345
7419,0,0.13509184
7429,0,-0.12751544
7439,0,-0.1385948
7449,0,0.024854839
7459,0,0.002333641
7469,0,-0.055540383
7479,0,0.14210159
7489,0,0.16284251
7499,0,0.22120994
7509,0,0.090281785
7519,0,0.14253432
7529,0,0.16678333
7539,0,0.3918112
7549,0,0.5452852
7559,0,0.4490741
7569,0,0.25268644
7579,0,0.3860122
7589,0,0.40743554
7599,0,0.47698033
7609,0,0.49291706
7619,0,0.35334402
7629,0,0.56180006
7639,0,0.3643865
7649,0,0.6417082
7659,0,0.31059664
7669,0,0.46004933
7679,0,0.54199433
7689,0,0.5845869
7699,0,0.35247564
7709,0,0.23248845
7719,0,0.37460905
7729,0,0.28403288
7739,0,0.23583251
7749,0,-0.11402005
7759,0,0.015496314
7769,0,-0.044329166
7779,0,-0.050049007
7789,0,0.09073526
7799,0,-0.046537697
7809,0,-0.02545619
7819,0,0.12809336
7829,0,0.20044059
7839,0,-0.096036255
7849,0,-0.033533394
7859,0,-0.07356709
7869,0,-0.020599723
7879,0,-0.09575921
7889,0,-0.037156343
7899,0,0.06291193
7909,0,-0.071091056
7919,0,-0.16386336
7929,0,-0.000918746
7939,0,0.10155511
7949,0,0.15666783
7959,0,0.20416892
7969,0,0.08815873
7979,0,-0.008105814
7989,0,0.03652942
7999,0,0.10187107
8009,0,-0.0021597147
8019,0,0.21665567
8029,0,0.10772365
8039,0,0.26876473
8049,0,-0.0476259
8059,0,0.11762023
8069,0,0.089217246
8079,0,0.054534495
8089,0,-0.16085857
8099,1,-0.048647106
8109,1,-0.06711841
8119,1,0.1225037
8129,1,0.1395064
8139,1,0.23923588
8149,1,0.461501
8159,1,0.3367675
8169,1,0.33398455
8179,1,0.68719244
8189,1,0.68554497
8199,1,0.6548625
8209,1,0.75561064
8219,1,0.5744908
8229,1,0.8094855
8239,1,0.82975245
8249,1,0.9025892
8259,1,0.8347981
8269,1,1.1812611
8279,1,1.2599316
8289,1,1.1149541
8299,1,1.1683238
8309,1,1.1252197
8319,1,1.2312038
8329,1,1.3305061
8339,1,1.5063641
8349,1,1.4043335
8359,1,1.2177266
8369,1,1.476624
8379,1,1.2578349
8389,1,1.6043911
8399,1,1.293493
8409,1,1.3866289
8419,1,1.6990408
8429,1,1.835444
8439,1,1.951079
8449,1,1.9313846
8459,1,2.1252515
8469,1,2.3645022
8479,1,2.6992943
8489,1,3.0634682
8499,1,3.2201614
8509,1,3.7076938
8519,1,4.0351787
8529,1,4.268795
8539,1,4.572501
8549,1,4.804516
8559,1,4.8279104
8569,1,5.0240645
8579,1,5.4726057
8589,1,5.1337996
8599,1,5.245659
8609,1,4.6918592
8619,1,4.343157
8629,1,3.6289089
8639,1,3.462451
8649,1,3.5005088
8659,1,3.701352
8669,1,3.572677
8679,1,3.2313728
8689,1,2.9666328
8699,1,3.0301628
8709,1,2.6657276
8719,1,2.781671
8729,1,2.268928
8739,1,2.1829352
8749,1,1.9868901
8759,1,1.8522567
8769,1,1.8220325
8779,1,1.8979545
8789,1,1.5873382
8799,1,1.8102106
8809,1,1.7068808
8819,1,1.6578732
8829,1,1.3589509
8839,1,1.4300041
8849,1,1.3680589
8859,1,1.5785654
8869,1,1.68665
8879,1,1.5311708
8889,1,1.6679825
8899,1,1.5899806
8909,1,1.2279582
8919,1,1.4163179
8929,1,1.2725611
8939,1,1.36777
8949,1,1.3918338
8959,1,1.2605233
8969,1,1.3729014
8979,1,1.4671516
8989,1,1.6822705
8999,1,1.1490133
9009,1,1.5300493
9019,1,1.1500704
9029,1,1.2677233
9039,1,1.3135045
9049,1,1.2633951
9059,1,1.3363695
9069,1,1.0498402
9079,1,1.0223209
9089,1,0.87500745
9099,1,0.83668846
9109,1,0.79081535
9119,1,0.7317897
9129,1,0.691265
9139,1,0.76055413
9149,1,0.81531787
9159,1,0.5171274
9169,1,0.25115645
9179,1,0.5549999
9189,1,0.5240805
9199,1,0.46094114
9209,1,0.33720273
9219,1,0.41579503
9229,1,0.20831096
9239,1,0.34068358
9249,1,0.17044067
9259,1,0.087840736
9269,1,0.008314133
9279,1,-0.07935876
9289,1,-0.035342515
9299,1,-0.010514319
9309,1,-0.07115024
9319,1,-0.23277861
9329,1,-0.16379756
9339,1,-0.00823611
9349,1,-0.03602463
9359,1,0.024810195
9369,1,-0.078781605
9379,1,0.12690604
9389,1,0.06942028
9399,1,0.29546875
9409,1,0.1765359
9419,1,0.19238335
9429,1,0.35062683
9439,1,0.254735
9449,1,0.1691094
9459,1,0.26966828
9469,1,0.37956285
9479,1,0.467664
9489,1,0.3860454
9499,1,0.41521966
9509,1,0.3075922
9519,1,0.35472727
9529,1,0.5586683
9539,1,0.46596575
9549,1,0.51577586
9559,1,0.5892106
9569,1,0.5121101
9579,1,0.53439087
9589,1,0.5325852
9599,1,0.3848951
9609,1,0.45266593
9619,1,0.64412415
9629,1,0.5887081
9639,1,0.2915467
9649,1,0.5537422
9659,1,0.60380405
9669,1,0.53741306
9679,1,0.5241792
9689,1,0.5798717
9699,1,0.69159883
9709,1,0.76435125
9719,1,1.038426
9729,1,0.9382449
9739,1,0.7132981
9749,1,0.93783665
9759,1,0.91007006
9769,1,1.1202446
9779,1,1.3008938
9789,1,1.4053898
9799,1,1.7153534
9809,1,1.8820047
9819,1,1.883167
9829,1,2.0768528
9839,1,2.492063
9849,1,2.622126
9859,1,2.3715534
9869,1,2.4027002
9879,1,2.3622096
9889,1,2.413662
9899,1,2.0468488
9909,1,2.2916694
9919,1,2.070198
9929,1,2.3965487
9939,1,2.4970822
9949,1,2.6449885
9959,1,2.6118956
9969,1,2.9285085
9979,1,3.4427414
9989,1,3.6843874
9999,1,3.642963
10009,1,3.9311457
10019,1,3.8128324
10029,1,3.8580468
10039,1,4.336255
10049,1,4.5576215
10059,1,4.9843507
10069,1,5.40804
10079,1,5.6559844
10089,1,6.0267587
10099,1,5.768764
10109,1,5.145152
10119,1,3.9486928
10129,1,3.8104928
10139,1,2.8989906
10149,1,2.1215518
10159,1,2.2796109
10169,1,2.1869571
10179,1,1.73927
10189,1,1.8638375
10199,1,1.5635746
10209,1,1.3597076
10219,1,1.4445653
10229,1,1.39919
10239,1,1.2932571
10249,1,0.94975924
10259,1,0.9082442
10269,1,0.9174428
10279,1,0.9370603
10289,1,0.70264566
10299,1,0.7978926
10309,1,0.81899136
10319,1,0.78980416
10329,1,0.73265904
10339,1,0.5752218
10349,1,0.6577642
10359,1,0.71545666
10369,1,0.5747416
10379,1,0.9693779
10389,1,0.812766
10399,1,0.79166037
10409,1,0.89981014
10419,1,0.74945295
10429,1,0.79363847
10439,1,0.5762593
10449,1,0.60698414
10459,1,0.33018672
10469,1,0.49086636
10479,1,0.39904743
10489,1,0.39252228
10499,1,0.3539436
10509,1,0.54684794
10519,1,0.47478867
10529,1,0.36678833
10539,1,0.44231433
10549,1,0.44009584
10559,1,0.6353143
10569,1,0.6513444
10579,1,0.72588825
10589,1,0.72319907
10599,1,0.8313215
10609,1,0.76179826
10619,1,0.6249422
10629,1,0.5778361
10639,1,0.5168229
10649,1,0.79339623
10659,1,0.6087682
10669,1,0.70745015
10679,1,0.6006866
10689,1,0.7235965
10699,1,0.6495008
10709,1,0.81298226
10719,1,0.9420803
10729,1,0.9556614
10739,1,0.7773506
10749,1,0.84824854
10759,1,0.9366059
10769,1,1.1109252
10779,1,0.90981257
10789,1,0.7601896
10799,1,0.65523607
10809,1,0.9080114
10819,1,1.1422863
10829,1,1.0469401
10839,1,0.8150586
10849,1,0.96235484
10859,1,0.97801137
10869,1,1.0360802
10879,1,1.1526407
10889,1,1.0302109
10899,1,0.915512
10909,1,0.9969406
10919,1,0.96397173
10929,1,1.0472162
10939,1,1.2019801
10949,1,1.0728395
10959,1,1.3079774
10969,1,1.2751617
10979,1,1.4505134
10989,1,1.4305001
10999,1,1.2283603
11009,1,1.03092
11019,1,1.1167051
11029,1,1.2143717
11039,1,1.1553972
11049,1,0.93400264
11059,1,0.8105398
11069,1,0.6459446
11079,1,0.5088622
11089,1,0.3788721
11099,1,0.114340305
11109,1,0.2995451
11119,1,0.18639296
11129,1,0.2113291
11139,1,0.15358645
11149,1,0.23982483
11159,1,-0.028412402
11169,1,0.00047791004
11179,1,0.060807705
11189,1,-0.008068144
11199,1,0.4047897
11209,1,0.20401514
11219,1,0.45851332
11229,1,0.34187418
11239,1,0.3696729
11249,1,0.44832432
11259,1,0.2650333
11269,1,0.2851954
11279,1,0.1233266
11289,1,-0.0825271
11299,1,-0.077172756
11309,1,0.1941933
11319,1,0.20696199
11329,1,0.13646746
11339,1,0.09469336
11349,1,-0.18105757
11359,1,0.04573226
11369,1,-0.053456128
11379,1,-0.16596168
11389,1,-0.1844179
11399,1,0.028136432
11409,1,0.051528513
11419,1,0.12464452
11429,1,0.21880454
11439,1,0.017116725
11449,1,0.09206909
11459,1,0.36552423
11469,1,0.5549207
11479,1,0.30250162
11489,1,0.33754784
11499,1,0.34056276
11509,1,0.5414116
11519,1,0.5727571
11529,1,0.6433402
11539,1,0.4343263
11549,1,0.3457442
11559,1,0.019251406
11569,1,0.001512289
11579,1,0.040588558
11589,1,0.06712335
11599,1,0.22723341
11609,1,0.29167938
11619,1,0.23287648
11629,1,0.07307541
11639,1,0.23396671
11649,1,0.17303747
11659,1,0.25218362
11669,1,0.1580128
11679,1,0.47946012
11689,1,0.3700379
11699,1,0.39432323
11709,1,0.41357774
11719,1,0.5816141
11729,1,0.6732204
11739,1,0.6076497
11749,1,0.78322965
11759,1,1.0369936
11769,1,0.9268877
11779,1,1.093434
11789,1,1.5570383
11799,1,1.3079584
11809,1,1.7285752
11819,1,2.1005766
11829,1,2.3570943
11839,1,2.286113
11849,1,2.4809577
11859,1,2.3768804
11869,1,2.1112196
11879,1,2.2793074
11889,1,2.3897357
11899,1,2.3489633
11909,1,2.5173264
11919,1,2.74869
11929,1,2.6947746
11939,1,2.842453
11949,1,2.739273
11959,1,3.0275726
11969,1,3.0755649
11979,1,3.1743717
11989,1,3.4713035
11999,1,3.528413
12009,1,4.4000955
12019,1,4.350357
12029,1,4.7423625
12039,1,5.130106
12049,1,5.336901
12059,1,5.555128
12069,1,5.9648037
12079,1,5.977968
12089,1,5.389206
12099,1,5.0731993
12109,1,4.8038516
12119,1,4.338524
12129,1,3.7823474
12139,1,3.788955
12149,1,3.1390598
12159,1,2.817511
12169,1,2.9482057
12179,1,2.5200906
12189,1,2.7532017
12199,1,3.0094986
12209,1,3.0221798
12219,1,3.3512053
12229,1,3.435762
12239,1,2.954701
12249,1,2.9559112
12259,1,2.843365
12269,1,2.6095626
12279,1,2.7354598
12289,1,2.6222239
12299,1,2.8185518
12309,1,2.7403023
12319,1,2.8762736
12329,1,2.6773965
12339,1,2.8498359
12349,1,2.9083571
12359,1,2.5010438
12369,1,2.8142056
12379,1,2.8244944
12389,1,2.5730283
12399,1,2.8239436
12409,1,3.080756
12419,1,3.338983
12429,1,2.876701
12439,1,3.0585532
12449,1,2.5771196
12459,1,2.6433873
12469,1,2.4793177
12479,1,2.892476
12489,1,3.028461
12499,1,2.840353
12509,1,2.3828726
12519,1,2.3489435
12529,1,2.0702279
12539,1,2.0720403
12549,1,1.7874963
12559,1,1.6749182
12569,1,1.4658759
12579,1,1.3554115
12589,1,1.211611
12599,1,1.3333373
12609,1,1.1884954
12619,1,1.1641322
12629,1,1.3585197
12639,1,1.5708873
12649,1,1.5684958
12659,1,1.5812616
12669,1,1.8886814
12679,1,2.2243767
12689,1,2.1715097
12699,1,2.2109413
12709,1,1.8987613
12719,1,1.898931
12729,1,1.7196608
12739,1,1.7921726
12749,1,1.9688088
12759,1,1.9352558
12769,1,2.0781
12779,1,2.4025784
12789,1,2.4997804
12799,1,2.8200378
12809,1,3.2397356
12819,1,3.0811443
12829,1,2.9974914
12839,1,2.6981878
12849,1,3.0653358
12859,1,2.9202394
12869,1,2.7745774
12879,1,2.934166
12889,1,3.0746517
12899,1,2.975415
12909,1,2.6248388
12919,1,2.6304173
12929,1,2.7042456
12939,1,2.3966823
12949,1,2.1800587
12959,1,1.9236357
12969,1,1.6687659
12979,1,1.22393
12989,1,1.08425
12999,1,0.90515894
13009,1,0.90053606
13019,1,0.88281345
13029,1,0.74959195
13039,1,0.8625203
13049,1,0.60174096
13059,1,0.5487732
13069,1,0.4446205
13079,1,0.52871025
13089,1,0.36858946
13099,1,0.33793628
13109,1,0.08415085
13119,1,0.084548354
13129,1,-0.005396545
13139,1,-0.09690136
13149,1,0.009454489
13159,1,0.009961665
13169,1,-0.018843412
13179,1,-0.018453658
13189,1,0.06128627
13199,1,0.15033633
13209,1,0.13247901
13219,1,0.22723907
13229,1,0.06028074
13239,1,0.2997734
13249,1,0.25822824
13259,1,0.1358251
13269,1,0.52243733
13279,1,0.7473166
13289,1,0.94671214
13299,1,1.005024
13309,1,1.5222852
13319,1,1.6166892
13329,1,1.7662756
13339,1,1.8202612
13349,1,2.3245487
13359,1,2.5948846
13369,1,2.5301032
13379,1,2.7968578
13389,1,3.3895671
13399,1,3.549048
13409,1,3.8916612
13419,1,4.215557
13429,1,4.0687213
13439,1,4.1014433
13449,1,3.9354947
13459,1,3.4976695
13469,1,3.151352
13479,1,3.044294
