T,S,Score
5199,0,0.042760015
5209,0,0.13891083
5219,0,0.05028206
5229,0,0.18540984
5239,0,0.16904801
5249,0,0.12610054
5259,0,0.23609203
5269,0,0.2314375
5279,0,0.23292482
5289,0,0.2965545
5299,0,0.31794733
5309,0,0.24173278
5319,0,0.25136375
5329,0,0.44389915
5339,0,0.5016272
5349,0,0.41185242
5359,0,0.5609618
5369,0,0.47341228
5379,0,0.2246157
5389,0,0.35563618
5399,0,0.42003572
5409,0,0.3888591
5419,0,0.34166926
5429,0,0.11902803
5439,0,0.20347595
5449,0,0.22503841
5459,0,0.2726
5469,0,0.08367157
5479,0,-0.04942906
5489,0,-0.08015275
5499,0,0.078151524
5509,0,0.15912706
5519,0,0.09675026
5529,0,-0.001985371
5539,0,-0.06774789
5549,0,-0.123077214
5559,0,-0.16489196
5569,0,-0.2184639
5579,0,-0.10178965
5589,0,-0.13046336
5599,0,-0.10313469
5609,0,-0.22953147
5619,0,-0.3061679
5629,0,-0.38870788
5639,0,-0.27513152
5649,0,-0.23632145
5659,0,-0.20147067
5669,0,-0.13198835
5679,0,-0.17993039
5689,0,-0.15555048
5699,0,-0.050617814
5709,0,0.023181379
5719,0,-0.037980676
5729,0,0.13128883
5739,0,-0.06705427
5749,0,-0.034015477
5759,0,0.14977938
5769,0,0.078092575
5779,0,0.21204692
5789,0,0.10405952
5799,0,0.14963663
5809,0,0.022909999
5819,0,0.06483185
5829,0,0.20925164
5839,0,0.26333326
5849,0,0.21276021
5859,0,0.19763064
5869,0,0.07338965
5879,0,0.17497933
5889,0,0.22074115
5899,0,0.17940813
5909,0,0.08425623
5919,0,-0.01791495
5929,0,-0.017361224
5939,0,0.003935516
5949,0,-0.1731934
5959,0,-0.16781175
5969,0,-0.038275838
5979,0,-0.12654674
5989,0,-0.19587594
5999,0,-0.21927094
6009,0,-0.2413587
6019,0,-0.18076229
6029,0,-0.21146405
6039,0,-0.27420825
6049,0,-0.2864071
6059,0,-0.19552809
6069,0,-0.23028111
6079,0,-0.2024675
6089,0,-0.1883471
6099,0,-0.41640252
6109,0,-0.3294419
6119,0,-0.3747518
6129,0,-0.3565007
6139,0,-0.46206427
6149,0,-0.50312734
6159,0,-0.3392625
6169,0,-0.36696762
6179,0,-0.4519738
6189,0,-0.36188817
6199,0,-0.2249422
6209,0,-0.24067998
6219,0,-0.3123343
6229,0,-0.27628076
6239,0,-0.22646594
6249,0,-0.21108836
6259,0,-0.38808584
6269,0,-0.3661831
6279,0,-0.32862318
6289,0,-0.14115334
6299,0,-0.21142465
6309,0,-0.25446332
6319,0,-0.056646466
6329,0,-0.17298287
6339,0,-0.21030986
6349,0,-0.2647792
6359,0,-0.23070735
6369,0,-0.17233878
6379,0,-0.09459472
6389,0,-0.11104238
6399,0,0.09990406
6409,0,-0.07755339
6419,0,0.076597154
6429,0,0.06775433
6439,0,-0.044195235
6449,0,0.029733598
6459,0,-0.033592165
6469,0,-0.032529652
6479,0,-0.058173716
6489,0,-0.081896245
6499,0,-0.23261642
6509,0,-0.05392462
6519,0,0.084766984
6529,0,0.2693439
6539,0,0.01727587
6549,0,0.109152734
6559,0,0.31837833
6569,0,0.34341282
6579,0,0.26073778
6589,0,0.45754653
6599,0,0.28608006
6609,0,0.28791678
6619,0,0.15470195
6629,0,0.14740592
6639,0,0.120562434
6649,0,0.26317114
6659,0,0.20176238
6669,0,0.19023007
6679,0,0.16667467
6689,0,0.19494265
6699,0,-0.03989011
6709,0,-0.047389567
6719,0,0.1102339
6729,0,0.011616766
6739,0,0.020914316
6749,0,-0.0044685006
6759,0,0.0034431815
6769,0,0.02507621
6779,0,0.0038523078
6789,0,-0.020210087
6799,0,-0.2187019
6809,0,-0.25349784
6819,0,-0.15806311
6829,0,-0.107219875
6839,0,-0.3173501
6849,0,-0.12851405
6859,0,-0.14107734
6869,0,-0.027905405
6879,0,-0.12936908
6889,0,-0.048684776
6899,0,-0.2871104
6909,0,-0.18481165
6919,0,-0.37326878
6929,0,-0.2996987
6939,0,-0.33036202
6949,0,-0.37426704
6959,0,-0.2852186
6969,0,-0.343678
6979,0,-0.3039328
6989,0,-0.21743667
6999,0,0.118252754
7009,0,-0.15625507
7019,0,0.09996253
7029,0,0.15299278
7039,0,0.16589117
7049,0,0.15536171
7059,0,0.25045145
7069,0,0.31167275
7079,0,0.51239115
7089,0,0.49793994
7099,0,0.2531947
7109,0,0.53303444
7119,0,0.5484371
7129,0,0.58433586
7139,0,0.3885613
7149,0,0.61014295
7159,0,0.5567466
7169,0,0.4793988
7179,0,0.65286416
7189,0,0.62667733
7199,0,0.5701958
7209,0,0.54496497
7219,0,0.69473535
7229,0,0.69159967
7239,0,0.73493713
7249,0,0.46613944
7259,0,0.62472403
7269,0,0.55261564
7279,0,0.4792242
7289,0,0.34808785
7299,0,0.44213492
7309,0,0.36299318
7319,0,0.56032115
7329,0,0.41098148
7339,0,0.15334767
7349,0,0.29561806
7359,0,0.37133992
7369,0,0.3293789
7379,0,0.35964602
7389,0,0.3627121
7399,0,0.2453255
7409,0,0.119056106
7419,0,0.16185254
7429,0,0.01890558
7439,0,-0.03200245
7449,0,-0.19894642
7459,0,-0.081748426
7469,0,-0.1468125
7479,0,-0.16418248
7489,0,-0.25211626
7499,0,-0.21125925
7509,0,-0.24843907
7519,0,-0.37863362
7529,0,-0.3545404
7539,0,-0.23475832
7549,0,0.036070466
7559,0,-0.03040409
7569,0,0.105139375
7579,0,0.06724024
7589,0,0.15448493
7599,0,0.24496979
7609,0,0.19346571
7619,0,0.01657033
7629,0,-0.03292519
7639,0,0.21024925
7649,0,0.44452357
7659,0,0.39946675
7669,0,0.5523765
7679,0,0.47032386
7689,0,0.7129529
7699,0,0.54501164
7709,0,0.64540964
7719,0,0.6063539
7729,0,0.58325756
7739,0,0.6775746
7749,0,0.4786893
7759,0,0.7276768
7769,0,0.80768687
7779,0,0.98266196
7789,0,1.2403941
7799,0,1.323283
7809,0,0.99978733
7819,0,1.0062445
7829,0,0.7881205
7839,0,0.7713815
7849,0,0.6860887
7859,0,0.9012124
7869,0,0.88381827
7879,0,0.9131297
7889,0,0.9109661
7899,0,0.79307175
7909,0,0.6040769
7919,0,0.6014813
7929,0,0.48972464
7939,0,0.3957863
7949,0,0.3378299
7959,0,0.47819644
7969,0,0.31462502
7979,0,0.24737209
7989,0,0.19219327
7999,0,0.24289638
8009,0,0.20036042
8019,0,0.14179987
8029,0,0.31120163
8039,0,0.3543874
8049,0,0.33319932
8059,0,0.30533546
8069,0,0.5115651
8079,0,0.5994316
8089,0,0.5746399
8099,0,0.3097548
8109,0,0.25783908
8119,0,0.22754389
8129,0,0.25197005
8139,0,0.1914097
8149,0,0.24615085
8159,0,0.24267262
8169,0,0.40184122
8179,0,0.2705562
8189,0,0.20139462
8199,0,0.41283166
8209,0,0.17017138
8219,0,0.1526739
8229,0,-0.0026213527
8239,0,-0.026448429
8249,0,0.087364316
8259,0,0.3006897
8269,0,0.17633408
8279,0,0.2610104
8289,0,0.14146239
8299,0,0.23120332
8309,0,0.25193965
8319,0,0.43314683
8329,0,0.3601802
8339,0,0.66533446
8349,0,0.4985867
8359,0,0.4100082
8369,0,0.3034076
8379,0,0.39071208
8389,0,0.38389945
8399,0,0.27758825
8409,0,0.24657279
8419,0,-0.09443754
8429,0,0.01155293
8439,0,-0.06865358
8449,0,0.060257256
8459,0,0.05797255
8469,0,-0.055873334
8479,0,0.20272547
8489,0,0.010740221
8499,0,0.14671004
8509,0,0.05935502
8519,0,0.30540562
8529,0,0.20072949
8539,0,0.18561679
8549,0,0.36367756
8559,0,0.2981367
8569,0,0.19719988
8579,0,0.34239155
8589,0,0.3409363
8599,0,0.30090374
8609,0,0.2547022
8619,0,0.23263681
8629,0,0.23773605
8639,0,0.16401803
8649,0,0.17597866
8659,0,0.2694739
8669,0,0.38154423
8679,0,0.23835218
8689,0,0.44099808
8699,0,0.31334323
8709,0,0.06161952
8719,0,0.2370528
8729,0,0.234667
8739,0,0.07448965
8749,0,0.17246151
8759,0,0.27054566
8769,0,0.31463367
8779,0,0.4055189
8789,0,0.28129917
8799,0,0.4701144
8809,0,0.58374494
8819,0,0.049945474
8829,0,-0.023856044
8839,1,-0.16294426
8849,1,0.1880436
8859,1,0.40434158
8869,1,0.487971
8879,1,0.7490581
8889,1,0.67763186
8899,1,0.8019992
8909,1,0.8607881
8919,1,0.8158234
8929,1,1.1315883
8939,1,1.1291777
8949,1,1.2591202
8959,1,1.4539802
8969,1,1.7904065
8979,1,1.8116474
8989,1,2.0925379
8999,1,2.3211303
9009,1,2.4442182
9019,1,2.4881158
9029,1,2.9052825
9039,1,2.8754818
9049,1,3.1595626
9059,1,3.3361974
9069,1,3.6029654
9079,1,4.0500517
9089,1,4.235411
9099,1,4.4742856
9109,1,4.753563
9119,1,4.94559
9129,1,5.0015135
9139,1,5.2072268
9149,1,5.0474625
9159,1,4.996889
9169,1,4.9294443
9179,1,4.649482
9189,1,4.5366845
9199,1,4.883158
9209,1,4.891776
9219,1,5.312089
9229,1,5.4567566
9239,1,5.6621943
9249,1,5.9079394
9259,1,6.32504
9269,1,6.65888
9279,1,7.093362
9289,1,7.64007
9299,1,8.5059
9309,1,8.924088
9319,1,9.811476
9329,1,10.205391
9339,1,10.243982
9349,1,9.772245
9359,1,10.152899
9369,1,9.845852
9379,1,9.42774
9389,1,8.982632
9399,1,8.872525
9409,1,8.259786
9419,1,7.7040215
9429,1,7.63046
9439,1,7.2190294
9449,1,6.99051
9459,1,6.6513147
9469,1,6.463281
9479,1,6.142244
9489,1,5.8366127
9499,1,5.734612
9509,1,5.2374907
9519,1,5.2765737
9529,1,5.1521716
9539,1,4.6651635
9549,1,4.734515
9559,1,4.437948
9569,1,3.836228
9579,1,4.2636995
9589,1,3.940774
9599,1,3.7273202
9609,1,3.7376602
9619,1,3.5356977
9629,1,2.998311
9639,1,2.9280617
9649,1,2.467622
9659,1,2.7524793
9669,1,2.4284816
9679,1,2.3468
9689,1,2.405528
9699,1,2.0993528
9709,1,2.271658
9719,1,2.0184975
9729,1,2.021524
9739,1,1.7989174
9749,1,1.7698398
9759,1,1.5234418
9769,1,1.3365216
9779,1,1.3175721
9789,1,1.3681338
9799,1,1.467612
9809,1,1.286983
9819,1,1.4734364
9829,1,1.6033293
9839,1,1.5218508
9849,1,1.6660603
9859,1,1.7452654
9869,1,1.9240092
9879,1,1.9310352
9889,1,2.0937974
9899,1,2.0672712
9909,1,1.845481
9919,1,1.6665353
9929,1,1.646762
9939,1,1.4772434
9949,1,1.7398057
9959,1,1.4939913
9969,1,1.5049984
9979,1,1.4557655
9989,1,1.2322468
9999,1,1.321785
10009,1,1.2142494
10019,1,1.4070902
10029,1,1.7229187
10039,1,1.458612
10049,1,1.3256373
10059,1,1.14412
10069,1,0.91869104
10079,1,1.2096987
10089,1,1.201515
10099,1,1.3910182
10109,1,1.620789
10119,1,1.5021935
10129,1,1.3194107
10139,1,1.1597059
10149,1,1.10356
10159,1,1.1345804
10169,1,1.1352351
10179,1,0.9479093
10189,1,0.81286186
10199,1,0.7721379
10209,1,0.5682032
10219,1,0.7375288
10229,1,0.4136061
10239,1,0.45673865
10249,1,0.7624684
10259,1,0.4973269
10269,1,0.61700565
10279,1,0.5266359
10289,1,0.705025
10299,1,0.4166277
10309,1,0.4498583
10319,1,0.6270316
10329,1,0.37301683
10339,1,0.31096172
10349,1,0.33541638
10359,1,0.35100108
10369,1,0.57654625
10379,1,0.45715898
10389,1,0.55818295
10399,1,0.45010018
10409,1,0.17844331
10419,1,0.26778293
10429,1,0.27033448
10439,1,0.3027742
10449,1,0.47479707
10459,1,0.33835912
10469,1,0.3187992
10479,1,0.42486346
10489,1,0.30378336
10499,1,0.42550647
10509,1,0.46781462
10519,1,0.66118294
10529,1,0.8663764
10539,1,0.66553193
10549,1,0.8963133
10559,1,0.7330385
10569,1,0.6255523
10579,1,0.62239236
10589,1,0.7722057
10599,1,0.870635
10609,1,0.9092806
10619,1,0.81065947
10629,1,0.766242
10639,1,1.0094233
10649,1,1.343053
10659,1,1.3153063
10669,1,1.5374113
10679,1,1.4242952
10689,1,1.5837553
10699,1,1.711213
10709,1,1.5462484
10719,1,1.6665361
10729,1,1.5128754
10739,1,1.4726328
10749,1,1.5958266
10759,1,1.6406789
10769,1,1.5311365
10779,1,1.6378021
10789,1,2.003275
10799,1,2.0995746
10809,1,2.0681262
10819,1,1.9914283
10829,1,2.065683
10839,1,2.1396246
10849,1,1.9905806
10859,1,2.2128572
10869,1,2.0639555
10879,1,2.0766923
10889,1,1.9058356
10899,1,1.869545
10909,1,1.6568203
10919,1,1.0150096
10929,1,1.2189257
10939,1,1.2884548
10949,1,1.126226
10959,1,1.1700792
10969,1,1.3140639
10979,1,1.1623285
10989,1,1.0776106
10999,1,1.1655074
11009,1,0.8604808
11019,1,0.9602449
11029,1,0.9613127
11039,1,0.9130284
11049,1,1.1189207
11059,1,0.7315091
11069,1,0.812751
11079,1,0.91791064
11089,1,1.0504074
11099,1,1.0485973
11109,1,1.1011274
11119,1,0.8457127
11129,1,0.7610988
11139,1,0.7661088
11149,1,0.65438575
11159,1,0.8375021
11169,1,0.84781003
11179,1,0.99881256
11189,1,0.7199957
11199,1,0.8627348
11209,1,0.9000166
11219,1,0.76700085
11229,1,0.5859404
11239,1,0.56996924
11249,1,0.4084612
11259,1,0.57172245
11269,1,0.5103636
11279,1,0.49629813
11289,1,0.661254
11299,1,0.8003323
11309,1,0.8163621
11319,1,0.8702565
11329,1,1.1294508
11339,1,1.2400436
11349,1,1.1334661
11359,1,1.4551678
11369,1,1.4161928
11379,1,1.340841
11389,1,1.6395794
11399,1,1.4365875
11409,1,1.3754747
11419,1,1.4784778
11429,1,1.5149287
11439,1,1.9832146
11449,1,1.981478
11459,1,1.6975099
11469,1,2.02344
11479,1,1.6056197
11489,1,1.5277824
11499,1,1.3722196
11509,1,1.1635826
11519,1,0.994461
11529,1,0.91363174
11539,1,0.5763119
11549,1,0.7152563
11559,1,0.5474962
11569,1,0.6119277
11579,1,0.38275808
11589,1,0.46667415
11599,1,0.5820923
11609,1,0.61591166
11619,1,0.8305804
11629,1,0.7930756
11639,1,0.9690566
11649,1,1.0263093
11659,1,1.0743973
11669,1,0.97708756
11679,1,0.9819595
11689,1,0.80062467
11699,1,0.53636044
11709,1,0.61912304
11719,1,0.90523344
11729,1,0.804921
11739,1,0.9616225
11749,1,1.0450724
11759,1,1.3724885
11769,1,1.1779368
11779,1,1.288343
11789,1,1.1244164
11799,1,1.1848165
11809,1,1.2538115
11819,1,0.8873454
11829,1,0.9842855
11839,1,0.7515926
11849,1,0.8419199
11859,1,0.8268921
11869,1,0.9120958
11879,1,0.98301995
11889,1,1.2686026
11899,1,1.1688585
11909,1,1.3936428
11919,1,1.26523
11929,1,1.329242
11939,1,1.5654452
11949,1,1.6595337
11959,1,1.3469788
11969,1,1.369077
11979,1,1.2373528
11989,1,1.1956999
11999,1,1.026181
12009,1,0.89539164
12019,1,1.0940537
12029,1,1.0675826
12039,1,1.1175213
12049,1,1.0551814
12059,1,1.0602593
12069,1,1.0943952
12079,1,1.0602486
12089,1,0.97615916
12099,1,1.0436268
12109,1,1.2838256
12119,1,1.6439176
12129,1,1.6800865
12139,1,1.4523892
12149,1,1.6880031
12159,1,1.6475985
12169,1,1.5131006
12179,1,1.3618863
12189,1,1.5302842
12199,1,1.3629446
12209,1,1.3893985
12219,1,1.3381877
12229,1,1.6814109
12239,1,1.6709274
12249,1,1.5829062
12259,1,1.7218056
12269,1,1.7722394
12279,1,1.4541477
12289,1,1.469162
12299,1,1.7334102
12309,1,1.8537222
12319,1,1.5835667
12329,1,1.6171942
12339,1,1.4566609
12349,1,1.49668
12359,1,1.4138055
12369,1,1.309535
12379,1,1.6786133
12389,1,1.7330133
12399,1,1.8023796
12409,1,1.8794036
12419,1,1.6740522
12429,1,1.3459916
12439,1,1.4642143
12449,1,1.6190283
12459,1,1.5683117
12469,1,1.8017738
12479,1,1.6876848
12489,1,1.4697196
12499,1,1.3260344
12509,1,1.2023079
12519,1,1.0523337
12529,1,1.0792828
12539,1,1.0451534
12549,1,1.1721462
12559,1,0.8904016
12569,1,0.95391506
12579,1,0.94349355
12589,1,1.0358243
12599,1,1.0821384
12609,1,1.0504105
12619,1,1.4177047
12629,1,1.3978121
12639,1,1.1546484
12649,1,1.0028428
12659,1,0.9530308
12669,1,1.024781
12679,1,1.1077507
12689,1,0.9770704
12699,1,0.7555143
12709,1,0.55183506
12719,1,0.60770047
12729,1,0.8009567
12739,1,0.8028374
12749,1,0.6522085
12759,1,0.74122465
12769,1,0.9653195
12779,1,0.82768804
12789,1,0.7454894
12799,1,0.5320726
12809,1,1.0390573
12819,1,1.305747
12829,1,1.0118248
12839,1,0.8768217
12849,1,1.0832638
12859,1,1.20119
12869,1,0.89621407
12879,1,1.0526271
12889,1,0.9343715
12899,1,1.0484838
12909,1,0.8848454
12919,1,1.0030792
12929,1,0.91527486
12939,1,1.0224577
12949,1,1.0657334
12959,1,1.1522143
12969,1,0.9974615
12979,1,0.7887509
12989,1,1.1060326
12999,1,0.88606566
13009,1,0.98193735
13019,1,0.67738736
13029,1,0.854706
13039,1,0.9795421
13049,1,0.956102
13059,1,0.8479209
13069,1,0.9340864
13079,1,1.0547204
13089,1,1.1688908
13099,1,1.1837945
13109,1,1.2609079
13119,1,1.5556483
13129,1,1.2751374
13139,1,1.4345607
13149,1,1.1275905
13159,1,1.2730756
13169,1,1.2696102
13179,1,1.6531303
13189,1,1.381118
13199,1,1.2288046
13209,1,1.0699255
13219,1,1.1205664
13229,1,1.0922713
13239,1,0.9241824
13249,1,0.99456143
13259,1,1.0034411
13269,1,1.0303248
13279,1,0.7460477
13289,1,0.6453235
13299,1,0.5416685
13309,1,0.47241753
13319,1,0.45471126
13329,1,0.34883994
13339,1,0.6176062
13349,1,0.52680737
13359,1,0.4880737
13369,1,0.62316567
13379,1,0.6726009
13389,1,0.5787631
13399,1,0.27536017
13409,1,0.5350815
13419,1,0.75680196
13429,1,0.51456827
13439,1,0.43727475
13449,1,0.76706874
13459,1,0.5796765
13469,1,0.5780117
13479,1,1.038312
13489,1,0.9741813
