T,S,Score
4019,0,0.0341236
4029,0,-0.08383584
4039,0,0.07478404
4049,0,0.16783941
4059,0,0.16163826
4069,0,-0.08122289
4079,0,0.23397726
4089,0,0.20121908
4099,0,0.4952817
4109,0,0.3485471
4119,0,0.39656067
4129,0,0.24146694
4139,0,0.28505802
4149,0,-0.04906118
4159,0,0.48011446
4169,0,0.1735956
4179,0,0.22272468
4189,0,0.32040268
4199,0,-0.075101376
4209,0,0.11882228
4219,0,0.08388543
4229,0,0.072410285
4239,0,0.043779075
4249,0,0.0013930202
4259,0,0.13037205
4269,0,0.026111126
4279,0,-0.22769326
4289,0,0.190274
4299,0,-0.10244721
4309,0,-0.24008489
4319,0,-0.051932573
4329,0,0.07135582
4339,0,-0.034929097
4349,0,0.040139973
4359,0,0.38366205
4369,0,-0.094982564
4379,0,0.14544362
4389,0,-0.3469714
4399,0,0.05667317
4409,0,0.28947794
4419,0,0.056328893
4429,0,-0.014138997
4439,0,0.08438158
4449,0,0.13407302
4459,0,0.1888997
4469,0,-0.07016379
4479,0,0.0929873
4489,0,-0.03766471
4499,0,-0.03566861
4509,0,-0.119568884
4519,0,-0.17980474
4529,0,-0.070415854
4539,0,-0.097361386
4549,0,0.062615216
4559,0,0.08175957
4569,0,0.030702114
4579,0,0.16768396
4589,0,-0.048635483
4599,0,-0.0063357353
4609,0,0.03227693
4619,0,0.040688932
4629,0,0.15973973
4639,0,-0.07341182
4649,0,0.52611786
4659,0,0.08071917
4669,0,0.28250706
4679,0,0.047005832
4689,0,0.11517358
4699,0,0.16909432
4709,0,0.057747602
4719,0,0.056955516
4729,0,0.004747629
4739,0,0.005635202
4749,0,-0.057942986
4759,0,0.1483376
4769,0,-0.050173163
4779,0,0.0052140355
4789,0,-0.13099313
4799,0,-0.23681742
4809,0,-0.1472184
4819,0,-0.23520768
4829,0,-0.024526358
4839,0,-0.037677348
4849,0,-0.022092223
4859,0,-0.32284623
4869,0,0.2571733
4879,0,0.17367655
4889,0,-0.0022800565
4899,0,0.18554258
4909,0,-0.16426742
4919,0,0.08731049
4929,0,0.01625514
4939,0,-0.12963223
4949,0,-0.021088421
4959,0,0.05457878
4969,0,0.004691839
4979,0,0.0037015676
4989,0,-0.19780183
4999,0,0.013309598
5009,0,0.0825516
5019,0,-0.04529202
5029,0,0.036576986
5039,0,-0.07970059
5049,0,0.058956563
5059,0,-0.10438174
5069,0,-0.13564885
5079,0,-0.19055593
5089,0,-0.26997906
5099,0,-0.25693035
5109,0,-0.10594475
5119,0,-0.27946174
5129,0,-0.09082347
5139,0,0.07936388
5149,0,-0.21389037
5159,0,0.025829017
5169,0,0.023778021
5179,0,-0.102074206
5189,0,-0.024837494
5199,0,-0.43527734
5209,0,0.035260677
5219,0,-0.14123219
5229,0,-0.09368825
5239,0,-0.2933948
5249,0,0.036659956
5259,0,-0.008222938
5269,0,-0.14807355
5279,0,-0.067090034
5289,0,-0.061541975
5299,0,-0.15314138
5309,0,0.0711894
5319,0,-0.039584875
5329,0,-0.076104045
5339,0,-0.24577343
5349,0,-0.17700696
5359,0,-0.19658715
5369,0,0.0465582
5379,0,-0.1075027
5389,0,-0.014317691
5399,0,0.037032306
5409,0,-0.00053191185
5419,0,0.047243357
5429,0,0.20256865
5439,0,0.023738861
5449,0,-0.06310892
5459,0,0.11210263
5469,0,0.048012376
5479,0,-0.23369873
5489,0,0.053427517
5499,0,0.06807846
5509,0,-0.012707114
5519,0,0.089674115
5529,0,0.36106843
5539,0,0.36484343
5549,0,0.119936645
5559,0,-0.11324906
5569,0,-0.018807828
5579,0,0.09862465
5589,0,0.26171768
5599,0,0.035470605
5609,0,-0.021630526
5619,0,0.4139105
5629,0,0.16953534
5639,0,0.33019698
5649,0,0.06848985
5659,0,0.47789305
5669,0,0.57405436
5679,0,0.575085
5689,0,0.09375775
5699,0,0.26679474
5709,0,0.4950351
5719,0,-0.11624086
5729,0,0.347849
5739,0,0.14377254
5749,0,0.20252013
5759,0,0.08077228
5769,0,0.028277278
5779,0,0.31557316
5789,0,0.107351124
5799,0,0.18008602
5809,0,0.09586644
5819,0,-0.11880821
5829,0,0.5137769
5839,0,0.31676584
5849,0,0.16169935
5859,0,0.23345071
5869,0,0.06484258
5879,0,-0.0943706
5889,0,0.22810423
5899,0,-0.020369291
5909,0,-0.12071425
5919,0,0.46379524
5929,0,0.005939722
5939,0,-0.15733278
5949,0,-0.056182683
5959,0,-0.11449236
5969,0,0.08151275
5979,0,0.03830552
5989,0,0.0368672
5999,0,0.136284
6009,0,0.07677072
6019,0,-0.10378981
6029,0,-0.07589954
6039,0,-0.05109638
6049,0,-0.13939506
6059,0,-0.04873824
6069,0,-0.2758491
6079,0,0.03302306
6089,0,-0.70394105
6099,0,-0.21489048
6109,0,-0.08634597
6119,0,0.037135124
6129,0,-0.056008995
6139,0,0.05126655
6149,0,0.10740548
6159,0,-0.04257703
6169,0,-5.2332878e-05
6179,0,0.28253663
6189,0,0.068253875
6199,0,0.24852353
6209,0,0.09332359
6219,0,0.18983096
6229,0,0.19312835
6239,0,0.021175742
6249,0,0.30755222
6259,0,0.07370412
6269,0,0.16117752
6279,0,0.36951512
6289,0,0.17751819
6299,0,0.5858561
6309,0,0.30459547
6319,0,0.56173337
6329,0,0.39404064
6339,0,0.19683015
6349,0,0.49059135
6359,0,0.28130817
6369,0,0.63457066
6379,0,0.6846908
6389,0,0.6710536
6399,0,0.49558938
6409,0,0.5628627
6419,0,0.50507516
6429,0,0.28850144
6439,0,0.07830882
6449,0,0.44760656
6459,0,-0.107803404
6469,0,0.120758295
6479,0,0.0067955256
6489,0,0.25729018
6499,0,0.04782784
6509,0,0.17650038
6519,0,-0.14409065
6529,0,0.18904322
6539,0,-0.082264066
6549,0,0.10863149
6559,0,0.076984584
6569,0,-0.10601318
6579,0,0.097940266
6589,0,0.018116057
6599,0,-0.13312256
6609,0,0.053339064
6619,0,-0.015481412
6629,0,0.10406917
6639,0,-0.027357101
6649,0,0.0056260824
6659,0,-0.03992158
6669,0,0.049132764
6679,0,0.015232742
6689,0,0.1578483
6699,0,0.011331201
6709,0,0.033424914
6719,0,0.04157591
6729,0,-0.030738592
6739,0,-0.03590399
6749,0,0.108169615
6759,0,0.06490362
6769,0,-0.02537769
6779,0,-0.3606342
6789,0,-0.18997562
6799,0,-0.016365051
6809,0,0.049929857
6819,0,0.23254764
6829,1,0.2825753
6839,1,0.05447519
6849,1,0.13190734
6859,1,0.21574223
6869,1,0.1796897
6879,1,0.2848223
6889,1,0.29050404
6899,1,0.30469096
6909,1,0.40734696
6919,1,0.55903333
6929,1,0.6843771
6939,1,0.6942705
6949,1,0.9091279
6959,1,0.74200284
6969,1,1.002259
6979,1,1.2463826
6989,1,1.2013353
6999,1,1.2294338
7009,1,1.3700187
7019,1,1.5691383
7029,1,1.7401208
7039,1,1.8863729
7049,1,2.3177538
7059,1,1.9946641
7069,1,2.0233307
7079,1,2.234795
7089,1,2.4792783
7099,1,2.8248115
7109,1,2.5661435
7119,1,3.2026505
7129,1,3.122434
7139,1,3.1285038
7149,1,3.7195234
7159,1,3.552056
7169,1,3.916648
7179,1,4.0336266
7189,1,4.3116794
7199,1,4.583661
7209,1,4.4910316
7219,1,6.3868523
7229,1,6.084502
7239,1,5.493357
7249,1,6.6644325
7259,1,6.9996986
7269,1,7.1624117
7279,1,6.9515896
7289,1,7.542145
7299,1,9.34567
7309,1,9.873925
7319,1,8.995355
7329,1,11.302881
7339,1,10.3972645
7349,1,9.876058
7359,1,9.417158
7369,1,8.310972
7379,1,7.373272
7389,1,6.1319513
7399,1,6.6427517
7409,1,5.6027117
7419,1,4.7709985
7429,1,5.1062517
7439,1,5.611316
7449,1,5.432333
7459,1,6.2291155
7469,1,6.4709816
7479,1,5.9069204
7489,1,6.2413445
7499,1,6.513579
7509,1,5.5889044
7519,1,6.117628
7529,1,5.854141
7539,1,6.3586035
7549,1,5.133032
7559,1,5.6614285
7569,1,5.5155816
7579,1,6.604258
7589,1,6.9456887
7599,1,7.6151
7609,1,8.717956
7619,1,8.437471
7629,1,8.203873
7639,1,9.790848
7649,1,7.97435
7659,1,9.516834
7669,1,10.025343
7679,1,11.723535
7689,1,11.189053
7699,1,11.096849
7709,1,10.736223
7719,1,10.122788
7729,1,9.674052
7739,1,9.128913
7749,1,8.601205
7759,1,8.02938
7769,1,6.654802
7779,1,6.2479897
7789,1,6.3522344
7799,1,6.561285
7809,1,6.3506365
7819,1,4.760809
7829,1,5.0012937
7839,1,3.997655
7849,1,3.3904781
7859,1,2.9714346
7869,1,2.9483938
7879,1,2.2925618
7889,1,2.005023
7899,1,1.7799935
7909,1,1.666713
7919,1,1.5433291
7929,1,1.3199264
7939,1,1.1127183
7949,1,1.1268384
7959,1,0.67416394
7969,1,0.9959211
7979,1,0.74660385
7989,1,0.790597
7999,1,0.73155224
8009,1,0.6816404
8019,1,0.2612226
8029,1,0.5049398
8039,1,0.5267246
8049,1,0.59174764
8059,1,0.4433452
8069,1,0.6780092
8079,1,0.7239082
8089,1,0.5974599
8099,1,0.62729174
8109,1,0.86186886
8119,1,0.7392116
8129,1,1.0027934
8139,1,0.9811257
8149,1,1.2384588
8159,1,1.8936403
8169,1,1.928916
8179,1,3.0615811
8189,1,3.689804
8199,1,4.20792
8209,1,5.230354
8219,1,5.212511
8229,1,5.6963906
8239,1,4.6400113
8249,1,4.4094315
8259,1,4.097014
8269,1,3.7474172
8279,1,3.4641347
8289,1,3.6908844
8299,1,3.4995167
8309,1,3.2757154
8319,1,3.1726131
8329,1,2.9251094
8339,1,2.478803
8349,1,2.0605037
8359,1,1.6120774
8369,1,1.8966208
8379,1,1.0274057
8389,1,1.5176374
8399,1,1.7095449
8409,1,1.0927237
8419,1,1.2415452
8429,1,1.1575887
8439,1,1.1293187
8449,1,0.8315828
8459,1,0.8992328
8469,1,0.7223259
8479,1,0.5393603
8489,1,0.6754288
8499,1,0.6455636
8509,1,0.48084116
8519,1,0.4309904
8529,1,0.4128133
8539,1,0.34569412
8549,1,0.4973088
8559,1,0.24426907
8569,1,0.30972695
8579,1,0.4015662
8589,1,0.23811841
8599,1,0.13550681
8609,1,0.16660094
8619,1,0.03896302
8629,1,0.124815226
8639,1,0.015589416
8649,1,0.044403255
8659,1,0.00027763844
8669,1,0.099726975
8679,1,0.012183011
8689,1,0.04030329
8699,1,0.03568679
8709,1,0.004006386
8719,1,0.115657866
8729,1,0.13068062
8739,1,0.09260315
8749,1,0.058398902
8759,1,0.37374574
8769,1,0.48052597
8779,1,0.19860423
8789,1,0.17550743
8799,1,0.38271332
8809,1,0.34105837
8819,1,0.31196696
8829,1,0.25194103
8839,1,0.65785134
8849,1,0.6676953
8859,1,0.766134
8869,1,0.96177024
8879,1,1.1611488
8889,1,1.1956311
8899,1,1.2684152
8909,1,1.0602715
8919,1,0.8585033
8929,1,0.9878258
8939,1,0.77331305
8949,1,0.4849925
8959,1,0.5167082
8969,1,0.6111684
8979,1,0.29912394
8989,1,0.57259315
8999,1,0.19326514
9009,1,0.3672703
9019,1,0.25012976
9029,1,0.4502865
9039,1,-0.007389784
9049,1,0.43918854
9059,1,0.5870888
9069,1,0.39847726
9079,1,0.40591508
9089,1,0.38064557
9099,1,0.47315264
9109,1,0.38798827
9119,1,0.65254086
9129,1,0.6812546
9139,1,0.6105955
9149,1,0.8170871
9159,1,0.7931932
9169,1,0.61403334
9179,1,0.69171035
9189,1,0.5985989
9199,1,0.18657601
9209,1,0.3513633
9219,1,0.34706622
9229,1,0.6064963
9239,1,0.7017885
9249,1,0.14595366
9259,1,0.19462383
9269,1,0.26154953
9279,1,0.008673549
9289,1,0.16970092
9299,1,0.05815476
9309,1,0.032833457
9319,1,0.06406379
9329,1,-0.005287051
9339,1,0.06778234
9349,1,0.03910595
9359,1,0.104979515
9369,1,0.18480152
9379,1,0.12135041
9389,1,0.19404083
9399,1,0.15517646
9409,1,0.12727767
9419,1,0.15395081
9429,1,0.22887468
9439,1,0.11561072
9449,1,0.25863993
9459,1,0.1838634
9469,1,0.15317476
9479,1,0.111589134
9489,1,-0.013731539
9499,1,0.32350868
9509,1,0.16351944
9519,1,0.08644682
9529,1,0.2185173
9539,1,0.082752466
9549,1,0.21124798
9559,1,0.2874089
9569,1,0.053722978
9579,1,0.12833935
9589,1,0.333982
9599,1,0.4958973
9609,1,0.10373962
9619,1,0.14542484
9629,1,0.26775867
9639,1,0.2505849
9649,1,0.46641064
9659,1,0.15318626
9669,1,0.28559262
9679,1,0.24532765
9689,1,0.39369726
9699,1,0.27609998
9709,1,0.47870845
9719,1,0.23784524
9729,1,0.28485173
9739,1,0.3657756
9749,1,0.57729065
9759,1,0.46095026
9769,1,0.7525282
9779,1,0.4528736
9789,1,0.8019325
9799,1,0.88154334
9809,1,0.9760643
9819,1,1.092519
9829,1,1.3288772
9839,1,1.3354411
9849,1,1.5967088
9859,1,1.8012133
9869,1,1.9830033
9879,1,2.291792
9889,1,3.0028236
9899,1,3.150518
9909,1,2.6357057
9919,1,3.2624812
9929,1,3.0518427
9939,1,3.3269846
9949,1,3.5563884
9959,1,3.0592532
9969,1,2.5438254
9979,1,2.6072357
9989,1,2.2134519
9999,1,2.2952418
10009,1,1.9766718
10019,1,1.9752347
10029,1,1.9941199
10039,1,1.9733605
10049,1,1.5619171
10059,1,1.911405
10069,1,1.7092272
10079,1,2.311911
10089,1,1.5146089
10099,1,1.4026926
10109,1,1.3429663
10119,1,1.2671695
10129,1,1.2777466
10139,1,1.3582563
10149,1,1.439544
10159,1,1.5187502
10169,1,1.7371604
10179,1,1.8121467
10189,1,1.5931567
10199,1,1.3500693
10209,1,1.5079101
10219,1,1.3780951
10229,1,1.1536598
10239,1,0.8799648
10249,1,0.96070254
10259,1,0.4746431
10269,1,0.67990136
10279,1,0.5413087
10289,1,0.4769436
10299,1,0.28082323
10309,1,0.3061549
10319,1,0.2702247
10329,1,0.36123312
10339,1,0.17620003
10349,1,0.13846934
10359,1,0.0039228797
10369,1,0.16823244
10379,1,-0.016012311
10389,1,0.023719907
10399,1,-0.015720725
10409,1,0.08693951
10419,1,0.009217322
10429,1,-0.011613846
10439,1,-0.090794146
10449,1,0.012484074
10459,1,-0.050620556
10469,1,0.07603955
10479,1,0.009699881
10489,1,0.23823202
10499,1,0.10677606
10509,1,0.15723938
10519,1,0.0857541
10529,1,0.088977575
10539,1,0.10333854
10549,1,0.03474146
10559,1,0.060889184
10569,1,-0.03749007
10579,1,-0.022437572
10589,1,-0.08604139
10599,1,-0.014236093
10609,1,-0.048137248
10619,1,-0.010637164
10629,1,-0.038360596
10639,1,0.014311671
10649,1,-0.0064641833
10659,1,0.073715985
10669,1,-0.010435104
10679,1,-0.018456817
10689,1,-0.03296274
10699,1,0.021273315
10709,1,0.033167124
10719,1,-0.028449953
10729,1,-0.023833811
10739,1,-0.037035167
10749,1,-0.05882442
10759,1,-0.067353874
10769,1,-0.02423209
10779,1,-0.013265252
10789,1,-0.0013732314
10799,1,0.17926872
10809,1,0.074371755
10819,1,0.16254663
10829,1,0.16382605
10839,1,0.1081661
10849,1,0.12551785
10859,1,0.00620842
10869,1,0.119059145
10879,1,0.07864964
10889,1,0.036531985
10899,1,0.04921484
10909,1,-0.003351748
10919,1,0.03191328
10929,1,0.0018110275
10939,1,0.15511906
10949,1,0.19636774
10959,1,0.3984723
10969,1,0.37845433
10979,1,0.44897836
10989,1,0.756658
10999,1,0.6721018
11009,1,0.6733717
11019,1,0.5026348
11029,1,0.73713297
11039,1,0.8279506
11049,1,0.69904655
11059,1,0.8237752
11069,1,0.6010967
11079,1,0.4611447
11089,1,0.62472826
11099,1,0.29083085
11109,1,0.34020066
11119,1,0.2816993
11129,1,0.13316184
11139,1,0.15838158
11149,1,0.13870418
11159,1,0.118348
11169,1,0.14310855
11179,1,0.23232812
11189,1,0.32906437
11199,1,0.23882186
11209,1,0.32120597
11219,1,0.18569815
11229,1,0.1026693
11239,1,0.15540248
11249,1,0.09485
11259,1,0.053685665
11269,1,-0.0266155
11279,1,0.010760248
11289,1,0.030363858
11299,1,-0.010395527
11309,1,0.11824739
11319,1,0.008812547
11329,1,0.113153696
11339,1,-0.08401179
11349,1,0.14791298
11359,1,0.06784898
11369,1,0.061338663
11379,1,-0.014740765
11389,1,-0.013788521
11399,1,0.021237016
11409,1,0.005572796
11419,1,-0.02954334
11429,1,0.025496185
11439,1,0.05692041
11449,1,0.1284011
11459,1,0.16574919
11469,1,0.24760872
11479,1,0.22507691
11489,1,0.21249628
11499,1,0.25483364
11509,1,0.27134764
11519,1,0.38072735
11529,1,0.5812879
11539,1,0.5546741
11549,1,0.73011595
11559,1,1.0064182
11569,1,0.86073333
11579,1,0.8125307
11589,1,0.702202
11599,1,0.5690532
11609,1,0.569573
11619,1,0.8614848
11629,1,0.7594716
11639,1,0.7243568
11649,1,0.6615421
11659,1,0.59642804
11669,1,0.6234631
11679,1,0.95262206
11689,1,1.1382436
11699,1,1.1667509
11709,1,1.4123626
11719,1,1.4791183
11729,1,0.9619934
11739,1,0.966947
11749,1,0.7592715
11759,1,0.59849054
11769,1,0.6559083
11779,1,0.5459492
11789,1,0.47631776
11799,1,0.42335093
11809,1,0.25455594
11819,1,0.3103403
11829,1,0.3513981
11839,1,0.386715
11849,1,0.50965434
11859,1,0.48914057
11869,1,0.79723275
11879,1,1.0353676
11889,1,0.84906846
11899,1,0.8314798
11909,1,0.8374185
11919,1,0.6668086
11929,1,0.8351759
11939,1,0.8499467
11949,1,0.70338166
11959,1,0.74662215
11969,1,0.8060425
11979,1,0.67404735
11989,1,0.69197226
11999,1,0.46064574
12009,1,0.61939526
12019,1,0.3698477
12029,1,0.43383378
12039,1,0.6241031
12049,1,0.7000029
12059,1,0.59234643
12069,1,0.71952957
12079,1,0.5278252
12089,1,0.68488497
12099,1,0.5871439
12109,1,0.3852778
12119,1,0.2480067
12129,1,0.56803447
12139,1,0.5305589
12149,1,0.4642238
12159,1,0.6500382
12169,1,1.0707371
12179,1,1.0128177
12189,1,0.9848067
12199,1,1.3765671
12209,1,1.3914366
12219,1,1.1918788
12229,1,1.7936074
12239,1,2.4327245
12249,1,2.6882153
12259,1,2.6991093
12269,1,2.6285272
12279,1,2.4775019
12289,1,2.4675124
12299,1,2.6036015
12309,1,2.708713
12319,1,2.5715973
12329,1,2.2408104
12339,1,1.9384286
12349,1,1.7255064
12359,1,1.8375475
12369,1,1.396271
12379,1,1.5866022
12389,1,1.4218311
12399,1,1.1754557
12409,1,1.3251066
12419,1,0.85383135
12429,1,0.64003897
12439,1,0.68005294
12449,1,0.68119776
12459,1,0.1421166
12469,1,0.34110057
12479,1,0.24958313
12489,1,0.21486193
12499,1,0.43903077
12509,1,0.28657305
12519,1,0.33900017
12529,1,0.27501214
12539,1,0.24179041
12549,1,0.21860403
12559,1,0.20447356
12569,1,0.2543162
12579,1,0.15565592
12589,1,0.27069896
12599,1,0.20158118
12609,1,0.31583083
12619,1,0.45570403
12629,1,0.39729172
12639,1,0.37092453
12649,1,0.32336193
12659,1,0.2019006
12669,1,0.090747714
12679,1,0.123874605
12689,1,0.07210386
12699,1,0.12629169
12709,1,0.06206709
12719,1,-0.030927777
12729,1,0.02626276
12739,1,0.050257206
12749,1,-0.027163267
12759,1,0.059347093
12769,1,0.05341935
12779,1,0.020186126
12789,1,0.043919325
12799,1,-0.0037549734
12809,1,-0.028096259
12819,1,-0.0032585263
12829,1,0.0042719245
12839,1,-0.05104965
12849,1,0.08169323
12859,1,-0.07541734
12869,1,-0.019721866
12879,1,-0.024772227
12889,1,0.023096919
12899,1,-0.043489993
12909,1,-0.078724146
12919,1,-0.008839369
12929,1,-0.03383422
12939,1,-0.010558605
12949,1,-0.023933947
12959,1,-0.030700803
12969,1,0.011388481
12979,1,0.03152126
12989,1,0.01165247
12999,1,0.03724605
13009,1,0.036810756
13019,1,0.0069777668
13029,1,0.09764546
13039,1,0.14274985
13049,1,0.09703851
13059,1,0.21437818
13069,1,0.19429386
13079,1,0.046096563
13089,1,0.1534012
13099,1,0.15406907
13109,1,0.29175758
13119,1,0.35180283
13129,1,0.42708486
13139,1,0.4379542
13149,1,0.4406317
13159,1,0.4587376
13169,1,0.47330022
13179,1,0.4161901
13189,1,0.3574326
13199,1,0.37387943
13209,1,0.2003969
13219,1,0.25877756
13229,1,0.14651483
13239,1,0.079818845
13249,1,0.1659478
13259,1,0.10050368
13269,1,0.16849679
13279,1,0.21991849
13289,1,0.1865511
13299,1,0.1032033
13309,1,-0.018481016
13319,1,-0.0018030405
13329,1,0.010189354
13339,1,-0.061647236
13349,1,0.10628557
13359,1,0.018766582
13369,1,0.013211191
13379,1,0.022297144
13389,1,-0.02025354
13399,1,0.018766701
13409,1,0.03179896
13419,1,0.021254301
13429,1,0.12269139
13439,1,-0.11509538
13449,1,-0.03264582
