T,S,Score
4399,0,2.279542088508606
4409,0,2.5490753650665283
4419,0,2.6357243061065674
4429,0,3.1050420999526978
4439,0,3.6508262157440186
4449,0,3.6825270652770996
4459,0,3.8136212825775146
4469,0,4.188085317611694
4479,0,4.745312929153442
4489,0,5.44141149520874
4499,0,5.927320718765259
4509,0,5.840367794036865
4519,0,5.666639566421509
4529,0,6.141902208328247
4539,0,6.701716423034668
4549,0,6.283861398696899
4559,0,6.321546792984009
4569,0,6.681658506393433
4579,0,5.991527795791626
4589,0,6.343702077865601
4599,0,5.889504909515381
4609,0,6.0424253940582275
4619,0,5.562058925628662
4629,0,4.86092734336853
4639,0,5.6584131717681885
4649,0,5.335540056228638
4659,0,5.114119529724121
4669,0,4.270660161972046
4679,0,4.348031759262085
4689,0,4.341333389282227
4699,0,4.0227073431015015
4709,0,3.945074677467346
4719,0,3.3542215824127197
4729,0,3.317701816558838
4739,0,3.127313733100891
4749,0,3.2274316549301147
4759,0,2.8736846446990967
4769,0,2.4402273893356323
4779,0,2.698513388633728
4789,0,2.4383398294448853
4799,0,2.173743724822998
4809,0,1.771359622478485
4819,0,2.066803216934204
4829,0,1.6932777166366577
4839,0,1.181356132030487
4849,0,1.6226152181625366
4859,0,1.4088996648788452
4869,0,1.0882318615913391
4879,0,1.0627735257148743
4889,0,0.9872664213180542
4899,0,1.0484089255332947
4909,0,0.811867892742157
4919,0,0.9465381503105164
4929,0,0.7310139536857605
4939,0,0.7543193101882935
4949,0,0.44260019063949585
4959,0,0.6284747123718262
4969,0,0.5943901538848877
4979,0,0.4639865756034851
4989,0,0.6349912881851196
4999,0,0.3339466452598572
5009,0,0.5807813405990601
5019,0,0.6046990752220154
5029,0,0.5862235426902771
5039,0,0.8134493231773376
5049,0,0.739503026008606
5059,0,0.7881175875663757
5069,0,0.6394180655479431
5079,0,0.6622754335403442
5089,0,0.9595106840133667
5099,0,0.7295392751693726
5109,0,0.8226243853569031
5119,0,1.1523065567016602
5129,0,1.1576730012893677
5139,0,1.2858301401138306
5149,0,1.296096920967102
5159,0,1.5330792665481567
5169,0,1.2766213417053223
5179,0,1.2329410314559937
5189,0,1.011553406715393
5199,0,1.738255262374878
5209,0,1.3314995765686035
5219,0,1.4814481735229492
5229,0,1.218658208847046
5239,0,1.4643192291259766
5249,0,1.7811921834945679
5259,0,1.4943833351135254
5269,0,2.0277421474456787
5279,0,1.6361953020095825
5289,0,1.5551905632019043
5299,0,1.5994417667388916
5309,0,1.8031014204025269
5319,0,1.8574213981628418
5329,0,1.9483249187469482
5339,0,2.0806374549865723
5349,0,1.9188581705093384
5359,0,1.7316489219665527
5369,0,2.146639108657837
5379,0,2.058146595954895
5389,0,2.0769877433776855
5399,0,1.8181731700897217
5409,0,1.986452341079712
5419,0,1.814466953277588
5429,0,1.6203248500823975
5439,0,1.687541127204895
5449,0,1.3360576629638672
5459,0,1.2404550313949585
5469,0,1.5226800441741943
5479,0,1.273674190044403
5489,0,1.5183924436569214
5499,0,1.152887761592865
5509,0,1.6688947677612305
5519,0,1.8474183082580566
5529,0,1.7574383020401
5539,0,1.7402445077896118
5549,0,1.5361990928649902
5559,0,1.4835413694381714
5569,0,1.0739030838012695
5579,0,1.1696454882621765
5589,0,0.9861534833908081
5599,0,0.883719801902771
5609,0,1.1437102556228638
5619,0,0.6799843907356262
5629,0,0.7431209087371826
5639,0,0.6592833399772644
5649,0,0.6300325393676758
5659,0,0.2726954221725464
5669,0,0.517542839050293
5679,0,0.45833635330200195
5689,0,0.5139891505241394
5699,0,0.25255250930786133
5709,0,0.5239129662513733
5719,0,0.29895853996276855
5729,0,0.4096788167953491
5739,0,0.5493472814559937
5749,0,0.7555974125862122
5759,0,0.35411006212234497
5769,0,0.41711682081222534
5779,0,0.48059970140457153
5789,0,0.5677733421325684
5799,0,0.5872119665145874
5809,0,0.7611983418464661
5819,0,0.6460972428321838
5829,0,0.6259241104125977
5839,0,0.5845654606819153
5849,0,0.8023955821990967
5859,0,0.7999701499938965
5869,0,0.6736499071121216
5879,0,0.7445085644721985
5889,0,1.0848570466041565
5899,0,0.6770048141479492
5909,0,0.9545702934265137
5919,0,0.8405404090881348
5929,0,0.7636727094650269
5939,0,0.7224648594856262
5949,0,0.6180964112281799
5959,0,0.7017209529876709
5969,0,0.7229428291320801
5979,0,0.30222707986831665
5989,0,0.5184623003005981
5999,0,0.6203388571739197
6009,0,0.6081422567367554
6019,0,0.6087697744369507
6029,0,0.30691975355148315
6039,0,0.739904522895813
6049,0,0.7186657190322876
6059,0,0.3651595711708069
6069,0,0.518824577331543
6079,0,0.5621883273124695
6089,0,0.5814982056617737
6099,0,0.5985240936279297
6109,0,0.5423967838287354
6119,0,0.5927624702453613
6129,0,0.699309766292572
6139,0,0.9101651310920715
6149,0,0.7513560652732849
6159,0,0.6412550210952759
6169,0,0.64229416847229
6179,0,0.7256337404251099
6189,0,0.7669965028762817
6199,0,0.9203385710716248
6209,0,0.8993402123451233
6219,0,1.1243858933448792
6229,0,1.0497417449951172
6239,0,1.1936068534851074
6249,0,0.9475380778312683
6259,0,1.7279924154281616
6269,0,1.0099059343338013
6279,0,1.3026134371757507
6289,0,0.7732656598091125
6299,0,0.613644540309906
6309,0,0.8176983594894409
6319,0,0.9305269122123718
6329,0,0.8386468291282654
6339,0,0.5335877537727356
6349,0,0.731290340423584
6359,0,0.39734888076782227
6369,0,0.5512624979019165
6379,0,0.9570890069007874
6389,0,0.8976160287857056
6399,0,0.6657410264015198
6409,0,1.2448298931121826
6419,0,0.9209709763526917
6429,0,1.3522939682006836
6439,0,1.4350873231887817
6449,0,1.6607125997543335
6459,0,1.871321201324463
6469,0,1.8543319702148438
6479,0,2.5648372173309326
6489,0,2.610995292663574
6499,0,2.6965562105178833
6509,0,3.1560795307159424
6519,0,3.1088716983795166
6529,0,2.950390338897705
6539,0,3.209846615791321
6549,0,3.2643402814865112
6559,0,3.313428521156311
6569,0,3.3328678607940674
6579,0,3.9220508337020874
6589,0,3.3964074850082397
6599,0,3.2267203330993652
6609,0,3.4580734968185425
6619,0,2.750462055206299
6629,0,3.4336353540420532
6639,0,3.055709719657898
6649,0,2.807803511619568
6659,0,2.5941758155822754
6669,0,2.731422185897827
6679,0,2.6491271257400513
6689,0,2.476790189743042
6699,0,2.7834566831588745
6709,0,2.7624653577804565
6719,0,2.619339942932129
6729,0,2.59795606136322
6739,0,2.2849364280700684
6749,0,2.4352999925613403
6759,0,2.1178390979766846
6769,0,2.1291600465774536
6779,0,1.7420027256011963
6789,0,1.7066713571548462
6799,0,1.7230398654937744
6809,0,1.565608024597168
6819,0,0.9904277324676514
6829,0,0.749235987663269
6839,0,0.8883635401725769
6849,0,0.5195471048355103
6859,0,0.7675051093101501
6869,0,0.8506722450256348
6879,0,0.516502857208252
6889,0,0.5399357676506042
6899,0,0.7299764752388
6909,0,0.5413848757743835
6919,0,1.0093203783035278
6929,0,0.8025161027908325
6939,0,1.0566354990005493
6949,0,0.9031959772109985
6959,0,1.5886166095733643
6969,0,1.6622827053070068
6979,0,1.761046290397644
6989,0,2.148616909980774
6999,0,2.368378758430481
7009,0,2.819941997528076
7019,0,2.6590778827667236
7029,0,2.6631181240081787
7039,0,3.4323694705963135
7049,0,3.830917000770569
7059,0,3.623919367790222
7069,0,4.173843622207642
7079,0,4.143427133560181
7089,0,4.336522340774536
7099,0,4.314895987510681
7109,0,4.628867864608765
7119,0,4.350772142410278
7129,0,4.427090644836426
7139,0,5.125237464904785
7149,0,5.22286057472229
7159,0,5.315399169921875
7169,0,5.981086015701294
7179,0,5.792116641998291
7189,0,5.840564012527466
7199,0,6.661269903182983
7209,0,6.474043607711792
7219,0,6.588845729827881
7229,0,6.672515630722046
7239,0,7.344386100769043
7249,0,6.914297103881836
7259,0,6.6958231925964355
7269,0,6.39852237701416
7279,0,6.293384790420532
7289,0,5.41014552116394
7299,0,5.608776330947876
7309,0,5.039649486541748
7319,0,4.803849458694458
7329,0,4.616201400756836
7339,0,3.8167922496795654
7349,0,3.043520212173462
7359,0,3.608100652694702
7369,0,2.205584168434143
7379,0,2.0226094722747803
7389,0,1.6859856843948364
7399,0,1.1850336194038391
7409,0,1.174371063709259
7419,0,0.7182918787002563
7429,0,0.7743650078773499
7439,0,0.5756168961524963
7449,0,0.4444804787635803
7459,0,0.5596967935562134
7469,0,0.26716136932373047
7479,0,0.3101639747619629
7489,0,0.268019437789917
7499,0,0.4995618462562561
7509,0,0.1729084849357605
7519,0,0.4500982165336609
7529,0,0.5411247611045837
7539,0,0.4696419835090637
7549,0,0.641167402267456
7559,0,0.5784999132156372
7569,0,0.8234710097312927
7579,0,1.1321842670440674
7589,0,1.4584378004074097
7599,0,1.4758508205413818
7609,0,1.59885573387146
7619,0,2.0600855350494385
7629,0,2.427037835121155
7639,0,2.416882634162903
7649,0,2.9293203353881836
7659,0,3.0169084072113037
7669,0,3.4946978092193604
7679,0,3.8381447792053223
7689,0,3.771944522857666
7699,0,5.024002552032471
7709,0,4.924827575683594
7719,0,5.6081812381744385
7729,0,5.154934883117676
7739,0,5.6821911334991455
7749,0,5.736299753189087
7759,0,5.994134426116943
7769,0,5.462335586547852
7779,0,5.783865928649902
7789,0,5.609688997268677
7799,0,5.475952863693237
7809,0,5.626742124557495
7819,0,5.082364797592163
7829,0,5.052556753158569
7839,0,4.548921585083008
7849,0,4.4897661209106445
7859,0,3.9590890407562256
7869,0,3.72200083732605
7879,0,2.9662400484085083
7889,0,3.3867132663726807
7899,0,3.269938826560974
7909,0,2.5689938068389893
7919,0,2.1032053232192993
7929,0,2.129309058189392
7939,0,1.960396409034729
7949,0,1.972158670425415
7959,0,1.8731250762939453
7969,0,1.867493748664856
7979,0,1.6156575679779053
7989,0,1.2295207977294922
7999,0,1.333611786365509
8009,0,1.0993053913116455
8019,0,1.1157583594322205
8029,0,1.1533797979354858
8039,0,1.0537054538726807
8049,0,0.9570203423500061
8059,0,0.785761296749115
8069,0,1.0566120147705078
8079,0,0.6892438530921936
8089,0,0.6024022698402405
8099,0,0.6408174633979797
8109,0,0.8523756861686707
8119,0,0.6527467966079712
8129,0,0.6345816850662231
8139,0,0.9454588890075684
8149,0,1.0358522534370422
8159,0,0.9263660907745361
8169,0,0.9099767208099365
8179,0,0.9348638653755188
8189,0,1.2344743013381958
8199,0,1.1835458874702454
8209,0,1.4646366834640503
8219,0,0.8681591153144836
8229,0,1.2075944542884827
8239,0,1.162003517150879
8249,0,1.557016372680664
8259,0,1.2033488750457764
8269,0,0.935077965259552
8279,0,1.6079611778259277
8289,0,1.1093796491622925
8299,0,1.2052218914031982
8309,0,0.9799519777297974
8319,0,1.3154374361038208
8329,0,1.2049404382705688
8339,0,1.5213565826416016
8349,0,1.0914596319198608
8359,0,1.1220619678497314
8369,0,0.9155493378639221
8379,0,1.214341402053833
8389,0,0.7704544067382812
8399,0,0.7255905270576477
8409,0,0.9956293106079102
8419,0,0.5231784582138062
8429,0,0.40332937240600586
8439,0,0.3630523681640625
8449,0,0.28857558965682983
8459,0,0.2917771339416504
8469,0,0.2687264084815979
8479,0,0.14810806512832642
8489,0,0.16925972700119019
8499,0,0.21925786137580872
8509,0,0.33856964111328125
8519,0,0.18015944957733154
8529,0,0.4827195405960083
8539,0,0.4013165831565857
8549,0,0.4803447723388672
8559,0,0.3558498024940491
8569,0,0.42275935411453247
8579,0,0.3221361041069031
8589,0,0.3082205653190613
8599,0,0.555748462677002
8609,0,0.3157803416252136
8619,0,0.35887670516967773
8629,0,-0.055367618799209595
8639,0,0.4907083511352539
8649,0,0.4760054349899292
8659,0,0.3476777672767639
8669,0,0.6618029475212097
8679,0,0.590036153793335
8689,0,0.621915876865387
8699,0,1.1786160469055176
8709,0,0.9861156940460205
8719,0,1.4320905208587646
8729,0,1.6642892956733704
8739,0,1.5715240240097046
8749,0,1.4921666979789734
8759,0,1.5283363461494446
8769,0,1.510532796382904
8779,0,1.7669028639793396
8789,0,1.6496238708496094
8799,0,1.916519045829773
8809,0,1.8042906522750854
8819,0,1.6810264587402344
8829,0,1.9546689987182617
8839,1,2.1364829540252686
8849,1,2.007165253162384
8859,1,2.086988091468811
8869,1,2.394912898540497
8879,1,1.6974332332611084
8889,1,2.066420316696167
8899,1,2.2990697622299194
8909,1,1.943611741065979
8919,1,2.337699234485626
8929,1,2.247146427631378
8939,1,2.2210522294044495
8949,1,2.619104027748108
8959,1,2.9142075777053833
8969,1,2.7188602685928345
8979,1,2.9441768527030945
8989,1,3.463656425476074
8999,1,3.4715198278427124
9009,1,3.3081471920013428
9019,1,4.156062364578247
9029,1,3.8739794492721558
9039,1,3.723081946372986
9049,1,4.1089489459991455
9059,1,3.9072214365005493
9069,1,4.886560320854187
9079,1,4.183113098144531
9089,1,4.295437693595886
9099,1,4.855467319488525
9109,1,4.660664200782776
9119,1,5.506320476531982
9129,1,5.316105842590332
9139,1,5.6826159954071045
9149,1,5.095341920852661
9159,1,4.16480016708374
9169,1,4.469061017036438
9179,1,3.603550910949707
9189,1,3.6265615224838257
9199,1,3.587680220603943
9209,1,4.118336081504822
9219,1,4.322184443473816
9229,1,4.601696848869324
9239,1,4.8914759159088135
9249,1,4.392677068710327
9259,1,5.175381422042847
9269,1,5.701270341873169
9279,1,5.266783237457275
9289,1,6.366613149642944
9299,1,6.600477695465088
9309,1,7.274134635925293
9319,1,7.104557037353516
9329,1,7.928981304168701
9339,1,8.2926344871521
9349,1,8.261341094970703
9359,1,8.236193656921387
9369,1,8.277784824371338
9379,1,7.0018298625946045
9389,1,7.186755657196045
9399,1,6.186835050582886
9409,1,6.2999889850616455
9419,1,5.826630353927612
9429,1,6.5602126121521
9439,1,5.614133834838867
9449,1,5.560848236083984
9459,1,5.059727430343628
9469,1,4.952739000320435
9479,1,4.891286134719849
9489,1,4.572504043579102
9499,1,4.461325645446777
9509,1,4.495557904243469
9519,1,4.555875301361084
9529,1,3.8999170064926147
9539,1,4.496778249740601
9549,1,3.563802480697632
9559,1,3.6719411611557007
9569,1,3.8484643697738647
9579,1,3.634911060333252
9589,1,3.264045238494873
9599,1,3.432270646095276
9609,1,2.7775518894195557
9619,1,2.7678142786026
9629,1,2.332901954650879
9639,1,2.292745590209961
9649,1,2.1779897212982178
9659,1,1.6836942434310913
9669,1,2.1245380640029907
9679,1,1.6205365657806396
9689,1,2.0480432510375977
9699,1,2.0165456533432007
9709,1,1.5052655935287476
9719,1,1.5968395471572876
9729,1,1.3761379718780518
9739,1,1.781675100326538
9749,1,0.932305097579956
9759,1,1.0383888483047485
9769,1,0.9775314331054688
9779,1,0.7863983511924744
9789,1,0.7282567024230957
9799,1,0.9055421352386475
9809,1,0.7383266091346741
9819,1,1.0027955174446106
9829,1,0.6196988224983215
9839,1,0.7609299421310425
9849,1,0.8602239489555359
9859,1,0.8456079363822937
9869,1,0.911388099193573
9879,1,1.2412726879119873
9889,1,0.922092854976654
9899,1,1.159705638885498
9909,1,0.8481087684631348
9919,1,0.9641156792640686
9929,1,0.776157557964325
9939,1,0.7801643013954163
9949,1,0.8863577842712402
9959,1,0.4486445188522339
9969,1,0.5248624086380005
9979,1,0.7489336729049683
9989,1,0.8458505868911743
9999,1,0.3794978857040405
10009,1,0.7386447191238403
10019,1,0.4606819152832031
10029,1,0.8023454546928406
10039,1,0.9451155662536621
10049,1,0.4350491762161255
10059,1,0.5668582320213318
10069,1,0.7275562286376953
10079,1,0.5310015082359314
10089,1,0.6084325313568115
10099,1,0.4776664972305298
10109,1,1.10061776638031
10119,1,0.7308874726295471
10129,1,0.7462179064750671
10139,1,0.6032743453979492
10149,1,0.6166041493415833
10159,1,0.5499343276023865
10169,1,0.424466073513031
10179,1,0.45643770694732666
10189,1,0.458315372467041
10199,1,0.27743422985076904
10209,1,0.3302469849586487
10219,1,0.5207094550132751
10229,1,0.5211611390113831
10239,1,0.4349631667137146
10249,1,0.3363173007965088
10259,1,0.40540796518325806
10269,1,0.24297446012496948
10279,1,-0.03355434536933899
10289,1,0.24705225229263306
10299,1,0.23709100484848022
10309,1,0.40420210361480713
10319,1,0.3063451051712036
10329,1,0.14848119020462036
10339,1,0.02842557430267334
10349,1,0.16640794277191162
10359,1,0.18417096138000488
10369,1,-0.005584090948104858
10379,1,0.04719334840774536
10389,1,0.07291775941848755
10399,1,0.40476489067077637
10409,1,0.22296923398971558
10419,1,0.23371803760528564
10429,1,0.015301823616027832
10439,1,0.07183226943016052
10449,1,0.3411404490470886
10459,1,-0.06817346811294556
10469,1,0.13663530349731445
10479,1,0.2933405637741089
10489,1,0.446746826171875
10499,1,0.2902621030807495
10509,1,0.23186826705932617
10519,1,0.522323727607727
10529,1,0.3300970196723938
10539,1,0.46426236629486084
10549,1,0.18100297451019287
10559,1,0.10702624917030334
10569,1,0.25294041633605957
10579,1,0.18993288278579712
10589,1,0.43855929374694824
10599,1,0.29937028884887695
10609,1,0.05042928457260132
10619,1,0.36637574434280396
10629,1,0.45365941524505615
10639,1,0.3892144560813904
10649,1,0.851432740688324
10659,1,0.44930022954940796
10669,1,0.39994317293167114
10679,1,0.4019465148448944
10689,1,0.7540315985679626
10699,1,0.6782259345054626
10709,1,0.4400752782821655
10719,1,0.8893967866897583
10729,1,0.5504647493362427
10739,1,0.660391628742218
10749,1,0.5806207656860352
10759,1,0.462202250957489
10769,1,0.8948631882667542
10779,1,0.6827153563499451
10789,1,0.9090461730957031
10799,1,0.5466387867927551
10809,1,0.9299734234809875
10819,1,0.49820470809936523
10829,1,0.6697496771812439
10839,1,1.1596551537513733
10849,1,0.8656061887741089
10859,1,0.5919187068939209
10869,1,0.8107805848121643
10879,1,0.7468106746673584
10889,1,1.089650571346283
10899,1,0.7393376231193542
10909,1,0.6995029449462891
10919,1,0.5133795142173767
10929,1,0.5202571749687195
10939,1,0.5864631533622742
10949,1,0.48377400636672974
10959,1,0.5133510828018188
10969,1,0.2182328701019287
10979,1,0.35326939821243286
10989,1,0.332589328289032
10999,1,0.10395157337188721
11009,1,0.3830592632293701
11019,1,0.3503338694572449
11029,1,0.7418474555015564
11039,1,0.6354434490203857
11049,1,0.2773020267486572
11059,1,0.5049859285354614
11069,1,0.5816658139228821
11079,1,0.6764527559280396
11089,1,0.7313199639320374
11099,1,0.46163320541381836
11109,1,0.5536454916000366
11119,1,0.5962671637535095
11129,1,0.36823558807373047
11139,1,0.12360954284667969
11149,1,0.1533602476119995
11159,1,0.4389830231666565
11169,1,0.11986637115478516
