T,S,Score
3319,0,0.54493916
3329,0,0.34105057
3339,0,0.16293228
3349,0,0.25335687
3359,0,0.24609631
3369,0,0.35705978
3379,0,0.2968169
3389,0,0.24015969
3399,0,0.16015214
3409,0,0.11245686
3419,0,0.24748772
3429,0,0.034845114
3439,0,0.19171816
3449,0,0.111421764
3459,0,0.15006071
3469,0,0.3546421
3479,0,0.03449112
3489,0,0.092696905
3499,0,0.09331143
3509,0,0.21358383
3519,0,0.20860451
3529,0,0.01852262
3539,0,0.11088443
3549,0,0.16739923
3559,0,-0.005807698
3569,0,-0.004204154
3579,0,0.005199194
3589,0,-0.15474558
3599,0,-0.15604508
3609,0,-0.14427197
3619,0,-0.036138117
3629,0,-0.12420422
3639,0,-0.1488716
3649,0,-0.32678246
3659,0,-0.118468285
3669,0,-0.11536658
3679,0,-0.038601518
3689,0,-0.016438782
3699,0,0.022192597
3709,0,0.13760799
3719,0,0.011930168
3729,0,0.0199669
3739,0,-0.18181008
3749,0,0.014126539
3759,0,0.12349737
3769,0,-0.08452666
3779,0,0.11505562
3789,0,-0.14353222
3799,0,0.110958874
3809,0,0.23372722
3819,0,-0.039996564
3829,0,-0.10138643
3839,0,0.047461092
3849,0,0.08552307
3859,0,-0.00056636333
3869,0,0.23597133
3879,0,0.046629667
3889,0,0.096734166
3899,0,0.19994706
3909,0,0.18320495
3919,0,0.3584236
3929,0,0.11087781
3939,0,0.11352044
3949,0,0.16034871
3959,0,0.07194835
3969,0,0.05982715
3979,0,0.08518022
3989,0,-0.05949205
3999,0,0.12342006
4009,0,0.13048524
4019,0,0.073298514
4029,0,0.1679461
4039,0,0.075160325
4049,0,0.102335036
4059,0,0.16358691
4069,0,0.13847065
4079,0,-0.05677861
4089,0,0.34373355
4099,0,0.49097037
4109,0,0.41775316
4119,0,0.5163043
4129,0,0.19668764
4139,0,0.28438616
4149,0,0.39578575
4159,0,0.3437512
4169,0,0.3207708
4179,0,0.47280544
4189,0,0.46992004
4199,0,0.60289574
4209,0,0.5982357
4219,0,0.5303024
4229,0,0.44480062
4239,0,0.41989
4249,0,0.51987123
4259,0,0.59060085
4269,0,0.61608464
4279,0,0.6488405
4289,0,0.6867268
4299,0,0.4986021
4309,0,0.4875281
4319,0,0.3444956
4329,0,0.4091124
4339,0,0.47761458
4349,0,0.502485
4359,0,0.40015465
4369,0,0.3687346
4379,0,0.33345234
4389,0,0.31261367
4399,0,0.3821597
4409,0,0.23320353
4419,0,0.27790713
4429,0,0.15884173
4439,0,0.228778
4449,0,-0.09080118
4459,0,0.054203987
4469,0,0.0052004457
4479,0,-0.03325498
4489,0,0.033908427
4499,0,0.16927624
4509,0,-0.009002864
4519,0,0.043378234
4529,0,-0.04306823
4539,0,-0.1128816
4549,0,-0.20728457
4559,0,-0.16781604
4569,0,-0.18923146
4579,0,-0.22335082
4589,0,0.026711345
4599,0,-0.014541149
4609,0,-0.15442163
4619,0,-0.06690675
4629,0,-0.088938594
4639,0,-0.20249122
4649,0,-0.20595187
4659,0,-0.10592717
4669,0,-0.23531997
4679,0,-0.3394664
4689,0,-0.13999283
4699,0,-0.08131504
4709,0,-0.29465884
4719,0,-0.16541034
4729,0,-0.073708415
4739,0,-0.09957272
4749,0,-0.09879702
4759,0,0.021634161
4769,0,0.10493857
4779,0,-0.12689751
4789,0,-0.034146965
4799,0,0.016311646
4809,0,-0.17876875
4819,0,-0.14251661
4829,0,0.030385673
4839,0,-0.08660591
4849,0,0.1059525
4859,0,0.059313893
4869,0,-0.029516935
4879,0,-0.2255153
4889,0,0.01629579
4899,0,-0.09449005
4909,0,-0.022530854
4919,0,-0.1529783
4929,0,-0.008782089
4939,0,0.032585025
4949,0,0.03338802
4959,0,-0.03438282
4969,0,-0.09260094
4979,0,0.047855437
4989,0,0.20216864
4999,0,0.34806114
5009,0,0.08192247
5019,0,0.24891049
5029,0,0.120756686
5039,0,0.26062888
5049,0,0.024149239
5059,0,0.14391041
5069,0,0.19782007
5079,0,-0.03394085
5089,0,-0.3142665
5099,0,0.03409326
5109,0,0.06699711
5119,0,0.22886932
5129,0,-0.102360606
5139,0,-0.1963669
5149,0,-0.043904185
5159,0,-0.088362515
5169,0,-0.123582244
5179,0,-0.0378955
5189,0,-0.038792014
5199,0,-0.12120688
5209,0,-0.2020179
5219,0,-0.08270979
5229,0,-0.17464805
5239,0,-0.15578407
5249,0,-0.15251023
5259,0,-0.25400466
5269,0,-0.27457172
5279,0,-0.28267694
5289,0,-0.23203176
5299,0,-0.054141283
5309,0,-0.15940726
5319,0,0.054898262
5329,0,-0.09017664
5339,0,-0.078897595
5349,0,-0.22590148
5359,0,-0.2152015
5369,0,-0.0879215
5379,0,-0.22706085
5389,0,-0.21026665
5399,0,-0.050691962
5409,0,-0.0834465
5419,0,-0.09804928
5429,0,0.07221788
5439,0,0.056239963
5449,0,0.096924126
5459,0,0.11368084
5469,0,0.10315788
5479,0,-0.0018216372
5489,0,-0.034980178
5499,0,0.060421884
5509,0,0.07320571
5519,0,0.1534822
5529,0,0.04963225
5539,0,-0.1339531
5549,0,-0.032250166
5559,0,-0.20770943
5569,0,-0.20611411
5579,0,-0.14937913
5589,0,-0.50627786
5599,0,-0.16249806
5609,0,-0.22682023
5619,0,-0.097436965
5629,0,-0.101029694
5639,0,-0.14505029
5649,0,0.032625914
5659,0,0.14256853
5669,0,0.006910324
5679,0,0.117302895
5689,0,0.0058456063
5699,0,0.0372473
5709,0,-0.042470217
5719,0,0.11342478
5729,0,-0.07070196
5739,0,-0.2835381
5749,0,-0.14922166
5759,0,-0.04331523
5769,0,-0.11252046
5779,0,-0.16768491
5789,0,-0.17931384
5799,0,-0.27295327
5809,0,-0.08134693
5819,0,-0.10868621
5829,0,-0.028857589
5839,0,0.07639432
5849,0,-0.043484807
5859,0,0.0919736
5869,0,-0.16079682
5879,0,-0.083618164
5889,0,-0.027575254
5899,0,-0.07914829
5909,0,-0.11488807
5919,0,0.10287011
5929,0,0.18216622
5939,0,0.38748997
5949,0,0.31100035
5959,0,0.40417123
5969,0,0.43263775
5979,0,0.4771132
5989,0,0.5427441
5999,0,0.35121256
6009,0,0.38652247
6019,0,0.4945767
6029,0,0.21194893
6039,0,0.10629839
6049,0,0.15309507
6059,0,0.2876315
6069,0,0.119336665
6079,0,0.06880212
6089,0,0.22564906
6099,0,0.31363916
6109,0,0.20184702
6119,0,0.09549016
6129,0,0.3927166
6139,0,0.20704663
6149,0,0.28349024
6159,0,0.24156159
6169,0,0.008885503
6179,0,0.17158854
6189,0,0.43335354
6199,0,0.24053544
6209,0,0.41369617
6219,0,0.23701793
6229,0,0.51403064
6239,0,0.35037458
6249,0,0.36854273
6259,0,0.28547037
6269,0,0.27380288
6279,0,0.15358663
6289,0,0.0234195
6299,0,0.14730471
6309,0,-0.15774745
6319,0,0.14908516
6329,0,0.24796796
6339,0,0.2300126
6349,0,0.3312465
6359,0,0.17702782
6369,0,0.3845055
6379,0,0.45670557
6389,0,0.39295185
6399,0,0.40802372
6409,0,0.26322317
6419,0,0.10802394
6429,0,0.122299135
6439,0,0.1224761
6449,0,-0.15711004
6459,0,-0.05138737
6469,0,0.015547216
6479,0,0.0020979047
6489,0,0.04386878
6499,0,0.06632024
6509,0,0.11145598
6519,0,0.009093344
6529,0,0.055656195
6539,0,-0.077420175
6549,0,0.04163134
6559,0,0.1458028
6569,0,0.013173699
6579,0,-0.00045377016
6589,0,-0.19370931
6599,0,0.060224533
6609,0,0.052381933
6619,0,0.14326257
6629,0,0.19550478
6639,0,-0.020473897
6649,0,-0.11316788
6659,0,-0.12181777
6669,0,-0.15998119
6679,0,-0.11584377
6689,0,-0.07334328
6699,0,0.04805982
6709,0,-0.24150026
6719,0,0.012671292
6729,0,0.015699148
6739,0,-0.07009226
6749,0,-0.025448442
6759,0,0.045790017
6769,0,0.03528577
6779,0,-0.14514887
6789,0,0.037989914
6799,0,-0.048390687
6809,0,-0.050820887
6819,0,-0.2070694
6829,0,-0.048685312
6839,0,0.01885277
6849,0,0.07605189
6859,0,0.16537195
6869,0,0.11847329
6879,0,0.3428626
6889,0,0.2200306
6899,0,0.51443225
6909,0,0.53021085
6919,0,0.44569647
6929,0,0.3626973
6939,0,0.41069186
6949,0,0.24427235
6959,0,0.37570012
6969,0,0.17853612
6979,0,0.06398988
6989,0,0.35888892
6999,0,0.36106402
7009,0,0.1515522
7019,0,0.42226064
7029,0,0.33993876
7039,0,0.14348382
7049,0,0.21136516
7059,0,0.17825717
7069,0,0.23213363
7079,0,0.33698744
7089,0,0.24170059
7099,0,0.3547377
7109,0,0.52708876
7119,0,0.5638176
7129,0,0.59144247
7139,0,0.6421152
7149,0,0.41572052
7159,0,0.558549
7169,0,0.5244357
7179,0,0.54616433
7189,0,0.41209906
7199,0,0.19427305
7209,0,0.2638266
7219,0,0.06372529
7229,0,-0.115638435
7239,0,0.026942909
7249,0,-0.12522608
7259,0,-0.090265036
7269,0,-0.028084219
7279,0,0.035603344
7289,0,-0.19155198
7299,0,-0.13293868
7309,0,0.0024528503
7319,0,0.08433348
7329,0,0.13282335
7339,0,0.26356488
7349,0,0.21755111
7359,0,0.16143316
7369,0,-0.14035916
7379,0,-0.006890595
7389,0,0.037572622
7399,0,0.12671673
7409,0,0.09758878
7419,0,-0.020021379
7429,0,0.1337843
7439,0,0.20918679
7449,0,0.20109332
7459,0,0.21964347
7469,0,0.11621016
7479,0,0.18436933
7489,0,0.16447139
7499,0,0.27472103
7509,0,0.08405882
7519,0,0.22967327
7529,0,0.14507997
7539,0,-0.26482457
7549,0,-0.19376153
7559,0,-0.19428658
7569,0,-0.04591924
7579,0,-0.18412912
7589,0,0.06456858
7599,0,0.0072101355
7609,0,0.004851818
7619,0,0.006363094
7629,0,0.152156
7639,0,0.08876926
7649,1,-0.056442976
7659,1,0.41397995
7669,1,0.1268056
7679,1,0.32434607
7689,1,0.3956169
7699,1,0.3945557
7709,1,0.4415632
7719,1,0.5197868
7729,1,0.6186338
7739,1,0.7077241
7749,1,0.9591805
7759,1,0.9461134
7769,1,1.0317106
7779,1,1.4130268
7789,1,1.2977993
7799,1,1.3125639
7809,1,1.6351252
7819,1,1.7929657
7829,1,1.917599
7839,1,2.0714018
7849,1,2.1267452
7859,1,2.2832944
7869,1,2.293261
7879,1,2.460942
7889,1,2.4434357
7899,1,2.6850317
7909,1,2.9054065
7919,1,3.1213946
7929,1,2.9289548
7939,1,3.202661
7949,1,3.5905952
7959,1,3.6800575
7969,1,4.0805573
7979,1,4.0592833
7989,1,4.273984
7999,1,4.461304
8009,1,4.781712
8019,1,5.161602
8029,1,5.281267
8039,1,5.6671677
8049,1,5.623231
8059,1,6.220417
8069,1,6.32572
8079,1,6.6110554
8089,1,7.1746664
8099,1,7.503145
8109,1,7.896479
8119,1,8.434154
8129,1,8.676689
8139,1,9.747269
8149,1,10.089522
8159,1,10.216495
8169,1,10.1908655
8179,1,10.4927025
8189,1,10.056995
8199,1,9.799967
8209,1,9.620535
8219,1,9.244509
8229,1,8.596698
8239,1,8.098547
8249,1,7.6178775
8259,1,7.501322
8269,1,7.0733914
8279,1,6.719085
8289,1,6.799222
8299,1,6.421528
8309,1,6.250657
8319,1,5.6567426
8329,1,5.4045057
8339,1,5.3049545
8349,1,4.8842697
8359,1,4.8480473
8369,1,4.4822803
8379,1,4.1686497
8389,1,4.113215
8399,1,4.0538096
8409,1,4.121039
8419,1,3.6078963
8429,1,3.431981
8439,1,3.2038333
8449,1,2.9042552
8459,1,2.6318944
8469,1,2.9543443
8479,1,3.0501337
8489,1,2.725554
8499,1,2.7315767
8509,1,2.5783355
8519,1,2.8274605
8529,1,2.99362
8539,1,2.566903
8549,1,2.5474477
8559,1,2.5890741
8569,1,2.6015773
8579,1,2.8603399
8589,1,3.1200473
8599,1,3.1518514
8609,1,3.1504598
8619,1,3.1172898
8629,1,3.1471057
8639,1,3.0942526
8649,1,2.6831574
8659,1,2.829575
8669,1,2.9553218
8679,1,3.2625165
8689,1,3.7363648
8699,1,3.9642406
8709,1,4.25216
8719,1,4.0040483
8729,1,3.5709224
8739,1,3.490543
8749,1,3.2386086
8759,1,2.8532481
8769,1,2.834929
8779,1,3.206937
8789,1,3.252162
8799,1,2.9901667
8809,1,2.9063902
8819,1,2.8285422
8829,1,2.6519113
8839,1,2.6098065
8849,1,2.3822966
8859,1,2.1967714
8869,1,2.0016382
8879,1,2.1022968
8889,1,2.0619342
8899,1,1.990385
8909,1,1.7803146
8919,1,1.8807298
8929,1,1.9244297
8939,1,2.1093233
8949,1,2.2343564
8959,1,2.499785
8969,1,2.3894348
8979,1,2.5256305
8989,1,2.6372364
8999,1,2.6446433
9009,1,3.0020595
9019,1,3.2191446
9029,1,3.5306413
9039,1,3.2796912
9049,1,3.4269705
9059,1,3.5702658
9069,1,3.966142
9079,1,4.2319508
9089,1,4.1861653
9099,1,4.4844427
9109,1,5.301999
9119,1,5.2675695
9129,1,5.3108306
9139,1,5.71815
9149,1,6.0913873
9159,1,5.8338265
9169,1,5.76163
9179,1,5.386079
9189,1,5.6179523
9199,1,6.001642
9209,1,6.2838135
9219,1,6.2216415
9229,1,6.2722836
9239,1,6.1223373
9249,1,5.951365
9259,1,5.72207
9269,1,5.5258408
9279,1,4.957666
9289,1,5.1263227
9299,1,5.551464
9309,1,5.3795853
9319,1,5.1786885
9329,1,5.1336536
9339,1,5.249323
9349,1,4.802709
9359,1,4.8216805
9369,1,4.9680276
9379,1,4.8755693
9389,1,5.228629
9399,1,4.9994936
9409,1,4.487011
9419,1,4.3514137
9429,1,4.221847
9439,1,4.040479
9449,1,3.941741
9459,1,4.0565844
9469,1,4.1590514
9479,1,3.9349391
9489,1,4.087778
9499,1,4.0106254
9509,1,3.610694
9519,1,3.490243
9529,1,3.2192104
9539,1,3.1753774
9549,1,3.2345266
9559,1,3.2088518
9569,1,2.9907699
9579,1,3.0208514
9589,1,2.8263474
9599,1,2.8225524
9609,1,2.954974
9619,1,2.2498832
9629,1,2.346041
9639,1,2.2320688
9649,1,2.4992943
9659,1,2.3412423
9669,1,2.682888
9679,1,2.7195148
9689,1,2.5775309
9699,1,2.7104478
9709,1,2.6165285
9719,1,2.8920336
9729,1,2.825626
9739,1,2.6019812
9749,1,2.4657793
9759,1,2.2865732
9769,1,1.9763591
9779,1,1.9682198
9789,1,1.8523538
9799,1,1.3907535
9809,1,1.5487833
9819,1,1.4802573
9829,1,1.187135
9839,1,1.1324819
9849,1,1.2273068
9859,1,1.0373225
9869,1,1.1076691
9879,1,1.0817224
9889,1,0.8652938
9899,1,0.8425778
9909,1,0.9189359
9919,1,0.80372626
9929,1,0.9324398
9939,1,0.95601857
9949,1,0.94194615
9959,1,0.86164296
9969,1,0.9510815
9979,1,0.7409921
9989,1,0.629039
9999,1,0.6449043
10009,1,0.65678567
10019,1,0.7537708
10029,1,0.79403204
10039,1,0.68496984
10049,1,0.5559775
10059,1,0.4911518
10069,1,0.4488868
10079,1,0.51222426
10089,1,0.43885034
10099,1,0.56372255
10109,1,0.6072443
10119,1,0.7631621
10129,1,0.693281
10139,1,0.74201494
10149,1,0.6355741
10159,1,0.8420707
10169,1,1.0397241
10179,1,0.80103815
10189,1,0.6598671
10199,1,0.8529908
10209,1,0.7378347
10219,1,0.8233762
10229,1,0.5982974
10239,1,0.68610996
10249,1,0.6189833
10259,1,0.8324726
10269,1,0.7721604
10279,1,1.0084518
10289,1,0.86760134
10299,1,0.89992595
10309,1,0.79511845
10319,1,1.0666878
10329,1,0.8405076
10339,1,0.9408274
10349,1,1.082403
10359,1,1.1973127
10369,1,1.1431111
10379,1,1.2075217
10389,1,1.3369756
10399,1,1.3149488
10409,1,1.4944036
10419,1,1.8590398
10429,1,1.8779938
10439,1,2.0601702
10449,1,2.094693
10459,1,2.3053102
10469,1,2.6001768
10479,1,2.4480853
10489,1,2.0699372
10499,1,2.3510313
10509,1,2.4375598
10519,1,2.302955
10529,1,2.5958023
10539,1,2.5805569
10549,1,2.7683647
10559,1,2.174947
10569,1,2.993995
10579,1,3.0731382
10589,1,2.6820674
10599,1,2.7698846
10609,1,2.5368342
10619,1,2.3375704
10629,1,2.7259126
10639,1,2.804814
10649,1,2.778347
10659,1,2.9152644
10669,1,2.8137493
10679,1,2.2991047
10689,1,2.1796854
10699,1,1.6044168
10709,1,1.770715
10719,1,2.0535989
10729,1,2.1636407
10739,1,2.1970885
10749,1,2.183913
10759,1,2.2301445
10769,1,2.362739
10779,1,1.9369125
10789,1,1.8462847
10799,1,2.184496
10809,1,2.2507255
10819,1,2.4654484
10829,1,2.4900317
10839,1,2.3016965
10849,1,2.2294664
10859,1,2.2712843
10869,1,2.4003074
10879,1,2.1341517
10889,1,1.9269431
10899,1,2.2163763
10909,1,1.8572702
10919,1,1.7622163
10929,1,1.8963109
10939,1,1.8547406
10949,1,1.5901853
10959,1,1.4234091
10969,1,1.1020873
10979,1,0.9345098
10989,1,0.9974176
10999,1,0.95444787
11009,1,0.90020555
11019,1,1.0022919
11029,1,1.306128
11039,1,1.1350894
11049,1,1.1749158
11059,1,1.0125647
11069,1,1.1116852
11079,1,1.0816927
11089,1,1.2433985
11099,1,1.0456119
11109,1,1.0768609
11119,1,1.0825257
11129,1,0.76231813
11139,1,0.7866758
11149,1,0.6828667
11159,1,0.5822281
11169,1,0.5722548
11179,1,0.7068245
11189,1,0.9239745
11199,1,0.81907403
11209,1,0.79750067
11219,1,0.8320916
11229,1,0.64866656
11239,1,0.7339231
11249,1,1.0632632
11259,1,0.7228615
11269,1,0.8204488
11279,1,0.8760113
11289,1,0.7831122
11299,1,0.8428896
11309,1,0.9703817
11319,1,0.99864465
11329,1,1.0549924
11339,1,1.0577755
11349,1,0.95501655
11359,1,0.85324806
11369,1,0.9553712
11379,1,1.0101871
11389,1,1.0412272
11399,1,1.1709507
11409,1,1.26514
11419,1,1.2859025
11429,1,1.4180124
11439,1,1.3106424
11449,1,1.5049686
11459,1,1.3812618
11469,1,1.2951001
11479,1,1.6561801
11489,1,1.468344
11499,1,1.4699765
11509,1,1.5125308
11519,1,1.687427
11529,1,1.5913286
11539,1,1.5457144
11549,1,1.3478936
11559,1,1.1323397
11569,1,1.2607831
11579,1,1.2877586
11589,1,0.8945683
11599,1,1.0278716
11609,1,0.690097
11619,1,0.65910184
11629,1,0.53861094
11639,1,0.44565815
11649,1,0.505103
11659,1,0.9557339
11669,1,0.688176
11679,1,0.6360127
11689,1,0.6511343
11699,1,0.68456316
11709,1,0.6775654
11719,1,0.7659608
11729,1,0.5964705
11739,1,0.68433106
11749,1,0.6472036
11759,1,0.57915366
11769,1,0.29517722
11779,1,0.5046401
11789,1,0.6053019
11799,1,0.6179217
11809,1,0.73075897
11819,1,0.33381206
11829,1,0.61328465
11839,1,0.50142306
11849,1,0.79077864
11859,1,0.802024
11869,1,0.76126856
11879,1,0.9377043
11889,1,0.8811364
11899,1,1.1266544
11909,1,1.2565572
11919,1,1.7713208
11929,1,1.9941456
11939,1,2.1921382
11949,1,2.699567
11959,1,3.1009512
11969,1,3.0668678
11979,1,3.2007
11989,1,2.9108748
11999,1,2.8662515
12009,1,2.5978358
12019,1,2.8249352
12029,1,2.7151284
12039,1,2.5292876
12049,1,2.4387121
12059,1,2.4355505
12069,1,2.3083773
12079,1,2.4059365
12089,1,2.2652316
12099,1,1.9838195
12109,1,1.682888
12119,1,1.4548824
12129,1,1.3563051
12139,1,1.4678706
12149,1,1.1554456
12159,1,1.4946499
12169,1,1.5181537
12179,1,1.5501583
12189,1,1.7943846
12199,1,1.8259119
12209,1,2.1867898
12219,1,2.2087603
12229,1,1.9712527
12239,1,1.9949203
12249,1,1.7155535
12259,1,2.2495635
12269,1,2.4898138
12279,1,2.4346228
12289,1,2.6505055
12299,1,2.3519754
12309,1,2.665426
12319,1,2.7906446
12329,1,2.3512592
12339,1,2.5186749
12349,1,2.2930317
12359,1,1.8898764
12369,1,1.5063267
12379,1,1.3985658
12389,1,1.5061129
12399,1,1.4741995
12409,1,1.6253321
12419,1,1.5225813
12429,1,1.5253682
12439,1,1.4345189
12449,1,1.4565682
12459,1,1.708214
12469,1,1.8401047
12479,1,2.219531
12489,1,2.290602
12499,1,2.2958965
12509,1,2.2892284
12519,1,2.3037987
12529,1,1.9523358
12539,1,1.7323798
12549,1,2.0184784
12559,1,1.6430323
12569,1,1.3004729
12579,1,1.4194915
12589,1,1.3008504
12599,1,1.4623092
12609,1,1.1682668
12619,1,1.290365
12629,1,1.176949
12639,1,1.3578497
12649,1,1.1528676
12659,1,1.1961403
12669,1,1.0792737
12679,1,0.72730094
12689,1,0.53560823
12699,1,0.62207884
12709,1,0.7360988
12719,1,0.34038436
12729,1,0.514047
12739,1,0.5356257
12749,1,0.57725626
12759,1,0.537769
12769,1,0.21562505
12779,1,0.25547045
12789,1,-0.051978767
12799,1,0.20258206
12809,1,0.08919251
12819,1,0.39374137
12829,1,0.44690895
12839,1,0.33953953
12849,1,0.38155395
12859,1,0.4214478
12869,1,0.3435247
12879,1,0.2642774
12889,1,0.265235
12899,1,0.39933473
12909,1,0.26635998
12919,1,0.25025475
12929,1,0.02368486
12939,1,0.10915673
12949,1,0.3516845
12959,1,0.14828116
12969,1,0.2448948
12979,1,0.0123000145
12989,1,0.05698061
12999,1,0.13960427
13009,1,-0.16823703
13019,1,-0.026978672
13029,1,0.022443831
13039,1,-0.030855477
13049,1,0.06901252
13059,1,0.24429476
13069,1,0.36083633
13079,1,0.651057
13089,1,0.65646213
13099,1,0.5298436
13109,1,0.5531847
13119,1,0.9494459
13129,1,0.521953
13139,1,0.6069043
13149,1,0.60173076
13159,1,0.6064833
13169,1,0.609641
13179,1,0.4546197
13189,1,0.35037267
13199,1,0.5501507
13209,1,0.56511617
13219,1,0.4435901
13229,1,0.5581949
13239,1,0.641477
13249,1,0.7965761
13259,1,0.3698821
13269,1,0.41731608
13279,1,0.36921114
13289,1,0.4864306
13299,1,0.6016619
13309,1,0.4444118
13319,1,0.6201334
13329,1,0.6833012
13339,1,0.5891564
13349,1,0.56031066
13359,1,0.44795805
13369,1,0.35308546
13379,1,0.3918559
13389,1,0.5051951
13399,1,0.40969712
13409,1,0.3867668
13419,1,0.33876348
13429,1,0.37970787
13439,1,0.4822573
13449,1,0.67243105
13459,1,0.6932548
13469,1,0.5102527
13479,1,0.38913637
13489,1,0.48449457
13499,1,0.4037935
13509,1,0.26691395
13519,1,0.19723797
13529,1,0.20210415
13539,1,-0.029198945
13549,1,0.21029586
