T,S,Score
2199,0,-0.025825322
2209,0,0.26317167
2219,0,0.031888843
2229,0,0.18137687
2239,0,-0.11604363
2249,0,-0.09285581
2259,0,0.084762454
2269,0,0.046711266
2279,0,-0.061799407
2289,0,-0.092529595
2299,0,-0.11398035
2309,0,-0.12906456
2319,0,-0.14175344
2329,0,-0.23303556
2339,0,-0.11100286
2349,0,0.028619528
2359,0,0.03191501
2369,0,0.028493583
2379,0,0.2584172
2389,0,0.30305678
2399,0,0.54001874
2409,0,0.4243942
2419,0,0.20340174
2429,0,0.5611412
2439,0,0.5652599
2449,0,0.34875196
2459,0,0.3412518
2469,0,0.09535569
2479,0,-0.15114343
2489,0,-0.0804649
2499,0,-0.099301875
2509,0,-0.12749314
2519,0,0.141105
2529,0,-0.29021883
2539,0,-0.18272531
2549,0,-0.19618279
2559,0,-0.25787216
2569,0,-0.19606644
2579,0,-0.064772904
2589,0,-0.15097517
2599,0,-0.124379694
2609,0,0.011069417
2619,0,0.10501939
2629,0,-0.0016764998
2639,0,0.14289069
2649,0,0.072726846
2659,0,-0.12826693
2669,0,-0.059640467
2679,0,-0.047872066
2689,0,0.00073570013
2699,0,0.107969284
2709,0,0.05687976
2719,0,0.047888935
2729,0,-0.012852609
2739,0,-0.00163728
2749,0,0.14149934
2759,0,0.041446865
2769,0,-0.15605468
2779,0,-0.0840106
2789,0,-0.18350542
2799,0,0.020477057
2809,0,-0.11547297
2819,0,-0.024562716
2829,0,-0.06285775
2839,0,-0.04048699
2849,0,-0.06284875
2859,0,-0.029985309
2869,0,-0.14527696
2879,0,0.016358972
2889,0,-0.085077584
2899,0,0.0030933022
2909,0,0.0842036
2919,0,0.21617854
2929,0,0.01014328
2939,0,0.022287488
2949,0,0.048859596
2959,0,-0.005273521
2969,0,-0.017857552
2979,0,0.0010213852
2989,0,0.1349644
2999,0,-0.09727621
3009,0,-0.0875594
3019,0,-0.25486428
3029,0,-0.16584921
3039,0,-0.24441868
3049,0,-0.42689914
3059,0,-0.26301038
3069,0,-0.19124407
3079,0,-0.4395942
3089,0,-0.2109136
3099,0,-0.071881235
3109,0,0.069719434
3119,0,-0.0013946295
3129,0,-0.22433418
3139,0,-0.1977421
3149,0,-0.06612152
3159,0,-0.074858785
3169,0,-0.1719783
3179,0,-0.009379923
3189,0,0.12770379
3199,0,-0.08313978
3209,0,0.20449334
3219,0,0.083706856
3229,0,0.2386961
3239,0,0.2351622
3249,0,0.30535966
3259,0,0.2857089
3269,0,0.3297968
3279,0,0.21837783
3289,0,0.22575581
3299,0,0.1691314
3309,0,0.2285909
3319,0,0.36754203
3329,0,0.26377457
3339,0,0.09552485
3349,0,-0.03140062
3359,0,0.089684784
3369,0,0.18795127
3379,0,0.26109046
3389,0,0.24930036
3399,0,0.26039433
3409,0,0.0071157813
3419,0,0.16625208
3429,0,0.24652278
3439,0,-3.3438206e-05
3449,0,0.16902065
3459,0,0.12885004
3469,0,0.06944966
3479,0,0.10378134
3489,0,-0.13158923
3499,0,0.055993617
3509,0,-0.07977265
3519,0,-0.033119142
3529,0,0.039990544
3539,0,0.097050965
3549,0,-0.052774906
3559,0,-0.113684595
3569,0,-0.07258636
3579,0,-0.016500413
3589,0,0.078725696
3599,0,0.08207005
3609,0,-0.044436097
3619,0,0.023795545
3629,0,-0.08027363
3639,0,-0.039203644
3649,0,0.075259805
3659,0,0.096416
3669,0,0.062115014
3679,0,-0.02059865
3689,0,0.049919784
3699,0,-0.013841331
3709,0,-0.02964729
3719,0,0.035935223
3729,0,0.03919071
3739,0,0.019839406
3749,0,0.17389184
3759,0,0.30818468
3769,0,0.36437184
3779,0,0.07941294
3789,0,0.2109077
3799,0,0.28934658
3809,0,0.049609005
3819,0,0.23894197
3829,0,0.21294528
3839,0,0.37576842
3849,0,0.07731593
3859,0,0.21166807
3869,0,0.26924628
3879,0,0.61241627
3889,0,0.46240836
3899,0,0.25436586
3909,0,0.19488734
3919,0,0.22658789
3929,0,0.031306207
3939,0,0.084512234
3949,0,-0.0812189
3959,0,-0.031604588
3969,0,-0.13864315
3979,0,-0.02853483
3989,0,-0.0435791
3999,0,0.028876185
4009,0,-0.11313814
4019,0,0.0020612478
4029,0,-0.10493922
4039,0,-0.10174382
4049,0,0.022098899
4059,0,-0.042585373
4069,0,-0.03943205
4079,0,0.12777585
4089,0,0.45426023
4099,0,0.2908768
4109,0,0.16238874
4119,0,0.25818235
4129,0,0.48370206
4139,0,0.29021394
4149,0,0.39512998
4159,0,0.42233646
4169,0,0.3895067
4179,0,0.32872438
4189,0,0.508746
4199,0,0.53236336
4209,0,0.35523987
4219,0,0.14219487
4229,0,0.37061954
4239,0,0.25715268
4249,0,0.3405977
4259,0,0.575967
4269,0,0.44409305
4279,0,0.5058424
4289,0,0.4181149
4299,0,0.49781668
4309,0,0.46739078
4319,0,0.39132315
4329,0,0.6119152
4339,0,0.59531987
4349,0,0.40174788
4359,0,0.6062636
4369,0,0.8669173
4379,0,0.72986585
4389,0,0.72563785
4399,0,0.46297055
4409,0,0.5840032
4419,0,0.15029103
4429,0,0.35019743
4439,0,0.1822092
4449,0,0.20662796
4459,0,0.27709228
4469,0,0.16154653
4479,0,0.18383503
4489,0,0.18098861
4499,0,0.032983303
4509,0,0.22924286
4519,0,0.10693562
4529,0,0.11055255
4539,0,0.04985398
4549,0,0.102173865
4559,0,-0.07583481
4569,0,-0.07483518
4579,0,-0.17983478
4589,0,-0.006928742
4599,0,-0.020968437
4609,0,-0.033563673
4619,0,-0.16745949
4629,0,0.009218514
4639,0,0.114448786
4649,0,-0.05133009
4659,0,0.11669779
4669,0,-0.06290609
4679,0,-0.08089399
4689,0,-0.21897
4699,0,-0.025339365
4709,0,-0.050256014
4719,0,-0.0090819
4729,0,0.066096306
4739,0,0.17231286
4749,0,0.13287109
4759,0,0.46299946
4769,0,0.39441687
4779,0,0.56816226
4789,0,0.5286193
4799,0,0.7514485
4809,0,0.7995467
4819,0,0.7312493
4829,0,0.71507305
4839,0,0.7952032
4849,0,0.5614696
4859,0,0.9085387
4869,0,0.797583
4879,0,0.8622506
4889,0,0.62617075
4899,0,0.6169511
4909,0,0.69145644
4919,0,0.37995815
4929,0,0.34005356
4939,0,0.16472685
4949,0,0.22359908
4959,0,0.28716105
4969,0,0.2405647
4979,0,-0.076072454
4989,0,0.38562113
4999,0,0.30616635
5009,0,0.36207235
5019,0,0.431678
5029,0,0.31148016
5039,0,0.40352726
5049,0,0.41011143
5059,0,0.39429498
5069,0,0.34319496
5079,0,0.14363658
5089,0,0.17350155
5099,0,0.047409713
5109,0,0.0771122
5119,0,-0.11528325
5129,0,0.043014646
5139,0,-0.16286576
5149,0,-0.12814647
5159,0,-0.12616247
5169,0,-0.23494643
5179,0,-0.2400316
5189,0,-0.17608368
5199,0,-0.17485243
5209,0,-0.2857691
5219,0,-0.31783646
5229,0,-0.27934587
5239,0,-0.2894593
5249,0,-0.358428
5259,0,-0.2941814
5269,0,-0.5125094
5279,0,-0.2813422
5289,0,-0.36768907
5299,0,-0.25546843
5309,0,-0.27691543
5319,0,-0.15972948
5329,0,-0.096790016
5339,0,-0.09204465
5349,0,-0.24165314
5359,0,-0.10481453
5369,0,-0.12837464
5379,0,-0.0076453686
5389,0,-0.08321428
5399,0,-0.05210823
5409,0,-0.025534332
5419,0,-0.08801979
5429,0,-0.25731212
5439,0,-0.20856857
5449,0,-0.26448095
5459,0,-0.3162251
5469,0,-0.29658693
5479,0,-0.3480538
5489,0,-0.008838832
5499,0,-0.28280574
5509,0,-0.100044966
5519,0,-0.026335537
5529,0,0.077684104
5539,0,0.025958896
5549,0,-0.016965806
5559,0,-0.0069110394
5569,0,0.1015501
5579,0,-0.040287673
5589,0,0.23016065
5599,0,-0.038781226
5609,0,-0.0933941
5619,0,-0.08361781
5629,0,-0.068695724
5639,0,-0.17805374
5649,0,-0.19113141
5659,0,-0.05726677
5669,0,-0.25539845
5679,0,-0.13740033
5689,0,-0.049836278
5699,0,-0.12418181
5709,0,0.003847301
5719,0,0.051903903
5729,0,-0.10108441
5739,0,-0.049827516
5749,0,-0.012140751
5759,0,0.02448678
5769,0,0.05524367
5779,0,0.13023072
5789,0,0.097462416
5799,0,-0.07250893
5809,0,-0.05594951
5819,0,-0.04038304
5829,0,-0.020982862
5839,0,0.047115326
5849,0,0.04847777
5859,0,0.041289985
5869,0,0.0398342
5879,0,-0.087620854
5889,0,0.060185254
5899,0,0.0397954
5909,0,-0.025693297
5919,0,0.0026877522
5929,0,-0.025751173
5939,0,-0.054075956
5949,0,-0.100245774
5959,0,-0.047216296
5969,0,-0.12519556
5979,0,-0.16466159
5989,0,-0.13153678
5999,0,-0.029219866
6009,0,-0.116247654
6019,0,-0.14474887
6029,0,-0.102840066
6039,0,-0.019206047
6049,0,0.09135008
6059,0,0.09602016
6069,0,-0.1483903
6079,0,-0.12577188
6089,0,0.017380893
6099,0,0.056441247
6109,0,-0.02042973
6119,0,0.023598015
6129,0,-0.08552337
6139,0,-0.17713028
6149,0,-0.1329081
6159,0,-0.24223113
6169,0,-0.21363294
6179,0,-0.26734453
6189,0,-0.19419676
6199,0,0.033545554
6209,0,-0.06717336
6219,0,0.14766109
6229,0,0.18020123
6239,0,0.09879881
6249,0,-0.15573716
6259,0,-0.10282177
6269,0,-0.34235573
6279,0,-0.12127191
6289,0,-0.05961764
6299,0,-0.02080506
6309,0,-0.21527201
6319,0,-0.03337264
6329,0,0.13848102
6339,0,0.04530418
6349,0,0.17827487
6359,0,0.036679506
6369,0,0.17569065
6379,0,0.061722398
6389,0,0.255917
6399,0,0.13604522
6409,0,0.050595343
6419,0,0.06692624
6429,0,-0.1592415
6439,0,-0.025203109
6449,0,-0.18994164
6459,0,-0.21349007
6469,0,-0.15458858
6479,0,-0.19786555
6489,0,-0.12762952
6499,0,-0.23454058
6509,0,-0.21859092
6519,0,-0.07489848
6529,0,-0.17096972
6539,0,-0.25043356
6549,0,-0.439341
6559,0,-0.3625455
6569,0,-0.1454618
6579,0,-0.3549881
6589,0,-0.058304787
6599,0,-0.12766588
6609,0,-0.1905492
6619,0,-0.16988975
6629,0,-0.23939145
6639,0,-0.28240478
6649,0,-0.12942171
6659,0,-0.068437696
6669,0,-0.04487115
6679,0,-0.18298244
6689,0,-0.23510695
6699,0,-0.19335628
6709,0,-0.14465392
6719,0,-0.29931575
6729,0,-0.29733068
6739,0,-0.19077575
6749,0,-0.31364894
6759,0,-0.32689172
6769,0,-0.22584301
6779,0,-0.18237627
6789,0,-0.33136332
6799,0,-0.38061458
6809,0,-0.3770885
6819,0,-0.37305218
6829,0,-0.2640931
6839,0,-0.34266788
6849,0,-0.17469835
6859,0,-0.253038
6869,0,-0.28841615
6879,0,-0.18826717
6889,0,-0.26715028
6899,0,-0.2107445
6909,0,-0.19155145
6919,0,-0.115623
6929,0,-0.099767864
6939,0,-0.064183295
6949,0,-0.10429388
6959,0,-0.11887097
6969,0,-0.108330965
6979,0,-0.20528734
6989,0,-0.18748558
6999,0,-0.2411586
7009,0,-0.19272465
7019,0,-0.20354903
7029,0,-0.24857491
7039,0,-0.13769299
7049,0,-0.060621798
7059,0,-0.074968934
7069,0,-0.10094136
7079,0,0.046613455
7089,0,0.15957493
7099,0,0.14906973
7109,0,0.42323315
7119,0,0.23542136
7129,0,0.21221644
7139,0,0.4512993
7149,0,0.40662742
7159,0,0.41919672
7169,0,0.5660363
7179,0,0.43396872
7189,0,0.1614672
7199,0,0.35315573
7209,0,0.43994367
7219,0,0.30216604
7229,0,0.2861206
7239,0,0.15915471
7249,0,0.16954303
7259,0,0.40117812
7269,0,0.52616906
7279,0,0.6845674
7289,0,0.9118505
7299,0,0.9912638
7309,0,1.0884295
7319,0,1.0632038
7329,0,0.82862157
7339,0,1.1584165
7349,0,1.0688248
7359,0,0.80667394
7369,0,0.65787405
7379,0,0.69217503
7389,0,0.32796687
7399,0,0.40098584
7409,0,0.4544714
7419,0,0.36936897
7429,0,0.21617597
7439,0,0.24672002
7449,0,0.18052638
7459,0,0.20613587
7469,0,0.092241645
7479,0,0.27059412
7489,0,0.4528048
7499,0,0.15342581
7509,0,0.022946358
7519,0,0.07847947
7529,0,0.079102516
7539,0,0.26655453
7549,0,0.11163032
7559,0,0.18107843
7569,0,0.14966035
7579,0,0.17291415
7589,0,0.19118547
7599,0,0.20164013
7609,0,0.27016473
7619,0,0.16479337
7629,0,0.3137377
7639,0,0.1857959
7649,0,0.14674228
7659,0,0.15581203
7669,0,0.18632388
7679,0,0.1561296
7689,0,0.081447124
7699,0,-0.034597278
7709,0,-0.19740796
7719,0,-0.14328647
7729,0,-0.009918332
7739,0,0.035442352
7749,0,-0.15015495
7759,0,-0.13224351
7769,0,0.07418954
7779,0,-0.14065856
7789,0,0.08676624
7799,0,0.004747212
7809,0,0.06374717
7819,0,0.1090588
7829,0,0.21680725
7839,0,0.35355443
7849,0,0.23074949
7859,0,0.31600523
7869,0,0.3459695
7879,0,-0.05759245
7889,0,0.015686452
7899,0,0.24890536
7909,0,0.1986739
7919,0,0.24893618
7929,0,-0.0056731105
7939,0,-0.076934576
7949,0,-0.055808663
7959,0,-0.39901423
7969,0,-0.35891122
7979,0,-0.23489296
7989,0,-0.04979074
7999,0,-0.14583522
8009,0,-0.25246137
8019,0,-0.28035694
8029,0,-0.11258119
8039,0,0.008559465
8049,0,0.040475488
8059,0,-0.007598102
8069,0,-0.101986706
8079,0,0.17743284
8089,0,-0.018226743
8099,0,-0.02717501
8109,0,0.12316692
8119,0,0.34853995
8129,0,0.04651338
8139,0,0.2517696
8149,0,0.17248923
8159,0,-0.07331687
8169,0,-0.028706253
8179,0,-0.1059677
8189,0,-0.054193735
8199,0,-0.14909738
8209,0,0.0032904148
8219,0,-0.14144474
8229,1,-0.061937273
8239,1,0.241826
8249,1,0.26825583
8259,1,0.2437219
8269,1,0.39581037
8279,1,0.3736875
8289,1,0.5149678
8299,1,0.6319123
8309,1,0.6587809
8319,1,0.7261789
8329,1,0.9539005
8339,1,1.0954331
8349,1,0.93074656
8359,1,1.1935742
8369,1,0.96044594
8379,1,1.1559653
8389,1,1.0200696
8399,1,1.0096929
8409,1,0.9204315
8419,1,1.2218273
8429,1,1.0613148
8439,1,1.2620533
8449,1,1.4269812
8459,1,1.452468
8469,1,1.4198544
8479,1,1.6163995
8489,1,1.7849221
8499,1,1.8095756
8509,1,1.5634153
8519,1,1.848691
8529,1,1.9151897
8539,1,2.0324004
8549,1,2.256863
8559,1,2.274383
8569,1,2.500233
8579,1,2.341759
8589,1,2.5669715
8599,1,3.0519404
8609,1,3.303519
8619,1,3.9652464
8629,1,3.997848
8639,1,4.1502075
8649,1,4.5170884
8659,1,4.5431185
8669,1,4.8978777
8679,1,5.446415
8689,1,5.501441
8699,1,6.049526
8709,1,6.1847076
8719,1,5.7438974
8729,1,5.385132
8739,1,5.13253
8749,1,4.546199
8759,1,4.056431
8769,1,3.8719692
8779,1,3.9552963
8789,1,3.52134
8799,1,3.2529492
8809,1,3.2989173
8819,1,3.1731305
8829,1,3.2453244
8839,1,3.0993555
8849,1,2.975851
8859,1,3.1371624
8869,1,2.9493182
8879,1,3.2532668
8889,1,3.1193821
8899,1,3.6733398
8909,1,3.255238
8919,1,3.13129
8929,1,3.3682227
8939,1,3.4834244
8949,1,3.792295
8959,1,3.6994798
8969,1,3.7403426
8979,1,3.8861618
8989,1,3.9662838
8999,1,3.8664076
9009,1,4.0316896
9019,1,4.430181
9029,1,4.7523165
9039,1,4.9320984
9049,1,4.979211
9059,1,5.5173397
9069,1,5.8005524
9079,1,6.2978573
9089,1,6.6277103
9099,1,7.1244187
9109,1,7.0379877
9119,1,6.9971447
9129,1,6.94917
9139,1,6.7295933
9149,1,6.255644
9159,1,6.6750746
9169,1,6.9606323
9179,1,7.0899353
9189,1,7.1653967
9199,1,7.4713783
9209,1,6.891907
9219,1,7.380861
9229,1,7.926417
9239,1,7.403204
9249,1,6.925761
9259,1,6.756198
9269,1,6.3995256
9279,1,6.026717
9289,1,5.5135126
9299,1,5.047754
9309,1,4.46737
9319,1,4.5718193
9329,1,4.1722693
9339,1,3.6216629
9349,1,3.3936052
9359,1,3.2746623
9369,1,3.1702335
9379,1,3.2774491
9389,1,2.9729273
9399,1,2.5528011
9409,1,2.2331007
9419,1,2.3814492
9429,1,2.1524549
9439,1,1.8234026
9449,1,1.9884858
9459,1,1.8719509
9469,1,1.9990625
9479,1,1.8139341
9489,1,1.725524
9499,1,1.5226705
9509,1,1.4312525
9519,1,1.4844024
9529,1,1.5265889
9539,1,1.4618633
9549,1,1.5638523
9559,1,1.4416566
9569,1,1.4583578
9579,1,1.5057645
9589,1,1.5508908
9599,1,1.469904
9609,1,1.293856
9619,1,1.5061533
9629,1,1.4304342
9639,1,1.364092
9649,1,1.519285
9659,1,1.8288991
9669,1,1.8494266
9679,1,1.8616402
9689,1,1.933363
9699,1,2.0978014
9709,1,2.140635
9719,1,2.2002583
9729,1,2.2267704
9739,1,2.262452
9749,1,2.4449108
9759,1,2.7752814
9769,1,2.6947443
9779,1,2.636016
9789,1,2.7754064
9799,1,2.4988992
9809,1,2.6142545
9819,1,2.3665876
9829,1,2.2269287
9839,1,2.0553887
9849,1,2.0092933
9859,1,2.1732814
9869,1,2.0849597
9879,1,2.610561
9889,1,2.0960648
9899,1,1.9427705
9909,1,1.7369757
9919,1,1.6749315
9929,1,1.5094569
9939,1,1.3275819
9949,1,1.3734207
9959,1,1.2651093
9969,1,1.3941369
9979,1,1.4636323
9989,1,1.1919127
9999,1,1.2850425
10009,1,1.3916686
10019,1,1.5001128
10029,1,1.5341532
10039,1,1.6205423
10049,1,1.5638973
10059,1,1.6544406
10069,1,1.7530439
10079,1,1.7075438
10089,1,1.6941516
10099,1,1.6705062
10109,1,1.8136829
10119,1,1.8222607
10129,1,2.107566
10139,1,2.4762397
10149,1,2.2823362
10159,1,2.40564
10169,1,2.3289533
10179,1,2.574072
10189,1,2.842917
10199,1,2.8356848
10209,1,2.9188528
10219,1,3.2049642
10229,1,3.039277
10239,1,3.02727
10249,1,3.2039802
10259,1,3.2179923
10269,1,3.4107275
10279,1,3.5006657
10289,1,3.7288575
10299,1,3.8585992
10309,1,4.082942
10319,1,4.846967
10329,1,4.276796
10339,1,4.791352
10349,1,5.253039
10359,1,5.2596483
10369,1,5.001978
10379,1,5.165892
10389,1,5.105512
10399,1,4.7735796
10409,1,3.988095
10419,1,4.0771265
10429,1,4.226568
10439,1,3.9007664
10449,1,3.5374758
10459,1,3.3105674
10469,1,2.5136034
10479,1,2.4705977
10489,1,2.8136816
10499,1,2.9517617
10509,1,3.1353195
10519,1,2.9339137
10529,1,2.810453
10539,1,2.653984
10549,1,2.7442787
10559,1,2.567377
10569,1,2.5077052
10579,1,2.4511814
10589,1,2.5850596
10599,1,2.460679
10609,1,2.3791058
10619,1,2.2910287
10629,1,1.8618934
10639,1,1.5630801
10649,1,1.3748698
10659,1,1.4236202
10669,1,1.2849147
10679,1,1.1015866
10689,1,0.9108577
10699,1,0.7794372
10709,1,0.7422422
10719,1,0.65865976
10729,1,0.8324003
10739,1,0.2833627
10749,1,0.5166874
10759,1,0.34039402
10769,1,0.4983123
10779,1,0.45302343
10789,1,0.63292885
10799,1,0.372366
10809,1,0.43826413
10819,1,0.33040434
10829,1,0.5245175
10839,1,0.6579085
10849,1,0.2506734
10859,1,0.676309
10869,1,0.5728103
10879,1,0.5113953
10889,1,0.77791005
10899,1,0.8130232
10909,1,0.67499673
10919,1,0.89580137
10929,1,0.8048447
10939,1,0.9862143
10949,1,0.7906869
10959,1,0.9720053
10969,1,0.7704911
10979,1,0.86094725
10989,1,1.215874
10999,1,0.9412458
11009,1,0.9739496
11019,1,1.2977715
11029,1,1.4475071
11039,1,1.4482081
11049,1,1.5794574
11059,1,2.0913436
11069,1,1.8363917
11079,1,1.5461841
11089,1,1.4120374
11099,1,1.2963697
11109,1,1.2199595
11119,1,1.4894068
11129,1,1.6773945
11139,1,1.6809077
11149,1,1.6477346
11159,1,1.747071
11169,1,1.645873
11179,1,1.6322817
11189,1,1.9043275
11199,1,1.7208413
11209,1,1.8211336
11219,1,1.8345463
11229,1,2.3049505
11239,1,2.5490355
11249,1,2.777154
11259,1,2.6677933
11269,1,2.5833187
11279,1,2.4428697
11289,1,2.384917
11299,1,2.150844
11309,1,1.7102951
11319,1,2.1726797
11329,1,1.805246
11339,1,1.9037198
11349,1,1.8929243
11359,1,1.7683835
11369,1,1.7826452
11379,1,2.0897584
11389,1,2.0214677
11399,1,1.7897726
11409,1,1.9201459
11419,1,1.9720113
11429,1,2.2591884
11439,1,2.1111767
11449,1,2.0960407
11459,1,2.173976
11469,1,1.6388519
11479,1,1.6219666
11489,1,1.4261615
11499,1,1.3947982
11509,1,1.3062184
11519,1,1.3980336
11529,1,1.3745949
11539,1,1.1215451
11549,1,1.3426589
11559,1,1.0773795
11569,1,1.0766993
11579,1,1.0769634
11589,1,0.97928977
11599,1,1.0295248
11609,1,0.8324708
11619,1,0.8700818
11629,1,0.60408366
11639,1,0.6984148
11649,1,0.82865477
11659,1,0.72321796
11669,1,0.72026837
11679,1,0.8663944
11689,1,1.285042
11699,1,0.99403584
11709,1,0.799314
11719,1,1.164608
11729,1,1.0938009
11739,1,1.9230287
11749,1,2.191068
11759,1,2.0898829
11769,1,2.2814333
11779,1,2.4094343
11789,1,1.7917454
11799,1,1.7458107
11809,1,1.7236552
11819,1,1.6668153
11829,1,1.7019508
11839,1,1.3944628
11849,1,1.6330577
11859,1,1.507744
11869,1,1.1344094
11879,1,1.6075058
11889,1,1.8485026
11899,1,1.5370142
11909,1,1.6223605
11919,1,1.6410191
11929,1,1.7324588
11939,1,1.6766827
11949,1,1.7774613
11959,1,1.8531873
11969,1,1.8233323
11979,1,1.5471754
11989,1,1.5622023
11999,1,1.5808029
12009,1,1.6757103
12019,1,1.610236
12029,1,1.345325
12039,1,1.4999073
12049,1,1.231024
12059,1,0.9595447
12069,1,0.8985213
12079,1,0.8388469
12089,1,0.6550585
12099,1,0.66855085
12109,1,0.79512686
12119,1,0.6372961
12129,1,0.66037077
12139,1,0.52218485
12149,1,0.4848075
12159,1,0.53772014
12169,1,0.5059327
12179,1,0.8039858
12189,1,0.76956844
12199,1,0.69291556
12209,1,0.5519295
12219,1,0.5792717
12229,1,0.80990744
12239,1,0.9925472
12249,1,1.4799675
12259,1,1.3505639
12269,1,1.6173818
12279,1,2.05344
12289,1,2.028173
12299,1,2.3141894
12309,1,1.9445617
12319,1,2.0491662
12329,1,1.9816561
12339,1,2.0638433
12349,1,2.008151
12359,1,2.0691018
12369,1,2.092496
12379,1,2.2344446
12389,1,2.2643037
12399,1,2.4635563
12409,1,2.1001043
12419,1,1.8462743
12429,1,1.8322477
12439,1,2.259563
12449,1,1.9966989
12459,1,2.163844
12469,1,1.8125905
12479,1,1.8049035
12489,1,1.6725582
12499,1,1.6889775
12509,1,1.4903846
12519,1,1.3694298
12529,1,1.4606276
12539,1,1.2937843
12549,1,1.3277931
12559,1,1.1907451
12569,1,1.104311
12579,1,1.1620274
12589,1,1.0106683
12599,1,0.79349315
12609,1,0.9026201
12619,1,0.69993746
12629,1,0.73925704
12639,1,0.4107976
12649,1,0.716147
12659,1,0.74684644
12669,1,0.5994163
12679,1,0.8054666
12689,1,0.8990025
12699,1,1.2778785
12709,1,1.9607396
12719,1,1.7774191
12729,1,1.6448661
12739,1,1.5847027
12749,1,1.6881484
12759,1,1.6377347
12769,1,1.7603118
12779,1,2.05444
12789,1,2.330612
12799,1,2.0187998
12809,1,1.9739773
12819,1,2.056705
12829,1,2.0809147
12839,1,2.3125918
12849,1,2.141397
12859,1,2.2378967
12869,1,2.3803935
12879,1,2.4257565
12889,1,2.7038233
12899,1,3.2898812
12909,1,3.175326
12919,1,3.4956856
12929,1,3.2460265
12939,1,3.242238
12949,1,3.519145
12959,1,3.567507
12969,1,3.381187
12979,1,3.6150203
12989,1,3.2790647
12999,1,3.068359
13009,1,3.435927
13019,1,3.1748219
13029,1,3.4211965
13039,1,3.5437284
13049,1,3.9085681
13059,1,4.362138
13069,1,4.117896
13079,1,3.893084
13089,1,4.041374
13099,1,3.776466
13109,1,4.4127417
13119,1,4.2832522
13129,1,3.9897032
13139,1,3.8466606
13149,1,4.057115
13159,1,4.314844
13169,1,3.9515262
13179,1,3.5200958
13189,1,3.2950468
13199,1,2.8802853
13209,1,2.5442903
13219,1,2.1788535
13229,1,2.1227324
13239,1,1.7814393
13249,1,1.3492482
13259,1,1.6208808
13269,1,1.1266208
13279,1,1.3776882
13289,1,1.3439199
13299,1,1.6621108
13309,1,1.8527801
13319,1,2.0198045
13329,1,2.10712
13339,1,2.016516
13349,1,1.7267798
13359,1,2.4231713
13369,1,2.281416
13379,1,2.2266
13389,1,2.7385938
13399,1,2.7064674
13409,1,2.5357647
13419,1,2.5271254
13429,1,2.1059914
13439,1,2.050414
13449,1,2.0540595
13459,1,1.8458691
13469,1,1.7241532
