T,S,Score
8039,1,4.86547
8049,1,4.575998
8059,1,4.5287457
8069,1,4.2672434
8079,1,4.134569
8089,1,3.7848978
8099,1,4.196357
8109,1,3.5526981
8119,1,3.4618542
8129,1,3.4331021
8139,1,3.0426874
8149,1,3.2028584
8159,1,3.2005317
8169,1,3.184052
8179,1,2.7563417
8189,1,2.922154
8199,1,2.2233202
8209,1,2.1722314
8219,1,2.0989432
8229,1,1.7173643
8239,1,1.6701095
8249,1,1.466883
8259,1,1.2674029
8269,1,1.2288318
8279,1,1.0083764
8289,1,1.2739434
8299,1,1.2373295
8309,1,1.2971714
8319,1,1.4558427
8329,1,1.5592862
8339,1,1.3806124
8349,1,1.2698579
8359,1,1.6008835
8369,1,1.8097246
8379,1,1.7696035
8389,1,1.8848478
8399,1,2.009468
8409,1,1.8671788
8419,1,2.1102786
8429,1,1.8439016
8439,1,2.2162023
8449,1,2.2279677
8459,1,2.2387958
8469,1,2.146271
8479,1,2.4493644
8489,1,2.0056922
8499,1,1.8871586
8509,1,2.150547
8519,1,2.3182583
8529,1,2.020667
8539,1,1.9601629
8549,1,2.1080475
8559,1,2.1041756
8569,1,1.8698353
8579,1,1.9460057
8589,1,1.9101148
8599,1,1.9749906
8609,1,2.1241026
8619,1,2.2837636
8629,1,2.5065627
8639,1,2.6636772
8649,1,2.6862912
8659,1,3.143581
8669,1,3.0350184
8679,1,2.703193
8689,1,2.5871878
8699,1,2.6679835
8709,1,2.916269
8719,1,2.8028808
8729,1,2.807325
8739,1,3.0072055
8749,1,3.1784525
8759,1,3.322575
8769,1,3.2029376
8779,1,3.142579
8789,1,3.331026
8799,1,3.4737215
8809,1,3.7172868
8819,1,3.660523
8829,1,3.6039405
8839,1,3.5375967
8849,1,3.9985793
8859,1,4.2082376
8869,1,4.236918
8879,1,4.448666
8889,1,4.4876623
8899,1,4.6238966
8909,1,4.4962106
8919,1,5.047115
8929,1,5.694027
8939,1,5.8258743
8949,1,6.2565403
8959,1,6.28158
8969,1,7.1177483
8979,1,6.8805647
8989,1,6.1641183
8999,1,6.2675467
9009,1,6.3382244
9019,1,6.278014
9029,1,6.308931
9039,1,6.0190096
9049,1,5.917072
9059,1,6.118155
9069,1,5.5433946
9079,1,5.2418156
9089,1,5.2954845
9099,1,5.785141
9109,1,5.6787405
9119,1,5.103884
9129,1,4.8660216
9139,1,4.6868877
9149,1,4.33018
9159,1,4.326565
9169,1,4.5195894
9179,1,4.1582026
9189,1,4.1937447
9199,1,4.1148434
9209,1,3.7785318
9219,1,3.7503214
9229,1,3.748361
9239,1,3.869061
9249,1,3.9685452
9259,1,4.638198
9269,1,4.082692
9279,1,3.7184272
9289,1,3.921655
9299,1,4.0095687
9309,1,3.8634653
9319,1,4.159409
9329,1,4.4979367
9339,1,4.8567495
9349,1,4.9403296
9359,1,4.8137794
9369,1,5.0159664
9379,1,5.8952017
9389,1,6.0457745
9399,1,6.1680202
9409,1,6.0527887
9419,1,6.442206
9429,1,6.439578
9439,1,6.1627913
9449,1,5.6195793
9459,1,4.9898257
9469,1,4.1577706
9479,1,3.771134
9489,1,3.3334374
9499,1,3.075212
9509,1,2.3888028
9519,1,2.5004778
9529,1,2.4715934
9539,1,2.287449
9549,1,1.7976083
9559,1,1.5751785
9569,1,1.5941103
9579,1,1.6481004
9589,1,1.4380891
9599,1,1.5206673
9609,1,1.5638258
9619,1,1.2976792
9629,1,1.2169114
9639,1,1.0534732
9649,1,0.9865653
9659,1,1.1229157
9669,1,0.8243572
9679,1,0.788936
9689,1,1.0197301
9699,1,1.2675718
9709,1,1.159151
9719,1,1.030839
9729,1,0.9998676
9739,1,1.000098
9749,1,0.89350164
9759,1,0.80625176
9769,1,0.82068974
9779,1,0.6761927
9789,1,0.40768838
9799,1,0.60296047
9809,1,0.5954787
9819,1,0.48999274
9829,1,0.47897977
9839,1,0.48968792
9849,1,0.5407693
9859,1,0.5548335
9869,1,0.71058977
9879,1,0.8937487
9889,1,0.92119926
9899,1,1.103269
9909,1,1.3194869
9919,1,1.383355
9929,1,1.5328546
9939,1,1.5265248
9949,1,1.2534534
9959,1,1.1864882
9969,1,1.096154
9979,1,0.7689225
9989,1,0.9135106
9999,1,0.82380563
10009,1,0.71671945
10019,1,0.7538379
10029,1,0.7368979
10039,1,0.7583186
10049,1,0.7531622
10059,1,0.6807004
10069,1,0.7930544
10079,1,0.9749576
10089,1,1.0386119
10099,1,1.3319051
10109,1,1.3019037
10119,1,1.8120923
10129,1,1.7874374
10139,1,2.1009967
10149,1,2.0274556
10159,1,2.2525754
10169,1,2.633859
10179,1,3.0613103
10189,1,3.2544572
10199,1,3.730599
10209,1,4.4015875
10219,1,4.8674164
10229,1,5.425419
10239,1,6.112312
10249,1,5.7452993
10259,1,5.6045446
10269,1,5.3427134
10279,1,4.8439407
10289,1,4.6099186
10299,1,4.265011
10309,1,4.017538
10319,1,3.8678927
10329,1,3.9232569
10339,1,3.6289334
10349,1,3.6422563
10359,1,3.7099733
10369,1,3.5501518
10379,1,3.0993567
10389,1,2.9390712
10399,1,2.8385644
10409,1,2.7685947
10419,1,2.7999568
10429,1,2.7672184
10439,1,2.7098832
10449,1,2.2965243
10459,1,2.7769506
10469,1,3.0385885
10479,1,2.907133
10489,1,2.8850439
10499,1,2.5548277
10509,1,2.516629
10519,1,1.8743417
10529,1,1.9578047
10539,1,1.860608
10549,1,1.7250731
10559,1,1.9932572
10569,1,1.7810147
10579,1,1.545825
10589,1,1.546159
10599,1,1.1189895
10609,1,1.053621
10619,1,0.9934963
10629,1,0.83834743
10639,1,0.81007135
10649,1,0.79997796
10659,1,0.96694577
10669,1,0.77922916
10679,1,0.5865442
10689,1,0.28918993
10699,1,0.01538378
10709,1,0.2410326
10719,1,0.1653732
10729,1,0.30178803
10739,1,0.4683097
10749,1,0.52434576
10759,1,0.6377067
10769,1,0.5666186
10779,1,0.5659749
10789,1,0.52859706
10799,1,0.52584386
10809,1,0.38927734
10819,1,0.38943148
10829,1,0.47930515
10839,1,0.56846994
10849,1,0.5536048
10859,1,0.32592183
10869,1,0.25694597
10879,1,0.4328887
10889,1,0.32205063
10899,1,0.4290055
10909,1,0.5100782
10919,1,0.35123795
10929,1,0.564557
10939,1,0.29845536
10949,1,0.43182808
10959,1,0.3687833
10969,1,0.47486693
10979,1,0.34404647
10989,1,0.33159423
10999,1,0.28782117
11009,1,0.3113265
11019,1,0.36247486
11029,1,0.21971184
11039,1,0.12120479
11049,1,0.17276931
11059,1,0.23798305
11069,1,0.27374125
11079,1,0.34472293
11089,1,0.21620923
11099,1,0.22959042
11109,1,0.5321643
11119,1,0.55155414
11129,1,0.44152397
11139,1,0.64823973
11149,1,0.7575978
11159,1,0.8602144
11169,1,1.2092586
11179,1,1.4347818
11189,1,1.4771498
11199,1,1.2492993
11209,1,1.3849194
11219,1,1.2717853
11229,1,1.2650552
11239,1,1.1206112
11249,1,1.1050503
11259,1,1.3544719
11269,1,1.388062
11279,1,1.1882179
11289,1,1.169306
11299,1,1.6837083
11309,1,1.7839917
11319,1,1.6610622
11329,1,1.8352351
11339,1,1.8919564
11349,1,1.6432465
11359,1,1.356305
11369,1,1.444666
11379,1,1.2797554
11389,1,1.2020142
11399,1,1.4174994
11409,1,1.5641296
11419,1,1.7042308
11429,1,1.3225541
11439,1,1.70542
11449,1,1.7909938
11459,1,2.0358572
11469,1,2.3464737
11479,1,2.508516
11489,1,2.7573662
11499,1,3.0158348
11509,1,3.5806322
11519,1,3.8723674
11529,1,3.6930451
11539,1,3.5243979
11549,1,3.3965597
11559,1,3.5155263
11569,1,3.3099504
11579,1,3.0679705
11589,1,3.0462906
11599,1,3.1180134
11609,1,2.8936205
11619,1,3.0757642
11629,1,2.9825895
11639,1,3.519012
11649,1,2.9083223
11659,1,2.9332967
11669,1,2.6064024
11679,1,2.634572
11689,1,2.7124286
11699,1,2.8224492
11709,1,2.9980676
11719,1,2.9481974
11729,1,2.6673064
11739,1,2.5967972
11749,1,2.445168
11759,1,2.8541822
11769,1,2.929092
11779,1,2.6707926
11789,1,2.6679964
11799,1,2.659401
11809,1,2.657707
11819,1,2.9803188
11829,1,3.1978574
11839,1,3.5105991
11849,1,3.9957075
11859,1,3.859436
11869,1,3.7221534
11879,1,3.883315
11889,1,4.4270773
11899,1,4.3995333
11909,1,4.5648565
11919,1,4.1579094
11929,1,3.662081
11939,1,3.2726872
11949,1,2.9893193
11959,1,2.85062
11969,1,2.7715178
11979,1,2.4492655
11989,1,2.7806475
11999,1,2.9409032
12009,1,3.1415029
12019,1,3.073878
12029,1,2.6722567
12039,1,2.1763916
12049,1,2.309669
12059,1,1.9754689
12069,1,1.6719282
12079,1,1.6855454
12089,1,1.7666175
12099,1,1.6061702
12109,1,1.3054047
12119,1,1.145848
12129,1,1.0212448
12139,1,0.94010824
12149,1,1.1124493
12159,1,0.9708885
12169,1,1.085007
12179,1,0.7391465
12189,1,0.8450279
12199,1,0.6075538
12209,1,0.64707226
12219,1,0.49198967
12229,1,0.6531529
12239,1,0.8662497
12249,1,0.7561852
12259,1,0.6079228
12269,1,0.68602115
12279,1,0.4279982
12289,1,0.57965773
12299,1,0.5419368
12309,1,0.5603156
12319,1,0.77524006
12329,1,0.51140034
12339,1,0.461227
12349,1,0.50128007
12359,1,0.34796417
12369,1,0.5244027
12379,1,0.26379126
12389,1,0.33245814
12399,1,0.20501536
12409,1,0.23872739
12419,1,0.31261164
12429,1,0.38004035
12439,1,0.051706254
12449,1,0.427189
12459,1,0.17956871
12469,1,0.4367453
12479,1,0.21974677
12489,1,0.19408745
12499,1,0.18277675
12509,1,0.15532935
12519,1,0.13227391
12529,1,0.102674425
12539,1,0.35189354
12549,1,0.06613624
12559,1,0.24968934
12569,1,0.15694445
12579,1,0.18379772
12589,1,0.14703721
12599,1,0.4159693
12609,1,0.5246579
12619,1,0.5511717
12629,1,0.62781924
12639,1,0.71803945
12649,1,0.5197361
12659,1,0.58484876
12669,1,0.69242066
12679,1,0.66691756
12689,1,0.5032023
12699,1,0.41349602
12709,1,0.5210226
12719,1,0.32421035
12729,1,0.11859292
12739,1,-0.0054109693
12749,1,0.0388968
12759,1,0.114436686
12769,1,0.13888437
12779,1,0.39790773
12789,1,0.31828904
12799,1,0.48439634
12809,1,0.41846693
12819,1,0.43804574
12829,1,0.4584208
12839,1,0.5681936
12849,1,0.44726425
12859,1,0.5284844
12869,1,0.5252981
12879,1,0.34094548
12889,1,0.8043535
12899,1,0.81728923
12909,1,0.49535877
12919,1,0.5536208
12929,1,0.4003353
12939,1,0.4268608
12949,1,0.45231962
12959,1,0.271639
12969,1,0.23278666
12979,1,-0.04291475
12989,1,-0.10822278
12999,1,0.14853585
13009,1,0.037187874
13019,1,0.18142933
13029,1,0.04461074
13039,1,0.18928987
13049,1,0.02624774
13059,1,0.12797111
13069,1,0.21569353
13079,1,0.38622487
13089,1,0.421978
13099,1,0.52483577
13109,1,0.77582055
13119,1,0.8538159
13129,1,1.0399578
13139,1,1.0833076
13149,1,0.92097265
13159,1,0.71625125
13169,1,0.8134422
13179,1,0.6918438
13189,1,0.5755414
13199,1,0.55782133
13209,1,0.7153045
13219,1,0.6133816
13229,1,0.6253133
13239,1,0.47638202
13249,1,0.59286803
13259,1,1.0843909
13269,1,1.2213217
13279,1,1.008064
13289,1,1.1868144
13299,1,1.0910797
13309,1,1.2740723
13319,1,1.1995381
13329,1,1.0783796
13339,1,0.99701554
13349,1,0.9273633
13359,1,1.1372073
13369,1,1.0759413
13379,1,1.2466414
13389,1,1.1309044
13399,1,1.0125595
13409,1,0.6263347
13419,1,0.7096594
13429,1,0.6665556
13439,1,0.65359724
13449,1,0.6372685
13459,1,0.6884876
13469,1,0.60449314
13479,1,0.6343921
13489,1,0.44296187
13499,1,0.40242094
13509,1,0.2033096
13519,1,0.36178488
13529,1,0.305582
13539,1,0.3500641
13549,1,0.49105352
13559,1,0.6402979
13569,1,0.66245866
13579,1,0.27347016
13589,1,0.40437847
13599,1,0.50078243
13609,1,0.49021965
13619,1,0.5990227
13629,1,0.5718996
13639,1,0.5462503
13649,1,0.5650183
13659,1,0.3799944
13669,1,0.35923618
13679,1,0.37645954
13689,1,0.38079143
13699,1,0.24990267
13709,1,0.45708352
13719,1,0.54267067
13729,1,0.3909583
13739,1,0.440423
13749,1,0.4912706
13759,1,0.45799834
13769,1,0.36851132
13779,1,0.19023567
13789,1,0.46089685
13799,1,0.40199155
13809,1,0.21952808
13819,1,0.6394959
13829,1,0.54920405
13839,1,0.18899894
13849,1,0.24643785
13859,1,0.3962009
13869,1,0.7305981
13879,1,0.67380553
13889,1,0.63518524
13899,1,0.6203837
