T,S,Score
12969,1,2.088623
12979,1,1.5298653
12989,1,1.8055403
12999,1,1.6670566
13009,1,1.5924304
13019,1,1.3789521
13029,1,1.2090051
13039,1,1.4391708
13049,1,1.252165
13059,1,1.1536663
13069,1,1.2164409
13079,1,1.1538858
13089,1,1.0896833
13099,1,1.3722566
13109,1,1.4992568
13119,1,1.271422
13129,1,1.3604162
13139,1,1.6807847
13149,1,1.6856377
13159,1,1.6800343
13169,1,1.7260082
13179,1,1.5495787
13189,1,1.613766
13199,1,2.1031113
13209,1,2.3791382
13219,1,2.108707
13229,1,1.8692656
13239,1,1.6145947
13249,1,1.7605891
13259,1,1.7580047
13269,1,1.8348854
13279,1,1.8787565
13289,1,1.6553428
13299,1,1.7343906
13309,1,2.0815506
13319,1,2.1267076
13329,1,2.0069776
13339,1,2.2641416
13349,1,2.4372792
13359,1,2.487719
13369,1,2.3648105
13379,1,2.1529646
13389,1,1.9567077
13399,1,2.1706748
13409,1,2.5562024
13419,1,2.4483433
13429,1,2.7594547
13439,1,2.6424265
13449,1,2.6099293
13459,1,2.586978
13469,1,2.4211178
13479,1,2.331815
13489,1,2.08746
13499,1,2.273992
13509,1,2.6462784
13519,1,2.1765382
13529,1,1.9533527
13539,1,2.3487585
13549,1,1.930018
13559,1,2.0426
13569,1,2.2797341
13579,1,2.5218682
13589,1,2.5882928
13599,1,3.0004892
13609,1,3.6895525
13619,1,3.5167837
13629,1,3.8019536
13639,1,3.6420012
13649,1,3.4543424
13659,1,3.7816048
13669,1,3.8937223
13679,1,3.7135265
13689,1,3.5658493
13699,1,3.3762429
13709,1,3.3598952
13719,1,3.3044837
13729,1,3.080682
13739,1,3.1076734
13749,1,3.519262
13759,1,3.0704467
13769,1,2.6395335
13779,1,2.4321198
13789,1,2.6584296
13799,1,2.7748218
