T,S,Score
3399,0,0.3634311
3409,0,0.5737209
3419,0,0.38657218
3429,0,0.35585392
3439,0,0.2739967
3449,0,0.230901
3459,0,0.17458493
3469,0,0.12316173
3479,0,0.037047565
3489,0,0.053090274
3499,0,0.043019712
3509,0,0.08975446
3519,0,0.088044286
3529,0,0.1071471
3539,0,0.14479613
3549,0,-0.07320005
3559,0,0.002048552
3569,0,-0.104270875
3579,0,-0.03920102
3589,0,0.06478757
3599,0,-0.048731804
3609,0,-0.10181689
3619,0,-0.040567935
3629,0,-0.015680432
3639,0,-0.023829103
3649,0,-0.009561777
3659,0,-0.030181468
3669,0,-0.012407899
3679,0,0.0045781136
3689,0,-0.027585566
3699,0,0.026182234
3709,0,0.044066608
3719,0,0.09168279
3729,0,0.050342917
3739,0,0.059903085
3749,0,-0.05616057
3759,0,0.020892143
3769,0,0.16421783
3779,0,0.12141335
3789,0,0.1311292
3799,0,0.031956792
3809,0,-0.02331382
3819,0,0.03228563
3829,0,0.062087536
3839,0,0.012323022
3849,0,0.09774089
3859,0,0.09318215
3869,0,0.35020918
3879,0,0.23564243
3889,0,0.50736696
3899,0,0.503481
3909,0,0.51279676
3919,0,0.72044164
3929,0,1.1729925
3939,0,0.9791515
3949,0,1.0323068
3959,0,1.0455202
3969,0,0.69314677
3979,0,0.89986634
3989,0,0.8855105
3999,0,0.7473208
4009,0,0.69073576
4019,0,0.679934
4029,0,0.50261736
4039,0,0.83658415
4049,0,0.76202977
4059,0,0.75123745
4069,0,0.7570248
4079,0,0.98517185
4089,0,0.70012325
4099,0,0.5080242
4109,0,0.48379958
4119,0,0.336901
4129,0,0.5546943
4139,0,0.503644
4149,0,0.29704142
4159,0,0.30241776
4169,0,0.52184397
4179,0,0.55349076
4189,0,0.31087947
4199,0,0.30573553
4209,0,0.16637933
4219,0,0.23923928
4229,0,0.20316267
4239,0,0.115489125
4249,0,0.054519475
4259,0,-0.008556604
4269,0,-0.07086915
4279,0,0.0065361857
4289,0,0.0017520189
4299,0,-0.0731737
4309,0,-0.05739683
4319,0,-0.0069467425
4329,0,-0.03238368
4339,0,-0.0115427375
4349,0,-0.047522724
4359,0,-0.10983348
4369,0,-0.062322497
4379,0,-0.009922326
4389,0,0.032603085
4399,0,-0.013593018
4409,0,-0.04610145
4419,0,0.12671322
4429,0,0.18462998
4439,0,0.23818451
4449,0,0.08771443
4459,0,0.2181235
4469,0,0.11390066
4479,0,0.19108176
4489,0,0.28271133
4499,0,0.37739146
4509,0,0.39559418
4519,0,0.43292522
4529,0,0.40199918
4539,0,0.35109425
4549,0,0.4773897
4559,0,0.5398972
4569,0,0.47263563
4579,0,0.8282761
4589,0,0.619184
4599,0,0.63313437
4609,0,0.6788294
4619,0,0.70814073
4629,0,0.52114046
4639,0,0.49598253
4649,0,0.6391038
4659,0,0.8232418
4669,0,0.73098546
4679,0,0.68682444
4689,0,0.6507287
4699,0,0.7523821
4709,0,0.8962472
4719,0,0.8127347
4729,0,0.64364654
4739,0,0.6293869
4749,0,0.65630436
4759,0,0.5175121
4769,0,0.576041
4779,0,0.37053108
4789,0,0.27999467
4799,0,0.19081348
4809,0,0.21319687
4819,0,0.26633126
4829,0,0.30069786
4839,0,0.32826835
4849,0,0.43585974
4859,0,0.65420514
4869,0,0.42613935
4879,0,0.30578005
4889,0,0.33645773
4899,0,0.30112833
4909,0,0.2538494
4919,0,0.28485304
4929,0,0.36836988
4939,0,0.34848338
4949,0,0.41357565
4959,0,0.35185903
4969,0,0.36227244
4979,0,0.26071316
4989,0,0.10250491
4999,0,0.10841155
5009,0,0.20448071
5019,0,0.15759116
5029,0,0.10268515
5039,0,0.17792898
5049,0,0.11852521
5059,0,0.15858883
5069,0,0.06649691
5079,0,0.15603375
5089,0,0.09857273
5099,0,0.13001269
5109,0,-0.019569337
5119,0,0.07805598
5129,0,-0.073081076
5139,0,0.025498092
5149,0,-0.06243974
5159,0,-0.016717196
5169,0,0.009287417
5179,0,0.033062816
5189,0,-0.093482554
5199,0,0.041378856
5209,0,0.032643795
5219,0,0.030665934
5229,0,-0.07756901
5239,0,0.102059186
5249,0,0.018642008
5259,0,0.074745834
5269,0,-0.032486558
5279,0,0.040458858
5289,0,0.051644087
5299,0,0.032261312
5309,0,0.086385906
5319,0,0.18047774
5329,0,0.21892452
5339,0,0.14271301
5349,0,0.278459
5359,0,0.34812957
5369,0,0.25025004
5379,0,0.3182398
5389,0,0.05953747
5399,0,0.014241934
5409,0,0.13260394
5419,0,0.16580683
5429,0,0.18869597
5439,0,0.20862281
5449,0,0.25686413
5459,0,0.21791255
5469,0,0.15018535
5479,0,0.27771288
5489,0,0.32000506
5499,0,0.34714693
5509,0,0.43248868
5519,0,0.42325735
5529,0,0.235264
5539,0,0.34373564
5549,0,0.33043283
5559,0,0.29785103
5569,0,0.3548767
5579,0,0.29772055
5589,0,0.24645501
5599,0,0.28556615
5609,0,0.27078348
5619,0,0.15630037
5629,0,0.27256614
5639,0,0.16923231
5649,0,0.15754354
5659,0,0.24976003
5669,0,0.30820048
5679,0,0.34064388
5689,0,0.41601646
5699,0,0.42020208
5709,0,0.22493172
5719,0,0.18596894
5729,0,0.39550656
5739,0,0.23232245
5749,0,0.24487329
5759,0,0.228055
5769,0,0.09260106
5779,0,0.04063624
5789,0,0.039932072
5799,0,0.07426149
5809,0,0.030636728
5819,0,-7.83205e-05
5829,0,-0.043862343
5839,0,-0.062221408
5849,0,-0.017154753
5859,0,-0.09806472
5869,0,-0.054629445
5879,0,-0.086315095
5889,0,0.018414378
5899,0,0.005456209
5909,0,0.008881271
5919,0,-0.013701081
5929,0,-0.051639915
5939,0,-0.051834166
5949,0,-0.08004594
5959,0,-0.11683518
5969,0,-0.14416218
5979,0,-0.117272735
5989,0,-0.053688347
5999,0,-0.010075986
6009,0,-0.0754323
6019,0,-0.03041023
6029,0,0.09901255
6039,0,0.03637296
6049,0,-0.12943792
6059,0,0.055934727
6069,0,0.08309543
6079,0,0.051073372
6089,0,-0.026197672
6099,0,0.037075996
6109,0,-0.032909393
6119,0,-0.028567612
6129,0,0.059170663
6139,0,0.11850315
6149,0,0.061804235
6159,0,0.15439206
6169,0,0.19611096
6179,0,0.13613784
6189,0,0.336541
6199,0,0.32402408
6209,0,0.4508313
6219,0,0.5392478
6229,0,0.60546744
6239,0,0.682541
6249,0,0.6561167
6259,0,0.6506891
6269,0,0.32693475
6279,0,0.26354444
6289,0,0.29629177
6299,0,0.114602685
6309,0,0.09100634
6319,0,-0.09308392
6329,0,0.011876643
6339,0,0.05012709
6349,0,0.00023788214
6359,0,0.03553492
6369,0,0.09073341
6379,0,0.18045598
6389,0,0.046580672
6399,0,0.034136534
6409,0,-0.023221493
6419,0,0.11334854
6429,0,0.094236374
6439,0,0.1677965
6449,0,0.18506032
6459,0,0.21113414
6469,0,0.29426444
6479,0,0.14659959
6489,0,0.041297257
6499,0,0.08417028
6509,0,-0.053696632
6519,0,0.018722594
6529,0,-0.03334421
6539,0,-0.009284496
6549,0,-0.05780995
6559,0,-0.0142802
6569,0,-0.046316087
6579,0,-0.1099118
6589,0,-0.021321356
6599,0,-0.059132874
6609,0,-0.07200873
6619,0,-0.18078095
6629,0,-0.0065743327
6639,0,-0.042609394
6649,0,-0.018356085
6659,0,-0.039910853
6669,0,-0.052550256
6679,0,0.04774332
6689,0,-0.08840513
6699,0,0.016108513
6709,0,0.015119195
6719,0,0.046607614
6729,0,0.12668687
6739,0,0.08478725
6749,0,0.12452769
6759,0,0.12131876
6769,0,0.06560665
6779,0,0.0017704368
6789,0,-0.00872153
6799,0,-0.10385519
6809,0,-0.013444662
6819,0,-0.022766113
6829,0,0.03661102
6839,0,-0.10389137
6849,0,0.04686129
6859,0,-0.09801918
6869,0,0.12574017
6879,0,0.10426366
6889,0,0.0356251
6899,0,0.009128749
6909,0,0.016715527
6919,0,0.039000154
6929,0,-0.060751498
6939,0,0.09510863
6949,0,0.04684043
6959,0,0.030959964
6969,0,-0.0034752488
6979,0,-0.087187886
6989,0,-0.059146166
6999,0,-0.08389515
7009,0,-0.11188644
7019,0,-0.019870102
7029,0,-0.059568346
7039,0,-0.07881713
7049,0,0.006531894
7059,0,-0.1398359
7069,0,-0.0068202615
7079,0,0.022419035
7089,0,-0.07488817
7099,0,-0.097813725
7109,0,-0.16933513
7119,0,-0.031589985
7129,0,-0.051615775
7139,0,-0.03564489
7149,0,-0.03877276
7159,0,-0.05262822
7169,0,-0.03762585
7179,0,0.013467431
7189,0,-0.018805385
7199,0,0.042305768
7209,0,-0.14171797
7219,0,-0.010115683
7229,0,-0.010590851
7239,0,-0.055190265
7249,0,-0.07169455
7259,0,0.036293626
7269,0,-0.09473729
7279,0,-0.040415764
7289,0,-0.06752473
7299,0,-0.13923705
7309,0,-0.013840079
7319,0,-0.053580046
7329,0,-0.06409609
7339,0,-0.083482385
7349,0,-0.044946015
7359,0,0.02191925
7369,0,-0.0044752955
7379,0,0.010119617
7389,0,-0.116814315
7399,0,-0.09717584
7409,0,-0.08515501
7419,0,0.010466635
7429,0,-0.06059766
7439,0,-0.05900079
7449,0,-0.061405122
7459,0,-0.034424067
7469,0,-0.13162076
7479,0,-0.013607085
7489,0,-0.050123096
7499,0,-0.034530103
7509,0,-0.10954511
7519,0,-0.0018923879
7529,0,0.038397968
7539,0,-0.04300058
7549,0,0.0655849
7559,0,-0.07238853
7569,0,0.0024961233
7579,0,-0.058837116
7589,0,-0.031549156
7599,0,-0.05140096
7609,0,-0.05182928
7619,0,-0.025545299
7629,0,-0.11190295
7639,0,-0.04634881
7649,0,-0.10710198
7659,0,-0.0033530593
7669,0,0.030026317
7679,0,-0.028220415
7689,0,-0.05406624
7699,0,-0.02436632
7709,0,-0.019570708
7719,0,0.018467247
7729,0,-0.008890688
7739,0,0.1334703
7749,0,-0.01899606
7759,0,-0.049408376
7769,0,-0.056124806
7779,0,-0.06687027
7789,0,-0.113138855
7799,0,-0.14520884
7809,0,-0.07038808
7819,0,-0.038820446
7829,0,-0.14447087
7839,0,-0.028558254
7849,0,-0.034374297
7859,0,0.0108911395
7869,0,-0.04021716
7879,0,-0.016979337
7889,0,0.0077553988
7899,0,-0.10122657
7909,0,-0.050316572
7919,0,-0.07448876
7929,0,-0.042961895
7939,0,-0.06863731
7949,0,-0.013860762
7959,0,-0.036706448
7969,0,0.07796556
7979,1,0.15973514
7989,1,0.2446832
7999,1,0.20367962
8009,1,0.22532642
8019,1,0.31416035
8029,1,0.39091843
8039,1,0.5957919
8049,1,0.55974215
8059,1,0.68330497
8069,1,0.75670356
8079,1,0.8806222
8089,1,0.9028698
8099,1,1.0984209
8109,1,1.38904
8119,1,1.381962
8129,1,1.2815988
8139,1,1.4980747
8149,1,1.7030716
8159,1,1.8631971
8169,1,2.0359387
8179,1,2.1768117
8189,1,1.9100854
8199,1,2.2600138
8209,1,2.8457148
8219,1,3.0180867
8229,1,2.7733793
8239,1,3.088458
8249,1,2.7279868
8259,1,2.949172
8269,1,3.5873363
8279,1,3.6271076
8289,1,3.7294126
8299,1,4.2954025
8309,1,4.145695
8319,1,4.5074687
8329,1,4.834371
8339,1,4.074913
8349,1,4.3117366
8359,1,5.640372
8369,1,5.6319437
8379,1,6.7416487
8389,1,6.703471
8399,1,7.044361
8409,1,7.271703
8419,1,8.799183
8429,1,9.698113
8439,1,10.162254
8449,1,10.954842
8459,1,10.785442
8469,1,11.428135
8479,1,10.555571
8489,1,10.362082
8499,1,8.418627
8509,1,7.852956
8519,1,7.258508
8529,1,7.0752597
8539,1,6.343491
8549,1,7.284096
8559,1,5.9336314
8569,1,5.424724
8579,1,4.7850447
8589,1,5.089491
8599,1,4.514879
8609,1,4.2276998
8619,1,3.6812398
8629,1,4.202785
8639,1,3.8569362
8649,1,3.788114
8659,1,3.6707506
8669,1,3.2951543
8679,1,2.8205547
8689,1,3.3217492
8699,1,3.268753
8709,1,2.4904141
8719,1,2.3231368
8729,1,2.261547
8739,1,1.7341168
8749,1,1.7371569
8759,1,1.406991
8769,1,1.8561959
8779,1,1.4371519
8789,1,1.4245993
8799,1,0.9545606
8809,1,1.1317511
8819,1,1.3591931
8829,1,1.1897061
8839,1,1.4157917
8849,1,1.1454585
8859,1,1.1304806
8869,1,0.63532096
8879,1,0.67528546
8889,1,0.6514086
8899,1,0.459095
8909,1,0.37114918
8919,1,0.5810948
8929,1,0.17804033
8939,1,0.33711767
8949,1,0.13117188
8959,1,0.23552656
8969,1,0.3923002
8979,1,0.26990175
8989,1,0.28449064
8999,1,0.26837373
9009,1,0.18847215
9019,1,0.20258349
9029,1,0.27370143
9039,1,0.31227416
9049,1,0.17928499
9059,1,0.29936123
9069,1,0.30307168
9079,1,0.3692333
9089,1,0.27368182
9099,1,0.37263316
9109,1,0.20423019
9119,1,0.6085917
9129,1,0.56269413
9139,1,0.16402185
9149,1,0.30948776
9159,1,0.33887666
9169,1,0.47835338
9179,1,-0.13192481
9189,1,0.34734863
9199,1,0.28013265
9209,1,0.4803586
9219,1,0.27112907
9229,1,0.05029553
9239,1,0.22099793
9249,1,0.32638198
9259,1,0.59335655
9269,1,0.49881792
9279,1,0.09128076
9289,1,0.2040711
9299,1,0.20086479
9309,1,-0.12010586
9319,1,0.017716765
9329,1,0.24103427
9339,1,0.0942418
9349,1,0.054876626
9359,1,-0.008914411
9369,1,0.13331258
9379,1,0.606638
9389,1,0.67183626
9399,1,0.52865136
9409,1,0.5899266
9419,1,0.3774103
9429,1,1.0198194
9439,1,0.71480846
9449,1,0.9485284
9459,1,1.3122036
9469,1,1.387881
9479,1,1.4185565
9489,1,1.3774307
9499,1,1.0839964
9509,1,1.3811435
9519,1,1.5078161
9529,1,1.3075444
9539,1,1.5202806
9549,1,1.6132913
9559,1,1.5024955
9569,1,1.7326216
9579,1,1.6731973
9589,1,1.8954895
9599,1,1.8846761
9609,1,2.1079316
9619,1,2.0296416
9629,1,2.113297
9639,1,2.4314768
9649,1,2.502467
9659,1,2.5403817
9669,1,2.628411
9679,1,2.9378371
9689,1,2.9905977
9699,1,3.5947993
9709,1,3.7832696
9719,1,3.2800765
9729,1,2.6236238
9739,1,2.9508455
9749,1,2.8219767
9759,1,2.2280395
9769,1,1.9081993
9779,1,1.4692092
9789,1,1.9317939
9799,1,1.445802
9809,1,1.9738511
9819,1,1.2923777
9829,1,0.9469777
9839,1,0.84591377
9849,1,0.5769813
9859,1,0.5933042
9869,1,0.5233061
9879,1,0.41888124
9889,1,0.34556305
9899,1,0.45450115
9909,1,0.25441653
9919,1,0.062256157
9929,1,0.18024981
9939,1,0.050622523
9949,1,0.005662203
9959,1,0.15832108
9969,1,0.45336282
9979,1,0.532954
9989,1,0.5404214
9999,1,0.14722449
10009,1,0.18660754
10019,1,0.24138784
10029,1,0.052781284
10039,1,0.030778527
10049,1,0.024770498
10059,1,0.02414006
10069,1,0.13366455
10079,1,0.10148221
10089,1,0.24848974
10099,1,0.2523014
10109,1,0.30592155
10119,1,0.23533547
10129,1,0.354492
10139,1,0.19514716
10149,1,0.23464721
10159,1,0.22462928
10169,1,0.16516477
10179,1,0.30853057
10189,1,0.33043313
10199,1,0.48431724
10209,1,0.56515414
10219,1,0.5794602
10229,1,0.716837
10239,1,0.5360729
10249,1,0.7983553
10259,1,0.51702124
10269,1,0.37519097
10279,1,0.32398498
10289,1,0.33126462
10299,1,0.60507995
10309,1,0.2338084
10319,1,0.12653822
10329,1,0.15705079
10339,1,0.11447358
10349,1,0.118614376
10359,1,-0.01940602
10369,1,0.13006681
10379,1,0.31078434
10389,1,0.071160495
10399,1,0.1452179
10409,1,0.40781045
10419,1,0.43642545
10429,1,0.36042124
10439,1,0.37407297
10449,1,0.50207925
10459,1,0.51804405
10469,1,0.74673575
10479,1,1.219488
10489,1,0.8713629
10499,1,0.60996556
10509,1,0.45607275
10519,1,0.41239834
10529,1,0.4033299
10539,1,0.42264324
10549,1,0.3147686
10559,1,0.33740938
10569,1,0.24741507
10579,1,0.14284319
10589,1,0.06973678
10599,1,0.14210153
10609,1,-0.042253375
10619,1,0.059836745
10629,1,0.09514892
10639,1,0.034306467
10649,1,0.019924045
10659,1,0.09433794
10669,1,0.08839029
10679,1,0.17850792
10689,1,0.16527885
10699,1,0.27233082
10709,1,0.29073066
10719,1,0.37467748
10729,1,0.23322362
10739,1,0.34464228
10749,1,0.2882675
10759,1,0.33722657
10769,1,0.22097784
10779,1,0.15824461
10789,1,0.15139264
10799,1,0.20966709
10809,1,0.3112898
10819,1,0.24985218
10829,1,0.12936014
10839,1,0.15376562
10849,1,0.19417661
10859,1,0.18973386
10869,1,0.09073484
10879,1,-0.077926755
10889,1,0.03283626
10899,1,0.045647502
10909,1,-0.011564195
10919,1,-0.034457266
10929,1,0.03932768
10939,1,0.11295587
10949,1,0.037163675
10959,1,0.0140224695
10969,1,0.035705864
10979,1,0.014047861
10989,1,0.03724557
10999,1,-0.027987659
11009,1,0.10962123
11019,1,0.03671038
11029,1,0.19838655
11039,1,-0.05235058
11049,1,0.07459307
11059,1,0.07497305
11069,1,-0.016132176
11079,1,0.0859735
11089,1,0.035300076
11099,1,-0.016691208
11109,1,-0.008288622
11119,1,0.14787602
11129,1,0.18999475
11139,1,0.30458623
11149,1,0.28288078
11159,1,0.41277492
11169,1,0.21967101
11179,1,0.203955
11189,1,0.5711502
11199,1,0.32802296
11209,1,0.34297705
11219,1,0.21450365
11229,1,0.48157883
11239,1,0.37038147
11249,1,0.21790427
11259,1,0.16439056
11269,1,0.08314675
11279,1,0.24354345
11289,1,0.28848988
11299,1,0.23566508
11309,1,0.1657843
11319,1,0.37544692
11329,1,0.6060865
11339,1,0.83318835
11349,1,0.5345062
11359,1,0.916822
11369,1,0.9819618
11379,1,1.250338
11389,1,0.912963
11399,1,1.0713477
11409,1,1.1881697
11419,1,1.4526457
11429,1,1.2055564
11439,1,1.7654264
11449,1,1.7997596
11459,1,2.059996
11469,1,2.646153
11479,1,2.6826324
11489,1,2.6183562
11499,1,2.882545
11509,1,3.5754428
11519,1,3.701241
11529,1,3.998762
11539,1,4.8822703
11549,1,4.558283
11559,1,4.6806498
11569,1,4.788972
11579,1,4.4916186
11589,1,4.3569736
11599,1,4.9277554
11609,1,4.846875
11619,1,4.7246323
11629,1,3.8777728
11639,1,3.572515
11649,1,3.7104464
11659,1,3.3649325
11669,1,3.191218
11679,1,3.7091546
11689,1,4.207632
11699,1,4.8639326
11709,1,4.6165333
11719,1,4.1336803
11729,1,3.4161358
11739,1,3.374867
11749,1,2.7098534
11759,1,2.4550714
11769,1,2.2374966
11779,1,1.8100765
11789,1,1.9898999
11799,1,2.1492276
11809,1,1.9136105
11819,1,1.7272657
11829,1,1.4553429
11839,1,1.2122486
11849,1,0.56203014
11859,1,0.2273438
11869,1,0.4864545
11879,1,0.39624256
11889,1,0.3470809
11899,1,0.16712856
11909,1,0.1227898
11919,1,0.15972579
11929,1,0.29594272
11939,1,0.16637242
11949,1,0.14994496
11959,1,0.110491514
11969,1,0.3901165
11979,1,0.22007525
11989,1,0.31698602
11999,1,0.1263923
12009,1,0.023158073
12019,1,0.030760944
12029,1,0.11217481
12039,1,0.18365526
12049,1,0.070216715
12059,1,0.09867948
12069,1,0.04692638
12079,1,0.2777804
12089,1,0.2676133
12099,1,0.135746
12109,1,0.23486984
12119,1,0.15086967
12129,1,0.15238267
12139,1,0.028727055
12149,1,0.23865813
12159,1,0.38524854
12169,1,0.61756754
12179,1,0.6894402
12189,1,0.7889321
12199,1,0.87032485
12209,1,1.0197939
12219,1,0.89292026
12229,1,0.9575271
12239,1,0.8843541
12249,1,1.0116801
12259,1,0.87854606
12269,1,0.45809805
12279,1,0.67989653
12289,1,0.5931326
12299,1,0.4238785
12309,1,0.40818065
12319,1,0.49485725
12329,1,0.44947684
12339,1,0.23535877
12349,1,0.07105869
12359,1,0.12504643
12369,1,0.22532988
12379,1,0.26844484
12389,1,0.34771347
12399,1,0.15996331
12409,1,-0.017913878
12419,1,0.03759414
12429,1,0.389951
12439,1,0.80703366
12449,1,0.117473245
12459,1,0.45088547
12469,1,1.1444398
12479,1,0.58252543
12489,1,0.93323463
12499,1,0.5786704
12509,1,0.41587806
12519,1,0.60227996
12529,1,0.33368295
12539,1,0.6159849
12549,1,0.51170003
12559,1,0.57583636
12569,1,0.12734205
12579,1,0.46544826
12589,1,0.51936686
12599,1,0.74049973
12609,1,0.87260675
12619,1,1.0056387
12629,1,0.9257366
12639,1,0.9395144
12649,1,1.1169019
12659,1,1.5201826
12669,1,1.4017633
12679,1,1.8351294
12689,1,1.7425044
12699,1,2.1737905
12709,1,2.322071
12719,1,2.7533784
12729,1,3.7088223
12739,1,3.282174
12749,1,3.3908834
12759,1,3.3468065
12769,1,2.8565345
12779,1,2.8391013
12789,1,2.8064497
12799,1,2.467558
12809,1,2.6742039
12819,1,3.0230155
12829,1,3.6712642
12839,1,3.6279297
12849,1,3.0544047
12859,1,3.2716656
12869,1,3.9995599
12879,1,3.5924654
12889,1,3.3085237
12899,1,3.160328
12909,1,2.4906979
12919,1,2.3484564
12929,1,2.0673852
12939,1,2.4450846
12949,1,2.3118927
12959,1,2.3946385
12969,1,1.9413145
12979,1,2.5042763
12989,1,2.8452811
12999,1,2.929306
13009,1,3.2032804
13019,1,2.7594304
13029,1,2.8411822
13039,1,2.5172107
13049,1,2.0921228
13059,1,2.1555624
13069,1,1.9629865
13079,1,1.4850776
13089,1,1.1118383
13099,1,1.0149353
13109,1,0.623915
13119,1,0.56233084
13129,1,0.5305275
13139,1,0.4513095
13149,1,0.30333948
13159,1,0.17284608
13169,1,0.14598101
13179,1,0.13711983
13189,1,0.18457305
13199,1,0.00022047758
13209,1,0.015947998
13219,1,0.07843149
13229,1,0.036511123
13239,1,0.027310431
13249,1,0.051057518
13259,1,-0.0064483285
13269,1,-0.021399796
13279,1,-0.02452445
13289,1,0.0025771856
13299,1,-0.119834125
13309,1,0.052181065
13319,1,-0.025614917
13329,1,-0.0236184
13339,1,-0.03200209
13349,1,-0.022556782
13359,1,0.019255161
13369,1,-0.034500718
13379,1,-0.023121357
13389,1,-0.052072287
13399,1,0.0093669295
13409,1,-0.0076476336
13419,1,-0.002978623
13429,1,0.06381285
13439,1,0.22389978
13449,1,0.28048843
13459,1,0.5052052
13469,1,0.4185484
13479,1,0.51022506
13489,1,0.68270534
13499,1,0.6701097
13509,1,0.8237234
