T,S,Score
1959,0,0.24461788
1969,0,0.0878579
1979,0,0.30737472
1989,0,0.12245405
1999,0,0.30787134
2009,0,0.290152
2019,0,0.2292127
2029,0,0.27996594
2039,0,0.23972708
2049,0,0.37532365
2059,0,0.446635
2069,0,0.5855218
2079,0,0.44438207
2089,0,0.38320816
2099,0,0.3089404
2109,0,0.3361804
2119,0,0.28147078
2129,0,0.3881153
2139,0,0.19943482
2149,0,0.15409881
2159,0,0.14829862
2169,0,0.21695429
2179,0,0.09076613
2189,0,0.06297475
2199,0,0.0794276
2209,0,0.15625131
2219,0,0.3468287
2229,0,0.0603652
2239,0,0.21435577
2249,0,0.010098696
2259,0,0.11573219
2269,0,0.07611704
2279,0,0.1293087
2289,0,0.16659755
2299,0,0.20521796
2309,0,0.2580195
2319,0,0.1900338
2329,0,0.15516824
2339,0,0.11945331
2349,0,0.13925266
2359,0,0.25202692
2369,0,0.3496359
2379,0,0.33505785
2389,0,0.2898996
2399,0,-0.071386814
2409,0,0.08387768
2419,0,0.11535281
2429,0,-0.046811998
2439,0,0.08542442
2449,0,0.050852895
2459,0,0.12539119
2469,0,0.08013886
2479,0,0.24336433
2489,0,0.3383941
2499,0,0.26675463
2509,0,0.13846952
2519,0,0.14921808
2529,0,0.18265963
2539,0,0.15005857
2549,0,0.29780167
2559,0,0.16928053
2569,0,0.21332592
2579,0,0.17608076
2589,0,0.18985206
2599,0,0.10361779
2609,0,0.12555498
2619,0,0.10505116
2629,0,0.04618925
2639,0,0.20441985
2649,0,0.15534216
2659,0,0.19330215
2669,0,0.077696264
2679,0,0.1756823
2689,0,0.16548818
2699,0,0.1863364
2709,0,0.15516251
2719,0,0.18426389
2729,0,0.22213602
2739,0,0.24568474
2749,0,0.18210185
2759,0,0.20660436
2769,0,0.26065868
2779,0,0.3042012
2789,0,0.40388888
2799,0,0.608698
2809,0,0.23506367
2819,0,0.78553843
2829,0,0.5966593
2839,0,0.56593835
2849,0,0.2933482
2859,0,0.42758
2869,0,0.44180572
2879,0,0.4031151
2889,0,0.16045576
2899,0,0.27403498
2909,0,0.09809911
2919,0,0.049295485
2929,0,0.21090108
2939,0,0.11973697
2949,0,0.22305942
2959,0,0.15606081
2969,0,0.27559036
2979,0,0.25685614
2989,0,0.105461836
2999,0,0.0479331
3009,0,0.07868922
3019,0,0.23534942
3029,0,0.08533436
3039,0,0.08220434
3049,0,-0.080280304
3059,0,0.019525051
3069,0,0.022636712
3079,0,0.0062837005
3089,0,0.014725387
3099,0,0.007116616
3109,0,-0.10121524
3119,0,-0.050010443
3129,0,0.030635476
3139,0,0.048761785
3149,0,0.006471336
3159,0,0.16283494
3169,0,0.011181831
3179,0,0.06491226
3189,0,0.03176725
3199,0,0.24291241
3209,0,0.26026845
3219,0,0.38504845
3229,0,0.34193873
3239,0,0.3446582
3249,0,0.7542363
3259,0,0.6575853
3269,0,0.74883205
3279,0,1.2296495
3289,0,1.1558104
3299,0,1.176825
3309,0,1.2242571
3319,0,0.9963234
3329,0,1.5461605
3339,0,1.6316733
3349,0,1.5116646
3359,0,1.4575466
3369,0,1.9449613
3379,0,2.081513
3389,0,1.9404405
3399,0,2.0625315
3409,0,2.324368
3419,0,2.335777
3429,0,2.5349503
3439,0,3.0145035
3449,0,2.2616687
3459,0,2.8157234
3469,0,2.6399422
3479,0,3.1576233
3489,0,2.3580322
3499,0,2.6406703
3509,0,3.255433
3519,0,2.7233958
3529,0,3.6397285
3539,0,2.9372506
3549,0,3.6342254
3559,0,3.0242143
3569,0,2.9961143
3579,0,3.2297654
3589,0,3.4591303
3599,0,3.5359566
3609,0,3.0477266
3619,0,2.5535574
3629,0,2.7699432
3639,0,2.3914986
3649,0,2.0502784
3659,0,1.979142
3669,0,2.0860033
3679,0,1.6664248
3689,0,1.6087036
3699,0,1.6359131
3709,0,1.4587528
3719,0,1.3356178
3729,0,1.2659056
3739,0,1.2760866
3749,0,0.9384832
3759,0,0.72554827
3769,0,0.80836517
3779,0,0.5899191
3789,0,0.66313475
3799,0,0.6112774
3809,0,0.39069104
3819,0,0.4905417
3829,0,0.27472883
3839,0,0.24330264
3849,0,0.12941867
3859,0,0.06317997
3869,0,0.2030732
3879,0,0.3611015
3889,0,0.22208846
3899,0,0.043855608
3909,0,0.034884334
3919,0,0.1622088
3929,0,0.084500015
3939,0,0.0111352205
3949,0,-0.10684532
3959,0,0.019696295
3969,0,-0.01092279
3979,0,0.012562156
3989,0,0.060846567
3999,0,0.018368602
4009,0,-0.06688571
4019,0,-0.04299116
4029,0,0.13782829
4039,0,0.07622069
4049,0,0.17449307
4059,0,0.076521814
4069,0,0.03754455
4079,0,0.11276066
4089,0,0.07174617
4099,0,0.00045979023
4109,0,0.09351325
4119,0,-0.01227504
4129,0,0.006553173
4139,0,0.14694512
4149,0,0.08564532
4159,0,0.021279216
4169,0,-0.004153967
4179,0,0.002101779
4189,0,-0.050109267
4199,0,0.25835282
4209,0,0.10521978
4219,0,0.07891369
4229,0,0.0988732
4239,0,0.1253609
4249,0,0.3367889
4259,0,0.27905554
4269,0,0.14885062
4279,0,0.28180075
4289,0,0.40403295
4299,0,0.28181732
4309,0,0.19855458
4319,0,0.30873412
4329,0,0.14066392
4339,0,0.14982796
4349,0,0.17039776
4359,0,0.27971178
4369,0,0.30576855
4379,0,0.5284966
4389,0,0.5151808
4399,0,0.44598526
4409,0,0.47522295
4419,0,0.2379039
4429,0,0.36221743
4439,0,0.36925465
4449,0,0.5419717
4459,0,0.4437372
4469,0,0.53801763
4479,0,0.52976257
4489,0,0.49231696
4499,0,0.37994695
4509,0,0.4846943
4519,0,0.51563835
4529,0,0.6730085
4539,0,0.6498364
4549,0,0.68469423
4559,0,0.7592058
4569,0,0.6391246
4579,0,0.63346314
4589,0,0.82120526
4599,0,0.9997932
4609,0,0.8273486
4619,0,0.9411627
4629,0,0.9532338
4639,0,1.1934458
4649,0,0.7737689
4659,0,0.9319742
4669,0,1.0480745
4679,0,0.9062532
4689,0,1.0647278
4699,0,0.92302233
4709,0,0.77394193
4719,0,1.0480572
4729,0,1.0512865
4739,0,1.2290964
4749,0,1.0142757
4759,0,0.91300356
4769,0,1.0783222
4779,0,1.0448544
4789,0,0.99436486
4799,0,0.9116605
4809,0,0.7051512
4819,0,0.839197
4829,0,0.8961411
4839,0,0.8751576
4849,0,0.6247403
4859,0,0.47999746
4869,0,0.6063423
4879,0,1.0654633
4889,0,0.9295542
4899,0,0.6650775
4909,0,0.58032143
4919,0,0.7167886
4929,0,0.6361301
4939,0,0.74137956
4949,0,0.68928176
4959,0,0.6485217
4969,0,0.7233777
4979,0,0.58749086
4989,0,0.58094394
4999,0,0.55593127
5009,0,0.6407728
5019,0,0.6642842
5029,0,0.6509193
5039,0,0.80080074
5049,0,0.61931163
5059,0,0.4981771
5069,0,0.78578657
5079,0,0.41536874
5089,0,0.51033473
5099,0,0.4464568
5109,0,0.50570434
5119,0,0.36814362
5129,0,0.45322895
5139,0,0.424482
5149,0,0.4931417
5159,0,0.39214736
5169,0,0.30777413
5179,0,0.15510762
5189,0,0.29880613
5199,0,0.20611876
5209,0,0.037327707
5219,0,0.1639635
5229,0,0.11047608
5239,0,0.2241854
5249,0,0.13111949
5259,0,0.11478436
5269,0,0.15185279
5279,0,0.029114366
5289,0,0.08449137
5299,0,-0.077587366
5309,0,0.021402001
5319,0,-0.2301876
5329,0,-0.045312703
5339,0,0.03662151
5349,0,0.14042968
5359,0,0.20740569
5369,0,0.28309792
5379,0,0.298864
5389,0,0.2564243
5399,0,0.06897706
5409,0,-0.06250358
5419,0,0.2230944
5429,0,0.0965569
5439,0,0.037867665
5449,0,0.0488739
5459,0,-0.099028826
5469,0,0.124406934
5479,0,0.19038123
5489,0,0.10498613
5499,0,0.31353998
5509,0,0.30803794
5519,0,0.23268002
5529,0,0.24828571
5539,0,0.25283957
5549,0,0.13969141
5559,0,0.1518197
5569,0,0.2056064
5579,0,0.19054067
5589,0,0.12612426
5599,0,0.20773363
5609,0,0.18702924
5619,0,0.20401394
5629,0,0.40664512
5639,0,0.23969471
5649,0,0.13416517
5659,0,0.2895506
5669,0,0.16393512
5679,0,0.25752646
5689,0,0.49637097
5699,0,0.32753962
5709,0,0.39299947
5719,0,0.3543861
5729,0,0.37871748
5739,0,0.10810238
5749,0,0.4343164
5759,0,0.21783131
5769,0,0.37430185
5779,0,0.47983158
5789,0,0.27985322
5799,0,0.38184804
5809,0,0.15552199
5819,0,0.22706139
5829,0,0.268018
5839,0,0.27781087
5849,0,0.14931524
5859,0,0.054857016
5869,0,0.08140111
5879,0,-0.004080713
5889,0,0.37951702
5899,0,0.33511502
5909,0,0.31172037
5919,0,0.29474562
5929,0,0.25550866
5939,0,0.00021702051
5949,0,0.11835104
5959,0,0.1490792
5969,0,0.03806573
5979,0,0.056950927
5989,0,-0.04222995
5999,0,-0.0737167
6009,0,0.097115576
6019,0,0.16189826
6029,0,0.19661522
6039,0,0.04962635
6049,0,-0.003049612
6059,0,0.2301265
6069,0,0.09540415
6079,0,0.108285725
6089,0,0.34054482
6099,0,0.39563298
6109,0,0.28622276
6119,0,0.42585254
6129,0,0.52278924
6139,0,0.50044554
6149,0,0.29397875
6159,0,0.23695874
6169,0,0.45984107
6179,0,0.3467167
6189,0,0.1996525
6199,0,0.34382212
6209,0,0.28866035
6219,0,0.3968696
6229,0,0.30079794
6239,0,0.40395963
6249,0,0.49311924
6259,0,0.2598762
6269,0,0.36480892
6279,0,0.35007775
6289,0,0.3005811
6299,0,0.41981208
6309,0,0.17875797
6319,0,0.24353743
6329,0,0.40068376
6339,0,0.2145046
6349,0,0.37090254
6359,0,0.10624617
6369,0,0.15563953
6379,0,0.12179619
6389,0,0.28198743
6399,0,0.30572474
6409,0,0.31266952
6419,0,0.39527428
6429,0,0.3624295
6439,0,0.6426365
6449,0,0.37833828
6459,0,0.48790193
6469,0,0.58929133
6479,0,0.5655828
6489,0,0.47869277
6499,0,0.6911258
6509,0,0.7203895
6519,0,0.58688796
6529,0,0.8043497
6539,0,0.57144755
6549,0,0.98530215
6559,0,0.7218383
6569,0,1.1868374
6579,0,1.2090197
6589,0,1.1438599
6599,0,1.093972
6609,0,1.3108151
6619,0,1.1443797
6629,0,1.2944678
6639,0,1.1762702
6649,0,1.4015647
6659,0,1.4715279
6669,0,1.4203744
6679,0,1.3810108
6689,0,1.3608115
6699,0,1.5001142
6709,0,1.4207578
6719,0,1.6720936
6729,0,1.5820676
6739,0,1.9059689
6749,0,1.8569303
6759,0,1.9594346
6769,0,1.8571515
6779,0,1.6361978
6789,0,2.2304306
6799,0,2.6500602
6809,0,2.2306662
6819,0,1.9142361
6829,0,2.3052363
6839,0,2.357929
6849,0,2.1770391
6859,0,2.2332497
6869,0,2.071755
6879,0,1.9843978
6889,0,2.2417178
6899,0,2.0826051
6909,0,1.7902362
6919,0,1.6821253
6929,0,1.6227381
6939,0,1.2616966
6949,0,1.3403062
6959,0,1.3478177
6969,0,1.4223864
6979,0,1.1663375
6989,0,1.2108026
6999,0,1.0509224
7009,0,1.0263233
7019,0,0.96384156
7029,0,1.1041877
7039,0,1.0040636
7049,0,1.0391016
7059,0,0.7957755
7069,0,0.6506295
7079,0,0.71572536
7089,0,0.7622217
7099,0,0.65109473
7109,0,0.5345832
7119,0,0.5793261
7129,0,0.47823995
7139,0,0.34324765
7149,0,0.54683834
7159,0,0.22255921
7169,0,0.48249573
7179,0,0.31493974
7189,0,0.4310192
7199,0,0.29807746
7209,0,0.20732504
7219,0,0.27613145
7229,0,-0.025346816
7239,0,0.08617109
7249,0,0.00031763315
7259,0,0.06612754
7269,0,0.16640323
7279,0,0.2105928
7289,0,0.2701347
7299,0,0.12613219
7309,0,0.25089717
7319,0,0.07980895
7329,0,0.121650696
7339,0,0.24592733
7349,0,-0.021447778
7359,0,0.13919353
7369,0,0.13184488
7379,0,0.057884753
7389,0,0.059095025
7399,0,-0.08382499
7409,0,0.0033240318
7419,0,0.05509925
7429,0,0.0026932359
7439,0,-0.021382987
7449,0,0.11733663
7459,0,0.09492409
7469,0,0.06936991
7479,0,0.007482171
7489,0,0.01628387
7499,0,-0.12020975
7509,0,-0.049708724
7519,0,0.06396192
7529,0,0.030581832
7539,0,0.086479306
7549,0,0.058421373
7559,0,0.0509637
7569,0,-0.048921824
7579,0,-0.004960358
7589,0,-0.10013974
7599,0,0.08371657
7609,0,0.18382335
7619,0,0.075730145
7629,0,-0.030654967
7639,0,-0.044902623
7649,0,0.20920932
7659,0,-0.038205087
7669,0,0.15697646
7679,0,0.23389179
7689,0,0.2440893
7699,0,0.07163477
7709,0,0.047254443
7719,0,0.22657466
7729,0,0.34010148
7739,0,0.29584134
7749,0,0.44576275
7759,0,0.4252125
7769,0,0.41781926
7779,0,0.6049581
7789,0,0.5839186
7799,0,0.9298867
7809,0,0.7831004
7819,0,0.74242
7829,0,0.8224262
7839,0,1.2288356
7849,0,0.9779618
7859,0,0.98138934
7869,0,0.807185
7879,0,0.7647388
7889,0,0.8557386
7899,0,0.51860833
7909,0,0.66839015
7919,0,0.72598356
7929,0,0.7858332
7939,0,0.79463947
7949,0,0.8465814
7959,0,0.6623983
7969,0,0.5725068
7979,0,0.69260854
7989,0,0.5993
7999,0,0.3820091
8009,0,0.621212
8019,0,0.52700204
8029,0,0.35123688
8039,0,0.41413707
8049,0,0.5565842
8059,0,0.67345214
8069,0,0.40167296
8079,0,0.19084615
8089,0,0.2936203
8099,0,0.18344975
8109,0,0.1275137
8119,0,0.024358392
8129,0,0.0353989
8139,0,0.037588954
8149,0,0.0831334
8159,0,-0.049226105
8169,0,-0.0029806495
8179,0,0.017668664
8189,0,-0.13878787
8199,0,-0.08065379
8209,0,-0.1967892
8219,0,-0.08894807
8229,0,-0.069624424
8239,0,-0.06852949
8249,0,-0.061056435
8259,0,0.049345076
8269,0,-0.045472264
8279,0,0.092693985
8289,0,0.04726094
8299,0,0.11668491
8309,0,0.23720163
8319,1,0.5345322
8329,1,0.4562509
8339,1,0.49878657
8349,1,0.71380395
8359,1,0.8973196
8369,1,0.7058976
8379,1,0.74071205
8389,1,1.0334554
8399,1,0.9735232
8409,1,1.0164205
8419,1,1.220324
8429,1,1.1426919
8439,1,1.3901217
8449,1,1.548681
8459,1,1.5445071
8469,1,1.6087698
8479,1,1.644181
8489,1,1.7916789
8499,1,1.7591934
8509,1,1.9796844
8519,1,2.1319256
8529,1,2.1791372
8539,1,2.3321056
8549,1,2.3942559
8559,1,2.7628942
8569,1,2.513464
8579,1,2.5758922
8589,1,3.1161828
8599,1,3.3961205
8609,1,3.0722034
8619,1,3.841779
8629,1,3.813933
8639,1,3.6171398
8649,1,4.6576366
8659,1,4.6698923
8669,1,5.2245703
8679,1,5.7379675
8689,1,5.8172607
8699,1,5.6762757
8709,1,6.7205343
8719,1,7.2030845
8729,1,6.598071
8739,1,5.826864
8749,1,7.0407343
8759,1,8.071044
8769,1,8.574699
8779,1,9.581425
8789,1,10.784351
8799,1,11.566338
8809,1,11.091825
8819,1,10.40737
8829,1,10.024277
8839,1,9.027501
8849,1,7.59534
8859,1,6.8845263
8869,1,6.472157
8879,1,4.863126
8889,1,5.4158154
8899,1,5.3361483
8909,1,5.975763
8919,1,4.182249
8929,1,3.774213
8939,1,3.4649253
8949,1,3.9053912
8959,1,3.5777297
8969,1,3.5198178
8979,1,3.0321732
8989,1,2.666821
8999,1,2.6054158
9009,1,3.146258
9019,1,2.9561253
9029,1,3.1102157
9039,1,2.75882
9049,1,2.5947564
9059,1,2.7067237
9069,1,3.248639
9079,1,2.3734112
9089,1,2.919858
9099,1,3.3606584
9109,1,4.466086
9119,1,3.7136517
9129,1,3.5183134
9139,1,4.1442943
9149,1,4.4745073
9159,1,4.516464
9169,1,5.1244473
9179,1,5.4107924
9189,1,5.7437024
9199,1,5.732877
9209,1,6.3152504
9219,1,8.009222
9229,1,8.205306
9239,1,8.198364
9249,1,7.551265
9259,1,7.01055
9269,1,8.105835
9279,1,8.032363
9289,1,7.400442
9299,1,6.127123
9309,1,7.2396336
9319,1,6.567409
9329,1,9.007287
9339,1,9.748432
9349,1,10.186033
9359,1,9.703893
9369,1,10.778466
9379,1,10.283552
9389,1,10.227625
9399,1,9.413308
9409,1,9.907791
9419,1,8.48188
9429,1,7.9406943
9439,1,8.08247
9449,1,7.0796213
9459,1,6.1749697
9469,1,6.0378876
9479,1,5.1800947
9489,1,4.535965
9499,1,4.819035
9509,1,4.493158
9519,1,3.9410267
9529,1,3.5469842
9539,1,3.2505317
9549,1,3.0226183
9559,1,2.7116246
9569,1,2.54506
9579,1,2.4080176
9589,1,2.36337
9599,1,2.2067227
9609,1,1.8522758
9619,1,1.9307897
9629,1,2.2475743
9639,1,1.7585337
9649,1,1.3129358
9659,1,1.4200388
9669,1,1.3542674
9679,1,1.4046001
9689,1,0.773509
9699,1,1.1990232
9709,1,1.2138927
9719,1,1.1703552
9729,1,0.8210571
9739,1,1.0360545
9749,1,1.2436452
9759,1,1.0291812
9769,1,1.432351
9779,1,0.8888632
9789,1,1.3669449
9799,1,1.0783457
9809,1,1.1013321
9819,1,1.2357848
9829,1,1.588877
9839,1,1.8766046
9849,1,1.3130432
9859,1,1.5200033
9869,1,1.8079171
9879,1,2.0034766
9889,1,2.2465582
9899,1,1.7237675
9909,1,2.0435681
9919,1,2.5262635
9929,1,2.1996047
9939,1,2.2164826
9949,1,1.9239926
9959,1,1.8873401
9969,1,1.8635176
9979,1,2.2289627
9989,1,1.8932236
9999,1,1.6156018
10009,1,1.8567446
10019,1,2.0862145
10029,1,1.9173131
10039,1,1.3830438
10049,1,1.4074467
10059,1,1.3138318
10069,1,1.2675033
10079,1,1.3259561
10089,1,1.2961304
10099,1,0.48011476
10109,1,0.72162443
10119,1,0.2758475
10129,1,0.46401924
10139,1,0.23144352
10149,1,0.37935436
10159,1,0.109326065
10169,1,0.3650825
10179,1,0.07970691
10189,1,0.1438855
10199,1,0.007149875
10209,1,0.15033281
10219,1,0.19126618
10229,1,0.17164057
10239,1,0.21721733
10249,1,0.09039849
10259,1,0.1279108
10269,1,0.31561738
10279,1,0.36338818
10289,1,0.39002657
10299,1,0.45915592
10309,1,0.69720244
10319,1,0.80256
10329,1,0.8936541
10339,1,1.0841534
10349,1,1.1361797
10359,1,1.0731311
10369,1,1.2793064
10379,1,1.3614572
10389,1,1.5484891
10399,1,1.6796556
10409,1,1.3837572
10419,1,1.8233716
10429,1,1.9646416
10439,1,1.9961506
10449,1,2.199725
10459,1,2.3081799
10469,1,2.3150444
10479,1,2.74723
10489,1,2.8554091
10499,1,2.6330261
10509,1,2.9349546
10519,1,2.4329958
10529,1,2.5671587
10539,1,2.4552052
10549,1,2.7378201
10559,1,2.7493715
10569,1,2.6383076
10579,1,2.577232
10589,1,2.4329267
10599,1,2.4956954
10609,1,2.2876291
10619,1,2.45408
10629,1,1.7765036
10639,1,1.6009445
10649,1,1.8970473
10659,1,1.4989707
10669,1,1.3659828
10679,1,1.507334
10689,1,1.2271402
10699,1,1.1616993
10709,1,1.3277607
10719,1,1.2669173
10729,1,1.7040123
10739,1,1.5120535
10749,1,1.625358
10759,1,1.5763116
10769,1,1.0627776
10779,1,0.98415875
10789,1,0.726335
10799,1,0.6327386
10809,1,0.44825125
10819,1,0.3956198
10829,1,0.21032554
10839,1,0.27759993
10849,1,0.3723867
10859,1,0.17949462
10869,1,0.08014387
10879,1,0.08227873
10889,1,0.039915085
10899,1,0.3055206
10909,1,0.019977272
10919,1,0.10178918
10929,1,0.18995953
10939,1,-0.012979984
10949,1,0.09153569
10959,1,0.29093236
10969,1,0.32353354
10979,1,0.33905458
10989,1,0.31789058
10999,1,0.40488356
11009,1,0.25618362
11019,1,0.42422628
11029,1,0.3951869
11039,1,0.7020522
11049,1,0.2984215
11059,1,0.41127336
11069,1,0.28143907
11079,1,0.17859036
11089,1,0.27762288
11099,1,0.23382187
11109,1,0.41676104
11119,1,0.69544536
11129,1,0.90048105
11139,1,0.50524205
11149,1,0.783564
11159,1,0.34557772
11169,1,0.34917408
11179,1,0.10456115
11189,1,-0.105274975
11199,1,0.34663326
11209,1,0.54701245
11219,1,0.2182877
11229,1,0.38619632
11239,1,0.3213123
11249,1,0.21194607
11259,1,0.3042038
11269,1,0.30034775
11279,1,0.43772292
11289,1,0.49926585
11299,1,0.6098112
11309,1,0.8385726
11319,1,1.1994992
11329,1,0.89757276
11339,1,0.71348804
11349,1,0.74126124
11359,1,1.07726
11369,1,1.1230203
11379,1,1.0742476
11389,1,1.3069682
11399,1,1.327884
11409,1,1.0149986
11419,1,0.758987
11429,1,0.9055861
11439,1,0.96585375
11449,1,1.0053604
11459,1,1.142792
11469,1,1.2426977
11479,1,1.2037674
11489,1,1.0254374
11499,1,0.96126336
11509,1,0.6712465
11519,1,0.8417581
11529,1,0.69015867
11539,1,0.2705708
11549,1,0.4121552
11559,1,0.45550627
11569,1,0.6841338
11579,1,0.5578109
11589,1,0.4987573
11599,1,0.7580055
11609,1,0.6826774
11619,1,0.98579425
11629,1,1.431563
11639,1,1.0804954
11649,1,1.1182082
11659,1,1.3935299
11669,1,1.29113
11679,1,1.4310305
11689,1,1.5970325
11699,1,1.6062903
11709,1,1.6206455
11719,1,1.4382548
11729,1,1.7455168
11739,1,0.8983693
11749,1,1.221316
11759,1,1.2263451
11769,1,1.1363161
11779,1,1.0167155
11789,1,1.2144369
11799,1,1.4729195
11809,1,1.324683
11819,1,1.2656924
11829,1,1.3633585
11839,1,1.0440919
11849,1,0.9578268
11859,1,1.253309
11869,1,0.95049393
11879,1,0.88969004
11889,1,0.8522866
11899,1,0.65953994
11909,1,0.3742677
11919,1,0.43251532
11929,1,0.3949545
11939,1,0.35094792
11949,1,0.51363796
11959,1,0.4744624
11969,1,0.2544706
11979,1,0.27066797
11989,1,0.06946975
11999,1,-0.07955158
12009,1,0.13815594
12019,1,0.13614345
12029,1,0.077158034
12039,1,0.15043372
12049,1,0.32131863
12059,1,0.042265594
12069,1,-0.014873147
12079,1,0.39870018
12089,1,0.3757562
12099,1,0.28207868
12109,1,0.29039997
12119,1,0.7148919
12129,1,0.66796845
12139,1,1.0000616
12149,1,0.6374097
12159,1,0.95060575
12169,1,1.0185436
12179,1,1.2388446
12189,1,1.3936362
12199,1,1.4304289
12209,1,1.5907977
12219,1,1.7494569
12229,1,1.4528337
12239,1,1.7552342
12249,1,1.749455
12259,1,1.6141012
12269,1,1.6225526
12279,1,1.6585389
12289,1,1.8357265
12299,1,1.8948227
12309,1,2.0767303
12319,1,2.6304471
12329,1,2.797881
12339,1,2.2663682
12349,1,2.6867294
12359,1,2.422964
12369,1,2.3958452
12379,1,2.3001046
12389,1,1.7330058
12399,1,1.6635005
12409,1,1.7433637
12419,1,1.6975584
12429,1,1.94059
12439,1,1.6627313
12449,1,1.5507609
12459,1,1.4456528
12469,1,0.92336094
12479,1,0.73344487
12489,1,0.5687213
12499,1,0.4928013
12509,1,0.10868406
12519,1,-0.052427948
12529,1,0.03580326
12539,1,0.027821898
12549,1,0.10925251
12559,1,0.06779331
12569,1,0.006485164
12579,1,-0.07754117
12589,1,0.024780631
12599,1,0.018345952
12609,1,0.07138556
12619,1,0.019055426
12629,1,0.09038395
12639,1,0.12654889
12649,1,0.18216276
12659,1,0.09695959
12669,1,0.2836638
12679,1,0.23996747
12689,1,0.322545
12699,1,0.31216526
12709,1,0.39739168
12719,1,0.259008
12729,1,0.1694653
12739,1,0.22221231
12749,1,0.29294878
12759,1,0.21478921
12769,1,0.25577694
12779,1,0.45267653
12789,1,0.4495399
12799,1,0.67013574
12809,1,0.63695574
12819,1,0.6706124
12829,1,0.58423203
12839,1,0.76495206
12849,1,0.6019147
12859,1,0.8495953
12869,1,0.83480924
12879,1,0.6215707
12889,1,0.79164153
12899,1,1.1084286
12909,1,0.9856664
12919,1,0.8717036
12929,1,0.99460894
12939,1,0.68506867
12949,1,0.7286918
12959,1,0.41519082
12969,1,0.38879395
12979,1,0.13693804
12989,1,0.14456338
12999,1,0.2179048
13009,1,0.18800658
13019,1,0.13256133
13029,1,-0.028005302
13039,1,0.06811559
13049,1,0.008490801
13059,1,0.12647897
13069,1,0.14926851
13079,1,0.14731932
13089,1,0.16851103
13099,1,0.1593607
13109,1,0.04948175
13119,1,0.19927472
13129,1,0.38937467
13139,1,0.4936536
13149,1,0.5499076
13159,1,0.8024721
13169,1,0.44845676
13179,1,0.5568895
13189,1,0.46072853
13199,1,0.56695956
13209,1,0.49789923
13219,1,0.12379867
13229,1,0.37237287
13239,1,-0.06130153
13249,1,0.1638704
13259,1,0.4114083
13269,1,0.43513054
13279,1,0.71791416
13289,1,0.6152734
13299,1,0.6135269
13309,1,0.38591206
13319,1,0.557795
13329,1,0.41737193
13339,1,0.71564806
13349,1,0.81092477
13359,1,0.6965749
13369,1,1.0359116
13379,1,0.83015335
13389,1,1.0649605
13399,1,0.9111263
13409,1,1.262116
13419,1,1.2006506
13429,1,1.4034829
13439,1,1.2000811
13449,1,1.2829766
13459,1,1.137321
13469,1,0.789262
13479,1,0.7919858
13489,1,0.45926964
13499,1,0.8037163
13509,1,0.78287584
13519,1,1.0818578
13529,1,0.85483414
13539,1,0.9467905
13549,1,0.7097423
13559,1,0.48104578
13569,1,0.9423713
13579,1,1.1079407
13589,1,0.94202304
13599,1,1.3080568
13609,1,1.6574464
13619,1,1.863362
13629,1,2.2377615
13639,1,1.9175006
13649,1,1.8225131
13659,1,2.1843915
13669,1,2.3099954
13679,1,1.8939933
13689,1,2.3835094
13699,1,1.822834
13709,1,1.6548524
13719,1,1.8232503
13729,1,1.9325078
