T,S,Score
4789,0,-0.027272046
4799,0,-0.14216787
4809,0,-0.0012484193
4819,0,-0.17298847
4829,0,-0.12991726
4839,0,-0.033977866
4849,0,-0.08574259
4859,0,-0.32950592
4869,0,-0.18116713
4879,0,-0.17315465
4889,0,-0.19693339
4899,0,-0.29101783
4909,0,-0.28795642
4919,0,-0.22799331
4929,0,-0.16712129
4939,0,-0.28420722
4949,0,-0.27576172
4959,0,-0.4217469
4969,0,-0.3648494
4979,0,-0.4418013
4989,0,-0.3255942
4999,0,-0.27625036
5009,0,-0.31359166
5019,0,-0.018802583
5029,0,-0.0013005733
5039,0,-0.018189669
5049,0,0.019483507
5059,0,0.15797353
5069,0,0.229446
5079,0,0.06937969
5089,0,-0.03948891
5099,0,-0.13209635
5109,0,-0.18650615
5119,0,-2.7537346e-05
5129,0,0.10440105
5139,0,0.18637353
5149,0,-0.05800569
5159,0,0.23522341
5169,0,0.07989371
5179,0,0.020924151
5189,0,-0.025274158
5199,0,0.0006440878
5209,0,-0.10244495
5219,0,-0.022714078
5229,0,0.032268643
5239,0,0.101055026
5249,0,0.34015554
5259,0,-0.028435647
5269,0,0.17544955
5279,0,0.28977162
5289,0,0.21509469
5299,0,0.16316944
5309,0,0.23951274
5319,0,0.23988122
5329,0,0.20767248
5339,0,0.147345
5349,0,-0.13840687
5359,0,0.06268972
5369,0,0.04910344
5379,0,-0.15013736
5389,0,0.05785662
5399,0,0.093408346
5409,0,-0.04253739
5419,0,-0.054338634
5429,0,-0.3281902
5439,0,-0.11799902
5449,0,-0.057724476
5459,0,-0.08915675
5469,0,-0.04540074
5479,0,0.00086569786
5489,0,-0.19013065
5499,0,-0.14487827
5509,0,-0.21313709
5519,0,-0.04772103
5529,0,0.101296365
5539,0,0.12506306
5549,0,0.0049265027
5559,0,0.18365538
5569,0,0.2853316
5579,0,0.091711104
5589,0,0.23050624
5599,0,0.2150113
5609,0,0.11251867
5619,0,0.18436116
5629,0,0.22942549
5639,0,0.16012281
5649,0,0.29220372
5659,0,0.31869328
5669,0,0.092615604
5679,0,0.013101518
5689,0,0.094495475
5699,0,0.18217993
5709,0,-0.0071547627
5719,0,0.08451033
5729,0,0.102932215
5739,0,0.045539975
5749,0,0.1174584
5759,0,-0.023065984
5769,0,0.017524123
5779,0,-0.18126643
5789,0,-0.04150361
5799,0,-0.022339225
5809,0,-0.10482097
5819,0,-0.48177105
5829,0,-0.25896198
5839,0,-0.34063107
5849,0,-0.15850455
5859,0,-0.2859887
5869,0,-0.17414135
5879,0,-0.21165901
5889,0,-0.027769923
5899,0,0.035170138
5909,0,-0.12781322
5919,0,-0.07286835
5929,0,-0.14014387
5939,0,-0.00034439564
5949,0,0.30979764
5959,0,0.2029233
5969,0,0.41513467
5979,0,0.34549427
5989,0,0.58319145
5999,0,0.45683956
6009,0,0.73847926
6019,0,0.7026036
6029,0,0.83756167
6039,0,0.8556081
6049,0,0.9272202
6059,0,0.6971699
6069,0,0.7556969
6079,0,0.43158293
6089,0,0.49659115
6099,0,0.57652557
6109,0,0.6077972
6119,0,0.64446247
6129,0,0.70627034
6139,0,0.4657752
6149,0,0.7639737
6159,0,0.565865
6169,0,0.69289756
6179,0,0.6625412
6189,0,0.68251836
6199,0,0.6422154
6209,0,0.37359673
6219,0,0.5559565
6229,0,0.6223462
6239,0,0.38917142
6249,0,0.4589386
6259,0,0.38662964
6269,0,0.38434464
6279,0,0.18241024
6289,0,0.4837395
6299,0,0.39754295
6309,0,0.4524067
6319,0,0.034053087
6329,0,0.16656101
6339,0,0.082393944
6349,0,-0.0476529
6359,0,0.058700502
6369,0,0.0013940334
6379,0,0.26945925
6389,0,0.3209991
6399,0,0.32251012
6409,0,0.027913332
6419,0,0.049388826
6429,0,-0.017872632
6439,0,-0.1056025
6449,0,-0.009648919
6459,0,0.07402331
6469,0,-0.017718613
6479,0,0.14771593
6489,0,0.14136267
6499,0,0.14170349
6509,0,0.12626058
6519,0,0.3797443
6529,0,0.28426462
6539,0,0.6216563
6549,0,0.7368436
6559,0,0.7431569
6569,0,0.73013526
6579,0,0.5548668
6589,0,0.70495504
6599,0,0.73588353
6609,0,0.50640935
6619,0,0.6483971
6629,0,0.6651522
6639,0,0.62267685
6649,0,0.89619005
6659,0,0.8510803
6669,0,0.63597465
6679,0,0.8261628
6689,0,0.61958224
6699,0,0.54887927
6709,0,0.63554305
6719,0,0.43778652
6729,0,0.3938347
6739,0,0.5875426
6749,0,0.94261146
6759,0,0.84751713
6769,0,0.5546638
6779,0,0.6439229
6789,0,0.8586302
6799,0,0.8113019
6809,0,1.0685076
6819,0,0.98005354
6829,0,0.9956953
6839,0,0.9328631
6849,0,0.86419725
6859,0,0.8316701
6869,0,0.90563357
6879,0,1.050283
6889,0,1.025917
6899,0,0.9845453
6909,0,0.69646806
6919,0,0.51604885
6929,0,0.6199886
6939,0,0.5924431
6949,0,0.55795527
6959,0,0.5133413
6969,0,0.33548617
6979,0,0.29254234
6989,0,0.26763636
6999,0,0.1861763
7009,0,0.089699864
7019,0,-0.04895866
7029,0,0.059040427
7039,0,0.13263583
7049,0,0.15253937
7059,0,0.08120179
7069,0,0.22868395
7079,0,0.1626597
7089,0,0.145778
7099,0,0.41646892
7109,0,0.3119092
7119,0,0.27781594
7129,0,0.2518834
7139,0,0.43881607
7149,0,0.44657016
7159,0,0.33493495
7169,0,0.5130216
7179,0,0.57935417
7189,0,0.5024208
7199,0,0.42687857
7209,0,0.35908592
7219,0,0.47696227
7229,0,0.27684212
7239,0,0.3568285
7249,0,0.26749015
7259,0,0.19221777
7269,0,0.07095164
7279,0,0.124247074
7289,0,0.11252993
7299,0,-0.024153471
7309,0,-0.105326176
7319,0,-0.009183049
7329,0,0.012964129
7339,0,-0.02861178
7349,0,-0.13814068
7359,0,-0.0258767
7369,0,-0.15187299
7379,0,-0.21076101
7389,0,0.034953594
7399,0,0.120699644
7409,0,-0.25338244
7419,0,-0.21752065
7429,0,-0.062903166
7439,0,-0.18638122
7449,0,-0.12256241
7459,0,-0.2034499
7469,0,-0.18717402
7479,0,-0.4159593
7489,0,-0.2783296
7499,0,-0.5255065
7509,0,-0.43728727
7519,0,-0.3412456
7529,0,-0.13515186
7539,0,-0.26904535
7549,0,-0.19850409
7559,0,-0.15093237
7569,0,-0.1371808
7579,0,-0.20461196
7589,0,-0.30178785
7599,0,-0.11517507
7609,0,-0.036328435
7619,0,-0.0019002557
7629,0,0.2127679
7639,0,0.28504592
7649,0,0.19336283
7659,0,0.04059732
7669,0,0.29790068
7679,0,0.28185314
7689,0,0.34087473
7699,0,0.49292672
7709,0,0.23902315
7719,0,0.2713322
7729,0,0.23317587
7739,0,0.28272933
7749,0,0.2787006
7759,0,0.49187988
7769,0,0.25029802
7779,0,0.27503663
7789,0,0.12140405
7799,0,0.115064085
7809,0,0.19209367
7819,0,0.0074982047
7829,0,0.25713098
7839,0,0.045342445
7849,0,0.07890272
7859,0,0.2705593
7869,0,0.2991513
7879,0,0.38881278
7889,0,0.07618207
7899,0,0.055648446
7909,0,0.15833145
7919,0,-0.028957665
7929,0,0.13100094
7939,0,0.15577364
7949,0,0.037021816
7959,0,0.115531564
7969,0,-0.068906665
7979,0,-0.10484314
7989,0,-0.0103542805
7999,0,-0.18836081
8009,0,0.1111511
8019,0,-0.08079755
8029,0,-0.18845075
8039,0,-0.063978255
8049,0,-0.11273217
8059,0,-0.1201067
8069,0,0.035271466
8079,0,-0.07637501
8089,0,-0.063170016
8099,0,-0.16599077
8109,0,-0.012094855
8119,0,-0.14216256
8129,0,-0.0045263767
8139,0,-0.13341224
8149,0,0.060872197
8159,0,0.26779932
8169,0,0.2568279
8179,0,0.40489095
8189,0,0.2017749
8199,0,0.3176676
8209,0,0.49953032
8219,0,0.3773778
8229,0,0.49930918
8239,0,0.27693737
8249,0,0.48863727
8259,0,0.17709756
8269,0,0.32239866
8279,0,0.1907211
8289,0,0.2872368
8299,0,0.4183731
8309,0,0.4859872
8319,0,0.27534688
8329,0,0.35941494
8339,0,0.14022988
8349,0,0.13937569
8359,0,-0.09015876
8369,0,-0.17854828
8379,0,-0.17107117
8389,0,-0.11783004
8399,0,-0.11042982
8409,0,-0.009177148
8419,0,-0.020835698
8429,0,0.11447871
8439,0,0.26093394
8449,0,0.1922583
8459,0,0.28295934
8469,0,0.21711808
8479,0,0.38142735
8489,0,0.49136472
8499,0,0.62071913
8509,0,0.5477242
8519,0,0.60541934
8529,0,0.80391276
8539,0,0.7795701
8549,0,1.0601592
8559,0,0.9651097
8569,0,1.4146671
8579,0,1.2084773
8589,0,1.3745234
8599,0,1.6348007
8609,0,1.4105101
8619,0,1.3881397
8629,0,1.5472987
8639,0,1.5969926
8649,0,1.7972115
8659,0,2.24218
8669,0,2.272863
8679,0,2.388947
8689,0,2.6388075
8699,0,2.8015804
8709,0,2.7319007
8719,0,3.138174
8729,0,2.808166
8739,0,3.2259407
8749,0,3.654611
8759,0,3.77847
8769,1,4.054718
8779,1,4.0272036
8789,1,4.0456424
8799,1,4.3540154
8809,1,4.463123
8819,1,5.1037025
8829,1,4.9464207
8839,1,6.037138
8849,1,6.4941673
8859,1,6.3848825
8869,1,6.521185
8879,1,6.3642907
8889,1,6.3292
8899,1,6.8309283
8909,1,6.8409967
8919,1,7.3733377
8929,1,7.580447
8939,1,6.971918
8949,1,6.728532
8959,1,6.47911
8969,1,6.2121425
8979,1,6.3262043
8989,1,6.3533006
8999,1,5.8100767
9009,1,5.788005
9019,1,5.4465017
9029,1,5.3849087
9039,1,5.0783434
9049,1,5.334916
9059,1,5.4509478
9069,1,5.313727
9079,1,5.7544165
9089,1,6.0268407
9099,1,5.870075
9109,1,6.7827773
9119,1,7.355257
9129,1,7.5023537
9139,1,8.222069
9149,1,8.169887
9159,1,8.12062
9169,1,9.00168
9179,1,8.975702
9189,1,8.577649
9199,1,8.660881
9209,1,9.01395
9219,1,8.921795
9229,1,8.869336
9239,1,9.157283
9249,1,9.25178
9259,1,9.343691
9269,1,9.872623
9279,1,10.131126
9289,1,9.472935
9299,1,9.218386
9309,1,8.489739
9319,1,8.231808
9329,1,8.112066
9339,1,7.913639
9349,1,7.833476
9359,1,7.613012
9369,1,7.267031
9379,1,6.895893
9389,1,7.3968105
9399,1,7.031008
9409,1,6.8553085
9419,1,6.4828596
9429,1,6.385312
9439,1,6.6501484
9449,1,6.63211
9459,1,6.5735765
9469,1,6.4577317
9479,1,6.2844954
9489,1,6.38931
9499,1,6.556812
9509,1,6.6604614
9519,1,7.0765705
9529,1,6.9336996
9539,1,7.01723
9549,1,7.4598475
9559,1,8.4607315
9569,1,8.763447
9579,1,8.351771
9589,1,7.9726048
9599,1,7.3077316
9609,1,6.3760347
9619,1,6.4758873
9629,1,5.4596777
9639,1,5.4074
9649,1,5.281273
9659,1,5.099114
9669,1,4.682073
9679,1,4.4580703
9689,1,4.524628
9699,1,3.948534
9709,1,3.7985473
9719,1,3.5255036
9729,1,2.945438
9739,1,3.1463234
9749,1,2.7811797
9759,1,2.2349203
9769,1,2.2977276
9779,1,2.24142
9789,1,1.8479912
9799,1,2.1405375
9809,1,2.1768334
9819,1,2.249729
9829,1,1.7949885
9839,1,1.8305835
9849,1,1.762454
9859,1,1.8522211
9869,1,1.8573041
9879,1,2.1712754
9889,1,1.8554498
9899,1,1.8741658
9909,1,1.8990908
9919,1,1.8800057
9929,1,1.7220675
9939,1,1.8045148
9949,1,2.0017257
9959,1,1.7890116
9969,1,1.7885642
9979,1,1.789667
9989,1,1.9277391
9999,1,2.1712737
10009,1,2.2657566
10019,1,2.2029862
10029,1,1.9537628
10039,1,1.8269322
10049,1,1.9825315
10059,1,2.1982586
10069,1,2.3922565
10079,1,2.710443
10089,1,2.5535376
10099,1,3.1652555
10109,1,2.8361495
10119,1,2.6618283
10129,1,2.5691032
10139,1,2.5332494
10149,1,2.4826696
10159,1,2.8175304
10169,1,2.4079156
10179,1,2.6701443
10189,1,2.2326622
10199,1,2.5407934
10209,1,2.2492697
10219,1,2.5536723
10229,1,2.3713264
10239,1,2.31219
10249,1,2.038062
10259,1,1.7373052
10269,1,1.9028475
10279,1,1.4558979
10289,1,1.3009214
10299,1,1.1824746
10309,1,1.0292742
10319,1,0.7793721
10329,1,0.63747364
10339,1,0.58688587
10349,1,0.79609686
10359,1,0.5876085
10369,1,0.7200869
10379,1,0.7696832
10389,1,0.72858673
10399,1,0.809082
10409,1,0.36388952
10419,1,0.58342063
10429,1,0.40009928
10439,1,0.5165088
10449,1,0.61898214
10459,1,0.4504891
10469,1,0.6414191
10479,1,0.6817708
10489,1,0.81729865
10499,1,0.73210967
10509,1,0.48976487
10519,1,0.5439975
10529,1,0.7253109
10539,1,0.74909353
10549,1,0.7068128
10559,1,0.94538605
10569,1,1.0351176
10579,1,0.8560607
10589,1,0.9329035
10599,1,1.0433781
10609,1,1.1258398
10619,1,0.87358123
10629,1,0.9316612
10639,1,1.0204009
10649,1,1.0684087
10659,1,1.3819029
10669,1,1.3121707
10679,1,1.374083
10689,1,1.4468834
10699,1,1.5008054
10709,1,1.6926498
10719,1,1.7388182
10729,1,1.8373882
10739,1,1.7328606
10749,1,1.9400883
10759,1,1.956526
10769,1,1.819766
10779,1,2.1878142
10789,1,2.4762185
10799,1,2.744442
10809,1,2.8223689
10819,1,2.7695122
10829,1,2.375549
10839,1,1.9895954
10849,1,1.8792001
10859,1,2.2441092
10869,1,2.2891681
10879,1,2.4743297
10889,1,2.598865
10899,1,2.473802
10909,1,2.0263715
10919,1,1.6621351
10929,1,1.2942591
10939,1,1.2263308
10949,1,1.5417172
10959,1,1.508124
10969,1,1.556402
10979,1,1.6996584
10989,1,1.8159851
10999,1,1.8650469
11009,1,1.9642993
11019,1,2.0098498
11029,1,1.8977076
11039,1,1.5859911
11049,1,1.6974552
11059,1,1.8063688
11069,1,1.5538146
11079,1,1.4890159
11089,1,1.472906
11099,1,1.3798708
11109,1,1.0752592
11119,1,1.1590044
11129,1,1.3408633
11139,1,1.1882839
11149,1,1.3464746
11159,1,1.6629076
11169,1,1.5675976
11179,1,1.3374686
11189,1,1.2344726
11199,1,1.4955437
11209,1,1.4209569
11219,1,1.3665264
11229,1,1.4858015
11239,1,1.7159462
11249,1,1.2703544
11259,1,1.6044724
11269,1,1.7515537
11279,1,1.6029408
11289,1,1.866833
11299,1,1.916964
11309,1,1.9681845
11319,1,1.8950429
11329,1,1.6796007
11339,1,1.8811734
11349,1,1.582228
11359,1,1.3301923
11369,1,1.7146865
11379,1,1.5198681
11389,1,1.5144659
11399,1,1.4742861
11409,1,1.3325629
11419,1,1.1405923
11429,1,0.8766912
11439,1,0.92402685
11449,1,0.85514235
11459,1,1.0186632
11469,1,1.0912808
11479,1,0.9737382
11489,1,0.9525953
11499,1,0.754959
11509,1,0.5758936
11519,1,0.89758676
11529,1,1.0834271
11539,1,1.513671
11549,1,1.326316
11559,1,1.598711
11569,1,1.6599953
11579,1,1.6700664
11589,1,1.6441243
11599,1,1.69263
11609,1,1.4965421
11619,1,1.8587239
11629,1,1.6851239
11639,1,1.9633107
11649,1,2.08181
11659,1,1.6800574
11669,1,2.2681644
11679,1,2.234921
11689,1,2.353507
11699,1,2.5874336
11709,1,2.4873173
11719,1,2.5269735
11729,1,2.8499327
11739,1,2.9773479
11749,1,2.9998615
11759,1,2.829372
11769,1,2.8916335
11779,1,2.6912017
11789,1,2.3958187
11799,1,2.6426616
11809,1,2.76361
11819,1,2.6006377
11829,1,2.7999878
11839,1,2.6036615
11849,1,2.8151956
11859,1,2.4813552
11869,1,2.6772368
11879,1,2.216846
11889,1,2.1969478
11899,1,1.8926222
11909,1,1.9354801
11919,1,1.8282627
11929,1,1.7386847
11939,1,2.0818832
11949,1,2.0987573
11959,1,2.5535572
11969,1,2.7803414
11979,1,2.3789122
11989,1,2.2189465
11999,1,2.2970712
12009,1,1.9765034
12019,1,1.7595091
12029,1,1.8872094
12039,1,1.654094
12049,1,1.5368853
12059,1,1.501273
12069,1,1.4163322
12079,1,1.4823458
12089,1,1.438026
12099,1,1.6754025
12109,1,1.5586967
12119,1,1.560116
12129,1,1.3313003
12139,1,1.2915901
12149,1,1.2595775
12159,1,1.1855171
12169,1,1.2363925
12179,1,1.2443951
12189,1,1.1413388
12199,1,0.85753995
12209,1,0.9861862
12219,1,0.7858557
12229,1,0.89328
12239,1,1.110208
12249,1,0.7717618
12259,1,0.8062659
12269,1,0.93253833
12279,1,0.8330831
12289,1,0.64278084
12299,1,0.6072928
12309,1,0.7778873
12319,1,0.3808543
12329,1,0.55203235
12339,1,0.59311515
12349,1,0.6845795
12359,1,0.6656104
12369,1,0.50114036
12379,1,0.9081841
12389,1,0.87067217
12399,1,0.92333406
12409,1,0.90206814
12419,1,0.6574923
12429,1,0.73559374
12439,1,0.8152454
12449,1,0.7915859
12459,1,0.8943792
12469,1,0.7927031
12479,1,0.7987188
12489,1,0.7576971
12499,1,0.6053105
12509,1,0.85748863
12519,1,0.5493052
12529,1,0.52882814
12539,1,0.35548764
12549,1,0.17401671
12559,1,0.5592134
12569,1,0.44626212
12579,1,0.54642606
12589,1,0.38735145
12599,1,0.5387925
12609,1,0.71018344
12619,1,0.7594777
12629,1,0.9235116
12639,1,0.8825976
12649,1,1.0380259
12659,1,1.2552923
12669,1,1.2455131
12679,1,1.3848931
12689,1,1.4190049
12699,1,1.1887455
12709,1,1.2172766
12719,1,1.2978327
12729,1,1.3795953
12739,1,1.534159
12749,1,1.3616223
12759,1,1.6631758
12769,1,1.658292
12779,1,1.4423771
12789,1,1.3522508
12799,1,1.0965543
12809,1,1.1414821
12819,1,1.4637706
12829,1,1.7243445
12839,1,1.7171432
12849,1,1.6086991
12859,1,1.4871054
12869,1,1.6501174
12879,1,1.3297514
12889,1,1.3263836
12899,1,1.1628714
12909,1,1.0811594
12919,1,0.97757065
12929,1,0.86097574
12939,1,1.0618696
12949,1,1.1764629
12959,1,0.9399995
12969,1,0.9578448
12979,1,1.0387801
12989,1,0.91290593
12999,1,0.61184174
13009,1,0.65360594
13019,1,0.5865629
13029,1,0.5464107
13039,1,0.6881148
13049,1,0.8610671
13059,1,0.82045627
13069,1,0.8136113
13079,1,0.88168085
13089,1,1.0020275
13099,1,0.87910676
13109,1,0.9203365
13119,1,0.92433345
13129,1,0.93480647
13139,1,0.6903157
13149,1,0.47652572
13159,1,0.5900732
13169,1,0.580005
13179,1,0.31191415
13189,1,0.56143594
13199,1,0.5885298
13209,1,0.61107534
13219,1,0.6669956
13229,1,0.58561534
13239,1,0.88855296
13249,1,0.90849483
13259,1,0.8779193
13269,1,0.7667227
13279,1,0.7009038
13289,1,0.75969774
13299,1,1.0209316
13309,1,1.2892394
13319,1,1.3931681
13329,1,1.3436906
13339,1,1.6266521
13349,1,1.6778007
13359,1,1.687659
13369,1,1.665437
13379,1,1.7029905
13389,1,1.3374798
13399,1,1.3813999
13409,1,1.4120378
13419,1,1.7625124
13429,1,1.8484013
13439,1,2.118014
13449,1,1.9255371
13459,1,1.7400563
13469,1,1.8281441
13479,1,1.6860175
13489,1,1.3917489
13499,1,1.4983383
13509,1,1.3335348
13519,1,1.3512651
13529,1,1.7396183
13539,1,1.5564618
13549,1,1.7379274
13559,1,1.6875556
