T,S,Score
2129,0,0.28900886
2139,0,0.1680193
2149,0,0.23817033
2159,0,0.09067738
2169,0,0.23502493
2179,0,0.2964126
2189,0,0.021100521
2199,0,-0.09673107
2209,0,0.07625985
2219,0,0.077786505
2229,0,0.121760786
2239,0,-0.15916735
2249,0,-0.023608625
2259,0,-0.15890902
2269,0,-0.008857906
2279,0,0.37881118
2289,0,-0.044213355
2299,0,0.108148396
2309,0,-0.14255488
2319,0,0.050036073
2329,0,0.02103126
2339,0,0.15309644
2349,0,0.23984218
2359,0,0.09095341
2369,0,-0.13252825
2379,0,0.12317127
2389,0,-0.12752604
2399,0,-0.09042686
2409,0,0.044769228
2419,0,-0.24303776
2429,0,-0.007735193
2439,0,-0.11055708
2449,0,0.1720931
2459,0,-0.075724125
2469,0,0.17168969
2479,0,0.26342064
2489,0,0.18991429
2499,0,0.10414022
2509,0,0.07947147
2519,0,-0.32755077
2529,0,0.04633093
2539,0,0.25908744
2549,0,-0.39226472
2559,0,-0.12582552
2569,0,0.062157333
2579,0,-0.0671373
2589,0,-0.19699907
2599,0,-0.2566114
2609,0,-0.09709144
2619,0,-0.061888993
2629,0,-0.22069496
2639,0,-0.11350739
2649,0,0.13477784
2659,0,0.29788953
2669,0,-0.021950543
2679,0,-0.077717066
2689,0,-0.13959324
2699,0,-0.013398945
2709,0,-0.20609856
2719,0,0.099684656
2729,0,-0.13068998
2739,0,-0.14835232
2749,0,0.025192797
2759,0,-0.037985325
2769,0,-0.1451701
2779,0,0.11367488
2789,0,-0.32358402
2799,0,-0.2619757
2809,0,-0.20473826
2819,0,-0.15465659
2829,0,-0.14576125
2839,0,0.028786063
2849,0,-0.034635067
2859,0,0.00753057
2869,0,0.10933894
2879,0,0.20834434
2889,0,-0.103889704
2899,0,0.09696925
2909,0,0.0018720627
2919,0,0.03649354
2929,0,0.20626539
2939,0,0.02510506
2949,0,-0.036263525
2959,0,0.3586254
2969,0,0.41693622
2979,0,0.38220578
2989,0,0.37454224
2999,0,0.30062628
3009,0,0.3075856
3019,0,0.27042592
3029,0,0.16603357
3039,0,-0.038913548
3049,0,-0.052687287
3059,0,0.1860987
3069,0,0.04082042
3079,0,0.12231588
3089,0,-0.033085167
3099,0,0.07123643
3109,0,-0.02354455
3119,0,0.0005007982
3129,0,0.29720402
3139,0,0.05947566
3149,0,0.0053499937
3159,0,-0.025785923
3169,0,-0.08108652
3179,0,0.10155749
3189,0,-0.10458326
3199,0,-0.058588147
3209,0,0.019994318
3219,0,-0.010371804
3229,0,0.07468593
3239,0,-0.09183723
3249,0,-0.16637743
3259,0,-0.042621553
3269,0,-0.100512445
3279,0,-0.11791253
3289,0,-0.2912407
3299,0,-0.08042377
3309,0,-0.2088216
3319,0,-0.062505245
3329,0,-0.036402643
3339,0,-0.0908767
3349,0,-0.048045635
3359,0,-0.094679
3369,0,-0.19676548
3379,0,-0.07173407
3389,0,0.16231173
3399,0,-0.1119315
3409,0,-0.1341024
3419,0,0.17418337
3429,0,0.08031875
3439,0,0.2921819
3449,0,0.18848181
3459,0,0.058438838
3469,0,0.087691665
3479,0,0.10867572
3489,0,-0.22609282
3499,0,0.06768459
3509,0,-0.0300439
3519,0,0.19584447
3529,0,-0.022997558
3539,0,-0.23307788
3549,0,0.009310365
3559,0,-0.23869193
3569,0,0.15709865
3579,0,0.030669153
3589,0,0.16874033
3599,0,-0.026564062
3609,0,0.043343723
3619,0,0.06961471
3629,0,0.05317825
3639,0,0.3201685
3649,0,-0.038685262
3659,0,0.09544742
3669,0,-0.25880545
3679,0,-0.19062966
3689,0,0.20701116
3699,0,0.059699893
3709,0,-0.014413834
3719,0,0.024058223
3729,0,0.07209182
3739,0,0.28233534
3749,0,0.2843628
3759,0,-0.12228465
3769,0,0.2249226
3779,0,0.050504804
3789,0,0.2347858
3799,0,0.19252247
3809,0,0.27739245
3819,0,0.06984925
3829,0,-0.078333795
3839,0,0.02496016
3849,0,0.06854832
3859,0,-0.09749073
3869,0,0.048605323
3879,0,0.08779496
3889,0,0.1684202
3899,0,0.095228136
3909,0,-0.07861376
3919,0,-0.069539905
3929,0,-0.18520367
3939,0,0.118162036
3949,0,0.15230513
3959,0,0.14419132
3969,0,-0.1482923
3979,0,-0.14749444
3989,0,0.14268792
3999,0,-0.27517033
4009,0,-0.01231271
4019,0,-0.22996837
4029,0,-0.22837728
4039,0,0.00455451
4049,0,-0.02328819
4059,0,-0.1615501
4069,0,0.0122798085
4079,0,-0.024325728
4089,0,-0.035074055
4099,0,-0.27227992
4109,0,-0.06265706
4119,0,-0.1137656
4129,0,0.07595986
4139,0,-0.015803933
4149,0,0.04746145
4159,0,0.18699121
4169,0,0.15077502
4179,0,0.20894635
4189,0,-0.13911283
4199,0,-0.0025876164
4209,0,0.19896346
4219,0,0.012707591
4229,0,0.45621753
4239,0,0.0576663
4249,0,0.35055047
4259,0,0.39089406
4269,0,0.6104702
4279,0,0.17701143
4289,0,0.4532442
4299,0,0.32694203
4309,0,0.28618485
4319,0,0.13066447
4329,0,0.06105423
4339,0,0.21741325
4349,0,0.25652415
4359,0,0.08326155
4369,0,-0.15243411
4379,0,0.01295805
4389,0,-0.07603145
4399,0,0.26495057
4409,0,-0.073812485
4419,0,-0.353244
4429,0,-0.09551084
4439,0,0.14358562
4449,0,-0.39120138
4459,0,-0.31974292
4469,0,-0.030153811
4479,0,-0.21430379
4489,0,-0.11683321
4499,0,-0.117673576
4509,0,0.020368695
4519,0,-0.01073575
4529,0,-0.07305062
4539,0,0.052207112
4549,0,-0.11278981
4559,0,-0.03808844
4569,0,0.20053774
4579,0,0.16848725
4589,0,0.3182974
4599,0,0.02057314
4609,0,0.14232564
4619,0,-0.17807078
4629,0,0.1322738
4639,0,-0.02595377
4649,0,-0.010444641
4659,0,0.1572637
4669,0,0.18642133
4679,0,-0.066654146
4689,0,0.25215995
4699,0,0.23088056
4709,0,0.24892396
4719,0,0.5739922
4729,0,0.26825666
4739,0,0.6117412
4749,0,0.5610737
4759,0,0.8339161
4769,0,0.68310475
4779,0,0.49907112
4789,0,0.75703055
4799,0,0.24483669
4809,0,0.4364841
4819,0,0.4904228
4829,0,0.5140978
4839,0,0.5093813
4849,0,0.498339
4859,0,0.73436785
4869,0,0.48113662
4879,0,0.7524243
4889,0,0.57308614
4899,0,0.58657926
4909,0,0.48267108
4919,0,0.5320284
4929,0,0.5176952
4939,0,0.505322
4949,0,0.3860817
4959,0,0.3364005
4969,0,0.36432987
4979,0,0.42106372
4989,0,0.251157
4999,0,0.29989165
5009,0,0.14081764
5019,0,0.0415318
5029,0,0.24746794
5039,0,0.27087784
5049,0,0.09115988
5059,0,0.11681765
5069,0,-0.09049618
5079,0,-0.176835
5089,0,0.10331994
5099,0,0.06089866
5109,0,-0.06217301
5119,0,0.22607398
5129,0,-0.05211562
5139,0,0.028156102
5149,0,-0.08902389
5159,0,-0.023834884
5169,0,0.062371016
5179,0,-0.09309363
5189,0,-0.17285597
5199,0,-0.027137995
5209,0,0.0820868
5219,0,-0.106579006
5229,0,-0.06342286
5239,0,0.09629738
5249,0,-0.22352397
5259,0,-0.20082569
5269,0,0.1121977
5279,0,0.18605816
5289,0,0.13060313
5299,0,0.036009073
5309,0,0.16715044
5319,0,-0.08115864
5329,0,0.07083571
5339,0,0.16159302
5349,0,0.33169132
5359,0,0.119432986
5369,0,0.2536037
5379,0,0.0598796
5389,0,0.20549285
5399,0,0.062530994
5409,0,-0.08438516
5419,0,-0.07478708
5429,0,0.04692316
5439,0,-0.035107017
5449,0,-0.35132182
5459,0,0.069110155
5469,0,-0.085567
5479,0,0.0878737
5489,0,0.26449203
5499,0,0.15054953
5509,0,0.08709687
5519,0,-0.21579343
5529,0,-0.019359708
5539,0,0.05183226
5549,0,0.019940853
5559,0,0.03899002
5569,0,0.19606727
5579,0,0.03830552
5589,0,0.0033497214
5599,0,0.11769515
5609,0,-0.012796998
5619,0,0.03973627
5629,0,-0.24404597
5639,0,-0.08748472
5649,0,0.004673958
5659,0,-0.18665016
5669,0,-0.026970029
5679,0,0.052490354
5689,0,0.08487433
5699,0,0.30667496
5709,0,0.04717344
5719,0,0.121599436
5729,0,-0.025629282
5739,0,0.2531895
5749,0,-0.07291901
5759,0,0.57049584
5769,0,0.17436379
5779,0,-0.07427049
5789,0,0.24705434
5799,0,0.3488986
5809,0,0.22582614
5819,0,0.43641567
5829,0,0.3444308
5839,0,0.4176435
5849,0,0.52106297
5859,0,0.48559707
5869,0,0.12506896
5879,0,0.3108784
5889,0,0.36967546
5899,0,0.033795357
5909,0,0.28558326
5919,0,0.16300416
5929,0,0.2899739
5939,0,0.15577734
5949,0,0.23988491
5959,0,0.1501149
5969,0,0.09446144
5979,0,0.13646549
5989,0,0.17896062
5999,0,0.30236083
6009,0,0.11389518
6019,0,0.24162781
6029,0,-0.03331822
6039,0,-0.0015031099
6049,0,0.22375035
6059,0,0.12452674
6069,0,0.25173265
6079,0,0.20575684
6089,0,-0.04254943
6099,0,0.15382355
6109,0,0.2834422
6119,0,0.04010564
6129,0,-0.10419428
6139,0,0.0547266
6149,0,0.091474175
6159,0,-0.1438725
6169,0,0.078291714
6179,0,-0.023694038
6189,0,-0.18707919
6199,0,-0.13478506
6209,0,0.025126338
6219,0,0.32075042
6229,0,0.1739201
6239,0,0.12517422
6249,0,0.2077496
6259,0,0.129426
6269,0,0.5203237
6279,0,0.18040574
6289,0,0.042212665
6299,0,0.2391997
6309,0,0.066705704
6319,0,0.1301679
6329,0,0.22135329
6339,0,0.068568945
6349,0,0.1338309
6359,0,0.34827727
6369,0,0.3333264
6379,0,0.18575299
6389,0,0.12887955
6399,0,-0.10990882
6409,0,0.2602105
6419,0,0.28470153
6429,0,0.0752483
6439,0,0.22822404
6449,0,0.07492703
6459,0,0.032592595
6469,0,0.33909905
6479,0,0.17756456
6489,0,0.41388226
6499,0,0.37643093
6509,0,0.8657769
6519,0,0.43084937
6529,0,0.20574689
6539,0,0.3646195
6549,0,0.33083344
6559,0,0.8049862
6569,0,0.6422793
6579,0,0.31649166
6589,0,0.85396415
6599,0,0.41088295
6609,0,0.7777741
6619,0,0.7183638
6629,0,0.46085978
6639,0,0.5955244
6649,0,0.5951738
6659,0,0.5855123
6669,0,0.7015191
6679,0,0.5315469
6689,0,0.930589
6699,0,0.84532523
6709,0,0.9232372
6719,0,0.9231771
6729,0,0.51473224
6739,0,0.29413885
6749,0,0.7179143
6759,0,0.27685392
6769,0,0.58586353
6779,0,0.8088356
6789,0,0.9172728
6799,0,0.5078886
6809,0,0.46175438
6819,0,0.74312747
6829,0,0.3161654
6839,0,0.6850871
6849,0,0.6100463
6859,0,0.66935885
6869,0,0.86931527
6879,0,0.5358499
6889,0,0.17457002
6899,0,0.39707255
6909,0,0.42575502
6919,0,0.2401517
6929,0,-0.024064898
6939,0,0.14953852
6949,0,0.16372937
6959,0,0.15680003
6969,0,0.20967698
6979,0,0.03465438
6989,0,0.13797921
6999,0,-0.1773876
7009,0,-0.10709101
7019,0,0.056899667
7029,0,-0.03612578
7039,0,0.14741099
7049,0,-0.16119635
7059,0,-0.40981436
7069,0,0.005509734
7079,0,-0.056513786
7089,0,0.15610415
7099,0,0.08191788
7109,0,0.049796224
7119,0,-0.029549897
7129,0,-0.17104948
7139,0,-0.016530693
7149,0,-0.15743417
7159,0,0.102042615
7169,0,-0.37596655
7179,0,-0.01561445
7189,0,-0.038768053
7199,0,0.14154583
7209,0,-0.08646405
7219,0,0.061626315
7229,0,0.06374502
7239,0,0.15498322
7249,0,-0.08016837
7259,0,0.05463803
7269,0,-0.14313245
7279,1,-0.022301197
7289,1,0.15525115
7299,1,0.11647165
7309,1,0.12202948
7319,1,0.22681403
7329,1,0.27799228
7339,1,0.34581512
7349,1,0.31878048
7359,1,0.28077126
7369,1,0.38469702
7379,1,0.49182922
7389,1,0.62518644
7399,1,0.746896
7409,1,0.81116575
7419,1,0.78901076
7429,1,0.8902329
7439,1,1.0106399
7449,1,1.3110911
7459,1,1.4337366
7469,1,1.1376008
7479,1,1.6892748
7489,1,1.6822087
7499,1,1.7200172
7509,1,1.8960027
7519,1,2.2241678
7529,1,2.3753786
7539,1,1.9945258
7549,1,2.0546186
7559,1,2.578146
7569,1,2.6901627
7579,1,3.027289
7589,1,3.089697
7599,1,3.2076159
7609,1,3.2665267
7619,1,3.387401
7629,1,3.8565245
7639,1,3.7972393
7649,1,4.014382
7659,1,4.6887197
7669,1,5.2691574
7679,1,4.7063737
7689,1,5.261128
7699,1,6.103558
7709,1,6.053411
7719,1,5.8678837
7729,1,7.0150986
7739,1,8.006819
7749,1,6.6112857
7759,1,7.771467
7769,1,8.90626
7779,1,10.541289
7789,1,11.018678
7799,1,11.846829
7809,1,11.570948
7819,1,10.471211
7829,1,9.390506
7839,1,9.114713
7849,1,6.9478726
7859,1,8.193826
7869,1,7.2072735
7879,1,5.9304543
7889,1,7.5015745
7899,1,6.3500566
7909,1,5.5524416
7919,1,5.5162177
7929,1,4.9262853
7939,1,4.7538853
7949,1,4.8592176
7959,1,4.146608
7969,1,4.439524
7979,1,3.9438348
7989,1,4.007592
7999,1,3.4128366
8009,1,3.0851946
8019,1,3.4729538
8029,1,2.8511615
8039,1,3.0526896
8049,1,2.3085656
8059,1,1.9607605
8069,1,2.6616106
8079,1,2.1290445
8089,1,2.2176054
8099,1,1.8384016
8109,1,1.6400185
8119,1,1.6521986
8129,1,1.903398
8139,1,1.16765
8149,1,1.6503856
8159,1,1.2842631
8169,1,0.95098615
8179,1,0.9125335
8189,1,0.67440474
8199,1,0.8617455
8209,1,0.22152537
8219,1,0.43774003
8229,1,0.27105576
8239,1,0.33599228
8249,1,0.2675333
8259,1,0.5729999
8269,1,0.19225037
8279,1,-0.029426813
8289,1,0.13302994
8299,1,1.163002
8309,1,0.55209094
8319,1,0.60906726
8329,1,0.8058147
8339,1,0.62322265
8349,1,0.6524705
8359,1,0.7129313
8369,1,1.4455837
8379,1,0.7184765
8389,1,2.6374922
8399,1,1.238951
8409,1,1.3745407
8419,1,0.8348382
8429,1,1.3089323
8439,1,1.1880352
8449,1,1.6322325
8459,1,1.9838953
8469,1,1.1115912
8479,1,1.1585333
8489,1,1.1529168
8499,1,1.1973641
8509,1,1.1062548
8519,1,1.3173835
8529,1,0.9573548
8539,1,0.7355117
8549,1,1.1041765
8559,1,0.88923293
8569,1,1.0144577
8579,1,0.8903526
8589,1,0.66531426
8599,1,0.754446
8609,1,0.61559594
8619,1,0.71646214
8629,1,1.0834115
8639,1,1.0981759
8649,1,1.7060888
8659,1,1.6168153
8669,1,1.6903701
8679,1,1.5337248
8689,1,1.4080378
8699,1,1.2725251
8709,1,1.3380017
8719,1,1.4969037
8729,1,1.7045009
8739,1,1.725227
8749,1,1.903105
8759,1,2.1663094
8769,1,1.6279683
8779,1,2.0277958
8789,1,2.4670177
8799,1,2.3233662
8809,1,2.3420167
8819,1,2.4828625
8829,1,2.709465
8839,1,2.4215808
8849,1,3.3214679
8859,1,2.776597
8869,1,3.201521
8879,1,3.5231037
8889,1,3.7914171
8899,1,3.887227
8909,1,3.2803998
8919,1,4.190775
8929,1,3.827372
8939,1,4.3384237
8949,1,4.9386473
8959,1,4.6498237
8969,1,6.2201557
8979,1,5.861948
8989,1,5.560339
8999,1,4.473446
9009,1,4.8884516
9019,1,5.192685
9029,1,5.1912384
9039,1,4.642147
9049,1,4.379595
9059,1,5.027855
9069,1,4.5382624
9079,1,4.080885
9089,1,3.5323281
9099,1,3.4983573
9109,1,3.5661538
9119,1,3.5023947
9129,1,2.7881312
9139,1,3.0532014
9149,1,3.1418173
9159,1,2.9473639
9169,1,2.7006447
9179,1,2.87924
9189,1,3.0258243
9199,1,3.0455031
9209,1,3.132601
9219,1,2.7009141
9229,1,2.6293325
9239,1,2.866579
9249,1,2.6704063
9259,1,2.5743947
9269,1,2.3513684
9279,1,2.5474958
9289,1,2.7524319
9299,1,3.1393359
9309,1,2.718864
9319,1,2.6547737
9329,1,3.1642811
9339,1,2.9483018
9349,1,3.2964401
9359,1,3.5672007
9369,1,3.488916
9379,1,4.3865156
9389,1,4.5675654
9399,1,4.3059373
9409,1,4.4177694
9419,1,4.930043
9429,1,4.6801357
9439,1,4.6659927
9449,1,4.3551264
9459,1,3.966146
9469,1,2.7899592
9479,1,2.884861
9489,1,2.886595
9499,1,2.8240147
9509,1,2.0078375
9519,1,2.1447234
9529,1,1.1316912
9539,1,1.3803918
9549,1,0.85889894
9559,1,1.3474602
9569,1,1.3208518
9579,1,1.4308133
9589,1,0.5602638
9599,1,0.60852706
9609,1,0.7831125
9619,1,0.3312465
9629,1,0.49777514
9639,1,0.61933094
9649,1,0.3958693
9659,1,0.3781916
9669,1,0.49368066
9679,1,0.4903444
9689,1,0.558548
9699,1,0.78504497
9709,1,0.7044827
9719,1,0.5596809
9729,1,0.4820987
9739,1,0.3916539
9749,1,0.456793
9759,1,0.3348996
9769,1,0.23148459
9779,1,0.22317713
9789,1,0.1136114
9799,1,0.011029065
9809,1,0.05979812
9819,1,0.09489763
9829,1,0.21805751
9839,1,0.35501248
9849,1,0.32121712
9859,1,0.11818552
9869,1,0.27045602
9879,1,0.6551759
9889,1,0.6310839
9899,1,0.74008304
9909,1,0.99366844
9919,1,0.964798
9929,1,1.0476534
9939,1,0.8922782
9949,1,1.0356305
9959,1,0.8855842
9969,1,0.77017146
9979,1,0.57785285
9989,1,0.4390301
9999,1,0.59964895
10009,1,0.6113692
10019,1,0.56122136
10029,1,0.61036974
10039,1,0.4990496
10049,1,0.5256411
10059,1,0.46133584
10069,1,0.43061948
10079,1,0.5216579
10089,1,0.46015942
10099,1,0.571291
10109,1,0.6413894
10119,1,0.7374283
10129,1,0.943944
10139,1,0.8925301
10149,1,1.2144854
10159,1,0.89261997
10169,1,1.2290866
10179,1,1.5580992
10189,1,1.817889
10199,1,2.2451262
10209,1,2.9396436
10219,1,3.0078034
10229,1,3.7917044
10239,1,3.8111186
10249,1,4.210428
10259,1,3.7818713
10269,1,3.2368069
10279,1,3.4967167
10289,1,2.7431247
10299,1,2.3882716
10309,1,2.1236835
10319,1,2.0011115
10329,1,2.0178921
10339,1,2.0263534
10349,1,1.9452822
10359,1,1.9167773
10369,1,1.8531139
10379,1,1.7508513
10389,1,1.6989003
10399,1,1.4279727
10409,1,1.5702379
10419,1,1.4079381
10429,1,1.7465928
10439,1,1.6258962
10449,1,1.3154776
10459,1,1.8043516
10469,1,2.0017083
10479,1,1.9306903
10489,1,2.0940118
10499,1,1.9314141
10509,1,1.6418502
10519,1,1.4536549
10529,1,1.2182715
10539,1,1.0709753
10549,1,1.0533504
10559,1,1.369822
10569,1,1.2389779
10579,1,1.1978741
10589,1,1.0504038
10599,1,0.7954478
10609,1,0.855945
10619,1,0.951349
10629,1,0.7637781
10639,1,0.8140381
10649,1,0.7641742
10659,1,0.52850723
10669,1,0.6323769
10679,1,0.37179607
10689,1,0.33172035
10699,1,0.2591616
10709,1,0.16521543
10719,1,0.13398874
10729,1,0.059469342
10739,1,0.09849614
10749,1,0.26125318
10759,1,0.35511535
10769,1,0.24201548
10779,1,0.22252065
10789,1,0.10190308
10799,1,0.18016201
10809,1,0.13820153
10819,1,0.055483878
10829,1,-0.044936836
10839,1,0.08478922
10849,1,-0.014691532
10859,1,0.12244648
10869,1,-0.0061541796
10879,1,0.028304935
10889,1,0.02793771
10899,1,0.045395195
10909,1,0.004612386
10919,1,-0.0023344755
10929,1,-0.025615275
10939,1,0.000251472
10949,1,-0.03702414
10959,1,0.042413533
10969,1,0.020607173
10979,1,-0.0009922981
10989,1,0.015448928
10999,1,0.022023022
11009,1,0.075021386
11019,1,-0.0016558766
11029,1,0.0077323914
11039,1,-0.062395155
11049,1,0.027425945
11059,1,-0.0013628006
11069,1,0.022669673
11079,1,-0.021116078
11089,1,-0.008242607
11099,1,0.038663805
11109,1,0.14959937
11119,1,-0.046205223
11129,1,-0.08982217
11139,1,0.20938593
11149,1,0.34708923
11159,1,0.24382532
11169,1,0.6608643
11179,1,0.9778575
11189,1,1.3235884
11199,1,1.1307714
11209,1,1.364684
11219,1,1.0816939
11229,1,1.0246853
11239,1,1.0244302
11249,1,1.0458591
11259,1,0.9728538
11269,1,0.8396263
11279,1,1.1315792
11289,1,0.6156244
11299,1,1.2989371
11309,1,1.2793808
11319,1,1.1901371
11329,1,0.9756315
11339,1,1.0426524
11349,1,1.4830258
11359,1,0.5941248
11369,1,1.0153103
11379,1,0.82932603
11389,1,1.4651458
11399,1,1.2137027
11409,1,0.7570528
11419,1,1.2775443
11429,1,1.121921
11439,1,1.4324639
11449,1,1.2382307
11459,1,1.6986868
11469,1,1.2013853
11479,1,1.2802129
11489,1,1.7406569
11499,1,1.8435848
11509,1,2.0330796
11519,1,2.3369775
11529,1,2.5583804
11539,1,2.3307257
11549,1,2.0639436
11559,1,2.4544172
11569,1,2.0896766
11579,1,1.9584814
11589,1,1.7157636
11599,1,1.8397063
11609,1,1.9612468
11619,1,2.1417973
11629,1,2.2357054
11639,1,1.7507675
11649,1,2.0813904
11659,1,1.8784864
11669,1,1.4416786
11679,1,1.6082766
11689,1,1.8596823
11699,1,2.0189328
11709,1,1.8317585
11719,1,2.137505
11729,1,1.7857132
11739,1,1.7548151
11749,1,1.6441418
11759,1,1.9926823
11769,1,2.1026902
11779,1,2.2271252
11789,1,2.0101943
11799,1,1.9292529
11809,1,1.9759095
11819,1,1.9892094
11829,1,2.2896328
11839,1,2.5844908
11849,1,2.696521
11859,1,2.4864416
11869,1,2.6845286
11879,1,2.556023
11889,1,2.805273
11899,1,3.3002052
11909,1,3.5943196
11919,1,3.148642
11929,1,2.6526344
11939,1,2.125508
11949,1,2.2810788
11959,1,2.0659745
11969,1,1.8105376
11979,1,1.509711
11989,1,1.6059555
11999,1,1.8445458
12009,1,2.1200686
12019,1,1.9605851
12029,1,1.8382173
12039,1,1.5380471
12049,1,0.89566797
12059,1,1.2332139
12069,1,1.1170063
12079,1,1.2073882
12089,1,0.95442593
12099,1,0.666847
12109,1,0.5310773
12119,1,0.7293712
12129,1,0.39723837
12139,1,0.3641827
12149,1,0.559631
12159,1,0.55393976
12169,1,0.61181337
12179,1,0.45208788
12189,1,0.43455398
12199,1,0.40608925
12209,1,0.3727842
12219,1,0.40921807
12229,1,0.45569128
12239,1,0.5303517
12249,1,0.50157124
12259,1,0.37777346
12269,1,0.3392381
12279,1,0.2058326
12289,1,0.41076213
12299,1,0.41605902
12309,1,0.31878537
12319,1,0.5668219
12329,1,0.39560908
12339,1,0.39360684
12349,1,0.3564821
12359,1,0.13128275
12369,1,0.17145604
12379,1,0.123680234
12389,1,0.23042762
12399,1,0.061115384
12409,1,0.18161362
12419,1,0.22875822
12429,1,0.15418881
12439,1,0.14684922
12449,1,0.13937563
12459,1,0.24422073
12469,1,-0.054537475
12479,1,-0.023811758
12489,1,-0.029568732
12499,1,0.017170131
12509,1,-0.05648333
12519,1,-0.058020353
12529,1,-0.10662669
12539,1,-0.034721434
12549,1,0.06003338
12559,1,-0.023665428
12569,1,-0.006175995
12579,1,0.07900995
12589,1,0.1263035
12599,1,-0.0020110607
12609,1,0.079307616
12619,1,0.066711366
12629,1,0.14796048
12639,1,0.09243065
12649,1,0.0073054433
12659,1,0.15150875
12669,1,0.1855089
12679,1,0.18986356
12689,1,0.3910613
12699,1,0.17134523
12709,1,0.11834997
12719,1,0.0058891177
12729,1,0.015574396
12739,1,-0.074228466
12749,1,0.118496716
12759,1,0.032848418
12769,1,0.19757402
12779,1,0.23321676
12789,1,0.1796614
12799,1,0.0047686696
12809,1,0.23956639
12819,1,0.15159214
12829,1,0.25834256
12839,1,0.007825971
12849,1,0.025731027
12859,1,0.04400891
12869,1,0.026520729
12879,1,0.1846652
12889,1,0.10714316
12899,1,0.098808885
12909,1,0.070620954
12919,1,0.21886635
12929,1,0.021687508
12939,1,0.13848853
12949,1,0.16725582
12959,1,0.1932652
12969,1,0.11611205
12979,1,0.03335929
12989,1,0.033863544
12999,1,-0.012744844
13009,1,-0.03268063
13019,1,0.0033751726
13029,1,-0.0017820597
13039,1,0.029702306
13049,1,0.006658256
13059,1,-0.038811862
13069,1,0.038273335
13079,1,0.0078110695
13089,1,-0.009575725
13099,1,0.0965507
13109,1,0.15577787
13119,1,0.13238686
13129,1,0.12099475
13139,1,0.16681242
13149,1,0.30710268
13159,1,0.21173441
13169,1,0.17637551
13179,1,0.25210297
13189,1,0.20916808
13199,1,0.4040895
13209,1,0.36331475
13219,1,0.25802612
13229,1,0.24146861
13239,1,0.25233114
13249,1,0.42367065
13259,1,0.5506718
13269,1,0.41966498
13279,1,0.63915986
13289,1,0.6068682
13299,1,0.43220204
13309,1,0.59151226
13319,1,0.66930825
13329,1,0.68291044
13339,1,0.22561085
13349,1,0.3634444
13359,1,0.59845626
13369,1,0.40780514
13379,1,0.490685
13389,1,0.24398583
13399,1,0.09805757
13409,1,0.09010863
13419,1,0.10096508
13429,1,0.043901503
13439,1,0.13230413
13449,1,0.15100545
13459,1,0.042843282
13469,1,0.083266556
13479,1,0.026766539
13489,1,-0.041517437
13499,1,0.072726786
13509,1,-0.030355155
13519,1,-0.016911209
13529,1,0.026530027
13539,1,0.0015223026
