T,S,Score
1239,0.0,-0.5449592
1249,0.0,-0.10248637
1259,0.0,-0.012406528
1269,0.0,-0.0249632
1279,0.0,0.09377658
1289,0.0,0.6086385
1299,0.0,0.99103457
1309,0.0,1.0360415
1319,0.0,1.8795049
1329,0.0,1.7986122
1339,0.0,1.8062168
1349,0.0,1.5732638
1359,0.0,2.2595978
1369,0.0,2.9180312
1379,0.0,3.3265083
1389,0.0,2.19207
1399,0.0,1.6789887
1409,0.0,1.2417464
1419,0.0,1.4263574
1429,0.0,1.1556638
1439,0.0,0.33996755
1449,0.0,-0.106410205
1459,0.0,-0.028420985
1469,0.0,0.3884102
1479,0.0,0.39289027
1489,0.0,0.43997407
1499,0.0,-0.38238865
1509,0.0,-0.39086652
1519,0.0,-0.40670156
1529,0.0,-0.53962165
1539,0.0,-0.41283053
1549,0.0,-0.6998332
1559,0.0,-0.5537548
1569,0.0,-0.2345382
1579,0.0,0.215006
1589,0.0,0.14534521
1599,0.0,0.44581336
1609,0.0,0.4893955
1619,0.0,0.38166428
1629,0.0,0.3101545
1639,0.0,0.41100085
1649,0.0,-0.045028687
1659,0.0,-0.09357107
1669,0.0,-0.1158278
1679,0.0,-0.08462417
1689,0.0,-0.3501597
1699,0.0,-0.27303696
1709,0.0,0.038493574
1719,0.0,-0.11836308
1729,0.0,0.21125853
1739,0.0,0.37822938
1749,0.0,0.30769354
1759,0.0,0.17214006
1769,0.0,-0.2680434
1779,0.0,-0.38080478
1789,0.0,-0.835816
1799,0.0,-0.19306493
1809,0.0,-0.90074825
1819,0.0,-0.5991307
1829,0.0,-0.38823473
1839,0.0,-0.49399775
1849,0.0,-0.52789897
1859,0.0,-0.9418277
1869,0.0,-0.42362958
1879,0.0,-0.38006037
1889,0.0,-0.68905133
1899,0.0,-0.28114086
1909,0.0,-0.13344479
1919,0.0,-0.3910622
1929,0.0,-0.014950395
1939,0.0,0.12359977
1949,0.0,0.1997565
1959,0.0,0.031694174
1969,0.0,-0.04162854
1979,0.0,-0.1885212
1989,0.0,0.108056486
1999,0.0,0.1674093
2009,0.0,0.113689065
2019,0.0,0.2593209
2029,0.0,0.3361475
2039,0.0,0.103694916
2049,0.0,-0.4518556
2059,0.0,-0.060996473
2069,0.0,-0.0015535951
2079,0.0,-0.065308094
2089,1.0,-0.25133502
2099,1.0,0.37143075
2109,1.0,0.66174847
2119,1.0,0.4868772
2129,1.0,0.59516805
2139,1.0,0.9085622
2149,1.0,1.3038054
2159,1.0,1.2414436
2169,1.0,1.9610301
2179,1.0,1.9493418
2189,1.0,2.9249666
2199,1.0,3.3498888
2209,1.0,4.130612
2219,1.0,4.183902
2229,1.0,4.8124466
2239,1.0,5.494809
2249,1.0,6.109416
2259,1.0,6.8794384
2269,1.0,7.3012238
2279,1.0,8.612671
2289,1.0,8.706012
2299,1.0,8.49305
2309,1.0,8.93619
2319,1.0,8.711915
2329,1.0,9.6927595
2339,1.0,8.552883
2349,1.0,7.4080315
2359,1.0,5.6821423
2369,1.0,4.7762456
2379,1.0,2.8845477
2389,1.0,2.4210827
2399,1.0,2.15812
2409,1.0,2.3873544
2419,1.0,1.501384
2429,1.0,1.2789879
2439,1.0,1.4667853
2449,1.0,1.9250681
2459,1.0,2.7725775
2469,1.0,3.9740295
2479,1.0,4.470686
2489,1.0,6.5338173
2499,1.0,7.0421977
2509,1.0,8.247814
2519,1.0,9.698037
2529,1.0,9.990462
2539,1.0,8.663071
2549,1.0,8.467426
2559,1.0,9.240197
2569,1.0,9.609152
2579,1.0,9.13246
2589,1.0,8.627425
2599,1.0,8.088574
2609,1.0,6.802447
2619,1.0,7.096603
2629,1.0,6.1471024
2639,1.0,5.5817695
2649,1.0,5.3381457
2659,1.0,3.913615
2669,1.0,3.4336596
2679,1.0,3.751717
2689,1.0,3.033801
2699,1.0,2.88427
2709,1.0,2.252934
2719,1.0,2.5078151
2729,1.0,1.9060705
2739,1.0,1.4979205
2749,1.0,0.7560606
2759,0.0,0.22999156
2769,0.0,-0.44594145
2779,0.0,-0.2662208
2789,0.0,-0.7978046
2799,0.0,-0.3530491
2809,0.0,-0.3708517
2819,0.0,0.33987272
2829,0.0,0.5315928
2839,0.0,0.14523137
2849,0.0,0.16750342
2859,0.0,0.48220223
2869,0.0,0.04811734
2879,0.0,0.22934937
2889,0.0,0.6514251
2899,0.0,0.7343192
2909,0.0,0.6295725
2919,0.0,1.2835352
2929,0.0,1.4769354
2939,0.0,1.30011
2949,0.0,0.25884604
2959,0.0,0.3786847
2969,0.0,0.28640717
2979,0.0,0.38015884
2989,0.0,0.013084173
2999,0.0,0.09841442
3009,0.0,0.108070076
3019,0.0,0.056639493
3029,0.0,-0.122935236
3039,0.0,-0.07397026
3049,0.0,-0.23943466
3059,0.0,-0.38949388
3069,0.0,-0.3711325
3079,0.0,-0.48069614
3089,0.0,-0.7964885
3099,0.0,-0.42037088
3109,0.0,-0.50031525
3119,0.0,-0.38626564
3129,0.0,-0.24253988
3139,0.0,-0.21664047
3149,0.0,-0.17749375
3159,0.0,-0.32799608
3169,0.0,-0.10114497
3179,0.0,0.12033713
3189,0.0,0.09174174
3199,0.0,0.20161474
3209,0.0,0.4143293
3219,0.0,-0.004846275
3229,0.0,0.006217003
3239,0.0,-0.30224746
3249,0.0,-0.49903667
3259,0.0,-0.1246447
3269,0.0,-0.47701573
3279,0.0,-0.68965924
3289,0.0,-0.17070574
3299,0.0,-0.07380885
3309,0.0,-0.4503085
3319,0.0,0.055541575
3329,0.0,0.099912345
3339,0.0,-0.24246323
3349,0.0,-0.8238587
3359,0.0,-0.34074056
3369,0.0,-0.34707326
3379,0.0,-0.009208381
3389,0.0,0.18065536
3399,0.0,0.10661489
3409,0.0,-0.13220304
3419,0.0,-0.0051715374
3429,0.0,-0.13803458
3439,0.0,-0.027388215
3449,0.0,-0.40213656
3459,0.0,-0.2202732
3469,0.0,-0.58780587
3479,0.0,-0.52925605
3489,0.0,-0.7746961
3499,0.0,-0.49552357
3509,0.0,-0.6350868
3519,0.0,0.19572973
3529,0.0,-0.06978774
3539,0.0,-0.06315631
3549,0.0,-0.22801298
3559,0.0,-0.37404382
3569,0.0,0.10777736
3579,0.0,0.22768468
3589,0.0,0.36569613
3599,0.0,0.38338822
3609,0.0,-0.010162771
3619,0.0,0.42825007
3629,0.0,0.639999
3639,0.0,1.075289
3649,0.0,0.61984724
3659,0.0,0.057519495
3669,0.0,0.3882438
3679,0.0,0.24469012
3689,0.0,-0.30827266
3699,0.0,-0.0749557
3709,0.0,0.048665702
3719,0.0,-0.6628972
3729,0.0,-0.16256273
3739,0.0,0.04351282
3749,0.0,0.06263161
3759,0.0,0.021113873
3769,0.0,-0.26122493
3779,0.0,0.27777922
3789,0.0,0.21779197
3799,0.0,0.2693733
3809,0.0,0.33239353
3819,0.0,0.09472561
3829,0.0,0.13832802
3839,0.0,0.113125205
3849,0.0,-0.039140224
3859,0.0,-0.14642227
3869,0.0,-0.33779353
3879,0.0,-0.33912504
3889,0.0,-0.36493832
3899,0.0,-0.1849587
3909,0.0,-0.40788406
3919,0.0,-0.40181047
3929,0.0,-0.27843714
3939,0.0,-0.4017139
3949,0.0,0.12679017
3959,0.0,0.16129208
3969,0.0,0.26515996
3979,0.0,-0.03960228
3989,0.0,0.032315314
3999,0.0,0.4426344
4009,0.0,0.48476982
4019,0.0,0.26259655
4029,0.0,0.40624183
4039,0.0,0.57526827
4049,0.0,1.0230947
4059,0.0,0.30819356
4069,0.0,0.43778265
4079,0.0,0.22206831
4089,0.0,0.3312022
4099,0.0,0.050128996
4109,0.0,-0.029498935
4119,0.0,-0.24864459
4129,0.0,-0.17545855
4139,0.0,-0.26293087
4149,0.0,-0.00085383654
4159,0.0,0.23017657
4169,0.0,0.17920041
4179,0.0,0.18608063
4189,0.0,0.23960197
4199,0.0,0.95158476
4209,0.0,0.61450964
4219,0.0,0.37039077
4229,0.0,0.81754106
4239,0.0,0.3983882
4249,0.0,0.24015206
4259,0.0,0.8397019
4269,0.0,0.73593426
4279,0.0,0.5827183
4289,0.0,0.58397835
4299,0.0,0.8963111
4309,0.0,0.60963535
4319,0.0,0.47300905
4329,0.0,0.19865507
4339,0.0,0.025161743
4349,0.0,-0.06897646
4359,0.0,0.4219755
4369,0.0,0.7181368
4379,0.0,0.73958844
4389,0.0,0.4295026
4399,0.0,0.42204756
4409,0.0,0.12621212
4419,0.0,0.010791242
4429,0.0,0.2381612
4439,0.0,0.19429219
4449,0.0,-0.5662843
4459,0.0,-0.07395166
4469,0.0,0.15339595
4479,0.0,0.0061772466
4489,0.0,-0.29146522
4499,0.0,-0.21389264
4509,0.0,-0.5104096
4519,0.0,-0.53212327
4529,0.0,-0.28721917
4539,0.0,0.078831196
4549,0.0,-0.04462439
4559,0.0,-0.21622187
4569,0.0,0.40282172
4579,0.0,-0.0555802
4589,0.0,-0.45887703
4599,0.0,-0.017932117
4609,0.0,0.021413565
4619,0.0,-0.17290688
4629,0.0,-0.38149303
4639,0.0,-0.11070377
4649,0.0,-0.17216003
4659,0.0,-0.17835325
4669,0.0,-0.36328322
4679,0.0,-0.24129641
4689,0.0,-0.33615118
4699,0.0,-0.4655376
4709,0.0,-0.26356792
4719,0.0,-0.3039363
4729,0.0,-0.8427896
4739,0.0,-0.47170597
4749,0.0,-0.12687248
4759,0.0,-0.49416804
4769,0.0,-0.2568468
4779,0.0,-0.51941437
4789,0.0,-0.5056625
4799,0.0,-0.3051467
4809,0.0,-0.30784303
4819,0.0,-0.13699758
4829,0.0,-0.25269413
4839,0.0,-0.4604565
4849,0.0,-0.243649
4859,0.0,-0.21358162
4869,0.0,0.106666505
4879,0.0,-0.13404167
4889,0.0,-0.1735422
4899,0.0,-0.12256575
4909,0.0,-0.2537017
4919,0.0,-0.08429319
4929,0.0,-0.029924393
4939,0.0,0.03321421
4949,0.0,0.1619258
4959,0.0,0.8012282
4969,0.0,0.14137655
4979,0.0,0.40402836
4989,0.0,0.33055496
4999,0.0,-0.030660689
5009,0.0,0.013868511
5019,0.0,-0.21269816
5029,0.0,0.2539236
5039,0.0,0.115407944
5049,0.0,-0.3501596
5059,0.0,-0.71921474
5069,0.0,-0.10299677
5079,0.0,-0.42189813
5089,0.0,-0.3334399
5099,0.0,-0.69291604
5109,0.0,-0.5896564
5119,0.0,-0.17954719
5129,0.0,-0.21987331
5139,0.0,-0.10267329
5149,0.0,0.34071058
5159,0.0,0.11980951
5169,0.0,0.22340143
5179,0.0,0.67329997
5189,0.0,0.8610621
5199,0.0,0.5981633
5209,0.0,0.5794787
5219,0.0,0.38401997
5229,0.0,-0.10417986
5239,0.0,0.4897989
5249,0.0,0.18732393
5259,0.0,-0.40777534
5269,0.0,-0.2710116
5279,0.0,0.1045838
5289,0.0,0.12979299
5299,0.0,0.3747332
5309,0.0,0.044665575
5319,0.0,0.07938218
5329,0.0,0.14994758
5339,0.0,-0.028814375
5349,0.0,-0.12829208
5359,0.0,-0.20591044
5369,0.0,0.3517363
5379,0.0,0.262437
5389,0.0,0.117972374
5399,0.0,0.17594528
5409,0.0,0.34454232
5419,0.0,-0.22030568
5429,0.0,-0.04946208
5439,0.0,-0.59529996
5449,0.0,-0.09275627
5459,0.0,-0.50687057
5469,0.0,0.044691622
5479,0.0,-0.4423597
5489,0.0,0.070020676
5499,0.0,0.13782614
5509,0.0,-0.10302639
5519,0.0,-0.21500134
5529,0.0,0.13181448
5539,0.0,0.2192648
5549,0.0,0.13912374
5559,0.0,-0.05609548
5569,0.0,0.25041026
5579,0.0,0.4293701
5589,0.0,0.55243134
5599,0.0,0.7997585
5609,0.0,0.54103595
5619,0.0,0.67953885
5629,0.0,0.22682899
5639,0.0,0.4962955
5649,0.0,0.8922623
5659,0.0,1.0699227
5669,0.0,0.9709554
5679,0.0,0.35301912
5689,0.0,0.7324297
5699,0.0,0.53521913
5709,0.0,0.1257897
5719,0.0,-0.009760678
5729,0.0,-0.49710858
5739,0.0,-0.23210543
5749,0.0,-0.22883189
5759,0.0,-0.4851691
5769,0.0,-0.6451371
5779,0.0,-0.5288555
5789,0.0,-0.4108768
5799,0.0,-0.16537714
5809,0.0,-0.35820073
5819,0.0,-0.15039527
5829,0.0,-0.7258012
5839,0.0,-0.3214829
5849,0.0,-0.29643047
5859,0.0,-0.30909544
5869,0.0,-0.15041476
5879,0.0,-0.25135785
5889,0.0,0.117717445
5899,0.0,-0.051694095
5909,0.0,-0.13471091
5919,0.0,-0.0049028993
5929,0.0,0.07133597
5939,0.0,-0.33819085
5949,0.0,-0.39090115
5959,0.0,0.040571034
5969,0.0,-0.06068456
5979,0.0,-0.10452509
5989,0.0,-0.20093411
5999,0.0,-0.78383917
6009,0.0,-0.30809468
6019,0.0,-0.70560455
6029,0.0,-0.70681024
6039,0.0,0.01448828
6049,0.0,-0.13871533
6059,0.0,-0.32419258
6069,0.0,-0.6077704
6079,0.0,-0.5026097
6089,0.0,-0.5748879
6099,0.0,-0.7131758
6109,0.0,-0.4637522
6119,0.0,-0.4345191
6129,0.0,-0.55268943
6139,0.0,-0.29680324
6149,0.0,0.024673462
6159,0.0,0.13709515
6169,0.0,0.16223061
6179,0.0,-0.38530374
6189,0.0,-0.10770595
6199,0.0,-0.12451327
6209,0.0,-0.5864105
6219,0.0,-0.5238205
6229,0.0,-0.29551136
6239,0.0,-0.3081833
6249,0.0,-0.2386446
6259,0.0,-0.11545783
6269,0.0,-0.47305977
6279,0.0,-0.12814301
6289,0.0,0.010579348
6299,0.0,0.17582005
6309,0.0,0.20220506
6319,0.0,0.423226
6329,0.0,0.20341706
6339,0.0,0.16508466
6349,0.0,0.54551154
6359,0.0,0.20866251
6369,0.0,-0.3128705
6379,0.0,-0.23396397
6389,0.0,-0.48383653
6399,0.0,-0.53597283
6409,0.0,-0.5362839
6419,0.0,-0.8065721
6429,0.0,-0.5651986
6439,0.0,-0.5324198
6449,0.0,-0.4945348
6459,0.0,-0.16995668
6469,0.0,0.19170725
6479,0.0,0.48988062
6489,0.0,0.24971497
6499,0.0,-0.0070748925
6509,0.0,0.3009467
6519,0.0,0.17455643
6529,0.0,-0.104496956
6539,0.0,0.62608653
6549,0.0,0.17854577
6559,0.0,0.42339444
6569,0.0,-0.05614847
6579,0.0,0.02741468
6589,0.0,0.27593
6599,0.0,0.3466543
6609,0.0,0.73071796
6619,0.0,0.8014847
6629,0.0,0.0962742
6639,0.0,0.2954722
6649,0.0,0.40035075
6659,0.0,0.065918624
6669,0.0,0.5973088
6679,0.0,0.739528
6689,0.0,0.57280415
6699,0.0,0.48849136
6709,0.0,0.097777724
6719,0.0,-0.071821034
6729,0.0,-0.13806182
6739,0.0,-0.38990092
6749,0.0,-0.58679646
6759,0.0,-0.6362789
6769,0.0,-0.3882844
6779,0.0,-0.3857177
6789,0.0,-0.2755502
6799,0.0,-0.15996063
6809,0.0,0.11709899
6819,0.0,0.23227328
6829,0.0,-0.12343037
6839,0.0,-0.289324
6849,0.0,0.25680977
6859,0.0,-0.26466626
6869,0.0,-0.28581452
6879,0.0,0.046091795
6889,0.0,-0.35219806
6899,0.0,-0.036285877
6909,0.0,-0.3664025
6919,0.0,-0.3266995
6929,0.0,-0.49955338
6939,0.0,-0.56770426
6949,0.0,-0.47723216
6959,0.0,-0.56833315
6969,0.0,-0.58781725
6979,0.0,-0.45629644
6989,0.0,-0.8388541
6999,0.0,-0.3245433
7009,0.0,-0.19935495
7019,0.0,-0.30535555
7029,0.0,0.014335871
7039,0.0,-0.17740548
7049,0.0,-0.27585298
7059,0.0,-0.26681602
7069,0.0,-0.33580917
7079,0.0,-0.2218678
7089,0.0,-0.22748476
7099,0.0,-0.070864916
7109,0.0,-0.27741474
7119,0.0,-0.1769442
7129,0.0,-0.11761558
7139,0.0,-0.3988086
7149,0.0,-0.43203187
7159,0.0,-0.63637793
7169,0.0,-0.64796454
7179,0.0,-0.30655533
7189,0.0,-0.31509268
7199,0.0,-0.18261725
7209,0.0,-0.055814266
7219,0.0,-0.101266205
7229,0.0,-0.0872975
7239,0.0,0.20543897
7249,0.0,0.36859965
7259,0.0,0.44078273
7269,0.0,0.56142306
7279,0.0,0.24829435
7289,1.0,0.04866451
7299,1.0,0.4183063
7309,1.0,0.4487912
7319,1.0,0.8638565
7329,1.0,0.83876663
7339,1.0,1.174689
7349,1.0,1.2986827
7359,1.0,1.9801162
7369,1.0,2.703455
7379,1.0,3.291357
7389,1.0,3.527062
7399,1.0,3.566549
7409,1.0,3.9250226
7419,1.0,4.590074
7429,1.0,5.079227
7439,1.0,6.14172
7449,1.0,7.13328
7459,1.0,7.082679
7469,1.0,7.635495
7479,1.0,9.094036
7489,1.0,8.849594
7499,1.0,8.481071
7509,1.0,8.138277
7519,1.0,9.042122
7529,1.0,10.061419
7539,1.0,7.4576697
7549,1.0,6.122466
7559,1.0,5.003809
7569,1.0,4.0579357
7579,1.0,2.7931275
7589,1.0,1.1910986
7599,1.0,0.42746705
7609,1.0,0.09219921
7619,1.0,-0.017915845
7629,1.0,0.3993101
7639,1.0,0.84325206
7649,1.0,0.95805436
7659,1.0,1.541574
7669,1.0,2.608584
7679,1.0,4.465219
7689,1.0,5.3220577
7699,1.0,7.3785467
7709,1.0,8.492521
7719,1.0,10.180622
7729,1.0,8.477615
7739,1.0,8.742406
7749,1.0,8.647379
7759,1.0,9.180302
7769,1.0,8.371415
7779,1.0,8.43114
7789,1.0,7.2020636
7799,1.0,5.9440336
7809,1.0,5.2803993
7819,1.0,4.7485743
7829,1.0,4.1917706
7839,1.0,3.7339435
7849,1.0,3.4285107
7859,1.0,2.599963
7869,1.0,2.4752784
7879,1.0,2.2418306
7889,1.0,1.5704203
7899,1.0,1.3287275
7909,1.0,0.90783507
7919,1.0,0.66376966
7929,1.0,0.21978736
7939,1.0,0.069184124
7949,1.0,-0.34443367
7959,0.0,-0.15170962
7969,0.0,0.006910205
7979,0.0,-0.015025973
7989,0.0,0.15080082
7999,0.0,0.30404264
8009,0.0,0.20587361
8019,0.0,-0.27099556
8029,0.0,-0.2977888
8039,0.0,0.033317745
8049,0.0,-0.4447177
8059,0.0,-0.16718131
8069,0.0,-0.16948527
8079,0.0,-0.39565384
8089,0.0,-0.5359459
8099,0.0,-0.39677882
8109,0.0,-0.4246691
8119,0.0,-0.4506148
8129,0.0,-0.07620478
8139,0.0,-0.114997625
8149,0.0,0.50201786
8159,0.0,0.29740226
8169,0.0,0.08292711
8179,0.0,0.05373317
8189,0.0,0.0035194755
8199,0.0,0.6102936
8209,0.0,0.43068385
8219,0.0,0.12373394
8229,0.0,0.069698215
8239,0.0,0.034282565
8249,0.0,0.48420691
8259,0.0,-0.25577408
8269,0.0,-0.16507262
8279,0.0,-0.07183331
8289,0.0,-0.052357674
8299,0.0,-0.31064415
8309,0.0,-0.2493524
8319,0.0,-0.13132083
8329,0.0,-0.14757746
8339,0.0,-0.48066163
8349,0.0,0.014573574
8359,0.0,-0.37213576
8369,0.0,0.011343002
8379,0.0,-0.0783546
8389,0.0,-0.14613277
8399,0.0,-0.11583507
8409,0.0,-0.21278983
8419,0.0,0.028238118
8429,0.0,-0.31395745
8439,0.0,0.19137627
8449,0.0,0.0039411187
8459,0.0,-0.040812552
8469,0.0,0.25306368
8479,0.0,-0.032630324
8489,0.0,-0.23284906
8499,0.0,-0.41099602
8509,0.0,-0.09905428
8519,0.0,-0.1709674
8529,0.0,-0.200297
8539,0.0,0.027294338
8549,0.0,0.24744177
8559,0.0,-0.07435453
8569,0.0,0.16042459
8579,0.0,0.19618315
8589,0.0,0.33842367
8599,0.0,0.14946485
8609,0.0,0.38051468
8619,0.0,0.29048347
8629,0.0,0.40776813
8639,0.0,0.26546228
8649,0.0,0.2362184
8659,0.0,0.09089053
8669,0.0,0.37867284
8679,0.0,0.19938982
8689,0.0,0.050168455
8699,0.0,0.15828532
8709,0.0,0.1116668
8719,0.0,-0.056755185
8729,0.0,-0.021142542
8739,0.0,0.35896355
8749,0.0,0.19227338
8759,0.0,0.22846746
8769,0.0,0.49975216
8779,0.0,0.5862899
8789,0.0,0.516953
8799,0.0,0.6359656
8809,0.0,1.0792539
8819,0.0,1.076003
8829,0.0,0.59888005
8839,0.0,0.8072841
8849,0.0,0.7093639
8859,0.0,0.5893695
8869,0.0,0.513607
8879,0.0,0.542489
8889,0.0,0.1462785
8899,0.0,-0.030133486
8909,0.0,0.089894116
8919,0.0,0.13840514
8929,0.0,-0.09001708
8939,0.0,0.060712874
8949,0.0,-0.47204483
8959,0.0,-0.26956534
8969,0.0,-0.53279555
8979,0.0,-0.277107
8989,0.0,-0.738787
8999,0.0,-0.16684395
9009,0.0,0.08230609
9019,0.0,-0.008865178
9029,0.0,0.48519403
9039,0.0,0.3287012
9049,0.0,0.44095725
9059,0.0,0.70863473
9069,0.0,0.5218919
9079,0.0,1.1376582
9089,0.0,0.99581486
9099,0.0,0.88440657
9109,0.0,0.5453745
9119,0.0,0.46338022
9129,0.0,0.3799761
9139,0.0,0.81953067
9149,0.0,0.2556792
9159,0.0,0.24116588
9169,0.0,0.35314035
9179,0.0,0.4513983
9189,0.0,0.196082
9199,0.0,0.5657415
9209,0.0,-0.21114886
9219,0.0,0.15379035
9229,0.0,-0.052075088
9239,0.0,-0.5474251
9249,0.0,-0.5013002
9259,0.0,-0.51498556
9269,0.0,-0.5750989
9279,0.0,-0.52556443
9289,0.0,-0.15025938
9299,0.0,-0.23121446
9309,0.0,0.10494989
9319,0.0,-0.31383032
9329,0.0,-0.1041643
9339,0.0,-0.17975932
9349,0.0,-0.30808103
9359,0.0,0.32932216
9369,0.0,0.54491836
9379,0.0,0.56607705
9389,0.0,1.0645404
9399,0.0,1.1721282
9409,0.0,1.1048598
9419,0.0,1.2089431
9429,0.0,0.6592179
9439,0.0,0.48625737
9449,0.0,0.64136547
9459,0.0,0.4693241
9469,0.0,0.06299955
9479,0.0,0.47576553
9489,0.0,0.74561965
9499,0.0,0.8440652
9509,0.0,0.5166919
9519,0.0,0.9004105
9529,0.0,0.72424585
9539,0.0,1.1646723
9549,0.0,1.1087031
9559,0.0,0.6911286
9569,0.0,0.36766344
9579,0.0,0.6954174
9589,0.0,0.3399027
9599,0.0,0.060782075
9609,0.0,0.34443468
9619,0.0,0.23899007
9629,0.0,-0.22740293
9639,0.0,0.08676332
9649,0.0,0.08523142
9659,0.0,0.062274456
9669,0.0,0.06297821
9679,0.0,0.25098568
9689,0.0,0.6377629
9699,0.0,0.6117667
9709,0.0,0.80355453
9719,0.0,0.68376946
9729,0.0,0.4577325
9739,0.0,0.28621048
9749,0.0,0.17798346
9759,0.0,0.269404
9769,0.0,0.39905548
9779,0.0,0.50044936
9789,0.0,-0.07976502
9799,0.0,0.37802404
9809,0.0,0.15287316
9819,0.0,0.43747932
9829,0.0,-0.11738831
9839,0.0,0.107584774
9849,0.0,-0.22498876
9859,0.0,-0.14471126
9869,0.0,0.17373717
9879,0.0,-0.030530572
9889,0.0,-0.13136923
9899,0.0,-0.20513743
9909,0.0,-0.12587297
9919,0.0,-0.25516784
9929,0.0,-0.3671211
9939,0.0,-0.04178667
9949,0.0,-0.21509778
9959,0.0,-0.31141794
9969,0.0,0.04256445
9979,0.0,-0.19599831
9989,0.0,-0.109883726
9999,0.0,0.38496834
10009,0.0,0.44494885
10019,0.0,0.2560078
10029,0.0,0.090108514
10039,0.0,0.04434538
10049,0.0,0.35736704
10059,0.0,0.28264225
10069,0.0,-0.07896602
10079,0.0,0.085913
10089,0.0,0.064582944
10099,0.0,0.15557396
10109,0.0,0.17716354
10119,0.0,0.117332995
10129,0.0,-0.168773
10139,0.0,-0.28209615
10149,0.0,-0.17608368
10159,0.0,-0.050240338
10169,0.0,-0.072069466
10179,0.0,0.2891913
10189,0.0,0.2257064
10199,0.0,0.20890725
10209,0.0,-0.08754259
10219,0.0,-0.19949722
10229,0.0,-0.13266867
10239,0.0,-0.2182796
10249,0.0,-0.30756485
10259,0.0,-0.70137644
10269,0.0,-1.1580381
10279,0.0,-0.7522566
10289,0.0,-0.5205303
10299,0.0,-0.38077205
10309,0.0,-0.2905522
10319,0.0,-0.4971686
10329,0.0,-0.27792764
10339,0.0,-0.097958386
10349,0.0,-0.5363022
10359,0.0,-0.115905285
10369,0.0,0.002003193
10379,0.0,0.3419336
10389,0.0,0.17930585
10399,0.0,0.29447246
10409,0.0,-0.2037983
10419,0.0,0.3352676
10429,0.0,0.039486706
10439,0.0,0.32828957
10449,0.0,0.1891939
10459,0.0,-0.3168618
10469,0.0,-0.5065671
10479,0.0,-0.53468
10489,0.0,-0.47519892
10499,0.0,-0.3710478
10509,0.0,-0.44942486
10519,0.0,-0.78126234
10529,0.0,-0.6518517
10539,0.0,-0.12396991
10549,0.0,-0.17745495
10559,0.0,-0.04311341
10569,0.0,-0.106313944
10579,0.0,-0.409635
10589,0.0,-0.081529975
10599,0.0,-0.059987962
10609,0.0,0.20914501
10619,0.0,0.21081233
10629,0.0,-0.17377222
10639,0.0,0.20232385
10649,0.0,0.31757617
10659,0.0,0.02852571
10669,0.0,-0.07901287
10679,0.0,0.057433963
10689,0.0,-0.09584564
10699,0.0,-0.17832047
10709,0.0,-0.028179526
10719,0.0,-0.09614432
10729,0.0,0.074221015
10739,0.0,-0.1940105
10749,0.0,-0.32584995
10759,0.0,-0.38885576
10769,0.0,-0.015511513
10779,0.0,0.09914291
10789,0.0,0.13797724
10799,0.0,0.27808303
10809,0.0,0.71657145
10819,0.0,0.7756617
10829,0.0,0.6845247
10839,0.0,0.8104048
10849,0.0,1.3970268
10859,0.0,0.8153354
10869,0.0,0.77244014
10879,0.0,0.9140171
10889,0.0,0.31243837
