T,S,Score
2879,0,0.3145647
2889,0,0.28465664
2899,0,0.41767776
2909,0,0.3547104
2919,0,0.28044194
2929,0,0.32042462
2939,0,0.14671475
2949,0,0.32396734
2959,0,0.1495871
2969,0,0.29990888
2979,0,0.2104559
2989,0,0.10417831
2999,0,0.16751951
3009,0,0.18193948
3019,0,0.15028125
3029,0,0.16644305
3039,0,0.08792782
3049,0,0.07034749
3059,0,0.013879418
3069,0,0.06657535
3079,0,0.09317714
3089,0,0.041239023
3099,0,0.084320426
3109,0,0.0855574
3119,0,-0.0022801757
3129,0,0.089553595
3139,0,0.025427222
3149,0,0.032958984
3159,0,-0.09660733
3169,0,0.068635225
3179,0,0.12505668
3189,0,0.23141438
3199,0,0.2010836
3209,0,0.10693592
3219,0,0.2680332
3229,0,0.2822826
3239,0,0.31294173
3249,0,0.20126766
3259,0,0.62079257
3269,0,0.33386815
3279,0,0.46021175
3289,0,0.36557865
3299,0,0.100804806
3309,0,0.29038364
3319,0,0.23714119
3329,0,0.2253213
3339,0,0.34485096
3349,0,0.23241913
3359,0,0.22874153
3369,0,0.31583655
3379,0,0.45037103
3389,0,0.47610492
3399,0,0.57454705
3409,0,0.5427812
3419,0,0.64676124
3429,0,0.5929708
3439,0,0.80303955
3449,0,0.6267399
3459,0,0.6576937
3469,0,1.081536
3479,0,0.8415555
3489,0,0.8696284
3499,0,0.943855
3509,0,0.7591641
3519,0,0.5841206
3529,0,0.6073455
3539,0,0.45256788
3549,0,0.48520225
3559,0,0.51657194
3569,0,0.58019555
3579,0,0.4646461
3589,0,0.46958852
3599,0,0.6069771
3609,0,0.37631708
3619,0,0.5190603
3629,0,0.5237911
3639,0,0.6113196
3649,0,0.58684015
3659,0,0.40098906
3669,0,0.2899713
3679,0,0.14513242
3689,0,0.12274605
3699,0,0.16794103
3709,0,0.17683601
3719,0,0.15799266
3729,0,0.048741877
3739,0,0.14680928
3749,0,0.19132352
3759,0,0.05403781
3769,0,0.06174773
3779,0,0.05024898
3789,0,0.046432734
3799,0,-0.120655954
3809,0,-0.032980263
3819,0,0.008269966
3829,0,-0.117436826
3839,0,-0.019266307
3849,0,-0.016555667
3859,0,-0.010310471
3869,0,-0.030527592
3879,0,0.046185076
3889,0,-0.005919397
3899,0,0.01736629
3909,0,-0.10944098
3919,0,-0.012202382
3929,0,-0.07714677
3939,0,-0.14610887
3949,0,-0.039907575
3959,0,-0.12345201
3969,0,0.006217122
3979,0,-0.053240836
3989,0,-0.031496525
3999,0,-0.10084289
4009,0,-0.040489256
4019,0,-0.08826703
4029,0,0.014215589
4039,0,-0.020120025
4049,0,0.016042113
4059,0,0.025187016
4069,0,0.08889657
4079,0,0.0015587211
4089,0,0.013361573
4099,0,0.06633526
4109,0,0.048146844
4119,0,-0.08297175
4129,0,0.117207944
4139,0,0.15147537
4149,0,0.18797457
4159,0,0.06721187
4169,0,0.061326087
4179,0,0.073730946
4189,0,0.22571349
4199,0,0.121442914
4209,0,0.20652479
4219,0,0.4255213
4229,0,0.42015207
4239,0,0.2591722
4249,0,0.22534758
4259,0,0.2972566
4269,0,0.3225801
4279,0,0.26704216
4289,0,0.34478658
4299,0,0.16701692
4309,0,0.035152793
4319,0,0.07376075
4329,0,0.14994633
4339,0,0.053131998
4349,0,0.027270496
4359,0,0.034729958
4369,0,-0.01836288
4379,0,0.16333228
4389,0,0.022443712
4399,0,0.024889827
4409,0,0.0064978004
4419,0,0.10204351
4429,0,0.0410915
4439,0,0.045814395
4449,0,0.25038004
4459,0,0.06901312
4469,0,0.16611761
4479,0,0.19114733
4489,0,-0.02076745
4499,0,0.073682725
4509,0,0.22755766
4519,0,0.035148263
4529,0,0.02816236
4539,0,0.13938153
4549,0,0.07882559
4559,0,0.034774482
4569,0,0.068776906
4579,0,0.07542777
4589,0,0.037242174
4599,0,0.08468729
4609,0,0.112719
4619,0,0.08151293
4629,0,-0.014452159
4639,0,0.17140877
4649,0,0.06811857
4659,0,-0.017769456
4669,0,-0.0002670288
4679,0,-0.02656883
4689,0,0.0087834
4699,0,0.06401938
4709,0,0.09718466
4719,0,0.11964458
4729,0,0.029210806
4739,0,0.0052769184
4749,0,0.034427762
4759,0,-0.014904022
4769,0,-0.019720793
4779,0,0.066468894
4789,0,0.018929899
4799,0,0.033585727
4809,0,-0.018247545
4819,0,-0.020451665
4829,0,0.06302351
4839,0,0.052726746
4849,0,0.005927503
4859,0,-0.002296865
4869,0,0.030516267
4879,0,0.021744728
4889,0,0.038445354
4899,0,0.014954925
4909,0,-0.00036275387
4919,0,-0.05502361
4929,0,-0.04814619
4939,0,-0.11651462
4949,0,0.024536192
4959,0,0.029300869
4969,0,-0.07344794
4979,0,-0.080742836
4989,0,-0.012210488
4999,0,-0.028554738
5009,0,0.022159994
5019,0,-0.07164872
5029,0,0.12351221
5039,0,0.1501543
5049,0,0.022319973
5059,0,0.07924247
5069,0,0.07518798
5079,0,0.11419773
5089,0,0.031360447
5099,0,-0.051661074
5109,0,-0.061556995
5119,0,0.1513865
5129,0,0.10096961
5139,0,0.071217954
5149,0,0.03655052
5159,0,-0.016032279
5169,0,-0.0144456625
5179,0,-0.07731569
5189,0,-0.006724477
5199,0,0.14336383
5209,0,0.033307076
5219,0,-0.017155051
5229,0,0.140822
5239,0,0.00090515614
5249,0,-0.031616986
5259,0,0.015035689
5269,0,-0.031888783
5279,0,-0.07779485
5289,0,-0.024021804
5299,0,-0.08575404
5309,0,0.063542604
5319,0,-0.03281617
5329,0,0.020636737
5339,0,-0.10321885
5349,0,0.02900064
5359,0,-0.008862972
5369,0,-0.03334987
5379,0,-0.034989476
5389,0,0.0021104813
5399,0,-0.042605817
5409,0,0.033732474
5419,0,0.07159901
5429,0,-0.022144437
5439,0,0.12326503
5449,0,0.04951054
5459,0,0.029779255
5469,0,0.12747717
5479,0,-0.008324027
5489,0,0.052772284
5499,0,0.098753095
5509,0,-0.044823408
5519,0,0.0009995103
5529,0,-0.035007477
5539,0,0.027066886
5549,0,0.026651263
5559,0,0.090690434
5569,0,-0.045883954
5579,0,0.10341579
5589,0,0.005358994
5599,0,-0.026220739
5609,0,0.07529098
5619,0,0.07068032
5629,0,-0.0658443
5639,0,0.10895628
5649,0,0.048560143
5659,0,0.038598835
5669,0,0.033289015
5679,0,0.110997796
5689,0,0.0700807
5699,0,0.047861397
5709,0,-0.08074713
5719,0,-0.002109468
5729,0,0.083158135
5739,0,0.079562545
5749,0,0.13384914
5759,0,-0.04009849
5769,0,-0.0082630515
5779,0,0.08810997
5789,0,0.021952808
5799,0,0.06809211
5809,0,0.05586934
5819,0,0.106952965
5829,0,0.03208953
5839,0,-0.008726299
5849,0,-0.05871302
5859,0,-0.055213273
5869,0,-0.08635986
5879,0,0.01642865
5889,0,-0.024346173
5899,0,0.09423518
5909,0,0.073075
5919,0,0.22739094
5929,0,0.09957999
5939,0,0.14782053
5949,0,0.15398252
5959,0,0.09843296
5969,0,0.21548676
5979,0,0.20566845
5989,0,0.18561238
5999,0,0.0370059
6009,0,0.1653291
6019,0,0.11673552
6029,0,0.25025588
6039,0,0.15956551
6049,0,0.046208918
6059,0,0.19726765
6069,0,0.25722826
6079,0,0.27838045
6089,0,0.097791374
6099,0,0.15174401
6109,0,0.21637034
6119,0,0.16793674
6129,0,0.20202869
6139,0,0.10715997
6149,0,0.17417389
6159,0,0.14614522
6169,0,0.20452142
6179,0,0.17937893
6189,0,0.12502396
6199,0,0.18772137
6209,0,0.14326286
6219,0,0.002150476
6229,0,0.21648628
6239,0,0.10726905
6249,0,0.03358513
6259,0,0.04807067
6269,0,0.11918032
6279,0,0.030152202
6289,0,0.043605626
6299,0,-0.05708438
6309,0,-0.010511041
6319,0,0.044672906
6329,0,-0.03838271
6339,0,-0.003573358
6349,0,-0.05215466
6359,0,-0.051834166
6369,0,-0.10532671
6379,0,-0.07415193
6389,0,-0.056067407
6399,0,-0.035987914
6409,0,-0.16871047
6419,0,-0.06109059
6429,0,0.052795887
6439,0,-0.044028044
6449,0,-0.09747261
6459,0,-0.05940944
6469,0,0.011440337
6479,0,-0.01834029
6489,0,-0.05764252
6499,0,-0.05226791
6509,0,-0.05720544
6519,0,-0.044867933
6529,0,0.022399545
6539,0,0.011982858
6549,0,-0.023018062
6559,0,-0.014483869
6569,0,0.06832683
6579,0,0.05651331
6589,0,-0.09345424
6599,0,0.03338617
6609,0,-0.022752464
6619,0,0.044767022
6629,0,-0.00827229
6639,0,-0.038741827
6649,0,-0.041756332
6659,0,0.05472225
6669,0,-0.005659759
6679,0,0.011323035
6689,0,-0.031384706
6699,0,-0.062247157
6709,0,-0.007299423
6719,0,0.06940168
6729,0,0.017254889
6739,0,-0.053111434
6749,0,0.03985387
6759,0,-0.06187135
6769,0,-0.05046159
6779,0,0.026821017
6789,0,0.07600385
6799,0,0.09771848
6809,0,0.07274413
6819,0,0.07034713
6829,0,-0.009956837
6839,0,0.20102578
6849,0,0.25762546
6859,0,0.13675088
6869,0,0.085443795
6879,0,0.19866198
6889,0,0.0113559365
6899,0,0.13280761
6909,0,0.13724273
6919,0,0.12688923
6929,0,0.20457041
6939,0,0.2657737
6949,0,0.010388911
6959,0,0.07548571
6969,0,0.17179751
6979,0,0.09059578
6989,0,0.006581962
6999,0,0.09243125
7009,0,0.09805
7019,0,0.048620045
7029,0,-0.04488945
7039,0,0.05287403
7049,0,0.051318645
7059,0,0.01949501
7069,0,0.020111918
7079,0,-0.014994442
7089,0,-0.14297867
7099,0,-0.041200697
7109,0,0.020211875
7119,0,0.019292772
7129,0,0.08879548
7139,0,0.08198631
7149,0,0.04476273
7159,0,-0.048355103
7169,0,-0.050160646
7179,0,-0.06485492
7189,0,-0.10582423
7199,0,-0.022286475
7209,0,-0.052267253
7219,0,-0.12048167
7229,0,-0.03105992
7239,0,0.04508269
7249,0,0.06849778
7259,0,0.0005249381
7269,0,-0.05881411
7279,0,-0.023070157
7289,0,0.0021278858
7299,0,0.096324444
7309,0,0.032779157
7319,0,0.103529215
7329,0,-0.015716136
7339,0,-0.018260598
7349,0,-0.027189374
7359,0,0.028879762
7369,0,-0.006363094
7379,0,-0.10913688
7389,0,-0.023714006
7399,0,-0.0549438
7409,0,-0.07103765
7419,0,-0.09817296
7429,0,0.10483879
7439,0,-0.20495808
7449,0,-0.07822293
7459,0,-0.084603906
7469,0,-0.117048144
7479,0,-0.035109997
7489,0,-0.087273836
7499,0,-0.022049367
7509,0,-0.076477826
7519,0,-0.06459051
7529,0,-0.0052993894
7539,0,-0.004585445
7549,0,0.058186352
7559,0,-0.057457626
7569,0,0.024476647
7579,0,-0.057938814
7589,0,-0.07119554
7599,0,-0.08236724
7609,0,-0.07391441
7619,0,-0.027760863
7629,0,-0.07104355
7639,0,-0.12917852
7649,0,-0.07137513
7659,0,-0.13910526
7669,0,-0.09325504
7679,0,-0.030047417
7689,0,-0.06265974
7699,0,-0.015613377
7709,0,-0.03810793
7719,0,-0.040630817
7729,0,-0.08970964
7739,0,-0.105231225
7749,0,-0.09596056
7759,0,-0.10985631
7769,0,-0.022797346
7779,0,0.04300648
7789,0,0.046935856
7799,0,-0.058325112
7809,1,-0.049898148
7819,1,0.07878882
7829,1,0.17593741
7839,1,0.13500309
7849,1,0.21990639
7859,1,0.28015876
7869,1,0.24633074
7879,1,0.38092726
7889,1,0.43273568
7899,1,0.635588
7909,1,0.6331683
7919,1,0.6990054
7929,1,0.63286984
7939,1,0.6760651
7949,1,1.1770511
7959,1,0.9861703
7969,1,1.0767853
7979,1,1.1828618
7989,1,1.3768709
7999,1,1.5369129
8009,1,1.4069444
8019,1,1.9356339
8029,1,1.9100863
8039,1,1.7664764
8049,1,2.0969234
8059,1,2.1947417
8069,1,2.650938
8079,1,2.5759678
8089,1,2.9602544
8099,1,2.8589022
8109,1,2.7159514
8119,1,2.9426565
8129,1,3.6730475
8139,1,3.8597188
8149,1,4.352
8159,1,3.7671971
8169,1,4.3652697
8179,1,4.5485106
8189,1,5.0730352
8199,1,5.1930704
8209,1,5.7058454
8219,1,6.154713
8229,1,6.00278
8239,1,5.6781077
8249,1,7.548905
8259,1,6.9918222
8269,1,7.6330385
8279,1,7.857325
8289,1,10.092241
8299,1,10.558281
8309,1,11.561062
8319,1,11.702567
8329,1,11.629784
8339,1,10.449309
8349,1,10.131083
8359,1,9.212233
8369,1,8.111858
8379,1,7.3241687
8389,1,7.4535103
8399,1,7.9434004
8409,1,5.060112
8419,1,6.0522547
8429,1,5.528848
8439,1,4.3005457
8449,1,4.456614
8459,1,3.877722
8469,1,4.015766
8479,1,3.8391125
8489,1,3.5543332
8499,1,3.8306794
8509,1,3.2556043
8519,1,2.9431
8529,1,2.7317362
8539,1,2.4299097
8549,1,2.6711297
8559,1,2.251682
8569,1,2.7238708
8579,1,1.9154038
8589,1,2.2463474
8599,1,1.8426862
8609,1,1.3202919
8619,1,1.2711225
8629,1,1.4992111
8639,1,1.539153
8649,1,1.37377
8659,1,1.2187865
8669,1,1.1694807
8679,1,1.0156312
8689,1,0.9764123
8699,1,0.845135
8709,1,0.549181
8719,1,0.86383134
8729,1,0.7046754
8739,1,0.4904697
8749,1,0.4402253
8759,1,0.5107517
8769,1,0.49173385
8779,1,0.7479483
8789,1,0.5973518
8799,1,0.53612983
8809,1,0.27936196
8819,1,0.6588168
8829,1,0.98767555
8839,1,0.73220426
8849,1,0.78369856
8859,1,0.5142438
8869,1,0.7042674
8879,1,0.45525044
8889,1,1.1375518
8899,1,0.7559982
8909,1,1.1376336
8919,1,1.1323359
8929,1,1.0160587
8939,1,0.7629702
8949,1,0.89308816
8959,1,0.82006353
8969,1,1.0019422
8979,1,0.7111405
8989,1,0.7419285
8999,1,0.8866326
9009,1,0.93933755
9019,1,0.8143183
9029,1,0.08496368
9039,1,0.5569696
9049,1,0.96666336
9059,1,0.3219217
9069,1,0.5112985
9079,1,0.15887713
9089,1,0.5051858
9099,1,0.26223862
9109,1,0.5692259
9119,1,0.26687813
9129,1,0.40518427
9139,1,0.27110648
9149,1,0.16945338
9159,1,0.5992003
9169,1,0.24659759
9179,1,0.2846322
9189,1,0.3562503
9199,1,0.40772665
9209,1,0.4016378
9219,1,0.7577617
9229,1,0.5909484
9239,1,0.50994396
9249,1,0.69251835
9259,1,0.4441313
9269,1,0.63359386
9279,1,0.7345916
9289,1,0.83280665
9299,1,1.0960288
9309,1,1.1067421
9319,1,1.1331332
9329,1,1.4320374
9339,1,1.079678
9349,1,1.3496786
9359,1,1.1437135
9369,1,1.1083093
9379,1,1.2062819
9389,1,1.1077471
9399,1,1.4613111
9409,1,1.2256856
9419,1,1.4501524
9429,1,1.5576441
9439,1,1.5541106
9449,1,1.1288328
9459,1,0.723215
9469,1,0.86561316
9479,1,0.8150736
9489,1,0.6037544
9499,1,0.62710446
9509,1,0.58161515
9519,1,0.99402124
9529,1,0.62959284
9539,1,0.42191058
9549,1,0.31023908
9559,1,0.44100875
9569,1,0.45854908
9579,1,0.38605595
9589,1,0.28132915
9599,1,0.2490344
9609,1,0.17502958
9619,1,0.13512999
9629,1,0.38133603
9639,1,0.37427288
9649,1,0.19967443
9659,1,0.10183352
9669,1,0.1929729
9679,1,0.20981532
9689,1,0.11005199
9699,1,0.039449155
9709,1,0.12791836
9719,1,0.048751354
9729,1,0.1680212
9739,1,0.12018514
9749,1,0.09310168
9759,1,0.21001601
9769,1,0.078486085
9779,1,0.1413045
9789,1,0.16651213
9799,1,0.06602794
9809,1,0.075547695
9819,1,-0.008601606
9829,1,0.10727
9839,1,0.10436034
9849,1,0.037875712
9859,1,0.15513825
9869,1,0.12419355
9879,1,0.1629926
9889,1,0.28892106
9899,1,0.29466695
9909,1,0.23726481
9919,1,0.27403706
9929,1,0.3186534
9939,1,0.3273723
9949,1,0.037771165
9959,1,0.13393617
9969,1,0.2824791
9979,1,0.32285255
9989,1,0.3581816
9999,1,0.25861776
10009,1,0.5823747
10019,1,0.56513166
10029,1,0.6891286
10039,1,0.8757142
10049,1,0.7006055
10059,1,0.9393823
10069,1,0.6690637
10079,1,0.6656781
10089,1,0.8044272
10099,1,0.63950473
10109,1,0.680922
10119,1,0.85289395
10129,1,0.26718467
10139,1,0.46439523
10149,1,0.2915492
10159,1,0.18574136
10169,1,0.16949737
10179,1,0.36329108
10189,1,0.3072548
10199,1,0.40291828
10209,1,0.44719356
10219,1,0.1972869
10229,1,0.30117786
10239,1,0.30582565
10249,1,0.15611601
10259,1,0.3307196
10269,1,0.15316856
10279,1,0.20453537
10289,1,0.30497617
10299,1,0.44426167
10309,1,0.57235587
10319,1,0.4341603
10329,1,0.5605816
10339,1,0.7672344
10349,1,0.6931238
10359,1,0.64065933
10369,1,0.5137727
10379,1,0.6318204
10389,1,0.66833746
10399,1,0.3698076
10409,1,0.5137549
10419,1,0.45584655
10429,1,0.41619635
10439,1,0.2365582
10449,1,0.23625094
10459,1,0.17196995
10469,1,0.13251811
10479,1,0.19847345
10489,1,0.10645753
10499,1,0.035809398
10509,1,0.06960833
10519,1,-0.05316043
10529,1,0.0860132
10539,1,0.08857161
10549,1,0.011989057
10559,1,0.021626353
10569,1,-0.013865054
10579,1,0.12717646
10589,1,0.40021396
10599,1,0.50102234
10609,1,0.23963892
10619,1,0.6432024
10629,1,0.69462174
10639,1,1.0804839
10649,1,0.7649334
10659,1,1.14418
10669,1,1.4782044
10679,1,1.3309724
10689,1,1.6039559
10699,1,1.8835914
10709,1,1.8406934
10719,1,1.8272243
10729,1,2.6853404
10739,1,2.6592758
10749,1,2.3609562
10759,1,3.3283038
10769,1,3.3349185
10779,1,3.1026354
10789,1,2.8402686
10799,1,3.4024596
10809,1,4.205389
10819,1,3.5375295
10829,1,4.1424236
10839,1,4.3745046
10849,1,4.2405543
10859,1,4.426263
10869,1,4.685713
10879,1,3.811988
10889,1,3.3346276
10899,1,2.9444659
10909,1,3.0148172
10919,1,2.9239511
10929,1,2.797884
10939,1,2.9122362
10949,1,3.065461
10959,1,3.541811
10969,1,3.6274314
10979,1,3.7035027
10989,1,3.4607997
10999,1,3.145432
11009,1,3.2562351
11019,1,3.419696
11029,1,2.742652
11039,1,3.055216
11049,1,3.2249813
11059,1,2.940177
11069,1,2.8696203
11079,1,2.2317152
11089,1,1.9410504
11099,1,1.8345838
11109,1,1.4978197
11119,1,1.3045326
11129,1,0.64402646
11139,1,0.8016589
11149,1,0.90933734
11159,1,0.61903304
11169,1,0.47632253
11179,1,0.6129516
11189,1,0.3063944
11199,1,0.48120546
11209,1,0.28333092
11219,1,0.20690161
11229,1,0.15487802
11239,1,0.11735952
11249,1,0.09812009
11259,1,0.28961253
11269,1,0.06105447
11279,1,0.18224877
11289,1,0.18261576
11299,1,0.21014374
11309,1,0.17321104
11319,1,0.40986574
11329,1,0.5815386
11339,1,0.30060083
11349,1,0.7618601
11359,1,0.4272895
11369,1,0.8776058
11379,1,0.6402336
11389,1,0.8515658
11399,1,0.6009873
11409,1,0.4815216
11419,1,0.38005602
11429,1,0.10964483
11439,1,0.18926692
11449,1,0.15864998
11459,1,0.32031548
11469,1,0.4296314
11479,1,0.37690812
11489,1,0.32735676
11499,1,0.31085426
11509,1,0.17477602
11519,1,0.2517603
11529,1,0.20814157
11539,1,0.0868572
11549,1,0.2258268
11559,1,0.25860006
11569,1,0.5667407
11579,1,0.121481836
11589,1,0.030409455
11599,1,-0.028654933
11609,1,0.4662069
11619,1,0.3986016
11629,1,0.7756876
11639,1,0.8440209
11649,1,0.7445111
11659,1,1.1093509
11669,1,1.0374655
11679,1,1.0795455
11689,1,1.3886374
11699,1,1.1768981
11709,1,1.5189326
11719,1,1.6707156
11729,1,1.896431
11739,1,1.9033254
11749,1,1.5731878
11759,1,1.890558
11769,1,2.0185003
11779,1,2.2321675
11789,1,1.5895904
11799,1,1.9504032
11809,1,1.6241093
11819,1,2.0952451
11829,1,1.9724044
11839,1,2.0830643
11849,1,2.3564196
11859,1,2.478808
11869,1,2.5321267
11879,1,2.3663173
11889,1,3.461652
11899,1,3.4746957
11909,1,3.2960835
11919,1,3.335967
11929,1,3.2886252
11939,1,3.0225549
11949,1,2.9238899
11959,1,2.4759538
11969,1,2.405467
11979,1,2.0097873
11989,1,1.8850363
11999,1,1.5572507
12009,1,1.298848
12019,1,1.0406222
12029,1,0.98479956
12039,1,0.83233386
12049,1,1.0490551
12059,1,0.94373566
12069,1,0.7964807
12079,1,0.88737154
12089,1,0.5866638
12099,1,0.3267445
12109,1,0.41658825
12119,1,0.51462394
12129,1,0.13167095
12139,1,0.4888674
12149,1,0.24869144
12159,1,0.16615945
12169,1,0.32773095
12179,1,0.1880899
12189,1,0.23843855
12199,1,0.07634115
12209,1,0.032485545
12219,1,0.15153658
12229,1,0.028989255
12239,1,0.066824675
12249,1,-0.07321012
12259,1,0.02706778
12269,1,0.115103304
12279,1,0.13378835
12289,1,0.12866503
12299,1,0.014844358
12309,1,-0.036215007
12319,1,0.006393254
12329,1,0.013917327
12339,1,-0.007958055
12349,1,-0.013976693
12359,1,0.025804698
12369,1,-0.033282757
12379,1,-0.03811705
12389,1,0.031829238
12399,1,0.12028748
12409,1,0.2111274
12419,1,0.3239022
12429,1,0.39251763
12439,1,0.42642087
12449,1,0.68370336
12459,1,1.0417271
12469,1,0.89524394
12479,1,0.64378786
12489,1,0.8433877
12499,1,0.54132897
12509,1,0.68063253
12519,1,0.9281675
12529,1,0.93116456
12539,1,0.65550035
12549,1,0.685041
12559,1,0.7957649
12569,1,0.41020137
12579,1,0.6865312
12589,1,0.8434727
12599,1,0.24897665
12609,1,0.4251399
12619,1,0.2188608
12629,1,0.3622647
12639,1,0.27413863
12649,1,0.093559325
12659,1,0.05889517
12669,1,0.14553702
12679,1,0.16031605
12689,1,0.25258815
12699,1,0.24543357
12709,1,0.22899294
12719,1,0.10834926
12729,1,0.08897668
12739,1,0.05547309
12749,1,0.00733006
12759,1,0.050420403
12769,1,0.027339458
12779,1,0.010193646
12789,1,0.019566655
12799,1,0.029837847
12809,1,-0.024547756
12819,1,0.011518955
12829,1,0.12226647
12839,1,0.13890696
12849,1,0.28425276
12859,1,0.44888532
12869,1,0.4498698
12879,1,0.35788137
12889,1,0.5580618
12899,1,0.37102026
12909,1,0.2894277
12919,1,0.29280877
12929,1,0.30342168
12939,1,0.14812005
12949,1,0.11202824
12959,1,0.2092737
12969,1,0.20115411
12979,1,0.2030459
12989,1,0.15284526
12999,1,0.29127717
13009,1,0.38091618
13019,1,0.37908214
13029,1,0.29441607
13039,1,0.3030815
13049,1,0.3332476
13059,1,0.46717072
13069,1,0.7114215
13079,1,0.35975778
13089,1,0.39926732
13099,1,0.4611134
13109,1,0.3651371
13119,1,0.5564248
13129,1,0.50960964
13139,1,0.73907614
13149,1,0.84471583
13159,1,1.0905871
13169,1,0.9516074
13179,1,1.0807645
13189,1,1.0469265
13199,1,1.2800493
13209,1,1.4929287
13219,1,1.488364
13229,1,1.7328624
13239,1,1.9180784
13249,1,2.1164713
13259,1,1.5486685
13269,1,1.9566727
13279,1,1.7851062
13289,1,1.87083
13299,1,2.1032956
13309,1,2.1531603
13319,1,2.4158394
13329,1,2.2602396
13339,1,2.2116656
13349,1,2.2674458
13359,1,2.0309448
13369,1,2.0189557
13379,1,1.8737168
13389,1,2.118322
13399,1,1.617845
13409,1,2.155271
13419,1,2.3794405
13429,1,1.76329
13439,1,1.8097738
13449,1,1.8740935
13459,1,1.3283514
13469,1,0.93417716
13479,1,1.2122964
13489,1,1.1015157
13499,1,1.220828
13509,1,0.92487377
13519,1,1.0769353
13529,1,1.0865786
13539,1,1.039159
13549,1,0.63501906
13559,1,0.80682486
13569,1,0.7292983
13579,1,0.66696036
13589,1,0.325952
