T,S,Score
6279,0,-0.08101326
6289,0,0.033667862
6299,0,0.10666579
6309,0,0.15284753
6319,0,0.079070926
6329,0,0.17632926
6339,0,-0.007913709
6349,0,-0.10222024
6359,0,-0.11745936
6369,0,0.14416838
6379,0,-0.11900711
6389,0,-0.14936459
6399,0,-0.16433346
6409,0,-0.16428429
6419,0,-0.1974588
6429,0,-0.061518908
6439,0,-0.17048222
6449,0,-0.1929006
6459,0,0.057094514
6469,0,-0.012391925
6479,0,-0.053349614
6489,0,0.04051256
6499,0,0.03212118
6509,0,-0.07274014
6519,0,0.019323647
6529,0,-0.11156368
6539,0,-0.22348708
6549,0,0.03726077
6559,0,0.019616783
6569,0,-0.11836833
6579,0,-0.21718675
6589,0,-0.19267976
6599,0,-0.13144088
6609,0,0.019702077
6619,0,-0.15903234
6629,0,-0.20894825
6639,0,-0.21690243
6649,0,0.0053980947
6659,0,-0.3183931
6669,0,-0.20642453
6679,0,-0.1927622
6689,0,-0.23000085
6699,0,-0.18576884
6709,0,0.06561941
6719,0,0.029407144
6729,0,-0.0022572875
6739,0,-0.2727437
6749,0,-0.049411595
6759,0,0.034854174
6769,0,-0.090985
6779,0,-0.061704516
6789,0,-0.051817596
6799,0,-0.10296577
6809,0,0.00627625
6819,0,0.052273214
6829,0,0.025486588
6839,0,0.17955256
6849,0,0.09911746
6859,0,0.14450258
6869,0,0.07665515
6879,0,0.093848765
6889,0,-0.09884614
6899,0,-0.20074868
6909,0,-0.11494571
6919,0,-0.017172396
6929,0,-0.06880921
6939,0,0.048466086
6949,0,-0.0017693639
6959,0,0.052705944
6969,0,-0.16304827
6979,0,-0.27548766
6989,0,-0.078445494
6999,0,-0.26330954
7009,0,0.034071207
7019,0,0.02188611
7029,0,0.12033975
7039,0,-0.09088105
7049,0,0.061448336
7059,0,-0.02821827
7069,0,0.025026381
7079,0,-0.21519208
7089,0,-0.088697135
7099,0,-0.16192037
7109,0,0.008829057
7119,0,0.0062831044
7129,0,-0.26211202
7139,0,-0.0090254545
7149,0,-0.03456962
7159,0,-0.20506835
7169,0,-0.07035416
7179,0,-0.14098418
7189,0,-0.14095932
7199,0,-0.12978804
7209,0,-0.1261481
7219,0,-0.04781717
7229,0,-0.03789836
7239,0,0.0012286901
7249,0,-0.19742262
7259,0,-0.027445853
7269,0,-0.021623075
7279,0,0.054178357
7289,0,0.102217734
7299,0,0.10851711
7309,0,0.038533747
7319,0,0.09293592
7329,0,-0.047550857
7339,0,0.17763442
7349,0,0.12763792
7359,0,0.18390065
7369,0,0.005963385
7379,0,0.087295115
7389,0,-0.011325419
7399,0,0.15327835
7409,0,0.08238125
7419,0,-0.26913708
7429,0,-0.0057534575
7439,0,-0.026520908
7449,0,-0.108018816
7459,0,-0.11689174
7469,0,-0.03522104
7479,1,-0.02998066
7489,1,0.032652438
7499,1,0.26215392
7509,1,0.4236241
7519,1,0.46835
7529,1,0.74491554
7539,1,0.6218085
7549,1,0.7902633
7559,1,0.84544086
7569,1,0.92687345
7579,1,1.1338863
7589,1,1.0034866
7599,1,1.2396543
7609,1,1.5230908
7619,1,1.5093642
7629,1,1.6093541
7639,1,1.5664201
7649,1,1.8761418
7659,1,1.8486894
7669,1,2.1949382
7679,1,2.2887661
7689,1,2.3990731
7699,1,2.6043134
7709,1,2.544228
7719,1,2.8365417
7729,1,3.0137403
7739,1,3.298436
7749,1,3.3702207
7759,1,3.4987116
7769,1,3.712647
7779,1,4.1626873
7789,1,4.5293775
7799,1,4.4525666
7809,1,4.7267714
7819,1,5.010997
7829,1,5.010458
7839,1,5.190016
7849,1,5.611293
7859,1,5.770054
7869,1,5.8693285
7879,1,6.158685
7889,1,6.86623
7899,1,7.2524843
7909,1,7.652025
7919,1,8.017317
7929,1,8.4020605
7939,1,8.70188
7949,1,9.039899
7959,1,10.38616
7969,1,9.930997
7979,1,10.266732
7989,1,10.538034
7999,1,10.320572
8009,1,10.010757
8019,1,10.014652
8029,1,9.311364
8039,1,9.10725
8049,1,8.843686
8059,1,8.5721855
8069,1,8.290703
8079,1,7.84957
8089,1,7.7271414
8099,1,7.3354855
8109,1,6.9941254
8119,1,6.5442867
8129,1,5.7442875
8139,1,5.2248363
8149,1,5.0823703
8159,1,5.143921
8169,1,4.996963
8179,1,4.979024
8189,1,4.5427437
8199,1,4.2683744
8209,1,4.5844183
8219,1,4.23226
8229,1,4.342971
8239,1,4.059104
8249,1,4.249017
8259,1,4.061369
8269,1,4.1090484
8279,1,4.160706
8289,1,4.3266573
8299,1,4.2421017
8309,1,3.8208938
8319,1,3.7227526
8329,1,3.7832956
8339,1,3.4801462
8349,1,3.3078003
8359,1,2.5426168
8369,1,2.4560888
8379,1,2.3614552
8389,1,2.3419533
8399,1,2.030427
8409,1,1.9542806
8419,1,1.9689567
8429,1,2.0758731
8439,1,1.9769583
8449,1,1.938363
8459,1,1.9897532
8469,1,1.8701191
8479,1,1.4710946
8489,1,1.7331574
8499,1,1.9034715
8509,1,2.0535386
8519,1,2.5820556
8529,1,2.6569676
8539,1,2.5185735
8549,1,2.5976942
8559,1,2.4009118
8569,1,2.278773
8579,1,1.9195178
8589,1,1.8600934
8599,1,2.0970435
8609,1,1.8180625
8619,1,1.6130638
8629,1,1.5886796
8639,1,1.4302231
8649,1,1.5270681
8659,1,1.5181441
8669,1,1.7586279
8679,1,1.9859092
8689,1,1.5191176
8699,1,1.6840475
8709,1,1.6842431
8719,1,1.7400677
8729,1,1.7107375
8739,1,1.9067562
8749,1,2.3598404
8759,1,2.4077086
8769,1,2.648375
8779,1,2.9810357
8789,1,2.9551122
8799,1,3.5527413
8809,1,3.5621393
8819,1,3.1705658
8829,1,2.7378013
8839,1,2.9416897
8849,1,3.0608954
8859,1,2.5409079
8869,1,2.5331192
8879,1,2.1263072
8889,1,1.8795989
8899,1,1.8837593
8909,1,1.8224211
8919,1,1.582392
8929,1,1.8436393
8939,1,1.3833498
8949,1,1.4931856
8959,1,1.3473167
8969,1,1.5623279
8979,1,1.3682922
8989,1,1.4822679
8999,1,1.5061764
9009,1,1.2807169
9019,1,1.5380787
9029,1,1.6890987
9039,1,1.5669017
9049,1,1.5592769
9059,1,1.5913167
9069,1,1.3668575
9079,1,1.3563504
9089,1,1.1040603
9099,1,1.4377649
9109,1,1.4408216
9119,1,1.0476243
9129,1,1.345108
9139,1,1.0645962
9149,1,0.94596946
9159,1,1.3556975
9169,1,1.7717074
9179,1,2.1992803
9189,1,2.5215921
9199,1,2.356805
9209,1,2.3433504
9219,1,2.4608722
9229,1,2.110674
9239,1,2.535884
9249,1,2.8807175
9259,1,2.584698
9269,1,2.0585194
9279,1,2.3355632
9289,1,2.171976
9299,1,2.0927355
9309,1,2.268742
9319,1,2.1274724
9329,1,1.6599367
9339,1,1.8196487
9349,1,1.9438138
9359,1,2.157497
9369,1,2.1453896
9379,1,2.1672735
9389,1,2.1194556
9399,1,2.082707
9409,1,2.2738593
9419,1,2.20709
9429,1,2.156972
9439,1,2.1396406
9449,1,1.9815388
9459,1,2.0532618
9469,1,1.9433186
9479,1,1.7963212
9489,1,1.8431025
9499,1,1.879688
9509,1,2.0124326
9519,1,1.6251001
9529,1,1.6668949
9539,1,1.6228589
9549,1,1.9177492
9559,1,1.8041817
9569,1,1.9100242
9579,1,1.8058841
9589,1,1.9275725
9599,1,2.1551785
9609,1,2.1160371
9619,1,2.3014941
9629,1,2.3573465
9639,1,2.5619884
9649,1,2.752057
9659,1,2.5989428
9669,1,2.5153098
9679,1,2.296675
9689,1,2.0594077
9699,1,2.113958
9709,1,1.8270419
9719,1,1.5478777
9729,1,1.4228542
9739,1,1.4915447
9749,1,1.4004307
9759,1,1.5155116
9769,1,1.3761619
9779,1,0.81378293
9789,1,0.8378717
9799,1,0.83782786
9809,1,0.8724013
9819,1,0.61593866
9829,1,0.6530836
9839,1,1.0477597
9849,1,1.1443532
9859,1,1.2034729
9869,1,1.2412918
9879,1,1.3845628
9889,1,1.4182339
9899,1,1.3394275
9909,1,1.3808585
9919,1,1.3770773
9929,1,1.4077947
9939,1,1.3088238
9949,1,1.4842448
9959,1,1.5484831
9969,1,1.7054431
9979,1,2.2449918
9989,1,2.6409607
9999,1,2.9069867
10009,1,2.7606452
10019,1,3.0858498
10029,1,3.1876342
10039,1,3.5145519
10049,1,3.8769135
10059,1,3.783175
10069,1,3.6208487
10079,1,3.705812
10089,1,3.8771307
10099,1,3.5625966
10109,1,3.205726
10119,1,2.9252968
10129,1,2.8319407
10139,1,3.0229497
10149,1,2.7176998
10159,1,2.7873974
10169,1,3.1979399
10179,1,3.1023304
10189,1,3.3929367
10199,1,3.5480428
10209,1,3.521594
10219,1,3.7624736
10229,1,4.0431585
10239,1,4.1303205
10249,1,4.0507874
10259,1,3.4954119
10269,1,3.1053264
10279,1,3.2182124
10289,1,3.4735427
10299,1,3.5234678
10309,1,3.35218
10319,1,3.9647012
10329,1,4.664185
10339,1,4.831544
10349,1,5.1012044
10359,1,5.429483
10369,1,5.3471622
10379,1,5.024564
10389,1,4.5213995
10399,1,3.908479
10409,1,3.3897252
10419,1,2.900966
10429,1,2.192109
10439,1,1.982626
10449,1,1.3777275
10459,1,1.2410791
10469,1,1.120683
10479,1,0.99808186
10489,1,0.8466899
10499,1,0.9867215
10509,1,1.0228348
10519,1,1.2965863
10529,1,1.061271
10539,1,1.4516836
10549,1,1.231839
10559,1,1.3889171
10569,1,1.1802714
10579,1,1.2567543
10589,1,1.2604356
10599,1,1.2675984
10609,1,1.1691134
10619,1,1.3457984
10629,1,1.5912437
10639,1,1.4463873
10649,1,1.7211943
10659,1,1.5623813
10669,1,1.4025983
10679,1,1.5177965
10689,1,1.5297041
10699,1,1.4734018
10709,1,1.6695967
10719,1,1.6047561
10729,1,1.7345202
10739,1,1.55431
10749,1,1.879555
10759,1,1.8364681
10769,1,1.5509132
10779,1,1.9044356
10789,1,2.2259836
10799,1,2.4072428
10809,1,2.6300828
10819,1,2.7358966
10829,1,3.175551
10839,1,3.5505486
10849,1,3.6591892
10859,1,3.7321472
10869,1,3.3783774
10879,1,2.8262725
10889,1,2.6826875
10899,1,2.408269
10909,1,2.037208
10919,1,1.5913589
10929,1,1.6489004
10939,1,1.6548293
10949,1,1.3808091
10959,1,1.3668969
10969,1,1.128599
10979,1,1.2626421
10989,1,1.293611
10999,1,0.87284315
11009,1,0.9669505
11019,1,0.88832885
11029,1,0.85906434
11039,1,0.92056996
11049,1,0.9000685
11059,1,1.1484606
11069,1,1.4044732
11079,1,1.6363704
11089,1,1.9972594
11099,1,2.4411561
11109,1,2.6717784
11119,1,2.825684
11129,1,3.1042223
11139,1,3.3748834
11149,1,3.0774593
11159,1,2.678131
11169,1,2.613121
11179,1,2.4615996
11189,1,2.3130226
11199,1,1.9710677
11209,1,1.8094494
11219,1,1.7316198
11229,1,1.6739107
11239,1,1.9628814
11249,1,2.147481
11259,1,2.3209922
11269,1,2.294436
11279,1,2.42237
11289,1,2.0230284
11299,1,1.794052
11309,1,1.7107449
11319,1,1.6027944
11329,1,1.675962
11339,1,1.3194652
11349,1,1.2287564
11359,1,1.2866409
11369,1,1.4715552
11379,1,1.5684817
11389,1,1.9275146
11399,1,2.3278556
11409,1,2.8130949
11419,1,3.0315516
11429,1,3.2708418
11439,1,3.1618505
11449,1,2.798406
11459,1,2.4211593
11469,1,2.6509733
11479,1,2.5620732
11489,1,2.651051
11499,1,2.761923
11509,1,2.6042366
11519,1,2.529196
11529,1,2.4860656
11539,1,2.4607997
11549,1,2.0837004
11559,1,1.9353553
11569,1,1.5929759
11579,1,1.5718131
11589,1,1.3933743
11599,1,1.4038308
11609,1,1.0144234
11619,1,0.82128084
11629,1,0.47408354
11639,1,0.422096
11649,1,0.31288612
11659,1,0.35565358
11669,1,0.2736922
11679,1,0.36911726
11689,1,0.28152335
11699,1,0.32761544
11709,1,0.34449673
11719,1,0.22567326
11729,1,0.15319753
11739,1,0.025052488
11749,1,0.034068525
11759,1,0.040303767
11769,1,-0.121728
11779,1,-0.08915967
11789,1,0.04113388
11799,1,0.12232733
11809,1,0.19858754
11819,1,0.49449426
11829,1,0.78445953
11839,1,0.46817434
11849,1,0.7408504
11859,1,0.9797531
11869,1,1.02455
11879,1,0.8506251
11889,1,0.4451006
11899,1,0.6085632
11909,1,0.8914352
11919,1,0.99333215
11929,1,0.82698894
11939,1,0.93240726
11949,1,0.9306932
11959,1,1.073614
11969,1,0.7743156
11979,1,1.1598221
11989,1,1.3017104
11999,1,1.3262172
12009,1,1.2952497
12019,1,1.5062006
12029,1,1.7520385
12039,1,2.2631874
12049,1,2.2883248
12059,1,2.0478573
12069,1,2.0528066
12079,1,1.9497318
12089,1,1.4733107
12099,1,1.7137059
12109,1,1.9288174
12119,1,2.3062618
12129,1,2.8567982
12139,1,2.7317882
12149,1,2.686878
12159,1,2.9456666
12169,1,3.068473
12179,1,3.1166325
12189,1,2.9818761
12199,1,2.8884518
12209,1,2.5932143
12219,1,2.8557463
12229,1,3.5396764
12239,1,3.8688152
12249,1,4.43122
12259,1,3.9570136
12269,1,3.695631
12279,1,3.4391775
12289,1,2.7682076
12299,1,2.595513
12309,1,2.7789798
12319,1,2.3755865
12329,1,2.3202744
12339,1,2.3165193
12349,1,2.529508
12359,1,2.2686863
12369,1,1.849191
12379,1,1.8404524
12389,1,1.8053141
12399,1,2.0100665
12409,1,1.8320404
12419,1,1.9751828
12429,1,2.335369
12439,1,1.9986
12449,1,1.9333746
12459,1,1.8109646
12469,1,1.5392435
12479,1,1.6705117
12489,1,1.1768005
12499,1,0.77264285
12509,1,0.83062714
12519,1,0.7351211
12529,1,0.6644593
12539,1,0.7234637
12549,1,0.7504091
12559,1,0.85403585
12569,1,0.88227475
12579,1,1.2942299
12589,1,1.2750168
12599,1,1.5313432
12609,1,1.4627321
12619,1,1.4137337
12629,1,1.3412347
12639,1,1.0281622
12649,1,0.9832527
12659,1,0.7005491
12669,1,0.8058762
12679,1,0.5790479
12689,1,0.4826705
12699,1,0.75888056
12709,1,0.68927217
12719,1,0.4613157
12729,1,0.44416493
12739,1,0.3642249
12749,1,0.3080681
12759,1,0.31278855
12769,1,0.36484915
12779,1,0.35734415
12789,1,0.42523468
12799,1,0.31127375
12809,1,0.32844442
12819,1,0.22753096
12829,1,0.325805
12839,1,0.08540118
12849,1,0.35227096
12859,1,0.38461775
12869,1,0.30491298
12879,1,0.124515355
12889,1,0.49421114
12899,1,0.3693388
12909,1,0.38468623
12919,1,0.40080446
12929,1,0.3264541
12939,1,0.20915818
12949,1,0.27789056
12959,1,0.30719006
12969,1,0.468552
12979,1,0.4941998
12989,1,0.45671624
12999,1,0.47473562
13009,1,0.7990897
13019,1,0.52533287
13029,1,1.1110327
13039,1,1.1362329
13049,1,1.0703876
13059,1,1.2060659
13069,1,0.8063157
13079,1,1.0809247
13089,1,0.86995625
13099,1,0.9101001
13109,1,1.053516
13119,1,1.1182549
13129,1,1.047075
13139,1,0.77495116
13149,1,0.8198632
13159,1,0.99300826
13169,1,0.73449016
13179,1,0.669888
13189,1,0.8189125
13199,1,0.821743
13209,1,0.7522367
13219,1,0.99055105
13229,1,0.74479854
13239,1,0.91975325
13249,1,0.8184075
13259,1,0.7990037
13269,1,0.9422076
13279,1,0.8483815
13289,1,0.9334171
13299,1,0.7165826
13309,1,0.7441576
13319,1,0.70707184
13329,1,0.5854084
13339,1,0.8525777
13349,1,0.6600805
13359,1,0.7808442
13369,1,0.9826035
13379,1,1.0483959
13389,1,0.95060873
13399,1,0.9275969
13409,1,0.7323031
13419,1,0.89718497
13429,1,0.81996
13439,1,0.8682033
13449,1,0.90131974
13459,1,0.7121799
13469,1,0.4583515
