T,S,Score
1989,0,0.08626658
1999,0,-0.20619708
2009,0,0.0068728924
2019,0,0.20725173
2029,0,-0.073696315
2039,0,0.1840527
2049,0,-0.07560438
2059,0,0.22298497
2069,0,0.12241477
2079,0,0.26466763
2089,0,0.14441925
2099,0,0.1878196
2109,0,0.38194305
2119,0,-0.03569603
2129,0,-0.048305154
2139,0,0.08287823
2149,0,-0.08683258
2159,0,0.16144627
2169,0,0.089821756
2179,0,0.29172343
2189,0,0.1129266
2199,0,0.030457675
2209,0,-0.17856586
2219,0,-0.073277
2229,0,-0.28860772
2239,0,-0.042599082
2249,0,0.071211934
2259,0,-0.17084742
2269,0,-0.34244132
2279,0,-0.004508555
2289,0,-0.13492548
2299,0,0.23635882
2309,0,0.15565562
2319,0,0.037736654
2329,0,-0.00473541
2339,0,0.16471004
2349,0,-0.16271651
2359,0,0.16739047
2369,0,-0.03552538
2379,0,-0.19222748
2389,0,-0.045968413
2399,0,-0.29948115
2409,0,-0.08190179
2419,0,0.087210536
2429,0,-0.08297598
2439,0,0.17497301
2449,0,-0.09801513
2459,0,0.06970501
2469,0,0.046720445
2479,0,0.13598782
2489,0,0.18080467
2499,0,0.31482857
2509,0,0.14613295
2519,0,0.14013875
2529,0,-0.16221827
2539,0,-0.14014596
2549,0,-0.02287203
2559,0,-0.36917675
2569,0,-0.09961456
2579,0,0.175161
2589,0,-0.04776758
2599,0,-0.07153851
2609,0,0.14335167
2619,0,0.013726354
2629,0,-0.077694535
2639,0,0.12873602
2649,0,0.0363546
2659,0,0.16818714
2669,0,0.3685258
2679,0,0.11641836
2689,0,0.1988138
2699,0,0.49295294
2709,0,0.099583745
2719,0,0.15863866
2729,0,0.020053506
2739,0,0.10757017
2749,0,0.21065581
2759,0,0.05991006
2769,0,0.09398091
2779,0,-0.020200372
2789,0,0.16574478
2799,0,-0.07180107
2809,0,0.118861556
2819,0,0.22971475
2829,0,0.46224403
2839,0,-0.021459341
2849,0,0.22042018
2859,0,0.09663832
2869,0,0.05591315
2879,0,-0.04119897
2889,0,-0.02235043
2899,0,0.12645537
2909,0,-0.03293276
2919,0,-0.08506876
2929,0,-0.17789
2939,0,-0.029313505
2949,0,0.13545042
2959,0,0.14533824
2969,0,-0.14978206
2979,0,-0.15537912
2989,0,-0.24568617
2999,0,-0.004676461
3009,0,-0.0005531311
3019,0,-0.045175552
3029,0,-0.25054157
3039,0,-0.13398737
3049,0,-0.0032414198
3059,0,0.12006539
3069,0,-0.01846677
3079,0,0.039750457
3089,0,0.037334085
3099,0,0.16049069
3109,0,0.21568233
3119,0,0.20430827
3129,0,0.37070078
3139,0,-0.09117502
3149,0,0.019891858
3159,0,0.14089417
3169,0,-0.0137501955
3179,0,0.2635727
3189,0,0.17888546
3199,0,-0.111574054
3209,0,-0.08909613
3219,0,0.10768807
3229,0,0.053425193
3239,0,-0.15027821
3249,0,0.01205039
3259,0,0.1387459
3269,0,0.31053823
3279,0,0.18224257
3289,0,0.07286066
3299,0,0.23323047
3309,0,0.18208766
3319,0,0.0791384
3329,0,0.1683073
3339,0,-0.012239218
3349,0,-0.11366314
3359,0,0.053630114
3369,0,0.02643776
3379,0,0.052125216
3389,0,-0.029085577
3399,0,0.14721072
3409,0,-0.005862236
3419,0,0.23896801
3429,0,0.31030017
3439,0,0.07917094
3449,0,0.09974831
3459,0,0.14690149
3469,0,0.14099514
3479,0,-0.11542964
3489,0,-0.036007524
3499,0,0.053506732
3509,0,0.14014965
3519,0,-0.039030373
3529,0,0.46043503
3539,0,-0.047459006
3549,0,0.14786047
3559,0,0.04417163
3569,0,-0.101947546
3579,0,0.030537486
3589,0,0.16798091
3599,0,0.016602933
3609,0,-0.00618726
3619,0,0.040600777
3629,0,-0.022498667
3639,0,0.07944316
3649,0,0.05925405
3659,0,0.049487174
3669,0,-0.1541338
3679,0,0.024626195
3689,0,-0.0023167133
3699,0,-0.2889942
3709,0,-0.116936326
3719,0,-0.20079851
3729,0,-0.066158414
3739,0,0.14959145
3749,0,-0.20082319
3759,0,0.039180636
3769,0,0.2575279
3779,0,0.051797032
3789,0,-0.13633323
3799,0,0.07282901
3809,0,0.028024077
3819,0,0.081692696
3829,0,0.102584004
3839,0,-0.01596111
3849,0,0.113556504
3859,0,0.3828426
3869,0,0.16040641
3879,0,0.0556733
3889,0,0.22874796
3899,0,0.13036823
3909,0,0.11573118
3919,0,0.31830037
3929,0,0.20405036
3939,0,0.055150032
3949,0,0.045713067
3959,0,0.056539595
3969,0,-0.01864487
3979,0,0.08264041
3989,0,-0.09166068
3999,0,-0.3179525
4009,0,0.017266095
4019,0,0.07120681
4029,0,0.028736949
4039,0,0.0855459
4049,0,0.2654261
4059,0,0.040243447
4069,0,0.11022377
4079,0,-0.071493804
4089,0,0.28013325
4099,0,-0.18815249
4109,0,-0.055730104
4119,0,-0.032419622
4129,0,-0.008296311
4139,0,-0.120149136
4149,0,0.098831296
4159,0,-0.119972825
4169,0,-0.12352449
4179,0,-0.24587107
4189,0,-0.15063411
4199,0,-0.040603697
4209,0,-0.17785311
4219,0,-0.01661539
4229,0,-0.20669448
4239,0,-0.21140146
4249,0,0.037184954
4259,0,0.23860443
4269,0,-0.017234325
4279,0,0.057632685
4289,0,0.08596325
4299,0,0.34559077
4309,0,-0.03813398
4319,0,0.4755466
4329,0,0.052292466
4339,0,0.33986783
4349,0,0.38312542
4359,0,0.6747756
4369,0,0.50258833
4379,0,0.40379632
4389,0,0.19693553
4399,0,0.11575705
4409,0,0.34572482
4419,0,0.39523995
4429,0,0.13808435
4439,0,0.054911017
4449,0,0.043301463
4459,0,0.051198483
4469,0,0.16345543
4479,0,0.23592114
4489,0,0.06783736
4499,0,0.17312425
4509,0,-0.124026656
4519,0,0.016340494
4529,0,0.06461263
4539,0,0.1623016
4549,0,-0.059096694
4559,0,0.14296812
4569,0,-0.11792272
4579,0,-0.09116578
4589,0,0.1632793
4599,0,-0.19680452
4609,0,0.106910646
4619,0,-0.20088673
4629,0,-0.1256702
4639,0,-0.2903728
4649,0,-0.10849297
4659,0,-0.19586992
4669,0,-0.1913383
4679,0,-0.1049242
4689,0,-0.008469582
4699,0,-0.1237061
4709,0,0.035228908
4719,0,-0.22248864
4729,0,-0.041496515
4739,0,-0.10148841
4749,0,-0.38009703
4759,0,0.06741482
4769,0,0.088577986
4779,0,-0.14140666
4789,0,-0.18388277
4799,0,-0.058967352
4809,0,-0.31821364
4819,0,-0.17694831
4829,0,0.14350033
4839,0,-0.14181799
4849,0,0.0027270317
4859,0,-0.16228378
4869,0,-0.21356225
4879,0,0.11101407
4889,0,0.13731176
4899,0,0.04381907
4909,0,-0.15080696
4919,0,-0.11096156
4929,0,-0.060347795
4939,0,-0.13176024
4949,0,-0.10961598
4959,0,-0.17993438
4969,0,-0.15232551
4979,0,0.06681216
4989,0,0.09910363
4999,0,0.07995045
5009,0,-0.012368202
5019,0,0.036189675
5029,0,-0.022123933
5039,0,0.17081022
5049,0,-0.14099157
5059,0,-0.17977601
5069,0,0.03287816
5079,0,0.049540877
5089,0,0.08845246
5099,0,-0.013599038
5109,0,-0.059756935
5119,0,-0.056382954
5129,0,0.13640839
5139,0,-0.031491518
5149,0,0.075271666
5159,0,0.005251527
5169,0,0.2877859
5179,0,0.15896446
5189,0,0.31595653
5199,0,-0.05832398
5209,0,0.21187282
5219,0,0.12193155
5229,0,0.13946205
5239,0,0.06382817
5249,0,-0.41912276
5259,0,-0.1255126
5269,0,-0.0025396347
5279,0,0.1420824
5289,0,-0.08190596
5299,0,-0.038083076
5309,0,-0.018465996
5319,0,0.1786865
5329,0,0.02546823
5339,0,0.08933699
5349,0,0.2805788
5359,0,0.18269193
5369,0,0.5873726
5379,0,0.18535107
5389,0,0.40963268
5399,0,0.03164786
5409,0,0.4200983
5419,0,0.19485426
5429,0,-0.045059323
5439,0,0.08553082
5449,0,0.29772496
5459,0,0.20558411
5469,0,0.25410444
5479,0,0.09815836
5489,0,0.0753296
5499,0,0.054579854
5509,0,0.09347355
5519,0,0.07664293
5529,0,-0.22660184
5539,0,0.08065379
5549,0,0.09366399
5559,0,-0.10786927
5569,0,0.0055329204
5579,0,-0.09993255
5589,0,0.00718534
5599,0,-0.26687032
5609,0,-0.036752224
5619,0,-0.056392133
5629,0,-0.110550344
5639,0,-0.18371087
5649,0,-0.055143774
5659,0,-0.029852808
5669,0,0.25532115
5679,0,-0.048948526
5689,0,0.10196328
5699,0,0.014269412
5709,0,0.12182164
5719,0,0.35349017
5729,0,-0.04698527
5739,0,-0.07401824
5749,0,0.17686695
5759,0,0.28409553
5769,0,-0.0009640455
5779,0,0.06707901
5789,0,0.012589574
5799,0,-0.25470817
5809,0,0.02870071
5819,0,0.22353476
5829,0,0.090405405
5839,0,0.21939307
5849,0,0.13527137
5859,0,0.04578215
5869,0,0.20892423
5879,0,-0.33776003
5889,0,-0.22883534
5899,0,0.026390672
5909,0,-0.20532584
5919,0,0.15193492
5929,0,-0.26856
5939,0,-0.012695491
5949,0,0.06686455
5959,0,0.028858125
5969,0,-0.1702519
5979,0,-0.23574352
5989,0,0.10173732
5999,0,0.1389972
6009,0,-0.16425925
6019,0,-0.103372574
6029,0,-0.106007636
6039,0,-0.1632855
6049,0,0.003702283
6059,0,-0.04397595
6069,0,0.097864866
6079,0,-0.033655524
6089,0,-0.027077556
6099,0,-0.050967693
6109,0,-0.003426075
6119,0,-0.20971441
6129,0,-0.090004146
6139,0,-0.42309213
6149,0,-0.06979936
6159,0,-0.17823493
6169,0,-0.24238384
6179,0,-0.053240657
6189,0,-0.14488047
6199,0,-0.026974797
6209,0,-0.27859533
6219,0,-0.4001943
6229,0,-0.118071735
6239,0,-0.026071787
6249,0,-0.09695315
6259,0,-0.054160118
6269,0,0.04887581
6279,0,-0.17812288
6289,0,0.041586995
6299,0,-0.29141116
6309,0,-0.15057653
6319,0,0.09985304
6329,0,-0.19867593
6339,0,0.12641013
6349,0,-0.24280101
6359,0,-0.118543625
6369,0,-0.38827312
6379,0,0.05918491
6389,0,0.12066984
6399,0,-0.042315185
6409,0,0.1459533
6419,0,0.28238356
6429,0,0.3118297
6439,0,-0.05845058
6449,0,-0.07681799
6459,0,0.29783642
6469,0,0.088988066
6479,0,0.10344833
6489,0,0.15130603
6499,0,0.16294384
6509,0,0.26606607
6519,0,0.37322563
6529,0,0.4913168
6539,0,0.56379455
6549,0,0.4715864
6559,0,0.55058044
6569,0,0.49940217
6579,0,0.53614795
6589,0,0.60876197
6599,0,0.6885488
6609,0,0.4526881
6619,0,0.3928944
6629,0,0.16893697
6639,0,0.16081572
6649,0,0.15434319
6659,0,0.1913076
6669,0,0.34495068
6679,0,0.58886224
6689,0,0.29964113
6699,0,0.198659
6709,0,0.07036066
6719,0,0.029856801
6729,0,-0.15641904
6739,0,0.021095395
6749,0,0.095924914
6759,0,0.11298716
6769,0,0.34079933
6779,0,-0.025580347
6789,0,0.059342742
6799,0,-0.042667747
6809,0,0.08371186
6819,0,0.07863122
6829,0,-0.30347347
6839,0,-0.10676718
6849,0,-0.1973744
6859,0,-0.014757872
6869,0,-0.24676013
6879,0,-0.23275822
6889,0,-0.199934
6899,0,-0.29249185
6909,0,-0.1767078
6919,0,-0.29923964
6929,0,-0.30623657
6939,0,-0.18657535
6949,0,-0.2839629
6959,0,-0.22044897
6969,0,-0.21647727
6979,0,-0.25314897
6989,0,-0.00879699
6999,0,-0.031387508
7009,0,0.120177984
7019,0,0.40628463
7029,0,0.24369746
7039,0,0.2328034
7049,0,0.20787019
7059,0,0.17506105
7069,0,0.6520794
7079,0,0.5936257
7089,0,0.3085407
7099,0,0.29540437
7109,0,0.61697555
7119,0,0.4992162
7129,0,0.632127
7139,0,0.2475571
7149,0,0.22950578
7159,0,0.5477232
7169,0,0.61088187
7179,0,0.55804634
7189,0,0.6232563
7199,0,0.69202447
7209,0,0.6320493
7219,0,0.54161286
7229,0,0.5634395
7239,0,0.58277255
7249,0,0.62715346
7259,0,0.7020545
7269,0,0.7127708
7279,0,0.68524
7289,0,0.4325863
7299,0,0.43700564
7309,0,0.26661426
7319,0,0.47221458
7329,0,0.6667393
7339,0,0.18313724
7349,0,0.38608646
7359,0,0.52088684
7369,0,0.6554959
7379,0,0.23550731
7389,0,0.19756573
7399,0,0.28250903
7409,0,0.1771552
7419,0,0.13502234
7429,0,-0.010057211
7439,0,-0.23150676
7449,0,-0.24443603
7459,0,-0.2032913
7469,0,-0.22281688
7479,0,-0.14670807
7489,0,-0.06590605
7499,0,-0.0239048
7509,0,0.014708817
7519,0,-0.1189754
7529,0,0.07926649
7539,0,-0.040667295
7549,0,0.18507832
7559,0,0.05803424
7569,0,0.2193023
7579,0,0.1838029
7589,0,0.3023976
7599,0,0.26237977
7609,0,0.3030128
7619,0,0.5202783
7629,0,0.2182222
7639,0,0.19896239
7649,0,0.1532039
7659,0,0.8820787
7669,0,0.7137796
7679,0,1.178448
7689,0,0.969307
7699,0,0.78385603
7709,0,0.7265357
7719,0,0.8203682
7729,0,0.6646734
7739,0,0.89647806
7749,0,0.6524399
7759,0,1.0052254
7769,0,0.9904656
7779,0,0.8640943
7789,0,1.1593113
7799,0,0.9932153
7809,0,1.1895792
7819,0,0.61229193
7829,0,0.9282039
7839,0,0.34276962
7849,0,0.78232783
7859,0,0.75958866
7869,0,0.41381788
7879,0,0.9690231
7889,0,0.87861884
7899,0,1.075361
7909,0,0.44815713
7919,0,0.4560163
7929,0,0.44956672
7939,0,0.38071954
7949,0,0.1631673
7959,0,0.10985327
7969,0,0.20962358
7979,0,0.08030069
7989,0,0.060437858
7999,0,0.11574811
8009,0,-0.097096086
8019,0,0.05542314
8029,0,-0.0068187714
8039,0,0.07403934
8049,0,0.050356507
8059,0,0.2095949
8069,0,0.2139625
8079,0,0.013092935
8089,0,0.2691326
8099,0,0.41176718
8109,0,0.24843216
8119,0,0.16145033
8129,0,0.26117307
8139,0,0.08219397
8149,0,0.18287861
8159,0,0.15673447
8169,0,0.032713354
8179,0,0.5158704
8189,0,0.45995587
8199,0,0.3614909
8209,0,0.20218664
8219,0,0.072147846
8229,0,0.19647998
8239,0,0.25730956
8249,0,0.3439654
8259,0,0.19252473
8269,0,0.057646573
8279,0,0.17651123
8289,0,0.17617834
8299,0,0.12864846
8309,0,-0.0012801886
8319,0,0.14025724
8329,0,-0.00803411
8339,0,0.14864504
8349,0,0.2308572
8359,0,0.38646775
8369,0,0.26842153
8379,0,0.16768777
8389,0,0.28666496
8399,0,0.59588295
8409,0,-0.033518136
8419,0,-0.10119927
8429,0,-0.0617525
8439,0,-0.014117539
8449,0,0.23304021
8459,0,0.16447467
8469,0,-0.035331547
8479,0,0.34624505
8489,0,0.09917307
8499,0,-0.14656436
8509,0,0.18847603
8519,0,-0.041582644
8529,0,0.030412972
8539,0,0.049150884
8549,0,0.09508771
8559,0,0.06302613
8569,0,0.17555237
8579,0,0.5136125
8589,0,0.17335528
8599,0,0.27421278
8609,0,0.4844095
8619,0,0.03816527
8629,0,0.23320055
8639,0,-0.013174176
8649,0,-0.05173868
8659,0,0.18379492
8669,0,-0.15706456
8679,0,0.047558367
8689,0,0.14215869
8699,0,0.2446624
8709,0,0.014396787
8719,0,0.24963814
8729,0,-0.2027936
8739,0,0.14038861
8749,0,0.12411499
8759,0,-0.01967907
8769,0,0.044995964
8779,0,0.26250684
8789,0,-0.07565117
8799,0,0.16420233
8809,0,0.26132256
8819,0,0.40042305
8829,0,0.108858764
8839,1,0.2061956
8849,1,-0.36773038
8859,1,0.54865915
8869,1,0.5469759
8879,1,0.4409725
8889,1,0.50910306
8899,1,0.6664165
8909,1,0.7913791
8919,1,0.77254826
8929,1,1.0008411
8939,1,1.0116419
8949,1,1.008373
8959,1,1.3066537
8969,1,1.3205521
8979,1,1.4158208
8989,1,1.7378579
8999,1,1.8831427
9009,1,2.0712614
9019,1,2.2853522
9029,1,2.1176488
9039,1,2.4658701
9049,1,2.620472
9059,1,2.9219704
9069,1,2.616877
9079,1,3.189824
9089,1,4.3280807
9099,1,3.377962
9109,1,3.839632
9119,1,3.6594176
9129,1,4.5390058
9139,1,4.668133
9149,1,4.562897
9159,1,4.1587424
9169,1,3.4038396
9179,1,4.051468
9189,1,4.3208647
9199,1,4.1980047
9209,1,4.16496
9219,1,4.8853064
9229,1,4.5056796
9239,1,5.2129717
9249,1,4.8019643
9259,1,5.9473147
9269,1,6.02798
9279,1,6.972809
9289,1,6.974155
9299,1,7.3550816
9309,1,8.644483
9319,1,8.86957
9329,1,10.105833
9339,1,11.644365
9349,1,11.64854
9359,1,10.571806
9369,1,10.271777
9379,1,9.249276
9389,1,8.797912
9399,1,8.130365
9409,1,7.077691
9419,1,7.9767313
9429,1,6.204375
9439,1,7.1716557
9449,1,6.2049513
9459,1,5.732587
9469,1,5.8337293
9479,1,5.157283
9489,1,4.8868666
9499,1,5.1223183
9509,1,4.409332
9519,1,4.3365493
9529,1,3.813939
9539,1,3.9064543
9549,1,3.5797994
9559,1,3.2608998
9569,1,3.1912441
9579,1,2.7418838
9589,1,2.9653668
9599,1,2.7581902
9609,1,2.689012
9619,1,2.1732907
9629,1,2.0694938
9639,1,1.4245741
9649,1,1.6291313
9659,1,1.2522917
9669,1,1.2033548
9679,1,1.3234048
9689,1,1.5033798
9699,1,1.5243247
9709,1,0.9262476
9719,1,1.1479912
9729,1,1.1632736
9739,1,0.97105163
9749,1,0.74462855
9759,1,0.64494437
9769,1,0.42223608
9779,1,0.55969375
9789,1,0.56761163
9799,1,0.7262717
9809,1,0.99275595
9819,1,0.4506343
9829,1,0.8175509
9839,1,0.46865243
9849,1,1.0418631
9859,1,0.6738834
9869,1,0.88454527
9879,1,1.1932975
9889,1,0.94896626
9899,1,0.72257847
9909,1,0.86281216
9919,1,0.85252076
9929,1,0.49598897
9939,1,0.65527856
9949,1,0.92049783
9959,1,0.6552772
9969,1,0.74375314
9979,1,0.6095052
9989,1,0.53730774
9999,1,0.25870448
10009,1,0.62285465
10019,1,0.5368105
10029,1,0.6854902
10039,1,0.561192
10049,1,0.6661639
10059,1,0.5471991
10069,1,0.3287689
10079,1,0.4665522
10089,1,0.54152703
10099,1,0.4973889
10109,1,0.54381514
10119,1,0.81490606
10129,1,0.66486967
10139,1,0.59455734
10149,1,0.5406827
10159,1,0.7214303
10169,1,0.40818733
10179,1,0.41506833
10189,1,0.4236228
10199,1,0.47090966
10209,1,0.44933867
10219,1,0.60308254
10229,1,0.30520844
10239,1,0.22248054
10249,1,0.30746627
10259,1,0.042895198
10269,1,0.2023775
10279,1,0.12774873
10289,1,-0.02285403
10299,1,0.0286721
10309,1,0.024742246
10319,1,0.12600732
10329,1,-0.017032146
10339,1,0.06559497
10349,1,0.011431575
10359,1,0.11904842
10369,1,0.043705583
10379,1,0.07428414
10389,1,-0.017498672
10399,1,-0.0025609732
10409,1,0.1560893
10419,1,0.06458551
10429,1,0.008313358
10439,1,0.016000807
10449,1,-0.1178233
10459,1,0.05223012
10469,1,-0.017799795
10479,1,0.023908019
10489,1,0.078201056
10499,1,0.048680186
10509,1,0.22665322
10519,1,-0.0055297613
10529,1,0.1700257
10539,1,0.059748054
10549,1,0.13710928
10559,1,0.16552436
10569,1,0.14420182
10579,1,0.10214591
10589,1,0.21884847
10599,1,0.10234302
10609,1,0.11707765
10619,1,0.21734178
10629,1,0.32749772
10639,1,0.6966368
10649,1,0.6337751
10659,1,0.35531515
10669,1,0.7277279
10679,1,0.6183271
10689,1,0.7586658
10699,1,0.71512765
10709,1,0.4199826
10719,1,0.81006145
10729,1,0.5973953
10739,1,0.7692915
10749,1,0.706481
10759,1,0.37723893
10769,1,0.57750374
10779,1,0.87637377
10789,1,1.1013808
10799,1,0.9619736
10809,1,0.876345
10819,1,0.9553807
10829,1,0.17889309
10839,1,0.70869505
10849,1,0.8251225
10859,1,0.7201222
10869,1,0.7476504
10879,1,0.6353584
10889,1,0.8532717
10899,1,0.8418049
10909,1,0.74599636
10919,1,0.48582643
10929,1,0.3795783
10939,1,0.6057045
10949,1,0.52796924
10959,1,0.3372113
10969,1,0.6023453
10979,1,0.20111102
10989,1,0.4014157
10999,1,0.46009123
11009,1,0.32671636
11019,1,0.49630594
11029,1,0.53909594
11039,1,0.627587
11049,1,0.49542218
11059,1,0.56373304
11069,1,0.458741
11079,1,0.44357175
11089,1,0.58654016
11099,1,0.3777315
11109,1,0.6119457
11119,1,0.42213082
11129,1,0.29586744
11139,1,0.19209939
11149,1,0.19739223
11159,1,0.3611439
11169,1,0.32344872
11179,1,0.16106313
11189,1,0.14587963
11199,1,0.22685587
11209,1,0.24110055
11219,1,0.105344
11229,1,-0.021281302
11239,1,0.010264039
11249,1,0.04459834
11259,1,-0.032148182
11269,1,-0.012532473
11279,1,0.05140668
11289,1,-0.0062741637
11299,1,0.050638855
11309,1,-0.059126794
11319,1,0.093628705
11329,1,0.3621683
11339,1,0.38631117
11349,1,0.23084873
11359,1,0.34020114
11369,1,0.5811201
11379,1,0.27909935
11389,1,0.8464421
11399,1,0.8847078
11409,1,0.9112619
11419,1,0.5388728
11429,1,0.97480965
11439,1,1.2717788
11449,1,1.0245701
11459,1,0.88543874
11469,1,1.0633984
11479,1,0.9311276
11489,1,0.9552899
11499,1,0.5966684
11509,1,0.5080041
11519,1,0.42805696
11529,1,0.38376427
11539,1,0.29175824
11549,1,0.2874596
11559,1,0.25102508
11569,1,0.42250615
11579,1,0.48046726
11589,1,0.35461557
11599,1,0.1993972
11609,1,0.32738394
11619,1,0.1040591
11629,1,0.3335938
11639,1,0.20662594
11649,1,0.26716352
11659,1,0.28410184
11669,1,0.3883453
11679,1,0.22718042
11689,1,0.17616528
11699,1,0.23615617
11709,1,0.25412172
11719,1,0.16932541
11729,1,0.2962073
11739,1,0.20417762
11749,1,0.26181602
11759,1,0.4837352
11769,1,0.5751537
11779,1,0.63017344
11789,1,0.5037205
11799,1,0.5444555
11809,1,0.5047482
11819,1,0.5026542
11829,1,0.26552743
11839,1,0.33248436
11849,1,0.21018177
11859,1,0.16291744
11869,1,0.19676113
11879,1,0.1911776
11889,1,0.064258754
11899,1,0.05877632
11909,1,0.104085505
11919,1,0.24049085
11929,1,0.01308769
11939,1,0.16331142
11949,1,0.1543014
11959,1,0.28670615
11969,1,0.058244824
11979,1,0.10685623
11989,1,0.36059058
11999,1,0.028969944
12009,1,0.23863131
12019,1,0.2720731
12029,1,0.10083598
12039,1,0.06785083
12049,1,0.039720178
12059,1,0.28252304
12069,1,0.24755377
12079,1,0.13047945
12089,1,0.15686208
12099,1,0.37828916
12109,1,0.47721428
12119,1,0.48083985
12129,1,0.5301351
12139,1,0.6572572
12149,1,0.36576647
12159,1,0.152062
12169,1,0.51625454
12179,1,0.29698986
12189,1,0.40536416
12199,1,0.28947186
12209,1,0.42901665
12219,1,0.565812
12229,1,0.31218755
12239,1,0.41540164
12249,1,0.24953067
12259,1,0.09823632
12269,1,0.16661185
12279,1,0.18835956
12289,1,0.23728156
12299,1,0.23065811
12309,1,0.20928246
12319,1,0.25163782
12329,1,0.16029632
12339,1,0.051454782
12349,1,0.30726808
12359,1,0.3653401
12369,1,0.30253768
12379,1,0.41463965
12389,1,0.57510626
12399,1,0.11838603
12409,1,0.50546837
12419,1,0.2588184
12429,1,0.37280452
12439,1,0.34518856
12449,1,0.39713246
12459,1,0.39831227
12469,1,0.3913769
12479,1,0.4224804
12489,1,0.39503533
12499,1,-0.01407069
12509,1,0.2882017
12519,1,0.2620241
12529,1,0.052861273
12539,1,0.06453174
12549,1,0.26291895
12559,1,0.09864324
12569,1,0.1023584
12579,1,0.2853853
12589,1,0.359141
12599,1,0.43883705
12609,1,0.50052506
12619,1,0.7232252
12629,1,0.40147328
12639,1,0.3927197
12649,1,0.253595
12659,1,0.35568792
12669,1,0.59033567
12679,1,0.48931026
12689,1,0.17283708
12699,1,0.1782499
12709,1,0.075688064
12719,1,0.10247582
12729,1,0.19006377
12739,1,0.21667546
12749,1,-0.025190294
12759,1,0.21738613
12769,1,0.12912518
12779,1,0.2068739
12789,1,0.15327263
12799,1,0.13982326
12809,1,0.101264834
12819,1,-0.0013065934
12829,1,0.008735061
12839,1,0.104227126
12849,1,0.12640554
12859,1,0.21371394
12869,1,0.07507086
12879,1,0.115648925
12889,1,0.101795554
12899,1,0.08610809
12909,1,0.006920874
12919,1,0.023123741
12929,1,0.012033403
12939,1,0.009150565
12949,1,0.05872655
12959,1,0.046924412
12969,1,0.06562543
12979,1,0.22366726
12989,1,0.1385144
12999,1,0.17882371
13009,1,0.05208665
13019,1,0.11720121
13029,1,0.059354365
13039,1,0.23820674
13049,1,0.08557886
13059,1,0.13889283
13069,1,0.07321042
13079,1,0.15866339
13089,1,0.05142677
13099,1,0.105300725
13109,1,0.29435277
13119,1,0.44352037
13129,1,0.29828995
13139,1,0.45499587
13149,1,0.48703212
13159,1,0.5387182
13169,1,0.35063958
13179,1,0.46015733
13189,1,0.033929825
13199,1,0.10717094
13209,1,-0.09014481
13219,1,-0.031635344
13229,1,-0.017947674
13239,1,0.093064904
13249,1,-0.049251676
13259,1,0.054587424
13269,1,0.07488233
13279,1,0.04736179
13289,1,0.021998525
13299,1,0.029452562
13309,1,0.023343861
13319,1,-0.025045216
13329,1,-0.07137507
13339,1,0.010594785
13349,1,0.0054243803
13359,1,-0.02609247
13369,1,-0.026686907
13379,1,0.026294291
13389,1,-0.01573509
13399,1,0.047836125
13409,1,0.073993206
13419,1,0.0044544935
13429,1,0.12547022
