T,S,Score
5359,0,0.87208664
5369,0,0.45682812
5379,0,0.84059435
5389,0,0.55239654
5399,0,0.65483373
5409,0,0.69027364
5419,0,0.52476466
5429,0,0.62008744
5439,0,0.4515435
5449,0,0.5715357
5459,0,0.9050967
5469,0,0.26771617
5479,0,0.55091614
5489,0,0.3223462
5499,0,0.22046518
5509,0,0.03835666
5519,0,0.014148831
5529,0,0.4675933
5539,0,0.39576137
5549,0,0.3930927
5559,0,0.018651247
5569,0,0.31202412
5579,0,0.37196392
5589,0,0.032920063
5599,0,-0.05381596
5609,0,-0.20269668
5619,0,0.20778656
5629,0,-0.014408171
5639,0,-0.09290093
5649,0,0.1269229
5659,0,-0.025195718
5669,0,0.1249128
5679,0,-0.11251837
5689,0,0.36515367
5699,0,0.68358713
5709,0,0.55792236
5719,0,0.039959848
5729,0,-0.0401541
5739,0,0.28422105
5749,0,0.28241336
5759,0,0.273404
5769,0,0.16737455
5779,0,0.8604551
5789,0,0.78527457
5799,0,0.46009803
5809,0,0.6417156
5819,0,0.24667752
5829,0,0.43060946
5839,0,0.5334921
5849,0,0.4336139
5859,0,0.18890303
5869,0,0.27639973
5879,0,0.3888141
5889,0,0.5753991
5899,0,0.9885297
5909,0,0.4992262
5919,0,0.5118812
5929,0,0.5395069
5939,0,0.94160783
5949,0,0.812583
5959,0,0.59818965
5969,0,0.79064965
5979,0,1.1399572
5989,0,1.0379095
5999,0,1.0165021
6009,0,0.72887063
6019,0,0.9986954
6029,0,1.1123574
6039,0,1.1044078
6049,0,0.73271555
6059,0,1.173717
6069,0,1.1481425
6079,0,0.5528175
6089,0,0.8434654
6099,0,1.3778582
6109,0,0.9269166
6119,0,0.68120325
6129,0,0.95209646
6139,0,0.73291755
6149,0,0.7764292
6159,0,0.84200555
6169,0,0.7476381
6179,0,0.6385957
6189,0,0.5589646
6199,0,0.56710935
6209,0,0.5567475
6219,0,0.52500767
6229,0,0.36382532
6239,0,0.65724856
6249,0,0.3873585
6259,0,-0.14438051
6269,0,0.042037964
6279,0,-0.08308715
6289,0,0.077608705
6299,0,-0.19861579
6309,0,-0.045018137
6319,0,-0.23833197
6329,0,-0.09790093
6339,0,-0.016728759
6349,0,0.028664708
6359,0,-0.15211171
6369,0,0.16546273
6379,0,0.15956527
6389,0,0.32138425
6399,0,0.24460375
6409,0,0.51366925
6419,0,0.19419736
6429,0,0.3911386
6439,0,0.499228
6449,0,0.7622966
6459,0,0.84851795
6469,0,0.8050505
6479,0,0.9377905
6489,0,0.76904017
6499,0,1.0295038
6509,0,0.9813043
6519,0,0.95082843
6529,0,0.73495066
6539,0,0.61474496
6549,0,0.64775145
6559,0,0.9239653
6569,0,0.73789936
6579,0,0.91089946
6589,0,1.0385969
6599,0,0.9309536
6609,0,1.1072044
6619,0,1.5681236
6629,0,1.240527
6639,0,1.4924896
6649,0,2.1515083
6659,0,1.8321333
6669,0,2.261049
6679,0,1.9680701
6689,0,1.4869318
6699,0,1.8972923
6709,0,2.1673791
6719,0,2.0376842
6729,0,1.8422062
6739,0,1.5808519
6749,0,1.5134786
6759,0,1.1843724
6769,0,0.7055743
6779,0,0.98105305
6789,0,0.63409513
6799,0,0.84242356
6809,0,0.619222
6819,0,0.37257588
6829,0,0.19157636
6839,0,0.20075172
6849,0,0.16559386
6859,0,-0.022197545
6869,0,-0.10915583
6879,0,-0.24964309
6889,0,-0.14176458
6899,0,-0.08922011
6909,0,-0.12825066
6919,0,-0.1243763
6929,0,-0.047553837
6939,0,-0.08372557
6949,0,-0.16539198
6959,0,-0.17619616
6969,0,-0.13040972
6979,0,-0.18412828
6989,0,-0.6330911
6999,0,-0.108427346
7009,0,-0.32433492
7019,0,-0.2099284
7029,0,-0.19295508
7039,0,-0.07692766
7049,0,-0.20055151
7059,0,-0.26823318
7069,0,-0.17525476
7079,0,-0.07415384
7089,1,-0.06546354
7099,1,-0.059682667
7109,1,0.08533239
7119,1,0.04479909
7129,1,0.13576204
7139,1,0.16816509
7149,1,0.2905259
7159,1,0.3409955
7169,1,0.3898725
7179,1,0.5730436
7189,1,0.5115516
7199,1,0.69293535
7209,1,0.7981496
7219,1,0.8067233
7229,1,0.8564409
7239,1,0.98316664
7249,1,1.196499
7259,1,1.0728211
7269,1,1.4049673
7279,1,1.3892782
7289,1,1.470006
7299,1,1.5603402
7309,1,1.9238365
7319,1,2.1263916
7329,1,2.0278711
7339,1,2.1752238
7349,1,2.1807199
7359,1,2.3996367
7369,1,2.5231028
7379,1,2.6118555
7389,1,3.3771338
7399,1,3.5898664
7409,1,2.9209983
7419,1,3.761829
7429,1,3.757806
7439,1,4.081317
7449,1,5.087601
7459,1,4.4776497
7469,1,4.684137
7479,1,5.287932
7489,1,4.566412
7499,1,6.028546
7509,1,6.6455617
7519,1,6.3312044
7529,1,6.0460777
7539,1,7.442427
7549,1,7.5753098
7559,1,7.812578
7569,1,9.193197
7579,1,10.081783
7589,1,11.243135
7599,1,11.448736
7609,1,9.594269
7619,1,9.708998
7629,1,8.200544
7639,1,8.239346
7649,1,7.525522
7659,1,6.804287
7669,1,6.6794853
7679,1,5.671179
7689,1,5.562602
7699,1,4.5374613
7709,1,4.8307796
7719,1,4.5444083
7729,1,3.3396125
7739,1,4.0242114
7749,1,3.778884
7759,1,3.4543931
7769,1,3.7362733
7779,1,3.4522014
7789,1,4.0173764
7799,1,3.113988
7809,1,2.7387912
7819,1,2.7409763
7829,1,2.6280313
7839,1,2.3541605
7849,1,2.3521502
7859,1,2.155699
7869,1,1.8932518
7879,1,2.8322256
7889,1,1.9665294
7899,1,2.0659368
7909,1,1.282279
7919,1,2.097401
7929,1,2.0207257
7939,1,1.7556999
7949,1,1.8726542
7959,1,1.7342669
7969,1,1.2648785
7979,1,1.8393242
7989,1,1.9630187
7999,1,2.1225886
8009,1,2.1390069
8019,1,2.5485857
8029,1,3.325148
8039,1,3.3332555
8049,1,3.8448439
8059,1,4.0764136
8069,1,3.5969815
8079,1,3.9405978
8089,1,3.96075
8099,1,3.6091678
8109,1,4.104147
8119,1,4.1767144
8129,1,5.0166793
8139,1,4.1461964
8149,1,5.0810385
8159,1,4.5576754
8169,1,4.5969687
8179,1,4.8408375
8189,1,4.4186325
8199,1,4.789859
8209,1,5.112194
8219,1,5.74266
8229,1,4.1988645
8239,1,3.97686
8249,1,3.7363796
8259,1,4.287096
8269,1,4.250732
8279,1,3.9978924
8289,1,4.3010383
8299,1,4.145728
8309,1,4.4779167
8319,1,5.3269386
8329,1,5.7294044
8339,1,6.4381948
8349,1,6.1295643
8359,1,6.8574877
8369,1,6.227705
8379,1,7.271428
8389,1,6.6947165
8399,1,5.304863
8409,1,5.4160795
8419,1,5.8887362
8429,1,6.769707
8439,1,5.691385
8449,1,6.4694557
8459,1,6.300225
8469,1,6.5869446
8479,1,6.711454
8489,1,6.1523027
8499,1,5.6659
8509,1,5.132824
8519,1,4.7062836
8529,1,4.340548
8539,1,3.65515
8549,1,3.1979067
8559,1,2.730844
8569,1,2.0622418
8579,1,2.3658762
8589,1,2.4990277
8599,1,1.8316458
8609,1,1.8085603
8619,1,1.9081228
8629,1,1.9331607
8639,1,2.0344262
8649,1,1.6168671
8659,1,1.9967593
8669,1,1.7109022
8679,1,1.7615831
8689,1,1.6662028
8699,1,1.7272202
8709,1,1.7137371
8719,1,1.997548
8729,1,1.6593269
8739,1,1.2943801
8749,1,1.3772849
8759,1,1.2178135
8769,1,1.2251732
8779,1,1.2952327
8789,1,0.9942577
8799,1,1.2436509
8809,1,0.5311985
8819,1,0.48797405
8829,1,0.52887183
8839,1,0.39449102
8849,1,0.424667
8859,1,0.64142954
8869,1,0.5980739
8879,1,0.53819835
8889,1,0.49514085
8899,1,0.6264824
8909,1,0.47611558
8919,1,0.3616755
8929,1,0.80658954
8939,1,0.70144033
8949,1,0.5586167
8959,1,0.56075084
8969,1,0.23165643
8979,1,0.2841828
8989,1,0.28318644
8999,1,0.3191294
9009,1,0.44762748
9019,1,0.4436996
9029,1,0.8902134
9039,1,0.7441889
9049,1,0.80585283
9059,1,0.920516
9069,1,0.76397145
9079,1,0.68699306
9089,1,0.5714304
9099,1,0.4745384
9109,1,0.6822433
9119,1,0.7595508
9129,1,0.6821563
9139,1,1.0628644
9149,1,0.9105796
9159,1,1.1942134
9169,1,0.99642813
9179,1,1.1867423
9189,1,0.7522328
9199,1,1.242879
9209,1,1.0544963
9219,1,1.117799
9229,1,0.8230647
9239,1,0.7960085
9249,1,1.0627124
9259,1,0.66812176
9269,1,0.82875013
9279,1,0.7873291
9289,1,1.2931256
9299,1,1.2878785
9309,1,0.8670132
9319,1,1.0492723
9329,1,0.98751014
9339,1,1.1996131
9349,1,1.170459
9359,1,1.618247
9369,1,1.5542805
9379,1,1.9497294
9389,1,2.0231843
9399,1,1.9420815
9409,1,2.0309505
9419,1,2.548419
9429,1,2.5609467
9439,1,2.2193244
9449,1,1.7893436
9459,1,2.0006106
9469,1,1.9036657
9479,1,1.9869845
9489,1,1.5539463
9499,1,1.9024838
9509,1,1.8913568
9519,1,1.8112373
9529,1,2.043195
9539,1,1.7779588
9549,1,1.9597316
9559,1,1.7591419
9569,1,1.4895122
9579,1,1.2536228
9589,1,1.2505202
9599,1,1.3488841
9609,1,1.2698416
9619,1,1.2743547
9629,1,1.2369385
9639,1,1.0109583
9649,1,1.0930855
9659,1,0.79912746
9669,1,0.8377324
9679,1,0.87636364
9689,1,1.2092617
9699,1,1.0428113
9709,1,1.1757514
9719,1,0.9629644
9729,1,1.0017167
9739,1,0.7062201
9749,1,0.90399605
9759,1,0.8350983
9769,1,0.8453539
9779,1,0.5613312
9789,1,0.55239135
9799,1,0.50893855
9809,1,0.32080507
9819,1,0.39779073
9829,1,0.40465647
9839,1,0.41916603
9849,1,0.4305634
9859,1,0.47937506
9869,1,0.29524976
9879,1,0.15757823
9889,1,0.22261184
9899,1,0.1880784
9909,1,0.19750142
9919,1,0.047101498
9929,1,0.029200077
9939,1,0.019806147
9949,1,0.07527822
9959,1,0.1276986
9969,1,0.102220416
9979,1,0.23049289
9989,1,0.15095234
9999,1,0.05474955
10009,1,-0.015976846
10019,1,-0.0400787
10029,1,0.03872484
10039,1,-0.011821032
10049,1,0.047819912
10059,1,0.06277335
10069,1,0.06265396
10079,1,-0.020603418
10089,1,0.08116639
10099,1,0.014145613
10109,1,-0.043599784
10119,1,-0.04886663
10129,1,0.006843269
10139,1,-0.012123466
10149,1,-0.057336748
10159,1,0.034515142
10169,1,-0.037986696
10179,1,-0.0023229122
10189,1,-0.05153644
10199,1,-0.008863509
10209,1,-0.02358681
10219,1,-0.007783234
10229,1,-0.006640196
10239,1,0.010452986
10249,1,-0.0107988715
10259,1,-0.007826865
10269,1,-0.015503764
10279,1,-0.043285668
10289,1,0.05163175
10299,1,0.09664637
10309,1,0.0035843253
10319,1,-0.015969932
10329,1,-0.0026416183
10339,1,-0.0026590824
10349,1,0.0655722
10359,1,-0.054342806
10369,1,-0.08475852
10379,1,0.03317052
10389,1,0.027832389
10399,1,0.052854836
10409,1,0.17527807
10419,1,0.00967747
10429,1,0.12957698
10439,1,0.11078209
10449,1,0.18873096
10459,1,0.13587844
10469,1,0.0767315
10479,1,0.17548472
10489,1,0.08222747
10499,1,0.22270095
10509,1,0.1018458
10519,1,0.20545536
10529,1,0.18352151
10539,1,0.079437554
10549,1,0.15962744
10559,1,0.2575932
10569,1,0.27280164
10579,1,0.16893482
10589,1,0.18886733
10599,1,0.022179306
10609,1,0.23388088
10619,1,0.3200271
10629,1,0.2382536
10639,1,0.24143595
10649,1,0.26582313
10659,1,0.16385156
10669,1,0.08164376
10679,1,0.053691864
10689,1,0.08094895
10699,1,0.015691817
10709,1,0.17748892
10719,1,0.07200295
10729,1,0.0870564
10739,1,0.14022505
10749,1,0.19905937
10759,1,0.4589073
10769,1,0.5292064
10779,1,0.5284383
10789,1,0.7275928
10799,1,0.5963243
10809,1,0.79406494
10819,1,0.67298734
10829,1,0.82593
10839,1,0.77695775
10849,1,0.6241586
10859,1,0.5470888
10869,1,0.5533775
10879,1,0.5336901
10889,1,0.3818714
10899,1,0.5923707
10909,1,0.6113593
10919,1,0.4598446
10929,1,0.14818335
10939,1,0.3441379
10949,1,0.22375411
10959,1,0.13575119
10969,1,0.4117214
10979,1,0.35864294
10989,1,0.53863037
10999,1,0.3321011
11009,1,0.6440118
11019,1,0.59207076
11029,1,0.60183185
11039,1,0.63844246
11049,1,0.605462
11059,1,0.5825868
11069,1,0.68085074
11079,1,0.69945097
11089,1,0.7214366
11099,1,0.942442
11109,1,1.0713813
11119,1,1.0909882
11129,1,1.0321968
11139,1,0.69668347
11149,1,0.6459707
11159,1,0.5669741
11169,1,0.55015147
11179,1,0.4935856
11189,1,0.7246005
11199,1,0.50596315
11209,1,0.6847935
11219,1,0.75557214
11229,1,0.77893585
11239,1,0.6483035
11249,1,0.7391931
11259,1,0.9083695
11269,1,0.7852435
11279,1,0.6395335
11289,1,0.3996079
11299,1,0.30535924
11309,1,0.28736693
11319,1,0.16453898
11329,1,0.25723255
11339,1,0.2638415
11349,1,0.24650514
11359,1,0.21162152
11369,1,0.2730834
11379,1,0.29875493
11389,1,0.43437308
11399,1,0.5176273
11409,1,0.6057175
11419,1,0.6410792
11429,1,0.46930832
11439,1,0.449879
11449,1,0.44535244
11459,1,0.4629454
11469,1,0.40362465
11479,1,0.3980434
11489,1,0.44094914
11499,1,0.36233574
11509,1,0.61068416
11519,1,0.5094385
11529,1,0.72428155
11539,1,0.8290446
11549,1,0.8756398
11559,1,0.8812469
11569,1,0.6981333
11579,1,0.6200974
11589,1,0.5418892
11599,1,0.43769646
11609,1,0.5439398
11619,1,0.45866138
11629,1,0.5318042
11639,1,0.52821434
11649,1,0.776695
11659,1,0.9117305
11669,1,0.9290308
11679,1,1.1511185
11689,1,0.98295283
11699,1,0.90587777
11709,1,0.63058466
11719,1,0.4922759
11729,1,0.49600208
11739,1,0.43248093
11749,1,0.3352211
11759,1,0.43970513
11769,1,0.48561537
11779,1,0.42865646
11789,1,0.9641422
11799,1,1.0027652
11809,1,0.88522696
11819,1,0.47843534
11829,1,0.46615314
11839,1,0.56573087
11849,1,0.45601833
11859,1,0.35937774
11869,1,0.21883392
11879,1,0.090341866
11889,1,0.212744
11899,1,0.21383142
11909,1,0.13726252
11919,1,0.05715239
11929,1,0.06705785
11939,1,0.049603164
11949,1,0.07724857
11959,1,0.0828827
11969,1,-0.07477623
11979,1,0.0491665
11989,1,0.012590349
11999,1,0.040667593
12009,1,-0.06650865
12019,1,-0.02725935
12029,1,-0.024170458
12039,1,0.03293544
12049,1,0.034720123
12059,1,0.037516057
12069,1,0.052483797
12079,1,0.06940007
12089,1,0.09359944
12099,1,0.11180383
12109,1,0.096069515
12119,1,0.11047143
12129,1,0.012226522
12139,1,0.068062425
12149,1,0.15777308
12159,1,0.16008055
12169,1,0.042021275
12179,1,0.015684545
12189,1,0.037279546
12199,1,0.016186595
12209,1,-0.041547537
12219,1,1.92523e-05
12229,1,-0.023322344
12239,1,0.00046277046
12249,1,-0.034407258
12259,1,0.08648044
12269,1,-0.05426562
12279,1,-0.046068132
12289,1,0.13792938
12299,1,-0.0066587925
12309,1,0.18024462
12319,1,0.17914617
12329,1,0.013767004
12339,1,0.044787645
12349,1,0.055497825
12359,1,-0.010552824
12369,1,0.087213695
12379,1,0.12560153
12389,1,0.1283716
12399,1,0.17645574
12409,1,-0.036324203
12419,1,0.26309085
12429,1,0.34826326
12439,1,0.21343899
12449,1,0.2863317
12459,1,0.2594722
12469,1,0.12612283
12479,1,0.12900102
12489,1,0.19751203
12499,1,0.2665999
12509,1,0.25613946
12519,1,0.3273059
12529,1,0.47965485
12539,1,0.4765584
12549,1,0.59146976
12559,1,0.71889144
12569,1,0.6250657
12579,1,0.52324605
12589,1,0.80705273
12599,1,0.64674824
12609,1,0.52681625
12619,1,0.4653992
12629,1,0.5890727
12639,1,0.55904335
12649,1,0.60133773
12659,1,0.6715633
12669,1,0.3803287
12679,1,0.2782268
12689,1,0.21119303
12699,1,0.16900778
12709,1,0.06263876
12719,1,0.10671896
12729,1,0.052015424
12739,1,0.0337556
12749,1,0.057792366
12759,1,-0.0057703257
12769,1,-0.01534307
12779,1,-0.016300976
12789,1,0.0076738
12799,1,0.024029672
12809,1,-0.09397107
12819,1,-0.03270203
12829,1,-0.04547161
12839,1,0.006379068
12849,1,0.0723238
12859,1,0.06723571
12869,1,0.03300202
12879,1,0.041950405
12889,1,-0.021134555
12899,1,-0.065694034
12909,1,0.118305445
12919,1,0.11959982
12929,1,0.16393459
12939,1,0.18432271
12949,1,0.067726314
12959,1,0.18887913
12969,1,0.1722877
12979,1,0.15668613
12989,1,0.15829778
12999,1,0.1898005
13009,1,-0.016101182
13019,1,0.07615906
13029,1,0.10405153
13039,1,0.22518116
13049,1,0.16530967
13059,1,0.13176692
13069,1,0.027900815
13079,1,0.057949007
13089,1,-0.056922436
13099,1,0.07638532
13109,1,0.0040694475
13119,1,0.033708096
13129,1,0.16082412
13139,1,0.11070573
13149,1,0.087723374
13159,1,0.323004
13169,1,0.35967386
13179,1,0.2761228
13189,1,0.44147867
13199,1,0.22216904
13209,1,0.21470892
13219,1,0.210881
13229,1,0.4026996
13239,1,0.44345194
13249,1,0.7428889
13259,1,0.83643025
13269,1,0.87162036
13279,1,0.9809084
13289,1,1.0315244
13299,1,1.1452035
13309,1,1.3329395
13319,1,1.1474059
13329,1,0.7772491
13339,1,0.8274308
13349,1,0.78893626
13359,1,0.68514955
13369,1,0.6874387
13379,1,0.39187884
13389,1,0.53716624
13399,1,0.41907847
13409,1,0.45769554
13419,1,0.3930102
13429,1,0.3448528
13439,1,0.29339647
13449,1,0.13447511
13459,1,0.26450592
13469,1,0.15730476
13479,1,0.24775225
13489,1,0.23288697
13499,1,0.20553797
13509,1,0.26843798
13519,1,0.31342417
13529,1,0.35340226
13539,1,0.16523176
13549,1,0.2868191
13559,1,0.26477373
13569,1,0.29124546
13579,1,0.35807067
13589,1,0.35259998
13599,1,0.18950593
13609,1,0.071623385
13619,1,0.16690958
13629,1,0.098456144
13639,1,0.13583893
13649,1,0.09592712
13659,1,0.026718855
13669,1,0.13153481
