T,S,Score
3739,0.0,-0.16412795
3749,0.0,-0.25215185
3759,0.0,0.18259442
3769,0.0,0.32562053
3779,0.0,-0.07528067
3789,0.0,-0.39021897
3799,0.0,-0.11793339
3809,0.0,0.2514006
3819,0.0,0.2877977
3829,0.0,-0.075805545
3839,0.0,0.5444903
3849,0.0,0.24911761
3859,0.0,0.39469898
3869,0.0,0.21842599
3879,0.0,-0.14954269
3889,0.0,-0.63182664
3899,0.0,-0.7510939
3909,0.0,-0.5029957
3919,0.0,-0.3159336
3929,0.0,0.042435944
3939,0.0,0.23682427
3949,0.0,0.4856012
3959,0.0,0.7223159
3969,0.0,0.3819421
3979,0.0,0.5877164
3989,0.0,-0.047567725
3999,0.0,0.5177512
4009,0.0,0.5003475
4019,0.0,-0.2965511
4029,0.0,0.37435645
4039,0.0,1.3446774
4049,0.0,0.8094483
4059,0.0,0.6034672
4069,0.0,0.6128051
4079,0.0,-0.041967154
4089,0.0,0.18588799
4099,0.0,-0.38764572
4109,0.0,-0.42936563
4119,0.0,-0.43351233
4129,0.0,0.056120038
4139,0.0,-0.18609583
4149,0.0,-0.18317842
4159,0.0,-0.2872076
4169,0.0,-0.3160075
4179,0.0,0.11361188
4189,0.0,0.06421971
4199,0.0,0.9261813
4209,0.0,0.36317623
4219,0.0,-0.21061206
4229,0.0,0.88830006
4239,0.0,0.7450349
4249,0.0,0.2279489
4259,0.0,1.0292085
4269,0.0,0.90286607
4279,0.0,1.4123425
4289,0.0,0.31572902
4299,0.0,0.73615247
4309,0.0,0.039649725
4319,0.0,-0.55723715
4329,0.0,-0.24376428
4339,0.0,-0.10506594
4349,0.0,0.2657386
4359,0.0,0.5333581
4369,0.0,0.42635274
4379,0.0,-0.11002481
4389,0.0,0.21328562
4399,0.0,-0.11579716
4409,0.0,0.14790928
4419,0.0,0.104611635
4429,0.0,0.015641928
4439,0.0,0.38922954
4449,0.0,0.6712948
4459,0.0,0.15258676
4469,0.0,0.501024
4479,0.0,-0.045715332
4489,0.0,0.07154244
4499,0.0,0.057902694
4509,0.0,0.17812991
4519,0.0,-1.1402019
4529,0.0,-0.11351067
4539,0.0,-0.08901358
4549,0.0,0.08382523
4559,0.0,0.30089247
4569,0.0,-0.085713506
4579,0.0,0.43482876
4589,0.0,-0.16592598
4599,0.0,0.016102076
4609,0.0,-0.12753296
4619,0.0,-0.21599185
4629,0.0,-0.6215091
4639,0.0,0.07986522
4649,0.0,-0.007678151
4659,0.0,-0.2750672
4669,0.0,-0.09259248
4679,0.0,-0.034358144
4689,0.0,-0.31083232
4699,0.0,-0.35816282
4709,0.0,-1.1346508
4719,0.0,-0.2439825
4729,0.0,0.606468
4739,0.0,-0.40251672
4749,0.0,-0.013604283
4759,0.0,-0.48858637
4769,0.0,-0.7042357
4779,0.0,-0.65684897
4789,0.0,-0.30155814
4799,0.0,0.14392626
4809,0.0,0.10346651
4819,0.0,-0.038056135
4829,0.0,-0.13702857
4839,0.0,0.06116724
4849,0.0,-0.2728622
4859,0.0,0.06881583
4869,0.0,-0.06281459
4879,0.0,-0.15651536
4889,0.0,-0.20678455
4899,0.0,-0.18735301
4909,0.0,0.082246006
4919,0.0,0.24124587
4929,0.0,0.29938382
4939,0.0,-0.17182416
4949,0.0,6.6399574e-05
4959,0.0,0.01321435
4969,0.0,-1.2035012
4979,0.0,-0.05814314
4989,0.0,0.016406775
4999,0.0,0.025727153
5009,0.0,0.0087736845
5019,0.0,-0.31321347
5029,0.0,0.31251204
5039,0.0,0.7908121
5049,0.0,0.39279187
5059,0.0,-0.0890733
5069,0.0,0.3304466
5079,0.0,-0.31568104
5089,0.0,-0.062904954
5099,0.0,-0.1838904
5109,0.0,-0.47602028
5119,0.0,-0.6268302
5129,0.0,0.0071787834
5139,0.0,-0.38386357
5149,0.0,-0.021510541
5159,0.0,-0.9035317
5169,0.0,-0.4160316
5179,0.0,0.47911203
5189,0.0,0.43167597
5199,0.0,0.26008666
5209,0.0,-0.12373364
5219,0.0,0.05284673
5229,0.0,0.1215021
5239,0.0,-0.16096175
5249,0.0,-0.16627431
5259,0.0,-0.43651944
5269,0.0,-0.28276074
5279,0.0,-0.067923784
5289,0.0,-0.51407194
5299,0.0,-0.06530905
5309,0.0,-0.46788943
5319,0.0,-0.08437312
5329,0.0,0.057035208
5339,0.0,-0.29988992
5349,0.0,-0.02603054
5359,0.0,-0.22653759
5369,0.0,-0.2019484
5379,0.0,-0.11261332
5389,0.0,0.061674833
5399,0.0,0.47202224
5409,0.0,0.30307913
5419,0.0,-0.15481913
5429,0.0,-0.08084774
5439,0.0,-0.46278793
5449,0.0,0.25783277
5459,0.0,-0.5276697
5469,0.0,-0.42008305
5479,0.0,-0.10610151
5489,0.0,-0.49222767
5499,0.0,-0.010753274
5509,0.0,-0.15330195
5519,0.0,-0.30594897
5529,0.0,-0.31721413
5539,0.0,-0.43735433
5549,0.0,0.16006249
5559,0.0,0.012744725
5569,0.0,0.049566507
5579,0.0,0.30573666
5589,0.0,-0.23573291
5599,0.0,0.49993384
5609,0.0,0.06940776
5619,0.0,0.6994976
5629,0.0,1.211256
5639,0.0,1.1394365
5649,0.0,1.4505806
5659,0.0,1.722893
5669,0.0,1.3284342
5679,0.0,1.0133284
5689,0.0,1.1974156
5699,0.0,0.63306713
5709,0.0,0.49261606
5719,0.0,0.06857586
5729,0.0,-0.10427153
5739,0.0,-0.40150124
5749,0.0,-0.5332748
5759,0.0,-0.10548973
5769,0.0,0.4619074
5779,0.0,0.042957723
5789,0.0,0.21116972
5799,0.0,-0.1527077
5809,0.0,-0.202178
5819,0.0,-0.42783743
5829,0.0,0.041047037
5839,0.0,0.12876022
5849,0.0,-0.10804713
5859,0.0,-0.14591753
5869,0.0,-0.11234176
5879,0.0,0.5735806
5889,0.0,-0.08887577
5899,0.0,0.09279156
5909,0.0,0.098118186
5919,0.0,-0.13147843
5929,0.0,0.20868522
5939,0.0,-0.11846006
5949,0.0,0.29107553
5959,0.0,-0.14739168
5969,0.0,-0.4257375
5979,0.0,0.46858191
5989,0.0,0.26657504
5999,0.0,-0.05405426
6009,0.0,-0.10745919
6019,0.0,0.37182122
6029,0.0,-0.24788499
6039,0.0,0.2689824
6049,0.0,0.40829438
6059,0.0,0.09519267
6069,0.0,0.41962314
6079,0.0,-0.33851653
6089,0.0,0.042029142
6099,0.0,-0.31679493
6109,0.0,-0.33424413
6119,0.0,-0.59188634
6129,0.0,-0.81996226
6139,0.0,-0.21533275
6149,0.0,0.02598697
6159,0.0,-0.5272512
6169,0.0,-0.3488176
6179,0.0,-0.119196594
6189,0.0,-0.0021840334
6199,0.0,-0.27992517
6209,0.0,-0.47335023
6219,0.0,-0.82619244
6229,0.0,0.065971375
6239,0.0,-0.037513018
6249,0.0,0.30440867
6259,0.0,0.22524047
6269,0.0,0.2678606
6279,0.0,-0.24958861
6289,0.0,-0.49083304
6299,0.0,-0.17750013
6309,0.0,-0.43313015
6319,0.0,-0.12999141
6329,0.0,0.37753248
6339,0.0,-0.13406742
6349,0.0,0.68972194
6359,0.0,0.1154871
6369,0.0,-0.36761224
6379,0.0,-0.11528671
6389,0.0,-0.18096614
6399,0.0,-0.9335583
6409,0.0,-0.8310237
6419,0.0,-0.28336805
6429,0.0,-0.36354172
6439,0.0,-0.32724112
6449,0.0,0.03781867
6459,0.0,-0.047031045
6469,0.0,-0.45486456
6479,0.0,-0.14841348
6489,0.0,0.24526268
6499,0.0,0.18534833
6509,0.0,0.3052665
6519,0.0,0.18776262
6529,0.0,0.20976818
6539,0.0,-0.1710158
6549,0.0,0.63711053
6559,0.0,0.2145859
6569,0.0,0.16444862
6579,0.0,-0.40294266
6589,0.0,0.20273602
6599,0.0,0.31477368
6609,0.0,0.75690734
6619,0.0,0.2228198
6629,0.0,-0.24422145
6639,0.0,0.234582
6649,0.0,0.22591263
6659,0.0,-0.39307064
6669,0.0,-0.39694017
6679,0.0,0.18661487
6689,0.0,0.08323592
6699,0.0,-0.43892956
6709,0.0,0.28409612
6719,0.0,-0.27221894
6729,0.0,-0.68938184
6739,0.0,0.098439574
6749,0.0,-0.10652089
6759,0.0,-0.09614682
6769,0.0,-0.13692749
6779,0.0,-0.3282119
6789,0.0,-0.7117812
6799,0.0,-0.5878569
6809,0.0,-0.26953602
6819,0.0,-0.13473618
6829,0.0,-0.5797236
6839,0.0,-0.3337556
6849,0.0,-0.22797674
6859,0.0,-0.7418711
6869,0.0,-0.08314896
6879,0.0,-0.030476153
6889,0.0,0.08265889
6899,0.0,-0.19539118
6909,0.0,-0.19982374
6919,0.0,-0.09136891
6929,0.0,-0.36982244
6939,0.0,-0.025740862
6949,0.0,0.027599335
6959,0.0,-0.17499948
6969,0.0,-0.11047864
6979,0.0,-0.23649275
6989,0.0,-0.6000447
6999,0.0,-0.69797814
7009,0.0,-0.13628054
7019,0.0,-0.18729901
7029,0.0,-1.248624
7039,0.0,-0.06841761
7049,0.0,-0.07381952
7059,0.0,-0.04175198
7069,0.0,-0.29445124
7079,0.0,-0.5216617
7089,0.0,-0.36510575
7099,0.0,-0.11929369
7109,0.0,0.26614988
7119,0.0,-0.37588537
7129,0.0,-0.44718975
7139,0.0,0.06991637
7149,0.0,-0.11771572
7159,0.0,-0.24798232
7169,0.0,-0.44537115
7179,0.0,-0.10785329
7189,0.0,-0.2277441
7199,0.0,-0.24883759
7209,0.0,-0.6108334
7219,0.0,-0.43823636
7229,0.0,-0.2828313
7239,0.0,-0.24173051
7249,0.0,0.3286925
7259,0.0,-0.21198857
7269,0.0,-0.60514003
7279,0.0,0.2323451
7289,1.0,-0.29638094
7299,1.0,0.3178258
7309,1.0,0.602799
7319,1.0,0.49009985
7329,1.0,0.7603018
7339,1.0,1.0116003
7349,1.0,1.5047725
7359,1.0,1.8163853
7369,1.0,1.8468076
7379,1.0,2.6219974
7389,1.0,2.8406162
7399,1.0,3.2779734
7409,1.0,3.966556
7419,1.0,3.7173398
7429,1.0,5.171805
7439,1.0,5.8597136
7449,1.0,6.1683445
7459,1.0,7.052104
7469,1.0,8.578911
7479,1.0,10.89427
7489,1.0,13.341915
7499,1.0,13.661736
7509,1.0,12.931175
7519,1.0,12.836368
7529,1.0,12.035372
7539,1.0,7.4378204
7549,1.0,4.2378364
7559,1.0,4.855489
7569,1.0,2.4356785
7579,1.0,2.2833574
7589,1.0,1.3873134
7599,1.0,1.1760492
7609,1.0,0.6821694
7619,1.0,0.64969254
7629,1.0,0.5890748
7639,1.0,1.0768201
7649,1.0,0.9891721
7659,1.0,1.369362
7669,1.0,2.1124082
7679,1.0,3.7518263
7689,1.0,5.889549
7699,1.0,6.7168093
7709,1.0,7.4694905
7719,1.0,9.873596
7729,1.0,13.241751
7739,1.0,13.528242
7749,1.0,13.465998
7759,1.0,12.577256
7769,1.0,8.793335
7779,1.0,6.2653723
7789,1.0,7.8659525
7799,1.0,5.374816
7809,1.0,5.208614
7819,1.0,4.1209874
7829,1.0,4.072311
7839,1.0,3.58602
7849,1.0,2.811366
7859,1.0,2.4818485
7869,1.0,2.250971
7879,1.0,1.9470522
7889,1.0,1.3487475
7899,1.0,1.2703173
7909,1.0,0.4930899
7919,1.0,0.8493582
7929,1.0,0.18799758
7939,1.0,0.45408142
7949,1.0,0.16399336
7959,0.0,-0.54641676
7969,0.0,-0.44270265
7979,0.0,0.6109868
7989,0.0,-0.17730069
7999,0.0,0.2540205
8009,0.0,-0.19495559
8019,0.0,0.16191673
8029,0.0,-0.2828459
8039,0.0,-0.29152483
8049,0.0,-0.8910004
8059,0.0,-0.26297283
8069,0.0,-0.5034576
8079,0.0,-0.07438767
8089,0.0,0.016064882
8099,0.0,-0.4184358
8109,0.0,-0.09934914
8119,0.0,-0.06258559
8129,0.0,-0.20633101
8139,0.0,-0.2684449
8149,0.0,-0.46136802
8159,0.0,-0.00014662743
8169,0.0,-0.3226629
8179,0.0,0.18145192
8189,0.0,-0.08450961
8199,0.0,0.028015733
8209,0.0,0.30311865
8219,0.0,0.52907586
8229,0.0,0.32838452
8239,0.0,0.6569954
8249,0.0,0.31583142
8259,0.0,0.62954545
8269,0.0,0.17750138
8279,0.0,0.24882215
8289,0.0,0.2955281
8299,0.0,-0.17278159
8309,0.0,-0.06730431
8319,0.0,0.3231703
8329,0.0,-0.24640352
8339,0.0,-0.36275363
8349,0.0,-0.52115977
8359,0.0,-0.33029974
8369,0.0,-0.5488
8379,0.0,0.12829244
8389,0.0,0.021558404
8399,0.0,0.018850684
8409,0.0,-0.22971821
8419,0.0,-0.265213
8429,0.0,-0.11102903
8439,0.0,-0.046655297
8449,0.0,0.51309973
8459,0.0,-0.26084638
8469,0.0,0.3178807
8479,0.0,0.39237452
8489,0.0,-0.21276385
8499,0.0,-0.3162356
8509,0.0,-0.25762725
8519,0.0,-0.1871084
8529,0.0,-0.259583
8539,0.0,-0.04170251
8549,0.0,-0.47311294
8559,0.0,-0.065377
8569,0.0,0.10798609
8579,0.0,0.14974904
8589,0.0,0.05993843
8599,0.0,0.3011306
8609,0.0,-0.29714376
8619,0.0,-0.67741984
8629,0.0,-0.34331965
8639,0.0,-0.17366278
8649,0.0,0.3713563
8659,0.0,-0.36163974
8669,0.0,0.18482071
8679,0.0,-0.939407
8689,0.0,-0.5795948
8699,0.0,0.40341341
8709,0.0,-0.05852282
8719,0.0,-0.069494486
8729,0.0,0.2928468
8739,0.0,0.5213619
8749,0.0,0.32720864
8759,0.0,0.5227517
8769,0.0,0.11291325
8779,0.0,0.4136082
8789,0.0,0.3452769
8799,0.0,0.3661024
8809,0.0,-0.11854553
8819,0.0,0.1931572
8829,0.0,-0.0010068417
8839,0.0,0.36214173
8849,0.0,0.26804066
8859,0.0,-0.017569184
8869,0.0,-0.28842258
8879,0.0,0.23748398
8889,0.0,0.87770796
8899,0.0,-0.21371531
8909,0.0,0.3641324
8919,0.0,-0.12933218
8929,0.0,-0.048337817
8939,0.0,0.010389209
8949,0.0,0.2955485
8959,0.0,-0.41212875
8969,0.0,0.52510154
8979,0.0,-0.20772451
8989,0.0,-0.355528
8999,0.0,0.3951633
9009,0.0,-0.13525295
9019,0.0,-0.32492453
9029,0.0,-0.40365797
9039,0.0,0.07025421
9049,0.0,0.55983746
9059,0.0,0.17123401
9069,0.0,0.2858814
9079,0.0,1.080206
9089,0.0,0.79762673
9099,0.0,0.8326298
9109,0.0,0.44717777
9119,0.0,0.31111825
9129,0.0,0.78688616
9139,0.0,0.1962663
9149,0.0,0.26019847
9159,0.0,-0.12511253
9169,0.0,-0.7458228
9179,0.0,0.2909748
9189,0.0,-0.043645024
9199,0.0,0.056432605
9209,0.0,0.08944321
9219,0.0,-0.1432066
9229,0.0,0.27903783
9239,0.0,-0.08441734
9249,0.0,-0.28129244
9259,0.0,0.17046142
9269,0.0,-0.031541824
9279,0.0,-0.7721622
9289,0.0,-0.124198854
9299,0.0,-0.5635911
9309,0.0,0.14308882
9319,0.0,0.30966568
9329,0.0,0.25999248
9339,0.0,-0.3955449
9349,0.0,-0.065837026
9359,0.0,0.6172554
9369,0.0,0.11439425
9379,0.0,-0.05542636
9389,0.0,0.7631471
9399,0.0,1.6494972
9409,0.0,1.2847798
9419,0.0,0.7590084
9429,0.0,0.847418
9439,0.0,1.0013005
9449,0.0,1.1831567
9459,0.0,0.84719706
9469,0.0,0.5183302
9479,0.0,0.54585284
9489,0.0,0.24244094
9499,0.0,0.72256696
9509,0.0,0.7031406
9519,0.0,1.67333
9529,0.0,1.1721251
9539,0.0,2.288568
9549,0.0,0.93270576
9559,0.0,0.81926966
9569,0.0,1.1607263
9579,0.0,0.72652847
9589,0.0,0.11913562
9599,0.0,0.27290595
9609,0.0,-0.5107062
9619,0.0,0.5201732
9629,0.0,-0.27735662
9639,0.0,0.2619424
9649,0.0,0.40575325
9659,0.0,0.033100724
9669,0.0,-0.14254928
9679,0.0,-0.506565
9689,0.0,0.3634547
9699,0.0,-0.05730498
9709,0.0,0.25962263
9719,0.0,0.7497356
9729,0.0,0.17084521
9739,0.0,0.71066296
9749,0.0,0.14049017
9759,0.0,0.014110923
9769,0.0,-0.6723883
9779,0.0,-0.50974715
9789,0.0,0.052234948
9799,0.0,0.26214302
9809,0.0,-0.060150206
9819,0.0,-0.25123787
9829,0.0,-0.15549743
9839,0.0,-0.20049608
9849,0.0,-0.20213062
9859,0.0,0.058398366
9869,0.0,-0.21951914
9879,0.0,-0.4936179
9889,0.0,-0.39128053
9899,0.0,0.19427192
9909,0.0,-0.15164328
9919,0.0,-0.59055793
9929,0.0,-0.5549302
9939,0.0,-0.35908008
9949,0.0,-0.20743585
9959,0.0,-0.64953613
9969,0.0,-0.06632602
9979,0.0,-0.5470874
9989,0.0,-0.23380053
9999,0.0,-0.32070494
10009,0.0,0.3633752
10019,0.0,0.124533415
10029,0.0,-0.27020895
10039,0.0,-0.68559957
10049,0.0,-0.3517089
10059,0.0,-0.10896909
10069,0.0,0.55285394
10079,0.0,0.45493615
10089,0.0,0.019055843
10099,0.0,-0.26084197
10109,0.0,-0.116182685
10119,0.0,0.063654184
10129,0.0,0.077614546
10139,0.0,0.084214866
10149,0.0,-0.22478473
10159,0.0,0.0012381077
10169,0.0,0.023411214
10179,0.0,0.14084435
10189,0.0,-0.13502693
10199,0.0,0.14371467
10209,0.0,0.3760016
10219,0.0,0.34654295
10229,0.0,-0.09494233
10239,0.0,0.15902078
10249,0.0,0.29164386
10259,0.0,-0.26240575
10269,0.0,-0.37186038
10279,0.0,0.029197097
10289,0.0,-0.23189765
10299,0.0,-0.4344889
10309,0.0,-0.43402815
10319,0.0,0.27018034
10329,0.0,-0.6247003
10339,0.0,0.18335795
10349,0.0,-0.6091621
10359,0.0,0.02614975
10369,0.0,-0.50748694
10379,0.0,-0.2935788
10389,0.0,-0.09055543
10399,0.0,-0.3490796
10409,0.0,-0.26302934
10419,0.0,-0.29590285
10429,0.0,-0.23655707
10439,0.0,-0.5786074
10449,0.0,-0.11992836
10459,0.0,-0.3071165
10469,0.0,-0.4809786
10479,0.0,-0.47458512
10489,0.0,-0.15602821
10499,0.0,-0.088324904
10509,0.0,-0.6274351
10519,0.0,-0.73423773
10529,0.0,-0.38806713
10539,0.0,0.32342023
10549,0.0,0.029586315
10559,0.0,0.45571828
10569,0.0,-0.33868194
10579,0.0,-0.41211486
10589,0.0,-0.25377476
10599,0.0,-0.11665571
10609,0.0,0.23014355
10619,0.0,0.041909337
10629,0.0,0.34858143
10639,0.0,-0.36677873
10649,0.0,-0.31971437
10659,0.0,-0.16621304
10669,0.0,-0.59347427
10679,0.0,-0.615492
10689,0.0,-0.03288901
10699,0.0,-0.12457442
10709,0.0,-0.5259973
10719,0.0,0.00539732
10729,0.0,-0.22131574
10739,0.0,-0.4150201
10749,0.0,-0.72190607
10759,0.0,-0.13323021
10769,0.0,-0.5682082
10779,0.0,-0.17649537
10789,0.0,0.15584314
10799,0.0,0.14730847
10809,0.0,0.3972336
10819,0.0,0.26867425
10829,0.0,0.48420215
10839,0.0,0.3277753
10849,0.0,0.81679046
10859,0.0,0.20159018
10869,0.0,0.15472466
10879,0.0,0.53350675
