T,S,Score
3379,0,0.5386611223220825
3389,0,0.5353580117225647
3399,0,0.5352739095687866
3409,0,0.7287324666976929
3419,0,0.5846589207649231
3429,0,0.5299396514892578
3439,0,0.5027549266815186
3449,0,0.25157690048217773
3459,0,0.6266226768493652
3469,0,0.6861637830734253
3479,0,0.7718065977096558
3489,0,0.38770055770874023
3499,0,0.34260356426239014
3509,0,0.5543019771575928
3519,0,0.6228023767471313
3529,0,0.791510820388794
3539,0,0.6135491728782654
3549,0,0.6236189007759094
3559,0,0.5978090763092041
3569,0,0.8465688228607178
3579,0,0.6060059666633606
3589,0,0.5118613243103027
3599,0,0.7746284008026123
3609,0,0.7035560607910156
3619,0,0.6764060258865356
3629,0,1.1664511561393738
3639,0,0.6305860280990601
3649,0,0.8838711977005005
3659,0,0.6329344511032104
3669,0,0.9964346885681152
3679,0,0.7610023617744446
3689,0,0.7356310486793518
3699,0,0.8206598162651062
3709,0,0.6334741711616516
3719,0,0.6016361117362976
3729,0,0.5480379462242126
3739,0,0.5596301555633545
3749,0,0.8059280514717102
3759,0,0.6029326915740967
3769,0,0.7953112125396729
3779,0,0.81728196144104
3789,0,0.942039966583252
3799,0,0.6077954769134521
3809,0,0.8455842137336731
3819,0,0.8423625826835632
3829,0,0.7780281901359558
3839,0,0.7959637641906738
3849,0,0.8564565181732178
3859,0,0.6451267600059509
3869,0,0.7277203798294067
3879,0,0.3795165419578552
3889,0,0.6257706880569458
3899,0,1.0821644067764282
3909,0,0.6744503378868103
3919,0,1.0416001081466675
3929,0,0.8311378955841064
3939,0,0.8912624716758728
3949,0,0.5404724478721619
3959,0,0.5239958763122559
3969,0,0.8764760494232178
3979,0,0.4099707007408142
3989,0,0.4646306037902832
3999,0,0.6868381500244141
4009,0,0.296068012714386
4019,0,0.3233298659324646
4029,0,0.4140833616256714
4039,0,0.36372148990631104
4049,0,0.31271636486053467
4059,0,0.5034233927726746
4069,0,0.36193305253982544
4079,0,0.5908576846122742
4089,0,0.4957735538482666
4099,0,0.5002833604812622
4109,0,0.12016838788986206
4119,0,0.5546598434448242
4129,0,0.5528577566146851
4139,0,0.5789009928703308
4149,0,0.30712854862213135
4159,0,0.7786834836006165
4169,0,0.7196363210678101
4179,0,0.5462273955345154
4189,0,0.6106816530227661
4199,0,0.2944164276123047
4209,0,0.5644209384918213
4219,0,0.6403418183326721
4229,0,0.5455078482627869
4239,0,0.40085500478744507
4249,0,0.6989321112632751
4259,0,0.5466972589492798
4269,0,0.28128278255462646
4279,0,0.857782781124115
4289,0,0.4529315233230591
4299,0,0.46683645248413086
4309,0,0.47266364097595215
4319,0,0.6333016157150269
4329,0,0.904627799987793
4339,0,0.5025246143341064
4349,0,0.8888692259788513
4359,0,0.4276423454284668
4369,0,0.3530506491661072
4379,0,0.76907879114151
4389,0,0.3566284775733948
4399,0,0.7597483992576599
4409,0,0.5090187191963196
4419,0,0.5152459740638733
4429,0,0.6538769602775574
4439,0,0.5143539905548096
4449,0,0.5441611409187317
4459,0,0.7905762791633606
4469,0,0.4398288130760193
4479,0,0.6691270470619202
4489,0,0.5882138013839722
4499,0,0.2772060036659241
4509,0,0.4670548439025879
4519,0,0.26669520139694214
4529,0,0.32171356678009033
4539,0,0.058825910091400146
4549,0,0.400651216506958
4559,0,0.5157220363616943
4569,0,0.16872292757034302
4579,0,0.5993204712867737
4589,0,0.6494368314743042
4599,0,0.3148060441017151
4609,0,0.4945335388183594
4619,0,0.5769706964492798
4629,0,0.45183491706848145
4639,0,0.577153205871582
4649,0,0.6755734086036682
4659,0,0.21670806407928467
4669,0,0.3204805850982666
4679,0,0.2946007251739502
4689,0,0.47298866510391235
4699,0,0.536710798740387
4709,0,0.5050432682037354
4719,0,0.513824462890625
4729,0,0.19777774810791016
4739,0,0.29662543535232544
4749,0,0.6477566361427307
4759,0,0.1672677993774414
4769,0,0.6433428525924683
4779,0,0.5760952234268188
4789,0,0.4609781503677368
4799,0,0.3785877227783203
4809,0,0.5825602412223816
4819,0,0.652692437171936
4829,0,0.5908873081207275
4839,0,0.4982439875602722
4849,0,0.5842477083206177
4859,0,0.4356765151023865
4869,0,0.5734896659851074
4879,0,0.5891600847244263
4889,0,0.30232393741607666
4899,0,0.47488534450531006
4909,0,0.37453246116638184
4919,0,0.7650291919708252
4929,0,0.8060036301612854
4939,0,0.5973308086395264
4949,0,0.6459934711456299
4959,0,0.606120765209198
4969,0,0.8794097900390625
4979,0,0.740922749042511
4989,0,1.206364631652832
4999,0,0.9672661423683167
5009,0,0.9864534735679626
5019,0,0.6340986490249634
5029,0,0.8938742876052856
5039,0,0.6932575106620789
5049,0,0.9749791622161865
5059,0,1.2220550775527954
5069,0,0.9729976058006287
5079,0,0.6706626415252686
5089,0,0.793552815914154
5099,0,0.7410434484481812
5109,0,0.5519130229949951
5119,0,0.34918463230133057
5129,0,0.9575372934341431
5139,0,0.49096405506134033
5149,0,0.5250483751296997
5159,0,0.8709443807601929
5169,0,0.5049899816513062
5179,0,0.9455199241638184
5189,0,0.6375672221183777
5199,0,0.5580734014511108
5209,0,0.730320155620575
5219,0,0.7414677739143372
5229,0,0.29202014207839966
5239,0,0.6508550047874451
5249,0,0.6783697605133057
5259,0,0.6567167639732361
5269,0,0.3581833839416504
5279,0,0.29477035999298096
5289,0,0.4952486753463745
5299,0,0.35223692655563354
5309,0,0.37909531593322754
5319,0,0.2739662528038025
5329,0,0.48188382387161255
5339,0,0.5288330912590027
5349,0,0.496360719203949
5359,0,0.2347196340560913
5369,0,0.5115252733230591
5379,0,0.36091768741607666
5389,0,0.49101513624191284
5399,0,0.2023715376853943
5409,0,0.3842294216156006
5419,0,0.23246163129806519
5429,0,0.6260632872581482
5439,0,0.5853298902511597
5449,0,0.3677545189857483
5459,0,0.6410782933235168
5469,0,0.7319641709327698
5479,0,0.47636133432388306
5489,0,0.5333595871925354
5499,0,0.363423228263855
5509,0,0.30000168085098267
5519,0,0.6761143803596497
5529,0,0.5322542786598206
5539,0,0.5866901278495789
5549,0,0.5237763524055481
5559,0,0.6360699534416199
5569,0,0.7980995178222656
5579,0,0.7799139618873596
5589,0,0.7372918725013733
5599,0,0.232502281665802
5609,0,0.61376953125
5619,0,0.34703147411346436
5629,0,0.5250754356384277
5639,0,0.800279974937439
5649,0,0.36766761541366577
5659,0,0.6625916957855225
5669,0,0.4317672848701477
5679,0,0.651405394077301
5689,0,0.44041335582733154
5699,0,0.4658818244934082
5709,0,0.5661351084709167
5719,0,0.7558948993682861
5729,0,0.10567593574523926
5739,0,0.5844928026199341
5749,0,0.6293438076972961
5759,0,0.20953768491744995
5769,0,0.5034603476524353
5779,0,0.804412305355072
5789,0,0.4574660062789917
5799,0,0.5279847383499146
5809,0,0.49110209941864014
5819,0,0.4232414960861206
5829,0,0.7408952713012695
5839,0,0.45327574014663696
5849,0,0.3114888072013855
5859,0,0.5713152885437012
5869,0,0.6285524964332581
5879,0,0.3792921304702759
5889,0,0.63311368227005
5899,0,0.7281274795532227
5909,0,0.3955175280570984
5919,0,0.26866501569747925
5929,0,0.4416499733924866
5939,0,0.5576086640357971
5949,0,0.4061393141746521
5959,0,0.6279821395874023
5969,0,0.5045956373214722
5979,0,0.653372585773468
5989,0,0.45540517568588257
5999,0,0.3482435345649719
6009,0,0.4482465386390686
6019,0,0.7233917713165283
6029,0,0.7493764162063599
6039,0,0.3262084126472473
6049,0,0.5429589152336121
6059,0,0.4817442297935486
6069,0,0.5187791585922241
6079,0,0.6279353499412537
6089,0,0.3541552424430847
6099,0,0.27071982622146606
6109,0,0.6014452576637268
6119,0,0.39655011892318726
6129,0,0.44304126501083374
6139,0,0.5942761301994324
6149,0,0.36434924602508545
6159,0,0.4796590805053711
6169,0,0.45809996128082275
6179,0,0.228590726852417
6189,0,0.43453365564346313
6199,0,0.5292019248008728
6209,0,0.5100265741348267
6219,0,0.5308210253715515
6229,0,0.564727783203125
6239,0,0.5264436602592468
6249,0,0.6310103535652161
6259,0,0.1342550814151764
6269,0,0.6303564310073853
6279,0,0.4966522455215454
6289,0,0.37005048990249634
6299,0,0.4252501130104065
6309,0,0.643565833568573
6319,0,0.26805317401885986
6329,0,0.5101944804191589
6339,0,0.4088955521583557
6349,0,0.4419479966163635
6359,0,0.5448837280273438
6369,0,0.4642833471298218
6379,0,0.6403783559799194
6389,0,0.3497459888458252
6399,0,0.4544992446899414
6409,0,0.3425157070159912
6419,0,0.4807679057121277
6429,0,0.2644939422607422
6439,0,0.5325173735618591
6449,0,0.28625088930130005
6459,0,0.4954196810722351
6469,0,0.7175699472427368
6479,0,0.3998081684112549
6489,0,0.1572921872138977
6499,0,0.6344286799430847
6509,0,0.5805104374885559
6519,0,0.41025304794311523
6529,0,0.2869681119918823
6539,0,0.11998352408409119
6549,0,0.3615678548812866
6559,0,0.2812995910644531
6569,0,0.38742172718048096
6579,0,0.36111801862716675
6589,0,0.48766225576400757
6599,0,0.5707701444625854
6609,0,0.47390216588974
6619,0,0.27987486124038696
6629,0,0.44294703006744385
6639,0,0.41909855604171753
6649,0,0.3682516813278198
6659,0,0.6332499980926514
6669,0,0.45155924558639526
6679,0,0.40648478269577026
6689,0,0.688980758190155
6699,0,0.4344218373298645
6709,0,0.347301185131073
6719,0,0.5924112796783447
6729,0,0.509674072265625
6739,0,0.4540173411369324
6749,0,0.4827073812484741
6759,0,0.4099764823913574
6769,0,0.6866971850395203
6779,0,0.7090364694595337
6789,0,0.7971699833869934
6799,0,0.2334269881248474
6809,0,0.37212300300598145
6819,0,0.24626034498214722
6829,0,0.5527371168136597
6839,0,0.44179391860961914
6849,0,0.2944786548614502
6859,0,0.5726755261421204
6869,0,0.43096834421157837
6879,0,0.5316447615623474
6889,0,0.3266937732696533
6899,0,0.15669071674346924
6909,0,0.5844489932060242
6919,0,0.4628825783729553
6929,0,0.46992069482803345
6939,0,0.8633606433868408
6949,0,0.23411601781845093
6959,0,0.418271005153656
6969,0,0.588459849357605
6979,0,0.1053398847579956
6989,0,0.358307421207428
6999,0,0.3748024106025696
7009,0,0.6080030798912048
7019,0,0.6332607865333557
7029,0,0.6289512515068054
7039,0,0.4391123056411743
7049,0,0.1808253526687622
7059,0,0.3341416120529175
7069,0,0.4040180444717407
7079,0,0.3459126949310303
7089,0,0.37027889490127563
7099,0,0.347633957862854
7109,0,0.3556126356124878
7119,0,0.48522400856018066
7129,0,0.28884828090667725
7139,0,0.6775153279304504
7149,0,0.3654572367668152
7159,0,0.2786896228790283
7169,0,0.48212331533432007
7179,0,0.37068140506744385
7189,0,0.2588767409324646
7199,0,0.30460673570632935
7209,0,0.30138832330703735
7219,0,0.399270236492157
7229,0,0.13854658603668213
7239,0,0.4028405547142029
7249,0,0.36528146266937256
7259,0,0.5621317625045776
7269,0,0.5171196460723877
7279,0,0.283321738243103
7289,0,0.6034328937530518
7299,0,0.4696122407913208
7309,0,0.2109006643295288
7319,0,0.3645641803741455
7329,0,0.7516447901725769
7339,0,0.6603509187698364
7349,0,0.6003578901290894
7359,0,0.6287917494773865
7369,0,0.5997316837310791
7379,0,0.25647401809692383
7389,0,0.3533133268356323
7399,0,0.5021297335624695
7409,0,0.45512574911117554
7419,0,0.43110793828964233
7429,0,0.3507712483406067
7439,0,0.5681062936782837
7449,0,0.2722513675689697
7459,0,0.4557908773422241
7469,0,0.33717215061187744
7479,1,0.40541547536849976
7489,1,0.3459778428077698
7499,1,0.23530319333076477
7509,1,0.2917378544807434
7519,1,0.3049575686454773
7529,1,0.2651624083518982
7539,1,0.32242339849472046
7549,1,0.565474271774292
7559,1,0.6805307865142822
7569,1,0.8408373594284058
7579,1,0.9185841083526611
7589,1,0.8653557598590851
7599,1,0.9051316976547241
7609,1,1.003927230834961
7619,1,1.1776846051216125
7629,1,1.1793122291564941
7639,1,1.4659931659698486
7649,1,1.5982033610343933
7659,1,1.4863461256027222
7669,1,2.023490846157074
7679,1,2.0042641162872314
7689,1,1.9136387705802917
7699,1,2.0121623873710632
7709,1,2.6120662689208984
7719,1,2.298211455345154
7729,1,2.3371463418006897
7739,1,2.6449726223945618
7749,1,2.581153631210327
7759,1,2.8602641820907593
7769,1,3.0802199840545654
7779,1,3.175016701221466
7789,1,3.324120283126831
7799,1,3.463891386985779
7809,1,3.5269510746002197
7819,1,3.5380139350891113
7829,1,3.9381977319717407
7839,1,4.180845379829407
7849,1,4.181071996688843
7859,1,4.702760934829712
7869,1,4.3652801513671875
7879,1,5.235413312911987
7889,1,4.563824892044067
7899,1,5.26429009437561
7909,1,5.710500240325928
7919,1,5.6945319175720215
7929,1,5.878689527511597
7939,1,6.499101161956787
7949,1,7.239862680435181
7959,1,7.126923561096191
7969,1,8.515783786773682
7979,1,8.304465770721436
7989,1,8.706233978271484
7999,1,8.063249588012695
8009,1,8.25513505935669
8019,1,7.671504497528076
8029,1,7.066696405410767
8039,1,6.810877084732056
8049,1,6.76798677444458
8059,1,6.274306297302246
8069,1,6.048583507537842
8079,1,5.502217769622803
8089,1,5.764271974563599
8099,1,5.453725814819336
8109,1,5.322252988815308
8119,1,4.740485191345215
8129,1,4.622236490249634
8139,1,4.434631824493408
8149,1,4.069210529327393
8159,1,3.8199654817581177
8169,1,4.16282844543457
8179,1,3.573291778564453
8189,1,3.6006473302841187
8199,1,3.301642894744873
8209,1,3.1578928232192993
8219,1,3.1225147247314453
8229,1,3.517449378967285
8239,1,3.2414885759353638
8249,1,2.9116894006729126
8259,1,2.6141512393951416
8269,1,2.65394389629364
8279,1,2.4921213388442993
8289,1,3.0383917093276978
8299,1,1.9162739515304565
8309,1,2.295518159866333
8319,1,2.419541358947754
8329,1,1.684518575668335
8339,1,1.4433414936065674
8349,1,1.4244465827941895
8359,1,1.227588415145874
8369,1,1.260225534439087
8379,1,0.6668059229850769
8389,1,0.5949310660362244
8399,1,0.279685914516449
8409,1,0.818890392780304
8419,1,0.8142635822296143
8429,1,0.3567546606063843
8439,1,0.5128662586212158
8449,1,0.5721458196640015
8459,1,0.6963406801223755
8469,1,0.7591307759284973
8479,1,0.40822696685791016
8489,1,1.2447493076324463
8499,1,0.5969961285591125
8509,1,0.9248338937759399
8519,1,1.3437938690185547
8529,1,1.2912824749946594
8539,1,0.8978148102760315
8549,1,1.3629863262176514
8559,1,1.008251965045929
8569,1,0.7942363023757935
8579,1,0.7279626131057739
8589,1,0.7408342957496643
8599,1,0.8846002221107483
8609,1,0.825252890586853
8619,1,0.3771504759788513
8629,1,0.713877260684967
8639,1,0.8893240690231323
8649,1,0.8657727241516113
8659,1,0.714152991771698
8669,1,0.8395861983299255
8679,1,0.6575214862823486
8689,1,0.9790222644805908
8699,1,1.1125680208206177
8709,1,0.5197212100028992
8719,1,0.8678038120269775
8729,1,0.8050032258033752
8739,1,1.1921523213386536
8749,1,0.602583110332489
8759,1,1.2699625492095947
8769,1,1.8174105882644653
8779,1,1.9036469459533691
8789,1,1.956120491027832
8799,1,2.419135332107544
8809,1,2.3550719022750854
8819,1,2.223783850669861
8829,1,2.271971106529236
8839,1,2.0419654846191406
8849,1,1.8428544998168945
8859,1,1.7347670793533325
8869,1,0.9148102402687073
8879,1,1.1760875582695007
8889,1,0.9168833494186401
8899,1,1.1015983819961548
8909,1,0.7150589227676392
8919,1,0.8334381580352783
8929,1,0.7699162364006042
8939,1,0.9343105554580688
8949,1,0.9020470380783081
8959,1,0.8227611780166626
8969,1,0.9064423441886902
8979,1,0.7792245745658875
8989,1,0.5610840916633606
8999,1,0.8227867484092712
9009,1,0.8133823275566101
9019,1,0.6413964629173279
9029,1,0.6552243232727051
9039,1,0.8007519245147705
9049,1,0.6906580924987793
9059,1,0.43847280740737915
9069,1,0.489027202129364
9079,1,0.4657953381538391
9089,1,0.7095184326171875
9099,1,0.3467714190483093
9109,1,0.5853906273841858
9119,1,0.4440615177154541
9129,1,0.7819249629974365
9139,1,0.708138108253479
9149,1,0.7468900084495544
9159,1,0.8157073259353638
9169,1,0.7321977019309998
9179,1,1.2594602704048157
9189,1,1.5408949255943298
9199,1,1.5378004312515259
9209,1,1.3539597988128662
9219,1,1.179556429386139
9229,1,1.4872496128082275
9239,1,1.2800222635269165
9249,1,1.5693535804748535
9259,1,1.4841769933700562
9269,1,1.3677864074707031
9279,1,1.1727713346481323
9289,1,1.012097179889679
9299,1,1.5793384313583374
9309,1,1.3624240159988403
9319,1,1.3168564438819885
9329,1,0.9951503872871399
9339,1,0.8518524765968323
9349,1,0.80622798204422
9359,1,1.192114233970642
9369,1,1.0773410201072693
9379,1,0.9762939214706421
9389,1,0.8700021505355835
9399,1,1.002583384513855
9409,1,1.1925774812698364
9419,1,1.2409061193466187
9429,1,1.0372740626335144
9439,1,1.5980300903320312
9449,1,0.682666003704071
9459,1,0.7043639421463013
9469,1,0.6618500351905823
9479,1,1.0921122431755066
9489,1,1.0915924906730652
9499,1,0.5996294617652893
9509,1,0.8955296277999878
9519,1,1.3059968948364258
9529,1,1.059118628501892
9539,1,0.8125045895576477
9549,1,0.7123346328735352
9559,1,0.9395338892936707
9569,1,0.7459109425544739
9579,1,0.8944762945175171
9589,1,1.2796635031700134
9599,1,1.052460491657257
9609,1,0.9717679023742676
9619,1,1.2709604501724243
9629,1,1.3007906675338745
9639,1,1.3022714853286743
9649,1,1.6774331331253052
9659,1,1.7166812419891357
9669,1,1.6535370349884033
9679,1,0.9736480116844177
9689,1,1.1808539032936096
9699,1,1.2878235578536987
9709,1,1.0671934485435486
9719,1,1.0168383717536926
9729,1,0.5999663472175598
9739,1,0.5733625888824463
9749,1,0.680900514125824
9759,1,0.6498979330062866
9769,1,0.27141857147216797
9779,1,0.7315869927406311
9789,1,0.21188795566558838
9799,1,0.04908841848373413
9809,1,0.10768875479698181
9819,1,0.2428378462791443
9829,1,0.16042423248291016
9839,1,0.16809195280075073
9849,1,0.25411009788513184
9859,1,0.4392440915107727
9869,1,0.35966408252716064
9879,1,0.46858614683151245
9889,1,0.047215014696121216
9899,1,0.41249263286590576
9909,1,0.6461894512176514
9919,1,0.46331632137298584
9929,1,0.5619351267814636
9939,1,0.2985013723373413
9949,1,0.327003538608551
9959,1,0.6500021815299988
9969,1,0.6037135720252991
9979,1,0.595067024230957
9989,1,1.2596280574798584
9999,1,0.6941366195678711
10009,1,1.0605029463768005
10019,1,0.9237524271011353
10029,1,1.0306117534637451
10039,1,1.207650899887085
10049,1,1.822684645652771
10059,1,2.0326504707336426
10069,1,1.867138385772705
10079,1,1.8558363914489746
10089,1,1.9470914602279663
10099,1,1.5551210641860962
10109,1,1.9284613132476807
10119,1,1.8729674816131592
10129,1,1.8640121221542358
10139,1,1.658718466758728
10149,1,2.0650711059570312
10159,1,2.055370569229126
10169,1,1.7010643482208252
10179,1,1.902414083480835
10189,1,2.421562671661377
10199,1,2.5518929958343506
10209,1,2.9217944145202637
10219,1,3.063484311103821
10229,1,2.840583920478821
10239,1,3.339640974998474
10249,1,3.044497489929199
10259,1,2.878946542739868
10269,1,2.42536461353302
10279,1,2.5251671075820923
10289,1,2.186444044113159
10299,1,2.5936359167099
10309,1,2.310811996459961
10319,1,3.6828434467315674
10329,1,3.6452219486236572
10339,1,2.943578839302063
10349,1,4.1014604568481445
10359,1,4.680091619491577
10369,1,3.5341153144836426
10379,1,4.464907646179199
10389,1,3.145094156265259
10399,1,2.9342552423477173
10409,1,2.7453380823135376
10419,1,2.1750905513763428
10429,1,1.6397861242294312
10439,1,1.088162899017334
10449,1,1.2094768285751343
10459,1,0.8632400631904602
10469,1,0.644233763217926
10479,1,0.4953728914260864
10489,1,0.48901212215423584
10499,1,0.18538624048233032
10509,1,0.1806192398071289
10519,1,0.05129134654998779
10529,1,0.22437936067581177
10539,1,0.1238451600074768
10549,1,0.1879732608795166
10559,1,0.39309465885162354
10569,1,0.03593137860298157
10579,1,0.12077561020851135
10589,1,-0.04985424876213074
10599,1,0.1276978850364685
10609,1,0.29159873723983765
10619,1,0.19384855031967163
10629,1,0.4209233522415161
10639,1,0.34263473749160767
10649,1,0.1870165765285492
10659,1,0.2377367913722992
10669,1,0.6456934213638306
10679,1,0.6184331774711609
10689,1,0.6001129150390625
10699,1,0.9886163473129272
10709,1,1.1513688564300537
10719,1,1.0306859612464905
10729,1,0.9814965724945068
10739,1,1.198419988155365
10749,1,0.9480844736099243
10759,1,1.2119077444076538
10769,1,1.2965760231018066
10779,1,1.3991000652313232
10789,1,1.482235312461853
10799,1,1.5142314434051514
10809,1,2.6271774768829346
10819,1,2.625427722930908
10829,1,2.58233642578125
10839,1,3.6648898124694824
10849,1,3.8999083042144775
10859,1,3.885112762451172
10869,1,3.0193402767181396
10879,1,3.496994376182556
10889,1,2.4862282276153564
10899,1,2.1333274841308594
10909,1,2.204189896583557
10919,1,2.3089994192123413
10929,1,1.2706263065338135
10939,1,1.3261370658874512
10949,1,1.6668237447738647
10959,1,0.9590926170349121
10969,1,1.7272056341171265
10979,1,1.1325200200080872
10989,1,1.088859498500824
10999,1,0.9225167632102966
11009,1,1.0001949071884155
11019,1,0.6584861278533936
11029,1,0.6041877865791321
11039,1,0.8151364326477051
11049,1,0.5559521317481995
11059,1,1.1806989908218384
11069,1,1.1927859783172607
11079,1,1.0357075333595276
11089,1,1.0351967215538025
11099,1,1.7494157552719116
