T,S,Score
2109,0.0,0.9299881
2119,0.0,0.4770891
2129,0.0,0.05076307
2139,0.0,-0.30062437
2149,0.0,-0.2545458
2159,0.0,-0.17955375
2169,0.0,-0.27582425
2179,0.0,-0.0074152946
2189,0.0,0.15345109
2199,0.0,0.1327154
2209,0.0,-0.14771277
2219,0.0,0.1337409
2229,0.0,-0.15311956
2239,0.0,0.28092414
2249,0.0,0.7644965
2259,0.0,0.80674505
2269,0.0,0.6799897
2279,0.0,0.7083215
2289,0.0,0.8120831
2299,0.0,0.32071358
2309,0.0,-0.017682672
2319,0.0,-0.17424506
2329,0.0,-0.023900688
2339,0.0,-0.3916204
2349,0.0,-0.089603126
2359,0.0,-0.042547047
2369,0.0,-0.0919559
2379,0.0,0.3694595
2389,0.0,0.5160031
2399,0.0,0.5559224
2409,0.0,0.330549
2419,0.0,0.011263788
2429,1.0,-0.2562734
2439,1.0,0.3405906
2449,1.0,0.93619376
2459,1.0,1.1325321
2469,1.0,1.3001568
2479,1.0,2.0862353
2489,1.0,1.7325773
2499,1.0,2.2702165
2509,1.0,2.448165
2519,1.0,2.943097
2529,1.0,3.424084
2539,1.0,3.6262264
2549,1.0,4.134473
2559,1.0,5.3876877
2569,1.0,5.095053
2579,1.0,6.2638264
2589,1.0,6.593148
2599,1.0,7.1298223
2609,1.0,7.740052
2619,1.0,9.658001
2629,1.0,8.79497
2639,1.0,8.466795
2649,1.0,8.768273
2659,1.0,8.69891
2669,1.0,9.39182
2679,1.0,9.441263
2689,1.0,9.205122
2699,1.0,7.913436
2709,1.0,7.6918035
2719,1.0,5.9840035
2729,1.0,4.561283
2739,1.0,3.805349
2749,1.0,2.389392
2759,1.0,1.4493334
2769,1.0,0.99965435
2779,1.0,0.8300152
2789,1.0,0.594503
2799,1.0,0.7574092
2809,1.0,1.3027372
2819,1.0,2.6113029
2829,1.0,3.8358579
2839,1.0,4.7761097
2849,1.0,5.753769
2859,1.0,7.422059
2869,1.0,9.3386
2879,1.0,9.634497
2889,1.0,9.739516
2899,1.0,9.2754755
2909,1.0,8.676334
2919,1.0,8.288239
2929,1.0,8.797233
2939,1.0,8.592998
2949,1.0,8.24321
2959,1.0,7.6423616
2969,1.0,6.450923
2979,1.0,5.702052
2989,1.0,4.9826226
2999,1.0,4.6582313
3009,1.0,4.166362
3019,1.0,3.768928
3029,1.0,3.0753884
3039,1.0,2.9248986
3049,1.0,2.135579
3059,1.0,2.3388658
3069,1.0,1.8584169
3079,1.0,1.5861783
3089,1.0,0.588911
3099,1.0,1.0593224
3109,1.0,1.1177583
3119,1.0,0.20606989
3129,1.0,0.23731333
3139,0.0,0.2570892
3149,0.0,-0.22642446
3159,0.0,0.37203848
3169,0.0,-0.08451092
3179,0.0,-0.4127667
3189,0.0,-0.7253294
3199,0.0,-0.4277954
3209,0.0,-0.5187872
3219,0.0,-0.5745737
3229,0.0,-0.3840921
3239,0.0,-0.33604282
3249,0.0,-0.6014901
3259,0.0,-0.22580129
3269,0.0,-0.27294838
3279,0.0,-0.18272388
3289,0.0,-0.29886246
3299,0.0,-0.54177827
3309,0.0,-0.22601986
3319,0.0,0.085765064
3329,0.0,0.46971416
3339,0.0,0.3053953
3349,0.0,0.31227136
3359,0.0,0.7795774
3369,0.0,0.21726704
3379,0.0,0.3281579
3389,0.0,0.35227573
3399,0.0,0.27093995
3409,0.0,-0.21040195
3419,0.0,-0.3252622
3429,0.0,-0.3341362
3439,0.0,-0.4399261
3449,0.0,-0.44980854
3459,0.0,-0.42585158
3469,0.0,-0.20398551
3479,0.0,-0.3205499
3489,0.0,-0.3594212
3499,0.0,-0.39885837
3509,0.0,-0.14528513
3519,0.0,0.2689513
3529,0.0,0.16551292
3539,0.0,-0.076967
3549,0.0,0.14424855
3559,0.0,0.19002938
3569,0.0,-0.1184876
3579,0.0,-0.2564199
3589,0.0,-0.47687376
3599,0.0,-0.12482983
3609,0.0,-0.16089284
3619,0.0,-0.21902901
3629,0.0,-0.4573481
3639,0.0,-0.08560139
3649,0.0,-0.22852242
3659,0.0,-0.25972074
3669,0.0,-0.34286278
3679,0.0,-0.231161
3689,0.0,-0.02124405
3699,0.0,-0.40078276
3709,0.0,-0.044527054
3719,0.0,-0.19492811
3729,0.0,-0.080975175
3739,0.0,-0.43286127
3749,0.0,-0.5043916
3759,0.0,-0.6104704
3769,0.0,-0.29960984
3779,0.0,-0.30862927
3789,0.0,-0.41882646
3799,0.0,-0.298658
3809,0.0,-0.22520995
3819,0.0,-0.27429062
3829,0.0,0.0049844384
3839,0.0,-0.10675639
3849,0.0,-0.28006577
3859,0.0,-0.3771758
3869,0.0,0.21675903
3879,0.0,0.732152
3889,0.0,0.44198555
3899,0.0,0.7074434
3909,0.0,0.44211322
3919,0.0,0.53192586
3929,0.0,0.220649
3939,0.0,0.033580482
3949,0.0,-0.2862624
3959,0.0,0.006955385
3969,0.0,-0.2560345
3979,0.0,-0.4948783
3989,0.0,-0.10222268
3999,0.0,-0.58160305
4009,0.0,-0.534471
4019,0.0,-0.35348654
4029,0.0,-0.3239898
4039,0.0,-0.23658723
4049,0.0,-0.14737958
4059,0.0,-0.45087647
4069,0.0,-0.20476264
4079,0.0,-0.59059745
4089,0.0,-0.21401536
4099,0.0,-0.21341366
4109,0.0,-0.06419456
4119,0.0,-0.4699043
4129,0.0,0.17449504
4139,0.0,-0.20398939
4149,0.0,-0.13973808
4159,0.0,0.09192139
4169,0.0,-0.16392195
4179,0.0,-0.21055347
4189,0.0,-0.59185076
4199,0.0,-0.37253833
4209,0.0,-0.719128
4219,0.0,-0.67835146
4229,0.0,-0.35943055
4239,0.0,-0.3099187
4249,0.0,-0.26559496
4259,0.0,-0.23728472
4269,0.0,0.12422234
4279,0.0,-0.15884972
4289,0.0,0.107652545
4299,0.0,0.13066661
4309,0.0,0.22218001
4319,0.0,0.9001096
4329,0.0,0.5870123
4339,0.0,1.2559979
4349,0.0,1.1173296
4359,0.0,1.2132787
4369,0.0,0.51721984
4379,0.0,0.9597669
4389,0.0,1.1535026
4399,0.0,0.72158015
4409,0.0,0.059491575
4419,0.0,0.058543086
4429,0.0,0.40750927
4439,0.0,0.21139395
4449,0.0,0.19439572
4459,0.0,-0.4146824
4469,0.0,0.2503637
4479,0.0,0.22075045
4489,0.0,0.21968156
4499,0.0,0.45562714
4509,0.0,0.67398465
4519,0.0,0.85861784
4529,0.0,0.9293253
4539,0.0,1.2006054
4549,0.0,0.85625243
4559,0.0,0.45429474
4569,0.0,0.5344628
4579,0.0,0.31474143
4589,0.0,0.7030058
4599,0.0,0.39007062
4609,0.0,-0.14609396
4619,0.0,0.06465459
4629,0.0,0.1926738
4639,0.0,0.31831974
4649,0.0,0.13393974
4659,0.0,-0.21426618
4669,0.0,0.20924711
4679,0.0,0.29341716
4689,0.0,0.36783916
4699,0.0,0.52694273
4709,0.0,0.21686572
4719,0.0,0.74982536
4729,0.0,1.1244557
4739,0.0,1.8921179
4749,0.0,1.7165713
4759,0.0,1.8133018
4769,0.0,1.488548
4779,0.0,1.1410046
4789,0.0,0.93002415
4799,0.0,0.1436289
4809,0.0,0.35211778
4819,0.0,0.23652345
4829,0.0,0.3948726
4839,0.0,0.12149292
4849,0.0,-0.12895977
4859,0.0,-0.102950275
4869,0.0,-0.17216212
4879,0.0,-0.574862
4889,0.0,0.04183042
4899,0.0,-0.22863758
4909,0.0,-0.10306984
4919,0.0,-0.32299066
4929,0.0,-0.24865222
4939,0.0,-0.21365517
4949,0.0,-0.6664049
4959,0.0,-0.45702314
4969,0.0,-0.3016581
4979,0.0,-0.10249072
4989,0.0,-0.6695571
4999,0.0,-0.5947918
5009,0.0,-0.0798893
5019,0.0,-0.2444601
5029,0.0,-0.08508873
5039,0.0,-0.42030764
5049,0.0,0.051472485
5059,0.0,0.20691526
5069,0.0,0.044578254
5079,0.0,0.28006244
5089,0.0,-0.29329765
5099,0.0,-0.46789312
5109,0.0,-0.14206421
5119,0.0,-0.52719706
5129,0.0,-0.103631675
5139,0.0,0.0423913
5149,0.0,0.2529443
5159,0.0,-0.14024025
5169,0.0,-0.024292946
5179,0.0,0.10625082
5189,0.0,0.11505276
5199,0.0,0.048786342
5209,0.0,-0.24339068
5219,0.0,-0.14984775
5229,0.0,-0.18930113
5239,0.0,0.20036107
5249,0.0,0.40321535
5259,0.0,0.6262952
5269,0.0,0.1749726
5279,0.0,0.5817311
5289,0.0,0.7663223
5299,0.0,0.5137783
5309,0.0,-0.06705272
5319,0.0,0.09871107
5329,0.0,0.27131456
5339,0.0,-0.19292974
5349,0.0,-0.17207432
5359,0.0,0.06409395
5369,0.0,-0.3997361
5379,0.0,-0.40460157
5389,0.0,-0.48940092
5399,0.0,-0.7146509
5409,0.0,-0.6585883
5419,0.0,-0.5074188
5429,0.0,-0.75616825
5439,0.0,-0.39020067
5449,0.0,-0.39270544
5459,0.0,-0.14075845
5469,0.0,-0.4613334
5479,0.0,-0.16549784
5489,0.0,-0.074190855
5499,0.0,0.03909701
5509,0.0,0.012038827
5519,0.0,0.048427343
5529,0.0,0.29761237
5539,0.0,0.31646752
5549,0.0,0.36517328
5559,0.0,0.1714294
5569,0.0,0.08575183
5579,0.0,-0.16885287
5589,0.0,-0.16313922
5599,0.0,-0.05554837
5609,0.0,0.123873174
5619,0.0,0.22350019
5629,0.0,0.40719008
5639,0.0,0.82319057
5649,0.0,0.7976672
5659,0.0,0.24216294
5669,0.0,0.10614431
5679,0.0,0.061788023
5689,0.0,0.0217098
5699,0.0,-0.040605962
5709,0.0,-0.16038686
5719,0.0,-0.39936924
5729,0.0,-0.5120915
5739,0.0,-0.1265946
5749,0.0,-0.2916379
5759,0.0,-0.4076143
5769,0.0,-0.22959965
5779,0.0,-0.45251238
5789,0.0,-0.2044071
5799,0.0,-0.34527797
5809,0.0,-0.051585734
5819,0.0,-0.11056888
5829,0.0,-0.3099658
5839,0.0,0.03700441
5849,0.0,0.3803779
5859,0.0,0.62379044
5869,0.0,0.32656616
5879,0.0,0.43561512
5889,0.0,0.22348028
5899,0.0,-0.01877135
5909,0.0,-0.02159816
5919,0.0,0.12083584
5929,0.0,0.09757316
5939,0.0,0.41318816
5949,0.0,0.0603745
5959,0.0,0.061743736
5969,0.0,0.1888693
5979,0.0,0.022411644
5989,0.0,0.18392307
5999,0.0,0.21862447
6009,0.0,0.58463746
6019,0.0,0.13154012
6029,0.0,0.49289435
6039,0.0,0.31807822
6049,0.0,0.37665147
6059,0.0,0.076310396
6069,0.0,-0.57430965
6079,0.0,-0.19816053
6089,0.0,-0.058460772
6099,0.0,-0.0422166
6109,0.0,0.00483042
6119,0.0,-0.03247702
6129,0.0,-0.36701936
6139,0.0,-0.18669903
6149,0.0,-0.16030031
6159,0.0,-0.15978593
6169,0.0,0.066118896
6179,0.0,-0.18992233
6189,0.0,0.10746753
6199,0.0,0.39184988
6209,0.0,0.3365106
6219,0.0,0.40100187
6229,0.0,0.68230975
6239,0.0,0.78741974
6249,0.0,0.76366764
6259,0.0,0.57680106
6269,0.0,0.50726384
6279,0.0,0.45819563
6289,0.0,0.48778933
6299,0.0,0.091386795
6309,0.0,0.12818265
6319,0.0,0.104842424
6329,0.0,0.3812446
6339,0.0,-0.042177975
6349,0.0,-0.108281255
6359,0.0,-0.7332718
6369,0.0,-0.17868716
6379,0.0,-0.058805585
6389,0.0,0.0018661618
6399,0.0,0.10340023
6409,0.0,-0.032868087
6419,0.0,0.20708245
6429,0.0,0.2690752
6439,0.0,-0.10351312
6449,0.0,0.115828276
6459,0.0,0.2303899
6469,0.0,0.30301958
6479,0.0,0.303415
6489,0.0,0.15953559
6499,0.0,-0.07060844
6509,0.0,0.2603076
6519,0.0,0.26723075
6529,0.0,1.0171924
6539,0.0,0.79575896
6549,0.0,0.10507786
6559,0.0,-0.25902003
6569,0.0,0.67223096
6579,0.0,0.48916042
6589,0.0,0.40512443
6599,0.0,1.0899966
6609,0.0,0.84928167
6619,0.0,1.4187086
6629,0.0,1.3046429
6639,0.0,0.9916421
6649,0.0,0.35856915
6659,0.0,0.18792844
6669,0.0,0.26925868
6679,0.0,-0.1874544
6689,0.0,-0.29796034
6699,0.0,0.0038626194
6709,0.0,-0.03161496
6719,0.0,0.74078965
6729,0.0,1.0020806
6739,0.0,1.1168634
6749,0.0,0.6589757
6759,0.0,0.57307696
6769,0.0,0.7119896
6779,0.0,0.9775892
6789,0.0,1.0219512
6799,0.0,1.1509643
6809,0.0,1.3741363
6819,0.0,1.5366347
6829,0.0,1.8951497
6839,0.0,1.2410991
6849,0.0,0.97010255
6859,0.0,0.42488682
6869,0.0,0.7725219
6879,0.0,0.28092575
6889,0.0,0.42380303
6899,0.0,0.21940756
6909,0.0,-0.10602349
6919,0.0,0.2645896
6929,0.0,0.1585198
6939,0.0,0.2462042
6949,0.0,0.5153903
6959,0.0,0.66390324
6969,0.0,0.7732392
6979,0.0,1.1133299
6989,0.0,0.98292106
6999,0.0,0.7030524
7009,0.0,0.7033415
7019,0.0,0.2852884
7029,0.0,0.52716756
7039,0.0,0.10796541
7049,0.0,-0.059396625
7059,0.0,-0.15068984
7069,0.0,0.12209642
7079,0.0,-0.28314883
7089,0.0,-0.0402928
7099,0.0,0.2633887
7109,0.0,-0.103441775
7119,0.0,0.18043739
7129,0.0,0.34103054
7139,0.0,0.8104987
7149,0.0,1.1038256
7159,0.0,0.8704441
7169,0.0,1.3079052
7179,0.0,1.2618849
7189,0.0,0.89154583
7199,0.0,1.3887984
7209,0.0,1.4326334
7219,0.0,1.7782592
7229,0.0,0.69122356
7239,0.0,0.089968145
7249,0.0,0.27213657
7259,0.0,-0.1299985
7269,0.0,0.10391122
7279,0.0,-0.08401924
7289,0.0,-0.23408127
7299,0.0,0.1573987
7309,0.0,0.1317169
7319,0.0,0.05968374
7329,0.0,0.042557478
7339,0.0,0.49321872
7349,0.0,0.20777512
7359,0.0,0.37133533
7369,0.0,0.40391558
7379,0.0,0.6727264
7389,0.0,0.19115126
7399,0.0,0.67400473
7409,0.0,0.7990789
7419,0.0,0.5782814
7429,0.0,0.99415046
7439,0.0,0.48281354
7449,0.0,0.054953575
7459,0.0,0.22638863
7469,0.0,-0.011170268
7479,0.0,0.036433816
7489,0.0,0.019756079
7499,0.0,0.2929169
7509,0.0,0.48828036
7519,0.0,0.94919497
7529,0.0,0.4233631
7539,0.0,0.1532914
7549,0.0,0.25248104
7559,0.0,-0.00064373016
7569,0.0,0.41590363
7579,0.0,0.64887685
7589,0.0,0.05565554
7599,0.0,0.28058124
7609,0.0,-0.052034736
7619,0.0,-0.19066763
7629,0.0,-0.20763075
7639,0.0,-0.109687984
7649,0.0,-0.31643373
7659,0.0,-0.4722796
7669,0.0,0.038747966
7679,0.0,-0.45765245
7689,0.0,-0.28776658
7699,0.0,-0.4427243
7709,0.0,-0.04444456
7719,0.0,-0.38072103
7729,0.0,-0.3255278
7739,0.0,-0.06953311
7749,0.0,-0.111542284
7759,0.0,0.28485996
7769,0.0,0.29895884
7779,0.0,-0.24355686
7789,0.0,-0.34317285
7799,0.0,-0.49740422
7809,0.0,-0.81309396
7819,0.0,-0.46542656
7829,0.0,-0.31712073
7839,0.0,-0.87496936
7849,0.0,-1.05913
7859,0.0,-0.33925134
7869,0.0,-0.5677404
7879,0.0,-0.5614281
7889,0.0,-0.17402917
7899,0.0,-0.21393704
7909,0.0,0.089330316
7919,0.0,-0.27418923
7929,0.0,-0.49667418
7939,0.0,-0.12360203
7949,0.0,0.08700234
7959,0.0,0.30140936
7969,0.0,-0.07176232
7979,0.0,0.49856836
7989,0.0,-0.02372843
7999,0.0,0.1469068
8009,0.0,0.0053892136
8019,0.0,0.02644515
8029,0.0,0.09243286
8039,0.0,-0.1707139
8049,0.0,-0.33338916
8059,0.0,-0.5443152
8069,0.0,-0.6595492
8079,0.0,-0.34635025
8089,0.0,-0.7376751
8099,0.0,-0.30167645
8109,0.0,0.31460083
8119,0.0,0.15841448
8129,0.0,0.13463426
8139,0.0,0.2143982
8149,0.0,-0.2049455
8159,0.0,-0.2632776
8169,0.0,-0.18275017
8179,0.0,0.39659172
8189,0.0,0.36877328
8199,0.0,0.56326073
8209,0.0,0.52805734
8219,0.0,0.35909098
8229,0.0,0.21756011
8239,0.0,0.4298604
8249,0.0,0.36593205
8259,0.0,0.0848856
8269,0.0,-0.11593026
8279,0.0,0.37871802
8289,0.0,0.85964435
8299,0.0,0.97351086
8309,0.0,0.9521598
8319,0.0,0.8581184
8329,0.0,0.2488414
8339,0.0,-0.19552279
8349,0.0,-0.02846849
8359,0.0,-0.035704374
8369,0.0,0.01009196
8379,0.0,0.00856483
8389,0.0,-0.31989992
8399,0.0,-0.65756184
8409,0.0,-0.752952
8419,0.0,-0.42615068
8429,0.0,-0.70481956
8439,0.0,-0.5822742
8449,0.0,-0.45109016
8459,0.0,-0.16975701
8469,0.0,-0.3642565
8479,0.0,-0.31215763
8489,0.0,-0.1417433
8499,0.0,0.04905367
8509,0.0,0.03355503
8519,0.0,0.32757574
8529,0.0,0.12471187
8539,0.0,-0.4971376
8549,0.0,-0.060717344
8559,0.0,0.4500193
8569,0.0,0.79569006
8579,0.0,0.9596917
8589,0.0,0.6839741
8599,0.0,0.06377745
8609,0.0,0.097171426
8619,0.0,0.31796503
8629,0.0,0.36418957
8639,0.0,0.08962047
8649,0.0,0.144072
8659,0.0,0.12932849
8669,0.0,-0.26337498
8679,0.0,-0.4439729
8689,0.0,-0.93671644
8699,0.0,-0.10784435
8709,0.0,0.05611193
8719,0.0,0.07561773
8729,0.0,-0.010602534
8739,0.0,0.05761683
8749,0.0,-0.09993076
8759,0.0,-0.28623754
8769,0.0,-0.089262426
8779,0.0,0.1822877
8789,0.0,-0.16459733
8799,0.0,-0.26171207
8809,0.0,-0.1200043
8819,0.0,0.31155372
8829,0.0,0.38730192
8839,0.0,-0.026306748
8849,0.0,-0.06336713
8859,0.0,0.3189854
8869,0.0,-0.18786973
8879,0.0,-0.19773698
8889,0.0,0.22510213
8899,0.0,-0.28011626
8909,0.0,-0.40271115
8919,0.0,-0.14224344
8929,0.0,-0.14219975
8939,0.0,-0.0012319088
8949,0.0,0.44420618
8959,0.0,0.5215321
8969,0.0,0.45061988
8979,0.0,0.23270756
8989,0.0,0.14767796
8999,0.0,0.26395267
9009,0.0,-0.05750221
9019,0.0,0.06484687
9029,0.0,0.09861815
9039,0.0,-0.04837364
9049,0.0,0.108464
9059,0.0,-0.021399379
9069,0.0,0.18984884
9079,0.0,0.21127051
9089,0.0,0.14695758
9099,0.0,0.27258766
9109,0.0,0.86355686
9119,0.0,0.95647424
9129,0.0,0.68875146
9139,0.0,0.76166594
9149,0.0,0.6544582
9159,0.0,0.59594786
9169,0.0,0.5714533
9179,0.0,0.5053403
9189,0.0,0.286601
9199,0.0,0.14955461
9209,0.0,0.20265466
9219,0.0,0.13402176
9229,0.0,0.32695204
9239,0.0,-0.26653737
9249,0.0,-0.1649375
9259,0.0,-0.39100623
9269,0.0,-0.43281358
9279,0.0,-0.40136504
9289,0.0,-0.16952354
9299,0.0,0.016166925
9309,0.0,-0.06432247
9319,0.0,0.041356385
9329,0.0,0.09994942
9339,0.0,-0.31661725
9349,0.0,0.29112905
9359,0.0,0.41964197
9369,0.0,0.13339347
9379,0.0,0.030552328
9389,0.0,-0.116254985
9399,0.0,-0.39642483
9409,0.0,-0.42303878
9419,0.0,0.06846535
9429,0.0,-0.28891128
9439,0.0,-0.005746782
9449,0.0,-0.21956825
9459,0.0,-0.08193612
9469,0.0,0.14355898
9479,0.0,0.2671777
9489,0.0,0.1369152
9499,0.0,-0.29846764
9509,0.0,-0.21122205
9519,0.0,-0.30159175
9529,0.0,-0.504751
9539,0.0,-0.41366565
9549,0.0,-0.29487365
9559,0.0,-0.3414026
9569,0.0,-0.64456624
9579,0.0,-0.51752484
9589,0.0,-0.3287053
9599,0.0,-0.5677646
9609,1.0,-0.44070667
9619,1.0,0.038744688
9629,1.0,-0.014147699
9639,1.0,0.9281969
9649,1.0,1.2088368
9659,1.0,1.5300456
9669,1.0,1.6828067
9679,1.0,1.4130116
9689,1.0,1.6063821
9699,1.0,2.3556342
9709,1.0,3.306448
9719,1.0,3.6012688
9729,1.0,3.5923958
9739,1.0,4.390513
9749,1.0,4.8949943
9759,1.0,5.6507874
9769,1.0,6.233143
9779,1.0,7.1222277
9789,1.0,8.384445
9799,1.0,8.921011
9809,1.0,8.817358
9819,1.0,8.719103
9829,1.0,8.565132
9839,1.0,8.795511
9849,1.0,8.54458
9859,1.0,8.6433735
9869,1.0,8.562502
9879,1.0,7.442354
9889,1.0,5.392376
9899,1.0,4.3688154
9909,1.0,4.185383
9919,1.0,2.5917478
9929,1.0,1.8047261
9939,1.0,1.0948899
9949,1.0,0.68800926
9959,1.0,0.5212475
9969,1.0,0.5778759
9979,1.0,1.4978256
9989,1.0,2.591389
9999,1.0,3.3609867
10009,1.0,4.835375
10019,1.0,6.0333834
10029,1.0,6.6871014
10039,1.0,7.861273
10049,1.0,9.663551
10059,1.0,9.8960495
10069,1.0,8.864058
10079,1.0,10.120434
10089,1.0,8.770472
10099,1.0,8.543566
10109,1.0,8.558582
10119,1.0,9.244259
10129,1.0,8.215258
10139,1.0,8.077042
10149,1.0,6.496854
10159,1.0,6.3593564
10169,1.0,5.664403
10179,1.0,4.876491
10189,1.0,4.3466196
10199,1.0,3.657824
10209,1.0,3.580561
10219,1.0,3.4152732
10229,1.0,3.0612392
10239,1.0,2.1748435
10249,1.0,2.2732744
10259,1.0,1.7273772
10269,1.0,1.5968217
10279,1.0,1.3610938
10289,1.0,0.94526464
10299,1.0,0.21241903
10309,0.0,0.2144813
10319,0.0,-0.04503739
10329,0.0,0.10185164
10339,0.0,-0.2421192
10349,0.0,-0.1507867
10359,0.0,-0.058069527
10369,0.0,0.2165699
10379,0.0,0.1733563
10389,0.0,-0.13594323
10399,0.0,0.33521724
10409,0.0,0.34187472
10419,0.0,0.43006784
10429,0.0,0.8326223
10439,0.0,0.56016725
10449,0.0,0.43371034
10459,0.0,0.6532915
10469,0.0,0.3032645
10479,0.0,1.025343
10489,0.0,1.1056318
10499,0.0,0.75925756
10509,0.0,0.083188534
10519,0.0,0.16169286
10529,0.0,-0.1177659
10539,0.0,-0.14838082
10549,0.0,-0.34373248
10559,0.0,0.05582404
10569,0.0,-0.18469048
10579,0.0,-0.17610157
10589,0.0,-0.5252111
10599,0.0,-0.38883775
10609,0.0,-0.2322253
10619,0.0,0.0048297644
10629,0.0,-0.0564093
10639,0.0,0.1174978
10649,0.0,0.23112947
10659,0.0,0.14229786
10669,0.0,0.44578135
10679,0.0,0.49150938
10689,0.0,0.43269813
10699,0.0,0.061111808
10709,0.0,0.20485997
10719,0.0,0.15848023
10729,0.0,0.33434552
10739,0.0,0.29262912
10749,0.0,0.16960472
10759,0.0,0.25002563
10769,0.0,-0.0033385754
10779,0.0,-0.05394745
10789,0.0,-0.31883395
10799,0.0,-0.043094933
10809,0.0,-0.24086016
10819,0.0,0.08271825
10829,0.0,-0.29017746
10839,0.0,-0.5290752
10849,0.0,-0.12445217
10859,0.0,0.3950646
10869,0.0,0.0029313564
10879,0.0,-0.30590862
10889,0.0,-0.7378636
10899,0.0,-0.09601605
10909,0.0,-0.10013908
10919,0.0,-0.38700825
10929,0.0,-0.47803968
10939,0.0,-0.08129883
10949,0.0,-0.38249677
10959,0.0,-0.2981481
10969,0.0,0.23099923
