T,S,Score
2529,0,13.259586
2539,0,13.588195
2549,0,13.627586
2559,0,13.352768
2569,0,12.875578
2579,0,11.570728
2589,0,12.621647
2599,0,11.736872
2609,0,10.43668
2619,0,9.709261
2629,0,7.8802185
2639,0,7.446429
2649,0,6.689657
2659,0,6.069843
2669,0,5.212685
2679,0,4.7114234
2689,0,6.021507
2699,0,4.8707566
2709,0,5.4121137
2719,0,4.2787275
2729,0,4.147683
2739,0,3.8857996
2749,0,3.038206
2759,0,3.1106856
2769,0,2.8875928
2779,0,2.6423993
2789,0,2.6080341
2799,0,1.9235797
2809,0,1.9638252
2819,0,2.6633182
2829,0,1.6022773
2839,0,1.8837068
2849,0,1.6688113
2859,0,1.5191941
2869,0,1.5671284
2879,0,2.0530763
2889,0,1.5787758
2899,0,1.1327901
2909,0,0.8808309
2919,0,1.3778646
2929,0,1.486009
2939,0,1.3040421
2949,0,2.2223964
2959,0,1.5993974
2969,0,1.9536428
2979,0,1.7765864
2989,0,3.465763
2999,0,3.8545842
3009,0,5.109239
3019,0,6.0948687
3029,0,5.332236
3039,0,8.252508
3049,0,9.397624
3059,0,11.228361
3069,0,11.421303
3079,0,11.798508
3089,0,12.134619
3099,0,12.506578
3109,0,12.330095
3119,0,13.28304
3129,0,12.757255
3139,0,12.454196
3149,0,11.626741
3159,0,11.052565
3169,0,10.084817
3179,0,8.678411
3189,0,9.009852
3199,0,7.7285314
3209,0,6.171923
3219,0,3.5468588
3229,0,4.4027705
3239,0,2.4988666
3249,0,3.2521152
3259,0,2.7206588
3269,0,1.9743427
3279,0,1.6294665
3289,0,1.7391543
3299,0,1.6675795
3309,0,0.9188566
3319,0,0.8603745
3329,0,0.773039
3339,0,0.70728445
3349,0,0.5002932
3359,0,0.2762087
3369,0,0.25790244
3379,0,0.46865737
3389,0,0.57638276
3399,0,0.43097776
3409,0,0.506922
3419,0,0.532328
3429,0,0.5240098
3439,0,0.95085174
3449,0,1.9782608
3459,0,2.192779
3469,0,2.3614266
3479,0,3.0965443
3489,0,2.9254012
3499,0,3.8671052
3509,0,4.110023
3519,0,3.7278452
3529,0,4.648018
3539,0,4.5659266
3549,0,6.0050287
3559,0,7.325344
3569,0,7.4721174
3579,0,8.197261
3589,0,9.559681
3599,0,8.004469
3609,0,9.879944
3619,0,11.914587
3629,0,12.684715
3639,0,11.911718
3649,0,11.812462
3659,0,12.896309
3669,0,13.3825655
3679,0,13.193926
3689,0,13.400948
3699,0,10.375288
3709,0,12.034673
3719,0,12.968098
3729,0,12.512618
3739,0,12.629816
3749,0,12.230694
3759,0,12.103668
3769,0,12.33596
3779,0,12.623345
3789,0,12.183001
3799,0,12.133209
3809,0,12.981136
3819,0,12.747299
3829,0,13.598612
3839,0,12.990173
3849,0,13.538564
3859,0,13.6347885
3869,0,13.594568
3879,0,13.673534
3889,0,13.639214
3899,0,13.545086
3909,0,13.603764
3919,0,13.6654415
3929,0,13.109573
3939,0,12.87203
3949,0,10.9702015
3959,0,10.577521
3969,0,9.841995
3979,0,8.278034
3989,0,8.00143
3999,0,6.9712124
4009,0,4.5559325
4019,0,3.8602636
4029,0,3.3997288
4039,0,2.8861873
4049,0,3.2579381
4059,0,2.334477
4069,0,1.8959187
4079,0,0.966751
4089,0,0.99645853
4099,0,1.4792955
4109,0,1.2296977
4119,0,0.63157487
4129,0,1.0613686
4139,0,1.4194007
4149,0,1.449348
4159,0,1.6195025
4169,0,1.8029635
4179,0,1.568775
4189,0,1.9699543
4199,0,1.6143732
4209,0,1.900853
4219,0,2.017453
4229,0,2.0219715
4239,0,2.4680595
4249,0,2.8751292
4259,0,2.3732574
4269,0,3.3590035
4279,0,2.839933
4289,0,2.7717767
4299,0,3.2244554
4309,0,3.8012037
4319,0,4.903682
4329,0,4.5573206
4339,0,5.769426
4349,0,5.254139
4359,0,6.734271
4369,0,7.119072
4379,0,7.6249733
4389,0,8.039896
4399,0,8.276503
4409,0,8.624241
4419,0,11.218599
4429,0,11.988064
4439,0,13.335736
4449,0,13.539679
4459,0,13.655892
4469,0,13.7027855
4479,0,13.413929
4489,0,13.707231
4499,0,13.185587
4509,0,9.480383
4519,0,9.046146
4529,0,9.694089
4539,0,8.94758
4549,0,8.653702
4559,0,7.0169964
4569,0,6.827157
4579,0,7.174636
4589,0,5.576443
4599,0,6.976871
4609,0,6.738279
4619,0,5.923147
4629,0,6.1879497
4639,0,6.415783
4649,0,5.3025303
4659,0,6.019989
4669,0,5.3461695
4679,0,5.127923
4689,0,5.1767073
4699,0,5.0765452
4709,0,4.9472237
4719,0,4.875088
4729,0,4.7554903
4739,0,4.7182674
4749,0,4.584342
4759,0,3.5415373
4769,0,3.619333
4779,0,4.093205
4789,0,3.9919274
4799,0,3.8013144
4809,0,4.5380287
4819,0,3.958758
4829,0,3.4083345
4839,0,4.338442
4849,0,3.8728285
4859,0,3.5575678
4869,0,3.8505015
4879,0,3.6312075
4889,0,3.182036
4899,0,3.5800242
4909,0,2.3201067
4919,0,4.0834136
4929,0,2.6229758
4939,0,2.4999514
4949,0,2.941389
4959,0,3.0676432
4969,0,3.378985
4979,0,3.510288
4989,0,3.239811
4999,0,3.6722305
5009,0,3.6405935
5019,0,4.0603037
5029,0,3.8039298
5039,0,3.8587294
5049,0,3.8904662
5059,0,5.194016
5069,0,5.1655827
5079,0,5.6571593
5089,0,6.2216377
5099,0,6.05087
5109,0,7.319168
5119,0,7.113551
5129,0,9.177607
5139,0,9.216229
5149,0,9.960409
5159,0,11.434719
5169,0,12.013441
5179,0,12.122443
5189,0,13.125875
5199,0,13.489532
5209,0,13.240433
5219,0,13.007969
5229,0,12.853215
5239,0,11.81004
5249,0,11.368099
5259,0,10.58317
5269,0,9.893718
5279,0,9.4072695
5289,0,9.512392
5299,0,9.015466
5309,0,8.182731
5319,0,5.652356
5329,0,6.529601
5339,0,5.9855175
5349,0,6.1257825
5359,0,6.824942
5369,0,5.7616215
5379,0,6.4464855
5389,0,5.484457
5399,0,4.004873
5409,0,5.320788
5419,0,5.3162737
5429,0,4.117755
5439,0,3.768818
5449,0,4.2784467
5459,0,4.761928
5469,0,4.554131
5479,0,4.593579
5489,0,4.5841823
5499,0,4.5405226
5509,0,4.9254484
5519,0,4.7544093
5529,0,4.583216
5539,0,6.0765586
5549,0,5.247207
5559,0,5.5818734
5569,0,7.359485
5579,0,6.138898
5589,0,5.56236
5599,0,6.4739537
5609,0,4.6775064
5619,0,4.7992864
5629,0,5.0365353
5639,0,3.7966764
5649,0,5.0672894
5659,0,4.4222274
5669,0,4.1428404
5679,0,3.6024425
5689,0,4.685862
5699,0,5.5541525
5709,0,6.8191414
5719,0,7.921007
5729,0,8.484764
5739,0,9.163735
5749,0,8.953861
5759,0,9.44796
5769,0,9.778469
5779,0,9.6279545
5789,0,9.767794
5799,0,9.651484
5809,0,10.801539
5819,0,10.220898
5829,0,10.420145
5839,0,10.68449
5849,0,10.653595
5859,0,10.842094
5869,0,10.227148
5879,0,10.253444
5889,0,9.962223
5899,0,10.714321
5909,0,10.205249
5919,0,9.86941
5929,0,9.083657
5939,0,8.757793
5949,0,9.32765
5959,0,8.911221
5969,0,8.380351
5979,0,8.932356
5989,0,9.253536
5999,0,8.533023
6009,0,10.32213
6019,0,10.747303
6029,0,9.576474
6039,0,11.228638
6049,0,10.7928
6059,0,11.05871
6069,0,11.876135
6079,0,12.994491
6089,0,12.390142
6099,0,12.424076
6109,0,11.328807
6119,0,8.247731
6129,0,7.5200405
6139,0,7.6687126
6149,0,4.8664346
6159,0,5.138485
6169,0,4.470669
6179,0,2.890029
6189,0,2.912085
6199,0,1.9339961
6209,0,1.6089177
6219,0,2.343014
6229,0,1.6671813
6239,0,1.2296903
6249,0,1.9382029
6259,0,1.5118783
6269,0,1.900331
6279,0,1.8425756
6289,0,2.0343533
6299,0,1.729044
6309,0,2.0055742
6319,0,2.4663754
6329,0,2.8116086
6339,0,2.6184556
6349,0,2.7522535
6359,0,2.9333634
6369,0,3.1678119
6379,0,3.8921714
6389,0,3.7458339
6399,0,4.2104506
6409,0,4.487733
6419,0,6.557994
6429,0,6.586534
6439,0,5.794717
6449,0,6.621705
6459,0,6.9668303
6469,0,6.9437447
6479,0,8.119097
6489,0,8.236023
6499,0,8.226291
6509,0,8.639948
6519,0,8.050783
6529,0,8.965158
6539,0,9.77647
6549,0,9.866623
6559,0,11.573257
6569,0,11.910235
6579,0,12.330134
6589,0,11.504654
6599,0,13.304621
6609,0,13.37226
6619,0,12.466061
6629,0,13.39571
6639,0,13.346518
6649,0,13.275129
6659,0,12.917795
6669,0,13.18499
6679,0,13.250681
6689,0,13.619059
6699,0,13.398523
6709,0,11.904672
6719,0,11.158428
6729,0,10.65004
6739,0,10.366379
6749,0,9.247804
6759,0,9.110999
6769,0,7.0174427
6779,0,7.321998
6789,0,6.4574394
6799,0,7.247712
6809,0,7.2939253
6819,0,4.974525
6829,0,5.657402
6839,0,5.7716475
6849,0,5.384436
6859,0,5.3695073
6869,0,5.0893645
6879,0,5.531827
6889,0,4.183261
6899,0,3.8776648
6909,0,3.8338861
6919,0,3.263204
6929,0,3.2778559
6939,0,3.7895873
6949,0,3.4520154
6959,0,2.960647
6969,0,3.2078815
6979,0,3.213059
6989,0,2.6774702
6999,0,2.4407477
7009,0,2.367487
7019,0,2.584793
7029,0,2.3663776
7039,0,3.1464667
7049,0,3.216083
7059,0,3.068266
7069,0,3.9573588
7079,0,2.503229
7089,1,3.0754666
7099,1,2.1720266
7109,1,1.018053
7119,1,1.744601
7129,1,1.4507626
7139,1,1.6767797
7149,1,1.8546904
7159,1,1.6833712
7169,1,1.1727164
7179,1,1.1264615
7189,1,0.70239496
7199,1,0.71108025
7209,1,0.75152063
7219,1,1.0444288
7229,1,0.95353687
7239,1,1.000524
7249,1,1.0394117
7259,1,1.2942542
7269,1,1.3089247
7279,1,1.4524047
7289,1,1.7679175
7299,1,1.7179465
7309,1,1.9150627
7319,1,1.8570626
7329,1,1.9425156
7339,1,1.9419851
7349,1,1.9212513
7359,1,2.654625
7369,1,2.4992862
7379,1,2.760293
7389,1,2.9240046
7399,1,3.246873
7409,1,3.3854136
7419,1,3.1891365
7429,1,4.791179
7439,1,4.091344
7449,1,3.7144341
7459,1,3.7811518
7469,1,4.663462
7479,1,5.4973955
7489,1,4.5145216
7499,1,5.3675385
7509,1,5.828393
7519,1,5.8686028
7529,1,5.879674
7539,1,6.6712055
7549,1,7.5451384
7559,1,8.476854
7569,1,9.416725
7579,1,10.033182
7589,1,11.940697
7599,1,10.257103
7609,1,10.21163
7619,1,8.334267
7629,1,7.5579815
7639,1,7.867285
7649,1,7.079412
7659,1,7.6377373
7669,1,6.137538
7679,1,4.9562206
7689,1,5.244754
7699,1,4.6210413
7709,1,4.353887
7719,1,4.304815
7729,1,4.086372
7739,1,4.015275
7749,1,4.156973
7759,1,3.3796067
7769,1,3.0063062
7779,1,3.2360172
7789,1,3.832698
7799,1,3.7160568
7809,1,2.9488206
7819,1,3.550868
7829,1,2.9004717
7839,1,2.0442104
7849,1,1.9655757
7859,1,1.8776915
7869,1,1.7668393
7879,1,1.4491875
7889,1,2.2483196
7899,1,1.9256213
7909,1,1.1987281
7919,1,0.9252064
7929,1,2.0130968
7939,1,1.3754067
7949,1,1.6902537
7959,1,1.2740637
7969,1,1.831804
7979,1,1.2006862
7989,1,2.1239324
7999,1,1.4727256
8009,1,2.7922869
8019,1,2.9033566
8029,1,2.739159
8039,1,1.9420356
8049,1,3.2547855
8059,1,3.6398747
8069,1,3.8724737
8079,1,3.6458015
8089,1,4.226927
8099,1,4.4015484
8109,1,3.9225435
8119,1,4.9691033
8129,1,4.5530834
8139,1,5.064803
8149,1,4.7003546
8159,1,4.7070446
8169,1,4.7096753
8179,1,4.335491
8189,1,4.5183463
8199,1,4.642329
8209,1,4.9424458
8219,1,4.8148923
8229,1,4.8705425
8239,1,4.3613653
8249,1,4.4050593
8259,1,4.219197
8269,1,3.723621
8279,1,4.2486954
8289,1,4.573967
8299,1,4.011804
8309,1,4.3401113
8319,1,4.8798833
8329,1,6.0268397
8339,1,6.6575217
8349,1,5.735793
8359,1,7.396862
8369,1,6.738304
8379,1,7.0328493
8389,1,6.6205425
8399,1,6.591937
8409,1,4.8935184
8419,1,5.852249
8429,1,5.946528
8439,1,5.6359377
8449,1,6.2027583
8459,1,6.2948494
8469,1,6.7086973
8479,1,6.3286724
8489,1,6.6761427
8499,1,5.5588655
8509,1,4.88927
8519,1,3.8997931
8529,1,4.112001
8539,1,3.4569705
8549,1,2.9752297
8559,1,2.936442
8569,1,2.3726268
8579,1,2.5863307
8589,1,2.0089111
8599,1,2.7222989
8609,1,1.7768323
8619,1,1.8027651
8629,1,2.0722919
8639,1,2.1200466
8649,1,1.9907539
8659,1,1.8945198
8669,1,2.0939746
8679,1,1.9286366
8689,1,1.57103
8699,1,2.0079925
8709,1,1.8606234
8719,1,1.5953616
8729,1,1.6050982
8739,1,1.4526241
8749,1,1.4417534
8759,1,1.477108
8769,1,1.3584306
8779,1,1.4278249
8789,1,0.94807684
8799,1,0.74236816
8809,1,0.7826782
8819,1,0.76611984
8829,1,0.46389621
8839,1,0.53592366
8849,1,0.49411058
8859,1,0.7916774
8869,1,0.4750926
8879,1,0.34134978
8889,1,0.64018553
8899,1,0.44574708
8909,1,0.5543379
8919,1,0.5059716
8929,1,0.5837654
8939,1,0.92100143
8949,1,0.44522506
8959,1,0.30167145
8969,1,0.38072515
8979,1,0.13048387
8989,1,0.256204
8999,1,0.46841347
9009,1,0.8237691
9019,1,0.18178374
9029,1,0.9555609
9039,1,0.4787041
9049,1,1.0222807
9059,1,0.6824516
9069,1,0.4450214
9079,1,0.60691667
9089,1,0.61252886
9099,1,0.5683415
9109,1,0.491803
9119,1,0.6329214
9129,1,0.5493102
9139,1,1.0923615
9149,1,0.80247325
9159,1,1.0775806
9169,1,1.2871649
9179,1,1.5556269
9189,1,1.0769613
9199,1,1.2326548
9209,1,0.8504455
9219,1,0.82596684
9229,1,0.8367556
9239,1,0.717772
9249,1,0.70370644
9259,1,0.98469806
9269,1,0.9389283
9279,1,1.0981841
9289,1,0.94151634
9299,1,1.2866657
9309,1,1.2436032
9319,1,1.2781053
9329,1,1.0189469
9339,1,1.2275945
9349,1,1.3402263
9359,1,1.7883894
9369,1,1.8408356
9379,1,2.0583863
9389,1,2.0301745
9399,1,2.2274504
9409,1,1.8940327
9419,1,2.8669295
9429,1,2.4374313
9439,1,2.0752563
9449,1,2.2333374
9459,1,1.7328169
9469,1,1.5003569
9479,1,1.5316017
9489,1,1.8824551
9499,1,1.6048604
9509,1,2.1707888
9519,1,2.0065503
9529,1,1.8872529
9539,1,1.8872814
9549,1,1.814075
9559,1,1.4709692
9569,1,1.1153903
9579,1,1.3375195
9589,1,1.1748147
9599,1,1.2604318
9609,1,1.2997613
9619,1,1.3550588
9629,1,0.9409124
9639,1,1.0364463
9649,1,1.1124904
9659,1,1.0829918
9669,1,1.0885787
9679,1,1.0328267
9689,1,1.1056039
9699,1,1.1570213
9709,1,1.2378045
9719,1,1.1281271
9729,1,0.7525469
9739,1,0.7267247
9749,1,0.80414873
9759,1,0.7354579
9769,1,0.6715057
9779,1,0.7378097
9789,1,0.557488
9799,1,0.40508187
9809,1,0.30623192
9819,1,0.32631546
9829,1,0.28132468
9839,1,0.265073
9849,1,0.39647228
9859,1,0.3280866
9869,1,0.41251487
9879,1,0.2931112
9889,1,0.31008816
9899,1,0.194453
9909,1,0.29475212
9919,1,0.1306076
9929,1,0.0005105138
9939,1,0.043960392
9949,1,-0.006966293
9959,1,0.067495644
9969,1,0.11300397
9979,1,0.1593656
9989,1,0.1098026
9999,1,0.07303065
10009,1,-0.021575868
10019,1,-0.012269378
10029,1,0.034537017
10039,1,0.04267901
10049,1,0.020783365
10059,1,0.016514063
10069,1,0.021673083
10079,1,0.01279825
10089,1,-0.014004886
10099,1,-0.0010854006
10109,1,0.007038951
10119,1,0.007615924
10129,1,-0.018051565
10139,1,-0.040765524
10149,1,-0.014650941
10159,1,-0.011354923
10169,1,-0.04037875
10179,1,-0.04359746
10189,1,-0.07350469
10199,1,-0.026429892
10209,1,0.026028633
10219,1,0.035636485
10229,1,-0.004828334
10239,1,-0.009929001
10249,1,-0.07887578
10259,1,-0.09855163
10269,1,-0.05041814
10279,1,-0.063812494
10289,1,0.029393911
10299,1,-0.03686917
10309,1,0.0010432005
10319,1,0.045809925
10329,1,-0.16482866
10339,1,0.0034435987
10349,1,-0.046292424
10359,1,-0.06382853
10369,1,0.040915847
10379,1,0.06996304
10389,1,0.027312279
10399,1,0.138138
10409,1,0.025497437
10419,1,-0.05390215
10429,1,0.10771185
10439,1,0.14806223
10449,1,0.28584224
10459,1,0.22786367
10469,1,0.1274718
10479,1,0.27404106
10489,1,0.07755947
10499,1,0.09353465
10509,1,0.06688893
10519,1,0.028548539
10529,1,0.16755939
10539,1,0.28332478
10549,1,0.14278185
10559,1,0.192222
10569,1,0.23824126
10579,1,0.3602872
10589,1,0.2922609
10599,1,0.42672718
10609,1,0.37828988
10619,1,0.3368948
10629,1,0.110263646
10639,1,0.2664879
10649,1,0.07153833
10659,1,0.13171107
10669,1,0.15959275
10679,1,0.04246688
10689,1,0.0647611
10699,1,0.0061686635
10709,1,0.046624303
10719,1,0.17991358
10729,1,0.12547827
10739,1,0.094647884
10749,1,0.30296594
10759,1,0.31169367
10769,1,0.51481926
10779,1,0.52940995
10789,1,0.5178855
10799,1,0.47581488
10809,1,0.6586134
10819,1,0.69990784
10829,1,0.8094447
10839,1,0.8628818
10849,1,0.7738464
10859,1,0.7855274
10869,1,0.78516614
10879,1,0.55434513
10889,1,0.36428618
10899,1,0.4445213
10909,1,0.46089244
10919,1,0.39333576
10929,1,0.2619261
10939,1,0.18246526
10949,1,0.12639147
10959,1,0.21260941
10969,1,0.3446247
10979,1,0.3739028
10989,1,0.34714234
10999,1,0.57961076
11009,1,0.3993752
11019,1,0.46685636
11029,1,0.53533447
11039,1,0.48818386
11049,1,0.48425752
11059,1,0.5855742
11069,1,0.569226
11079,1,0.5373191
11089,1,0.89205456
11099,1,0.9843113
11109,1,0.99984956
11119,1,1.1695083
11129,1,0.85201055
11139,1,0.9411915
11149,1,0.5534699
11159,1,0.6230985
11169,1,0.50186795
11179,1,0.4878589
11189,1,0.72172534
11199,1,0.92123455
11209,1,0.6348216
11219,1,0.82399976
11229,1,0.6578198
11239,1,0.6816855
11249,1,0.74353594
11259,1,0.8129628
11269,1,0.7250487
11279,1,0.45373017
11289,1,0.34710574
11299,1,0.41883218
11309,1,0.112820804
11319,1,0.31734824
11329,1,0.20852697
11339,1,0.2657773
11349,1,0.2489087
11359,1,0.22775859
11369,1,0.3059768
11379,1,0.3502832
11389,1,0.589365
11399,1,0.5834133
11409,1,0.45873278
11419,1,0.4852717
11429,1,0.63179713
11439,1,0.4955433
11449,1,0.46507633
11459,1,0.35135937
11469,1,0.5008739
11479,1,0.46208143
11489,1,0.4395516
11499,1,0.42718983
11509,1,0.52788913
11519,1,0.6886674
11529,1,0.6690147
11539,1,1.0001273
11549,1,0.8111996
11559,1,0.8806498
11569,1,0.6754688
11579,1,0.56152
11589,1,0.46409672
11599,1,0.3979932
11609,1,0.57648563
11619,1,0.43122303
11629,1,0.5114832
11639,1,0.6922295
11649,1,0.72540087
11659,1,0.82160205
11669,1,1.1357886
11679,1,0.8371528
11689,1,1.1719028
11699,1,0.9371039
11709,1,0.5300606
11719,1,0.43632084
11729,1,0.55929774
11739,1,0.41812795
11749,1,0.26590002
11759,1,0.40607822
11769,1,0.35033214
11779,1,0.72852707
11789,1,0.7882608
11799,1,1.0696232
11809,1,0.83234376
11819,1,0.54397064
11829,1,0.5249603
11839,1,0.54639566
11849,1,0.57994926
11859,1,0.3207146
11869,1,0.17405945
11879,1,0.14629477
11889,1,0.11611986
11899,1,0.170914
11909,1,0.17685682
11919,1,0.11483914
11929,1,0.075671256
11939,1,0.01251775
11949,1,-0.01679933
11959,1,0.051798344
11969,1,-0.0062165856
11979,1,0.0051579475
11989,1,0.027238727
11999,1,-0.030722976
12009,1,0.031000078
12019,1,-0.031169593
12029,1,-0.029138088
12039,1,0.038933575
12049,1,0.059229255
12059,1,0.03325647
12069,1,0.05287075
12079,1,0.028033018
12089,1,0.081579626
12099,1,0.033845067
12109,1,0.11592269
12119,1,0.12744701
12129,1,0.015019059
12139,1,0.050930858
12149,1,0.21176773
12159,1,0.23580605
12169,1,0.1073153
12179,1,0.11781347
12189,1,-0.113330245
12199,1,-0.0008406639
12209,1,-0.09413415
12219,1,-0.04553765
12229,1,-0.039141595
12239,1,-0.0005303025
12249,1,0.014853299
12259,1,-0.028861463
12269,1,0.048551023
12279,1,0.030432224
12289,1,-0.016043365
12299,1,0.07168478
12309,1,0.09737992
12319,1,0.15754622
12329,1,0.08744335
12339,1,0.07283443
12349,1,0.071461976
12359,1,0.13721728
12369,1,0.01355952
12379,1,0.04706824
12389,1,0.12439805
12399,1,0.23044968
12409,1,0.058180094
12419,1,0.16926885
12429,1,0.41220987
12439,1,0.17216086
12449,1,0.35218167
12459,1,0.23165894
12469,1,0.16108239
12479,1,0.119966686
12489,1,0.19085896
12499,1,0.26346612
12509,1,0.39897954
12519,1,0.40654093
12529,1,0.47245914
12539,1,0.6161417
12549,1,0.4872651
12559,1,0.6567943
12569,1,0.66053265
12579,1,0.59150285
12589,1,0.67895687
12599,1,0.611063
12609,1,0.6027989
12619,1,0.49041677
12629,1,0.7085668
12639,1,0.7397648
12649,1,0.6289196
12659,1,0.59261733
12669,1,0.2578327
12679,1,0.24830055
12689,1,0.24511856
12699,1,0.14487445
12709,1,0.027103305
12719,1,0.041380882
12729,1,-0.0082838535
12739,1,0.0017818809
12749,1,0.009758115
12759,1,0.021666229
12769,1,-0.02674812
12779,1,-0.026992142
12789,1,-0.006656468
12799,1,-0.021704257
12809,1,-0.031586766
12819,1,0.04998064
12829,1,-0.02697885
12839,1,-0.0054833293
12849,1,0.06685346
12859,1,0.08929062
12869,1,-0.025813878
12879,1,0.018587708
12889,1,0.063106775
12899,1,0.13149649
12909,1,0.05085838
12919,1,0.05391425
12929,1,0.07438296
12939,1,0.11330247
12949,1,0.13198912
12959,1,0.14445013
12969,1,0.22252947
12979,1,0.2609254
12989,1,0.14685553
12999,1,0.16484523
13009,1,0.12610942
13019,1,0.095825315
13029,1,0.11776507
13039,1,0.12556428
13049,1,0.16295916
13059,1,0.12132412
13069,1,0.09332639
13079,1,0.05278313
13089,1,-0.011941433
13099,1,0.082946
13109,1,0.09573895
13119,1,0.1607945
13129,1,0.09112984
13139,1,0.056663632
13149,1,0.09523207
13159,1,0.20361084
13169,1,0.21454352
13179,1,0.3342101
13189,1,0.24177998
13199,1,0.28394115
13209,1,0.1879912
13219,1,0.2658009
13229,1,0.33645725
13239,1,0.47397333
13249,1,0.8210518
13259,1,0.8514596
13269,1,1.2245262
13279,1,0.9421994
13289,1,1.3245924
13299,1,1.139101
13309,1,1.1423637
13319,1,0.846437
13329,1,1.230897
13339,1,0.7089255
13349,1,0.6854392
13359,1,0.56689614
13369,1,0.5621912
13379,1,0.41909617
13389,1,0.45708722
13399,1,0.27258432
13409,1,0.3339988
13419,1,0.44522846
13429,1,0.33181757
13439,1,0.16082418
13449,1,0.28932905
13459,1,0.30330974
13469,1,0.10064882
13479,1,0.17526037
13489,1,0.21552736
13499,1,0.32087433
13509,1,0.2384488
13519,1,0.23995954
13529,1,0.3263814
13539,1,0.18087608
13549,1,0.19176686
13559,1,0.26918793
13569,1,0.29419553
13579,1,0.37635684
13589,1,0.32593066
13599,1,0.18927193
13609,1,0.15618777
13619,1,0.14673263
13629,1,0.1043964
13639,1,0.12906635
13649,1,0.12557828
13659,1,0.06308001
13669,1,0.04337108
13679,1,0.14644635
13689,1,0.0027832985
13699,1,0.092930615
13709,1,0.18086481
13719,1,0.25742286
13729,1,0.14645267
13739,1,0.1279872
13749,1,0.19907868
13759,1,0.15662163
13769,1,0.1717143
13779,1,0.2037589
13789,1,0.19436479
13799,1,0.093099
13809,1,0.20892835
13819,1,0.07804239
13829,1,0.2188096
13839,1,0.13526887
13849,1,0.15940076
13859,1,0.28898907
13869,1,0.2951116
13879,1,0.27193397
13889,1,0.25369018
13899,1,0.23881179
13909,1,0.25455981
13919,1,0.12285447
13929,1,0.025644362
13939,1,0.07333648
13949,1,0.05341667
13959,1,0.11654198
13969,1,-0.04887694
13979,1,0.038816452
13989,1,0.11538088
13999,1,0.07834548
14009,1,0.11093593
14019,1,0.13601774
14029,1,0.122316
