T,S,Score
4229,0.0,-0.19881314
4239,0.0,-0.25969452
4249,0.0,-0.3040799
4259,0.0,0.1197021
4269,0.0,0.45291573
4279,0.0,0.43800217
4289,0.0,0.22207344
4299,0.0,0.06071657
4309,0.0,0.14480233
4319,0.0,0.1845187
4329,0.0,0.011627138
4339,0.0,-0.30306953
4349,0.0,-0.03196448
4359,0.0,0.034760416
4369,0.0,-0.019866109
4379,0.0,-0.35140026
4389,0.0,-0.14093965
4399,0.0,-0.18294263
4409,0.0,-0.46706903
4419,0.0,0.04993552
4429,0.0,0.09687197
4439,0.0,0.3028158
4449,0.0,0.6050163
4459,0.0,1.0023065
4469,0.0,0.7377457
4479,0.0,0.26628357
4489,0.0,0.2281897
4499,0.0,-0.119163275
4509,0.0,-0.2116887
4519,0.0,0.10459107
4529,0.0,-0.11867273
4539,0.0,-0.045951247
4549,0.0,-0.07548189
4559,0.0,0.05291736
4569,0.0,-0.2271946
4579,0.0,-0.22131348
4589,0.0,-0.10428709
4599,0.0,0.26872838
4609,0.0,0.16006994
4619,0.0,0.12766063
4629,0.0,0.3692438
4639,0.0,0.15808547
4649,0.0,0.21490908
4659,0.0,0.44434685
4669,0.0,0.836633
4679,0.0,0.90479463
4689,0.0,0.79493886
4699,0.0,0.5562566
4709,0.0,0.088995874
4719,0.0,-0.008889139
4729,0.0,-0.119291544
4739,0.0,-0.18355137
4749,0.0,0.10257316
4759,0.0,-0.09485239
4769,0.0,-0.3901013
4779,0.0,-0.2113033
4789,0.0,-0.25158542
4799,0.0,-0.61670977
4809,0.0,-0.3336861
4819,0.0,-0.5002142
4829,0.0,-0.71349365
4839,0.0,-0.44760078
4849,0.0,-0.42266703
4859,0.0,0.26475143
4869,0.0,0.35129273
4879,0.0,0.42623097
4889,0.0,0.32177007
4899,0.0,0.05305326
4909,0.0,-0.3361414
4919,0.0,-0.088427365
4929,0.0,0.30333316
4939,0.0,0.110007465
4949,0.0,-0.1393699
4959,0.0,-0.23653764
4969,0.0,0.22375566
4979,0.0,0.7761451
4989,0.0,0.8387893
4999,0.0,0.6054318
5009,0.0,0.6800191
5019,0.0,0.3881501
5029,0.0,0.6541765
5039,0.0,0.47299552
5049,0.0,0.3152784
5059,0.0,0.39336562
5069,0.0,0.26227146
5079,0.0,0.33416367
5089,0.0,0.8647143
5099,0.0,0.78333384
5109,0.0,0.54982066
5119,0.0,-0.0030565262
5129,0.0,0.39745998
5139,0.0,0.3002755
5149,0.0,0.27206647
5159,0.0,0.2267484
5169,0.0,0.9383346
5179,0.0,0.920238
5189,0.0,1.8838251
5199,0.0,2.1211913
5209,0.0,1.902296
5219,0.0,1.5231881
5229,0.0,0.859734
5239,0.0,0.5321409
5249,0.0,0.25276148
5259,0.0,0.04662782
5269,0.0,-0.32534844
5279,0.0,0.026347816
5289,0.0,0.3867849
5299,0.0,0.12299818
5309,0.0,0.52402246
5319,0.0,-0.038457394
5329,0.0,0.11672276
5339,0.0,0.09969342
5349,0.0,-0.039306164
5359,0.0,-0.12857246
5369,0.0,0.046322465
5379,0.0,0.5595538
5389,0.0,0.5470324
5399,0.0,0.51697576
5409,0.0,0.92999953
5419,0.0,0.59287715
5429,0.0,0.5667254
5439,0.0,0.5148658
5449,0.0,0.10218954
5459,0.0,0.115584314
5469,0.0,0.3208995
5479,0.0,0.7167141
5489,0.0,0.37491077
5499,0.0,0.28682584
5509,0.0,0.64898396
5519,0.0,0.6052908
5529,0.0,0.44261712
5539,0.0,0.81809634
5549,0.0,0.7046451
5559,0.0,0.47871107
5569,0.0,0.80056256
5579,0.0,0.4892851
5589,0.0,0.39675272
5599,0.0,-0.060588837
5609,0.0,0.11380333
5619,0.0,0.41741544
5629,0.0,0.49191868
5639,0.0,0.63090926
5649,0.0,0.40055406
5659,0.0,0.38172728
5669,0.0,0.39887196
5679,0.0,0.23983896
5689,0.0,0.6886095
5699,0.0,0.54582494
5709,0.0,-0.10308492
5719,0.0,0.018958151
5729,0.0,0.11132467
5739,0.0,-0.16162366
5749,0.0,0.09470099
5759,0.0,0.17333984
5769,0.0,0.44708484
5779,0.0,0.22111166
5789,0.0,-0.059369445
5799,0.0,-0.08773744
5809,0.0,-0.33574843
5819,0.0,0.49715483
5829,0.0,0.410711
5839,0.0,0.43510783
5849,0.0,0.35323733
5859,0.0,0.27201998
5869,0.0,0.19762546
5879,0.0,0.019579172
5889,0.0,0.4048304
5899,0.0,1.3062586
5909,0.0,1.0388961
5919,0.0,0.99571514
5929,0.0,1.2588487
5939,0.0,1.7862036
5949,0.0,1.4745637
5959,0.0,1.7528249
5969,0.0,1.5289767
5979,0.0,1.3260884
5989,0.0,1.5971928
5999,0.0,1.8539729
6009,0.0,1.1196747
6019,0.0,1.2456591
6029,0.0,0.4299187
6039,0.0,-0.15142632
6049,0.0,0.50131166
6059,0.0,-0.08086896
6069,0.0,0.19325054
6079,0.0,-0.12043524
6089,0.0,-0.24666685
6099,0.0,-0.72364336
6109,0.0,-0.92717564
6119,0.0,-0.85369825
6129,0.0,-0.40365398
6139,0.0,0.03696859
6149,0.0,-0.2961967
6159,0.0,0.08293241
6169,0.0,0.2870506
6179,0.0,0.965419
6189,0.0,0.8917863
6199,0.0,0.9216127
6209,0.0,0.97748923
6219,0.0,1.0105689
6229,0.0,1.3956301
6239,0.0,1.4031463
6249,0.0,1.8011909
6259,0.0,2.0101576
6269,0.0,1.7767432
6279,0.0,1.3424764
6289,0.0,1.1143689
6299,0.0,0.8974124
6309,0.0,0.35368246
6319,0.0,-0.26988053
6329,0.0,-0.76487565
6339,0.0,-0.5320484
6349,0.0,-0.123588026
6359,0.0,-0.12677187
6369,0.0,-0.7581531
6379,0.0,-1.029788
6389,1.0,-0.7035216
6399,1.0,-0.598779
6409,1.0,-0.5365609
6419,1.0,-0.065666795
6429,1.0,0.59788233
6439,1.0,0.8875948
6449,1.0,1.3515556
6459,1.0,1.8974731
6469,1.0,2.2686033
6479,1.0,3.0844202
6489,1.0,3.368006
6499,1.0,3.844337
6509,1.0,4.6655188
6519,1.0,4.318276
6529,1.0,5.047936
6539,1.0,4.9036617
6549,1.0,5.8052673
6559,1.0,6.762454
6569,1.0,8.440163
6579,1.0,9.460125
6589,1.0,8.724217
6599,1.0,8.707939
6609,1.0,8.637787
6619,1.0,8.572943
6629,1.0,8.327971
6639,1.0,7.377888
6649,1.0,6.4154615
6659,1.0,4.7281885
6669,1.0,3.8088334
6679,1.0,3.8582273
6689,1.0,2.780547
6699,1.0,2.934105
6709,1.0,1.6690345
6719,1.0,1.7058101
6729,1.0,1.2404842
6739,1.0,2.219739
6749,1.0,3.130657
6759,1.0,3.911683
6769,1.0,5.8631415
6779,1.0,6.4593334
6789,1.0,8.129721
6799,1.0,8.222202
6809,1.0,8.563659
6819,1.0,8.697874
6829,1.0,8.558519
6839,1.0,9.352027
6849,1.0,8.49367
6859,1.0,7.688717
6869,1.0,6.5996127
6879,1.0,6.7137213
6889,1.0,5.704092
6899,1.0,5.3859134
6909,1.0,4.158128
6919,1.0,4.680618
6929,1.0,4.2727723
6939,1.0,3.54499
6949,1.0,3.0405264
6959,1.0,2.8359618
6969,1.0,2.978519
6979,1.0,3.058929
6989,1.0,2.9591184
6999,1.0,1.881747
7009,1.0,1.6660508
7019,1.0,1.2665966
7029,1.0,0.725937
7039,0.0,0.2983904
7049,0.0,0.30074728
7059,0.0,0.076744676
7069,0.0,0.18277216
7079,0.0,-0.1555593
7089,0.0,-0.33998144
7099,0.0,-0.29065728
7109,0.0,-0.49252057
7119,0.0,-0.664765
7129,0.0,-0.5556326
7139,0.0,-0.24849188
7149,0.0,-0.31042147
7159,0.0,-0.44715726
7169,0.0,-0.4007157
7179,0.0,-0.4892059
7189,0.0,-0.4092881
7199,0.0,-0.2077592
7209,0.0,-0.10547233
7219,0.0,-0.37517446
7229,0.0,-0.14664513
7239,0.0,-0.054383874
7249,0.0,-0.053539515
7259,0.0,0.36507922
7269,0.0,0.20999724
7279,0.0,-0.17272222
7289,0.0,0.06367636
7299,0.0,0.33594388
7309,0.0,0.34570187
7319,0.0,-0.07686895
7329,0.0,0.052115858
7339,0.0,0.21552777
7349,0.0,-0.055488825
7359,0.0,0.43863642
7369,0.0,0.47776175
7379,0.0,0.112915754
7389,0.0,0.52249
7399,0.0,0.60678005
7409,0.0,1.0391746
7419,0.0,0.99366844
7429,0.0,0.9900184
7439,0.0,0.73615515
7449,0.0,1.3240495
7459,0.0,0.797937
7469,0.0,0.5419643
7479,0.0,0.20756292
7489,0.0,-0.12644577
7499,0.0,0.21583939
7509,0.0,0.23472899
7519,0.0,0.04665166
7529,0.0,-0.09784961
7539,0.0,-0.2571609
7549,0.0,-0.48450065
7559,0.0,-0.27504057
7569,0.0,-0.75480115
7579,0.0,-0.6293656
7589,0.0,-0.44942296
7599,0.0,-0.18804455
7609,0.0,0.40051377
7619,0.0,0.37959474
7629,0.0,-0.023531318
7639,0.0,0.049154222
7649,0.0,0.7871756
7659,0.0,0.78542495
7669,0.0,0.6671518
7679,0.0,0.45060366
7689,0.0,0.49627084
7699,0.0,0.5272951
7709,0.0,0.45570666
7719,0.0,-0.24034584
7729,0.0,0.060320973
7739,0.0,-0.27679282
7749,0.0,-0.49073505
7759,0.0,-0.41399568
7769,0.0,-0.47019297
7779,0.0,-0.045820594
7789,0.0,-0.09443343
7799,0.0,0.36950278
7809,0.0,0.79336923
7819,0.0,0.77980834
7829,0.0,0.5016366
7839,0.0,0.35035652
7849,0.0,0.75616235
7859,0.0,0.64476746
7869,0.0,1.2141218
7879,0.0,0.60401577
7889,0.0,1.2060239
7899,0.0,1.0303209
7909,0.0,0.62801164
7919,0.0,0.32157952
7929,0.0,0.65748465
7939,0.0,0.8775579
7949,0.0,1.0647931
7959,0.0,1.0921044
7969,0.0,0.8607191
7979,0.0,0.54360116
7989,0.0,0.5633484
7999,0.0,0.5822223
8009,0.0,0.46127015
8019,0.0,0.079824865
8029,0.0,-0.41793907
8039,0.0,-0.2209
8049,0.0,-0.34476918
8059,0.0,-0.061923504
8069,0.0,-0.17170328
8079,0.0,-0.24925232
8089,0.0,-0.4107157
8099,0.0,-0.5691928
8109,0.0,-0.46063608
8119,0.0,-0.40355915
8129,0.0,-0.28683913
8139,0.0,0.0032114387
8149,0.0,0.11066687
8159,0.0,0.6769991
8169,0.0,0.26828283
8179,0.0,1.153572
8189,0.0,1.4568819
8199,0.0,2.2154608
8209,0.0,2.7918937
8219,0.0,2.4219074
8229,0.0,2.3634887
8239,0.0,2.8692412
8249,0.0,3.501123
8259,0.0,3.4110067
8269,0.0,3.8126378
8279,0.0,3.6897655
8289,0.0,2.4306026
8299,0.0,2.1495454
8309,0.0,2.4670715
8319,0.0,3.222107
8329,0.0,1.4675096
8339,0.0,1.508672
8349,0.0,0.553431
8359,0.0,-0.058676302
8369,0.0,-0.17460066
8379,0.0,-0.30738932
8389,0.0,-0.2726227
8399,0.0,0.041662335
8409,0.0,0.63977313
8419,0.0,0.8119099
8429,0.0,0.8398888
8439,0.0,1.5313857
8449,0.0,2.5564454
8459,0.0,2.175262
8469,0.0,2.2995093
8479,0.0,2.5971146
8489,0.0,2.0449467
8499,0.0,2.0103166
8509,0.0,2.533032
8519,0.0,3.9936972
8529,0.0,3.6282012
8539,0.0,3.003881
8549,0.0,1.7643042
8559,0.0,1.4044923
8569,0.0,1.0786204
8579,0.0,0.51424026
8589,0.0,-0.10701656
8599,0.0,-0.52652216
8609,0.0,-0.37093377
8619,0.0,-0.15160108
8629,0.0,-0.26506114
8639,0.0,-0.018963456
8649,0.0,0.43241912
8659,0.0,0.5631089
8669,0.0,0.63074327
8679,0.0,0.7744761
8689,0.0,0.8557484
8699,0.0,1.3052102
8709,0.0,1.5382518
8719,0.0,1.8017027
8729,0.0,1.8883595
8739,0.0,1.6116319
8749,0.0,0.99934417
8759,0.0,0.58163536
8769,0.0,0.6895218
8779,0.0,0.33858484
8789,0.0,0.18590057
8799,0.0,0.1350379
8809,0.0,0.07674992
8819,0.0,0.6931936
8829,0.0,0.5241143
8839,0.0,0.8463458
8849,0.0,0.370228
8859,0.0,0.31073034
8869,0.0,0.22694528
8879,0.0,0.1533274
8889,0.0,0.35319567
8899,0.0,0.16885585
8909,0.0,0.074325085
8919,0.0,0.5524065
8929,0.0,0.84666514
8939,0.0,0.25152433
8949,0.0,0.34008813
8959,0.0,0.063648224
8969,0.0,0.16637665
8979,0.0,-0.30734807
8989,0.0,-0.2648316
8999,0.0,0.014650941
9009,0.0,0.4283355
9019,0.0,0.45310128
9029,0.0,0.8042783
9039,0.0,1.1711411
9049,0.0,0.86774695
9059,0.0,0.5281277
9069,0.0,0.04025042
9079,0.0,0.21823657
9089,0.0,-0.17180651
9099,0.0,-0.3387031
9109,0.0,0.19115227
9119,0.0,-0.009606123
9129,0.0,0.20544499
9139,0.0,0.67866766
9149,0.0,0.6794239
9159,0.0,0.31256092
9169,0.0,0.5139282
9179,0.0,0.30541736
9189,0.0,0.62005484
9199,0.0,0.75585794
9209,0.0,0.5927983
9219,0.0,0.35995704
9229,0.0,0.25763077
9239,0.0,0.54390997
9249,0.0,0.8293843
9259,0.0,0.7997922
9269,0.0,0.59669155
9279,0.0,0.41484195
9289,0.0,0.21753287
9299,0.0,-0.29384536
9309,0.0,-0.22482508
9319,0.0,-0.26293302
9329,0.0,-0.49572563
9339,0.0,-0.37493426
9349,0.0,-0.27725732
9359,0.0,-0.31425166
9369,0.0,-0.10010135
9379,0.0,-0.5089405
9389,0.0,-0.47695088
9399,0.0,-0.20324045
9409,0.0,0.06771636
9419,0.0,0.17516685
9429,0.0,-0.1004259
9439,0.0,-0.055103064
9449,0.0,-0.16220194
9459,0.0,-0.05807942
9469,0.0,-0.22959876
9479,0.0,-0.30344802
9489,0.0,-0.07345998
9499,0.0,-0.5431984
9509,0.0,-0.5736819
9519,0.0,-0.0537917
9529,0.0,0.02712512
9539,0.0,0.038693786
9549,0.0,0.24636358
9559,0.0,0.16907185
9569,0.0,0.51583964
9579,0.0,0.15549666
9589,0.0,0.29558194
9599,0.0,0.68888384
9609,0.0,0.5375561
9619,0.0,0.3165002
9629,1.0,0.7276769
9639,1.0,1.2176409
9649,1.0,1.488678
9659,1.0,1.4977846
9669,1.0,1.7145776
9679,1.0,1.8942869
9689,1.0,2.8568783
9699,1.0,2.2623122
9709,1.0,2.8717928
9719,1.0,3.7349253
9729,1.0,5.5332227
9739,1.0,6.1397796
9749,1.0,6.159416
9759,1.0,6.2807093
9769,1.0,6.908344
9779,1.0,6.8060555
9789,1.0,8.088227
9799,1.0,8.131646
9809,1.0,7.6672916
9819,1.0,9.983751
9829,1.0,8.722521
9839,1.0,8.640763
9849,1.0,8.583766
9859,1.0,8.6562
9869,1.0,8.277084
9879,1.0,6.8210845
9889,1.0,5.9401693
9899,1.0,4.966873
9909,1.0,3.458859
9919,1.0,2.525818
9929,1.0,1.6059765
9939,1.0,1.2264378
9949,1.0,1.0057976
9959,1.0,0.8704023
9969,1.0,1.2465737
9979,1.0,2.4916716
9989,1.0,3.8778124
9999,1.0,4.7034492
10009,1.0,5.3378186
10019,1.0,6.8250046
10029,1.0,8.078674
10039,1.0,8.644433
10049,1.0,8.665641
10059,1.0,8.65408
10069,1.0,8.513878
10079,1.0,10.175451
10089,1.0,8.513315
10099,1.0,7.670164
10109,1.0,6.438135
10119,1.0,6.0972595
10129,1.0,5.377694
10139,1.0,4.518562
10149,1.0,4.3938413
10159,1.0,4.54031
10169,1.0,4.20442
10179,1.0,3.8113325
10189,1.0,3.6781216
10199,1.0,3.4469428
10209,1.0,2.66475
10219,1.0,1.4638923
10229,1.0,1.1932092
10239,1.0,0.8401759
10249,1.0,0.7797189
10259,1.0,0.77714103
10269,0.0,0.5302728
10279,0.0,0.3972177
10289,0.0,0.26961255
10299,0.0,0.53671837
10309,0.0,0.12973922
10319,0.0,-0.029475749
10329,0.0,0.06174487
10339,0.0,-0.03568107
10349,0.0,0.04135108
10359,0.0,0.48811865
10369,0.0,0.5003175
10379,0.0,0.27535915
10389,0.0,0.35602504
10399,0.0,0.6193623
10409,0.0,0.046592593
10419,0.0,-0.42496097
10429,0.0,0.021919966
10439,0.0,0.14366245
10449,0.0,0.1815632
10459,0.0,-0.35967904
10469,0.0,0.4911964
10479,0.0,0.4851728
10489,0.0,0.45812368
10499,0.0,0.26234037
10509,0.0,0.015062332
10519,0.0,0.07755154
10529,0.0,-0.0053442717
10539,0.0,0.08864474
10549,0.0,0.6464159
10559,0.0,0.897946
10569,0.0,0.6292009
10579,0.0,1.1651071
10589,0.0,1.1595564
10599,0.0,1.3694601
10609,0.0,1.4965291
10619,0.0,1.053313
10629,0.0,0.945395
10639,0.0,0.50984997
10649,0.0,0.6541655
10659,0.0,1.1043742
10669,0.0,0.902565
10679,0.0,0.83855265
10689,0.0,0.3223747
10699,0.0,0.13092202
10709,0.0,0.36008012
10719,0.0,0.7293287
10729,0.0,0.9950645
10739,0.0,0.58493197
10749,0.0,0.36354047
10759,0.0,0.41278803
10769,0.0,0.20063901
10779,0.0,0.28173715
10789,0.0,-0.29914796
10799,0.0,-0.32426685
10809,0.0,-0.15071696
10819,0.0,-0.40229702
10829,0.0,0.084997416
10839,0.0,-0.011577964
10849,0.0,0.032467186
10859,0.0,-0.064870894
10869,0.0,0.01744759
10879,0.0,0.5244187
10889,0.0,0.40369648
10899,0.0,-0.22339475
10909,0.0,0.61203647
10919,0.0,0.13786823
10929,0.0,0.41148573
10939,0.0,0.3347609
10949,0.0,0.5163893
10959,0.0,0.24284106
10969,0.0,0.5604944
10979,0.0,0.14785832
10989,0.0,0.37431884
10999,0.0,0.039534688
11009,0.0,-0.3875593
11019,0.0,-0.009176433
11029,0.0,0.02222389
11039,0.0,-0.37631404
11049,0.0,-0.3059883
11059,0.0,-0.021170557
11069,0.0,0.10210216
11079,0.0,0.02957493
11089,0.0,0.26660812
